,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
701,1.83,1.80,1.83,CLT.MI,1.7024,2013-11-19,1.80,1500
702,1.855,1.76,1.83,CLT.MI,1.7024,2013-11-18,1.79,10100
703,1.832,1.754,1.754,CLT.MI,1.6317,2013-11-15,1.775,8000
704,1.796,1.792,1.792,CLT.MI,1.667,2013-11-14,1.796,2200
705,1.826,1.794,1.82,CLT.MI,1.6931,2013-11-13,1.826,4200
706,1.839,1.805,1.839,CLT.MI,1.7107,2013-11-12,1.825,3900
707,1.825,1.825,1.825,CLT.MI,1.6977,2013-11-11,1.825,600
708,1.83,1.802,1.825,CLT.MI,1.6977,2013-11-08,1.83,7600
709,1.84,1.81,1.83,CLT.MI,1.7024,2013-11-07,1.84,13100
710,1.873,1.794,1.84,CLT.MI,1.7117,2013-11-06,1.828,22900
711,1.838,1.794,1.819,CLT.MI,1.6921,2013-11-05,1.794,7700
712,1.838,1.73,1.838,CLT.MI,1.7098,2013-11-04,1.73,14200
713,1.795,1.75,1.794,CLT.MI,1.6689,2013-11-01,1.751,2800
714,1.798,1.722,1.798,CLT.MI,1.6726,2013-10-31,1.748,4800
715,1.775,1.702,1.748,CLT.MI,1.6261,2013-10-30,1.775,27600
716,1.799,1.718,1.775,CLT.MI,1.6512,2013-10-29,1.775,11400
717,1.799,1.76,1.799,CLT.MI,1.6735,2013-10-28,1.76,1500
718,1.80,1.77,1.79,CLT.MI,1.6652,2013-10-25,1.80,4000
719,1.819,1.753,1.819,CLT.MI,1.6921,2013-10-24,1.754,11700
720,1.892,1.748,1.754,CLT.MI,1.6317,2013-10-23,1.80,114900
721,1.795,1.754,1.79,CLT.MI,1.6652,2013-10-22,1.754,56500
722,1.756,1.73,1.73,CLT.MI,1.6093,2013-10-21,1.756,1300
723,1.755,1.69,1.749,CLT.MI,1.627,2013-10-18,1.702,6500
724,1.74,1.711,1.74,CLT.MI,1.6186,2013-10-17,1.74,2300
725,1.767,1.696,1.74,CLT.MI,1.6186,2013-10-16,1.725,6400
726,1.78,1.751,1.769,CLT.MI,1.6456,2013-10-15,1.78,7100
727,1.753,1.753,1.753,CLT.MI,1.6307,2013-10-14,1.753,000
728,1.753,1.753,1.753,CLT.MI,1.6307,2013-10-11,1.753,000
729,1.753,1.753,1.753,CLT.MI,1.6307,2013-10-10,1.753,000
730,1.848,1.629,1.753,CLT.MI,1.6307,2013-10-09,1.629,296100
731,1.69,1.576,1.609,CLT.MI,1.4968,2013-10-08,1.576,38900
732,1.575,1.55,1.57,CLT.MI,1.4605,2013-10-07,1.574,4100
733,1.58,1.55,1.575,CLT.MI,1.4651,2013-10-04,1.58,2900
734,1.59,1.571,1.586,CLT.MI,1.4754,2013-10-03,1.58,7800
735,1.575,1.552,1.575,CLT.MI,1.4651,2013-10-02,1.552,1000
736,1.58,1.57,1.575,CLT.MI,1.4651,2013-10-01,1.57,1000
737,1.56,1.559,1.56,CLT.MI,1.4512,2013-09-30,1.56,5000
738,1.60,1.57,1.59,CLT.MI,1.4791,2013-09-27,1.58,3900
739,1.58,1.58,1.58,CLT.MI,1.4698,2013-09-26,1.58,000
740,1.58,1.565,1.58,CLT.MI,1.4698,2013-09-25,1.58,3000
741,1.58,1.565,1.58,CLT.MI,1.4698,2013-09-24,1.566,4400
742,1.58,1.55,1.58,CLT.MI,1.4698,2013-09-23,1.551,2300
743,1.57,1.57,1.57,CLT.MI,1.4605,2013-09-20,1.57,500
744,1.58,1.57,1.57,CLT.MI,1.4605,2013-09-19,1.57,4300
745,1.58,1.542,1.58,CLT.MI,1.4698,2013-09-18,1.542,500
746,1.59,1.54,1.544,CLT.MI,1.4363,2013-09-17,1.54,3100
747,1.54,1.54,1.54,CLT.MI,1.4326,2013-09-16,1.54,000
748,1.568,1.542,1.568,CLT.MI,1.4586,2013-09-13,1.542,6400
749,1.569,1.52,1.569,CLT.MI,1.4596,2013-09-12,1.551,4100
750,1.551,1.551,1.551,CLT.MI,1.4428,2013-09-11,1.551,100
751,1.568,1.55,1.567,CLT.MI,1.4577,2013-09-10,1.56,3900
752,1.56,1.55,1.56,CLT.MI,1.4512,2013-09-09,1.56,1200
753,1.567,1.55,1.55,CLT.MI,1.4419,2013-09-06,1.55,3600
754,1.559,1.54,1.559,CLT.MI,1.4503,2013-09-05,1.54,900
755,1.56,1.514,1.55,CLT.MI,1.4419,2013-09-04,1.56,1100
756,1.57,1.51,1.57,CLT.MI,1.4605,2013-09-03,1.527,4300
757,1.56,1.555,1.56,CLT.MI,1.4512,2013-09-02,1.555,200
758,1.555,1.529,1.555,CLT.MI,1.4465,2013-08-30,1.53,2900
759,1.57,1.57,1.57,CLT.MI,1.4605,2013-08-29,1.57,000
760,1.57,1.57,1.57,CLT.MI,1.4605,2013-08-28,1.57,000
761,1.57,1.569,1.57,CLT.MI,1.4605,2013-08-27,1.586,1000
762,1.586,1.552,1.586,CLT.MI,1.4754,2013-08-26,1.586,1500
763,1.588,1.588,1.588,CLT.MI,1.4772,2013-08-23,1.588,000
764,1.588,1.588,1.588,CLT.MI,1.4772,2013-08-22,1.588,2500
765,1.57,1.57,1.57,CLT.MI,1.4605,2013-08-21,1.57,000
766,1.57,1.57,1.57,CLT.MI,1.4605,2013-08-20,1.57,200
767,1.59,1.579,1.585,CLT.MI,1.4744,2013-08-19,1.579,1400
768,1.589,1.567,1.588,CLT.MI,1.4772,2013-08-16,1.589,2200
769,1.587,1.587,1.587,CLT.MI,1.4763,2013-08-15,1.587,000
770,1.59,1.565,1.587,CLT.MI,1.4763,2013-08-14,1.59,2600
771,1.588,1.565,1.588,CLT.MI,1.4772,2013-08-13,1.565,5900
772,1.561,1.561,1.561,CLT.MI,1.4521,2013-08-12,1.561,200
773,1.607,1.561,1.564,CLT.MI,1.4549,2013-08-09,1.565,5500
774,1.587,1.559,1.565,CLT.MI,1.4558,2013-08-08,1.565,5900
775,1.59,1.55,1.59,CLT.MI,1.4791,2013-08-07,1.587,9100
776,1.60,1.55,1.587,CLT.MI,1.4763,2013-08-06,1.587,7500
777,1.607,1.54,1.607,CLT.MI,1.4949,2013-08-05,1.605,9600
778,1.608,1.568,1.608,CLT.MI,1.4958,2013-08-02,1.568,900
779,1.60,1.556,1.60,CLT.MI,1.4884,2013-08-01,1.556,5600
780,1.583,1.549,1.583,CLT.MI,1.4726,2013-07-31,1.549,1100
781,1.583,1.581,1.581,CLT.MI,1.4707,2013-07-30,1.583,200
782,1.565,1.50,1.564,CLT.MI,1.4549,2013-07-29,1.563,19500
783,1.607,1.607,1.607,CLT.MI,1.4949,2013-07-26,1.607,800
784,1.607,1.607,1.607,CLT.MI,1.4949,2013-07-25,1.607,000
785,1.607,1.564,1.607,CLT.MI,1.4949,2013-07-24,1.564,3100
786,1.609,1.578,1.609,CLT.MI,1.4968,2013-07-23,1.581,400
787,1.614,1.545,1.60,CLT.MI,1.4884,2013-07-22,1.613,3200
788,1.62,1.55,1.617,CLT.MI,1.5042,2013-07-19,1.616,1800
789,1.616,1.56,1.578,CLT.MI,1.4679,2013-07-18,1.616,6500
790,1.599,1.56,1.599,CLT.MI,1.4875,2013-07-17,1.56,200
791,1.599,1.56,1.599,CLT.MI,1.4875,2013-07-16,1.56,200
792,1.62,1.56,1.612,CLT.MI,1.4996,2013-07-15,1.62,500
793,1.60,1.60,1.60,CLT.MI,1.4884,2013-07-12,1.60,000
794,1.59,1.579,1.59,CLT.MI,1.4791,2013-07-11,1.579,600
795,1.625,1.545,1.57,CLT.MI,1.4605,2013-07-10,1.581,10600
796,1.628,1.583,1.628,CLT.MI,1.5145,2013-07-09,1.584,200
797,1.628,1.628,1.628,CLT.MI,1.5145,2013-07-08,1.628,100
798,1.628,1.619,1.628,CLT.MI,1.5145,2013-07-05,1.62,1100
799,1.63,1.561,1.619,CLT.MI,1.5061,2013-07-04,1.62,7200
800,1.645,1.582,1.64,CLT.MI,1.5256,2013-07-03,1.645,500
801,1.668,1.61,1.647,CLT.MI,1.5321,2013-07-02,1.668,5400
802,1.675,1.612,1.668,CLT.MI,1.5517,2013-07-01,1.675,200
803,1.676,1.64,1.676,CLT.MI,1.5591,2013-06-28,1.676,1100
804,1.676,1.613,1.676,CLT.MI,1.5591,2013-06-27,1.676,200
805,1.676,1.676,1.676,CLT.MI,1.5591,2013-06-26,1.676,000
806,1.676,1.611,1.676,CLT.MI,1.5591,2013-06-25,1.676,500
807,1.676,1.676,1.676,CLT.MI,1.5591,2013-06-24,1.676,100
808,1.678,1.677,1.677,CLT.MI,1.56,2013-06-21,1.678,200
809,1.678,1.678,1.678,CLT.MI,1.561,2013-06-20,1.678,000
810,1.679,1.678,1.678,CLT.MI,1.561,2013-06-19,1.679,000
811,1.699,1.624,1.679,CLT.MI,1.5619,2013-06-18,1.699,2500
812,1.699,1.699,1.699,CLT.MI,1.5805,2013-06-17,1.699,000
813,1.70,1.674,1.70,CLT.MI,1.5814,2013-06-14,1.699,700
814,1.72,1.63,1.70,CLT.MI,1.5814,2013-06-13,1.72,15200
815,1.735,1.664,1.72,CLT.MI,1.60,2013-06-12,1.735,1500
816,1.726,1.717,1.717,CLT.MI,1.5972,2013-06-11,1.726,500
817,1.78,1.663,1.726,CLT.MI,1.6056,2013-06-10,1.752,19300
818,1.767,1.719,1.752,CLT.MI,1.6298,2013-06-07,1.767,7900
819,1.767,1.754,1.767,CLT.MI,1.6438,2013-06-06,1.754,100
820,1.754,1.737,1.754,CLT.MI,1.6317,2013-06-05,1.754,400
821,1.754,1.754,1.754,CLT.MI,1.6317,2013-06-04,1.754,1000
822,1.765,1.703,1.754,CLT.MI,1.6317,2013-06-03,1.703,1200
823,1.748,1.721,1.748,CLT.MI,1.6261,2013-05-31,1.73,25800
824,1.764,1.764,1.764,CLT.MI,1.641,2013-05-30,1.764,300
825,1.78,1.756,1.78,CLT.MI,1.6558,2013-05-29,1.756,200
826,1.778,1.775,1.776,CLT.MI,1.6521,2013-05-28,1.778,3300
827,1.765,1.702,1.755,CLT.MI,1.6326,2013-05-27,1.703,7000
828,1.748,1.748,1.748,CLT.MI,1.6261,2013-05-24,1.748,000
829,1.75,1.70,1.748,CLT.MI,1.6261,2013-05-23,1.75,4600
830,1.782,1.749,1.76,CLT.MI,1.6372,2013-05-22,1.745,2300
831,1.78,1.744,1.745,CLT.MI,1.6233,2013-05-21,1.745,4700
832,1.781,1.752,1.752,CLT.MI,1.6298,2013-05-20,1.781,2800
833,1.77,1.77,1.77,CLT.MI,1.6465,2013-05-17,1.77,000
834,1.77,1.744,1.77,CLT.MI,1.6465,2013-05-16,1.764,700
835,1.784,1.75,1.764,CLT.MI,1.641,2013-05-15,1.764,500
836,1.84,1.731,1.74,CLT.MI,1.6186,2013-05-14,1.81,16200
837,1.848,1.76,1.81,CLT.MI,1.6838,2013-05-13,1.75,17800
838,1.79,1.721,1.75,CLT.MI,1.6093,2013-05-10,1.738,27900
839,1.779,1.70,1.738,CLT.MI,1.5983,2013-05-09,1.738,4500
840,1.75,1.683,1.72,CLT.MI,1.5817,2013-05-08,1.69,30100
841,1.69,1.664,1.671,CLT.MI,1.5367,2013-05-07,1.664,6100
842,1.66,1.654,1.66,CLT.MI,1.5266,2013-05-06,1.654,4300
843,1.679,1.652,1.652,CLT.MI,1.5192,2013-05-03,1.652,4600
844,1.667,1.65,1.65,CLT.MI,1.5174,2013-05-02,1.66,4800
845,1.66,1.66,1.66,CLT.MI,1.5266,2013-05-01,1.66,000
846,1.66,1.631,1.66,CLT.MI,1.5266,2013-04-30,1.649,12600
847,1.64,1.60,1.60,CLT.MI,1.4714,2013-04-29,1.61,12300
848,1.64,1.603,1.625,CLT.MI,1.4944,2013-04-26,1.64,4300
849,1.602,1.595,1.602,CLT.MI,1.4732,2013-04-25,1.595,4000
850,1.595,1.58,1.595,CLT.MI,1.4668,2013-04-24,1.58,2400
851,1.64,1.60,1.60,CLT.MI,1.4714,2013-04-23,1.629,8700
852,1.65,1.58,1.63,CLT.MI,1.499,2013-04-22,1.58,7000
853,1.57,1.53,1.57,CLT.MI,1.4438,2013-04-19,1.53,100
854,1.57,1.567,1.57,CLT.MI,1.4438,2013-04-18,1.567,3200
855,1.577,1.519,1.577,CLT.MI,1.4502,2013-04-17,1.56,2500
856,1.577,1.56,1.577,CLT.MI,1.4502,2013-04-16,1.56,1400
857,1.579,1.579,1.579,CLT.MI,1.4521,2013-04-15,1.579,000
858,1.579,1.552,1.579,CLT.MI,1.4521,2013-04-12,1.579,800
859,1.585,1.555,1.58,CLT.MI,1.453,2013-04-11,1.583,2200
860,1.584,1.551,1.584,CLT.MI,1.4567,2013-04-10,1.553,700
861,1.577,1.577,1.577,CLT.MI,1.4502,2013-04-09,1.577,000
862,1.58,1.551,1.551,CLT.MI,1.4263,2013-04-08,1.58,600
863,1.581,1.58,1.58,CLT.MI,1.453,2013-04-05,1.58,1000
864,1.581,1.56,1.581,CLT.MI,1.4539,2013-04-04,1.56,3200
865,1.605,1.56,1.585,CLT.MI,1.4576,2013-04-03,1.58,2600
866,1.616,1.616,1.616,CLT.MI,1.4861,2013-04-02,1.616,000
867,1.616,1.616,1.616,CLT.MI,1.4861,2013-04-01,1.616,000
868,1.616,1.616,1.616,CLT.MI,1.4861,2013-03-29,1.616,000
869,1.616,1.616,1.616,CLT.MI,1.4861,2013-03-28,1.616,100
870,1.585,1.56,1.585,CLT.MI,1.4576,2013-03-27,1.585,900
871,1.585,1.579,1.585,CLT.MI,1.4576,2013-03-26,1.585,2000
872,1.60,1.56,1.588,CLT.MI,1.4604,2013-03-25,1.588,4100
873,1.617,1.60,1.617,CLT.MI,1.487,2013-03-22,1.60,1300
874,1.628,1.60,1.619,CLT.MI,1.4889,2013-03-21,1.628,1800
875,1.63,1.608,1.63,CLT.MI,1.499,2013-03-20,1.63,3800
876,1.629,1.629,1.629,CLT.MI,1.4981,2013-03-19,1.629,2200
877,1.64,1.58,1.64,CLT.MI,1.5082,2013-03-18,1.613,23800
878,1.703,1.65,1.66,CLT.MI,1.5266,2013-03-15,1.703,12300
879,1.839,1.63,1.682,CLT.MI,1.5468,2013-03-14,1.746,40100
880,1.79,1.653,1.725,CLT.MI,1.5863,2013-03-13,1.653,51100
881,1.66,1.658,1.659,CLT.MI,1.5257,2013-03-12,1.66,2500
882,1.80,1.631,1.662,CLT.MI,1.5284,2013-03-11,1.65,36800
883,1.748,1.597,1.67,CLT.MI,1.5358,2013-03-08,1.597,29800
884,1.599,1.57,1.599,CLT.MI,1.4705,2013-03-07,1.571,1700
885,1.59,1.552,1.59,CLT.MI,1.4622,2013-03-06,1.562,8800
886,1.60,1.599,1.599,CLT.MI,1.4705,2013-03-05,1.60,3800
887,1.631,1.576,1.60,CLT.MI,1.4714,2013-03-04,1.631,16300
888,1.68,1.631,1.68,CLT.MI,1.545,2013-03-01,1.632,7700
889,1.675,1.633,1.675,CLT.MI,1.5404,2013-02-28,1.638,1500
890,1.708,1.65,1.68,CLT.MI,1.545,2013-02-27,1.694,7000
891,1.741,1.65,1.67,CLT.MI,1.5358,2013-02-26,1.741,13000
892,1.798,1.737,1.75,CLT.MI,1.6093,2013-02-25,1.751,3200
893,1.84,1.711,1.78,CLT.MI,1.6369,2013-02-22,1.78,79200
894,1.80,1.715,1.789,CLT.MI,1.6452,2013-02-21,1.752,21100
895,1.778,1.724,1.77,CLT.MI,1.6277,2013-02-20,1.768,7100
896,1.769,1.72,1.768,CLT.MI,1.6259,2013-02-19,1.768,4000
897,1.777,1.73,1.777,CLT.MI,1.6342,2013-02-18,1.73,900
898,1.779,1.75,1.779,CLT.MI,1.636,2013-02-15,1.779,1400
899,1.818,1.748,1.779,CLT.MI,1.636,2013-02-14,1.779,6600
900,1.818,1.764,1.798,CLT.MI,1.6535,2013-02-13,1.818,600
901,1.807,1.752,1.783,CLT.MI,1.6397,2013-02-12,1.807,9600
902,1.826,1.826,1.826,CLT.MI,1.6792,2013-02-11,1.828,000
903,1.828,1.771,1.828,CLT.MI,1.6811,2013-02-08,1.772,1300
904,1.839,1.751,1.828,CLT.MI,1.6811,2013-02-07,1.839,18400
905,1.84,1.80,1.834,CLT.MI,1.6866,2013-02-06,1.84,2100
906,1.848,1.735,1.848,CLT.MI,1.6995,2013-02-05,1.735,7800
907,1.79,1.75,1.79,CLT.MI,1.6461,2013-02-04,1.781,2100
908,1.834,1.75,1.834,CLT.MI,1.6866,2013-02-01,1.75,1600
909,1.836,1.764,1.812,CLT.MI,1.6664,2013-01-31,1.811,3200
910,1.837,1.782,1.837,CLT.MI,1.6893,2013-01-30,1.792,5800
911,1.838,1.79,1.837,CLT.MI,1.6893,2013-01-29,1.79,2600
912,1.839,1.788,1.82,CLT.MI,1.6737,2013-01-28,1.839,3400
913,1.891,1.78,1.80,CLT.MI,1.6553,2013-01-25,1.83,20000
914,1.834,1.738,1.829,CLT.MI,1.682,2013-01-24,1.801,18100
915,1.911,1.763,1.835,CLT.MI,1.6875,2013-01-23,1.90,48100
916,2.10,1.87,1.897,CLT.MI,1.7445,2013-01-22,1.99,70900
917,1.99,1.746,1.99,CLT.MI,1.83,2013-01-21,1.755,106400
918,1.745,1.71,1.744,CLT.MI,1.6038,2013-01-18,1.745,14300
919,1.799,1.646,1.745,CLT.MI,1.6047,2013-01-17,1.687,41000
920,1.686,1.639,1.686,CLT.MI,1.5505,2013-01-16,1.651,8600
921,1.70,1.639,1.679,CLT.MI,1.544,2013-01-15,1.639,27500
922,1.66,1.60,1.64,CLT.MI,1.5082,2013-01-14,1.61,26100
923,1.628,1.579,1.582,CLT.MI,1.4548,2013-01-11,1.62,13100
924,1.63,1.572,1.60,CLT.MI,1.4714,2013-01-10,1.63,15700
925,1.629,1.563,1.563,CLT.MI,1.4374,2013-01-09,1.629,5100
926,1.624,1.56,1.62,CLT.MI,1.4898,2013-01-08,1.599,12400
927,1.599,1.558,1.599,CLT.MI,1.4705,2013-01-07,1.599,23500
928,1.516,1.50,1.516,CLT.MI,1.3941,2013-01-04,1.50,2700
929,1.507,1.485,1.485,CLT.MI,1.3656,2013-01-03,1.507,1700
930,1.485,1.451,1.48,CLT.MI,1.361,2013-01-02,1.451,4900
931,1.451,1.451,1.451,CLT.MI,1.3344,2013-01-01,1.451,000
932,1.451,1.451,1.451,CLT.MI,1.3344,2012-12-31,1.451,000
933,1.466,1.451,1.451,CLT.MI,1.3344,2012-12-28,1.466,300
934,1.494,1.46,1.494,CLT.MI,1.3739,2012-12-27,1.461,2000
935,1.46,1.46,1.46,CLT.MI,1.3426,2012-12-26,1.46,000
936,1.46,1.46,1.46,CLT.MI,1.3426,2012-12-25,1.46,000
937,1.46,1.46,1.46,CLT.MI,1.3426,2012-12-24,1.46,000
938,1.46,1.46,1.46,CLT.MI,1.3426,2012-12-21,1.46,000
939,1.52,1.432,1.46,CLT.MI,1.3426,2012-12-20,1.433,5300
940,1.46,1.459,1.46,CLT.MI,1.3426,2012-12-19,1.459,1000
941,1.459,1.428,1.45,CLT.MI,1.3334,2012-12-18,1.449,5900
942,1.448,1.448,1.448,CLT.MI,1.3316,2012-12-17,1.448,000
943,1.448,1.43,1.448,CLT.MI,1.3316,2012-12-14,1.43,2000
944,1.44,1.411,1.44,CLT.MI,1.3243,2012-12-13,1.42,1200
945,1.445,1.42,1.445,CLT.MI,1.3289,2012-12-12,1.42,600
946,1.465,1.42,1.44,CLT.MI,1.3243,2012-12-11,1.429,7200
947,1.463,1.434,1.463,CLT.MI,1.3454,2012-12-10,1.441,4000
948,1.485,1.44,1.485,CLT.MI,1.3656,2012-12-07,1.45,1000
949,1.485,1.443,1.485,CLT.MI,1.3656,2012-12-06,1.45,4200
950,1.518,1.461,1.49,CLT.MI,1.3702,2012-12-05,1.50,4500
951,1.50,1.481,1.50,CLT.MI,1.3794,2012-12-04,1.481,500
952,1.52,1.485,1.52,CLT.MI,1.3978,2012-12-03,1.50,1900
953,1.521,1.521,1.521,CLT.MI,1.3987,2012-11-30,1.521,500
954,1.52,1.48,1.52,CLT.MI,1.3978,2012-11-29,1.492,5600
955,1.548,1.481,1.50,CLT.MI,1.3794,2012-11-28,1.548,2200
956,1.54,1.49,1.54,CLT.MI,1.4162,2012-11-27,1.49,1000
957,1.539,1.48,1.539,CLT.MI,1.4153,2012-11-26,1.481,400
958,1.54,1.54,1.54,CLT.MI,1.4162,2012-11-23,1.54,000
959,1.54,1.475,1.54,CLT.MI,1.4162,2012-11-22,1.475,2200
960,1.54,1.502,1.54,CLT.MI,1.4162,2012-11-21,1.51,1200
961,1.58,1.511,1.549,CLT.MI,1.4245,2012-11-20,1.532,2700
962,1.589,1.589,1.589,CLT.MI,1.4613,2012-11-19,1.589,000
963,1.588,1.531,1.531,CLT.MI,1.4079,2012-11-16,1.535,500
964,1.59,1.59,1.59,CLT.MI,1.4622,2012-11-15,1.59,000
965,1.59,1.59,1.59,CLT.MI,1.4622,2012-11-14,1.59,000
966,1.622,1.56,1.59,CLT.MI,1.4622,2012-11-13,1.622,1400
967,1.61,1.561,1.61,CLT.MI,1.4806,2012-11-12,1.562,200
968,1.612,1.612,1.612,CLT.MI,1.4824,2012-11-09,1.612,000
969,1.615,1.56,1.612,CLT.MI,1.4824,2012-11-08,1.575,1300
970,1.619,1.619,1.619,CLT.MI,1.4889,2012-11-07,1.619,100
971,1.62,1.566,1.62,CLT.MI,1.4898,2012-11-06,1.581,4900
972,1.626,1.626,1.626,CLT.MI,1.4953,2012-11-05,1.626,000
973,1.63,1.588,1.626,CLT.MI,1.4953,2012-11-02,1.63,900
974,1.63,1.63,1.63,CLT.MI,1.499,2012-11-01,1.63,000
975,1.59,1.579,1.58,CLT.MI,1.453,2012-10-31,1.59,6400
976,1.637,1.585,1.637,CLT.MI,1.5054,2012-10-30,1.586,2700
977,1.638,1.638,1.638,CLT.MI,1.5063,2012-10-29,1.638,700
978,1.638,1.59,1.638,CLT.MI,1.5063,2012-10-26,1.62,700
979,1.638,1.588,1.638,CLT.MI,1.5063,2012-10-25,1.599,800
980,1.628,1.628,1.628,CLT.MI,1.4971,2012-10-24,1.628,000
981,1.628,1.586,1.628,CLT.MI,1.4971,2012-10-23,1.586,300
982,1.628,1.628,1.628,CLT.MI,1.4971,2012-10-22,1.628,400
983,1.628,1.628,1.628,CLT.MI,1.4971,2012-10-19,1.628,000
984,1.628,1.585,1.628,CLT.MI,1.4971,2012-10-18,1.586,800
985,1.626,1.602,1.626,CLT.MI,1.4953,2012-10-17,1.602,500
986,1.625,1.601,1.625,CLT.MI,1.4944,2012-10-16,1.601,100
987,1.628,1.628,1.628,CLT.MI,1.4971,2012-10-15,1.628,000
988,1.63,1.59,1.59,CLT.MI,1.4622,2012-10-12,1.63,2200
989,1.625,1.572,1.625,CLT.MI,1.4944,2012-10-11,1.573,2300
990,1.618,1.599,1.618,CLT.MI,1.4879,2012-10-10,1.599,900
991,1.599,1.599,1.599,CLT.MI,1.4705,2012-10-09,1.599,000
992,1.599,1.57,1.599,CLT.MI,1.4705,2012-10-08,1.57,800
993,1.599,1.562,1.599,CLT.MI,1.4705,2012-10-05,1.563,1200
994,1.599,1.56,1.599,CLT.MI,1.4705,2012-10-04,1.561,200
995,1.599,1.599,1.599,CLT.MI,1.4705,2012-10-03,1.599,000
996,1.599,1.599,1.599,CLT.MI,1.4705,2012-10-02,1.599,000
997,1.599,1.572,1.599,CLT.MI,1.4705,2012-10-01,1.572,300
998,1.60,1.572,1.572,CLT.MI,1.4456,2012-09-28,1.60,4000
999,1.64,1.572,1.598,CLT.MI,1.4696,2012-09-27,1.62,6100
1000,1.619,1.571,1.619,CLT.MI,1.4889,2012-09-26,1.571,200
1001,1.619,1.571,1.619,CLT.MI,1.4889,2012-09-25,1.571,1900
1002,1.62,1.562,1.62,CLT.MI,1.4898,2012-09-24,1.565,600
1003,1.62,1.57,1.598,CLT.MI,1.4696,2012-09-21,1.62,500
1004,1.606,1.59,1.59,CLT.MI,1.4622,2012-09-20,1.595,1900
1005,1.649,1.63,1.63,CLT.MI,1.499,2012-09-19,1.649,5200
1006,1.65,1.63,1.65,CLT.MI,1.5174,2012-09-18,1.63,1600
1007,1.63,1.59,1.625,CLT.MI,1.4944,2012-09-17,1.63,8800
1008,1.63,1.629,1.63,CLT.MI,1.499,2012-09-14,1.629,6700
1009,1.592,1.58,1.591,CLT.MI,1.4631,2012-09-13,1.588,9500
1010,1.629,1.629,1.629,CLT.MI,1.4981,2012-09-12,1.629,000
1011,1.60,1.59,1.60,CLT.MI,1.4714,2012-09-11,1.59,1000
1012,1.63,1.591,1.63,CLT.MI,1.499,2012-09-10,1.602,3700
1013,1.635,1.58,1.63,CLT.MI,1.499,2012-09-07,1.581,5600
1014,1.581,1.58,1.58,CLT.MI,1.453,2012-09-06,1.581,400
1015,1.59,1.59,1.59,CLT.MI,1.4622,2012-09-05,1.59,000
1016,1.60,1.55,1.59,CLT.MI,1.4622,2012-09-04,1.599,3800
1017,1.60,1.532,1.60,CLT.MI,1.4714,2012-09-03,1.60,1700
1018,1.58,1.55,1.58,CLT.MI,1.453,2012-08-31,1.55,8600
1019,1.55,1.53,1.53,CLT.MI,1.407,2012-08-30,1.55,3000
1020,1.58,1.58,1.58,CLT.MI,1.453,2012-08-29,1.58,1000
1021,1.547,1.547,1.547,CLT.MI,1.4227,2012-08-28,1.547,000
1022,1.551,1.54,1.55,CLT.MI,1.4254,2012-08-27,1.551,3600
1023,1.587,1.551,1.587,CLT.MI,1.4594,2012-08-24,1.551,1300
1024,1.61,1.56,1.56,CLT.MI,1.4346,2012-08-23,1.565,7700
1025,1.628,1.537,1.555,CLT.MI,1.43,2012-08-22,1.628,14600
1026,1.63,1.421,1.629,CLT.MI,1.4981,2012-08-21,1.421,21100
1027,1.45,1.421,1.421,CLT.MI,1.3068,2012-08-20,1.45,1100
1028,1.45,1.421,1.421,CLT.MI,1.3068,2012-08-17,1.421,1800
1029,1.431,1.431,1.431,CLT.MI,1.316,2012-08-16,1.431,000
1030,1.431,1.431,1.431,CLT.MI,1.316,2012-08-15,1.431,000
1031,1.432,1.431,1.431,CLT.MI,1.316,2012-08-14,1.432,1000
1032,1.49,1.44,1.44,CLT.MI,1.3243,2012-08-13,1.49,1200
1033,1.431,1.431,1.431,CLT.MI,1.316,2012-08-10,1.431,000
1034,1.474,1.45,1.47,CLT.MI,1.3518,2012-08-09,1.473,2100
1035,1.43,1.43,1.43,CLT.MI,1.3151,2012-08-08,1.43,000
1036,1.47,1.43,1.43,CLT.MI,1.3151,2012-08-07,1.469,1500
1037,1.47,1.41,1.47,CLT.MI,1.3518,2012-08-06,1.41,200
1038,1.47,1.47,1.47,CLT.MI,1.3518,2012-08-03,1.47,000
1039,1.47,1.47,1.47,CLT.MI,1.3518,2012-08-02,1.47,000
1040,1.472,1.412,1.468,CLT.MI,1.35,2012-08-01,1.413,1000
1041,1.444,1.401,1.439,CLT.MI,1.3233,2012-07-31,1.43,3300
1042,1.429,1.41,1.428,CLT.MI,1.3132,2012-07-30,1.429,1000
1043,1.449,1.388,1.416,CLT.MI,1.3022,2012-07-27,1.446,4700
1044,1.479,1.41,1.45,CLT.MI,1.3334,2012-07-26,1.479,5600
1045,1.474,1.426,1.474,CLT.MI,1.3555,2012-07-25,1.43,1800
1046,1.49,1.444,1.49,CLT.MI,1.3702,2012-07-24,1.46,600
1047,1.50,1.434,1.46,CLT.MI,1.3426,2012-07-23,1.46,6800
1048,1.507,1.507,1.507,CLT.MI,1.3859,2012-07-20,1.507,000
1049,1.507,1.45,1.507,CLT.MI,1.3859,2012-07-19,1.48,1900
1050,1.509,1.461,1.509,CLT.MI,1.3877,2012-07-18,1.461,100
1051,1.50,1.451,1.466,CLT.MI,1.3482,2012-07-17,1.50,11800
