,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,14600.00,14600.00,2015-05-01,14600.00,14384.93,044450.KS,000,14600.00
325,14700.00,14600.00,2015-04-30,14450.00,14384.93,044450.KS,44900,14300.00
326,14450.00,14450.00,2015-04-29,14400.00,14237.14,044450.KS,55100,14150.00
327,14600.00,14400.00,2015-04-28,14600.00,14187.88,044450.KS,33500,14200.00
328,14650.00,14600.00,2015-04-27,14600.00,14384.93,044450.KS,34600,14350.00
329,14500.00,14500.00,2015-04-24,14200.00,14286.40,044450.KS,38500,14100.00
330,14450.00,14400.00,2015-04-23,14300.00,14187.88,044450.KS,35500,14050.00
331,14500.00,14500.00,2015-04-22,14400.00,14286.40,044450.KS,43500,14150.00
332,14600.00,14500.00,2015-04-21,14250.00,14286.40,044450.KS,38000,14050.00
333,14650.00,14300.00,2015-04-20,14650.00,14089.35,044450.KS,24900,14100.00
334,14500.00,14450.00,2015-04-17,14100.00,14237.14,044450.KS,45400,13950.00
335,14150.00,14150.00,2015-04-16,14100.00,13941.56,044450.KS,43700,13800.00
336,14350.00,14100.00,2015-04-15,14300.00,13892.29,044450.KS,47400,14050.00
337,14650.00,14300.00,2015-04-14,14500.00,14089.35,044450.KS,31400,14050.00
338,14600.00,14400.00,2015-04-13,14450.00,14187.88,044450.KS,33400,14300.00
339,14400.00,14400.00,2015-04-10,14100.00,14187.88,044450.KS,28100,14000.00
340,14500.00,14150.00,2015-04-09,14500.00,13941.56,044450.KS,26000,14150.00
341,14700.00,14550.00,2015-04-08,14700.00,14335.67,044450.KS,26800,14350.00
342,14700.00,14600.00,2015-04-07,14600.00,14384.93,044450.KS,28200,14450.00
343,14750.00,14650.00,2015-04-06,14500.00,14434.19,044450.KS,35200,14500.00
344,14750.00,14500.00,2015-04-03,14700.00,14286.40,044450.KS,26500,14350.00
345,14900.00,14650.00,2015-04-02,14500.00,14434.19,044450.KS,51700,14500.00
346,14800.00,14600.00,2015-04-01,14550.00,14384.93,044450.KS,35800,14500.00
347,14950.00,14600.00,2015-03-31,14950.00,14384.93,044450.KS,206100,14550.00
348,15000.00,14800.00,2015-03-30,15000.00,14581.98,044450.KS,22800,14700.00
349,15000.00,15000.00,2015-03-27,14700.00,14779.04,044450.KS,37100,14500.00
350,15300.00,14500.00,2015-03-26,14500.00,14286.40,044450.KS,66200,14250.00
351,14700.00,14500.00,2015-03-25,14600.00,14286.40,044450.KS,26400,14350.00
352,14900.00,14700.00,2015-03-24,14850.00,14483.46,044450.KS,19700,14650.00
353,14950.00,14850.00,2015-03-23,14900.00,14631.25,044450.KS,11700,14650.00
354,15000.00,14900.00,2015-03-20,14600.00,14680.51,044450.KS,57500,14400.00
355,14600.00,14500.00,2015-03-19,14500.00,14286.40,044450.KS,24000,14200.00
356,14550.00,14450.00,2015-03-18,14250.00,14237.14,044450.KS,38100,14050.00
357,14300.00,14200.00,2015-03-17,14050.00,13990.82,044450.KS,18300,13950.00
358,14250.00,14200.00,2015-03-16,14250.00,13990.82,044450.KS,20800,14000.00
359,14350.00,14250.00,2015-03-13,14350.00,14040.09,044450.KS,29400,13950.00
360,14550.00,14200.00,2015-03-12,14550.00,13990.82,044450.KS,19700,14100.00
361,14550.00,14400.00,2015-03-11,14300.00,14187.88,044450.KS,24500,14200.00
362,14800.00,14500.00,2015-03-10,14800.00,14286.40,044450.KS,31300,14400.00
363,15000.00,14450.00,2015-03-09,14350.00,14237.14,044450.KS,48000,14300.00
364,14250.00,14250.00,2015-03-06,14000.00,14040.09,044450.KS,15500,13950.00
365,14050.00,14050.00,2015-03-05,13900.00,13843.03,044450.KS,27800,13700.00
366,14000.00,13900.00,2015-03-04,13800.00,13695.24,044450.KS,30500,13800.00
367,14200.00,13900.00,2015-03-03,14150.00,13695.24,044450.KS,35000,13800.00
368,14100.00,14000.00,2015-03-02,14000.00,13793.77,044450.KS,38100,13750.00
369,14150.00,14000.00,2015-02-27,14000.00,13793.77,044450.KS,15200,13750.00
370,14050.00,13950.00,2015-02-26,13750.00,13744.50,044450.KS,26200,13700.00
371,13900.00,13800.00,2015-02-25,13750.00,13596.71,044450.KS,24100,13500.00
372,14050.00,13750.00,2015-02-24,13750.00,13547.45,044450.KS,20700,13550.00
373,13850.00,13700.00,2015-02-23,13550.00,13498.19,044450.KS,12000,13550.00
374,13700.00,13700.00,2015-02-20,13700.00,13498.19,044450.KS,000,13700.00
375,13700.00,13700.00,2015-02-19,13700.00,13498.19,044450.KS,000,13700.00
376,13700.00,13700.00,2015-02-18,13700.00,13498.19,044450.KS,000,13700.00
377,13800.00,13700.00,2015-02-17,13750.00,13498.19,044450.KS,12800,13500.00
378,13750.00,13700.00,2015-02-16,13500.00,13498.19,044450.KS,14400,13450.00
379,13600.00,13550.00,2015-02-13,13550.00,13350.40,044450.KS,22600,13400.00
380,13600.00,13600.00,2015-02-12,13450.00,13399.66,044450.KS,17100,13400.00
381,13650.00,13600.00,2015-02-11,13400.00,13399.66,044450.KS,30300,13300.00
382,13550.00,13550.00,2015-02-10,13500.00,13350.40,044450.KS,19400,13250.00
383,13550.00,13500.00,2015-02-09,13300.00,13301.13,044450.KS,36700,13000.00
384,13250.00,13200.00,2015-02-06,12900.00,13005.55,044450.KS,23300,12850.00
385,13100.00,13050.00,2015-02-05,12800.00,12857.76,044450.KS,26700,12750.00
386,13050.00,12800.00,2015-02-04,13050.00,12611.44,044450.KS,39100,12800.00
387,13250.00,13100.00,2015-02-03,13050.00,12907.03,044450.KS,22000,12700.00
388,13500.00,13000.00,2015-02-02,13250.00,12808.50,044450.KS,40800,12950.00
389,13400.00,13000.00,2015-01-30,13100.00,12808.50,044450.KS,38300,13000.00
390,13500.00,13100.00,2015-01-29,13350.00,12907.03,044450.KS,16200,13100.00
391,13600.00,13350.00,2015-01-28,13500.00,13153.34,044450.KS,19600,13300.00
392,13500.00,13400.00,2015-01-27,13250.00,13202.61,044450.KS,36900,13200.00
393,13200.00,13000.00,2015-01-26,12900.00,12808.50,044450.KS,22700,12800.00
394,12950.00,12900.00,2015-01-23,12700.00,12709.97,044450.KS,21500,12600.00
395,12800.00,12650.00,2015-01-22,12600.00,12463.65,044450.KS,16100,12600.00
396,13450.00,12650.00,2015-01-21,13100.00,12463.65,044450.KS,50700,12650.00
397,12700.00,12700.00,2015-01-20,12700.00,12512.92,044450.KS,16500,12500.00
398,12900.00,12650.00,2015-01-19,12800.00,12463.65,044450.KS,24000,12550.00
399,12900.00,12850.00,2015-01-16,12650.00,12660.71,044450.KS,15600,12550.00
400,12950.00,12750.00,2015-01-15,12450.00,12562.18,044450.KS,23600,12450.00
401,12750.00,12750.00,2015-01-14,11950.00,12562.18,044450.KS,55400,11950.00
402,12050.00,11800.00,2015-01-13,11850.00,11626.18,044450.KS,43200,11550.00
403,11900.00,11700.00,2015-01-12,11600.00,11527.65,044450.KS,57400,11500.00
404,12250.00,11650.00,2015-01-09,12150.00,11478.39,044450.KS,119200,11500.00
405,12350.00,12000.00,2015-01-08,12350.00,11823.23,044450.KS,27200,12000.00
406,12450.00,12350.00,2015-01-07,12200.00,12168.07,044450.KS,23300,12150.00
407,12350.00,12300.00,2015-01-06,12100.00,12118.81,044450.KS,24600,12000.00
408,12550.00,12250.00,2015-01-05,12550.00,12069.55,044450.KS,30700,12200.00
409,12650.00,12350.00,2015-01-02,12400.00,12168.07,044450.KS,38000,12200.00
410,12550.00,12550.00,2015-01-01,12550.00,12365.13,044450.KS,000,12550.00
411,12550.00,12550.00,2014-12-31,12550.00,12365.13,044450.KS,000,12550.00
412,12600.00,12550.00,2014-12-30,12400.00,12365.13,044450.KS,53400,12000.00
413,12600.00,12500.00,2014-12-29,12600.00,12315.86,044450.KS,24400,12350.00
414,13000.00,12750.00,2014-12-26,12850.00,12365.13,044450.KS,16200,12650.00
415,12850.00,12850.00,2014-12-25,12850.00,12462.11,044450.KS,000,12850.00
416,12850.00,12850.00,2014-12-24,12750.00,12462.11,044450.KS,21700,12550.00
417,12700.00,12550.00,2014-12-23,12500.00,12171.16,044450.KS,15200,12400.00
418,13000.00,12600.00,2014-12-22,13000.00,12219.66,044450.KS,32800,12550.00
419,13000.00,13000.00,2014-12-19,13000.00,12607.58,044450.KS,14500,12750.00
420,13200.00,12950.00,2014-12-18,13200.00,12559.09,044450.KS,27000,12650.00
421,13150.00,13000.00,2014-12-17,13100.00,12607.58,044450.KS,28500,12850.00
422,13950.00,13100.00,2014-12-16,13950.00,12704.56,044450.KS,30800,13000.00
423,14200.00,13450.00,2014-12-15,13550.00,13044.00,044450.KS,92200,13150.00
424,13600.00,13550.00,2014-12-12,13550.00,13140.98,044450.KS,14500,13350.00
425,13550.00,13550.00,2014-12-11,13250.00,13140.98,044450.KS,42400,13150.00
426,13200.00,13150.00,2014-12-10,13000.00,12753.05,044450.KS,18600,12700.00
427,13150.00,12800.00,2014-12-09,13100.00,12413.62,044450.KS,27800,12700.00
428,13500.00,13050.00,2014-12-08,13450.00,12656.07,044450.KS,46200,13000.00
429,13750.00,13450.00,2014-12-05,13550.00,13044.00,044450.KS,22800,13300.00
430,13600.00,13600.00,2014-12-04,13350.00,13189.47,044450.KS,13000,13250.00
431,13700.00,13450.00,2014-12-03,13500.00,13044.00,044450.KS,27000,13050.00
432,13700.00,13350.00,2014-12-02,13500.00,12947.02,044450.KS,45500,13150.00
433,14200.00,13700.00,2014-12-01,13550.00,13286.45,044450.KS,153600,13550.00
434,13750.00,13450.00,2014-11-28,13750.00,13044.00,044450.KS,39200,13300.00
435,13850.00,13650.00,2014-11-27,13700.00,13237.96,044450.KS,19000,13550.00
436,14000.00,13700.00,2014-11-26,13950.00,13286.45,044450.KS,22000,13700.00
437,13850.00,13750.00,2014-11-25,13650.00,13334.94,044450.KS,24800,13600.00
438,13850.00,13750.00,2014-11-24,13600.00,13334.94,044450.KS,10100,13550.00
439,14000.00,13850.00,2014-11-21,14000.00,13431.92,044450.KS,9200,13600.00
440,14050.00,13700.00,2014-11-20,13800.00,13286.45,044450.KS,5600,13600.00
441,14200.00,13950.00,2014-11-19,13700.00,13528.90,044450.KS,23900,13650.00
442,13900.00,13700.00,2014-11-18,13900.00,13286.45,044450.KS,10600,13500.00
443,14300.00,13600.00,2014-11-17,14300.00,13189.47,044450.KS,11700,13600.00
444,14450.00,13850.00,2014-11-14,13900.00,13431.92,044450.KS,17300,13850.00
445,14550.00,14000.00,2014-11-13,14400.00,13577.40,044450.KS,12400,14000.00
446,14550.00,14400.00,2014-11-12,13800.00,13965.32,044450.KS,47900,13750.00
447,13950.00,13900.00,2014-11-11,13550.00,13480.41,044450.KS,15800,13350.00
448,13500.00,13300.00,2014-11-10,13500.00,12898.53,044450.KS,7300,13300.00
449,13700.00,13350.00,2014-11-07,13550.00,12947.02,044450.KS,52800,13000.00
450,13600.00,13500.00,2014-11-06,13250.00,13092.49,044450.KS,24900,13050.00
451,13550.00,13250.00,2014-11-05,12800.00,12850.03,044450.KS,25500,12800.00
452,13850.00,13000.00,2014-11-04,13850.00,12607.58,044450.KS,43700,13000.00
453,14300.00,13850.00,2014-11-03,14150.00,13431.92,044450.KS,25700,13750.00
454,14600.00,14300.00,2014-10-31,14100.00,13868.34,044450.KS,31600,13500.00
455,14500.00,14000.00,2014-10-30,14400.00,13577.40,044450.KS,44700,13750.00
456,14600.00,14450.00,2014-10-29,14400.00,14013.81,044450.KS,13300,14300.00
457,14800.00,14400.00,2014-10-28,14650.00,13965.32,044450.KS,35800,14050.00
458,15100.00,14600.00,2014-10-27,15100.00,14159.28,044450.KS,71300,14400.00
459,15250.00,15250.00,2014-10-24,15150.00,14789.66,044450.KS,44200,15050.00
460,15400.00,15150.00,2014-10-23,15150.00,14692.68,044450.KS,26100,15100.00
461,15400.00,15100.00,2014-10-22,15150.00,14644.19,044450.KS,13700,15050.00
462,15300.00,15150.00,2014-10-21,15150.00,14692.68,044450.KS,18300,15000.00
463,15400.00,15300.00,2014-10-20,15400.00,14838.15,044450.KS,8400,15000.00
464,15550.00,15200.00,2014-10-17,15250.00,14741.17,044450.KS,12100,15150.00
465,15500.00,15350.00,2014-10-16,15500.00,14886.64,044450.KS,11300,15100.00
466,15600.00,15500.00,2014-10-15,15600.00,15032.12,044450.KS,22400,15200.00
467,15750.00,15400.00,2014-10-14,15200.00,14935.13,044450.KS,20500,15100.00
468,16400.00,15100.00,2014-10-13,15300.00,14644.19,044450.KS,35200,14950.00
469,15300.00,15300.00,2014-10-10,15300.00,14838.15,044450.KS,17100,14550.00
470,15150.00,15150.00,2014-10-09,15150.00,14692.68,044450.KS,000,15150.00
471,15300.00,15150.00,2014-10-08,14800.00,14692.68,044450.KS,8000,14800.00
472,15500.00,15000.00,2014-10-07,15500.00,14547.21,044450.KS,8700,15000.00
473,15700.00,15300.00,2014-10-06,15500.00,14838.15,044450.KS,27900,15000.00
474,15500.00,15500.00,2014-10-03,15500.00,15032.12,044450.KS,000,15500.00
475,15900.00,15500.00,2014-10-02,15900.00,15032.12,044450.KS,31000,15350.00
476,15950.00,15800.00,2014-10-01,15800.00,15323.06,044450.KS,19000,15550.00
477,15700.00,15700.00,2014-09-30,15700.00,15226.08,044450.KS,22700,15200.00
478,16000.00,15500.00,2014-09-29,15750.00,15032.12,044450.KS,31300,15500.00
479,15950.00,15900.00,2014-09-26,15400.00,15420.04,044450.KS,24600,15350.00
480,15950.00,15600.00,2014-09-25,15900.00,15129.10,044450.KS,15900,15600.00
481,15900.00,15900.00,2014-09-24,15850.00,15420.04,044450.KS,18800,15600.00
482,15800.00,15750.00,2014-09-23,15300.00,15274.57,044450.KS,20300,15300.00
483,15700.00,15450.00,2014-09-22,15600.00,14983.63,044450.KS,37000,15250.00
484,15500.00,15450.00,2014-09-19,15050.00,14983.63,044450.KS,21900,14700.00
485,15150.00,15050.00,2014-09-18,14800.00,14595.70,044450.KS,16200,14750.00
486,15200.00,14800.00,2014-09-17,15200.00,14353.25,044450.KS,20800,14750.00
487,15000.00,14900.00,2014-09-16,14850.00,14450.23,044450.KS,21700,14600.00
488,15250.00,15100.00,2014-09-15,15100.00,14644.19,044450.KS,16000,14900.00
489,15400.00,15100.00,2014-09-12,15400.00,14644.19,044450.KS,20100,15100.00
490,15300.00,15200.00,2014-09-11,15250.00,14741.17,044450.KS,19200,14950.00
491,14850.00,14850.00,2014-09-10,14850.00,14401.74,044450.KS,000,14850.00
492,14850.00,14850.00,2014-09-09,14850.00,14401.74,044450.KS,000,14850.00
493,14850.00,14850.00,2014-09-08,14850.00,14401.74,044450.KS,000,14850.00
494,14900.00,14850.00,2014-09-05,14800.00,14401.74,044450.KS,19700,14650.00
495,14750.00,14700.00,2014-09-04,14500.00,14256.26,044450.KS,21600,14500.00
496,14700.00,14500.00,2014-09-03,14450.00,14062.30,044450.KS,17400,14300.00
497,14550.00,14450.00,2014-09-02,14300.00,14013.81,044450.KS,21900,14300.00
498,14800.00,14500.00,2014-09-01,14550.00,14062.30,044450.KS,33400,14200.00
499,14700.00,14550.00,2014-08-29,14500.00,14110.79,044450.KS,16800,14200.00
500,14750.00,14500.00,2014-08-28,14500.00,14062.30,044450.KS,19700,14500.00
501,14850.00,14500.00,2014-08-27,14650.00,14062.30,044450.KS,22100,14400.00
502,14900.00,14650.00,2014-08-26,14700.00,14207.77,044450.KS,21900,14500.00
503,15000.00,14700.00,2014-08-25,15000.00,14256.26,044450.KS,32100,14500.00
504,14700.00,14700.00,2014-08-22,14100.00,14256.26,044450.KS,52900,14000.00
505,14200.00,14000.00,2014-08-21,14150.00,13577.40,044450.KS,30900,13750.00
506,14450.00,14250.00,2014-08-20,14300.00,13819.85,044450.KS,47900,13800.00
507,14450.00,14200.00,2014-08-19,13900.00,13771.36,044450.KS,42600,13650.00
508,14150.00,13900.00,2014-08-18,14000.00,13480.41,044450.KS,34500,13600.00
509,13850.00,13850.00,2014-08-15,13850.00,13431.92,044450.KS,000,13850.00
510,14000.00,13850.00,2014-08-14,13600.00,13431.92,044450.KS,22500,13600.00
511,13800.00,13600.00,2014-08-13,13500.00,13189.47,044450.KS,22900,13400.00
512,13900.00,13550.00,2014-08-12,13900.00,13140.98,044450.KS,16900,13500.00
513,14000.00,13650.00,2014-08-11,13750.00,13237.96,044450.KS,26600,13550.00
514,14250.00,13750.00,2014-08-08,14250.00,13334.94,044450.KS,14500,13750.00
515,14450.00,13900.00,2014-08-07,13650.00,13480.41,044450.KS,66900,13650.00
516,14250.00,13700.00,2014-08-06,14000.00,13286.45,044450.KS,51000,13650.00
517,14250.00,14100.00,2014-08-05,13900.00,13674.38,044450.KS,49000,13500.00
518,14000.00,13550.00,2014-08-04,13800.00,13140.98,044450.KS,18800,13500.00
519,13700.00,13600.00,2014-08-01,13500.00,13189.47,044450.KS,18300,13500.00
520,13850.00,13650.00,2014-07-31,13600.00,13237.96,044450.KS,19300,13500.00
521,15000.00,13650.00,2014-07-30,13850.00,13237.96,044450.KS,53600,12000.00
522,14150.00,13950.00,2014-07-29,14150.00,13528.90,044450.KS,22300,13800.00
523,14250.00,13950.00,2014-07-28,13900.00,13528.90,044450.KS,18700,13900.00
524,14200.00,14200.00,2014-07-25,14100.00,13771.36,044450.KS,21400,13600.00
525,14200.00,13900.00,2014-07-24,14200.00,13480.41,044450.KS,21300,13700.00
526,14300.00,14050.00,2014-07-23,14200.00,13625.89,044450.KS,14200,13950.00
527,14500.00,14300.00,2014-07-22,14100.00,13868.34,044450.KS,15700,14050.00
528,14400.00,14050.00,2014-07-21,14100.00,13625.89,044450.KS,27000,13800.00
529,14300.00,14100.00,2014-07-18,14250.00,13674.38,044450.KS,6400,14050.00
530,14450.00,14350.00,2014-07-17,14200.00,13916.83,044450.KS,18000,14100.00
531,14450.00,14250.00,2014-07-16,14250.00,13819.85,044450.KS,42500,13700.00
532,14300.00,14200.00,2014-07-15,14000.00,13771.36,044450.KS,30000,13800.00
533,13950.00,13900.00,2014-07-14,13850.00,13480.41,044450.KS,17700,13600.00
534,13900.00,13800.00,2014-07-11,13200.00,13383.43,044450.KS,10100,13200.00
535,14000.00,13600.00,2014-07-10,13700.00,13189.47,044450.KS,17600,13550.00
536,13900.00,13800.00,2014-07-09,13750.00,13383.43,044450.KS,7000,13650.00
537,14000.00,13850.00,2014-07-08,13450.00,13431.92,044450.KS,19100,13400.00
538,13850.00,13600.00,2014-07-07,13650.00,13189.47,044450.KS,13500,13500.00
539,14100.00,13650.00,2014-07-04,14100.00,13237.96,044450.KS,23400,13550.00
540,14300.00,13850.00,2014-07-03,14250.00,13431.92,044450.KS,34800,13800.00
541,14300.00,13950.00,2014-07-02,14000.00,13528.90,044450.KS,18800,13850.00
542,14400.00,14050.00,2014-07-01,13600.00,13625.89,044450.KS,33200,13600.00
543,14000.00,13650.00,2014-06-30,13450.00,13237.96,044450.KS,6100,13400.00
544,13800.00,13600.00,2014-06-27,13800.00,13189.47,044450.KS,15200,13450.00
545,13800.00,13650.00,2014-06-26,13800.00,13237.96,044450.KS,19200,13500.00
546,13950.00,13850.00,2014-06-25,13750.00,13431.92,044450.KS,23700,13500.00
547,14250.00,13900.00,2014-06-24,14250.00,13480.41,044450.KS,27800,13850.00
548,14750.00,14050.00,2014-06-23,14200.00,13625.89,044450.KS,77300,13900.00
549,14750.00,14250.00,2014-06-20,14650.00,13819.85,044450.KS,23200,14200.00
550,14650.00,14500.00,2014-06-19,14550.00,14062.30,044450.KS,10100,14450.00
551,14850.00,14600.00,2014-06-18,14650.00,14159.28,044450.KS,20900,14450.00
552,15000.00,14700.00,2014-06-17,14450.00,14256.26,044450.KS,79400,14100.00
553,14700.00,14550.00,2014-06-16,14100.00,14110.79,044450.KS,46500,13750.00
554,14850.00,14100.00,2014-06-13,14300.00,13674.38,044450.KS,37600,13900.00
555,14350.00,14300.00,2014-06-12,13600.00,13868.34,044450.KS,21600,13550.00
556,13900.00,13650.00,2014-06-11,13900.00,13237.96,044450.KS,14900,13500.00
557,13900.00,13600.00,2014-06-10,13550.00,13189.47,044450.KS,26800,13100.00
558,13600.00,13500.00,2014-06-09,13600.00,13092.49,044450.KS,37300,12950.00
559,13700.00,13700.00,2014-06-06,13700.00,13286.45,044450.KS,000,13700.00
560,13900.00,13700.00,2014-06-05,13700.00,13286.45,044450.KS,42000,13500.00
561,13750.00,13750.00,2014-06-04,13750.00,13334.94,044450.KS,000,13750.00
562,14150.00,13750.00,2014-06-03,14150.00,13334.94,044450.KS,30400,13650.00
563,14700.00,14150.00,2014-06-02,14600.00,13722.87,044450.KS,17100,14050.00
564,14800.00,14500.00,2014-05-30,13900.00,14062.30,044450.KS,33600,13750.00
565,14250.00,13950.00,2014-05-29,14200.00,13528.90,044450.KS,24300,13800.00
566,14300.00,14100.00,2014-05-28,13850.00,13674.38,044450.KS,23700,13650.00
567,13950.00,13800.00,2014-05-27,13900.00,13383.43,044450.KS,38100,13700.00
568,14300.00,13900.00,2014-05-26,14300.00,13480.41,044450.KS,12500,13850.00
569,14200.00,14100.00,2014-05-23,13750.00,13674.38,044450.KS,21000,13750.00
570,14000.00,13850.00,2014-05-22,13800.00,13431.92,044450.KS,5900,13750.00
571,13950.00,13900.00,2014-05-21,13600.00,13480.41,044450.KS,11900,13600.00
572,14000.00,13800.00,2014-05-20,14000.00,13383.43,044450.KS,23100,13600.00
573,13900.00,13800.00,2014-05-19,13800.00,13383.43,044450.KS,34300,13700.00
574,13950.00,13900.00,2014-05-16,13950.00,13480.41,044450.KS,16700,13700.00
575,14000.00,13900.00,2014-05-15,13700.00,13480.41,044450.KS,16500,13700.00
576,13900.00,13850.00,2014-05-14,13650.00,13431.92,044450.KS,18700,13550.00
577,13850.00,13700.00,2014-05-13,13700.00,13286.45,044450.KS,39300,13400.00
578,14050.00,13700.00,2014-05-12,13800.00,13286.45,044450.KS,33300,13600.00
579,14300.00,13900.00,2014-05-09,14050.00,13480.41,044450.KS,25800,13800.00
580,14200.00,14050.00,2014-05-08,13800.00,13625.89,044450.KS,21600,13650.00
581,14000.00,13800.00,2014-05-07,13950.00,13383.43,044450.KS,55600,13650.00
582,14150.00,14150.00,2014-05-06,14150.00,13722.87,044450.KS,000,14150.00
583,14150.00,14150.00,2014-05-05,14150.00,13722.87,044450.KS,000,14150.00
584,14450.00,14150.00,2014-05-02,14450.00,13722.87,044450.KS,21700,14000.00
585,14400.00,14400.00,2014-05-01,14400.00,13965.32,044450.KS,000,14400.00
586,14400.00,14400.00,2014-04-30,14400.00,13965.32,044450.KS,41400,14000.00
587,14400.00,14250.00,2014-04-29,14400.00,13819.85,044450.KS,20700,14050.00
588,14350.00,14200.00,2014-04-28,14350.00,13771.36,044450.KS,19500,14000.00
589,14500.00,14150.00,2014-04-25,13800.00,13722.87,044450.KS,52000,13800.00
590,14000.00,13850.00,2014-04-24,13950.00,13431.92,044450.KS,37900,13550.00
591,14250.00,13850.00,2014-04-23,14100.00,13431.92,044450.KS,38600,13700.00
592,14300.00,14100.00,2014-04-22,14050.00,13674.38,044450.KS,35400,13750.00
593,14500.00,13950.00,2014-04-21,14100.00,13528.90,044450.KS,40200,13850.00
594,13950.00,13900.00,2014-04-18,13550.00,13480.41,044450.KS,38600,13450.00
595,13950.00,13550.00,2014-04-17,13850.00,13140.98,044450.KS,37800,13550.00
596,14400.00,13850.00,2014-04-16,13250.00,13431.92,044450.KS,132100,13250.00
597,13250.00,13100.00,2014-04-15,13250.00,12704.56,044450.KS,10100,13000.00
598,13200.00,13100.00,2014-04-14,12950.00,12704.56,044450.KS,13500,12750.00
599,13100.00,12950.00,2014-04-11,12950.00,12559.09,044450.KS,19200,12750.00
600,13500.00,12950.00,2014-04-10,13300.00,12559.09,044450.KS,38200,12800.00
601,13600.00,13350.00,2014-04-09,13600.00,12947.02,044450.KS,23700,13300.00
602,13300.00,13300.00,2014-04-08,12900.00,12898.53,044450.KS,50000,12700.00
603,13300.00,12950.00,2014-04-07,13200.00,12559.09,044450.KS,13400,12850.00
604,13350.00,13200.00,2014-04-04,13050.00,12801.54,044450.KS,30300,13050.00
605,13400.00,13100.00,2014-04-03,13000.00,12704.56,044450.KS,57500,12900.00
606,12950.00,12950.00,2014-04-02,12800.00,12559.09,044450.KS,31200,12600.00
607,12800.00,12700.00,2014-04-01,12750.00,12316.64,044450.KS,20500,12600.00
608,12850.00,12550.00,2014-03-31,12300.00,12171.16,044450.KS,42900,12200.00
609,12600.00,12400.00,2014-03-28,12150.00,12025.69,044450.KS,26900,12100.00
610,12500.00,12150.00,2014-03-27,12200.00,11783.24,044450.KS,30500,12050.00
611,12350.00,12250.00,2014-03-26,12250.00,11880.22,044450.KS,95200,11950.00
612,12500.00,12250.00,2014-03-25,12200.00,11880.22,044450.KS,16400,12200.00
613,12700.00,12150.00,2014-03-24,12700.00,11783.24,044450.KS,50200,12150.00
614,12700.00,12600.00,2014-03-21,12450.00,12219.66,044450.KS,23100,12300.00
615,12450.00,12300.00,2014-03-20,12200.00,11928.71,044450.KS,31400,12150.00
616,12700.00,12250.00,2014-03-19,11900.00,11880.22,044450.KS,119000,11850.00
617,12300.00,11750.00,2014-03-18,12000.00,11395.31,044450.KS,54300,11750.00
618,12250.00,12000.00,2014-03-17,12250.00,11637.77,044450.KS,15700,11950.00
619,12350.00,12250.00,2014-03-14,12150.00,11880.22,044450.KS,7800,12050.00
620,12400.00,12250.00,2014-03-13,12250.00,11880.22,044450.KS,13600,12100.00
621,12550.00,12350.00,2014-03-12,12500.00,11977.20,044450.KS,9600,12100.00
622,12500.00,12500.00,2014-03-11,12250.00,12122.67,044450.KS,13700,12000.00
623,12300.00,12150.00,2014-03-10,12250.00,11783.24,044450.KS,18500,12050.00
624,12500.00,12250.00,2014-03-07,12250.00,11880.22,044450.KS,23600,12050.00
625,12500.00,12300.00,2014-03-06,12450.00,11928.71,044450.KS,28400,12150.00
626,12800.00,12550.00,2014-03-05,12800.00,12171.16,044450.KS,25900,12450.00
627,12850.00,12600.00,2014-03-04,12850.00,12219.66,044450.KS,9200,12550.00
628,12850.00,12800.00,2014-03-03,12700.00,12413.62,044450.KS,16900,12400.00
629,12800.00,12700.00,2014-02-28,12750.00,12316.64,044450.KS,17900,12500.00
630,12950.00,12850.00,2014-02-27,12950.00,12462.11,044450.KS,17300,12600.00
631,13200.00,12950.00,2014-02-26,12950.00,12559.09,044450.KS,15800,12700.00
632,12950.00,12950.00,2014-02-25,12650.00,12559.09,044450.KS,17400,12650.00
633,13000.00,12650.00,2014-02-24,13000.00,12268.15,044450.KS,9200,12600.00
634,13000.00,12900.00,2014-02-21,12800.00,12510.60,044450.KS,23300,12650.00
635,12950.00,12950.00,2014-02-20,12650.00,12559.09,044450.KS,10200,12600.00
636,13000.00,12750.00,2014-02-19,13000.00,12365.13,044450.KS,14400,12700.00
637,13050.00,12900.00,2014-02-18,12900.00,12510.60,044450.KS,12100,12800.00
638,13250.00,12900.00,2014-02-17,13250.00,12510.60,044450.KS,14900,12800.00
639,13200.00,13150.00,2014-02-14,13150.00,12753.05,044450.KS,5700,13050.00
640,13200.00,13100.00,2014-02-13,13100.00,12704.56,044450.KS,15800,13000.00
641,13200.00,13100.00,2014-02-12,13000.00,12704.56,044450.KS,32100,12800.00
642,13050.00,12900.00,2014-02-11,13000.00,12510.60,044450.KS,22600,12850.00
643,13350.00,13000.00,2014-02-10,13350.00,12607.58,044450.KS,37900,12900.00
644,13300.00,13050.00,2014-02-07,13100.00,12656.07,044450.KS,34400,12950.00
645,13200.00,13050.00,2014-02-06,13150.00,12656.07,044450.KS,19900,13000.00
646,13500.00,13150.00,2014-02-05,13300.00,12753.05,044450.KS,27900,13100.00
647,13300.00,13300.00,2014-02-04,12950.00,12898.53,044450.KS,42700,12700.00
648,13200.00,13050.00,2014-02-03,12850.00,12656.07,044450.KS,26900,12850.00
