,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
658,33650.00,023450.KS,33650.00,33650.00,2014-01-20,33650.00,000,33288.03
659,33300.00,023450.KS,33300.00,33300.00,2014-01-17,32950.00,200,32941.80
660,33300.00,023450.KS,33400.00,33400.00,2014-01-16,33000.00,000,32941.80
661,33100.00,023450.KS,32900.00,33300.00,2014-01-15,32750.00,100,32743.95
662,32900.00,023450.KS,32400.00,33200.00,2014-01-14,32300.00,600,32546.10
663,32800.00,023450.KS,33000.00,33300.00,2014-01-13,32800.00,300,32447.18
664,33000.00,023450.KS,32850.00,33400.00,2014-01-10,32600.00,400,32645.03
665,33650.00,023450.KS,33500.00,33650.00,2014-01-09,33500.00,000,33288.03
666,33350.00,023450.KS,33600.00,33600.00,2014-01-08,32500.00,600,32991.26
667,33400.00,023450.KS,33400.00,33400.00,2014-01-07,33400.00,000,33040.72
668,33500.00,023450.KS,33800.00,33800.00,2014-01-06,33500.00,000,33139.65
669,33200.00,023450.KS,34000.00,34000.00,2014-01-03,33000.00,100,32842.87
670,33200.00,023450.KS,34000.00,34000.00,2014-01-02,33200.00,000,32842.87
671,34000.00,023450.KS,34000.00,34000.00,2014-01-01,34000.00,000,33634.27
672,34000.00,023450.KS,34000.00,34000.00,2013-12-31,34000.00,000,33634.27
673,34000.00,023450.KS,33700.00,34000.00,2013-12-30,33700.00,000,33634.27
674,33700.00,023450.KS,33300.00,33700.00,2013-12-27,33300.00,000,33337.50
675,33050.00,023450.KS,33050.00,33050.00,2013-12-26,33050.00,000,32496.64
676,33050.00,023450.KS,33050.00,33050.00,2013-12-25,33050.00,000,32496.64
677,33050.00,023450.KS,33750.00,33750.00,2013-12-24,32900.00,300,32496.64
678,33050.00,023450.KS,33950.00,33950.00,2013-12-23,33050.00,100,32496.64
679,32950.00,023450.KS,32900.00,33500.00,2013-12-20,32800.00,200,32398.31
680,32800.00,023450.KS,32800.00,32800.00,2013-12-19,32800.00,000,32250.83
681,32900.00,023450.KS,33000.00,33000.00,2013-12-18,32900.00,600,32349.15
682,32950.00,023450.KS,33100.00,33300.00,2013-12-17,32750.00,200,32398.31
683,33000.00,023450.KS,33000.00,33000.00,2013-12-16,33000.00,100,32447.48
684,33100.00,023450.KS,33100.00,33100.00,2013-12-13,33100.00,300,32545.80
685,33100.00,023450.KS,33000.00,33500.00,2013-12-12,33000.00,200,32545.80
686,32650.00,023450.KS,32550.00,32850.00,2013-12-11,32550.00,200,32103.34
687,32450.00,023450.KS,32700.00,32750.00,2013-12-10,32450.00,500,31906.69
688,32650.00,023450.KS,33200.00,33300.00,2013-12-09,32150.00,100,32103.34
689,33200.00,023450.KS,33000.00,33300.00,2013-12-06,32400.00,200,32644.13
690,33000.00,023450.KS,33000.00,33000.00,2013-12-05,33000.00,200,32447.48
691,33000.00,023450.KS,33000.00,33000.00,2013-12-04,32800.00,000,32447.48
692,33500.00,023450.KS,33500.00,33500.00,2013-12-03,33500.00,000,32939.11
693,33500.00,023450.KS,33800.00,33800.00,2013-12-02,33000.00,500,32939.11
694,33400.00,023450.KS,33300.00,34250.00,2013-11-29,32400.00,200,32840.78
695,32950.00,023450.KS,33550.00,33600.00,2013-11-28,32950.00,500,32398.31
696,33350.00,023450.KS,33350.00,33850.00,2013-11-27,33300.00,1200,32791.62
697,33700.00,023450.KS,33600.00,33700.00,2013-11-26,33350.00,200,33135.76
698,33500.00,023450.KS,33500.00,33500.00,2013-11-25,33500.00,000,32939.11
699,33400.00,023450.KS,33200.00,33600.00,2013-11-22,33200.00,300,32840.78
700,33500.00,023450.KS,33550.00,33550.00,2013-11-21,33500.00,000,32939.11
701,33500.00,023450.KS,33800.00,33800.00,2013-11-20,33500.00,000,32939.11
702,33050.00,023450.KS,33200.00,33200.00,2013-11-19,32650.00,200,32496.64
703,33100.00,023450.KS,33000.00,33150.00,2013-11-18,33000.00,200,32545.80
704,32800.00,023450.KS,32600.00,33000.00,2013-11-15,32100.00,100,32250.83
705,33000.00,023450.KS,33300.00,33650.00,2013-11-14,33000.00,100,32447.48
706,33300.00,023450.KS,33350.00,33700.00,2013-11-13,33300.00,300,32742.45
707,33800.00,023450.KS,33800.00,33800.00,2013-11-12,33800.00,000,33234.08
708,33300.00,023450.KS,33800.00,33800.00,2013-11-11,33150.00,200,32742.45
709,33250.00,023450.KS,33750.00,33800.00,2013-11-08,33250.00,200,32693.29
710,33800.00,023450.KS,33800.00,33800.00,2013-11-07,33800.00,000,33234.08
711,33550.00,023450.KS,33200.00,33700.00,2013-11-06,33200.00,300,32988.27
712,33350.00,023450.KS,33700.00,33700.00,2013-11-05,33150.00,200,32791.62
713,33700.00,023450.KS,34700.00,34700.00,2013-11-04,33600.00,200,33135.76
714,34750.00,023450.KS,33600.00,34750.00,2013-11-01,33600.00,1300,34168.18
715,33950.00,023450.KS,34900.00,34900.00,2013-10-31,33550.00,1200,33381.57
716,34800.00,023450.KS,35300.00,35400.00,2013-10-30,34650.00,900,34217.34
717,35150.00,023450.KS,35400.00,35450.00,2013-10-29,34800.00,400,34561.48
718,35250.00,023450.KS,35100.00,35250.00,2013-10-28,34800.00,100,34659.80
719,34800.00,023450.KS,34800.00,34800.00,2013-10-25,34400.00,300,34217.34
720,34800.00,023450.KS,34450.00,34800.00,2013-10-24,34100.00,1900,34217.34
721,34450.00,023450.KS,35100.00,35200.00,2013-10-23,34100.00,2800,33873.20
722,35100.00,023450.KS,35500.00,35500.00,2013-10-22,34500.00,700,34512.32
723,35300.00,023450.KS,36000.00,36000.00,2013-10-21,35000.00,300,34708.97
724,35600.00,023450.KS,36200.00,36250.00,2013-10-18,35500.00,700,35003.94
725,36100.00,023450.KS,36500.00,36500.00,2013-10-17,35800.00,700,35495.57
726,36000.00,023450.KS,36500.00,36500.00,2013-10-16,35900.00,600,35397.25
727,37000.00,023450.KS,35750.00,37000.00,2013-10-15,35750.00,100,36380.50
728,35900.00,023450.KS,36500.00,36500.00,2013-10-14,35850.00,900,35298.92
729,36350.00,023450.KS,36400.00,37600.00,2013-10-11,36000.00,000,35741.39
730,36400.00,023450.KS,36450.00,36450.00,2013-10-10,36050.00,200,35790.55
731,36450.00,023450.KS,36450.00,36450.00,2013-10-09,36450.00,000,35839.71
732,36450.00,023450.KS,36500.00,36500.00,2013-10-08,36000.00,200,35839.71
733,36450.00,023450.KS,36000.00,36600.00,2013-10-07,36000.00,200,35839.71
734,36250.00,023450.KS,36000.00,36250.00,2013-10-04,35850.00,200,35643.06
735,36400.00,023450.KS,36400.00,36400.00,2013-10-03,36400.00,000,35790.55
736,36400.00,023450.KS,36500.00,36500.00,2013-10-02,36050.00,300,35790.55
737,36300.00,023450.KS,36200.00,37000.00,2013-10-01,36000.00,500,35692.22
738,36150.00,023450.KS,36300.00,36300.00,2013-09-30,36150.00,300,35544.74
739,36200.00,023450.KS,36500.00,36800.00,2013-09-27,36000.00,200,35593.90
740,36250.00,023450.KS,36000.00,36250.00,2013-09-26,36000.00,100,35643.06
741,36150.00,023450.KS,36300.00,36850.00,2013-09-25,36000.00,300,35544.74
742,36100.00,023450.KS,36200.00,36200.00,2013-09-24,36100.00,100,35495.57
743,36200.00,023450.KS,36100.00,36700.00,2013-09-23,36100.00,100,35593.90
744,36100.00,023450.KS,36100.00,36100.00,2013-09-20,36100.00,000,35495.57
745,36100.00,023450.KS,36600.00,36600.00,2013-09-17,36100.00,300,35495.57
746,36400.00,023450.KS,36000.00,36400.00,2013-09-16,36000.00,100,35790.55
747,36450.00,023450.KS,35700.00,36450.00,2013-09-13,35700.00,300,35839.71
748,36000.00,023450.KS,35500.00,36200.00,2013-09-12,35500.00,1100,35397.25
749,35700.00,023450.KS,35500.00,35700.00,2013-09-11,35500.00,000,35102.27
750,35700.00,023450.KS,35700.00,35750.00,2013-09-10,35700.00,400,35102.27
751,35700.00,023450.KS,35250.00,35700.00,2013-09-09,35250.00,200,35102.27
752,35700.00,023450.KS,35900.00,35900.00,2013-09-06,35500.00,400,35102.27
753,35700.00,023450.KS,35400.00,35700.00,2013-09-05,35400.00,100,35102.27
754,35400.00,023450.KS,35150.00,35700.00,2013-09-04,35150.00,300,34807.29
755,35800.00,023450.KS,35850.00,35850.00,2013-09-03,35150.00,100,35200.60
756,35800.00,023450.KS,35950.00,35950.00,2013-09-02,35350.00,400,35200.60
757,35350.00,023450.KS,36000.00,36000.00,2013-08-30,35350.00,600,34758.13
758,36000.00,023450.KS,35950.00,36300.00,2013-08-29,35700.00,200,35397.25
759,35950.00,023450.KS,35050.00,36000.00,2013-08-28,35000.00,200,35348.08
760,36300.00,023450.KS,36000.00,36350.00,2013-08-27,36000.00,200,35692.22
761,36350.00,023450.KS,36350.00,36350.00,2013-08-26,36350.00,000,35741.39
762,35700.00,023450.KS,35800.00,35800.00,2013-08-23,35700.00,600,35102.27
763,35800.00,023450.KS,35100.00,35800.00,2013-08-22,35100.00,200,35200.60
764,36000.00,023450.KS,36400.00,36400.00,2013-08-21,36000.00,100,35397.25
765,36450.00,023450.KS,36500.00,36500.00,2013-08-20,36150.00,100,35839.71
766,36450.00,023450.KS,36400.00,36500.00,2013-08-19,36400.00,300,35839.71
767,36400.00,023450.KS,36600.00,36600.00,2013-08-16,36250.00,100,35790.55
768,36600.00,023450.KS,36600.00,36600.00,2013-08-15,36600.00,000,35987.20
769,36600.00,023450.KS,36600.00,36600.00,2013-08-14,36000.00,700,35987.20
770,36450.00,023450.KS,36800.00,36800.00,2013-08-13,36000.00,200,35839.71
771,36800.00,023450.KS,36850.00,36900.00,2013-08-12,36600.00,000,36183.85
772,36850.00,023450.KS,36400.00,36850.00,2013-08-09,36350.00,100,36233.02
773,36350.00,023450.KS,36900.00,36950.00,2013-08-08,36150.00,400,35741.39
774,36300.00,023450.KS,36150.00,36650.00,2013-08-07,36150.00,600,35692.22
775,36700.00,023450.KS,36700.00,37000.00,2013-08-06,36600.00,800,36085.53
776,36650.00,023450.KS,37050.00,37100.00,2013-08-05,36650.00,700,36036.36
777,37050.00,023450.KS,36500.00,37150.00,2013-08-02,36500.00,600,36429.67
778,36950.00,023450.KS,36800.00,36950.00,2013-08-01,36450.00,500,36331.34
779,36800.00,023450.KS,36600.00,36800.00,2013-07-31,36350.00,400,36183.85
780,36600.00,023450.KS,36500.00,36950.00,2013-07-30,36400.00,800,35987.20
781,36800.00,023450.KS,36600.00,37500.00,2013-07-29,36600.00,100,36183.85
782,37050.00,023450.KS,37600.00,37700.00,2013-07-26,37000.00,300,36429.67
783,37500.00,023450.KS,37450.00,37600.00,2013-07-25,37100.00,100,36872.13
784,37450.00,023450.KS,37700.00,37700.00,2013-07-24,36900.00,800,36822.97
785,37450.00,023450.KS,38500.00,38500.00,2013-07-23,37450.00,400,36822.97
786,37450.00,023450.KS,38600.00,42800.00,2013-07-22,37450.00,3400,36822.97
787,37450.00,023450.KS,37450.00,37450.00,2013-07-19,37400.00,100,36822.97
788,37450.00,023450.KS,36700.00,37450.00,2013-07-18,36700.00,1000,36822.97
789,37350.00,023450.KS,37600.00,37600.00,2013-07-17,37000.00,000,36724.64
790,37400.00,023450.KS,37200.00,37450.00,2013-07-16,36800.00,300,36773.81
791,37100.00,023450.KS,37100.00,37100.00,2013-07-15,36350.00,400,36478.83
792,37100.00,023450.KS,37800.00,37800.00,2013-07-12,36350.00,200,36478.83
793,36650.00,023450.KS,36900.00,36900.00,2013-07-11,36100.00,500,36036.36
794,36400.00,023450.KS,36500.00,36800.00,2013-07-10,36250.00,700,35790.55
795,37200.00,023450.KS,36650.00,37200.00,2013-07-09,36650.00,200,36577.16
796,36850.00,023450.KS,38000.00,38000.00,2013-07-08,36850.00,200,36233.02
797,37600.00,023450.KS,36500.00,37750.00,2013-07-05,36500.00,300,36970.46
798,36450.00,023450.KS,36500.00,37400.00,2013-07-04,36200.00,300,35839.71
799,36500.00,023450.KS,36150.00,36650.00,2013-07-03,36150.00,200,35888.88
800,37000.00,023450.KS,37900.00,37900.00,2013-07-02,37000.00,000,36380.50
801,37800.00,023450.KS,37900.00,37900.00,2013-07-01,37500.00,100,37167.11
802,38000.00,023450.KS,37000.00,38000.00,2013-06-28,36300.00,100,37363.76
803,36800.00,023450.KS,36950.00,36950.00,2013-06-27,36300.00,300,36183.85
804,36350.00,023450.KS,35800.00,37300.00,2013-06-26,35050.00,100,35741.39
805,35550.00,023450.KS,36200.00,36200.00,2013-06-25,35200.00,600,34954.78
806,36200.00,023450.KS,37750.00,37750.00,2013-06-24,36200.00,100,35593.90
807,35900.00,023450.KS,36000.00,36000.00,2013-06-21,35750.00,400,35298.92
808,36650.00,023450.KS,37000.00,37000.00,2013-06-20,36500.00,200,36036.36
809,37000.00,023450.KS,37900.00,37950.00,2013-06-19,37000.00,400,36380.50
810,37300.00,023450.KS,37350.00,38000.00,2013-06-18,37300.00,000,36675.48
811,37300.00,023450.KS,37350.00,37700.00,2013-06-17,37100.00,400,36675.48
812,37950.00,023450.KS,37400.00,38000.00,2013-06-14,37400.00,100,37314.60
813,37400.00,023450.KS,36600.00,37400.00,2013-06-13,36600.00,500,36773.81
814,37200.00,023450.KS,37500.00,38000.00,2013-06-12,37200.00,1400,36577.16
815,37500.00,023450.KS,38050.00,38100.00,2013-06-11,37450.00,700,36872.13
816,38050.00,023450.KS,38850.00,38850.00,2013-06-10,38000.00,200,37412.92
817,38000.00,023450.KS,37750.00,38000.00,2013-06-07,37350.00,1200,37363.76
818,37650.00,023450.KS,37650.00,37650.00,2013-06-06,37650.00,000,37019.62
819,37650.00,023450.KS,37750.00,37850.00,2013-06-05,37650.00,1000,37019.62
820,37700.00,023450.KS,38350.00,38450.00,2013-06-04,37650.00,500,37068.78
821,38350.00,023450.KS,38500.00,38500.00,2013-06-03,38350.00,1200,37707.90
822,38500.00,023450.KS,38350.00,38700.00,2013-05-31,38350.00,900,37855.39
823,38700.00,023450.KS,38250.00,38900.00,2013-05-30,38250.00,1100,38052.04
824,38900.00,023450.KS,39500.00,39750.00,2013-05-29,38400.00,2000,38248.69
825,39000.00,023450.KS,38800.00,39650.00,2013-05-28,38600.00,2700,38347.02
826,38900.00,023450.KS,39000.00,39250.00,2013-05-27,38500.00,300,38248.69
827,39000.00,023450.KS,39500.00,39850.00,2013-05-24,38850.00,800,38347.02
828,39400.00,023450.KS,38500.00,39500.00,2013-05-23,38000.00,800,38740.32
829,38500.00,023450.KS,37800.00,38500.00,2013-05-22,37800.00,500,37855.39
830,37600.00,023450.KS,38350.00,38350.00,2013-05-21,37250.00,900,36970.46
831,37650.00,023450.KS,37550.00,37900.00,2013-05-20,36550.00,2100,37019.62
832,37700.00,023450.KS,37700.00,37700.00,2013-05-17,37700.00,000,37068.78
833,37700.00,023450.KS,38650.00,38700.00,2013-05-16,37600.00,1000,37068.78
834,38650.00,023450.KS,39300.00,39300.00,2013-05-15,37500.00,1700,38002.88
835,39300.00,023450.KS,39700.00,39800.00,2013-05-14,38150.00,1500,38642.00
836,39700.00,023450.KS,40000.00,40000.00,2013-05-13,39350.00,600,39035.30
837,39700.00,023450.KS,39100.00,39800.00,2013-05-10,38800.00,2000,39035.30
838,39000.00,023450.KS,39300.00,39400.00,2013-05-09,38650.00,1100,38347.02
839,38700.00,023450.KS,38500.00,39300.00,2013-05-08,37500.00,2100,38052.04
840,38300.00,023450.KS,38100.00,38400.00,2013-05-07,37900.00,800,37658.74
841,38100.00,023450.KS,37800.00,38200.00,2013-05-06,37200.00,2100,37462.09
842,37000.00,023450.KS,37050.00,37200.00,2013-05-03,36700.00,900,36380.50
843,37050.00,023450.KS,37000.00,37300.00,2013-05-02,37000.00,100,36429.67
844,37000.00,023450.KS,37000.00,37000.00,2013-05-01,37000.00,000,36380.50
845,37000.00,023450.KS,37250.00,37250.00,2013-04-30,36650.00,1000,36380.50
846,37000.00,023450.KS,36850.00,38200.00,2013-04-29,36400.00,1300,36380.50
847,36700.00,023450.KS,37700.00,37800.00,2013-04-26,36700.00,700,36085.53
848,37450.00,023450.KS,37100.00,37450.00,2013-04-25,36800.00,900,36822.97
849,36800.00,023450.KS,37700.00,38250.00,2013-04-24,36650.00,1400,36183.85
850,37600.00,023450.KS,37000.00,37700.00,2013-04-23,36350.00,1200,36970.46
851,37400.00,023450.KS,38500.00,38500.00,2013-04-22,36650.00,1200,36773.81
852,36900.00,023450.KS,37200.00,37800.00,2013-04-19,36400.00,1500,36282.18
853,37000.00,023450.KS,36450.00,38500.00,2013-04-18,36450.00,1300,36380.50
854,36450.00,023450.KS,36400.00,36450.00,2013-04-17,35800.00,600,35839.71
855,36100.00,023450.KS,36100.00,36300.00,2013-04-16,35800.00,800,35495.57
856,36150.00,023450.KS,33750.00,36400.00,2013-04-15,33750.00,1600,35544.74
857,36600.00,023450.KS,37200.00,37500.00,2013-04-12,36100.00,500,35987.20
858,36400.00,023450.KS,37850.00,37850.00,2013-04-11,35950.00,800,35790.55
859,35900.00,023450.KS,36950.00,36950.00,2013-04-10,35900.00,1200,35298.92
860,35900.00,023450.KS,35200.00,38000.00,2013-04-09,35200.00,300,35298.92
861,36100.00,023450.KS,36900.00,36900.00,2013-04-08,35400.00,700,35495.57
862,36100.00,023450.KS,36950.00,36950.00,2013-04-05,35750.00,1800,35495.57
863,36750.00,023450.KS,37600.00,37600.00,2013-04-04,36000.00,3200,36134.69
864,37600.00,023450.KS,39350.00,39350.00,2013-04-03,37500.00,2300,36970.46
865,38800.00,023450.KS,39950.00,41000.00,2013-04-02,38700.00,2800,38150.37
866,39400.00,023450.KS,39850.00,40000.00,2013-04-01,39050.00,3200,38740.32
867,39800.00,023450.KS,38700.00,39950.00,2013-03-29,38200.00,3200,39133.62
868,38400.00,023450.KS,39800.00,39800.00,2013-03-28,38200.00,3400,37757.06
869,39100.00,023450.KS,39000.00,40450.00,2013-03-27,38900.00,5700,38445.34
870,38900.00,023450.KS,36750.00,39400.00,2013-03-26,36750.00,5100,38248.69
871,36700.00,023450.KS,36250.00,36900.00,2013-03-25,35950.00,2200,36085.53
872,36150.00,023450.KS,38100.00,38550.00,2013-03-22,36000.00,5300,35544.74
873,38050.00,023450.KS,35350.00,39500.00,2013-03-21,35300.00,15300,37412.92
874,34950.00,023450.KS,34900.00,34950.00,2013-03-20,34700.00,400,34364.83
875,34900.00,023450.KS,34700.00,35000.00,2013-03-19,34700.00,400,34315.66
876,34550.00,023450.KS,34750.00,35500.00,2013-03-18,34400.00,1100,33971.53
877,34550.00,023450.KS,34700.00,34800.00,2013-03-15,34300.00,1700,33971.53
878,34600.00,023450.KS,34150.00,35200.00,2013-03-14,34150.00,700,34020.69
879,34700.00,023450.KS,35000.00,35450.00,2013-03-13,34250.00,800,34119.01
880,34950.00,023450.KS,34600.00,35000.00,2013-03-12,34550.00,500,34364.83
881,34600.00,023450.KS,34700.00,35550.00,2013-03-11,34000.00,1100,34020.69
882,34750.00,023450.KS,34800.00,34900.00,2013-03-08,34350.00,500,34168.18
883,34700.00,023450.KS,35350.00,35350.00,2013-03-07,34700.00,1200,34119.01
884,35300.00,023450.KS,35450.00,35450.00,2013-03-06,35200.00,200,34708.97
885,35300.00,023450.KS,35500.00,35500.00,2013-03-05,34750.00,800,34708.97
886,34750.00,023450.KS,34400.00,34750.00,2013-03-04,34400.00,700,34168.18
887,34300.00,023450.KS,34300.00,34300.00,2013-03-01,34300.00,000,33725.71
888,34300.00,023450.KS,34500.00,34900.00,2013-02-28,34300.00,1200,33725.71
889,34400.00,023450.KS,34800.00,34800.00,2013-02-27,34350.00,500,33824.04
890,34500.00,023450.KS,34550.00,35050.00,2013-02-26,34400.00,200,33922.36
891,34500.00,023450.KS,34600.00,35400.00,2013-02-25,34500.00,200,33922.36
892,34700.00,023450.KS,34650.00,34900.00,2013-02-22,34650.00,700,34119.01
893,34700.00,023450.KS,34500.00,34950.00,2013-02-21,34400.00,700,34119.01
894,35000.00,023450.KS,35000.00,35350.00,2013-02-20,34250.00,2600,34413.99
895,35000.00,023450.KS,33950.00,35550.00,2013-02-19,33950.00,400,34413.99
896,33950.00,023450.KS,34400.00,34400.00,2013-02-18,33900.00,400,33381.57
897,34200.00,023450.KS,33950.00,34400.00,2013-02-15,33900.00,200,33627.39
898,33900.00,023450.KS,34100.00,34300.00,2013-02-14,33850.00,700,33332.41
899,33900.00,023450.KS,34500.00,34700.00,2013-02-13,33050.00,2900,33332.41
900,34450.00,023450.KS,34500.00,34950.00,2013-02-12,34400.00,700,33873.20
901,34500.00,023450.KS,34500.00,34500.00,2013-02-11,34500.00,000,33922.36
902,34500.00,023450.KS,34500.00,34950.00,2013-02-08,34500.00,1600,33922.36
903,34500.00,023450.KS,34150.00,34700.00,2013-02-07,34000.00,300,33922.36
904,34150.00,023450.KS,34000.00,34200.00,2013-02-06,34000.00,500,33578.22
905,34050.00,023450.KS,34100.00,34300.00,2013-02-05,34000.00,700,33479.90
906,34200.00,023450.KS,34150.00,34200.00,2013-02-04,34100.00,200,33627.39
907,34100.00,023450.KS,34150.00,34400.00,2013-02-01,34050.00,300,33529.06
908,34100.00,023450.KS,35000.00,35000.00,2013-01-31,34000.00,1100,33529.06
909,34250.00,023450.KS,34800.00,34900.00,2013-01-30,34200.00,800,33676.55
910,34700.00,023450.KS,33850.00,34800.00,2013-01-29,33750.00,700,34119.01
911,34150.00,023450.KS,34300.00,34450.00,2013-01-28,34000.00,1700,33578.22
912,34350.00,023450.KS,35450.00,35450.00,2013-01-25,34150.00,1100,33774.87
913,35150.00,023450.KS,34750.00,35850.00,2013-01-24,34250.00,1600,34561.48
914,34800.00,023450.KS,35200.00,35200.00,2013-01-23,34600.00,600,34217.34
915,35150.00,023450.KS,34600.00,35150.00,2013-01-22,34450.00,800,34561.48
916,34400.00,023450.KS,34900.00,35100.00,2013-01-21,34250.00,700,33824.04
917,34500.00,023450.KS,34650.00,35150.00,2013-01-18,34400.00,1000,33922.36
918,34500.00,023450.KS,34850.00,35250.00,2013-01-17,34250.00,1400,33922.36
919,34900.00,023450.KS,35400.00,35900.00,2013-01-16,34850.00,1800,34315.66
920,35300.00,023450.KS,35400.00,35750.00,2013-01-15,35000.00,1200,34708.97
921,35250.00,023450.KS,36250.00,36250.00,2013-01-14,35250.00,2500,34659.80
922,36250.00,023450.KS,36150.00,36900.00,2013-01-11,35900.00,2400,35643.06
923,36000.00,023450.KS,35900.00,36500.00,2013-01-10,35800.00,1100,35397.25
924,35900.00,023450.KS,36600.00,36600.00,2013-01-09,35750.00,8600,35298.92
925,36500.00,023450.KS,36950.00,37500.00,2013-01-08,36150.00,2300,35888.88
926,36750.00,023450.KS,37100.00,37150.00,2013-01-07,36000.00,3000,36134.69
927,37250.00,023450.KS,37500.00,38200.00,2013-01-04,37000.00,2300,36626.32
928,37450.00,023450.KS,36000.00,40950.00,2013-01-03,36000.00,4200,36822.97
929,36000.00,023450.KS,36800.00,36800.00,2013-01-02,35650.00,2000,35397.25
930,36250.00,023450.KS,36250.00,36250.00,2013-01-01,36250.00,000,35643.06
931,36250.00,023450.KS,36250.00,36250.00,2012-12-31,36250.00,000,35643.06
932,36250.00,023450.KS,36300.00,36500.00,2012-12-28,35550.00,3300,35643.06
933,36150.00,023450.KS,35350.00,36250.00,2012-12-27,35350.00,5200,35544.74
934,35350.00,023450.KS,34900.00,35350.00,2012-12-26,34750.00,5400,34561.48
935,34700.00,023450.KS,34700.00,34700.00,2012-12-25,34700.00,000,33925.98
936,34700.00,023450.KS,34550.00,35500.00,2012-12-24,34350.00,3200,33925.98
937,34300.00,023450.KS,33650.00,35500.00,2012-12-21,33450.00,9700,33534.90
938,33100.00,023450.KS,33200.00,33600.00,2012-12-20,33100.00,6400,32361.67
939,33200.00,023450.KS,33200.00,33200.00,2012-12-19,33200.00,000,32459.44
940,33200.00,023450.KS,33000.00,33800.00,2012-12-18,33000.00,12500,32459.44
941,33000.00,023450.KS,33000.00,33500.00,2012-12-17,32800.00,11100,32263.90
942,33000.00,023450.KS,33800.00,34350.00,2012-12-14,33000.00,26600,32263.90
943,33900.00,023450.KS,35300.00,35700.00,2012-12-13,33900.00,19700,33143.82
944,35500.00,023450.KS,35950.00,36250.00,2012-12-12,34900.00,11700,34708.13
945,36300.00,023450.KS,37000.00,37000.00,2012-12-11,35250.00,15000,35490.29
946,37000.00,023450.KS,37050.00,37200.00,2012-12-10,35750.00,11800,36174.67
947,36600.00,023450.KS,39200.00,39200.00,2012-12-07,36300.00,9500,35783.60
948,38300.00,023450.KS,37700.00,42000.00,2012-12-06,37650.00,12700,37445.68
949,37550.00,023450.KS,40800.00,41450.00,2012-12-05,37300.00,15300,36712.41
950,39350.00,023450.KS,36200.00,41050.00,2012-12-04,36200.00,24300,38472.26
951,35700.00,023450.KS,36100.00,36950.00,2012-12-03,35250.00,3900,34903.67
952,36100.00,023450.KS,34350.00,39100.00,2012-11-30,34100.00,19900,35294.75
953,34000.00,023450.KS,34100.00,34950.00,2012-11-29,33950.00,1300,33241.59
954,33650.00,023450.KS,34550.00,34550.00,2012-11-28,33650.00,900,32899.40
955,33900.00,023450.KS,33900.00,34950.00,2012-11-27,33750.00,1200,33143.82
956,34100.00,023450.KS,34200.00,34900.00,2012-11-26,33850.00,800,33339.36
957,34200.00,023450.KS,33800.00,35000.00,2012-11-23,33800.00,700,33437.13
958,33900.00,023450.KS,34050.00,34150.00,2012-11-22,33600.00,1700,33143.82
959,33900.00,023450.KS,34850.00,34850.00,2012-11-21,33700.00,700,33143.82
960,34050.00,023450.KS,35350.00,35400.00,2012-11-20,33850.00,1300,33290.48
961,33800.00,023450.KS,34300.00,34750.00,2012-11-19,33300.00,1500,33046.05
962,33800.00,023450.KS,35150.00,35150.00,2012-11-16,33800.00,1300,33046.05
963,34800.00,023450.KS,34200.00,35100.00,2012-11-15,33900.00,2000,34023.75
964,34550.00,023450.KS,35450.00,35450.00,2012-11-14,34200.00,1500,33779.32
965,35450.00,023450.KS,36000.00,36000.00,2012-11-13,35100.00,1500,34659.25
966,36200.00,023450.KS,37550.00,37550.00,2012-11-12,35900.00,1700,35392.52
967,37000.00,023450.KS,36700.00,37450.00,2012-11-09,35800.00,900,36174.67
968,36700.00,023450.KS,36300.00,38600.00,2012-11-08,36300.00,3000,35881.37
969,36100.00,023450.KS,34750.00,39300.00,2012-11-07,34750.00,6000,35294.75
970,34600.00,023450.KS,34900.00,36300.00,2012-11-06,34200.00,2200,33828.21
971,35150.00,023450.KS,34250.00,36700.00,2012-11-05,34000.00,2800,34365.94
972,34100.00,023450.KS,34650.00,34650.00,2012-11-02,33750.00,600,33339.36
973,34200.00,023450.KS,34600.00,35650.00,2012-11-01,34150.00,800,33437.13
974,35000.00,023450.KS,35350.00,35650.00,2012-10-31,34800.00,1800,34219.29
975,35350.00,023450.KS,34500.00,35400.00,2012-10-30,34100.00,1600,34561.48
976,34500.00,023450.KS,34100.00,35150.00,2012-10-29,34100.00,1700,33730.44
977,35650.00,023450.KS,37150.00,37800.00,2012-10-26,35400.00,1300,34854.79
978,37000.00,023450.KS,37050.00,38000.00,2012-10-25,37000.00,1600,36174.67
979,37600.00,023450.KS,37100.00,38300.00,2012-10-24,37100.00,1200,36761.29
980,38700.00,023450.KS,38700.00,38700.00,2012-10-23,38500.00,700,37836.75
981,37950.00,023450.KS,37150.00,38350.00,2012-10-22,37050.00,1900,37103.48
982,38850.00,023450.KS,38550.00,40050.00,2012-10-19,38550.00,1900,37983.41
983,38550.00,023450.KS,39750.00,39750.00,2012-10-18,38050.00,1600,37690.10
984,39150.00,023450.KS,38150.00,40000.00,2012-10-17,38150.00,2000,38276.72
985,38300.00,023450.KS,38100.00,38550.00,2012-10-16,37600.00,2600,37445.68
986,38000.00,023450.KS,39200.00,39800.00,2012-10-15,35800.00,2500,37152.37
