,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
722,3.49,600725.SS,3.45,3.50,2013-10-21,3.41,3912600,3.49
723,3.44,600725.SS,3.39,3.45,2013-10-18,3.36,1864900,3.44
724,3.37,600725.SS,3.36,3.48,2013-10-17,3.36,3456300,3.37
725,3.36,600725.SS,3.48,3.48,2013-10-16,3.34,2559700,3.36
726,3.48,600725.SS,3.48,3.49,2013-10-15,3.44,3196400,3.48
727,3.47,600725.SS,3.45,3.50,2013-10-14,3.43,3608900,3.47
728,3.45,600725.SS,3.38,3.45,2013-10-11,3.38,3541100,3.45
729,3.38,600725.SS,3.42,3.42,2013-10-10,3.35,2367500,3.38
730,3.41,600725.SS,3.41,3.41,2013-10-09,3.37,2139200,3.41
731,3.41,600725.SS,3.36,3.43,2013-10-08,3.32,2359200,3.41
732,3.36,600725.SS,3.36,3.36,2013-10-07,3.36,000,3.36
733,3.36,600725.SS,3.36,3.36,2013-10-04,3.36,000,3.36
734,3.36,600725.SS,3.36,3.36,2013-10-03,3.36,000,3.36
735,3.36,600725.SS,3.36,3.36,2013-10-02,3.36,000,3.36
736,3.36,600725.SS,3.36,3.36,2013-10-01,3.36,000,3.36
737,3.36,600725.SS,3.34,3.37,2013-09-30,3.33,1440700,3.36
738,3.33,600725.SS,3.32,3.35,2013-09-27,3.31,1816100,3.33
739,3.32,600725.SS,3.39,3.39,2013-09-26,3.31,3515600,3.32
740,3.37,600725.SS,3.42,3.43,2013-09-25,3.37,2656400,3.37
741,3.41,600725.SS,3.47,3.47,2013-09-24,3.38,3589600,3.41
742,3.46,600725.SS,3.44,3.51,2013-09-23,3.43,2741900,3.46
743,3.43,600725.SS,3.43,3.43,2013-09-20,3.43,000,3.43
744,3.43,600725.SS,3.39,3.44,2013-09-18,3.37,2261300,3.43
745,3.38,600725.SS,3.51,3.55,2013-09-17,3.36,3508700,3.38
746,3.50,600725.SS,3.56,3.57,2013-09-16,3.49,2727500,3.50
747,3.56,600725.SS,3.58,3.58,2013-09-13,3.48,5550500,3.56
748,3.60,600725.SS,3.61,3.62,2013-09-12,3.54,6195600,3.60
749,3.63,600725.SS,3.50,3.64,2013-09-11,3.48,9611600,3.63
750,3.50,600725.SS,3.44,3.51,2013-09-10,3.42,5977900,3.50
751,3.44,600725.SS,3.42,3.47,2013-09-09,3.38,4359700,3.44
752,3.42,600725.SS,3.38,3.45,2013-09-06,3.38,3401900,3.42
753,3.41,600725.SS,3.45,3.46,2013-09-05,3.40,3008000,3.41
754,3.48,600725.SS,3.40,3.51,2013-09-04,3.38,7315200,3.48
755,3.40,600725.SS,3.39,3.44,2013-09-03,3.37,5406700,3.40
756,3.38,600725.SS,3.40,3.40,2013-09-02,3.32,3456900,3.38
757,3.39,600725.SS,3.35,3.42,2013-08-30,3.32,5609300,3.39
758,3.39,600725.SS,3.38,3.40,2013-08-29,3.35,3092600,3.39
759,3.38,600725.SS,3.38,3.42,2013-08-28,3.32,4569400,3.38
760,3.39,600725.SS,3.35,3.39,2013-08-27,3.32,3232000,3.39
761,3.33,600725.SS,3.27,3.33,2013-08-26,3.24,2160200,3.33
762,3.26,600725.SS,3.36,3.36,2013-08-23,3.22,2859400,3.26
763,3.33,600725.SS,3.38,3.38,2013-08-22,3.31,2123900,3.33
764,3.36,600725.SS,3.34,3.38,2013-08-21,3.31,2057400,3.36
765,3.33,600725.SS,3.36,3.39,2013-08-20,3.31,2545700,3.33
766,3.38,600725.SS,3.31,3.39,2013-08-19,3.30,2380000,3.38
767,3.32,600725.SS,3.34,3.44,2013-08-16,3.30,3543000,3.32
768,3.35,600725.SS,3.39,3.44,2013-08-15,3.35,2733400,3.35
769,3.41,600725.SS,3.47,3.55,2013-08-14,3.40,5010300,3.41
770,3.49,600725.SS,3.50,3.52,2013-08-13,3.43,7108100,3.49
771,3.54,600725.SS,3.35,3.57,2013-08-12,3.31,11106500,3.54
772,3.36,600725.SS,3.23,3.47,2013-08-09,3.20,8771100,3.36
773,3.22,600725.SS,3.22,3.26,2013-08-08,3.20,2624200,3.22
774,3.24,600725.SS,3.28,3.31,2013-08-07,3.22,3555600,3.24
775,3.29,600725.SS,3.21,3.32,2013-08-06,3.20,4333000,3.29
776,3.21,600725.SS,3.19,3.22,2013-08-05,3.15,2257000,3.21
777,3.18,600725.SS,3.18,3.23,2013-08-02,3.16,3167700,3.18
778,3.19,600725.SS,3.14,3.20,2013-08-01,3.14,3525200,3.19
779,3.14,600725.SS,3.10,3.14,2013-07-31,3.10,2466800,3.14
780,3.09,600725.SS,3.06,3.11,2013-07-30,3.04,1699800,3.09
781,3.06,600725.SS,3.12,3.12,2013-07-29,3.05,2050800,3.06
782,3.12,600725.SS,3.15,3.15,2013-07-26,3.08,2092300,3.12
783,3.12,600725.SS,3.16,3.19,2013-07-25,3.12,3195600,3.12
784,3.14,600725.SS,3.18,3.19,2013-07-24,3.11,2787100,3.14
785,3.20,600725.SS,3.12,3.20,2013-07-23,3.10,3001100,3.20
786,3.12,600725.SS,3.10,3.14,2013-07-22,3.05,2193500,3.12
787,3.11,600725.SS,3.22,3.25,2013-07-19,3.09,2405700,3.11
788,3.22,600725.SS,3.28,3.32,2013-07-18,3.21,2653000,3.22
789,3.27,600725.SS,3.32,3.37,2013-07-17,3.25,4291400,3.27
790,3.31,600725.SS,3.22,3.32,2013-07-16,3.21,3907800,3.31
791,3.24,600725.SS,3.20,3.26,2013-07-15,3.19,2885000,3.24
792,3.22,600725.SS,3.28,3.32,2013-07-12,3.21,3907700,3.22
793,3.29,600725.SS,3.23,3.34,2013-07-11,3.21,4772800,3.29
794,3.22,600725.SS,3.08,3.23,2013-07-10,3.08,3656300,3.22
795,3.13,600725.SS,3.09,3.16,2013-07-09,3.05,2936300,3.13
796,3.11,600725.SS,3.30,3.30,2013-07-08,3.10,5030600,3.11
797,3.34,600725.SS,3.33,3.43,2013-07-05,3.31,5480100,3.34
798,3.41,600725.SS,3.32,3.42,2013-07-04,3.15,9349800,3.41
799,3.41,600725.SS,3.47,3.49,2013-07-03,3.40,6926500,3.41
800,3.51,600725.SS,3.50,3.54,2013-07-02,3.41,9876800,3.51
801,3.59,600725.SS,3.42,3.62,2013-07-01,3.39,13302300,3.59
802,3.77,600725.SS,3.77,3.77,2013-06-28,3.77,000,3.77
803,3.77,600725.SS,3.77,3.77,2013-06-27,3.77,000,3.77
804,3.77,600725.SS,3.77,3.77,2013-06-26,3.77,000,3.77
805,3.77,600725.SS,3.77,3.77,2013-06-25,3.77,000,3.77
806,3.77,600725.SS,3.77,3.77,2013-06-24,3.77,000,3.77
807,3.77,600725.SS,3.60,3.77,2013-06-21,3.50,17248400,3.77
808,3.43,600725.SS,3.49,3.51,2013-06-20,3.40,1861800,3.43
809,3.52,600725.SS,3.52,3.54,2013-06-19,3.44,1837900,3.52
810,3.49,600725.SS,3.50,3.53,2013-06-18,3.46,1126200,3.49
811,3.50,600725.SS,3.55,3.56,2013-06-17,3.47,1046600,3.50
812,3.53,600725.SS,3.54,3.56,2013-06-14,3.50,1234900,3.53
813,3.51,600725.SS,3.62,3.62,2013-06-13,3.45,2096300,3.51
814,3.64,600725.SS,3.64,3.64,2013-06-12,3.64,000,3.64
815,3.64,600725.SS,3.64,3.64,2013-06-11,3.64,000,3.64
816,3.64,600725.SS,3.64,3.64,2013-06-10,3.64,000,3.64
817,3.64,600725.SS,3.75,3.77,2013-06-07,3.64,2314100,3.64
818,3.74,600725.SS,3.81,3.82,2013-06-06,3.73,1709600,3.74
819,3.83,600725.SS,3.77,3.83,2013-06-05,3.77,1374900,3.83
820,3.78,600725.SS,3.87,3.87,2013-06-04,3.76,2554800,3.78
821,3.87,600725.SS,3.94,3.96,2013-06-03,3.86,3196000,3.87
822,3.94,600725.SS,3.98,4.00,2013-05-31,3.92,2762800,3.94
823,3.98,600725.SS,3.95,3.99,2013-05-30,3.90,3359400,3.98
824,3.95,600725.SS,3.92,4.03,2013-05-29,3.90,4723800,3.95
825,3.94,600725.SS,3.83,3.94,2013-05-28,3.80,6073300,3.94
826,3.83,600725.SS,3.85,3.85,2013-05-27,3.78,5890200,3.83
827,3.86,600725.SS,3.89,3.90,2013-05-24,3.82,3908300,3.86
828,3.88,600725.SS,3.96,3.98,2013-05-23,3.85,4943700,3.88
829,3.98,600725.SS,4.00,4.05,2013-05-22,3.97,3650800,3.98
830,4.01,600725.SS,3.99,4.07,2013-05-21,3.97,3130000,4.01
831,4.01,600725.SS,3.98,4.01,2013-05-20,3.94,3033000,4.01
832,4.00,600725.SS,3.95,4.08,2013-05-17,3.88,4319800,4.00
833,3.95,600725.SS,3.85,3.95,2013-05-16,3.84,3120600,3.95
834,3.85,600725.SS,3.85,3.90,2013-05-15,3.83,1212400,3.85
835,3.85,600725.SS,3.87,3.91,2013-05-14,3.82,1107600,3.85
836,3.90,600725.SS,3.89,3.95,2013-05-13,3.85,1991000,3.90
837,3.90,600725.SS,3.76,3.90,2013-05-10,3.70,2783200,3.90
838,3.75,600725.SS,3.82,3.83,2013-05-09,3.73,1431600,3.75
839,3.82,600725.SS,3.83,3.85,2013-05-08,3.78,1469500,3.82
840,3.83,600725.SS,3.83,3.87,2013-05-07,3.77,1541700,3.83
841,3.83,600725.SS,3.78,3.84,2013-05-06,3.78,1152700,3.83
842,3.78,600725.SS,3.70,3.81,2013-05-03,3.70,1337400,3.78
843,3.73,600725.SS,3.69,3.74,2013-05-02,3.60,1648100,3.73
844,3.69,600725.SS,3.69,3.69,2013-05-01,3.69,000,3.69
845,3.69,600725.SS,3.69,3.69,2013-04-30,3.69,000,3.69
846,3.69,600725.SS,3.69,3.69,2013-04-29,3.69,000,3.69
847,3.69,600725.SS,3.79,3.88,2013-04-26,3.66,1347600,3.69
848,3.80,600725.SS,3.85,3.88,2013-04-25,3.80,1290600,3.80
849,3.88,600725.SS,3.84,3.91,2013-04-24,3.81,1112600,3.88
850,3.84,600725.SS,3.93,3.95,2013-04-23,3.82,1712400,3.84
851,3.93,600725.SS,3.90,3.94,2013-04-22,3.88,1420200,3.93
852,3.94,600725.SS,3.85,3.97,2013-04-19,3.83,1952200,3.94
853,3.82,600725.SS,3.82,3.86,2013-04-18,3.79,945600,3.82
854,3.82,600725.SS,3.85,3.86,2013-04-17,3.79,945100,3.82
855,3.84,600725.SS,3.79,3.87,2013-04-16,3.73,1518900,3.84
856,3.82,600725.SS,3.90,3.90,2013-04-15,3.81,1030000,3.82
857,3.88,600725.SS,3.87,3.97,2013-04-12,3.84,1382100,3.88
858,3.93,600725.SS,4.09,4.09,2013-04-11,3.90,1750500,3.93
859,4.00,600725.SS,3.96,4.03,2013-04-10,3.93,1779100,4.00
860,3.93,600725.SS,3.90,3.95,2013-04-09,3.90,1308400,3.93
861,3.90,600725.SS,3.90,3.91,2013-04-08,3.73,2869500,3.90
862,3.92,600725.SS,3.92,3.92,2013-04-05,3.92,000,3.92
863,3.92,600725.SS,3.92,3.92,2013-04-04,3.92,000,3.92
864,3.92,600725.SS,4.02,4.04,2013-04-03,3.91,1940600,3.92
865,4.00,600725.SS,4.02,4.07,2013-04-02,3.99,1699300,4.00
866,3.99,600725.SS,4.00,4.04,2013-04-01,3.96,1574700,3.99
867,4.01,600725.SS,4.06,4.08,2013-03-29,3.98,2491100,4.01
868,4.07,600725.SS,4.26,4.26,2013-03-28,4.04,4017000,4.07
869,4.28,600725.SS,4.28,4.34,2013-03-27,4.26,1654900,4.28
870,4.30,600725.SS,4.34,4.34,2013-03-26,4.27,1953300,4.30
871,4.35,600725.SS,4.34,4.36,2013-03-25,4.29,2471400,4.35
872,4.33,600725.SS,4.40,4.40,2013-03-22,4.32,2639400,4.33
873,4.38,600725.SS,4.35,4.41,2013-03-21,4.33,2946700,4.38
874,4.37,600725.SS,4.32,4.38,2013-03-20,4.27,2909400,4.37
875,4.32,600725.SS,4.27,4.35,2013-03-19,4.25,2277700,4.32
876,4.27,600725.SS,4.36,4.40,2013-03-18,4.26,2514200,4.27
877,4.41,600725.SS,4.50,4.55,2013-03-15,4.39,3894100,4.41
878,4.53,600725.SS,4.35,4.54,2013-03-14,4.30,3219700,4.53
879,4.34,600725.SS,4.32,4.38,2013-03-13,4.26,1848400,4.34
880,4.36,600725.SS,4.49,4.54,2013-03-12,4.31,3714800,4.36
881,4.50,600725.SS,4.60,4.62,2013-03-11,4.48,3426000,4.50
882,4.60,600725.SS,4.51,4.65,2013-03-08,4.46,8132400,4.60
883,4.56,600725.SS,4.50,4.62,2013-03-07,4.42,9548200,4.56
884,4.48,600725.SS,4.38,4.53,2013-03-06,4.36,4110100,4.48
885,4.38,600725.SS,4.22,4.48,2013-03-05,4.22,3958100,4.38
886,4.25,600725.SS,4.42,4.42,2013-03-04,4.24,5439300,4.25
887,4.50,600725.SS,4.45,4.59,2013-03-01,4.38,7119000,4.50
888,4.45,600725.SS,4.40,4.47,2013-02-28,4.33,4746500,4.45
889,4.38,600725.SS,4.34,4.40,2013-02-27,4.34,2900200,4.38
890,4.34,600725.SS,4.34,4.41,2013-02-26,4.28,4278300,4.34
891,4.35,600725.SS,4.30,4.37,2013-02-25,4.30,2556600,4.35
892,4.30,600725.SS,4.29,4.33,2013-02-22,4.26,2198600,4.30
893,4.29,600725.SS,4.36,4.36,2013-02-21,4.26,4597100,4.29
894,4.41,600725.SS,4.36,4.41,2013-02-20,4.30,6149300,4.41
895,4.38,600725.SS,4.47,4.52,2013-02-19,4.35,3341300,4.38
896,4.51,600725.SS,4.46,4.55,2013-02-18,4.46,2805000,4.51
897,4.54,600725.SS,4.54,4.54,2013-02-15,4.54,000,4.54
898,4.54,600725.SS,4.54,4.54,2013-02-14,4.54,000,4.54
899,4.54,600725.SS,4.54,4.54,2013-02-13,4.54,000,4.54
900,4.54,600725.SS,4.54,4.54,2013-02-12,4.54,000,4.54
901,4.54,600725.SS,4.54,4.54,2013-02-11,4.54,000,4.54
902,4.54,600725.SS,4.50,4.56,2013-02-08,4.50,2672900,4.54
903,4.51,600725.SS,4.56,4.59,2013-02-07,4.49,3303000,4.51
904,4.56,600725.SS,4.60,4.64,2013-02-06,4.50,4494700,4.56
905,4.64,600725.SS,4.54,4.75,2013-02-05,4.48,10560500,4.64
906,4.51,600725.SS,4.40,4.60,2013-02-04,4.39,7784200,4.51
907,4.42,600725.SS,4.35,4.42,2013-02-01,4.31,3859300,4.42
908,4.37,600725.SS,4.45,4.46,2013-01-31,4.33,4684200,4.37
909,4.43,600725.SS,4.50,4.54,2013-01-30,4.41,5153700,4.43
910,4.45,600725.SS,4.43,4.58,2013-01-29,4.41,5978700,4.45
911,4.40,600725.SS,4.30,4.43,2013-01-28,4.30,6241900,4.40
912,4.37,600725.SS,4.30,4.39,2013-01-25,4.26,6507300,4.37
913,4.46,600725.SS,4.64,4.69,2013-01-24,4.41,6492300,4.46
914,4.60,600725.SS,4.63,4.64,2013-01-23,4.51,5043000,4.60
915,4.64,600725.SS,4.83,4.83,2013-01-22,4.57,9656800,4.64
916,4.83,600725.SS,4.70,4.93,2013-01-21,4.70,11327400,4.83
917,4.77,600725.SS,4.70,4.87,2013-01-18,4.70,7152400,4.77
918,4.68,600725.SS,4.72,4.76,2013-01-17,4.65,7580300,4.68
919,4.79,600725.SS,4.83,4.96,2013-01-16,4.69,13707200,4.79
920,4.86,600725.SS,4.84,4.92,2013-01-15,4.75,17963500,4.86
921,4.94,600725.SS,4.81,5.14,2013-01-14,4.68,29883500,4.94
922,4.84,600725.SS,4.89,4.90,2013-01-11,4.74,26883400,4.84
923,5.04,600725.SS,4.91,5.15,2013-01-10,4.75,46789900,5.04
924,4.68,600725.SS,4.38,4.68,2013-01-09,4.38,14636100,4.68
925,4.25,600725.SS,4.21,4.27,2013-01-08,4.14,6701900,4.25
926,4.21,600725.SS,4.13,4.23,2013-01-07,4.10,4441400,4.21
927,4.15,600725.SS,4.19,4.21,2013-01-04,4.09,3614800,4.15
928,4.16,600725.SS,4.16,4.16,2013-01-03,4.16,000,4.16
929,4.16,600725.SS,4.16,4.16,2013-01-02,4.16,000,4.16
930,4.16,600725.SS,4.16,4.16,2013-01-01,4.16,000,4.16
931,4.16,600725.SS,4.12,4.18,2012-12-31,4.11,3401400,4.16
932,4.12,600725.SS,4.09,4.15,2012-12-28,4.06,4134500,4.12
933,4.12,600725.SS,4.20,4.24,2012-12-27,4.11,6276700,4.12
934,4.17,600725.SS,4.12,4.20,2012-12-26,4.08,5490000,4.17
935,4.14,600725.SS,4.03,4.15,2012-12-25,3.98,6615400,4.14
936,4.03,600725.SS,4.10,4.10,2012-12-24,3.99,3582800,4.03
937,4.07,600725.SS,4.04,4.25,2012-12-21,4.02,6622000,4.07
938,4.05,600725.SS,4.05,4.11,2012-12-20,3.92,3643800,4.05
939,4.05,600725.SS,4.04,4.13,2012-12-19,4.03,3522500,4.05
940,4.05,600725.SS,4.08,4.18,2012-12-18,4.00,5958900,4.05
941,4.09,600725.SS,4.00,4.29,2012-12-17,3.99,8578300,4.09
942,4.05,600725.SS,3.92,4.09,2012-12-14,3.86,8255700,4.05
943,3.90,600725.SS,4.00,4.04,2012-12-13,3.88,4974400,3.90
944,4.06,600725.SS,4.19,4.19,2012-12-12,3.98,11263000,4.06
945,4.09,600725.SS,3.77,4.09,2012-12-11,3.77,9016900,4.09
946,3.72,600725.SS,3.63,3.72,2012-12-10,3.60,2948900,3.72
947,3.65,600725.SS,3.55,3.68,2012-12-07,3.52,2848400,3.65
948,3.52,600725.SS,3.58,3.59,2012-12-06,3.51,1970300,3.52
949,3.59,600725.SS,3.41,3.66,2012-12-05,3.41,3332900,3.59
950,3.43,600725.SS,3.45,3.46,2012-12-04,3.31,1839400,3.43
951,3.46,600725.SS,3.50,3.57,2012-12-03,3.46,1025100,3.46
952,3.55,600725.SS,3.46,3.57,2012-11-30,3.46,847000,3.55
953,3.50,600725.SS,3.52,3.60,2012-11-29,3.49,833500,3.50
954,3.55,600725.SS,3.65,3.70,2012-11-28,3.55,1376900,3.55
955,3.68,600725.SS,3.89,3.90,2012-11-27,3.66,2071700,3.68
956,3.90,600725.SS,3.88,3.94,2012-11-26,3.88,789300,3.90
957,3.91,600725.SS,3.90,3.95,2012-11-23,3.89,973500,3.91
958,3.90,600725.SS,3.92,3.96,2012-11-22,3.89,1276200,3.90
959,3.97,600725.SS,3.90,3.99,2012-11-21,3.88,1603500,3.97
960,3.90,600725.SS,3.89,3.96,2012-11-20,3.88,922100,3.90
961,3.89,600725.SS,3.89,3.90,2012-11-19,3.83,877000,3.89
962,3.87,600725.SS,3.96,3.99,2012-11-16,3.82,1553500,3.87
963,3.96,600725.SS,4.01,4.04,2012-11-15,3.96,1070100,3.96
964,4.03,600725.SS,4.01,4.05,2012-11-14,4.00,917600,4.03
965,4.01,600725.SS,4.08,4.08,2012-11-13,4.00,1431400,4.01
966,4.07,600725.SS,4.03,4.08,2012-11-12,4.03,1369900,4.07
967,4.05,600725.SS,4.04,4.07,2012-11-09,4.01,1117600,4.05
968,4.03,600725.SS,4.10,4.11,2012-11-08,4.03,1705200,4.03
969,4.15,600725.SS,4.16,4.20,2012-11-07,4.12,1889600,4.15
970,4.18,600725.SS,4.25,4.25,2012-11-06,4.11,3302100,4.18
971,4.25,600725.SS,4.15,4.34,2012-11-05,4.13,5161800,4.25
972,4.15,600725.SS,4.13,4.17,2012-11-02,4.11,1710600,4.15
973,4.16,600725.SS,4.09,4.17,2012-11-01,4.07,2405300,4.16
974,4.08,600725.SS,4.04,4.11,2012-10-31,4.03,1388400,4.08
975,4.05,600725.SS,4.09,4.13,2012-10-30,4.02,1752700,4.05
976,4.07,600725.SS,4.05,4.10,2012-10-29,4.03,1592900,4.07
977,4.09,600725.SS,4.33,4.33,2012-10-26,4.00,6374400,4.09
978,4.38,600725.SS,4.30,4.49,2012-10-25,4.27,5536200,4.38
979,4.32,600725.SS,4.34,4.39,2012-10-24,4.28,4780300,4.32
980,4.35,600725.SS,4.26,4.54,2012-10-23,4.22,8550200,4.35
981,4.27,600725.SS,4.22,4.28,2012-10-22,4.18,1993500,4.27
982,4.25,600725.SS,4.26,4.28,2012-10-19,4.24,1710500,4.25
983,4.26,600725.SS,4.17,4.28,2012-10-18,4.15,2898400,4.26
984,4.18,600725.SS,4.19,4.20,2012-10-17,4.13,1753100,4.18
985,4.17,600725.SS,4.20,4.25,2012-10-16,4.15,1856000,4.17
986,4.20,600725.SS,4.30,4.30,2012-10-15,4.15,3148800,4.20
987,4.31,600725.SS,4.29,4.33,2012-10-12,4.21,3149800,4.31
988,4.25,600725.SS,4.31,4.35,2012-10-11,4.22,2879300,4.25
989,4.33,600725.SS,4.27,4.37,2012-10-10,4.25,3985900,4.33
990,4.25,600725.SS,4.15,4.26,2012-10-09,4.15,2813300,4.25
991,4.14,600725.SS,4.22,4.25,2012-10-08,4.12,2135800,4.14
992,4.22,600725.SS,4.22,4.22,2012-10-05,4.22,000,4.22
993,4.22,600725.SS,4.22,4.22,2012-10-04,4.22,000,4.22
994,4.22,600725.SS,4.22,4.22,2012-10-03,4.22,000,4.22
995,4.22,600725.SS,4.22,4.22,2012-10-02,4.22,000,4.22
996,4.22,600725.SS,4.22,4.22,2012-10-01,4.22,000,4.22
997,4.22,600725.SS,4.18,4.27,2012-09-28,4.12,3509800,4.22
998,4.19,600725.SS,4.00,4.23,2012-09-27,3.98,3340000,4.19
999,4.02,600725.SS,4.10,4.16,2012-09-26,4.00,2380700,4.02
1000,4.13,600725.SS,4.19,4.24,2012-09-25,4.11,1461600,4.13
1001,4.23,600725.SS,4.22,4.30,2012-09-24,4.08,3387300,4.23
1002,4.17,600725.SS,4.15,4.38,2012-09-21,4.08,3807000,4.17
1003,4.15,600725.SS,4.25,4.27,2012-09-20,4.10,2689700,4.15
1004,4.25,600725.SS,4.19,4.34,2012-09-19,4.15,2459300,4.25
1005,4.17,600725.SS,4.19,4.22,2012-09-18,4.12,2287400,4.17
1006,4.20,600725.SS,4.33,4.39,2012-09-17,4.18,2564400,4.20
1007,4.38,600725.SS,4.41,4.47,2012-09-14,4.33,3237600,4.38
1008,4.34,600725.SS,4.45,4.46,2012-09-13,4.34,2699800,4.34
1009,4.46,600725.SS,4.38,4.47,2012-09-12,4.36,3879500,4.46
1010,4.38,600725.SS,4.39,4.41,2012-09-11,4.28,3201100,4.38
1011,4.41,600725.SS,4.36,4.43,2012-09-10,4.29,3929100,4.41
1012,4.35,600725.SS,4.25,4.45,2012-09-07,4.20,5077600,4.35
1013,4.18,600725.SS,4.18,4.18,2012-09-06,4.13,1673500,4.18
1014,4.14,600725.SS,4.10,4.15,2012-09-05,4.06,1696700,4.14
1015,4.13,600725.SS,4.18,4.23,2012-09-04,4.10,2470800,4.13
1016,4.17,600725.SS,4.09,4.19,2012-09-03,4.09,1467400,4.17
1017,4.13,600725.SS,4.17,4.21,2012-08-31,4.07,1470900,4.13
1018,4.15,600725.SS,4.13,4.20,2012-08-30,4.05,2286700,4.15
1019,4.17,600725.SS,4.25,4.26,2012-08-29,4.16,1570900,4.17
1020,4.28,600725.SS,4.30,4.34,2012-08-28,4.12,3226200,4.28
1021,4.31,600725.SS,4.36,4.40,2012-08-27,4.28,2506600,4.31
1022,4.40,600725.SS,4.50,4.51,2012-08-24,4.40,2831300,4.40
1023,4.55,600725.SS,4.45,4.57,2012-08-23,4.44,2774800,4.55
1024,4.48,600725.SS,4.54,4.55,2012-08-22,4.43,2212200,4.48
1025,4.54,600725.SS,4.50,4.60,2012-08-21,4.46,3224600,4.54
1026,4.52,600725.SS,4.49,4.54,2012-08-20,4.40,2985800,4.52
1027,4.55,600725.SS,4.42,4.64,2012-08-17,4.36,5201300,4.55
1028,4.42,600725.SS,4.45,4.49,2012-08-16,4.38,2995000,4.42
1029,4.49,600725.SS,4.57,4.63,2012-08-15,4.46,2812900,4.49
1030,4.59,600725.SS,4.53,4.62,2012-08-14,4.45,3657800,4.59
1031,4.55,600725.SS,4.64,4.75,2012-08-13,4.55,3697600,4.55
1032,4.71,600725.SS,4.71,4.75,2012-08-10,4.63,3343300,4.71
1033,4.73,600725.SS,4.73,4.75,2012-08-09,4.55,5798700,4.73
1034,4.74,600725.SS,4.72,4.88,2012-08-08,4.71,5999900,4.74
1035,4.74,600725.SS,4.64,4.85,2012-08-07,4.61,6586800,4.74
1036,4.65,600725.SS,4.48,4.80,2012-08-06,4.45,5446100,4.65
1037,4.50,600725.SS,4.45,4.55,2012-08-03,4.41,5262200,4.50
1038,4.42,600725.SS,4.49,4.52,2012-08-02,4.38,2621800,4.42
1039,4.52,600725.SS,4.40,4.58,2012-08-01,4.40,4373900,4.52
1040,4.43,600725.SS,4.73,4.73,2012-07-31,4.30,7482000,4.43
1041,4.77,600725.SS,5.01,5.04,2012-07-30,4.71,11723900,4.77
1042,5.12,600725.SS,4.76,5.21,2012-07-27,4.72,17520500,5.12
1043,4.74,600725.SS,4.73,4.84,2012-07-26,4.68,2393100,4.74
1044,4.73,600725.SS,4.72,4.86,2012-07-25,4.70,1867100,4.73
1045,4.80,600725.SS,4.72,4.91,2012-07-24,4.66,2653700,4.80
1046,4.78,600725.SS,4.80,4.97,2012-07-23,4.62,3770200,4.78
1047,4.87,600725.SS,5.00,5.00,2012-07-20,4.85,3898700,4.87
1048,5.01,600725.SS,4.98,5.14,2012-07-19,4.93,6345400,5.01
1049,5.04,600725.SS,5.03,5.08,2012-07-18,4.82,5870400,5.04
1050,5.08,600725.SS,5.00,5.14,2012-07-17,4.93,7357900,5.08
1051,5.14,600725.SS,5.15,5.34,2012-07-16,4.87,17094100,5.14
1052,5.12,600725.SS,5.12,5.12,2012-07-13,5.12,10268100,5.12
1053,4.65,600725.SS,4.65,4.65,2012-07-12,4.65,000,4.65
1054,4.65,600725.SS,4.45,4.66,2012-07-11,4.44,1518000,4.65
1055,4.50,600725.SS,4.54,4.55,2012-07-10,4.45,1447000,4.50
1056,4.53,600725.SS,4.73,4.73,2012-07-09,4.51,1637800,4.53
1057,4.76,600725.SS,4.69,4.79,2012-07-06,4.59,1799200,4.76
1058,4.67,600725.SS,4.91,4.91,2012-07-05,4.61,2171800,4.67
1059,4.96,600725.SS,5.01,5.03,2012-07-04,4.93,901900,4.96
1060,4.99,600725.SS,4.99,5.05,2012-07-03,4.98,873400,4.99
1061,4.98,600725.SS,4.97,5.08,2012-07-02,4.95,849500,4.98
1062,4.94,600725.SS,4.88,4.97,2012-06-29,4.80,1109000,4.94
1063,4.88,600725.SS,4.97,5.03,2012-06-28,4.86,721800,4.88
1064,4.97,600725.SS,5.05,5.06,2012-06-27,4.96,702900,4.97
1065,5.01,600725.SS,5.02,5.03,2012-06-26,4.95,1176100,5.01
1066,5.02,600725.SS,5.12,5.15,2012-06-25,5.01,1206300,5.02
1067,5.12,600725.SS,5.12,5.12,2012-06-22,5.12,000,5.12
1068,5.12,600725.SS,5.25,5.28,2012-06-21,5.11,1624700,5.12
1069,5.25,600725.SS,5.33,5.37,2012-06-20,5.24,1137000,5.25
1070,5.32,600725.SS,5.38,5.40,2012-06-19,5.31,1313200,5.32
1071,5.38,600725.SS,5.34,5.48,2012-06-18,5.34,1567100,5.38
1072,5.34,600725.SS,5.35,5.39,2012-06-15,5.27,1981900,5.34
1073,5.35,600725.SS,5.46,5.48,2012-06-14,5.32,2619000,5.35
1074,5.50,600725.SS,5.46,5.56,2012-06-13,5.35,3306800,5.50
1075,5.46,600725.SS,5.58,5.58,2012-06-12,5.41,2019600,5.46
1076,5.59,600725.SS,5.56,5.85,2012-06-11,5.37,3905100,5.59
1077,5.53,600725.SS,5.44,5.55,2012-06-08,5.36,4191900,5.53
1078,5.37,600725.SS,5.50,5.53,2012-06-07,5.31,1186700,5.37
1079,5.46,600725.SS,5.47,5.55,2012-06-06,5.41,1765600,5.46
