,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
679,8000.00,TBL,8000.00,8000.00,2013-12-19,8000.00,9243800,3070.1797
680,8000.00,TBL,8000.00,8000.00,2013-12-18,8000.00,200,3070.1797
681,8000.00,TBL,8000.00,8000.00,2013-12-17,8000.00,300,3070.1797
682,8000.00,TBL,8000.00,8000.00,2013-12-16,8000.00,78200,3012.61377
683,8000.00,TBL,8000.00,8000.00,2013-12-13,8000.00,2352300,3012.61377
684,8000.00,TBL,8000.00,8000.00,2013-12-12,8000.00,3100,3012.61377
685,8000.00,TBL,8000.00,8000.00,2013-12-11,8000.00,60800,3012.61377
686,8000.00,TBL,8000.00,8000.00,2013-12-10,8000.00,1100,3012.61377
687,8000.00,TBL,8000.00,8000.00,2013-12-09,8000.00,000,3012.61377
688,8000.00,TBL,8000.00,8000.00,2013-12-06,8000.00,000,3012.61377
689,8000.00,TBL,8000.00,8040.00,2013-12-05,8000.00,1400,3012.61377
690,8000.00,TBL,8000.00,8040.00,2013-12-04,8000.00,21800,3012.61377
691,8000.00,TBL,8000.00,8000.00,2013-12-03,8000.00,6400,3012.61377
692,8000.00,TBL,8240.00,8240.00,2013-12-02,8000.00,45300,3012.61377
693,8240.00,TBL,8260.00,8260.00,2013-11-29,8220.00,3600,3102.99219
694,8180.00,TBL,8200.00,8200.00,2013-11-28,8000.00,22300,3080.39758
695,8000.00,TBL,8000.00,8000.00,2013-11-27,8000.00,8200,3012.61377
696,7360.00,TBL,7360.00,7360.00,2013-11-26,7000.00,5400,2771.60467
697,6400.00,TBL,6400.00,6400.00,2013-11-25,6100.00,000,2410.09102
698,6400.00,TBL,6400.00,6400.00,2013-11-22,6400.00,700400,2410.09102
699,6400.00,TBL,6100.00,7000.00,2013-11-21,6100.00,300,2410.09102
700,6100.00,TBL,6100.00,6100.00,2013-11-20,6100.00,2000,2297.118
701,6100.00,TBL,6100.00,6100.00,2013-11-19,6100.00,9600,2297.118
702,6040.00,TBL,6040.00,6040.00,2013-11-18,6040.00,1000,2274.5234
703,6040.00,TBL,6040.00,6040.00,2013-11-15,6020.00,103500,2274.5234
704,6000.00,TBL,6000.00,6020.00,2013-11-14,6000.00,425000,2259.46033
705,6000.00,TBL,6000.00,6000.00,2013-11-13,6000.00,1084700,2259.46033
706,5540.00,TBL,5540.00,5540.00,2013-11-12,5540.00,300000,2086.23504
707,5540.00,TBL,5540.00,5540.00,2013-11-11,5540.00,000,2086.23504
708,5540.00,TBL,5540.00,5540.00,2013-11-08,5540.00,400,2086.23504
709,5520.00,TBL,5520.00,5520.00,2013-11-07,5520.00,100,2078.7035
710,5500.00,TBL,5500.00,5500.00,2013-11-06,5500.00,1500,2071.17197
711,5500.00,TBL,5500.00,5500.00,2013-11-05,5500.00,2800,2071.17197
712,5500.00,TBL,5500.00,5500.00,2013-11-04,5500.00,2400,2071.17197
713,5500.00,TBL,5500.00,5500.00,2013-11-01,5500.00,4300,2071.17197
714,5500.00,TBL,5500.00,5500.00,2013-10-31,5500.00,4200,2071.17197
715,5040.00,TBL,5040.00,5040.00,2013-10-30,5020.00,200,1897.94668
716,5000.00,TBL,5000.00,5000.00,2013-10-29,5000.00,1000,1882.88361
717,5000.00,TBL,5000.00,5000.00,2013-10-28,5000.00,800,1882.88361
718,5000.00,TBL,5000.00,5000.00,2013-10-25,5000.00,64000,1882.88361
719,5000.00,TBL,5000.00,5000.00,2013-10-24,5000.00,300,1882.88361
720,5000.00,TBL,5000.00,5000.00,2013-10-23,5000.00,300,1882.88361
721,5000.00,TBL,5000.00,5000.00,2013-10-22,5000.00,2000,1882.88361
722,4400.00,TBL,4400.00,4400.00,2013-10-21,4400.00,2001500,1656.93758
723,4420.00,TBL,4380.00,4420.00,2013-10-18,4380.00,600,1664.46911
724,4380.00,TBL,4380.00,4380.00,2013-10-17,4380.00,100,1649.40604
725,4320.00,TBL,4320.00,4320.00,2013-10-16,4320.00,000,1626.81144
726,4320.00,TBL,4320.00,4320.00,2013-10-15,4320.00,000,1626.81144
727,4320.00,TBL,4320.00,4320.00,2013-10-14,4320.00,000,1626.81144
728,4320.00,TBL,4320.00,4320.00,2013-10-11,4320.00,2300,1626.81144
729,4300.00,TBL,4300.00,4300.00,2013-10-10,4300.00,300,1619.2799
730,4300.00,TBL,4300.00,4300.00,2013-10-09,4300.00,3004800,1619.2799
731,3780.00,TBL,3780.00,3780.00,2013-10-08,3780.00,20100,1423.46001
732,3780.00,TBL,3780.00,3780.00,2013-10-07,3780.00,121000,1423.36583
733,3780.00,TBL,3780.00,3780.00,2013-10-04,3780.00,000,1423.36583
734,3780.00,TBL,3780.00,3780.00,2013-10-03,3780.00,000,1423.36583
735,3780.00,TBL,3780.00,3780.00,2013-10-02,3780.00,200,1423.36583
736,3780.00,TBL,3780.00,3780.00,2013-10-01,3780.00,900,1423.36583
737,3780.00,TBL,3780.00,3780.00,2013-09-30,3780.00,200,1423.36583
738,3780.00,TBL,3780.00,3780.00,2013-09-27,3780.00,500,1423.36583
739,3760.00,TBL,3760.00,3760.00,2013-09-26,3760.00,000,1415.83479
740,3760.00,TBL,3760.00,3760.00,2013-09-25,3760.00,2600,1415.83479
741,3760.00,TBL,3760.00,3760.00,2013-09-24,3760.00,1100,1415.83479
742,3760.00,TBL,3760.00,3760.00,2013-09-23,3760.00,103700,1415.83479
743,3760.00,TBL,3760.00,3760.00,2013-09-20,3760.00,1000,1415.83479
744,3760.00,TBL,3760.00,3760.00,2013-09-19,3760.00,4500,1415.83479
745,3760.00,TBL,3760.00,3760.00,2013-09-18,3760.00,000,1415.83479
746,3760.00,TBL,3760.00,3760.00,2013-09-17,3760.00,2900,1415.83479
747,3760.00,TBL,3760.00,3760.00,2013-09-16,3760.00,1800,1415.83479
748,3740.00,TBL,3740.00,3740.00,2013-09-13,3740.00,900,1408.30376
749,3740.00,TBL,3740.00,3740.00,2013-09-12,3720.00,2000,1408.30376
750,3720.00,TBL,3720.00,3720.00,2013-09-11,3720.00,6500,1400.77272
751,3720.00,TBL,3720.00,3720.00,2013-09-10,3720.00,100,1400.77272
752,3720.00,TBL,3720.00,3720.00,2013-09-09,3720.00,606100,1400.77272
753,3720.00,TBL,3720.00,3720.00,2013-09-06,3720.00,1100,1400.77272
754,3720.00,TBL,3720.00,3720.00,2013-09-05,3720.00,200,1400.77272
755,3720.00,TBL,3720.00,3720.00,2013-09-04,3720.00,4000,1400.77272
756,3700.00,TBL,3700.00,3700.00,2013-09-03,3700.00,4000,1393.24169
757,3700.00,TBL,3700.00,3700.00,2013-09-02,3700.00,7800,1393.24169
758,3720.00,TBL,3720.00,3720.00,2013-08-30,3720.00,482200,1400.77272
759,3720.00,TBL,3720.00,3720.00,2013-08-29,3720.00,290200,1400.77272
760,3700.00,TBL,3700.00,3700.00,2013-08-28,3700.00,3600,1393.24169
761,3700.00,TBL,3700.00,3700.00,2013-08-27,3700.00,4100,1393.24169
762,3700.00,TBL,3700.00,3700.00,2013-08-26,3700.00,117500,1393.24169
763,3440.00,TBL,3440.00,3440.00,2013-08-23,3440.00,000,1295.33822
764,3440.00,TBL,3440.00,3440.00,2013-08-22,3440.00,170400,1295.33822
765,3420.00,TBL,3420.00,3440.00,2013-08-21,3420.00,000,1287.80718
766,3420.00,TBL,3420.00,3420.00,2013-08-20,3420.00,1300,1287.80718
767,3420.00,TBL,3440.00,3440.00,2013-08-19,3420.00,000,1287.80718
768,3440.00,TBL,3440.00,3440.00,2013-08-16,3440.00,000,1295.33822
769,3440.00,TBL,3420.00,3440.00,2013-08-15,3420.00,3000,1295.33822
770,3420.00,TBL,3420.00,3420.00,2013-08-14,3420.00,300,1287.80718
771,3400.00,TBL,3400.00,3400.00,2013-08-13,3400.00,000,1280.27614
772,3400.00,TBL,3400.00,3400.00,2013-08-12,3400.00,2200,1223.79334
773,3380.00,TBL,3380.00,3380.00,2013-08-09,3380.00,000,1216.59456
774,3380.00,TBL,3380.00,3380.00,2013-08-08,3380.00,000,1216.59456
775,3380.00,TBL,3380.00,3380.00,2013-08-07,3380.00,5000,1216.59456
776,3360.00,TBL,3360.00,3360.00,2013-08-06,3360.00,500,1209.39577
777,3360.00,TBL,3360.00,3360.00,2013-08-05,3360.00,42700,1209.39577
778,3340.00,TBL,3340.00,3340.00,2013-08-02,3340.00,39700,1202.19699
779,3340.00,TBL,3340.00,3340.00,2013-08-01,3340.00,40300,1202.19699
780,3340.00,TBL,3340.00,3340.00,2013-07-31,3280.00,40700,1202.19699
781,3300.00,TBL,3300.00,3300.00,2013-07-30,3280.00,19800,1187.79942
782,3300.00,TBL,3300.00,3300.00,2013-07-29,3300.00,19700,1187.79942
783,3280.00,TBL,3280.00,3280.00,2013-07-26,3280.00,57400,1180.60063
784,3280.00,TBL,3280.00,3280.00,2013-07-25,3280.00,67700,1180.60063
785,3280.00,TBL,3280.00,3280.00,2013-07-24,3280.00,69500,1180.60063
786,3280.00,TBL,3280.00,3280.00,2013-07-23,3280.00,69500,1180.60063
787,3280.00,TBL,3280.00,3280.00,2013-07-22,3280.00,19700,1180.60063
788,3280.00,TBL,3280.00,3280.00,2013-07-19,3280.00,51100,1180.60063
789,3280.00,TBL,3280.00,3280.00,2013-07-18,3280.00,48200,1180.60063
790,3280.00,TBL,3280.00,3280.00,2013-07-17,3280.00,48200,1180.60063
791,3280.00,TBL,3280.00,3280.00,2013-07-16,3260.00,46500,1180.60063
792,3280.00,TBL,3280.00,3280.00,2013-07-15,3260.00,19700,1180.60063
793,3280.00,TBL,3280.00,3280.00,2013-07-12,3260.00,20700,1180.60063
794,3260.00,TBL,3260.00,3260.00,2013-07-11,3260.00,22200,1173.40185
795,3260.00,TBL,3260.00,3260.00,2013-07-10,3260.00,21800,1173.40185
796,3260.00,TBL,3260.00,3260.00,2013-07-09,3260.00,16300,1173.40185
797,3260.00,TBL,3260.00,3260.00,2013-07-08,3260.00,20800,1173.40185
798,3260.00,TBL,3260.00,3260.00,2013-07-05,3260.00,20600,1173.40185
799,3260.00,TBL,3260.00,3260.00,2013-07-04,3240.00,20700,1173.40185
800,3240.00,TBL,3240.00,3260.00,2013-07-03,3240.00,6600,1166.20306
801,3220.00,TBL,3220.00,3220.00,2013-07-02,3220.00,1600,1159.00428
802,3220.00,TBL,3220.00,3220.00,2013-07-01,3180.00,9300,1159.00428
803,3220.00,TBL,3220.00,3220.00,2013-06-28,3220.00,9500,1159.00428
804,3220.00,TBL,3220.00,3220.00,2013-06-27,3220.00,8400,1159.00428
805,3220.00,TBL,3240.00,3240.00,2013-06-26,3200.00,23200,1159.00428
806,3240.00,TBL,3220.00,3220.00,2013-06-25,3220.00,27600,1166.20306
807,3220.00,TBL,3220.00,3220.00,2013-06-24,3220.00,26800,1159.00428
808,3220.00,TBL,3220.00,3220.00,2013-06-21,3220.00,26800,1159.00428
809,3180.00,TBL,3180.00,3180.00,2013-06-20,3180.00,24700,1144.60671
810,3180.00,TBL,3180.00,3180.00,2013-06-19,3180.00,20300,1144.60671
811,3180.00,TBL,3180.00,3180.00,2013-06-18,3180.00,22900,1144.60671
812,3180.00,TBL,3180.00,3180.00,2013-06-17,3180.00,22600,1144.60671
813,3180.00,TBL,3180.00,3180.00,2013-06-14,3180.00,9000,1144.60671
814,3180.00,TBL,3180.00,3180.00,2013-06-13,3180.00,13400,1144.60671
815,3180.00,TBL,3180.00,3180.00,2013-06-12,3160.00,14800,1144.60671
816,3160.00,TBL,3160.00,3160.00,2013-06-11,3160.00,42600,1137.40793
817,3160.00,TBL,3160.00,3160.00,2013-06-10,3140.00,43700,1137.40793
818,3120.00,TBL,3120.00,3120.00,2013-06-07,3120.00,47600,1123.01036
819,3100.00,TBL,3060.00,3100.00,2013-06-06,3060.00,57300,1115.81157
820,3100.00,TBL,3060.00,3100.00,2013-06-05,3060.00,700,1115.81157
821,3060.00,TBL,3060.00,3060.00,2013-06-04,3060.00,600,1101.41401
822,3060.00,TBL,3060.00,3060.00,2013-06-03,3060.00,52500,1101.41401
823,3040.00,TBL,3040.00,3040.00,2013-05-31,3040.00,44400,1094.21522
824,3040.00,TBL,3040.00,3040.00,2013-05-30,3040.00,49900,1094.21522
825,3040.00,TBL,3040.00,3040.00,2013-05-29,3040.00,56000,1094.21522
826,3040.00,TBL,3040.00,3040.00,2013-05-28,3040.00,000,1094.21522
827,3040.00,TBL,3040.00,3040.00,2013-05-27,3040.00,2000,1094.21522
828,3020.00,TBL,3020.00,3020.00,2013-05-24,3020.00,700,1087.01644
829,3020.00,TBL,3020.00,3020.00,2013-05-23,3020.00,1500,1087.01644
830,3020.00,TBL,3020.00,3020.00,2013-05-22,3020.00,600,1087.01644
831,3020.00,TBL,3020.00,3020.00,2013-05-21,3020.00,800,1087.01644
832,3020.00,TBL,3020.00,3020.00,2013-05-20,3020.00,200,1087.01644
833,3020.00,TBL,3020.00,3020.00,2013-05-17,3020.00,300,1087.01644
834,3020.00,TBL,3020.00,3020.00,2013-05-16,3020.00,3600,1087.01644
835,3020.00,TBL,3020.00,3020.00,2013-05-15,3020.00,1000,1087.01644
836,3020.00,TBL,3020.00,3020.00,2013-05-14,3020.00,000,1087.01644
837,3000.00,TBL,3000.00,3000.00,2013-05-13,3000.00,000,1079.81765
838,3000.00,TBL,3000.00,3000.00,2013-05-10,3000.00,000,1079.81765
839,3000.00,TBL,3020.00,3020.00,2013-05-09,3020.00,000,1079.81765
840,3000.00,TBL,3020.00,3020.00,2013-05-08,3020.00,300,1079.81765
841,3000.00,TBL,3020.00,3020.00,2013-05-07,3000.00,5200,1079.81765
842,3020.00,TBL,3020.00,3020.00,2013-05-06,3020.00,1300,1087.01644
843,3060.00,TBL,3020.00,3060.00,2013-05-03,3020.00,3400,1101.41401
844,3020.00,TBL,3020.00,3020.00,2013-05-02,3020.00,000,1087.01644
845,3020.00,TBL,3020.00,3020.00,2013-05-01,3020.00,000,1087.01644
846,3020.00,TBL,3020.00,3020.00,2013-04-30,3020.00,2400,1087.01644
847,3020.00,TBL,3020.00,3020.00,2013-04-29,3020.00,1100,1087.01644
848,3020.00,TBL,3020.00,3020.00,2013-04-26,3020.00,000,1087.01644
849,3020.00,TBL,3020.00,3020.00,2013-04-25,3020.00,100,1087.01644
850,3020.00,TBL,3020.00,3020.00,2013-04-24,3020.00,2200,1087.01644
851,3020.00,TBL,3020.00,3020.00,2013-04-23,3020.00,000,1087.01644
852,3020.00,TBL,3020.00,3020.00,2013-04-22,3020.00,3100,1087.01644
853,3000.00,TBL,3000.00,3000.00,2013-04-19,3000.00,100,1079.81765
854,3020.00,TBL,3020.00,3020.00,2013-04-18,3000.00,15800,1087.01644
855,2980.00,TBL,2980.00,2980.00,2013-04-17,2980.00,000,1072.61887
856,2980.00,TBL,2900.00,3000.00,2013-04-16,2900.00,4400,1072.61887
857,2900.00,TBL,2900.00,2900.00,2013-04-15,2900.00,000,1043.75174
858,2900.00,TBL,2900.00,2900.00,2013-04-12,2900.00,502400,1043.75174
859,2960.00,TBL,2960.00,2960.00,2013-04-11,2960.00,100,1065.3466
860,2960.00,TBL,3080.00,3080.00,2013-04-10,2960.00,301900,1065.3466
861,3080.00,TBL,3080.00,3080.00,2013-04-09,3080.00,1100,1108.53633
862,3080.00,TBL,3080.00,3080.00,2013-04-08,3020.00,100,1108.53633
863,3080.00,TBL,3080.00,3080.00,2013-04-05,3080.00,200,1108.53633
864,3060.00,TBL,3060.00,3060.00,2013-04-04,3020.00,400,1101.33804
865,3060.00,TBL,3060.00,3060.00,2013-04-03,3060.00,4000,1101.33804
866,3060.00,TBL,3060.00,3060.00,2013-04-02,3060.00,000,1101.33804
867,3060.00,TBL,3060.00,3060.00,2013-04-01,3060.00,000,1101.33804
868,3060.00,TBL,3060.00,3060.00,2013-03-29,3060.00,000,1101.33804
869,3060.00,TBL,3020.00,3080.00,2013-03-28,3020.00,3500,1101.33804
870,3020.00,TBL,3020.00,3020.00,2013-03-27,3020.00,1400,1086.94146
871,3080.00,TBL,3080.00,3080.00,2013-03-26,3080.00,1100,1108.53633
872,3080.00,TBL,3080.00,3080.00,2013-03-25,3080.00,100,1108.53633
873,3080.00,TBL,3080.00,3080.00,2013-03-22,3080.00,000,1108.53633
874,3080.00,TBL,3100.00,3100.00,2013-03-21,3080.00,5100,1108.53633
875,3100.00,TBL,3100.00,3100.00,2013-03-20,3100.00,5500,1115.73462
876,3100.00,TBL,3100.00,3100.00,2013-03-19,3100.00,5000,1115.73462
877,3100.00,TBL,3100.00,3100.00,2013-03-18,3100.00,10100,1115.73462
878,3100.00,TBL,3100.00,3100.00,2013-03-15,3100.00,100,1115.73462
879,3100.00,TBL,3100.00,3100.00,2013-03-14,3100.00,700,1115.73462
880,3100.00,TBL,3100.00,3100.00,2013-03-13,3100.00,3100,1115.73462
881,3100.00,TBL,3100.00,3100.00,2013-03-12,3100.00,700,1115.73462
882,3100.00,TBL,3100.00,3100.00,2013-03-11,3100.00,6200,1115.73462
883,3100.00,TBL,3100.00,3100.00,2013-03-08,3100.00,000,1115.73462
884,3100.00,TBL,3100.00,3100.00,2013-03-07,3100.00,000,1115.73462
885,3100.00,TBL,3100.00,3100.00,2013-03-06,3100.00,2000,1115.73462
886,3100.00,TBL,3100.00,3100.00,2013-03-05,3100.00,689900,1061.74751
887,3100.00,TBL,3100.00,3120.00,2013-03-04,3100.00,600,1061.74751
888,3080.00,TBL,3100.00,3100.00,2013-03-01,3080.00,8900,1054.89753
889,3100.00,TBL,3100.00,3100.00,2013-02-28,3100.00,1200,1061.74751
890,3100.00,TBL,3100.00,3100.00,2013-02-27,3100.00,5100,1061.74751
891,3100.00,TBL,3100.00,3100.00,2013-02-26,3100.00,7000,1061.74751
892,3100.00,TBL,3100.00,3100.00,2013-02-25,3100.00,7100,1061.74751
893,3100.00,TBL,3100.00,3100.00,2013-02-22,3000.00,4100,1061.74751
894,3060.00,TBL,3060.00,3060.00,2013-02-21,3000.00,8900,1048.04754
895,3060.00,TBL,3000.00,3060.00,2013-02-20,3000.00,2000,1048.04754
896,3020.00,TBL,3000.00,3020.00,2013-02-19,3000.00,1200,1034.34757
897,3000.00,TBL,3000.00,3000.00,2013-02-18,3000.00,400,1027.49759
898,3000.00,TBL,3000.00,3000.00,2013-02-15,3000.00,200,1027.49759
899,3000.00,TBL,3000.00,3000.00,2013-02-14,2900.00,400,1027.49759
900,3000.00,TBL,3000.00,3000.00,2013-02-13,2900.00,13100,1027.49759
901,2900.00,TBL,2920.00,2920.00,2013-02-12,2900.00,6500,993.24767
902,2920.00,TBL,2920.00,2920.00,2013-02-11,2920.00,200,1000.09765
903,2900.00,TBL,2900.00,2900.00,2013-02-08,2900.00,000,993.24767
904,2900.00,TBL,2900.00,2900.00,2013-02-07,2900.00,4300,993.24767
905,2900.00,TBL,2900.00,2900.00,2013-02-06,2900.00,2000,993.24767
906,2900.00,TBL,2900.00,2900.00,2013-02-05,2900.00,1400,993.24767
907,2900.00,TBL,2900.00,2900.00,2013-02-04,2900.00,000,993.24767
908,2900.00,TBL,2900.00,2900.00,2013-02-01,2900.00,13600,993.24767
909,2900.00,TBL,2900.00,2900.00,2013-01-31,2900.00,7700,993.24767
910,2900.00,TBL,2900.00,3000.00,2013-01-30,2900.00,1100,993.24767
911,2900.00,TBL,2900.00,3000.00,2013-01-29,2900.00,5500,993.24767
912,2900.00,TBL,2900.00,2940.00,2013-01-28,2900.00,700,993.24767
913,2900.00,TBL,2900.00,2900.00,2013-01-25,2900.00,000,993.24767
914,2900.00,TBL,2900.00,2900.00,2013-01-24,2900.00,000,993.24767
915,2900.00,TBL,2900.00,2920.00,2013-01-23,2900.00,31200,993.24767
916,2900.00,TBL,2900.00,2980.00,2013-01-22,2900.00,900,993.24767
917,2980.00,TBL,2900.00,3000.00,2013-01-21,2900.00,2800,1020.64761
918,3000.00,TBL,3000.00,3000.00,2013-01-18,2980.00,500,1027.49759
919,3000.00,TBL,3000.00,3000.00,2013-01-17,2880.00,15300,1027.48775
920,2860.00,TBL,2860.00,2880.00,2013-01-16,2860.00,5400,979.53833
921,2860.00,TBL,2860.00,2860.00,2013-01-15,2860.00,1900,979.53833
922,8000.00,TBL,8000.00,8000.00,2013-01-14,8000.00,000,2739.96735
923,2800.00,TBL,2800.00,2800.00,2013-01-11,2800.00,600,958.98857
924,3000.00,TBL,3000.00,3000.00,2013-01-10,2800.00,100,1027.48775
925,3000.00,TBL,3000.00,3000.00,2013-01-09,2800.00,8700,1027.48775
926,3000.00,TBL,3000.00,3000.00,2013-01-08,3000.00,000,1027.48775
927,3000.00,TBL,3000.00,3000.00,2013-01-07,3000.00,000,1027.48775
928,3000.00,TBL,3000.00,3000.00,2013-01-04,3000.00,3200,1027.48775
929,2800.00,TBL,2800.00,2800.00,2013-01-03,2800.00,1000,958.98857
930,3000.00,TBL,3000.00,3000.00,2013-01-02,3000.00,000,1027.48775
931,3000.00,TBL,3000.00,3000.00,2013-01-01,3000.00,000,1027.48775
932,3000.00,TBL,3000.00,3000.00,2012-12-31,3000.00,5000,1027.48775
933,2800.00,TBL,2800.00,2800.00,2012-12-28,2800.00,000,958.98857
934,2800.00,TBL,2800.00,2800.00,2012-12-27,2800.00,000,958.98857
935,2800.00,TBL,2800.00,2800.00,2012-12-26,2800.00,000,958.98857
936,2800.00,TBL,2800.00,2800.00,2012-12-25,2800.00,000,958.98857
937,2800.00,TBL,2800.00,2800.00,2012-12-24,2800.00,200,958.98857
938,2800.00,TBL,2800.00,2800.00,2012-12-21,2800.00,5300,958.98857
939,2800.00,TBL,2800.00,2800.00,2012-12-20,2800.00,4000,958.98857
940,2800.00,TBL,2800.00,2800.00,2012-12-19,2800.00,000,958.98857
941,2800.00,TBL,2800.00,2800.00,2012-12-18,2800.00,000,958.98857
942,2800.00,TBL,2800.00,2800.00,2012-12-17,2800.00,400,958.98857
943,2800.00,TBL,2800.00,2800.00,2012-12-14,2800.00,13100,958.98857
944,2800.00,TBL,2800.00,2800.00,2012-12-13,2800.00,400,958.98857
945,2800.00,TBL,2800.00,2800.00,2012-12-12,2800.00,2200,958.98857
946,2800.00,TBL,2800.00,2800.00,2012-12-11,2800.00,300,958.98857
947,2800.00,TBL,2800.00,2800.00,2012-12-10,2800.00,1000,958.98857
948,2800.00,TBL,2800.00,2800.00,2012-12-07,2620.00,9600,958.98857
949,2820.00,TBL,2900.00,2900.00,2012-12-06,2820.00,4800,914.46412
950,2820.00,TBL,2820.00,2820.00,2012-12-05,2800.00,000,914.46412
951,2820.00,TBL,2820.00,2820.00,2012-12-04,2820.00,000,914.46412
952,2820.00,TBL,2900.00,2900.00,2012-12-03,2800.00,7400,914.46412
953,2800.00,TBL,2800.00,2800.00,2012-11-30,2800.00,13100,907.97856
954,2800.00,TBL,2800.00,2800.00,2012-11-29,2740.00,21300,907.97856
955,2800.00,TBL,2800.00,2800.00,2012-11-28,2800.00,1600,907.97856
956,2800.00,TBL,2800.00,2800.00,2012-11-27,2800.00,5200,907.97856
957,2800.00,TBL,2800.00,2800.00,2012-11-26,2800.00,1500200,907.97856
958,2800.00,TBL,2800.00,2800.00,2012-11-23,2800.00,4600,907.97856
959,2800.00,TBL,2800.00,2800.00,2012-11-22,2800.00,1400,907.97856
960,2640.00,TBL,2640.00,2640.00,2012-11-21,2640.00,1400,856.09407
961,2640.00,TBL,2640.00,2640.00,2012-11-20,2640.00,1003500,856.09407
962,2640.00,TBL,2640.00,2640.00,2012-11-19,2640.00,2000,856.09407
963,2620.00,TBL,2620.00,2620.00,2012-11-16,2620.00,000,849.60851
964,2620.00,TBL,2620.00,2620.00,2012-11-15,2620.00,1800,849.60851
965,2620.00,TBL,2620.00,2620.00,2012-11-14,2620.00,000,849.60851
966,2620.00,TBL,2620.00,2620.00,2012-11-13,2620.00,800,849.60851
967,2620.00,TBL,2620.00,2620.00,2012-11-12,2620.00,1400,849.60851
968,2620.00,TBL,2620.00,2620.00,2012-11-09,2620.00,2000,849.60851
969,2620.00,TBL,2620.00,2620.00,2012-11-08,2620.00,000,849.60851
970,2620.00,TBL,2620.00,2620.00,2012-11-07,2620.00,148900,849.60851
971,2620.00,TBL,2620.00,2620.00,2012-11-06,2620.00,5600,849.60851
972,2620.00,TBL,2620.00,2620.00,2012-11-05,2620.00,2400,849.60851
973,2620.00,TBL,2620.00,2620.00,2012-11-02,2620.00,100,849.60851
974,2620.00,TBL,2620.00,2620.00,2012-11-01,2620.00,2400,849.60851
975,2620.00,TBL,2620.00,2620.00,2012-10-31,2620.00,000,849.60851
976,2620.00,TBL,2620.00,2620.00,2012-10-30,2620.00,1000,849.60851
977,2620.00,TBL,2620.00,2620.00,2012-10-29,2620.00,000,849.54362
978,2620.00,TBL,2620.00,2620.00,2012-10-26,2620.00,000,849.54362
979,2620.00,TBL,2620.00,2620.00,2012-10-25,2620.00,5600,849.54362
980,2620.00,TBL,2620.00,2620.00,2012-10-24,2620.00,2700,849.54362
981,2620.00,TBL,2620.00,2620.00,2012-10-23,2620.00,100,849.54362
982,2620.00,TBL,2620.00,2620.00,2012-10-22,2620.00,3800,849.54362
983,2620.00,TBL,2620.00,2620.00,2012-10-19,2620.00,18000,849.54362
984,2620.00,TBL,2620.00,2620.00,2012-10-18,2620.00,132000,849.54362
985,2620.00,TBL,2620.00,2620.00,2012-10-17,2620.00,1200,849.54362
986,2620.00,TBL,2620.00,2620.00,2012-10-16,2620.00,000,849.54362
987,2620.00,TBL,2620.00,2620.00,2012-10-15,2620.00,37500,849.54362
988,2620.00,TBL,2620.00,2620.00,2012-10-12,2620.00,000,849.54362
989,2620.00,TBL,2620.00,2620.00,2012-10-11,2620.00,3900,849.54362
990,2620.00,TBL,2620.00,2620.00,2012-10-10,2620.00,7600,849.54362
991,2620.00,TBL,2620.00,2620.00,2012-10-09,2620.00,000,849.54362
992,2620.00,TBL,2620.00,2620.00,2012-10-08,2620.00,2100,849.54362
993,2620.00,TBL,2620.00,2620.00,2012-10-05,2620.00,1000,849.54362
994,2620.00,TBL,2620.00,2620.00,2012-10-04,2620.00,100,849.54362
995,2620.00,TBL,2620.00,2620.00,2012-10-03,2620.00,206000,849.54362
996,2620.00,TBL,2620.00,2620.00,2012-10-02,2620.00,3700,849.54362
997,2620.00,TBL,2620.00,2620.00,2012-10-01,2620.00,5200,849.54362
998,2620.00,TBL,2620.00,2620.00,2012-09-28,2620.00,1300,849.54362
999,2620.00,TBL,2620.00,2620.00,2012-09-27,2620.00,1300,849.54362
1000,2620.00,TBL,2620.00,2620.00,2012-09-26,2620.00,2200,849.54362
1001,2620.00,TBL,2620.00,2620.00,2012-09-25,2620.00,2900,849.54362
1002,2620.00,TBL,2620.00,2620.00,2012-09-24,2620.00,19100,849.54362
1003,2620.00,TBL,2620.00,2620.00,2012-09-21,2620.00,4400,849.54362
1004,2620.00,TBL,2620.00,2620.00,2012-09-20,2620.00,000,849.54362
1005,2620.00,TBL,2620.00,2620.00,2012-09-19,2620.00,1100,849.54362
1006,2620.00,TBL,2620.00,2620.00,2012-09-18,2620.00,300,849.54362
1007,2700.00,TBL,2700.00,2700.00,2012-09-17,2700.00,3300,875.48389
1008,2700.00,TBL,2700.00,2700.00,2012-09-14,2700.00,5200,875.48389
1009,2620.00,TBL,2620.00,2620.00,2012-09-13,2620.00,33300,849.54362
1010,2620.00,TBL,2620.00,2620.00,2012-09-12,2620.00,1200,849.54362
1011,2620.00,TBL,2620.00,2620.00,2012-09-11,2620.00,1200,849.54362
1012,2680.00,TBL,2680.00,2680.00,2012-09-10,2680.00,6000,868.99882
1013,2600.00,TBL,2600.00,2600.00,2012-09-07,2600.00,19900,843.05856
1014,2600.00,TBL,2600.00,2600.00,2012-09-06,2600.00,2400,843.05856
1015,2600.00,TBL,2600.00,2600.00,2012-09-05,2600.00,600,843.05856
