,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
704,0.13,MAH.AX,0.135,0.14,2013-11-15,0.13,3770200,0.13
705,0.14,MAH.AX,0.14,0.14,2013-11-14,0.135,2372900,0.14
706,0.135,MAH.AX,0.135,0.14,2013-11-13,0.135,2538200,0.135
707,0.135,MAH.AX,0.145,0.15,2013-11-12,0.135,4032800,0.135
708,0.14,MAH.AX,0.145,0.15,2013-11-11,0.14,2675100,0.14
709,0.14,MAH.AX,0.145,0.147,2013-11-08,0.14,4167500,0.14
710,0.145,MAH.AX,0.155,0.155,2013-11-07,0.145,3327900,0.145
711,0.155,MAH.AX,0.155,0.16,2013-11-06,0.155,5214000,0.155
712,0.16,MAH.AX,0.145,0.16,2013-11-05,0.145,6048500,0.16
713,0.145,MAH.AX,0.15,0.155,2013-11-04,0.14,4211100,0.145
714,0.15,MAH.AX,0.145,0.1525,2013-11-01,0.142,8610700,0.15
715,0.15,MAH.AX,0.145,0.15,2013-10-31,0.145,1836300,0.15
716,0.14,MAH.AX,0.14,0.145,2013-10-30,0.14,2192300,0.14
717,0.14,MAH.AX,0.145,0.15,2013-10-29,0.14,6024900,0.14
718,0.145,MAH.AX,0.165,0.165,2013-10-28,0.145,5395300,0.145
719,0.16,MAH.AX,0.16,0.165,2013-10-25,0.155,4175200,0.16
720,0.16,MAH.AX,0.155,0.16,2013-10-24,0.152,3345600,0.16
721,0.155,MAH.AX,0.145,0.157,2013-10-23,0.14,12720600,0.155
722,0.145,MAH.AX,0.145,0.145,2013-10-22,0.14,3470400,0.145
723,0.145,MAH.AX,0.14,0.145,2013-10-21,0.135,4791700,0.145
724,0.14,MAH.AX,0.135,0.14,2013-10-18,0.135,1448800,0.14
725,0.14,MAH.AX,0.135,0.14,2013-10-17,0.135,874800,0.14
726,0.135,MAH.AX,0.135,0.14,2013-10-16,0.135,940400,0.135
727,0.14,MAH.AX,0.14,0.145,2013-10-15,0.135,12157800,0.14
728,0.14,MAH.AX,0.135,0.14,2013-10-14,0.13,4681500,0.14
729,0.135,MAH.AX,0.13,0.135,2013-10-11,0.127,3105400,0.135
730,0.13,MAH.AX,0.125,0.13,2013-10-10,0.125,3710000,0.13
731,0.13,MAH.AX,0.125,0.13,2013-10-09,0.122,2489500,0.13
732,0.13,MAH.AX,0.12,0.13,2013-10-08,0.12,1596100,0.13
733,0.12,MAH.AX,0.125,0.125,2013-10-07,0.12,2963000,0.12
734,0.13,MAH.AX,0.12,0.13,2013-10-04,0.12,2195200,0.13
735,0.115,MAH.AX,0.12,0.1225,2013-10-03,0.115,2076400,0.115
736,0.12,MAH.AX,0.12,0.125,2013-10-02,0.117,3241000,0.12
737,0.12,MAH.AX,0.125,0.125,2013-10-01,0.117,3082400,0.12
738,0.12,MAH.AX,0.127,0.1275,2013-09-30,0.12,4872900,0.12
739,0.13,MAH.AX,0.13,0.135,2013-09-27,0.125,3420600,0.13
740,0.125,MAH.AX,0.135,0.135,2013-09-26,0.125,2832500,0.125
741,0.13,MAH.AX,0.135,0.135,2013-09-25,0.13,2264900,0.13
742,0.135,MAH.AX,0.13,0.135,2013-09-24,0.13,1187700,0.135
743,0.13,MAH.AX,0.14,0.14,2013-09-23,0.13,2807800,0.13
744,0.14,MAH.AX,0.14,0.14,2013-09-20,0.135,3306000,0.14
745,0.135,MAH.AX,0.14,0.14,2013-09-19,0.135,1801300,0.135
746,0.14,MAH.AX,0.15,0.15,2013-09-18,0.135,2295900,0.14
747,0.14,MAH.AX,0.145,0.1475,2013-09-17,0.14,880100,0.14
748,0.145,MAH.AX,0.145,0.15,2013-09-16,0.145,703500,0.145
749,0.145,MAH.AX,0.145,0.15,2013-09-13,0.145,1559600,0.145
750,0.15,MAH.AX,0.155,0.155,2013-09-12,0.142,1840000,0.15
751,0.155,MAH.AX,0.145,0.155,2013-09-11,0.145,6039600,0.155
752,0.145,MAH.AX,0.14,0.145,2013-09-10,0.14,605700,0.145
753,0.14,MAH.AX,0.14,0.14,2013-09-09,0.135,3271100,0.14
754,0.14,MAH.AX,0.135,0.14,2013-09-06,0.13,3826400,0.14
755,0.135,MAH.AX,0.135,0.135,2013-09-05,0.13,780400,0.135
756,0.135,MAH.AX,0.13,0.135,2013-09-04,0.125,3690100,0.135
757,0.125,MAH.AX,0.13,0.1325,2013-09-03,0.125,5186100,0.125
758,0.13,MAH.AX,0.1325,0.135,2013-09-02,0.13,2247500,0.13
759,0.13,MAH.AX,0.135,0.14,2013-08-30,0.13,2135800,0.13
760,0.13,MAH.AX,0.13,0.1375,2013-08-29,0.13,2578600,0.13
761,0.13,MAH.AX,0.13,0.135,2013-08-28,0.13,1919300,0.13
762,0.13,MAH.AX,0.13,0.1375,2013-08-27,0.13,1899800,0.13
763,0.14,MAH.AX,0.135,0.14,2013-08-26,0.135,2260200,0.14
764,0.14,MAH.AX,0.145,0.145,2013-08-23,0.132,6129800,0.14
765,0.14,MAH.AX,0.145,0.15,2013-08-22,0.14,2207200,0.14
766,0.145,MAH.AX,0.145,0.1475,2013-08-21,0.14,4725500,0.145
767,0.14,MAH.AX,0.155,0.16,2013-08-20,0.135,16694600,0.14
768,0.175,MAH.AX,0.165,0.1775,2013-08-19,0.165,5280900,0.175
769,0.165,MAH.AX,0.16,0.165,2013-08-16,0.16,1014000,0.165
770,0.165,MAH.AX,0.16,0.165,2013-08-15,0.157,1994900,0.165
771,0.165,MAH.AX,0.155,0.165,2013-08-14,0.155,8610400,0.165
772,0.155,MAH.AX,0.145,0.155,2013-08-13,0.145,3626600,0.155
773,0.15,MAH.AX,0.14,0.15,2013-08-12,0.14,3108900,0.15
774,0.14,MAH.AX,0.14,0.1425,2013-08-09,0.14,208300,0.14
775,0.14,MAH.AX,0.14,0.145,2013-08-08,0.14,894400,0.14
776,0.14,MAH.AX,0.142,0.145,2013-08-07,0.14,488500,0.14
777,0.14,MAH.AX,0.145,0.145,2013-08-06,0.14,637100,0.14
778,0.14,MAH.AX,0.15,0.15,2013-08-05,0.14,349600,0.14
779,0.14,MAH.AX,0.14,0.15,2013-08-02,0.14,1614100,0.14
780,0.14,MAH.AX,0.14,0.15,2013-08-01,0.137,3566400,0.14
781,0.145,MAH.AX,0.145,0.145,2013-07-31,0.135,1343900,0.145
782,0.145,MAH.AX,0.135,0.145,2013-07-30,0.135,412600,0.145
783,0.14,MAH.AX,0.145,0.145,2013-07-29,0.14,2120200,0.14
784,0.15,MAH.AX,0.145,0.15,2013-07-26,0.145,963700,0.15
785,0.145,MAH.AX,0.15,0.15,2013-07-25,0.14,2151500,0.145
786,0.15,MAH.AX,0.15,0.155,2013-07-24,0.15,1524100,0.15
787,0.15,MAH.AX,0.15,0.15,2013-07-23,0.145,1643900,0.15
788,0.15,MAH.AX,0.145,0.15,2013-07-22,0.145,703300,0.15
789,0.15,MAH.AX,0.14,0.15,2013-07-19,0.14,4418700,0.15
790,0.14,MAH.AX,0.135,0.15,2013-07-18,0.135,7393100,0.14
791,0.135,MAH.AX,0.135,0.14,2013-07-17,0.132,4443300,0.135
792,0.135,MAH.AX,0.14,0.14,2013-07-16,0.135,965000,0.135
793,0.14,MAH.AX,0.14,0.14,2013-07-15,0.135,1135500,0.14
794,0.14,MAH.AX,0.145,0.145,2013-07-12,0.14,1342300,0.14
795,0.135,MAH.AX,0.145,0.145,2013-07-11,0.135,1031500,0.135
796,0.145,MAH.AX,0.14,0.145,2013-07-10,0.14,1031200,0.145
797,0.135,MAH.AX,0.14,0.14,2013-07-09,0.135,2120000,0.135
798,0.14,MAH.AX,0.14,0.1425,2013-07-08,0.137,2307000,0.14
799,0.14,MAH.AX,0.13,0.14,2013-07-05,0.13,2144800,0.14
800,0.13,MAH.AX,0.13,0.14,2013-07-04,0.13,2838300,0.13
801,0.13,MAH.AX,0.13,0.13,2013-07-03,0.125,3389100,0.13
802,0.125,MAH.AX,0.13,0.13,2013-07-02,0.125,1266600,0.125
803,0.125,MAH.AX,0.125,0.135,2013-07-01,0.125,1012000,0.125
804,0.13,MAH.AX,0.13,0.135,2013-06-28,0.125,2452300,0.13
805,0.13,MAH.AX,0.12,0.14,2013-06-27,0.12,7631500,0.13
806,0.12,MAH.AX,0.115,0.125,2013-06-26,0.112,10900300,0.12
807,0.11,MAH.AX,0.105,0.115,2013-06-25,0.105,4435900,0.11
808,0.115,MAH.AX,0.115,0.12,2013-06-24,0.098,36135000,0.115
809,0.115,MAH.AX,0.094,0.13,2013-06-21,0.092,23873500,0.115
810,0.10,MAH.AX,0.12,0.125,2013-06-20,0.098,53071800,0.10
811,0.125,MAH.AX,0.125,0.135,2013-06-19,0.125,5007900,0.125
812,0.13,MAH.AX,0.13,0.13,2013-06-18,0.127,16675300,0.13
813,0.13,MAH.AX,0.13,0.1325,2013-06-17,0.125,2420600,0.13
814,0.13,MAH.AX,0.125,0.14,2013-06-14,0.125,3325800,0.13
815,0.12,MAH.AX,0.13,0.135,2013-06-13,0.12,9815100,0.12
816,0.13,MAH.AX,0.135,0.14,2013-06-12,0.125,10824200,0.13
817,0.14,MAH.AX,0.15,0.155,2013-06-11,0.135,8639100,0.14
818,0.15,MAH.AX,0.15,0.15,2013-06-10,0.15,000,0.15
819,0.15,MAH.AX,0.155,0.16,2013-06-07,0.15,5098500,0.15
820,0.155,MAH.AX,0.16,0.16,2013-06-06,0.15,2754400,0.155
821,0.16,MAH.AX,0.165,0.17,2013-06-05,0.152,16520000,0.16
822,0.18,MAH.AX,0.185,0.185,2013-06-04,0.18,920500,0.18
823,0.18,MAH.AX,0.18,0.185,2013-06-03,0.177,1368500,0.18
824,0.18,MAH.AX,0.18,0.185,2013-05-31,0.175,2903500,0.18
825,0.18,MAH.AX,0.18,0.1875,2013-05-30,0.18,2096300,0.18
826,0.18,MAH.AX,0.185,0.19,2013-05-29,0.18,1934400,0.18
827,0.185,MAH.AX,0.185,0.19,2013-05-28,0.185,458900,0.185
828,0.185,MAH.AX,0.19,0.192,2013-05-27,0.185,1387000,0.185
829,0.19,MAH.AX,0.195,0.20,2013-05-24,0.185,4163600,0.19
830,0.19,MAH.AX,0.19,0.195,2013-05-23,0.175,12903300,0.19
831,0.195,MAH.AX,0.19,0.205,2013-05-22,0.19,2661500,0.195
832,0.19,MAH.AX,0.195,0.20,2013-05-21,0.19,2837900,0.19
833,0.195,MAH.AX,0.195,0.21,2013-05-20,0.19,3119400,0.195
834,0.195,MAH.AX,0.21,0.215,2013-05-17,0.195,6155700,0.195
835,0.215,MAH.AX,0.22,0.225,2013-05-16,0.20,5051900,0.215
836,0.225,MAH.AX,0.23,0.25,2013-05-15,0.21,15467600,0.225
837,0.22,MAH.AX,0.175,0.22,2013-05-14,0.175,21847500,0.22
838,0.175,MAH.AX,0.18,0.195,2013-05-13,0.172,12203700,0.175
839,0.18,MAH.AX,0.17,0.19,2013-05-10,0.167,9016100,0.18
840,0.165,MAH.AX,0.17,0.17,2013-05-09,0.165,7150100,0.165
841,0.16,MAH.AX,0.16,0.17,2013-05-08,0.155,9485700,0.16
842,0.155,MAH.AX,0.155,0.16,2013-05-07,0.15,2563800,0.155
843,0.16,MAH.AX,0.16,0.165,2013-05-06,0.155,1699800,0.16
844,0.155,MAH.AX,0.16,0.165,2013-05-03,0.155,2089800,0.155
845,0.155,MAH.AX,0.165,0.167,2013-05-02,0.15,7153300,0.155
846,0.17,MAH.AX,0.18,0.18,2013-05-01,0.165,4990500,0.17
847,0.18,MAH.AX,0.185,0.185,2013-04-30,0.175,1374500,0.18
848,0.18,MAH.AX,0.18,0.185,2013-04-29,0.175,2173200,0.18
849,0.18,MAH.AX,0.175,0.185,2013-04-26,0.17,7794100,0.18
850,0.17,MAH.AX,0.17,0.17,2013-04-25,0.17,000,0.17
851,0.17,MAH.AX,0.165,0.175,2013-04-24,0.16,5617200,0.17
852,0.16,MAH.AX,0.165,0.17,2013-04-23,0.16,4891600,0.16
853,0.16,MAH.AX,0.175,0.18,2013-04-22,0.16,6063300,0.16
854,0.175,MAH.AX,0.185,0.185,2013-04-19,0.175,6227300,0.175
855,0.185,MAH.AX,0.195,0.20,2013-04-18,0.18,6384500,0.185
856,0.20,MAH.AX,0.205,0.21,2013-04-17,0.20,3490900,0.20
857,0.20,MAH.AX,0.20,0.205,2013-04-16,0.195,2997500,0.20
858,0.20,MAH.AX,0.205,0.21,2013-04-15,0.20,3618700,0.20
859,0.205,MAH.AX,0.215,0.215,2013-04-12,0.205,3944700,0.205
860,0.22,MAH.AX,0.225,0.23,2013-04-11,0.215,3726000,0.22
861,0.22,MAH.AX,0.215,0.225,2013-04-10,0.21,5892200,0.22
862,0.21,MAH.AX,0.215,0.215,2013-04-09,0.205,6285200,0.21
863,0.215,MAH.AX,0.21,0.215,2013-04-08,0.207,1312000,0.215
864,0.21,MAH.AX,0.20,0.215,2013-04-05,0.20,6795600,0.21
865,0.20,MAH.AX,0.21,0.215,2013-04-04,0.197,4542300,0.20
866,0.215,MAH.AX,0.23,0.235,2013-04-03,0.21,4565300,0.215
867,0.23,MAH.AX,0.235,0.24,2013-04-02,0.225,4061500,0.23
868,0.23,MAH.AX,0.23,0.23,2013-04-01,0.23,000,0.23
869,0.23,MAH.AX,0.23,0.23,2013-03-29,0.23,000,0.23
870,0.23,MAH.AX,0.235,0.235,2013-03-28,0.23,7698900,0.23
871,0.235,MAH.AX,0.235,0.24,2013-03-27,0.23,2635700,0.235
872,0.23,MAH.AX,0.24,0.24,2013-03-26,0.225,4083800,0.23
873,0.24,MAH.AX,0.225,0.245,2013-03-25,0.225,4288700,0.24
874,0.225,MAH.AX,0.235,0.235,2013-03-22,0.225,6703300,0.225
875,0.235,MAH.AX,0.24,0.245,2013-03-21,0.232,3768300,0.235
876,0.24,MAH.AX,0.25,0.255,2013-03-20,0.232,6009200,0.24
877,0.25,MAH.AX,0.255,0.26,2013-03-19,0.25,5599900,0.25
878,0.255,MAH.AX,0.26,0.262,2013-03-18,0.245,5398700,0.255
879,0.265,MAH.AX,0.255,0.2675,2013-03-15,0.25,7925800,0.265
880,0.26,MAH.AX,0.27,0.275,2013-03-14,0.25,8561600,0.26
881,0.275,MAH.AX,0.285,0.29,2013-03-13,0.27,4141900,0.275
882,0.285,MAH.AX,0.29,0.295,2013-03-12,0.285,1729200,0.285
883,0.29,MAH.AX,0.29,0.295,2013-03-11,0.285,2560700,0.29
884,0.285,MAH.AX,0.29,0.295,2013-03-08,0.285,1478800,0.285
885,0.29,MAH.AX,0.29,0.295,2013-03-07,0.285,1429900,0.29
886,0.295,MAH.AX,0.285,0.295,2013-03-06,0.28,4541800,0.295
887,0.28,MAH.AX,0.305,0.31,2013-03-05,0.28,6680000,0.28
888,0.30,MAH.AX,0.315,0.315,2013-03-04,0.30,2745400,0.30
889,0.31,MAH.AX,0.31,0.315,2013-03-01,0.305,4041500,0.31
890,0.31,MAH.AX,0.34,0.34,2013-02-28,0.31,5390900,0.31
891,0.33,MAH.AX,0.34,0.34,2013-02-27,0.315,7003300,0.33
892,0.34,MAH.AX,0.315,0.34,2013-02-26,0.315,3889400,0.34
893,0.33,MAH.AX,0.30,0.33,2013-02-25,0.30,7692000,0.33
894,0.30,MAH.AX,0.31,0.31,2013-02-22,0.30,6019500,0.30
895,0.31,MAH.AX,0.325,0.325,2013-02-21,0.305,5676500,0.31
896,0.325,MAH.AX,0.34,0.345,2013-02-20,0.325,7950300,0.325
897,0.34,MAH.AX,0.36,0.365,2013-02-19,0.34,9229000,0.34
898,0.36,MAH.AX,0.345,0.375,2013-02-18,0.345,12402000,0.36
899,0.345,MAH.AX,0.35,0.35,2013-02-15,0.335,4448900,0.345
900,0.345,MAH.AX,0.34,0.35,2013-02-14,0.34,7073500,0.345
901,0.335,MAH.AX,0.335,0.34,2013-02-13,0.335,2888400,0.335
902,0.335,MAH.AX,0.335,0.342,2013-02-12,0.335,4222800,0.335
903,0.335,MAH.AX,0.345,0.35,2013-02-11,0.335,7689400,0.335
904,0.345,MAH.AX,0.32,0.345,2013-02-08,0.315,17651400,0.345
905,0.32,MAH.AX,0.315,0.33,2013-02-07,0.31,13045800,0.32
906,0.31,MAH.AX,0.295,0.325,2013-02-06,0.29,23307900,0.31
907,0.29,MAH.AX,0.295,0.2975,2013-02-05,0.275,13626900,0.29
908,0.295,MAH.AX,0.28,0.30,2013-02-04,0.28,15828000,0.295
909,0.275,MAH.AX,0.27,0.282,2013-02-01,0.27,8699000,0.275
910,0.27,MAH.AX,0.27,0.28,2013-01-31,0.265,12150100,0.27
911,0.265,MAH.AX,0.27,0.275,2013-01-30,0.265,3727400,0.265
912,0.27,MAH.AX,0.275,0.275,2013-01-29,0.265,14119000,0.27
913,0.27,MAH.AX,0.27,0.27,2013-01-28,0.27,000,0.27
914,0.27,MAH.AX,0.285,0.285,2013-01-25,0.265,8879600,0.27
915,0.28,MAH.AX,0.285,0.29,2013-01-24,0.28,13919200,0.28
916,0.28,MAH.AX,0.265,0.28,2013-01-23,0.25,29324500,0.28
917,0.27,MAH.AX,0.29,0.30,2013-01-22,0.267,36057800,0.27
918,0.255,MAH.AX,0.265,0.265,2013-01-21,0.255,5217000,0.255
919,0.26,MAH.AX,0.28,0.28,2013-01-18,0.26,6452900,0.26
920,0.275,MAH.AX,0.275,0.28,2013-01-17,0.265,9934700,0.275
921,0.275,MAH.AX,0.27,0.28,2013-01-16,0.27,2561300,0.275
922,0.265,MAH.AX,0.26,0.27,2013-01-15,0.26,1739300,0.265
923,0.265,MAH.AX,0.26,0.265,2013-01-14,0.255,3981400,0.265
924,0.26,MAH.AX,0.285,0.285,2013-01-11,0.26,7297700,0.26
925,0.28,MAH.AX,0.285,0.29,2013-01-10,0.275,8917700,0.28
926,0.275,MAH.AX,0.285,0.285,2013-01-09,0.27,4302700,0.275
927,0.285,MAH.AX,0.295,0.295,2013-01-08,0.285,5285600,0.285
928,0.295,MAH.AX,0.295,0.30,2013-01-07,0.29,6082600,0.295
929,0.29,MAH.AX,0.285,0.30,2013-01-04,0.285,9652700,0.29
930,0.285,MAH.AX,0.275,0.30,2013-01-03,0.275,16830100,0.285
931,0.255,MAH.AX,0.23,0.255,2013-01-02,0.23,46563300,0.255
932,0.225,MAH.AX,0.225,0.225,2013-01-01,0.225,000,0.225
933,0.225,MAH.AX,0.23,0.235,2012-12-31,0.225,3811300,0.225
934,0.24,MAH.AX,0.24,0.245,2012-12-28,0.23,6233900,0.24
935,0.235,MAH.AX,0.225,0.245,2012-12-27,0.225,4323000,0.235
936,0.225,MAH.AX,0.225,0.225,2012-12-26,0.225,000,0.225
937,0.225,MAH.AX,0.225,0.225,2012-12-25,0.225,000,0.225
938,0.225,MAH.AX,0.235,0.235,2012-12-24,0.22,5480000,0.225
939,0.235,MAH.AX,0.26,0.265,2012-12-21,0.23,52116200,0.235
940,0.255,MAH.AX,0.26,0.265,2012-12-20,0.255,14781000,0.255
941,0.27,MAH.AX,0.25,0.27,2012-12-19,0.25,10852900,0.27
942,0.25,MAH.AX,0.235,0.255,2012-12-18,0.235,16234800,0.25
943,0.235,MAH.AX,0.215,0.235,2012-12-17,0.215,13446700,0.235
944,0.215,MAH.AX,0.18,0.22,2012-12-14,0.18,27589900,0.215
945,0.265,MAH.AX,0.265,0.265,2012-12-13,0.265,000,0.265
946,0.265,MAH.AX,0.265,0.265,2012-12-12,0.265,000,0.265
947,0.265,MAH.AX,0.265,0.265,2012-12-11,0.265,000,0.265
948,0.265,MAH.AX,0.265,0.265,2012-12-10,0.265,000,0.265
949,0.265,MAH.AX,0.27,0.27,2012-12-07,0.26,3879000,0.265
950,0.265,MAH.AX,0.27,0.275,2012-12-06,0.265,3112500,0.265
951,0.27,MAH.AX,0.265,0.275,2012-12-05,0.265,1271300,0.27
952,0.265,MAH.AX,0.275,0.275,2012-12-04,0.265,1923500,0.265
953,0.275,MAH.AX,0.275,0.28,2012-12-03,0.27,1571500,0.275
954,0.27,MAH.AX,0.28,0.28,2012-11-30,0.27,3967900,0.27
955,0.28,MAH.AX,0.285,0.29,2012-11-29,0.275,4489800,0.28
956,0.285,MAH.AX,0.29,0.29,2012-11-28,0.28,3363300,0.285
957,0.29,MAH.AX,0.29,0.297,2012-11-27,0.285,2477800,0.29
958,0.285,MAH.AX,0.29,0.29,2012-11-26,0.285,525100,0.285
959,0.29,MAH.AX,0.285,0.30,2012-11-23,0.285,5153500,0.29
960,0.285,MAH.AX,0.295,0.295,2012-11-22,0.28,1877400,0.285
961,0.29,MAH.AX,0.29,0.2925,2012-11-21,0.28,2917600,0.29
962,0.29,MAH.AX,0.29,0.295,2012-11-20,0.285,1521100,0.29
963,0.285,MAH.AX,0.285,0.29,2012-11-19,0.285,824000,0.285
964,0.28,MAH.AX,0.29,0.29,2012-11-16,0.28,3462600,0.28
965,0.285,MAH.AX,0.29,0.295,2012-11-15,0.285,2293900,0.285
966,0.29,MAH.AX,0.29,0.295,2012-11-14,0.29,965900,0.29
967,0.29,MAH.AX,0.30,0.30,2012-11-13,0.29,1687000,0.29
968,0.295,MAH.AX,0.30,0.302,2012-11-12,0.295,1239300,0.295
969,0.30,MAH.AX,0.30,0.305,2012-11-09,0.295,3149100,0.30
970,0.30,MAH.AX,0.30,0.305,2012-11-08,0.30,1140400,0.30
971,0.305,MAH.AX,0.305,0.315,2012-11-07,0.30,3331500,0.305
972,0.305,MAH.AX,0.31,0.31,2012-11-06,0.305,1677900,0.305
973,0.31,MAH.AX,0.315,0.315,2012-11-05,0.305,4164700,0.31
974,0.31,MAH.AX,0.315,0.315,2012-11-02,0.31,1812700,0.31
975,0.31,MAH.AX,0.32,0.325,2012-11-01,0.305,10582600,0.31
976,0.32,MAH.AX,0.315,0.345,2012-10-31,0.31,24131000,0.32
977,0.295,MAH.AX,0.305,0.3175,2012-10-30,0.295,6339700,0.295
978,0.30,MAH.AX,0.305,0.31,2012-10-29,0.30,1201100,0.30
979,0.305,MAH.AX,0.305,0.31,2012-10-26,0.30,3686400,0.305
980,0.305,MAH.AX,0.30,0.305,2012-10-25,0.30,1792500,0.305
981,0.295,MAH.AX,0.30,0.305,2012-10-24,0.295,3498700,0.295
982,0.305,MAH.AX,0.315,0.315,2012-10-23,0.305,3342600,0.305
983,0.31,MAH.AX,0.31,0.32,2012-10-22,0.305,5214900,0.31
984,0.315,MAH.AX,0.31,0.315,2012-10-19,0.305,8448800,0.315
985,0.305,MAH.AX,0.295,0.315,2012-10-18,0.29,10121400,0.305
986,0.295,MAH.AX,0.295,0.30,2012-10-17,0.285,5983900,0.295
987,0.285,MAH.AX,0.29,0.295,2012-10-16,0.285,2436300,0.285
988,0.285,MAH.AX,0.30,0.30,2012-10-15,0.285,5879000,0.285
989,0.30,MAH.AX,0.285,0.305,2012-10-12,0.28,6992400,0.30
990,0.285,MAH.AX,0.285,0.29,2012-10-11,0.28,3204500,0.285
991,0.285,MAH.AX,0.285,0.295,2012-10-10,0.28,3791700,0.285
992,0.285,MAH.AX,0.285,0.29,2012-10-09,0.28,2387100,0.285
993,0.285,MAH.AX,0.295,0.295,2012-10-08,0.285,1588400,0.285
994,0.29,MAH.AX,0.285,0.295,2012-10-05,0.285,4819700,0.29
995,0.285,MAH.AX,0.30,0.30,2012-10-04,0.285,4637800,0.285
996,0.295,MAH.AX,0.295,0.30,2012-10-03,0.29,3286200,0.295
997,0.295,MAH.AX,0.295,0.305,2012-10-02,0.29,4341200,0.295
998,0.29,MAH.AX,0.285,0.295,2012-10-01,0.285,4206500,0.29
999,0.275,MAH.AX,0.29,0.29,2012-09-28,0.27,11132800,0.275
1000,0.29,MAH.AX,0.29,0.295,2012-09-27,0.285,3115300,0.29
1001,0.295,MAH.AX,0.285,0.30,2012-09-26,0.28,6382600,0.295
1002,0.29,MAH.AX,0.305,0.305,2012-09-25,0.285,7197700,0.29
1003,0.30,MAH.AX,0.31,0.315,2012-09-24,0.30,5509800,0.30
1004,0.305,MAH.AX,0.315,0.32,2012-09-21,0.305,11882200,0.305
1005,0.31,MAH.AX,0.32,0.335,2012-09-20,0.31,19567300,0.31
1006,0.325,MAH.AX,0.35,0.35,2012-09-19,0.275,74561700,0.325
1007,0.53,MAH.AX,0.53,0.53,2012-09-18,0.53,000,0.53
1008,0.53,MAH.AX,0.53,0.53,2012-09-17,0.53,000,0.53
1009,0.53,MAH.AX,0.52,0.54,2012-09-14,0.515,3168500,0.53
1010,0.51,MAH.AX,0.525,0.53,2012-09-13,0.505,4124700,0.51
1011,0.53,MAH.AX,0.535,0.54,2012-09-12,0.525,2287200,0.53
1012,0.54,MAH.AX,0.52,0.545,2012-09-11,0.52,1579000,0.54
1013,0.535,MAH.AX,0.52,0.54,2012-09-10,0.515,3345200,0.535
1014,0.525,MAH.AX,0.52,0.54,2012-09-07,0.515,2559100,0.525
1015,0.51,MAH.AX,0.51,0.525,2012-09-06,0.50,4926200,0.51
1016,0.52,MAH.AX,0.545,0.55,2012-09-05,0.515,3662300,0.48429
1017,0.555,MAH.AX,0.59,0.595,2012-09-04,0.55,3149700,0.51688
1018,0.585,MAH.AX,0.59,0.605,2012-09-03,0.58,2194300,0.54482
1019,0.595,MAH.AX,0.605,0.61,2012-08-31,0.58,2416800,0.55413
1020,0.605,MAH.AX,0.655,0.655,2012-08-30,0.605,2538400,0.56345
1021,0.66,MAH.AX,0.66,0.66,2012-08-29,0.645,1154200,0.61467
1022,0.665,MAH.AX,0.66,0.665,2012-08-28,0.655,852700,0.61933
1023,0.66,MAH.AX,0.66,0.6625,2012-08-27,0.65,1802000,0.61467
1024,0.655,MAH.AX,0.66,0.66,2012-08-24,0.64,1807200,0.61001
1025,0.66,MAH.AX,0.665,0.67,2012-08-23,0.66,5003300,0.61467
1026,0.66,MAH.AX,0.665,0.67,2012-08-22,0.655,3561700,0.61467
1027,0.665,MAH.AX,0.67,0.675,2012-08-21,0.66,3214600,0.61933
1028,0.66,MAH.AX,0.66,0.685,2012-08-20,0.655,10306900,0.61467
1029,0.625,MAH.AX,0.60,0.64,2012-08-17,0.595,5480000,0.58207
1030,0.60,MAH.AX,0.59,0.60,2012-08-16,0.585,1121900,0.55879
1031,0.58,MAH.AX,0.61,0.61,2012-08-15,0.565,1871500,0.54017
1032,0.61,MAH.AX,0.61,0.61,2012-08-14,0.595,730600,0.5681
1033,0.60,MAH.AX,0.615,0.615,2012-08-13,0.60,1027000,0.55879
1034,0.605,MAH.AX,0.59,0.615,2012-08-10,0.59,2084100,0.56345
1035,0.595,MAH.AX,0.595,0.595,2012-08-09,0.585,792200,0.55413
1036,0.59,MAH.AX,0.60,0.60,2012-08-08,0.585,595300,0.54948
1037,0.595,MAH.AX,0.60,0.60,2012-08-07,0.585,513100,0.55413
1038,0.60,MAH.AX,0.595,0.60,2012-08-06,0.585,635400,0.55879
1039,0.565,MAH.AX,0.58,0.585,2012-08-03,0.565,1015400,0.5262
1040,0.59,MAH.AX,0.585,0.5925,2012-08-02,0.58,509000,0.54948
1041,0.59,MAH.AX,0.61,0.61,2012-08-01,0.59,844000,0.54948
1042,0.605,MAH.AX,0.615,0.6175,2012-07-31,0.605,547200,0.56345
1043,0.615,MAH.AX,0.615,0.62,2012-07-30,0.605,1205000,0.57276
1044,0.60,MAH.AX,0.60,0.60,2012-07-27,0.58,663500,0.55879
1045,0.60,MAH.AX,0.59,0.60,2012-07-26,0.575,1249000,0.55879
1046,0.585,MAH.AX,0.575,0.585,2012-07-25,0.575,739900,0.54482
1047,0.60,MAH.AX,0.585,0.60,2012-07-24,0.58,1604700,0.55879
1048,0.58,MAH.AX,0.59,0.595,2012-07-23,0.57,2586300,0.54017
1049,0.605,MAH.AX,0.555,0.605,2012-07-20,0.555,2282300,0.56345
1050,0.56,MAH.AX,0.555,0.565,2012-07-19,0.54,1750600,0.52154
1051,0.545,MAH.AX,0.55,0.55,2012-07-18,0.54,680600,0.50757
