,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,31400.00,31400.00,2015-05-01,31400.00,30481.87,047050.KS,000,31400.00
325,31750.00,31400.00,2015-04-30,30650.00,30481.87,047050.KS,697200,30650.00
326,31100.00,30650.00,2015-04-29,31050.00,29753.80,047050.KS,345800,30350.00
327,31000.00,30800.00,2015-04-28,30750.00,29899.41,047050.KS,321300,30450.00
328,30800.00,30800.00,2015-04-27,29500.00,29899.41,047050.KS,429300,29500.00
329,29850.00,29300.00,2015-04-24,29750.00,28443.27,047050.KS,379600,29250.00
330,30000.00,29550.00,2015-04-23,29900.00,28685.96,047050.KS,396800,28900.00
331,31150.00,29900.00,2015-04-22,31100.00,29025.73,047050.KS,906300,28900.00
332,31200.00,30850.00,2015-04-21,30800.00,29947.95,047050.KS,363100,30500.00
333,30650.00,30450.00,2015-04-20,30450.00,29559.65,047050.KS,618400,29950.00
334,30800.00,30700.00,2015-04-17,30450.00,29802.34,047050.KS,433400,29900.00
335,30550.00,30000.00,2015-04-16,30250.00,29122.81,047050.KS,453200,29700.00
336,30300.00,29750.00,2015-04-15,30300.00,28880.12,047050.KS,571500,29450.00
337,29900.00,29800.00,2015-04-14,29700.00,28928.65,047050.KS,623500,29450.00
338,29150.00,29150.00,2015-04-13,28400.00,28297.66,047050.KS,491600,28350.00
339,28250.00,28200.00,2015-04-10,27650.00,27375.44,047050.KS,336900,27600.00
340,27850.00,27800.00,2015-04-09,27800.00,26987.13,047050.KS,354300,27400.00
341,27850.00,27700.00,2015-04-08,27750.00,26890.06,047050.KS,461500,27350.00
342,28000.00,27900.00,2015-04-07,26600.00,27084.21,047050.KS,928500,26550.00
343,26800.00,26300.00,2015-04-06,26750.00,25530.99,047050.KS,272500,26150.00
344,26850.00,26600.00,2015-04-03,25800.00,25822.22,047050.KS,439000,25750.00
345,26250.00,25800.00,2015-04-02,26150.00,25045.61,047050.KS,483500,25700.00
346,26650.00,26050.00,2015-04-01,26500.00,25288.30,047050.KS,480300,25950.00
347,27050.00,26550.00,2015-03-31,27000.00,25773.68,047050.KS,393200,26500.00
348,27300.00,26900.00,2015-03-30,27200.00,26113.45,047050.KS,337600,26850.00
349,27300.00,27250.00,2015-03-27,27200.00,26453.22,047050.KS,292800,26950.00
350,27500.00,27000.00,2015-03-26,27400.00,26210.53,047050.KS,358800,26900.00
351,27950.00,27350.00,2015-03-25,27950.00,26550.29,047050.KS,275600,27100.00
352,27900.00,27800.00,2015-03-24,27900.00,26987.13,047050.KS,174300,27500.00
353,28150.00,27900.00,2015-03-23,28100.00,27084.21,047050.KS,248600,27600.00
354,27800.00,27800.00,2015-03-20,27400.00,26987.13,047050.KS,217300,27250.00
355,27750.00,27500.00,2015-03-19,27300.00,26695.91,047050.KS,488400,27150.00
356,27150.00,27000.00,2015-03-18,27000.00,26210.53,047050.KS,298400,26700.00
357,27250.00,27000.00,2015-03-17,27050.00,26210.53,047050.KS,474800,26750.00
358,27500.00,27000.00,2015-03-16,27300.00,26210.53,047050.KS,606700,26750.00
359,27950.00,27950.00,2015-03-13,27550.00,27132.75,047050.KS,262600,27500.00
360,27750.00,27350.00,2015-03-12,27700.00,26550.29,047050.KS,414900,27300.00
361,28150.00,27550.00,2015-03-11,27850.00,26744.44,047050.KS,526600,27450.00
362,29300.00,28300.00,2015-03-10,29200.00,27472.51,047050.KS,356100,28150.00
363,29850.00,29100.00,2015-03-09,29350.00,28249.12,047050.KS,383100,28850.00
364,30150.00,29500.00,2015-03-06,29950.00,28637.43,047050.KS,261900,29500.00
365,30450.00,29900.00,2015-03-05,29750.00,29025.73,047050.KS,431400,29650.00
366,30000.00,29550.00,2015-03-04,29450.00,28685.96,047050.KS,371700,29300.00
367,29750.00,29200.00,2015-03-03,29350.00,28346.20,047050.KS,465700,29150.00
368,29450.00,29250.00,2015-03-02,29150.00,28394.74,047050.KS,354600,28950.00
369,29200.00,29000.00,2015-02-27,29150.00,28152.05,047050.KS,229500,28850.00
370,29550.00,29300.00,2015-02-26,29200.00,28443.27,047050.KS,240100,28900.00
371,29250.00,29100.00,2015-02-25,28700.00,28249.12,047050.KS,335700,28450.00
372,29600.00,28550.00,2015-02-24,29450.00,27715.20,047050.KS,518300,28500.00
373,29900.00,29650.00,2015-02-23,29600.00,28783.04,047050.KS,137200,29550.00
374,29550.00,29550.00,2015-02-20,29550.00,28685.96,047050.KS,000,29550.00
375,29550.00,29550.00,2015-02-19,29550.00,28685.96,047050.KS,000,29550.00
376,29550.00,29550.00,2015-02-18,29550.00,28685.96,047050.KS,000,29550.00
377,30050.00,29550.00,2015-02-17,29400.00,28685.96,047050.KS,128500,29400.00
378,30250.00,29500.00,2015-02-16,29950.00,28637.43,047050.KS,200100,29300.00
379,30250.00,29750.00,2015-02-13,29650.00,28880.12,047050.KS,287600,29600.00
380,29500.00,29450.00,2015-02-12,29300.00,28588.89,047050.KS,316100,28600.00
381,30200.00,29200.00,2015-02-11,29900.00,28346.20,047050.KS,568000,29050.00
382,30350.00,29800.00,2015-02-10,30300.00,28928.65,047050.KS,196600,29800.00
383,31000.00,30000.00,2015-02-09,30400.00,29122.81,047050.KS,305300,29900.00
384,30900.00,30450.00,2015-02-06,30800.00,29559.65,047050.KS,272200,30250.00
385,30650.00,30500.00,2015-02-05,29800.00,29608.19,047050.KS,477100,29800.00
386,31500.00,30400.00,2015-02-04,31200.00,29511.11,047050.KS,1102900,30100.00
387,30550.00,30400.00,2015-02-03,29100.00,29511.11,047050.KS,1722700,28850.00
388,28950.00,28550.00,2015-02-02,28900.00,27715.20,047050.KS,1272700,28150.00
389,28400.00,27500.00,2015-01-30,28250.00,26695.91,047050.KS,675200,27150.00
390,28750.00,27850.00,2015-01-29,28450.00,27035.67,047050.KS,356700,27800.00
391,28850.00,28750.00,2015-01-28,27950.00,27909.36,047050.KS,453100,27550.00
392,28150.00,28150.00,2015-01-27,27650.00,27326.90,047050.KS,222500,27650.00
393,28550.00,27700.00,2015-01-26,28500.00,26890.06,047050.KS,269000,27600.00
394,29100.00,28500.00,2015-01-23,29050.00,27666.67,047050.KS,364500,28250.00
395,30500.00,29050.00,2015-01-22,27900.00,28200.58,047050.KS,685300,27900.00
396,27850.00,27850.00,2015-01-21,27450.00,27035.67,047050.KS,178100,27400.00
397,28300.00,27750.00,2015-01-20,28100.00,26938.60,047050.KS,168200,27700.00
398,28450.00,28150.00,2015-01-19,28000.00,27326.90,047050.KS,346600,27950.00
399,28900.00,27550.00,2015-01-16,28900.00,26744.44,047050.KS,401900,27350.00
400,29150.00,29100.00,2015-01-15,29050.00,28249.12,047050.KS,215000,28800.00
401,29000.00,28900.00,2015-01-14,28600.00,28054.97,047050.KS,211500,28550.00
402,29100.00,28650.00,2015-01-13,29100.00,27812.28,047050.KS,262000,28400.00
403,29650.00,29200.00,2015-01-12,29550.00,28346.20,047050.KS,175000,29150.00
404,30050.00,29850.00,2015-01-09,29750.00,28977.19,047050.KS,192400,29450.00
405,29800.00,29350.00,2015-01-08,29300.00,28491.81,047050.KS,175300,29200.00
406,29550.00,29250.00,2015-01-07,29100.00,28394.74,047050.KS,125600,29050.00
407,29700.00,29300.00,2015-01-06,29650.00,28443.27,047050.KS,237900,29100.00
408,30700.00,30000.00,2015-01-05,30650.00,29122.81,047050.KS,174100,29900.00
409,31250.00,30400.00,2015-01-02,31100.00,29511.11,047050.KS,194200,30400.00
410,31450.00,31450.00,2015-01-01,31450.00,30530.41,047050.KS,000,31450.00
411,31450.00,31450.00,2014-12-31,31450.00,30530.41,047050.KS,000,31450.00
412,31700.00,31450.00,2014-12-30,31500.00,30530.41,047050.KS,240100,30750.00
413,31900.00,31700.00,2014-12-29,31250.00,30773.10,047050.KS,233500,30850.00
414,32000.00,31500.00,2014-12-26,30800.00,30093.57,047050.KS,335200,30800.00
415,31050.00,31050.00,2014-12-25,31050.00,29663.66,047050.KS,000,31050.00
416,31350.00,31050.00,2014-12-24,30550.00,29663.66,047050.KS,285900,29900.00
417,30950.00,30600.00,2014-12-23,30900.00,29233.75,047050.KS,502300,29750.00
418,31250.00,31150.00,2014-12-22,30400.00,29759.19,047050.KS,588400,30400.00
419,30450.00,30200.00,2014-12-19,30200.00,28851.61,047050.KS,238000,29900.00
420,30800.00,30100.00,2014-12-18,30800.00,28756.08,047050.KS,310400,28950.00
421,30550.00,30300.00,2014-12-17,29950.00,28947.15,047050.KS,205200,29700.00
422,30300.00,29750.00,2014-12-16,29700.00,28421.70,047050.KS,186300,29600.00
423,30300.00,30300.00,2014-12-15,30100.00,28947.15,047050.KS,250800,29200.00
424,30650.00,30550.00,2014-12-12,30250.00,29185.98,047050.KS,199700,30200.00
425,30700.00,30500.00,2014-12-11,30350.00,29138.22,047050.KS,177100,30350.00
426,30950.00,30800.00,2014-12-10,30600.00,29424.82,047050.KS,150400,30450.00
427,31150.00,30900.00,2014-12-09,30800.00,29520.36,047050.KS,121400,30750.00
428,31800.00,31200.00,2014-12-08,31700.00,29806.96,047050.KS,165700,30800.00
429,31700.00,31500.00,2014-12-05,31250.00,30093.57,047050.KS,164000,30900.00
430,31400.00,31250.00,2014-12-04,30800.00,29854.73,047050.KS,185600,30700.00
431,31400.00,30800.00,2014-12-03,31350.00,29424.82,047050.KS,380000,30250.00
432,31700.00,31550.00,2014-12-02,30450.00,30141.34,047050.KS,415600,30400.00
433,33900.00,30000.00,2014-12-01,33800.00,28660.54,047050.KS,1003800,29550.00
434,34300.00,34200.00,2014-11-28,33900.00,32673.02,047050.KS,94200,33700.00
435,35000.00,34050.00,2014-11-27,34850.00,32529.71,047050.KS,97900,34000.00
436,35700.00,34850.00,2014-11-26,35550.00,33293.99,047050.KS,79800,34750.00
437,35750.00,35750.00,2014-11-25,35150.00,34153.81,047050.KS,176600,35050.00
438,35650.00,35350.00,2014-11-24,34300.00,33771.67,047050.KS,197700,34250.00
439,34350.00,34200.00,2014-11-21,33650.00,32673.02,047050.KS,226400,33650.00
440,34200.00,33600.00,2014-11-20,33900.00,32099.81,047050.KS,147700,33550.00
441,34300.00,34000.00,2014-11-19,34050.00,32481.95,047050.KS,173000,33550.00
442,35000.00,34150.00,2014-11-18,34700.00,32625.25,047050.KS,239000,34050.00
443,35000.00,34750.00,2014-11-17,34650.00,33198.46,047050.KS,184400,34600.00
444,35400.00,34800.00,2014-11-14,35300.00,33246.23,047050.KS,212800,34700.00
445,35450.00,35350.00,2014-11-13,35100.00,33771.67,047050.KS,135900,34800.00
446,35300.00,35050.00,2014-11-12,34700.00,33485.06,047050.KS,194000,34350.00
447,35350.00,35050.00,2014-11-11,34950.00,33485.06,047050.KS,143800,34650.00
448,35000.00,34750.00,2014-11-10,34650.00,33198.46,047050.KS,123400,34050.00
449,34400.00,34400.00,2014-11-07,33850.00,32864.09,047050.KS,105900,33850.00
450,34450.00,34150.00,2014-11-06,34300.00,32625.25,047050.KS,193500,33750.00
451,34550.00,34550.00,2014-11-05,34150.00,33007.39,047050.KS,167000,33750.00
452,34450.00,34000.00,2014-11-04,33850.00,32481.95,047050.KS,351600,33700.00
453,34250.00,33850.00,2014-11-03,34050.00,32338.64,047050.KS,170000,33550.00
454,34400.00,33850.00,2014-10-31,34300.00,32338.64,047050.KS,278200,32900.00
455,34900.00,34100.00,2014-10-30,34700.00,32577.48,047050.KS,187700,34000.00
456,35100.00,34950.00,2014-10-29,34600.00,33389.53,047050.KS,220400,34200.00
457,35400.00,34400.00,2014-10-28,35050.00,32864.09,047050.KS,278600,34350.00
458,35950.00,35250.00,2014-10-27,35850.00,33676.14,047050.KS,261200,35050.00
459,36350.00,35650.00,2014-10-24,36100.00,34058.28,047050.KS,272500,35500.00
460,36350.00,35550.00,2014-10-23,36050.00,33962.74,047050.KS,295100,35350.00
461,36500.00,36300.00,2014-10-22,36400.00,34679.25,047050.KS,172900,35950.00
462,36850.00,36000.00,2014-10-21,36650.00,34392.65,047050.KS,133400,35800.00
463,36750.00,36650.00,2014-10-20,35750.00,35013.63,047050.KS,169200,35700.00
464,36500.00,35650.00,2014-10-17,36500.00,34058.28,047050.KS,214800,35650.00
465,36350.00,36300.00,2014-10-16,35400.00,34679.25,047050.KS,120400,35100.00
466,36000.00,35400.00,2014-10-15,35800.00,33819.44,047050.KS,152200,35350.00
467,36250.00,36000.00,2014-10-14,35600.00,34392.65,047050.KS,124200,35600.00
468,37250.00,35450.00,2014-10-13,36700.00,33867.21,047050.KS,333600,35400.00
469,36950.00,36600.00,2014-10-10,36950.00,34965.86,047050.KS,194000,36500.00
470,36850.00,36850.00,2014-10-09,36850.00,35204.70,047050.KS,000,36850.00
471,36950.00,36850.00,2014-10-08,36250.00,35204.70,047050.KS,227600,36150.00
472,37000.00,36150.00,2014-10-07,36900.00,34535.95,047050.KS,310500,36100.00
473,37100.00,37000.00,2014-10-06,37050.00,35348.00,047050.KS,183100,36600.00
474,36700.00,36700.00,2014-10-03,36700.00,35061.39,047050.KS,000,36700.00
475,37450.00,36700.00,2014-10-02,36750.00,35061.39,047050.KS,210700,36400.00
476,37500.00,37050.00,2014-10-01,37100.00,35395.77,047050.KS,176900,36550.00
477,37650.00,37550.00,2014-09-30,37400.00,35873.44,047050.KS,176900,36750.00
478,37450.00,37350.00,2014-09-29,36550.00,35682.37,047050.KS,294500,36500.00
479,37300.00,36350.00,2014-09-26,36950.00,34727.02,047050.KS,257100,36250.00
480,37750.00,37250.00,2014-09-25,37400.00,35586.84,047050.KS,326500,37050.00
481,37950.00,37150.00,2014-09-24,37000.00,35491.30,047050.KS,372200,36850.00
482,37150.00,37000.00,2014-09-23,36800.00,35348.00,047050.KS,209800,36650.00
483,36900.00,36800.00,2014-09-22,36400.00,35156.93,047050.KS,172400,36350.00
484,37150.00,36300.00,2014-09-19,37000.00,34679.25,047050.KS,161600,36300.00
485,37250.00,36850.00,2014-09-18,37000.00,35204.70,047050.KS,139200,36750.00
486,37400.00,37200.00,2014-09-17,36300.00,35539.07,047050.KS,287400,36300.00
487,36250.00,36200.00,2014-09-16,35700.00,34583.72,047050.KS,190400,35500.00
488,36050.00,35800.00,2014-09-15,35700.00,34201.58,047050.KS,121100,35500.00
489,36200.00,35850.00,2014-09-12,36050.00,34249.35,047050.KS,135000,35750.00
490,36300.00,36000.00,2014-09-11,35500.00,34392.65,047050.KS,200600,35400.00
491,35600.00,35600.00,2014-09-10,35600.00,34010.51,047050.KS,000,35600.00
492,35600.00,35600.00,2014-09-09,35600.00,34010.51,047050.KS,000,35600.00
493,35600.00,35600.00,2014-09-08,35600.00,34010.51,047050.KS,000,35600.00
494,35750.00,35600.00,2014-09-05,35200.00,34010.51,047050.KS,172400,35150.00
495,35900.00,35250.00,2014-09-04,35850.00,33676.14,047050.KS,365200,35200.00
496,36100.00,35950.00,2014-09-03,36000.00,34344.88,047050.KS,162200,35750.00
497,36850.00,36250.00,2014-09-02,36850.00,34631.49,047050.KS,118500,36100.00
498,37250.00,36800.00,2014-09-01,36800.00,35156.93,047050.KS,103400,36700.00
499,37300.00,37250.00,2014-08-29,37300.00,35586.84,047050.KS,163200,36650.00
500,37300.00,37300.00,2014-08-28,36950.00,35634.61,047050.KS,141400,36850.00
501,37550.00,36850.00,2014-08-27,37500.00,35204.70,047050.KS,149400,36800.00
502,37450.00,37450.00,2014-08-26,36550.00,35777.91,047050.KS,294000,36350.00
503,36650.00,36350.00,2014-08-25,35950.00,34727.02,047050.KS,105100,35900.00
504,36100.00,35950.00,2014-08-22,36050.00,34344.88,047050.KS,172300,35550.00
505,36200.00,35700.00,2014-08-21,36200.00,34106.04,047050.KS,217500,35600.00
506,36950.00,36150.00,2014-08-20,36850.00,34535.95,047050.KS,153400,35900.00
507,37600.00,36700.00,2014-08-19,37250.00,35061.39,047050.KS,292500,36400.00
508,37500.00,37350.00,2014-08-18,36500.00,35682.37,047050.KS,213100,36250.00
509,36150.00,36150.00,2014-08-15,36150.00,34535.95,047050.KS,000,36150.00
510,36450.00,36150.00,2014-08-14,35900.00,34535.95,047050.KS,214500,35700.00
511,36500.00,35950.00,2014-08-13,36250.00,34344.88,047050.KS,257300,35600.00
512,36500.00,36250.00,2014-08-12,36450.00,34631.49,047050.KS,149700,36050.00
513,36600.00,36200.00,2014-08-11,36300.00,34583.72,047050.KS,160200,35900.00
514,36500.00,36250.00,2014-08-08,35800.00,34631.49,047050.KS,192800,35800.00
515,36300.00,35900.00,2014-08-07,35900.00,34297.11,047050.KS,107500,35800.00
516,36500.00,36100.00,2014-08-06,36150.00,34488.18,047050.KS,89000,35850.00
517,36350.00,36150.00,2014-08-05,36350.00,34535.95,047050.KS,235700,35550.00
518,37500.00,36450.00,2014-08-04,37450.00,34822.56,047050.KS,354900,36150.00
519,37550.00,37400.00,2014-08-01,37050.00,35730.14,047050.KS,287100,36900.00
520,37900.00,37300.00,2014-07-31,37600.00,35634.61,047050.KS,282900,36600.00
521,38250.00,37550.00,2014-07-30,38250.00,35873.44,047050.KS,234200,37500.00
522,38350.00,38200.00,2014-07-29,37850.00,36494.42,047050.KS,223700,37750.00
523,38000.00,37700.00,2014-07-28,37500.00,36016.75,047050.KS,198800,37400.00
524,38750.00,37300.00,2014-07-25,38750.00,35634.61,047050.KS,301700,37300.00
525,38450.00,37400.00,2014-07-24,38400.00,35730.14,047050.KS,270700,37300.00
526,38600.00,38400.00,2014-07-23,38050.00,36685.49,047050.KS,225400,37900.00
527,38150.00,38050.00,2014-07-22,37800.00,36351.12,047050.KS,113000,37800.00
528,38350.00,37900.00,2014-07-21,38150.00,36207.82,047050.KS,120600,37800.00
529,38100.00,38000.00,2014-07-18,37600.00,36303.35,047050.KS,183200,37600.00
530,38250.00,38000.00,2014-07-17,37800.00,36303.35,047050.KS,179600,37500.00
531,38500.00,37900.00,2014-07-16,38500.00,36207.82,047050.KS,200200,37800.00
532,38650.00,38400.00,2014-07-15,38350.00,36685.49,047050.KS,131800,38250.00
533,38600.00,38300.00,2014-07-14,38600.00,36589.96,047050.KS,147700,38100.00
534,38850.00,38700.00,2014-07-11,38650.00,36972.10,047050.KS,209600,38200.00
535,38900.00,38700.00,2014-07-10,38200.00,36972.10,047050.KS,313600,38000.00
536,38400.00,37850.00,2014-07-09,38400.00,36160.05,047050.KS,273600,37850.00
537,38500.00,38500.00,2014-07-08,38150.00,36781.03,047050.KS,295600,38000.00
538,38500.00,38100.00,2014-07-07,37800.00,36398.89,047050.KS,330600,37550.00
539,38050.00,37500.00,2014-07-04,37950.00,35825.68,047050.KS,192200,37350.00
540,38750.00,37700.00,2014-07-03,38000.00,36016.75,047050.KS,890400,37450.00
541,36550.00,36050.00,2014-07-02,36000.00,34440.42,047050.KS,209500,35900.00
542,36350.00,35750.00,2014-07-01,36200.00,34153.81,047050.KS,310900,35700.00
543,36750.00,36600.00,2014-06-30,36200.00,34965.86,047050.KS,281400,35750.00
544,36400.00,36200.00,2014-06-27,36250.00,34583.72,047050.KS,264900,35750.00
545,36450.00,36300.00,2014-06-26,35950.00,34679.25,047050.KS,381500,35600.00
546,36450.00,36300.00,2014-06-25,35250.00,34679.25,047050.KS,632400,35100.00
547,34700.00,34100.00,2014-06-24,33350.00,32577.48,047050.KS,272600,33350.00
548,33750.00,33450.00,2014-06-23,33400.00,31956.50,047050.KS,190300,32600.00
549,34200.00,33350.00,2014-06-20,34200.00,31860.97,047050.KS,196400,33100.00
550,34100.00,34100.00,2014-06-19,33250.00,32577.48,047050.KS,281500,33100.00
551,34700.00,33050.00,2014-06-18,34550.00,31574.36,047050.KS,348100,32850.00
552,34750.00,34700.00,2014-06-17,34100.00,33150.69,047050.KS,116000,34100.00
553,34550.00,34300.00,2014-06-16,34400.00,32768.55,047050.KS,270900,33750.00
554,34700.00,34650.00,2014-06-13,34700.00,33102.92,047050.KS,269100,33900.00
555,34950.00,34700.00,2014-06-12,34900.00,33150.69,047050.KS,383000,34200.00
556,35200.00,35150.00,2014-06-11,34000.00,33580.60,047050.KS,831600,33850.00
557,34000.00,33850.00,2014-06-10,32400.00,32338.64,047050.KS,610600,32350.00
558,32250.00,32150.00,2014-06-09,31500.00,30714.55,047050.KS,406700,31200.00
559,31050.00,31050.00,2014-06-06,31050.00,29663.66,047050.KS,000,31050.00
560,31250.00,31050.00,2014-06-05,30500.00,29663.66,047050.KS,299000,30300.00
561,30400.00,30400.00,2014-06-04,30400.00,29042.68,047050.KS,000,30400.00
562,31650.00,30400.00,2014-06-03,31650.00,29042.68,047050.KS,535600,30300.00
563,32450.00,31850.00,2014-06-02,32200.00,30427.94,047050.KS,234600,31600.00
564,32450.00,32200.00,2014-05-30,31600.00,30762.31,047050.KS,292700,31600.00
565,32650.00,31700.00,2014-05-29,32650.00,30284.64,047050.KS,476700,31400.00
566,32650.00,32550.00,2014-05-28,32250.00,31096.69,047050.KS,227600,32250.00
567,32800.00,32400.00,2014-05-27,32400.00,30953.38,047050.KS,246600,32200.00
568,32950.00,32350.00,2014-05-26,32950.00,30905.62,047050.KS,479700,32150.00
569,34050.00,33200.00,2014-05-23,34050.00,31717.66,047050.KS,251400,33050.00
570,34200.00,34050.00,2014-05-22,33650.00,32529.71,047050.KS,230300,33250.00
571,34800.00,33500.00,2014-05-21,34800.00,32004.27,047050.KS,401100,33200.00
572,34850.00,34850.00,2014-05-20,34400.00,33293.99,047050.KS,273100,33900.00
573,35500.00,34150.00,2014-05-19,35000.00,32625.25,047050.KS,477300,33850.00
574,35100.00,34750.00,2014-05-16,35100.00,33198.46,047050.KS,376200,34300.00
575,35150.00,35100.00,2014-05-15,35150.00,33532.83,047050.KS,286100,34700.00
576,35150.00,35100.00,2014-05-14,35100.00,33532.83,047050.KS,232600,34700.00
577,35350.00,34700.00,2014-05-13,34500.00,33150.69,047050.KS,441800,34500.00
578,34350.00,34000.00,2014-05-12,34100.00,32481.95,047050.KS,188100,33950.00
579,34550.00,34200.00,2014-05-09,34050.00,32673.02,047050.KS,147200,34000.00
580,34600.00,34150.00,2014-05-08,34500.00,32625.25,047050.KS,296300,33750.00
581,35150.00,34400.00,2014-05-07,35000.00,32864.09,047050.KS,317900,34200.00
582,34900.00,34900.00,2014-05-06,34900.00,33341.76,047050.KS,000,34900.00
583,34900.00,34900.00,2014-05-05,34900.00,33341.76,047050.KS,000,34900.00
584,36200.00,34900.00,2014-05-02,36200.00,33341.76,047050.KS,463700,34900.00
585,36250.00,36250.00,2014-05-01,36250.00,34631.49,047050.KS,000,36250.00
586,36750.00,36250.00,2014-04-30,35900.00,34631.49,047050.KS,529000,35500.00
587,36700.00,35900.00,2014-04-29,35050.00,34297.11,047050.KS,1945000,34650.00
588,37700.00,37400.00,2014-04-28,37300.00,35730.14,047050.KS,364400,37250.00
589,38000.00,37300.00,2014-04-25,37600.00,35634.61,047050.KS,231800,37300.00
590,37850.00,37150.00,2014-04-24,37650.00,35491.30,047050.KS,183300,37050.00
591,38450.00,37650.00,2014-04-23,37850.00,35968.98,047050.KS,170200,37650.00
592,38000.00,37850.00,2014-04-22,38000.00,36160.05,047050.KS,112200,37700.00
593,38350.00,37950.00,2014-04-21,38350.00,36255.58,047050.KS,139900,37800.00
594,38650.00,38350.00,2014-04-18,38400.00,36637.72,047050.KS,187500,38150.00
595,38450.00,38200.00,2014-04-17,38100.00,36494.42,047050.KS,168900,38050.00
596,38000.00,37800.00,2014-04-16,37500.00,36112.28,047050.KS,134900,37450.00
597,37950.00,37450.00,2014-04-15,37750.00,35777.91,047050.KS,200400,37350.00
598,38100.00,37650.00,2014-04-14,37950.00,35968.98,047050.KS,108900,37650.00
599,38150.00,38150.00,2014-04-11,37900.00,36446.65,047050.KS,137600,37750.00
600,38550.00,38350.00,2014-04-10,38550.00,36637.72,047050.KS,135700,38150.00
601,38350.00,38300.00,2014-04-09,37500.00,36589.96,047050.KS,191800,37500.00
602,37700.00,37600.00,2014-04-08,37250.00,35921.21,047050.KS,166900,37200.00
603,38000.00,37400.00,2014-04-07,37600.00,35730.14,047050.KS,306300,37100.00
604,38450.00,37850.00,2014-04-04,38350.00,36160.05,047050.KS,377400,37850.00
605,38850.00,38350.00,2014-04-03,38500.00,36637.72,047050.KS,325200,37900.00
606,39300.00,38850.00,2014-04-02,39150.00,37115.40,047050.KS,198600,38700.00
607,38950.00,38950.00,2014-04-01,38750.00,37210.94,047050.KS,132900,38500.00
608,38900.00,38700.00,2014-03-31,38900.00,36972.10,047050.KS,166800,38400.00
609,38900.00,38600.00,2014-03-28,38900.00,36876.56,047050.KS,302200,38200.00
610,39400.00,38900.00,2014-03-27,38300.00,37163.17,047050.KS,413300,38300.00
611,38800.00,37850.00,2014-03-26,38750.00,36160.05,047050.KS,433800,37750.00
612,39000.00,38550.00,2014-03-25,38950.00,36828.79,047050.KS,337100,38100.00
613,39500.00,38950.00,2014-03-24,39350.00,37210.94,047050.KS,119400,38900.00
614,39800.00,39100.00,2014-03-21,39400.00,37354.24,047050.KS,193300,38950.00
615,39600.00,39300.00,2014-03-20,39200.00,37545.31,047050.KS,113800,39050.00
616,39700.00,39300.00,2014-03-19,39600.00,37545.31,047050.KS,114500,39150.00
617,39750.00,39550.00,2014-03-18,39550.00,37784.15,047050.KS,134800,39350.00
618,39400.00,39200.00,2014-03-17,39200.00,37449.77,047050.KS,146000,38850.00
619,39450.00,39050.00,2014-03-14,39050.00,37306.47,047050.KS,239600,38700.00
620,40150.00,39500.00,2014-03-13,39450.00,37736.38,047050.KS,205900,39450.00
621,40100.00,39350.00,2014-03-12,40000.00,37593.08,047050.KS,325500,39200.00
622,40400.00,40400.00,2014-03-11,40100.00,38596.19,047050.KS,161800,39750.00
623,41100.00,40250.00,2014-03-10,40900.00,38452.89,047050.KS,386700,39700.00
624,42100.00,41200.00,2014-03-07,41850.00,39360.48,047050.KS,373000,40700.00
625,41950.00,41800.00,2014-03-06,41650.00,39933.69,047050.KS,189600,41350.00
626,41850.00,41650.00,2014-03-05,41700.00,39790.38,047050.KS,154900,41400.00
627,41950.00,41550.00,2014-03-04,41550.00,39694.85,047050.KS,204100,41200.00
628,42600.00,41800.00,2014-03-03,41950.00,39933.69,047050.KS,309500,41800.00
629,42100.00,42000.00,2014-02-28,42050.00,40124.76,047050.KS,229600,41550.00
630,42250.00,42000.00,2014-02-27,41700.00,40124.76,047050.KS,307600,41400.00
631,41750.00,41700.00,2014-02-26,41300.00,39838.15,047050.KS,173600,41200.00
632,41750.00,41650.00,2014-02-25,40650.00,39790.38,047050.KS,294700,40550.00
633,41300.00,40500.00,2014-02-24,41300.00,38691.73,047050.KS,246800,40300.00
634,41400.00,41300.00,2014-02-21,41000.00,39456.01,047050.KS,156000,40850.00
635,41550.00,40900.00,2014-02-20,41550.00,39073.87,047050.KS,145200,40800.00
636,41550.00,41350.00,2014-02-19,41300.00,39503.78,047050.KS,198000,41000.00
637,42000.00,41200.00,2014-02-18,41400.00,39360.48,047050.KS,157500,41050.00
638,41400.00,41350.00,2014-02-17,41400.00,39503.78,047050.KS,134900,40750.00
639,41350.00,41300.00,2014-02-14,40900.00,39456.01,047050.KS,200900,40800.00
640,41500.00,41150.00,2014-02-13,41500.00,39312.71,047050.KS,205200,40650.00
641,41700.00,41500.00,2014-02-12,41650.00,39647.08,047050.KS,178000,41150.00
642,41800.00,41550.00,2014-02-11,41600.00,39694.85,047050.KS,140600,41200.00
643,42100.00,41950.00,2014-02-10,41400.00,40076.99,047050.KS,252000,40900.00
644,41800.00,41350.00,2014-02-07,41800.00,39503.78,047050.KS,265300,41050.00
645,41350.00,41350.00,2014-02-06,40150.00,39503.78,047050.KS,301300,40100.00
646,40800.00,40100.00,2014-02-05,40750.00,38309.59,047050.KS,232100,39850.00
647,41100.00,40500.00,2014-02-04,41050.00,38691.73,047050.KS,269700,40250.00
648,41900.00,41600.00,2014-02-03,41050.00,39742.62,047050.KS,282700,41000.00
