,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
649,5010.00,067830.KS,5010.00,5010.00,2014-01-31,5010.00,000,4959.24
650,5010.00,067830.KS,5010.00,5010.00,2014-01-30,5010.00,000,4959.24
651,5010.00,067830.KS,4970.00,5070.00,2014-01-29,4920.00,19800,4959.24
652,4970.00,067830.KS,4950.00,4970.00,2014-01-28,4905.00,36200,4919.64
653,4965.00,067830.KS,4915.00,5050.00,2014-01-27,4915.00,21300,4914.69
654,5010.00,067830.KS,5080.00,5290.00,2014-01-24,4960.00,119200,4959.24
655,5020.00,067830.KS,4840.00,5020.00,2014-01-23,4770.00,54700,4969.13
656,4845.00,067830.KS,4750.00,4865.00,2014-01-22,4750.00,14700,4795.91
657,4830.00,067830.KS,4840.00,4850.00,2014-01-21,4780.00,28000,4781.06
658,4850.00,067830.KS,4850.00,4895.00,2014-01-20,4785.00,5400,4800.86
659,4850.00,067830.KS,4810.00,4880.00,2014-01-17,4795.00,12700,4800.86
660,4810.00,067830.KS,4825.00,4950.00,2014-01-16,4800.00,17600,4761.26
661,4825.00,067830.KS,4810.00,4900.00,2014-01-15,4810.00,6900,4776.11
662,4850.00,067830.KS,4865.00,4865.00,2014-01-14,4795.00,16400,4800.86
663,4865.00,067830.KS,4880.00,4890.00,2014-01-13,4800.00,14400,4815.70
664,4880.00,067830.KS,4820.00,4915.00,2014-01-10,4820.00,20200,4830.55
665,4910.00,067830.KS,4910.00,4940.00,2014-01-09,4865.00,15100,4860.25
666,4910.00,067830.KS,4940.00,4980.00,2014-01-08,4890.00,13800,4860.25
667,4905.00,067830.KS,4770.00,4910.00,2014-01-07,4770.00,16700,4855.30
668,4820.00,067830.KS,4790.00,4870.00,2014-01-06,4785.00,20800,4771.16
669,4790.00,067830.KS,4705.00,4850.00,2014-01-03,4705.00,17600,4741.46
670,4800.00,067830.KS,4845.00,4845.00,2014-01-02,4725.00,49400,4751.36
671,4800.00,067830.KS,4800.00,4800.00,2014-01-01,4800.00,000,4751.36
672,4800.00,067830.KS,4800.00,4800.00,2013-12-31,4800.00,000,4751.36
673,4800.00,067830.KS,4700.00,4815.00,2013-12-30,4700.00,5600,4751.36
674,4790.00,067830.KS,4650.00,4800.00,2013-12-27,4650.00,2900,4741.46
675,4760.00,067830.KS,4705.00,4760.00,2013-12-26,4650.00,11800,4682.07
676,4770.00,067830.KS,4770.00,4770.00,2013-12-25,4770.00,000,4691.91
677,4770.00,067830.KS,4795.00,4795.00,2013-12-24,4730.00,9500,4691.91
678,4770.00,067830.KS,4750.00,4865.00,2013-12-23,4740.00,5200,4691.91
679,4785.00,067830.KS,4715.00,4890.00,2013-12-20,4705.00,9000,4706.66
680,4780.00,067830.KS,4780.00,4900.00,2013-12-19,4710.00,11600,4701.75
681,4780.00,067830.KS,4805.00,4810.00,2013-12-18,4715.00,7300,4701.75
682,4795.00,067830.KS,4800.00,4860.00,2013-12-17,4740.00,10200,4716.50
683,4800.00,067830.KS,4815.00,4825.00,2013-12-16,4760.00,4800,4721.42
684,4815.00,067830.KS,4740.00,4815.00,2013-12-13,4695.00,9900,4736.17
685,4740.00,067830.KS,4660.00,4770.00,2013-12-12,4660.00,28200,4662.40
686,4730.00,067830.KS,4845.00,4845.00,2013-12-11,4710.00,13200,4652.56
687,4840.00,067830.KS,4830.00,4875.00,2013-12-10,4770.00,15400,4760.76
688,4845.00,067830.KS,4900.00,4900.00,2013-12-09,4755.00,8500,4765.68
689,4830.00,067830.KS,4770.00,4855.00,2013-12-06,4710.00,24700,4750.93
690,4800.00,067830.KS,4830.00,4875.00,2013-12-05,4740.00,13300,4721.42
691,4830.00,067830.KS,4750.00,4835.00,2013-12-04,4610.00,67700,4750.93
692,4780.00,067830.KS,4800.00,4840.00,2013-12-03,4765.00,9600,4701.75
693,4800.00,067830.KS,4775.00,4800.00,2013-12-02,4685.00,7400,4721.42
694,4785.00,067830.KS,4750.00,4825.00,2013-11-29,4740.00,19500,4706.66
695,4790.00,067830.KS,4805.00,4805.00,2013-11-28,4740.00,7000,4711.58
696,4780.00,067830.KS,4750.00,4825.00,2013-11-27,4700.00,11300,4701.75
697,4750.00,067830.KS,4590.00,4780.00,2013-11-26,4580.00,30200,4672.24
698,4635.00,067830.KS,4680.00,4680.00,2013-11-25,4570.00,18700,4559.12
699,4685.00,067830.KS,4555.00,4685.00,2013-11-22,4555.00,26800,4608.30
700,4625.00,067830.KS,4745.00,4820.00,2013-11-21,4560.00,33800,4549.28
701,4725.00,067830.KS,4890.00,4895.00,2013-11-20,4675.00,70800,4647.65
702,4890.00,067830.KS,4850.00,4890.00,2013-11-19,4785.00,26300,4809.94
703,4880.00,067830.KS,4840.00,4925.00,2013-11-18,4810.00,25900,4800.11
704,4880.00,067830.KS,4800.00,4885.00,2013-11-15,4765.00,26700,4800.11
705,4865.00,067830.KS,4900.00,4930.00,2013-11-14,4705.00,65300,4785.35
706,4880.00,067830.KS,4930.00,5000.00,2013-11-13,4835.00,35400,4800.11
707,4950.00,067830.KS,4845.00,4950.00,2013-11-12,4830.00,47900,4868.96
708,4910.00,067830.KS,4925.00,4975.00,2013-11-11,4845.00,76600,4829.62
709,4855.00,067830.KS,4710.00,4920.00,2013-11-08,4690.00,50600,4775.52
710,4705.00,067830.KS,4570.00,4805.00,2013-11-07,4570.00,51500,4627.97
711,4640.00,067830.KS,4480.00,4660.00,2013-11-06,4480.00,35100,4564.04
712,4555.00,067830.KS,4470.00,4610.00,2013-11-05,4420.00,71800,4480.43
713,4550.00,067830.KS,4645.00,4645.00,2013-11-04,4500.00,36800,4475.51
714,4655.00,067830.KS,4735.00,4735.00,2013-11-01,4625.00,29500,4578.79
715,4680.00,067830.KS,4695.00,4785.00,2013-10-31,4610.00,62700,4603.38
716,4695.00,067830.KS,4695.00,4765.00,2013-10-30,4630.00,43800,4618.14
717,4685.00,067830.KS,4720.00,4870.00,2013-10-29,4600.00,41700,4608.30
718,4690.00,067830.KS,4525.00,4790.00,2013-10-28,4525.00,65800,4613.22
719,4515.00,067830.KS,4475.00,4550.00,2013-10-25,4440.00,87700,4441.08
720,4475.00,067830.KS,4470.00,4650.00,2013-10-24,4430.00,129000,4401.74
721,4470.00,067830.KS,4345.00,4620.00,2013-10-23,4270.00,161900,4396.82
722,4320.00,067830.KS,4170.00,4350.00,2013-10-22,4125.00,73900,4249.28
723,4195.00,067830.KS,4060.00,4220.00,2013-10-21,4035.00,61500,4126.32
724,4100.00,067830.KS,4060.00,4100.00,2013-10-18,4020.00,18900,4032.88
725,4085.00,067830.KS,4145.00,4150.00,2013-10-17,4055.00,27500,4018.12
726,4120.00,067830.KS,4035.00,4140.00,2013-10-16,4035.00,50000,4052.55
727,4035.00,067830.KS,4010.00,4040.00,2013-10-15,3990.00,25900,3968.94
728,4020.00,067830.KS,4020.00,4045.00,2013-10-14,3970.00,36900,3954.19
729,4010.00,067830.KS,4000.00,4025.00,2013-10-11,3975.00,17900,3944.35
730,3990.00,067830.KS,3980.00,4030.00,2013-10-10,3935.00,16900,3924.68
731,3980.00,067830.KS,3980.00,3980.00,2013-10-09,3980.00,000,3914.84
732,3980.00,067830.KS,4000.00,4025.00,2013-10-08,3940.00,27100,3914.84
733,4005.00,067830.KS,4040.00,4100.00,2013-10-07,3965.00,88200,3939.43
734,4065.00,067830.KS,4080.00,4175.00,2013-10-04,4030.00,47400,3998.45
735,4095.00,067830.KS,4095.00,4095.00,2013-10-03,4095.00,000,4027.96
736,4095.00,067830.KS,4060.00,4145.00,2013-10-02,3990.00,75500,4027.96
737,4060.00,067830.KS,4060.00,4310.00,2013-10-01,4000.00,146500,3993.53
738,4030.00,067830.KS,3955.00,4075.00,2013-09-30,3950.00,34800,3964.02
739,3975.00,067830.KS,3950.00,3995.00,2013-09-27,3915.00,17400,3909.92
740,3975.00,067830.KS,3945.00,4000.00,2013-09-26,3930.00,17500,3909.92
741,3965.00,067830.KS,4020.00,4035.00,2013-09-25,3940.00,39900,3900.09
742,4020.00,067830.KS,3930.00,4030.00,2013-09-24,3910.00,68300,3954.19
743,3945.00,067830.KS,3945.00,3950.00,2013-09-23,3865.00,43000,3880.42
744,3945.00,067830.KS,3945.00,3945.00,2013-09-20,3945.00,000,3880.42
745,3945.00,067830.KS,3940.00,3955.00,2013-09-17,3925.00,7000,3880.42
746,3960.00,067830.KS,3955.00,4000.00,2013-09-16,3900.00,22500,3895.17
747,4000.00,067830.KS,4015.00,4030.00,2013-09-13,3930.00,44300,3934.51
748,4015.00,067830.KS,4035.00,4065.00,2013-09-12,3965.00,38700,3949.27
749,4060.00,067830.KS,4040.00,4060.00,2013-09-11,3915.00,163100,3993.53
750,4040.00,067830.KS,4020.00,4070.00,2013-09-10,4005.00,31200,3973.86
751,4050.00,067830.KS,4025.00,4085.00,2013-09-09,3975.00,51100,3983.70
752,4050.00,067830.KS,4020.00,4060.00,2013-09-06,3980.00,36500,3983.70
753,4025.00,067830.KS,3995.00,4040.00,2013-09-05,3960.00,71200,3959.11
754,4000.00,067830.KS,3940.00,4010.00,2013-09-04,3890.00,79200,3934.51
755,3960.00,067830.KS,3920.00,4010.00,2013-09-03,3855.00,69400,3895.17
756,3920.00,067830.KS,3920.00,3940.00,2013-09-02,3870.00,39400,3855.82
757,3950.00,067830.KS,3940.00,3965.00,2013-08-30,3900.00,46300,3885.33
758,3955.00,067830.KS,3845.00,3955.00,2013-08-29,3845.00,20300,3890.25
759,3865.00,067830.KS,3755.00,3920.00,2013-08-28,3755.00,56200,3801.72
760,3870.00,067830.KS,3940.00,3980.00,2013-08-27,3815.00,22200,3806.64
761,3930.00,067830.KS,3925.00,4010.00,2013-08-26,3910.00,33400,3865.66
762,3945.00,067830.KS,3895.00,3995.00,2013-08-23,3880.00,39700,3880.42
763,3890.00,067830.KS,3935.00,3995.00,2013-08-22,3855.00,56300,3826.32
764,4000.00,067830.KS,3985.00,4050.00,2013-08-21,3880.00,77300,3934.51
765,4000.00,067830.KS,4210.00,4240.00,2013-08-20,3980.00,165200,3934.51
766,4220.00,067830.KS,4145.00,4250.00,2013-08-19,4145.00,26000,4150.91
767,4175.00,067830.KS,4140.00,4230.00,2013-08-16,4070.00,58500,4106.65
768,4175.00,067830.KS,4175.00,4175.00,2013-08-15,4175.00,000,4106.65
769,4175.00,067830.KS,4315.00,4340.00,2013-08-14,4175.00,160100,4106.65
770,4315.00,067830.KS,4010.00,4380.00,2013-08-13,4000.00,271900,4244.36
771,4050.00,067830.KS,4015.00,4065.00,2013-08-12,3985.00,49900,3983.70
772,4010.00,067830.KS,3820.00,4035.00,2013-08-09,3795.00,193500,3944.35
773,3820.00,067830.KS,3765.00,3840.00,2013-08-08,3725.00,34500,3757.46
774,3785.00,067830.KS,3790.00,3835.00,2013-08-07,3760.00,31400,3723.03
775,3830.00,067830.KS,3805.00,3840.00,2013-08-06,3740.00,38700,3767.30
776,3810.00,067830.KS,3875.00,3895.00,2013-08-05,3770.00,59100,3747.63
777,3875.00,067830.KS,3850.00,3920.00,2013-08-02,3830.00,42200,3811.56
778,3870.00,067830.KS,3835.00,3870.00,2013-08-01,3775.00,34100,3806.64
779,3835.00,067830.KS,3815.00,3920.00,2013-07-31,3815.00,49800,3772.22
780,3845.00,067830.KS,3730.00,3950.00,2013-07-30,3705.00,172800,3782.05
781,3650.00,067830.KS,3620.00,3690.00,2013-07-29,3620.00,5500,3590.24
782,3670.00,067830.KS,3640.00,3690.00,2013-07-26,3635.00,8700,3609.92
783,3660.00,067830.KS,3695.00,3695.00,2013-07-25,3610.00,21000,3600.08
784,3670.00,067830.KS,3570.00,3685.00,2013-07-24,3570.00,30000,3609.92
785,3585.00,067830.KS,3620.00,3645.00,2013-07-23,3575.00,45100,3526.31
786,3660.00,067830.KS,3660.00,3665.00,2013-07-22,3600.00,29900,3600.08
787,3660.00,067830.KS,3665.00,3680.00,2013-07-19,3620.00,36800,3600.08
788,3660.00,067830.KS,3685.00,3685.00,2013-07-18,3620.00,22200,3600.08
789,3685.00,067830.KS,3715.00,3720.00,2013-07-17,3615.00,52000,3624.67
790,3710.00,067830.KS,3740.00,3750.00,2013-07-16,3675.00,9800,3649.26
791,3740.00,067830.KS,3685.00,3765.00,2013-07-15,3670.00,20900,3678.77
792,3725.00,067830.KS,3750.00,3755.00,2013-07-12,3695.00,17900,3664.02
793,3770.00,067830.KS,3835.00,3910.00,2013-07-11,3660.00,35600,3708.28
794,3815.00,067830.KS,3830.00,3850.00,2013-07-10,3770.00,21600,3752.54
795,3795.00,067830.KS,3730.00,3810.00,2013-07-09,3665.00,23400,3732.87
796,3730.00,067830.KS,3770.00,3860.00,2013-07-08,3710.00,47200,3668.94
797,3770.00,067830.KS,3650.00,3775.00,2013-07-05,3620.00,27500,3708.28
798,3640.00,067830.KS,3600.00,3670.00,2013-07-04,3585.00,13200,3580.41
799,3635.00,067830.KS,3545.00,3655.00,2013-07-03,3545.00,20700,3575.49
800,3560.00,067830.KS,3680.00,3730.00,2013-07-02,3560.00,27100,3501.72
801,3680.00,067830.KS,3785.00,3785.00,2013-07-01,3640.00,19300,3619.75
802,3730.00,067830.KS,3740.00,3740.00,2013-06-28,3625.00,21100,3668.94
803,3675.00,067830.KS,3630.00,3745.00,2013-06-27,3605.00,91100,3614.84
804,3595.00,067830.KS,3525.00,3640.00,2013-06-26,3520.00,33900,3536.15
805,3585.00,067830.KS,3650.00,3785.00,2013-06-25,3415.00,172300,3526.31
806,3840.00,067830.KS,3810.00,3935.00,2013-06-24,3720.00,87400,3777.13
807,3770.00,067830.KS,3600.00,3770.00,2013-06-21,3570.00,39400,3708.28
808,3740.00,067830.KS,3770.00,3805.00,2013-06-20,3560.00,79000,3678.77
809,3805.00,067830.KS,3900.00,3925.00,2013-06-19,3800.00,49700,3742.71
810,3850.00,067830.KS,3815.00,3870.00,2013-06-18,3730.00,82100,3786.97
811,3750.00,067830.KS,4100.00,4100.00,2013-06-17,3750.00,167900,3688.61
812,3910.00,067830.KS,3645.00,4050.00,2013-06-14,3620.00,535200,3845.99
813,3610.00,067830.KS,3575.00,3650.00,2013-06-13,3565.00,26400,3550.90
814,3645.00,067830.KS,3650.00,3655.00,2013-06-12,3595.00,16400,3585.33
815,3660.00,067830.KS,3635.00,3720.00,2013-06-11,3580.00,52700,3600.08
816,3630.00,067830.KS,3550.00,3655.00,2013-06-10,3520.00,54700,3570.57
817,3615.00,067830.KS,3610.00,3630.00,2013-06-07,3505.00,40100,3555.82
818,3615.00,067830.KS,3615.00,3615.00,2013-06-06,3615.00,000,3555.82
819,3615.00,067830.KS,3585.00,3710.00,2013-06-05,3540.00,46800,3555.82
820,3575.00,067830.KS,3555.00,3575.00,2013-06-04,3485.00,22600,3516.47
821,3555.00,067830.KS,3465.00,3595.00,2013-06-03,3455.00,51100,3496.80
822,3500.00,067830.KS,3605.00,3640.00,2013-05-31,3480.00,120000,3442.70
823,3630.00,067830.KS,3545.00,3670.00,2013-05-30,3505.00,93500,3570.57
824,3550.00,067830.KS,3635.00,3635.00,2013-05-29,3550.00,60300,3491.88
825,3635.00,067830.KS,3660.00,3710.00,2013-05-28,3275.00,37600,3575.49
826,3660.00,067830.KS,3735.00,3790.00,2013-05-27,3660.00,34000,3600.08
827,3715.00,067830.KS,3555.00,3790.00,2013-05-24,3505.00,80500,3654.18
828,3595.00,067830.KS,3600.00,3605.00,2013-05-23,3560.00,7700,3536.15
829,3610.00,067830.KS,3565.00,3625.00,2013-05-22,3550.00,9300,3550.90
830,3570.00,067830.KS,3510.00,3580.00,2013-05-21,3490.00,21200,3511.55
831,3570.00,067830.KS,3620.00,3640.00,2013-05-20,3535.00,37300,3511.55
832,3640.00,067830.KS,3640.00,3640.00,2013-05-17,3640.00,000,3580.41
833,3640.00,067830.KS,3680.00,3680.00,2013-05-16,3585.00,43000,3580.41
834,3630.00,067830.KS,3660.00,3730.00,2013-05-15,3595.00,20900,3570.57
835,3620.00,067830.KS,3680.00,3750.00,2013-05-14,3615.00,31500,3560.74
836,3685.00,067830.KS,3670.00,3770.00,2013-05-13,3670.00,28700,3624.67
837,3725.00,067830.KS,3770.00,3805.00,2013-05-10,3600.00,41300,3664.02
838,3765.00,067830.KS,3680.00,4000.00,2013-05-09,3635.00,273900,3703.36
839,3635.00,067830.KS,3430.00,3645.00,2013-05-08,3425.00,73600,3575.49
840,3475.00,067830.KS,3345.00,3485.00,2013-05-07,3325.00,55500,3418.11
841,3340.00,067830.KS,3445.00,3445.00,2013-05-06,3325.00,21300,3285.32
842,3425.00,067830.KS,3550.00,3555.00,2013-05-03,3425.00,37100,3368.93
843,3555.00,067830.KS,3600.00,3630.00,2013-05-02,3425.00,46000,3496.80
844,3600.00,067830.KS,3600.00,3600.00,2013-05-01,3600.00,000,3541.06
845,3600.00,067830.KS,3630.00,3655.00,2013-04-30,3530.00,24500,3541.06
846,3600.00,067830.KS,3520.00,3615.00,2013-04-29,3500.00,37800,3541.06
847,3590.00,067830.KS,3735.00,3735.00,2013-04-26,3540.00,35700,3531.23
848,3710.00,067830.KS,3720.00,3760.00,2013-04-25,3645.00,14800,3649.26
849,3720.00,067830.KS,3560.00,3800.00,2013-04-24,3475.00,77600,3659.10
850,3565.00,067830.KS,3650.00,3650.00,2013-04-23,3510.00,31200,3506.64
851,3590.00,067830.KS,3625.00,3645.00,2013-04-22,3500.00,26300,3531.23
852,3590.00,067830.KS,3500.00,3600.00,2013-04-19,3400.00,22600,3531.23
853,3490.00,067830.KS,3540.00,3600.00,2013-04-18,3480.00,26100,3432.86
854,3615.00,067830.KS,3650.00,3690.00,2013-04-17,3500.00,60600,3555.82
855,3650.00,067830.KS,3585.00,3695.00,2013-04-16,3580.00,13100,3590.24
856,3590.00,067830.KS,3610.00,3610.00,2013-04-15,3500.00,28800,3531.23
857,3585.00,067830.KS,3605.00,3665.00,2013-04-12,3470.00,34200,3526.31
858,3605.00,067830.KS,3690.00,3690.00,2013-04-11,3515.00,17800,3545.98
859,3575.00,067830.KS,3450.00,3675.00,2013-04-10,3370.00,49900,3516.47
860,3485.00,067830.KS,3540.00,3720.00,2013-04-09,3300.00,92500,3427.95
861,3485.00,067830.KS,3415.00,3540.00,2013-04-08,3300.00,47400,3427.95
862,3445.00,067830.KS,3550.00,3890.00,2013-04-05,3445.00,65600,3388.60
863,3600.00,067830.KS,3160.00,3600.00,2013-04-04,3150.00,93000,3541.06
864,3240.00,067830.KS,3265.00,3265.00,2013-04-03,3120.00,30400,3186.96
865,3105.00,067830.KS,3200.00,3200.00,2013-04-02,3105.00,14900,3054.17
866,3195.00,067830.KS,3205.00,3205.00,2013-04-01,3105.00,30200,3142.69
867,3200.00,067830.KS,3175.00,3200.00,2013-03-29,3145.00,33100,3147.61
868,3180.00,067830.KS,3160.00,3200.00,2013-03-28,3105.00,34000,3127.94
869,3160.00,067830.KS,3045.00,3185.00,2013-03-27,3040.00,58700,3108.27
870,3040.00,067830.KS,2995.00,3040.00,2013-03-26,2975.00,33600,2990.23
871,3020.00,067830.KS,3030.00,3030.00,2013-03-25,2970.00,20800,2970.56
872,2985.00,067830.KS,2930.00,3010.00,2013-03-22,2930.00,17400,2936.13
873,2955.00,067830.KS,2920.00,3035.00,2013-03-21,2890.00,27200,2906.62
874,2940.00,067830.KS,2875.00,2940.00,2013-03-20,2875.00,15400,2891.87
875,2940.00,067830.KS,2980.00,2990.00,2013-03-19,2935.00,13100,2891.87
876,2985.00,067830.KS,2995.00,2995.00,2013-03-18,2950.00,31100,2936.13
877,2995.00,067830.KS,2930.00,2995.00,2013-03-15,2930.00,11800,2945.97
878,2950.00,067830.KS,2970.00,2970.00,2013-03-14,2940.00,5100,2901.70
879,2970.00,067830.KS,2970.00,3000.00,2013-03-13,2900.00,13500,2921.38
880,2970.00,067830.KS,2945.00,3015.00,2013-03-12,2945.00,11600,2921.38
881,2970.00,067830.KS,2975.00,3000.00,2013-03-11,2915.00,20600,2921.38
882,3000.00,067830.KS,2975.00,3000.00,2013-03-08,2955.00,6600,2950.89
883,2980.00,067830.KS,2975.00,3000.00,2013-03-07,2900.00,35000,2931.21
884,3025.00,067830.KS,2990.00,3050.00,2013-03-06,2970.00,17100,2975.48
885,3030.00,067830.KS,3000.00,3055.00,2013-03-05,2970.00,9700,2980.39
886,3040.00,067830.KS,3140.00,3145.00,2013-03-04,2970.00,30100,2990.23
887,3050.00,067830.KS,3050.00,3050.00,2013-03-01,3050.00,000,3000.07
888,3050.00,067830.KS,2925.00,3050.00,2013-02-28,2885.00,142000,3000.07
889,2995.00,067830.KS,3020.00,3020.00,2013-02-27,2900.00,42200,2945.97
890,2995.00,067830.KS,2865.00,2995.00,2013-02-26,2850.00,15200,2945.97
891,2935.00,067830.KS,2940.00,2940.00,2013-02-25,2850.00,27000,2886.95
892,2940.00,067830.KS,2945.00,2955.00,2013-02-22,2890.00,18300,2891.87
893,2945.00,067830.KS,2880.00,2945.00,2013-02-21,2835.00,18000,2896.79
894,2890.00,067830.KS,2890.00,2890.00,2013-02-20,2830.00,14200,2842.69
895,2890.00,067830.KS,2905.00,2935.00,2013-02-19,2890.00,6400,2842.69
896,2905.00,067830.KS,2895.00,2970.00,2013-02-18,2895.00,7000,2857.44
897,2895.00,067830.KS,2900.00,2900.00,2013-02-15,2820.00,11900,2847.61
898,2900.00,067830.KS,2900.00,2905.00,2013-02-14,2900.00,5700,2852.52
899,2905.00,067830.KS,2905.00,2905.00,2013-02-13,2880.00,4500,2857.44
900,2905.00,067830.KS,2950.00,2950.00,2013-02-12,2905.00,3000,2857.44
901,2950.00,067830.KS,2950.00,2950.00,2013-02-11,2950.00,000,2901.70
902,2950.00,067830.KS,2950.00,3000.00,2013-02-08,2930.00,4000,2901.70
903,2950.00,067830.KS,2930.00,2950.00,2013-02-07,2900.00,33600,2901.70
904,2950.00,067830.KS,3020.00,3020.00,2013-02-06,2910.00,30100,2901.70
905,3020.00,067830.KS,2965.00,3030.00,2013-02-05,2965.00,11000,2970.56
906,3025.00,067830.KS,3040.00,3055.00,2013-02-04,2960.00,34400,2975.48
907,3055.00,067830.KS,3060.00,3100.00,2013-02-01,3030.00,12400,3004.99
908,3065.00,067830.KS,3075.00,3100.00,2013-01-31,3020.00,7000,3014.82
909,3075.00,067830.KS,3150.00,3225.00,2013-01-30,3050.00,74800,3024.66
910,3170.00,067830.KS,3200.00,3285.00,2013-01-29,3115.00,37800,3118.10
911,3200.00,067830.KS,3050.00,3220.00,2013-01-28,3030.00,57800,3147.61
912,3050.00,067830.KS,2950.00,3065.00,2013-01-25,2935.00,26700,3000.07
913,2975.00,067830.KS,2945.00,2980.00,2013-01-24,2930.00,37600,2926.30
914,2945.00,067830.KS,2970.00,2970.00,2013-01-23,2900.00,26600,2896.79
915,2950.00,067830.KS,2965.00,2965.00,2013-01-22,2870.00,28600,2901.70
916,2965.00,067830.KS,2970.00,3005.00,2013-01-21,2940.00,162200,2916.46
917,2970.00,067830.KS,2910.00,2995.00,2013-01-18,2905.00,35300,2921.38
918,2940.00,067830.KS,2900.00,2940.00,2013-01-17,2850.00,33700,2891.87
919,2900.00,067830.KS,2850.00,2900.00,2013-01-16,2850.00,525400,2852.52
920,2850.00,067830.KS,2775.00,2870.00,2013-01-15,2775.00,18000,2803.34
921,2820.00,067830.KS,2750.00,2840.00,2013-01-14,2750.00,36700,2773.83
922,2795.00,067830.KS,2795.00,2830.00,2013-01-11,2765.00,14000,2749.24
923,2785.00,067830.KS,2790.00,2790.00,2013-01-10,2770.00,10800,2739.41
924,2770.00,067830.KS,2770.00,2780.00,2013-01-09,2755.00,13400,2724.65
925,2770.00,067830.KS,2735.00,2780.00,2013-01-08,2700.00,17400,2724.65
926,2770.00,067830.KS,2780.00,2790.00,2013-01-07,2745.00,15100,2724.65
927,2760.00,067830.KS,2685.00,2785.00,2013-01-04,2680.00,16100,2714.82
928,2725.00,067830.KS,2700.00,2725.00,2013-01-03,2700.00,8600,2680.39
929,2715.00,067830.KS,2700.00,2725.00,2013-01-02,2700.00,36100,2670.55
930,2700.00,067830.KS,2700.00,2700.00,2013-01-01,2700.00,000,2655.80
931,2700.00,067830.KS,2700.00,2700.00,2012-12-31,2700.00,000,2655.80
932,2700.00,067830.KS,2670.00,2750.00,2012-12-28,2670.00,7800,2655.80
933,2700.00,067830.KS,2620.00,2710.00,2012-12-27,2620.00,20300,2655.80
934,2620.00,067830.KS,2630.00,2630.00,2012-12-26,2575.00,10700,2547.60
935,2615.00,067830.KS,2615.00,2615.00,2012-12-25,2615.00,000,2542.74
936,2615.00,067830.KS,2625.00,2650.00,2012-12-24,2590.00,9200,2542.74
937,2605.00,067830.KS,2565.00,2620.00,2012-12-21,2565.00,17200,2533.01
938,2600.00,067830.KS,2580.00,2600.00,2012-12-20,2550.00,22300,2528.15
939,2600.00,067830.KS,2600.00,2600.00,2012-12-19,2600.00,000,2528.15
940,2600.00,067830.KS,2600.00,2620.00,2012-12-18,2570.00,14900,2528.15
941,2600.00,067830.KS,2570.00,2600.00,2012-12-17,2570.00,11200,2528.15
942,2570.00,067830.KS,2550.00,2600.00,2012-12-14,2540.00,12000,2498.98
943,2550.00,067830.KS,2485.00,2580.00,2012-12-13,2485.00,67600,2479.53
944,2550.00,067830.KS,2575.00,2575.00,2012-12-12,2540.00,32400,2479.53
945,2550.00,067830.KS,2525.00,2550.00,2012-12-11,2525.00,8300,2479.53
946,2525.00,067830.KS,2505.00,2525.00,2012-12-10,2460.00,6900,2455.22
947,2505.00,067830.KS,2460.00,2550.00,2012-12-07,2455.00,9100,2435.78
948,2480.00,067830.KS,2505.00,2530.00,2012-12-06,2480.00,11600,2411.47
949,2500.00,067830.KS,2530.00,2535.00,2012-12-05,2500.00,12800,2430.91
950,2520.00,067830.KS,2465.00,2570.00,2012-12-04,2450.00,20300,2450.36
951,2505.00,067830.KS,2550.00,2620.00,2012-12-03,2485.00,25800,2435.78
952,2495.00,067830.KS,2500.00,2510.00,2012-11-30,2470.00,3800,2426.05
953,2500.00,067830.KS,2535.00,2535.00,2012-11-29,2485.00,9800,2430.91
954,2515.00,067830.KS,2500.00,2550.00,2012-11-28,2500.00,17200,2445.50
955,2560.00,067830.KS,2570.00,2605.00,2012-11-27,2540.00,2600,2489.26
956,2570.00,067830.KS,2540.00,2575.00,2012-11-26,2520.00,6100,2498.98
957,2555.00,067830.KS,2565.00,2595.00,2012-11-23,2530.00,4800,2484.39
958,2590.00,067830.KS,2570.00,2695.00,2012-11-22,2550.00,16300,2518.43
959,2575.00,067830.KS,2570.00,2575.00,2012-11-21,2525.00,6600,2503.84
960,2570.00,067830.KS,2625.00,2630.00,2012-11-20,2560.00,14200,2498.98
961,2625.00,067830.KS,2560.00,2635.00,2012-11-19,2550.00,11100,2552.46
962,2640.00,067830.KS,2670.00,2670.00,2012-11-16,2575.00,15900,2567.05
963,2650.00,067830.KS,2690.00,2690.00,2012-11-15,2645.00,10200,2576.77
964,2725.00,067830.KS,2720.00,2725.00,2012-11-14,2670.00,18900,2649.70
965,2710.00,067830.KS,2745.00,2745.00,2012-11-13,2670.00,11100,2635.11
966,2710.00,067830.KS,2720.00,2730.00,2012-11-12,2690.00,18600,2635.11
967,2720.00,067830.KS,2625.00,2740.00,2012-11-09,2610.00,22700,2644.83
968,2625.00,067830.KS,2600.00,2640.00,2012-11-08,2590.00,15100,2552.46
969,2600.00,067830.KS,2605.00,2610.00,2012-11-07,2580.00,5100,2528.15
970,2600.00,067830.KS,2585.00,2610.00,2012-11-06,2555.00,7800,2528.15
971,2600.00,067830.KS,2650.00,2650.00,2012-11-05,2580.00,2900,2528.15
972,2645.00,067830.KS,2640.00,2650.00,2012-11-02,2610.00,10500,2571.91
973,2640.00,067830.KS,2670.00,2670.00,2012-11-01,2600.00,13800,2567.05
