,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
320,1180.00,1170.00,2015-05-07,1160.00,1170.00,007110.KS,716700,1145.00
321,1200.00,1180.00,2015-05-06,1190.00,1180.00,007110.KS,644400,1160.00
322,1195.00,1195.00,2015-05-05,1195.00,1195.00,007110.KS,000,1195.00
323,1200.00,1195.00,2015-05-04,1190.00,1195.00,007110.KS,609900,1175.00
324,1185.00,1185.00,2015-05-01,1185.00,1185.00,007110.KS,000,1185.00
325,1200.00,1185.00,2015-04-30,1195.00,1185.00,007110.KS,628100,1180.00
326,1220.00,1195.00,2015-04-29,1215.00,1195.00,007110.KS,583400,1190.00
327,1225.00,1210.00,2015-04-28,1220.00,1210.00,007110.KS,812200,1190.00
328,1225.00,1210.00,2015-04-27,1200.00,1210.00,007110.KS,850600,1185.00
329,1205.00,1185.00,2015-04-24,1175.00,1185.00,007110.KS,817800,1175.00
330,1210.00,1175.00,2015-04-23,1195.00,1175.00,007110.KS,1426800,1155.00
331,1250.00,1190.00,2015-04-22,1245.00,1190.00,007110.KS,2872000,1055.00
332,1245.00,1240.00,2015-04-21,1240.00,1240.00,007110.KS,1089200,1225.00
333,1245.00,1235.00,2015-04-20,1230.00,1235.00,007110.KS,825000,1225.00
334,1260.00,1245.00,2015-04-17,1255.00,1245.00,007110.KS,1110100,1230.00
335,1270.00,1245.00,2015-04-16,1225.00,1245.00,007110.KS,2167300,1215.00
336,1245.00,1220.00,2015-04-15,1220.00,1220.00,007110.KS,1270000,1215.00
337,1270.00,1215.00,2015-04-14,1250.00,1215.00,007110.KS,1765000,1205.00
338,1260.00,1250.00,2015-04-13,1215.00,1250.00,007110.KS,1573800,1210.00
339,1240.00,1210.00,2015-04-10,1225.00,1210.00,007110.KS,1191400,1205.00
340,1245.00,1230.00,2015-04-09,1240.00,1230.00,007110.KS,885200,1220.00
341,1240.00,1240.00,2015-04-08,1230.00,1240.00,007110.KS,1225600,1210.00
342,1270.00,1235.00,2015-04-07,1265.00,1235.00,007110.KS,1024000,1225.00
343,1255.00,1250.00,2015-04-06,1245.00,1250.00,007110.KS,1347100,1230.00
344,1315.00,1230.00,2015-04-03,1275.00,1230.00,007110.KS,6750700,1220.00
345,1250.00,1220.00,2015-04-02,1240.00,1220.00,007110.KS,1849200,1210.00
346,1250.00,1240.00,2015-04-01,1205.00,1240.00,007110.KS,3775000,1200.00
347,1210.00,1200.00,2015-03-31,1200.00,1200.00,007110.KS,1189600,1180.00
348,1200.00,1190.00,2015-03-30,1185.00,1190.00,007110.KS,949600,1175.00
349,1205.00,1185.00,2015-03-27,1190.00,1185.00,007110.KS,1336500,1180.00
350,1190.00,1180.00,2015-03-26,1175.00,1180.00,007110.KS,727900,1165.00
351,1210.00,1180.00,2015-03-25,1200.00,1180.00,007110.KS,1118900,1180.00
352,1215.00,1200.00,2015-03-24,1195.00,1200.00,007110.KS,1277600,1185.00
353,1210.00,1200.00,2015-03-23,1175.00,1200.00,007110.KS,2455800,1155.00
354,1175.00,1165.00,2015-03-20,1160.00,1165.00,007110.KS,551000,1150.00
355,1175.00,1150.00,2015-03-19,1175.00,1150.00,007110.KS,519200,1145.00
356,1175.00,1160.00,2015-03-18,1135.00,1160.00,007110.KS,1462300,1125.00
357,1145.00,1130.00,2015-03-17,1135.00,1130.00,007110.KS,607100,1125.00
358,1150.00,1135.00,2015-03-16,1150.00,1135.00,007110.KS,781200,1120.00
359,1160.00,1145.00,2015-03-13,1150.00,1145.00,007110.KS,390200,1135.00
360,1165.00,1145.00,2015-03-12,1135.00,1145.00,007110.KS,449300,1135.00
361,1145.00,1135.00,2015-03-11,1130.00,1135.00,007110.KS,350100,1125.00
362,1195.00,1145.00,2015-03-10,1195.00,1145.00,007110.KS,1079100,1140.00
363,1200.00,1190.00,2015-03-09,1180.00,1190.00,007110.KS,741300,1165.00
364,1195.00,1180.00,2015-03-06,1190.00,1180.00,007110.KS,565900,1175.00
365,1195.00,1185.00,2015-03-05,1175.00,1185.00,007110.KS,606400,1170.00
366,1210.00,1180.00,2015-03-04,1180.00,1180.00,007110.KS,2319600,1175.00
367,1175.00,1160.00,2015-03-03,1175.00,1160.00,007110.KS,349700,1145.00
368,1180.00,1170.00,2015-03-02,1140.00,1170.00,007110.KS,883300,1140.00
369,1155.00,1145.00,2015-02-27,1150.00,1145.00,007110.KS,326700,1140.00
370,1165.00,1145.00,2015-02-26,1150.00,1145.00,007110.KS,474100,1140.00
371,1160.00,1145.00,2015-02-25,1130.00,1145.00,007110.KS,624300,1125.00
372,1130.00,1125.00,2015-02-24,1115.00,1125.00,007110.KS,455300,1110.00
373,1130.00,1120.00,2015-02-23,1125.00,1120.00,007110.KS,675500,1100.00
374,1130.00,1130.00,2015-02-20,1130.00,1130.00,007110.KS,000,1130.00
375,1130.00,1130.00,2015-02-19,1130.00,1130.00,007110.KS,000,1130.00
376,1130.00,1130.00,2015-02-18,1130.00,1130.00,007110.KS,000,1130.00
377,1135.00,1130.00,2015-02-17,1110.00,1130.00,007110.KS,218200,1110.00
378,1125.00,1120.00,2015-02-16,1120.00,1120.00,007110.KS,304200,1105.00
379,1125.00,1120.00,2015-02-13,1115.00,1120.00,007110.KS,405600,1110.00
380,1140.00,1130.00,2015-02-12,1135.00,1130.00,007110.KS,302600,1120.00
381,1140.00,1135.00,2015-02-11,1120.00,1135.00,007110.KS,330200,1110.00
382,1135.00,1115.00,2015-02-10,1125.00,1115.00,007110.KS,416200,1100.00
383,1160.00,1130.00,2015-02-09,1150.00,1130.00,007110.KS,644400,1130.00
384,1170.00,1160.00,2015-02-06,1160.00,1160.00,007110.KS,422100,1145.00
385,1170.00,1150.00,2015-02-05,1150.00,1150.00,007110.KS,462800,1145.00
386,1170.00,1150.00,2015-02-04,1170.00,1150.00,007110.KS,746300,1145.00
387,1155.00,1150.00,2015-02-03,1140.00,1150.00,007110.KS,476900,1135.00
388,1160.00,1145.00,2015-02-02,1155.00,1145.00,007110.KS,693700,1140.00
389,1185.00,1175.00,2015-01-30,1155.00,1175.00,007110.KS,1173800,1130.00
390,1165.00,1150.00,2015-01-29,1155.00,1150.00,007110.KS,553200,1140.00
391,1175.00,1160.00,2015-01-28,1155.00,1160.00,007110.KS,927500,1145.00
392,1165.00,1150.00,2015-01-27,1160.00,1150.00,007110.KS,694200,1150.00
393,1190.00,1165.00,2015-01-26,1185.00,1165.00,007110.KS,1141100,1150.00
394,1215.00,1190.00,2015-01-23,1200.00,1190.00,007110.KS,1214300,1180.00
395,1230.00,1185.00,2015-01-22,1225.00,1185.00,007110.KS,2284900,1175.00
396,1245.00,1225.00,2015-01-21,1230.00,1225.00,007110.KS,1520500,1215.00
397,1225.00,1205.00,2015-01-20,1190.00,1205.00,007110.KS,1610300,1180.00
398,1205.00,1190.00,2015-01-19,1180.00,1190.00,007110.KS,1128400,1170.00
399,1215.00,1175.00,2015-01-16,1210.00,1175.00,007110.KS,958600,1175.00
400,1245.00,1210.00,2015-01-15,1225.00,1210.00,007110.KS,889900,1200.00
401,1230.00,1220.00,2015-01-14,1225.00,1220.00,007110.KS,486100,1210.00
402,1240.00,1220.00,2015-01-13,1220.00,1220.00,007110.KS,987100,1210.00
403,1285.00,1230.00,2015-01-12,1265.00,1230.00,007110.KS,3158300,1200.00
404,1290.00,1280.00,2015-01-09,1270.00,1280.00,007110.KS,1668200,1255.00
405,1290.00,1285.00,2015-01-08,1220.00,1285.00,007110.KS,3591100,1210.00
406,1250.00,1220.00,2015-01-07,1245.00,1220.00,007110.KS,578600,1220.00
407,1250.00,1245.00,2015-01-06,1230.00,1245.00,007110.KS,1115500,1215.00
408,1245.00,1245.00,2015-01-05,1230.00,1245.00,007110.KS,1538100,1200.00
409,1330.00,1250.00,2015-01-02,1300.00,1250.00,007110.KS,4334200,1240.00
410,1230.00,1230.00,2015-01-01,1230.00,1230.00,007110.KS,000,1230.00
411,1230.00,1230.00,2014-12-31,1230.00,1230.00,007110.KS,000,1230.00
412,1235.00,1230.00,2014-12-30,1230.00,1230.00,007110.KS,1373300,1210.00
413,1240.00,1230.00,2014-12-29,1165.00,1230.00,007110.KS,2939200,1145.00
414,1165.00,1150.00,2014-12-26,1150.00,1150.00,007110.KS,650700,1140.00
415,1145.00,1145.00,2014-12-25,1145.00,1145.00,007110.KS,000,1145.00
416,1150.00,1145.00,2014-12-24,1130.00,1145.00,007110.KS,468600,1120.00
417,1150.00,1135.00,2014-12-23,1145.00,1135.00,007110.KS,504800,1125.00
418,1165.00,1145.00,2014-12-22,1140.00,1145.00,007110.KS,954200,1130.00
419,1145.00,1145.00,2014-12-19,1130.00,1145.00,007110.KS,440800,1120.00
420,1150.00,1135.00,2014-12-18,1135.00,1135.00,007110.KS,689600,1115.00
421,1150.00,1140.00,2014-12-17,1130.00,1140.00,007110.KS,801400,1115.00
422,1140.00,1135.00,2014-12-16,1130.00,1135.00,007110.KS,844800,1115.00
423,1135.00,1125.00,2014-12-15,1125.00,1125.00,007110.KS,480000,1110.00
424,1125.00,1120.00,2014-12-12,1100.00,1120.00,007110.KS,537400,1090.00
425,1125.00,1100.00,2014-12-11,1125.00,1100.00,007110.KS,499900,1095.00
426,1150.00,1130.00,2014-12-10,1145.00,1130.00,007110.KS,432000,1120.00
427,1150.00,1145.00,2014-12-09,1150.00,1145.00,007110.KS,356500,1130.00
428,1170.00,1145.00,2014-12-08,1150.00,1145.00,007110.KS,964500,1140.00
429,1135.00,1130.00,2014-12-05,1135.00,1130.00,007110.KS,395100,1120.00
430,1155.00,1135.00,2014-12-04,1110.00,1135.00,007110.KS,1507700,1110.00
431,1105.00,1100.00,2014-12-03,1095.00,1100.00,007110.KS,342800,1095.00
432,1105.00,1100.00,2014-12-02,1085.00,1100.00,007110.KS,702500,1070.00
433,1135.00,1100.00,2014-12-01,1135.00,1100.00,007110.KS,1313400,1080.00
434,1150.00,1135.00,2014-11-28,1145.00,1135.00,007110.KS,606100,1130.00
435,1150.00,1145.00,2014-11-27,1150.00,1145.00,007110.KS,345000,1135.00
436,1155.00,1145.00,2014-11-26,1145.00,1145.00,007110.KS,555300,1135.00
437,1165.00,1140.00,2014-11-25,1155.00,1140.00,007110.KS,383500,1140.00
438,1160.00,1150.00,2014-11-24,1145.00,1150.00,007110.KS,848200,1120.00
439,1165.00,1150.00,2014-11-21,1155.00,1150.00,007110.KS,674800,1140.00
440,1190.00,1140.00,2014-11-20,1185.00,1140.00,007110.KS,1019300,1140.00
441,1190.00,1185.00,2014-11-19,1185.00,1185.00,007110.KS,527600,1165.00
442,1175.00,1165.00,2014-11-18,1170.00,1165.00,007110.KS,469500,1155.00
443,1190.00,1165.00,2014-11-17,1185.00,1165.00,007110.KS,993900,1155.00
444,1210.00,1185.00,2014-11-14,1210.00,1185.00,007110.KS,654200,1170.00
445,1215.00,1195.00,2014-11-13,1215.00,1195.00,007110.KS,577900,1190.00
446,1220.00,1195.00,2014-11-12,1200.00,1195.00,007110.KS,853400,1185.00
447,1205.00,1200.00,2014-11-11,1190.00,1200.00,007110.KS,537400,1180.00
448,1215.00,1195.00,2014-11-10,1180.00,1195.00,007110.KS,1950900,1165.00
449,1180.00,1170.00,2014-11-07,1145.00,1170.00,007110.KS,837400,1145.00
450,1160.00,1140.00,2014-11-06,1150.00,1140.00,007110.KS,992300,1135.00
451,1180.00,1145.00,2014-11-05,1160.00,1145.00,007110.KS,883800,1145.00
452,1180.00,1160.00,2014-11-04,1160.00,1160.00,007110.KS,1490400,1130.00
453,1190.00,1160.00,2014-11-03,1185.00,1160.00,007110.KS,2516100,1140.00
454,1255.00,1245.00,2014-10-31,1235.00,1245.00,007110.KS,1507700,1215.00
455,1265.00,1240.00,2014-10-30,1245.00,1240.00,007110.KS,3004300,1200.00
456,1360.00,1245.00,2014-10-29,1335.00,1245.00,007110.KS,6077700,1230.00
457,1380.00,1365.00,2014-10-28,1350.00,1365.00,007110.KS,2137300,1320.00
458,1430.00,1345.00,2014-10-27,1385.00,1345.00,007110.KS,4220500,1325.00
459,1430.00,1400.00,2014-10-24,1390.00,1400.00,007110.KS,6465200,1360.00
460,1410.00,1375.00,2014-10-23,1255.00,1375.00,007110.KS,12875000,1250.00
461,1295.00,1235.00,2014-10-22,1290.00,1235.00,007110.KS,2296100,1220.00
462,1315.00,1285.00,2014-10-21,1275.00,1285.00,007110.KS,4421800,1200.00
463,1310.00,1280.00,2014-10-20,1280.00,1280.00,007110.KS,2266600,1260.00
464,1300.00,1290.00,2014-10-17,1220.00,1290.00,007110.KS,4901600,1215.00
465,1255.00,1235.00,2014-10-16,1195.00,1235.00,007110.KS,3894000,1190.00
466,1225.00,1225.00,2014-10-15,1205.00,1225.00,007110.KS,3026300,1180.00
467,1245.00,1200.00,2014-10-14,1160.00,1200.00,007110.KS,5909400,1155.00
468,1190.00,1145.00,2014-10-13,1105.00,1145.00,007110.KS,2252700,1095.00
469,1160.00,1135.00,2014-10-10,1145.00,1135.00,007110.KS,1631300,1115.00
470,1160.00,1160.00,2014-10-09,1160.00,1160.00,007110.KS,000,1160.00
471,1180.00,1160.00,2014-10-08,1155.00,1160.00,007110.KS,1719000,1140.00
472,1240.00,1170.00,2014-10-07,1205.00,1170.00,007110.KS,5433300,1150.00
473,1270.00,1260.00,2014-10-06,1245.00,1260.00,007110.KS,9509000,1205.00
474,1105.00,1105.00,2014-10-03,1105.00,1105.00,007110.KS,000,1105.00
475,1105.00,1105.00,2014-10-02,1085.00,1105.00,007110.KS,452500,1080.00
476,1130.00,1100.00,2014-10-01,1120.00,1100.00,007110.KS,625900,1090.00
477,1135.00,1125.00,2014-09-30,1105.00,1125.00,007110.KS,349600,1105.00
478,1160.00,1110.00,2014-09-29,1155.00,1110.00,007110.KS,830500,1105.00
479,1165.00,1150.00,2014-09-26,1150.00,1150.00,007110.KS,452100,1145.00
480,1185.00,1160.00,2014-09-25,1170.00,1160.00,007110.KS,952200,1140.00
481,1180.00,1160.00,2014-09-24,1170.00,1160.00,007110.KS,673800,1140.00
482,1185.00,1165.00,2014-09-23,1175.00,1165.00,007110.KS,662600,1150.00
483,1205.00,1180.00,2014-09-22,1195.00,1180.00,007110.KS,709500,1180.00
484,1220.00,1195.00,2014-09-19,1155.00,1195.00,007110.KS,2865600,1150.00
485,1160.00,1155.00,2014-09-18,1150.00,1155.00,007110.KS,470400,1140.00
486,1160.00,1150.00,2014-09-17,1145.00,1150.00,007110.KS,918200,1135.00
487,1165.00,1155.00,2014-09-16,1140.00,1155.00,007110.KS,337600,1135.00
488,1170.00,1145.00,2014-09-15,1170.00,1145.00,007110.KS,482500,1135.00
489,1185.00,1170.00,2014-09-12,1180.00,1170.00,007110.KS,566000,1160.00
490,1190.00,1180.00,2014-09-11,1185.00,1180.00,007110.KS,775800,1170.00
491,1185.00,1185.00,2014-09-10,1185.00,1185.00,007110.KS,000,1185.00
492,1185.00,1185.00,2014-09-09,1185.00,1185.00,007110.KS,000,1185.00
493,1185.00,1185.00,2014-09-08,1185.00,1185.00,007110.KS,000,1185.00
494,1190.00,1185.00,2014-09-05,1165.00,1185.00,007110.KS,778000,1160.00
495,1185.00,1175.00,2014-09-04,1145.00,1175.00,007110.KS,1119100,1130.00
496,1150.00,1140.00,2014-09-03,1135.00,1140.00,007110.KS,588600,1130.00
497,1175.00,1135.00,2014-09-02,1150.00,1135.00,007110.KS,795100,1120.00
498,1180.00,1155.00,2014-09-01,1170.00,1155.00,007110.KS,835200,1140.00
499,1190.00,1170.00,2014-08-29,1180.00,1170.00,007110.KS,863800,1165.00
500,1215.00,1195.00,2014-08-28,1200.00,1195.00,007110.KS,1052600,1185.00
501,1225.00,1190.00,2014-08-27,1175.00,1190.00,007110.KS,1932400,1175.00
502,1185.00,1175.00,2014-08-26,1175.00,1175.00,007110.KS,342200,1165.00
503,1185.00,1175.00,2014-08-25,1180.00,1175.00,007110.KS,391200,1165.00
504,1190.00,1180.00,2014-08-22,1185.00,1180.00,007110.KS,670200,1165.00
505,1190.00,1175.00,2014-08-21,1175.00,1175.00,007110.KS,628500,1170.00
506,1205.00,1180.00,2014-08-20,1170.00,1180.00,007110.KS,1078600,1165.00
507,1180.00,1170.00,2014-08-19,1170.00,1170.00,007110.KS,489600,1160.00
508,1180.00,1175.00,2014-08-18,1175.00,1175.00,007110.KS,708800,1155.00
509,1190.00,1190.00,2014-08-15,1190.00,1190.00,007110.KS,000,1190.00
510,1195.00,1190.00,2014-08-14,1180.00,1190.00,007110.KS,583800,1170.00
511,1190.00,1185.00,2014-08-13,1160.00,1185.00,007110.KS,741600,1150.00
512,1200.00,1170.00,2014-08-12,1195.00,1170.00,007110.KS,1058700,1160.00
513,1195.00,1185.00,2014-08-11,1150.00,1185.00,007110.KS,1715800,1140.00
514,1155.00,1145.00,2014-08-08,1150.00,1145.00,007110.KS,916300,1130.00
515,1165.00,1135.00,2014-08-07,1125.00,1135.00,007110.KS,1049400,1115.00
516,1135.00,1125.00,2014-08-06,1110.00,1125.00,007110.KS,516100,1105.00
517,1125.00,1120.00,2014-08-05,1115.00,1120.00,007110.KS,453400,1105.00
518,1130.00,1120.00,2014-08-04,1100.00,1120.00,007110.KS,395900,1095.00
519,1105.00,1100.00,2014-08-01,1065.00,1100.00,007110.KS,428900,1065.00
520,1105.00,1085.00,2014-07-31,1100.00,1085.00,007110.KS,720700,1060.00
521,1120.00,1095.00,2014-07-30,1095.00,1095.00,007110.KS,604600,1090.00
522,1160.00,1095.00,2014-07-29,1150.00,1095.00,007110.KS,1515700,1080.00
523,1170.00,1160.00,2014-07-28,1150.00,1160.00,007110.KS,430900,1145.00
524,1180.00,1150.00,2014-07-25,1165.00,1150.00,007110.KS,742100,1145.00
525,1190.00,1165.00,2014-07-24,1175.00,1165.00,007110.KS,1036700,1155.00
526,1195.00,1180.00,2014-07-23,1180.00,1180.00,007110.KS,722200,1165.00
527,1190.00,1175.00,2014-07-22,1180.00,1175.00,007110.KS,666000,1160.00
528,1215.00,1185.00,2014-07-21,1195.00,1185.00,007110.KS,1722600,1180.00
529,1205.00,1185.00,2014-07-18,1180.00,1185.00,007110.KS,1342500,1175.00
530,1255.00,1190.00,2014-07-17,1250.00,1190.00,007110.KS,1617500,1190.00
531,1265.00,1235.00,2014-07-16,1245.00,1235.00,007110.KS,2316900,1210.00
532,1260.00,1235.00,2014-07-15,1250.00,1235.00,007110.KS,1068500,1220.00
533,1250.00,1250.00,2014-07-14,1220.00,1250.00,007110.KS,1877500,1205.00
534,1230.00,1215.00,2014-07-11,1210.00,1215.00,007110.KS,1066900,1200.00
535,1220.00,1220.00,2014-07-10,1185.00,1220.00,007110.KS,1192100,1175.00
536,1195.00,1185.00,2014-07-09,1190.00,1185.00,007110.KS,601400,1165.00
537,1195.00,1195.00,2014-07-08,1190.00,1195.00,007110.KS,686400,1180.00
538,1210.00,1190.00,2014-07-07,1190.00,1190.00,007110.KS,1520700,1180.00
539,1185.00,1165.00,2014-07-04,1180.00,1165.00,007110.KS,964200,1160.00
540,1205.00,1185.00,2014-07-03,1180.00,1185.00,007110.KS,849200,1175.00
541,1215.00,1185.00,2014-07-02,1185.00,1185.00,007110.KS,1462500,1175.00
542,1195.00,1195.00,2014-07-01,1165.00,1195.00,007110.KS,1366400,1155.00
543,1180.00,1165.00,2014-06-30,1160.00,1165.00,007110.KS,893400,1145.00
544,1180.00,1160.00,2014-06-27,1160.00,1160.00,007110.KS,1128700,1155.00
545,1200.00,1180.00,2014-06-26,1200.00,1180.00,007110.KS,1250600,1170.00
546,1190.00,1180.00,2014-06-25,1185.00,1180.00,007110.KS,797600,1160.00
547,1190.00,1185.00,2014-06-24,1140.00,1185.00,007110.KS,1817300,1130.00
548,1155.00,1140.00,2014-06-23,1145.00,1140.00,007110.KS,615500,1135.00
549,1155.00,1150.00,2014-06-20,1150.00,1150.00,007110.KS,597900,1130.00
550,1155.00,1150.00,2014-06-19,1135.00,1150.00,007110.KS,692800,1125.00
551,1155.00,1130.00,2014-06-18,1130.00,1130.00,007110.KS,721300,1125.00
552,1155.00,1135.00,2014-06-17,1150.00,1135.00,007110.KS,939000,1120.00
553,1185.00,1150.00,2014-06-16,1165.00,1150.00,007110.KS,1110200,1140.00
554,1165.00,1155.00,2014-06-13,1145.00,1155.00,007110.KS,789500,1125.00
555,1175.00,1150.00,2014-06-12,1135.00,1150.00,007110.KS,1648600,1135.00
556,1135.00,1135.00,2014-06-11,1120.00,1135.00,007110.KS,842100,1110.00
557,1125.00,1120.00,2014-06-10,1100.00,1120.00,007110.KS,1197900,1100.00
558,1120.00,1100.00,2014-06-09,1095.00,1100.00,007110.KS,716100,1085.00
559,1100.00,1100.00,2014-06-06,1100.00,1100.00,007110.KS,000,1100.00
560,1115.00,1100.00,2014-06-05,1095.00,1100.00,007110.KS,960800,1085.00
561,1105.00,1105.00,2014-06-04,1105.00,1105.00,007110.KS,000,1105.00
562,1125.00,1105.00,2014-06-03,1110.00,1105.00,007110.KS,1424800,1090.00
563,1195.00,1115.00,2014-06-02,1180.00,1115.00,007110.KS,3073400,1115.00
564,1110.00,1085.00,2014-05-30,1100.00,1085.00,007110.KS,484100,1085.00
565,1105.00,1100.00,2014-05-29,1100.00,1100.00,007110.KS,829500,1085.00
566,1115.00,1095.00,2014-05-28,1105.00,1095.00,007110.KS,678800,1090.00
567,1110.00,1100.00,2014-05-27,1090.00,1100.00,007110.KS,1188900,1075.00
568,1110.00,1090.00,2014-05-26,1105.00,1090.00,007110.KS,1360000,1080.00
569,1070.00,1070.00,2014-05-23,1050.00,1070.00,007110.KS,469900,1045.00
570,1085.00,1055.00,2014-05-22,1085.00,1055.00,007110.KS,406800,1055.00
571,1095.00,1075.00,2014-05-21,1095.00,1075.00,007110.KS,770400,1070.00
572,1065.00,1060.00,2014-05-20,1055.00,1060.00,007110.KS,513500,1035.00
573,1100.00,1055.00,2014-05-19,1100.00,1055.00,007110.KS,657500,1055.00
574,1100.00,1085.00,2014-05-16,1060.00,1085.00,007110.KS,1745200,1055.00
575,1060.00,1060.00,2014-05-15,1045.00,1060.00,007110.KS,855900,1040.00
576,1065.00,1045.00,2014-05-14,1060.00,1045.00,007110.KS,467700,1040.00
577,1070.00,1055.00,2014-05-13,1040.00,1055.00,007110.KS,859200,1040.00
578,1050.00,1035.00,2014-05-12,1040.00,1035.00,007110.KS,597700,1030.00
579,1055.00,1045.00,2014-05-09,1030.00,1045.00,007110.KS,602700,1030.00
580,1070.00,1040.00,2014-05-08,1060.00,1040.00,007110.KS,684100,1030.00
581,1090.00,1045.00,2014-05-07,1085.00,1045.00,007110.KS,1499700,1040.00
582,1095.00,1095.00,2014-05-06,1095.00,1095.00,007110.KS,000,1095.00
583,1095.00,1095.00,2014-05-05,1095.00,1095.00,007110.KS,000,1095.00
584,1110.00,1095.00,2014-05-02,1095.00,1095.00,007110.KS,326900,1095.00
585,1100.00,1100.00,2014-05-01,1100.00,1100.00,007110.KS,000,1100.00
586,1115.00,1100.00,2014-04-30,1095.00,1100.00,007110.KS,714600,1090.00
587,1125.00,1095.00,2014-04-29,1110.00,1095.00,007110.KS,1299000,1080.00
588,1130.00,1115.00,2014-04-28,1130.00,1115.00,007110.KS,982200,1110.00
589,1150.00,1140.00,2014-04-25,1150.00,1140.00,007110.KS,795300,1125.00
590,1160.00,1140.00,2014-04-24,1140.00,1140.00,007110.KS,1655800,1115.00
591,1160.00,1130.00,2014-04-23,1150.00,1130.00,007110.KS,811200,1130.00
592,1170.00,1150.00,2014-04-22,1165.00,1150.00,007110.KS,869500,1150.00
593,1200.00,1165.00,2014-04-21,1195.00,1165.00,007110.KS,1129200,1160.00
594,1195.00,1195.00,2014-04-18,1180.00,1195.00,007110.KS,1111100,1170.00
595,1185.00,1170.00,2014-04-17,1170.00,1170.00,007110.KS,687400,1160.00
596,1210.00,1170.00,2014-04-16,1180.00,1170.00,007110.KS,2305100,1155.00
597,1185.00,1170.00,2014-04-15,1185.00,1170.00,007110.KS,935000,1165.00
598,1185.00,1170.00,2014-04-14,1160.00,1170.00,007110.KS,632500,1155.00
599,1185.00,1165.00,2014-04-11,1130.00,1165.00,007110.KS,1638900,1125.00
600,1160.00,1140.00,2014-04-10,1150.00,1140.00,007110.KS,760300,1135.00
601,1145.00,1135.00,2014-04-09,1135.00,1135.00,007110.KS,798700,1125.00
602,1145.00,1135.00,2014-04-08,1115.00,1135.00,007110.KS,1313400,1110.00
603,1160.00,1120.00,2014-04-07,1155.00,1120.00,007110.KS,2102700,1115.00
604,1205.00,1170.00,2014-04-04,1195.00,1170.00,007110.KS,1840200,1160.00
605,1220.00,1200.00,2014-04-03,1210.00,1200.00,007110.KS,1598100,1190.00
606,1215.00,1205.00,2014-04-02,1200.00,1205.00,007110.KS,1439200,1190.00
607,1215.00,1200.00,2014-04-01,1200.00,1200.00,007110.KS,1768300,1185.00
608,1265.00,1205.00,2014-03-31,1235.00,1205.00,007110.KS,4156600,1150.00
609,1290.00,1255.00,2014-03-28,1250.00,1255.00,007110.KS,3548800,1225.00
610,1280.00,1250.00,2014-03-27,1270.00,1250.00,007110.KS,3321700,1215.00
611,1310.00,1270.00,2014-03-26,1305.00,1270.00,007110.KS,2942500,1265.00
612,1315.00,1310.00,2014-03-25,1295.00,1310.00,007110.KS,4025800,1255.00
613,1300.00,1300.00,2014-03-24,1225.00,1300.00,007110.KS,5601900,1205.00
614,1215.00,1215.00,2014-03-21,1200.00,1215.00,007110.KS,1248000,1185.00
615,1225.00,1195.00,2014-03-20,1185.00,1195.00,007110.KS,1955200,1185.00
616,1205.00,1200.00,2014-03-19,1185.00,1200.00,007110.KS,1578300,1170.00
617,1200.00,1190.00,2014-03-18,1180.00,1190.00,007110.KS,2294600,1160.00
618,1185.00,1175.00,2014-03-17,1140.00,1175.00,007110.KS,1918900,1140.00
619,1165.00,1145.00,2014-03-14,1140.00,1145.00,007110.KS,1455300,1130.00
620,1180.00,1160.00,2014-03-13,1170.00,1160.00,007110.KS,1437600,1150.00
621,1180.00,1165.00,2014-03-12,1180.00,1165.00,007110.KS,2514800,1140.00
622,1190.00,1190.00,2014-03-11,1120.00,1190.00,007110.KS,5400500,1120.00
623,1130.00,1100.00,2014-03-10,1120.00,1100.00,007110.KS,1337500,1090.00
624,1150.00,1135.00,2014-03-07,1125.00,1135.00,007110.KS,1176500,1120.00
625,1160.00,1130.00,2014-03-06,1135.00,1130.00,007110.KS,1594600,1115.00
626,1145.00,1145.00,2014-03-05,1115.00,1145.00,007110.KS,1373100,1115.00
627,1120.00,1105.00,2014-03-04,1095.00,1105.00,007110.KS,1014400,1085.00
628,1125.00,1110.00,2014-03-03,1125.00,1110.00,007110.KS,1141200,1100.00
629,1150.00,1145.00,2014-02-28,1085.00,1145.00,007110.KS,1643800,1080.00
630,1125.00,1110.00,2014-02-27,1115.00,1110.00,007110.KS,1304500,1085.00
631,1140.00,1120.00,2014-02-26,1135.00,1120.00,007110.KS,2002600,1090.00
632,1190.00,1130.00,2014-02-25,1165.00,1130.00,007110.KS,3768400,1120.00
633,1210.00,1160.00,2014-02-24,1200.00,1160.00,007110.KS,2797400,1145.00
634,1225.00,1210.00,2014-02-21,1195.00,1210.00,007110.KS,1882700,1190.00
635,1255.00,1200.00,2014-02-20,1240.00,1200.00,007110.KS,2313600,1180.00
636,1270.00,1245.00,2014-02-19,1260.00,1245.00,007110.KS,2956400,1215.00
637,1310.00,1260.00,2014-02-18,1230.00,1260.00,007110.KS,7880700,1195.00
638,1265.00,1230.00,2014-02-17,1250.00,1230.00,007110.KS,2468700,1215.00
639,1280.00,1260.00,2014-02-14,1250.00,1260.00,007110.KS,5903800,1190.00
640,1250.00,1205.00,2014-02-13,1210.00,1205.00,007110.KS,6500400,1180.00
641,1350.00,1310.00,2014-02-12,1285.00,1310.00,007110.KS,10655500,1265.00
