,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
321,1245.00,1225.00,2015-05-06,1230.00,1225.00,007120.KS,484200,1170.00
322,1245.00,1245.00,2015-05-05,1245.00,1245.00,007120.KS,000,1245.00
323,1345.00,1245.00,2015-05-04,1315.00,1245.00,007120.KS,1306100,1165.00
324,1365.00,1365.00,2015-05-01,1365.00,1365.00,007120.KS,000,1365.00
325,1395.00,1365.00,2015-04-30,1390.00,1365.00,007120.KS,359400,1320.00
326,1445.00,1390.00,2015-04-29,1425.00,1390.00,007120.KS,448800,1365.00
327,1455.00,1425.00,2015-04-28,1420.00,1425.00,007120.KS,683500,1405.00
328,1480.00,1415.00,2015-04-27,1440.00,1415.00,007120.KS,574800,1395.00
329,1490.00,1410.00,2015-04-24,1455.00,1410.00,007120.KS,892900,1385.00
330,1750.00,1480.00,2015-04-23,1695.00,1480.00,007120.KS,2364600,1420.00
331,1750.00,1670.00,2015-04-22,1535.00,1670.00,007120.KS,3692700,1365.00
332,1600.00,1525.00,2015-04-21,1600.00,1525.00,007120.KS,639000,1505.00
333,1620.00,1550.00,2015-04-20,1550.00,1550.00,007120.KS,1038600,1515.00
334,1570.00,1540.00,2015-04-17,1455.00,1540.00,007120.KS,612800,1440.00
335,1540.00,1460.00,2015-04-16,1510.00,1460.00,007120.KS,607500,1440.00
336,1580.00,1515.00,2015-04-15,1580.00,1515.00,007120.KS,455600,1505.00
337,1595.00,1570.00,2015-04-14,1520.00,1570.00,007120.KS,769900,1515.00
338,1530.00,1505.00,2015-04-13,1500.00,1505.00,007120.KS,553200,1485.00
339,1560.00,1485.00,2015-04-10,1540.00,1485.00,007120.KS,925900,1485.00
340,1595.00,1570.00,2015-04-09,1530.00,1570.00,007120.KS,1120200,1475.00
341,1645.00,1505.00,2015-04-08,1520.00,1505.00,007120.KS,3016000,1480.00
342,1540.00,1485.00,2015-04-07,1455.00,1485.00,007120.KS,1177600,1430.00
343,1475.00,1450.00,2015-04-06,1430.00,1450.00,007120.KS,607100,1410.00
344,1455.00,1420.00,2015-04-03,1385.00,1420.00,007120.KS,836500,1380.00
345,1530.00,1405.00,2015-04-02,1350.00,1405.00,007120.KS,3050200,1325.00
346,1355.00,1345.00,2015-04-01,1295.00,1345.00,007120.KS,486500,1295.00
347,1300.00,1295.00,2015-03-31,1265.00,1295.00,007120.KS,356300,1260.00
348,1275.00,1255.00,2015-03-30,1270.00,1255.00,007120.KS,481900,1230.00
349,1340.00,1275.00,2015-03-27,1335.00,1275.00,007120.KS,682900,1265.00
350,1365.00,1335.00,2015-03-26,1325.00,1335.00,007120.KS,314600,1315.00
351,1375.00,1330.00,2015-03-25,1355.00,1330.00,007120.KS,396000,1320.00
352,1350.00,1345.00,2015-03-24,1340.00,1345.00,007120.KS,237200,1315.00
353,1385.00,1325.00,2015-03-23,1365.00,1325.00,007120.KS,628900,1320.00
354,1460.00,1380.00,2015-03-20,1460.00,1380.00,007120.KS,545100,1370.00
355,1485.00,1445.00,2015-03-19,1425.00,1445.00,007120.KS,572900,1415.00
356,1440.00,1415.00,2015-03-18,1405.00,1415.00,007120.KS,394600,1380.00
357,1470.00,1415.00,2015-03-17,1385.00,1415.00,007120.KS,916100,1370.00
358,1370.00,1370.00,2015-03-16,1330.00,1370.00,007120.KS,311900,1315.00
359,1405.00,1345.00,2015-03-13,1370.00,1345.00,007120.KS,372400,1345.00
360,1395.00,1380.00,2015-03-12,1340.00,1380.00,007120.KS,470300,1325.00
361,1335.00,1330.00,2015-03-11,1280.00,1330.00,007120.KS,197800,1280.00
362,1335.00,1320.00,2015-03-10,1315.00,1320.00,007120.KS,370400,1250.00
363,1380.00,1300.00,2015-03-09,1360.00,1300.00,007120.KS,685200,1290.00
364,1415.00,1365.00,2015-03-06,1395.00,1365.00,007120.KS,371400,1350.00
365,1430.00,1400.00,2015-03-05,1405.00,1400.00,007120.KS,468100,1360.00
366,1415.00,1400.00,2015-03-04,1330.00,1400.00,007120.KS,689800,1315.00
367,1395.00,1345.00,2015-03-03,1290.00,1345.00,007120.KS,828900,1265.00
368,1315.00,1280.00,2015-03-02,1305.00,1280.00,007120.KS,268900,1275.00
369,1290.00,1290.00,2015-02-27,1245.00,1290.00,007120.KS,500200,1225.00
370,1250.00,1235.00,2015-02-26,1250.00,1235.00,007120.KS,291400,1220.00
371,1295.00,1245.00,2015-02-25,1295.00,1245.00,007120.KS,430200,1210.00
372,1275.00,1260.00,2015-02-24,1275.00,1260.00,007120.KS,325200,1235.00
373,1260.00,1260.00,2015-02-23,1210.00,1260.00,007120.KS,421700,1190.00
374,1205.00,1205.00,2015-02-20,1205.00,1205.00,007120.KS,000,1205.00
375,1205.00,1205.00,2015-02-19,1205.00,1205.00,007120.KS,000,1205.00
376,1205.00,1205.00,2015-02-18,1205.00,1205.00,007120.KS,000,1205.00
377,1230.00,1205.00,2015-02-17,1230.00,1205.00,007120.KS,287300,1185.00
378,1235.00,1215.00,2015-02-16,1205.00,1215.00,007120.KS,268900,1200.00
379,1265.00,1205.00,2015-02-13,1265.00,1205.00,007120.KS,476300,1205.00
380,1285.00,1235.00,2015-02-12,1260.00,1235.00,007120.KS,331100,1230.00
381,1460.00,1265.00,2015-02-11,1385.00,1265.00,007120.KS,2082500,1220.00
382,1345.00,1285.00,2015-02-10,1335.00,1285.00,007120.KS,2568500,1220.00
383,1525.00,1430.00,2015-02-09,1385.00,1430.00,007120.KS,2404900,1370.00
384,1405.00,1370.00,2015-02-06,1340.00,1370.00,007120.KS,854700,1305.00
385,1390.00,1340.00,2015-02-05,1390.00,1340.00,007120.KS,429000,1340.00
386,1385.00,1375.00,2015-02-04,1370.00,1375.00,007120.KS,540100,1325.00
387,1450.00,1350.00,2015-02-03,1450.00,1350.00,007120.KS,731600,1345.00
388,1530.00,1435.00,2015-02-02,1450.00,1435.00,007120.KS,956500,1400.00
389,1590.00,1450.00,2015-01-30,1555.00,1450.00,007120.KS,1615800,1445.00
390,1495.00,1495.00,2015-01-29,1345.00,1495.00,007120.KS,1992900,1335.00
391,1350.00,1300.00,2015-01-28,1310.00,1300.00,007120.KS,371800,1285.00
392,1355.00,1350.00,2015-01-27,1255.00,1350.00,007120.KS,672300,1255.00
393,1270.00,1255.00,2015-01-26,1230.00,1255.00,007120.KS,236100,1230.00
394,1250.00,1245.00,2015-01-23,1245.00,1245.00,007120.KS,356800,1220.00
395,1265.00,1245.00,2015-01-22,1255.00,1245.00,007120.KS,167500,1225.00
396,1280.00,1255.00,2015-01-21,1280.00,1255.00,007120.KS,234400,1235.00
397,1310.00,1280.00,2015-01-20,1295.00,1280.00,007120.KS,278500,1240.00
398,1350.00,1300.00,2015-01-19,1340.00,1300.00,007120.KS,226400,1290.00
399,1335.00,1335.00,2015-01-16,1330.00,1335.00,007120.KS,205700,1290.00
400,1340.00,1330.00,2015-01-15,1310.00,1330.00,007120.KS,182900,1290.00
401,1355.00,1305.00,2015-01-14,1255.00,1305.00,007120.KS,704900,1240.00
402,1275.00,1240.00,2015-01-13,1230.00,1240.00,007120.KS,326100,1220.00
403,1300.00,1255.00,2015-01-12,1260.00,1255.00,007120.KS,521900,1210.00
404,1330.00,1270.00,2015-01-09,1330.00,1270.00,007120.KS,1035300,1235.00
405,1375.00,1340.00,2015-01-08,1360.00,1340.00,007120.KS,399600,1320.00
406,1405.00,1350.00,2015-01-07,1360.00,1350.00,007120.KS,1306700,1315.00
407,1315.00,1315.00,2015-01-06,1125.00,1315.00,007120.KS,1537700,1115.00
408,1170.00,1145.00,2015-01-05,1130.00,1145.00,007120.KS,328800,1100.00
409,1195.00,1130.00,2015-01-02,1100.00,1130.00,007120.KS,653200,1085.00
410,1090.00,1090.00,2015-01-01,1090.00,1090.00,007120.KS,000,1090.00
411,1090.00,1090.00,2014-12-31,1090.00,1090.00,007120.KS,000,1090.00
412,1195.00,1090.00,2014-12-30,1185.00,1090.00,007120.KS,736100,1075.00
413,1255.00,1175.00,2014-12-29,1250.00,1175.00,007120.KS,246800,1175.00
414,1305.00,1230.00,2014-12-26,1280.00,1230.00,007120.KS,307800,1230.00
415,1280.00,1280.00,2014-12-25,1280.00,1280.00,007120.KS,000,1280.00
416,1495.00,1280.00,2014-12-24,1400.00,1280.00,007120.KS,1540000,1280.00
417,1300.00,1300.00,2014-12-23,1240.00,1300.00,007120.KS,456400,1235.00
418,1265.00,1245.00,2014-12-22,1255.00,1245.00,007120.KS,171700,1215.00
419,1315.00,1245.00,2014-12-19,1250.00,1245.00,007120.KS,386100,1240.00
420,1320.00,1240.00,2014-12-18,1320.00,1240.00,007120.KS,263500,1225.00
421,1325.00,1305.00,2014-12-17,1305.00,1305.00,007120.KS,181100,1270.00
422,1370.00,1305.00,2014-12-16,1370.00,1305.00,007120.KS,221600,1305.00
423,1390.00,1360.00,2014-12-15,1370.00,1360.00,007120.KS,586000,1335.00
424,1440.00,1380.00,2014-12-12,1410.00,1380.00,007120.KS,430600,1325.00
425,1430.00,1390.00,2014-12-11,1375.00,1390.00,007120.KS,261500,1375.00
426,1465.00,1400.00,2014-12-10,1390.00,1400.00,007120.KS,579900,1320.00
427,1440.00,1390.00,2014-12-09,1420.00,1390.00,007120.KS,258200,1380.00
428,1525.00,1410.00,2014-12-08,1525.00,1410.00,007120.KS,746000,1410.00
429,1580.00,1530.00,2014-12-05,1530.00,1530.00,007120.KS,741200,1505.00
430,1525.00,1505.00,2014-12-04,1510.00,1505.00,007120.KS,364200,1470.00
431,1530.00,1510.00,2014-12-03,1455.00,1510.00,007120.KS,802500,1405.00
432,1550.00,1460.00,2014-12-02,1500.00,1460.00,007120.KS,4413500,1385.00
433,1380.00,1350.00,2014-12-01,1335.00,1350.00,007120.KS,225800,1320.00
434,1360.00,1335.00,2014-11-28,1360.00,1335.00,007120.KS,242100,1305.00
435,1370.00,1355.00,2014-11-27,1365.00,1355.00,007120.KS,278700,1315.00
436,1420.00,1360.00,2014-11-26,1390.00,1360.00,007120.KS,331700,1330.00
437,1480.00,1390.00,2014-11-25,1400.00,1390.00,007120.KS,643900,1360.00
438,1390.00,1365.00,2014-11-24,1365.00,1365.00,007120.KS,653000,1290.00
439,1425.00,1365.00,2014-11-21,1415.00,1365.00,007120.KS,528700,1355.00
440,1510.00,1410.00,2014-11-20,1500.00,1410.00,007120.KS,450200,1400.00
441,1610.00,1500.00,2014-11-19,1455.00,1500.00,007120.KS,753000,1445.00
442,1475.00,1455.00,2014-11-18,1440.00,1455.00,007120.KS,272600,1430.00
443,1505.00,1440.00,2014-11-17,1505.00,1440.00,007120.KS,300300,1425.00
444,1555.00,1500.00,2014-11-14,1525.00,1500.00,007120.KS,321900,1470.00
445,1540.00,1510.00,2014-11-13,1515.00,1510.00,007120.KS,396200,1475.00
446,1595.00,1520.00,2014-11-12,1555.00,1520.00,007120.KS,546900,1465.00
447,1625.00,1550.00,2014-11-11,1555.00,1550.00,007120.KS,366900,1540.00
448,1685.00,1550.00,2014-11-10,1640.00,1550.00,007120.KS,575700,1550.00
449,1735.00,1630.00,2014-11-07,1655.00,1630.00,007120.KS,711400,1605.00
450,1780.00,1715.00,2014-11-06,1750.00,1715.00,007120.KS,743900,1700.00
451,1870.00,1765.00,2014-11-05,1700.00,1765.00,007120.KS,2343600,1670.00
452,1730.00,1680.00,2014-11-04,1690.00,1680.00,007120.KS,599100,1650.00
453,1730.00,1695.00,2014-11-03,1700.00,1695.00,007120.KS,504800,1655.00
454,1750.00,1700.00,2014-10-31,1745.00,1700.00,007120.KS,464200,1665.00
455,1825.00,1720.00,2014-10-30,1800.00,1720.00,007120.KS,961800,1660.00
456,1870.00,1785.00,2014-10-29,1780.00,1785.00,007120.KS,996300,1780.00
457,1910.00,1775.00,2014-10-28,1900.00,1775.00,007120.KS,2431100,1755.00
458,2060.00,1920.00,2014-10-27,1985.00,1920.00,007120.KS,2534600,1905.00
459,2070.00,1955.00,2014-10-24,2070.00,1955.00,007120.KS,3753500,1875.00
460,2010.00,2010.00,2014-10-23,1755.00,2010.00,007120.KS,6229000,1750.00
461,2035.00,1750.00,2014-10-22,1950.00,1750.00,007120.KS,11848400,1650.00
462,1830.00,1830.00,2014-10-21,1830.00,1830.00,007120.KS,106600,1830.00
463,1595.00,1595.00,2014-10-20,1595.00,1595.00,007120.KS,141700,1595.00
464,1390.00,1390.00,2014-10-17,1390.00,1390.00,007120.KS,000,1390.00
465,1390.00,1390.00,2014-10-16,1215.00,1390.00,007120.KS,2545000,1215.00
466,1330.00,1210.00,2014-10-15,1260.00,1210.00,007120.KS,1132900,1180.00
467,1325.00,1285.00,2014-10-14,1200.00,1285.00,007120.KS,979800,1200.00
468,1450.00,1215.00,2014-10-13,1440.00,1215.00,007120.KS,1949100,1215.00
469,1465.00,1425.00,2014-10-10,1415.00,1425.00,007120.KS,1318100,1390.00
470,1415.00,1415.00,2014-10-09,1415.00,1415.00,007120.KS,000,1415.00
471,1425.00,1415.00,2014-10-08,1355.00,1415.00,007120.KS,1080800,1330.00
472,1555.00,1355.00,2014-10-07,1410.00,1355.00,007120.KS,3914400,1355.00
473,1430.00,1390.00,2014-10-06,1425.00,1390.00,007120.KS,2340800,1340.00
474,1420.00,1420.00,2014-10-03,1420.00,1420.00,007120.KS,000,1420.00
475,1420.00,1420.00,2014-10-02,1235.00,1420.00,007120.KS,3861800,1230.00
476,1335.00,1235.00,2014-10-01,1330.00,1235.00,007120.KS,1230800,1230.00
477,1375.00,1305.00,2014-09-30,1300.00,1305.00,007120.KS,1446100,1280.00
478,1370.00,1315.00,2014-09-29,1310.00,1315.00,007120.KS,2021900,1250.00
479,1460.00,1280.00,2014-09-26,1320.00,1280.00,007120.KS,4513900,1220.00
480,1670.00,1355.00,2014-09-25,1615.00,1355.00,007120.KS,4387300,1355.00
481,1590.00,1590.00,2014-09-24,1380.00,1590.00,007120.KS,4888000,1320.00
482,1470.00,1385.00,2014-09-23,1435.00,1385.00,007120.KS,1569300,1350.00
483,1470.00,1430.00,2014-09-22,1470.00,1430.00,007120.KS,2158000,1360.00
484,1520.00,1430.00,2014-09-19,1365.00,1430.00,007120.KS,5305600,1350.00
485,1335.00,1335.00,2014-09-18,1150.00,1335.00,007120.KS,4059000,1140.00
486,1235.00,1165.00,2014-09-17,1140.00,1165.00,007120.KS,6800700,1070.00
487,1105.00,1105.00,2014-09-16,971.00,1105.00,007120.KS,3957100,971.00
488,981.00,963.00,2014-09-15,937.00,963.00,007120.KS,569100,937.00
489,997.00,950.00,2014-09-12,992.00,950.00,007120.KS,827500,937.00
490,991.00,990.00,2014-09-11,957.00,990.00,007120.KS,712700,944.00
491,957.00,957.00,2014-09-10,957.00,957.00,007120.KS,000,957.00
492,957.00,957.00,2014-09-09,957.00,957.00,007120.KS,000,957.00
493,957.00,957.00,2014-09-08,957.00,957.00,007120.KS,000,957.00
494,967.00,957.00,2014-09-05,949.00,957.00,007120.KS,1459000,901.00
495,1055.00,936.00,2014-09-04,1045.00,936.00,007120.KS,2990400,910.00
496,1060.00,1045.00,2014-09-03,1040.00,1045.00,007120.KS,1313000,1005.00
497,1155.00,1055.00,2014-09-02,1130.00,1055.00,007120.KS,2363400,1050.00
498,1110.00,1110.00,2014-09-01,1085.00,1110.00,007120.KS,1535000,1035.00
499,1210.00,1095.00,2014-08-29,1120.00,1095.00,007120.KS,4480800,1085.00
500,1125.00,1110.00,2014-08-28,1125.00,1110.00,007120.KS,905700,1065.00
501,1135.00,1110.00,2014-08-27,1070.00,1110.00,007120.KS,2058400,1045.00
502,1165.00,1080.00,2014-08-26,1150.00,1080.00,007120.KS,2149400,1060.00
503,1210.00,1145.00,2014-08-25,1145.00,1145.00,007120.KS,1744000,1140.00
504,1155.00,1135.00,2014-08-22,1140.00,1135.00,007120.KS,1222800,1105.00
505,1250.00,1140.00,2014-08-21,1120.00,1140.00,007120.KS,3957800,1115.00
506,1155.00,1120.00,2014-08-20,1085.00,1120.00,007120.KS,2887200,1050.00
507,1210.00,1080.00,2014-08-19,1130.00,1080.00,007120.KS,4257000,1070.00
508,1240.00,1110.00,2014-08-18,1235.00,1110.00,007120.KS,6444300,1050.00
509,1235.00,1235.00,2014-08-15,1235.00,1235.00,007120.KS,000,1235.00
510,1265.00,1235.00,2014-08-14,1260.00,1235.00,007120.KS,1161900,1200.00
511,1305.00,1260.00,2014-08-13,1255.00,1260.00,007120.KS,830400,1230.00
512,1310.00,1265.00,2014-08-12,1295.00,1265.00,007120.KS,943900,1230.00
513,1370.00,1295.00,2014-08-11,1360.00,1295.00,007120.KS,1329700,1250.00
514,1390.00,1315.00,2014-08-08,1375.00,1315.00,007120.KS,3835900,1195.00
515,1670.00,1375.00,2014-08-07,1630.00,1375.00,007120.KS,4326500,1375.00
516,1890.00,1615.00,2014-08-06,1860.00,1615.00,007120.KS,3178900,1615.00
517,2015.00,1900.00,2014-08-05,2010.00,1900.00,007120.KS,1267300,1830.00
518,2175.00,2010.00,2014-08-04,2145.00,2010.00,007120.KS,593900,1975.00
519,2185.00,2185.00,2014-08-01,2140.00,2185.00,007120.KS,206700,2100.00
520,2205.00,2180.00,2014-07-31,2155.00,2180.00,007120.KS,234000,2080.00
521,2220.00,2170.00,2014-07-30,2095.00,2170.00,007120.KS,543200,2050.00
522,2285.00,2080.00,2014-07-29,2250.00,2080.00,007120.KS,1268300,1950.00
523,2420.00,2285.00,2014-07-28,2370.00,2285.00,007120.KS,592700,2215.00
524,2515.00,2405.00,2014-07-25,2370.00,2405.00,007120.KS,1035700,2295.00
525,2390.00,2300.00,2014-07-24,2345.00,2300.00,007120.KS,559300,2295.00
526,2405.00,2320.00,2014-07-23,2310.00,2320.00,007120.KS,1014800,2275.00
527,2340.00,2275.00,2014-07-22,2300.00,2275.00,007120.KS,710800,2120.00
528,2340.00,2300.00,2014-07-21,2105.00,2300.00,007120.KS,1394200,2070.00
529,2115.00,2070.00,2014-07-18,2045.00,2070.00,007120.KS,286600,2040.00
530,2100.00,2070.00,2014-07-17,2100.00,2070.00,007120.KS,471400,2020.00
531,2130.00,2060.00,2014-07-16,2105.00,2060.00,007120.KS,516400,2025.00
532,2270.00,2090.00,2014-07-15,2250.00,2090.00,007120.KS,1339800,2055.00
533,2405.00,2240.00,2014-07-14,2360.00,2240.00,007120.KS,2090900,2205.00
534,2425.00,2385.00,2014-07-11,2330.00,2385.00,007120.KS,3178200,2270.00
535,2810.00,2300.00,2014-07-10,2655.00,2300.00,007120.KS,8355800,2250.00
536,2445.00,2445.00,2014-07-09,2110.00,2445.00,007120.KS,4394900,2110.00
537,2185.00,2130.00,2014-07-08,2085.00,2130.00,007120.KS,233300,2085.00
538,2120.00,2080.00,2014-07-07,2115.00,2080.00,007120.KS,170900,2060.00
539,2160.00,2115.00,2014-07-04,2130.00,2115.00,007120.KS,171800,2070.00
540,2185.00,2100.00,2014-07-03,2150.00,2100.00,007120.KS,192500,2050.00
541,2170.00,2135.00,2014-07-02,2140.00,2135.00,007120.KS,127300,2100.00
542,2150.00,2135.00,2014-07-01,2125.00,2135.00,007120.KS,137000,2070.00
543,2205.00,2125.00,2014-06-30,2090.00,2125.00,007120.KS,209400,2055.00
544,2115.00,2055.00,2014-06-27,2060.00,2055.00,007120.KS,135700,2025.00
545,2090.00,2060.00,2014-06-26,2055.00,2060.00,007120.KS,126300,2045.00
546,2190.00,2060.00,2014-06-25,2170.00,2060.00,007120.KS,386500,2030.00
547,2300.00,2150.00,2014-06-24,2270.00,2150.00,007120.KS,542500,2020.00
548,2420.00,2300.00,2014-06-23,2355.00,2300.00,007120.KS,991900,2230.00
549,2355.00,2355.00,2014-06-20,2050.00,2355.00,007120.KS,651200,2050.00
550,2090.00,2050.00,2014-06-19,2060.00,2050.00,007120.KS,103200,2000.00
551,2115.00,2075.00,2014-06-18,2110.00,2075.00,007120.KS,68000,2040.00
552,2100.00,2085.00,2014-06-17,2090.00,2085.00,007120.KS,42900,2045.00
553,2115.00,2070.00,2014-06-16,2065.00,2070.00,007120.KS,54300,2060.00
554,2120.00,2105.00,2014-06-13,2115.00,2105.00,007120.KS,82900,2045.00
555,2150.00,2100.00,2014-06-12,2120.00,2100.00,007120.KS,135400,2085.00
556,2190.00,2120.00,2014-06-11,2105.00,2120.00,007120.KS,63400,2070.00
557,2140.00,2120.00,2014-06-10,2140.00,2120.00,007120.KS,148000,2030.00
558,2140.00,2100.00,2014-06-09,2085.00,2100.00,007120.KS,128900,2060.00
559,2130.00,2130.00,2014-06-06,2130.00,2130.00,007120.KS,000,2130.00
560,2150.00,2130.00,2014-06-05,2000.00,2130.00,007120.KS,220600,1970.00
561,2000.00,2000.00,2014-06-04,2000.00,2000.00,007120.KS,000,2000.00
562,2040.00,2000.00,2014-06-03,2015.00,2000.00,007120.KS,151000,1950.00
563,2120.00,2025.00,2014-06-02,2020.00,2025.00,007120.KS,144700,1995.00
564,2115.00,2020.00,2014-05-30,2080.00,2020.00,007120.KS,239500,1995.00
565,2150.00,2090.00,2014-05-29,2130.00,2090.00,007120.KS,89600,2090.00
566,2150.00,2130.00,2014-05-28,2115.00,2130.00,007120.KS,73600,2070.00
567,2210.00,2105.00,2014-05-27,2210.00,2105.00,007120.KS,208800,2080.00
568,2295.00,2225.00,2014-05-26,2260.00,2225.00,007120.KS,129000,2200.00
569,2280.00,2275.00,2014-05-23,2220.00,2275.00,007120.KS,90300,2220.00
570,2305.00,2250.00,2014-05-22,2255.00,2250.00,007120.KS,217100,2190.00
571,2255.00,2255.00,2014-05-21,2175.00,2255.00,007120.KS,205900,2170.00
572,2275.00,2205.00,2014-05-20,2090.00,2205.00,007120.KS,609300,2080.00
573,2190.00,2155.00,2014-05-19,2135.00,2155.00,007120.KS,99400,2130.00
574,2215.00,2185.00,2014-05-16,2130.00,2185.00,007120.KS,234600,2060.00
575,2210.00,2115.00,2014-05-15,2205.00,2115.00,007120.KS,199700,2105.00
576,2195.00,2165.00,2014-05-14,2160.00,2165.00,007120.KS,168900,2120.00
577,2265.00,2165.00,2014-05-13,2265.00,2165.00,007120.KS,297700,2105.00
578,2380.00,2250.00,2014-05-12,2380.00,2250.00,007120.KS,320100,2220.00
579,2465.00,2425.00,2014-05-09,2405.00,2425.00,007120.KS,159100,2340.00
580,2380.00,2340.00,2014-05-08,2230.00,2340.00,007120.KS,277800,2225.00
581,2315.00,2220.00,2014-05-07,2285.00,2220.00,007120.KS,301300,2150.00
582,2300.00,2300.00,2014-05-06,2300.00,2300.00,007120.KS,000,2300.00
583,2300.00,2300.00,2014-05-05,2300.00,2300.00,007120.KS,000,2300.00
584,2340.00,2300.00,2014-05-02,2310.00,2300.00,007120.KS,125500,2265.00
585,2305.00,2305.00,2014-05-01,2305.00,2305.00,007120.KS,000,2305.00
586,2445.00,2305.00,2014-04-30,2350.00,2305.00,007120.KS,537300,2245.00
587,2550.00,2350.00,2014-04-29,2520.00,2350.00,007120.KS,1506900,2315.00
588,2790.00,2655.00,2014-04-28,2790.00,2655.00,007120.KS,241300,2630.00
589,2785.00,2755.00,2014-04-25,2775.00,2755.00,007120.KS,204600,2705.00
590,2830.00,2770.00,2014-04-24,2820.00,2770.00,007120.KS,225700,2700.00
591,2945.00,2760.00,2014-04-23,2915.00,2760.00,007120.KS,260700,2750.00
592,2920.00,2910.00,2014-04-22,2800.00,2910.00,007120.KS,511600,2760.00
593,2830.00,2775.00,2014-04-21,2805.00,2775.00,007120.KS,108500,2730.00
594,2800.00,2800.00,2014-04-18,2720.00,2800.00,007120.KS,207100,2660.00
595,2815.00,2715.00,2014-04-17,2760.00,2715.00,007120.KS,237000,2610.00
596,2870.00,2770.00,2014-04-16,2810.00,2770.00,007120.KS,160600,2770.00
597,2880.00,2825.00,2014-04-15,2830.00,2825.00,007120.KS,204400,2755.00
598,2820.00,2800.00,2014-04-14,2790.00,2800.00,007120.KS,192800,2770.00
599,2785.00,2775.00,2014-04-11,2675.00,2775.00,007120.KS,220200,2615.00
600,2785.00,2685.00,2014-04-10,2725.00,2685.00,007120.KS,283800,2645.00
601,2775.00,2725.00,2014-04-09,2710.00,2725.00,007120.KS,166500,2695.00
602,2835.00,2710.00,2014-04-08,2760.00,2710.00,007120.KS,400000,2690.00
603,2760.00,2710.00,2014-04-07,2625.00,2710.00,007120.KS,329900,2560.00
604,2715.00,2625.00,2014-04-04,2680.00,2625.00,007120.KS,216600,2590.00
605,2730.00,2660.00,2014-04-03,2500.00,2660.00,007120.KS,477000,2500.00
606,2585.00,2495.00,2014-04-02,2565.00,2495.00,007120.KS,211400,2480.00
607,2625.00,2560.00,2014-04-01,2475.00,2560.00,007120.KS,184300,2455.00
608,2595.00,2485.00,2014-03-31,2510.00,2485.00,007120.KS,303500,2455.00
609,2550.00,2505.00,2014-03-28,2500.00,2505.00,007120.KS,366400,2435.00
610,2620.00,2500.00,2014-03-27,2590.00,2500.00,007120.KS,289100,2500.00
611,2715.00,2585.00,2014-03-26,2650.00,2585.00,007120.KS,365500,2570.00
612,2705.00,2625.00,2014-03-25,2545.00,2625.00,007120.KS,321500,2535.00
613,2780.00,2535.00,2014-03-24,2500.00,2535.00,007120.KS,541000,2490.00
614,2590.00,2525.00,2014-03-21,2550.00,2525.00,007120.KS,524500,2320.00
615,2600.00,2585.00,2014-03-20,2470.00,2585.00,007120.KS,648400,2410.00
616,2450.00,2430.00,2014-03-19,2410.00,2430.00,007120.KS,696200,2320.00
617,2505.00,2420.00,2014-03-18,2195.00,2420.00,007120.KS,1439600,2190.00
618,2180.00,2180.00,2014-03-17,2070.00,2180.00,007120.KS,518700,2070.00
619,2150.00,2140.00,2014-03-14,1900.00,2140.00,007120.KS,2142100,1900.00
620,1945.00,1870.00,2014-03-13,1910.00,1870.00,007120.KS,170200,1870.00
621,1995.00,1940.00,2014-03-12,1970.00,1940.00,007120.KS,104900,1905.00
622,1975.00,1965.00,2014-03-11,1975.00,1965.00,007120.KS,82500,1945.00
623,2000.00,1960.00,2014-03-10,1980.00,1960.00,007120.KS,72900,1955.00
624,2030.00,1980.00,2014-03-07,2020.00,1980.00,007120.KS,167400,1945.00
625,2055.00,1975.00,2014-03-06,2025.00,1975.00,007120.KS,289200,1935.00
626,2065.00,2040.00,2014-03-05,1985.00,2040.00,007120.KS,166800,1980.00
627,2045.00,1980.00,2014-03-04,2045.00,1980.00,007120.KS,349400,1900.00
628,2170.00,2045.00,2014-03-03,2155.00,2045.00,007120.KS,190500,2000.00
629,2170.00,2160.00,2014-02-28,2110.00,2160.00,007120.KS,209900,2085.00
630,2230.00,2105.00,2014-02-27,2210.00,2105.00,007120.KS,372700,2050.00
631,2230.00,2180.00,2014-02-26,2000.00,2180.00,007120.KS,655400,2000.00
632,2085.00,2000.00,2014-02-25,1930.00,2000.00,007120.KS,248800,1930.00
633,1930.00,1920.00,2014-02-24,1885.00,1920.00,007120.KS,122500,1870.00
634,1900.00,1890.00,2014-02-21,1890.00,1890.00,007120.KS,88900,1850.00
635,1945.00,1890.00,2014-02-20,1900.00,1890.00,007120.KS,124900,1820.00
636,1930.00,1905.00,2014-02-19,1930.00,1905.00,007120.KS,66500,1865.00
637,1940.00,1900.00,2014-02-18,1905.00,1900.00,007120.KS,77800,1870.00
638,1970.00,1910.00,2014-02-17,1930.00,1910.00,007120.KS,62500,1890.00
639,1970.00,1925.00,2014-02-14,1945.00,1925.00,007120.KS,119700,1905.00
640,2025.00,1910.00,2014-02-13,1935.00,1910.00,007120.KS,259700,1890.00
641,1965.00,1925.00,2014-02-12,1955.00,1925.00,007120.KS,111500,1900.00
642,2045.00,1910.00,2014-02-11,2035.00,1910.00,007120.KS,463900,1895.00
643,2165.00,2030.00,2014-02-10,2120.00,2030.00,007120.KS,175900,1970.00
644,2185.00,2120.00,2014-02-07,2155.00,2120.00,007120.KS,68900,2120.00
