,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
725,5.01,600217.SS,4.90,5.20,2013-10-16,4.83,29925600,5.01
726,4.87,600217.SS,4.94,4.95,2013-10-15,4.82,10232900,4.87
727,4.93,600217.SS,4.84,4.99,2013-10-14,4.80,15097000,4.93
728,4.85,600217.SS,4.73,4.90,2013-10-11,4.69,15470500,4.85
729,4.70,600217.SS,4.85,4.85,2013-10-10,4.68,11990500,4.70
730,4.82,600217.SS,4.78,4.86,2013-10-09,4.75,9716400,4.82
731,4.84,600217.SS,4.74,4.85,2013-10-08,4.67,11730800,4.84
732,4.74,600217.SS,4.74,4.74,2013-10-07,4.74,000,4.74
733,4.74,600217.SS,4.74,4.74,2013-10-04,4.74,000,4.74
734,4.74,600217.SS,4.74,4.74,2013-10-03,4.74,000,4.74
735,4.74,600217.SS,4.74,4.74,2013-10-02,4.74,000,4.74
736,4.74,600217.SS,4.74,4.74,2013-10-01,4.74,000,4.74
737,4.74,600217.SS,4.81,4.86,2013-09-30,4.65,12948100,4.74
738,4.82,600217.SS,5.12,5.12,2013-09-27,4.80,18334800,4.82
739,5.12,600217.SS,5.18,5.24,2013-09-26,5.09,18561600,5.12
740,5.10,600217.SS,5.18,5.23,2013-09-25,5.05,20312700,5.10
741,5.25,600217.SS,5.17,5.27,2013-09-24,5.08,26158600,5.25
742,5.17,600217.SS,5.18,5.27,2013-09-23,5.04,23083100,5.17
743,5.21,600217.SS,5.21,5.21,2013-09-20,5.21,000,5.21
744,5.21,600217.SS,5.06,5.31,2013-09-18,4.98,31031100,5.21
745,5.12,600217.SS,4.96,5.34,2013-09-17,4.95,46112500,5.12
746,4.93,600217.SS,5.03,5.15,2013-09-16,4.90,21528200,4.93
747,5.05,600217.SS,5.12,5.24,2013-09-13,5.03,30489100,5.05
748,5.25,600217.SS,5.14,5.49,2013-09-12,4.90,74820100,5.25
749,5.13,600217.SS,4.66,5.13,2013-09-11,4.62,41631700,5.13
750,4.66,600217.SS,4.55,4.70,2013-09-10,4.54,21759800,4.66
751,4.60,600217.SS,4.66,4.78,2013-09-09,4.53,20935300,4.60
752,4.48,600217.SS,4.45,4.51,2013-09-06,4.42,13693700,4.48
753,4.51,600217.SS,4.56,4.71,2013-09-05,4.51,25732200,4.51
754,4.55,600217.SS,4.50,4.60,2013-09-04,4.48,11860700,4.55
755,4.51,600217.SS,4.43,4.53,2013-09-03,4.43,9377900,4.51
756,4.45,600217.SS,4.50,4.53,2013-09-02,4.37,10140600,4.45
757,4.49,600217.SS,4.50,4.78,2013-08-30,4.48,33953900,4.49
758,4.59,600217.SS,4.35,4.63,2013-08-29,4.33,19949800,4.59
759,4.37,600217.SS,4.45,4.46,2013-08-28,4.35,10783200,4.37
760,4.48,600217.SS,4.50,4.53,2013-08-27,4.44,8651800,4.48
761,4.53,600217.SS,4.50,4.55,2013-08-26,4.41,15844200,4.53
762,4.50,600217.SS,4.44,4.53,2013-08-23,4.31,23560000,4.50
763,4.46,600217.SS,4.33,4.47,2013-08-22,4.30,16719200,4.46
764,4.37,600217.SS,4.38,4.38,2013-08-21,4.31,6336600,4.37
765,4.40,600217.SS,4.37,4.42,2013-08-20,4.28,10546400,4.40
766,4.37,600217.SS,4.30,4.39,2013-08-19,4.27,7223000,4.37
767,4.33,600217.SS,4.39,4.54,2013-08-16,4.32,11969900,4.33
768,4.42,600217.SS,4.48,4.52,2013-08-15,4.41,11533100,4.42
769,4.51,600217.SS,4.57,4.58,2013-08-14,4.44,22648300,4.51
770,4.63,600217.SS,4.56,4.88,2013-08-13,4.51,41988300,4.63
771,4.61,600217.SS,4.52,4.64,2013-08-12,4.49,33432100,4.61
772,4.57,600217.SS,4.38,4.65,2013-08-09,4.35,27054100,4.57
773,4.40,600217.SS,4.30,4.41,2013-08-08,4.23,16863900,4.40
774,4.33,600217.SS,4.37,4.48,2013-08-07,4.33,13496300,4.33
775,4.37,600217.SS,4.33,4.38,2013-08-06,4.27,11177600,4.37
776,4.35,600217.SS,4.33,4.35,2013-08-05,4.26,7616300,4.35
777,4.33,600217.SS,4.31,4.42,2013-08-02,4.30,14136100,4.33
778,4.31,600217.SS,4.26,4.32,2013-08-01,4.23,9832400,4.31
779,4.22,600217.SS,4.29,4.34,2013-07-31,4.20,6470800,4.22
780,4.24,600217.SS,4.24,4.29,2013-07-30,4.15,9829900,4.24
781,4.24,600217.SS,4.45,4.45,2013-07-29,4.20,12318100,4.24
782,4.50,600217.SS,4.51,4.58,2013-07-26,4.44,20742900,4.50
783,4.43,600217.SS,4.41,4.63,2013-07-25,4.39,29467000,4.43
784,4.43,600217.SS,4.38,4.44,2013-07-24,4.32,10343400,4.43
785,4.37,600217.SS,4.24,4.42,2013-07-23,4.23,9824300,4.37
786,4.29,600217.SS,4.17,4.31,2013-07-22,4.15,7258200,4.29
787,4.16,600217.SS,4.34,4.43,2013-07-19,4.15,9357200,4.16
788,4.37,600217.SS,4.42,4.50,2013-07-18,4.36,9031000,4.37
789,4.45,600217.SS,4.54,4.68,2013-07-17,4.45,17024100,4.45
790,4.59,600217.SS,4.47,4.69,2013-07-16,4.43,19403000,4.59
791,4.52,600217.SS,4.32,4.54,2013-07-15,4.31,15851300,4.52
792,4.35,600217.SS,4.46,4.46,2013-07-12,4.32,15077500,4.35
793,4.49,600217.SS,4.30,4.54,2013-07-11,4.28,23182100,4.49
794,4.28,600217.SS,4.12,4.28,2013-07-10,4.10,10095500,4.28
795,4.14,600217.SS,4.06,4.18,2013-07-09,4.06,5570000,4.14
796,4.06,600217.SS,4.27,4.27,2013-07-08,4.06,10887500,4.06
797,4.34,600217.SS,4.30,4.53,2013-07-05,4.26,12977300,4.34
798,4.32,600217.SS,4.20,4.37,2013-07-04,4.13,12042700,4.32
799,4.22,600217.SS,4.32,4.32,2013-07-03,4.10,10458500,4.22
800,4.34,600217.SS,4.36,4.38,2013-07-02,4.26,8396000,4.34
801,4.35,600217.SS,4.35,4.37,2013-07-01,4.20,9663500,4.35
802,4.41,600217.SS,4.35,4.57,2013-06-28,4.20,17029100,4.41
803,4.52,600217.SS,4.55,4.85,2013-06-27,4.51,30184200,4.52
804,4.41,600217.SS,4.22,4.45,2013-06-26,4.13,19874700,4.41
805,4.17,600217.SS,4.17,4.23,2013-06-25,3.85,14934200,4.17
806,4.28,600217.SS,4.81,4.81,2013-06-24,4.28,10912300,4.28
807,4.76,600217.SS,4.78,4.83,2013-06-21,4.60,7304500,4.76
808,4.87,600217.SS,4.96,5.10,2013-06-20,4.86,10958800,4.87
809,5.01,600217.SS,4.92,5.02,2013-06-19,4.75,11162700,5.01
810,4.95,600217.SS,4.91,4.99,2013-06-18,4.86,6265300,4.95
811,4.90,600217.SS,5.02,5.04,2013-06-17,4.82,8576000,4.90
812,5.01,600217.SS,4.96,5.05,2013-06-14,4.96,6632200,5.01
813,4.95,600217.SS,5.26,5.26,2013-06-13,4.89,10364000,4.95
814,5.29,600217.SS,5.29,5.29,2013-06-12,5.29,000,5.29
815,5.29,600217.SS,5.29,5.29,2013-06-11,5.29,000,5.29
816,5.29,600217.SS,5.29,5.29,2013-06-10,5.29,000,5.29
817,5.29,600217.SS,5.53,5.63,2013-06-07,5.20,14544300,5.29
818,5.56,600217.SS,5.82,5.82,2013-06-06,5.55,16488400,5.56
819,5.87,600217.SS,5.92,5.98,2013-06-05,5.75,16911400,5.87
820,5.98,600217.SS,5.94,6.06,2013-06-04,5.89,26858700,5.98
821,5.94,600217.SS,5.84,6.06,2013-06-03,5.75,26220600,5.94
822,5.78,600217.SS,5.88,6.00,2013-05-31,5.77,25966500,5.78
823,5.78,600217.SS,5.80,5.81,2013-05-30,5.71,12560200,5.78
824,5.83,600217.SS,5.81,5.89,2013-05-29,5.73,17781800,5.83
825,5.81,600217.SS,5.76,5.84,2013-05-28,5.68,14505300,5.81
826,5.75,600217.SS,5.77,5.81,2013-05-27,5.70,16998500,5.75
827,5.85,600217.SS,5.80,5.91,2013-05-24,5.73,19705500,5.85
828,5.84,600217.SS,5.85,5.97,2013-05-23,5.80,37449700,5.84
829,6.06,600217.SS,5.75,6.33,2013-05-22,5.71,72744600,6.06
830,5.75,600217.SS,5.71,5.75,2013-05-21,5.67,17194900,5.75
831,5.73,600217.SS,5.64,5.74,2013-05-20,5.60,19680800,5.73
832,5.65,600217.SS,5.62,5.70,2013-05-17,5.60,15906500,5.65
833,5.59,600217.SS,5.48,5.63,2013-05-16,5.42,10551500,5.59
834,5.47,600217.SS,5.49,5.52,2013-05-15,5.43,7030100,5.47
835,5.52,600217.SS,5.58,5.60,2013-05-14,5.50,6517000,5.52
836,5.58,600217.SS,5.64,5.64,2013-05-13,5.52,9046000,5.58
837,5.65,600217.SS,5.42,5.72,2013-05-10,5.41,15710300,5.65
838,5.48,600217.SS,5.61,5.61,2013-05-09,5.45,13904500,5.48
839,5.65,600217.SS,5.66,5.72,2013-05-08,5.62,8819400,5.65
840,5.69,600217.SS,5.66,5.74,2013-05-07,5.57,10396300,5.69
841,5.66,600217.SS,5.62,5.68,2013-05-06,5.56,10015300,5.66
842,5.64,600217.SS,5.57,5.69,2013-05-03,5.57,6875700,5.64
843,5.56,600217.SS,5.53,5.58,2013-05-02,5.51,5812300,5.56
844,5.53,600217.SS,5.53,5.53,2013-05-01,5.53,000,5.53
845,5.53,600217.SS,5.53,5.53,2013-04-30,5.53,000,5.53
846,5.53,600217.SS,5.53,5.53,2013-04-29,5.53,000,5.53
847,5.53,600217.SS,5.65,5.72,2013-04-26,5.51,9628900,5.53
848,5.66,600217.SS,5.87,5.87,2013-04-25,5.65,12430600,5.66
849,5.87,600217.SS,5.82,5.90,2013-04-24,5.65,15920700,5.87
850,5.83,600217.SS,6.02,6.05,2013-04-23,5.80,21794600,5.83
851,6.15,600217.SS,6.35,6.55,2013-04-22,6.09,48872600,6.15
852,6.02,600217.SS,5.93,6.09,2013-04-19,5.91,18847000,6.02
853,5.96,600217.SS,6.03,6.08,2013-04-18,5.90,17981100,5.96
854,6.15,600217.SS,6.17,6.19,2013-04-17,6.05,15129100,6.15
855,6.17,600217.SS,5.80,6.29,2013-04-16,5.80,32361600,6.17
856,5.91,600217.SS,5.87,5.98,2013-04-15,5.79,9525400,5.91
857,5.94,600217.SS,6.07,6.08,2013-04-12,5.92,13864300,5.94
858,6.12,600217.SS,6.03,6.12,2013-04-11,5.94,23719100,6.12
859,6.00,600217.SS,5.88,6.05,2013-04-10,5.75,15526900,6.00
860,5.93,600217.SS,5.89,6.05,2013-04-09,5.85,14260000,5.93
861,5.88,600217.SS,5.69,5.89,2013-04-08,5.52,12220700,5.88
862,5.82,600217.SS,5.82,5.82,2013-04-05,5.82,000,5.82
863,5.82,600217.SS,5.82,5.82,2013-04-04,5.82,000,5.82
864,5.82,600217.SS,5.86,5.94,2013-04-03,5.73,10902300,5.82
865,5.92,600217.SS,5.78,6.08,2013-04-02,5.73,18786700,5.92
866,5.78,600217.SS,5.68,5.84,2013-04-01,5.62,9613200,5.78
867,5.72,600217.SS,5.75,5.84,2013-03-29,5.61,12106000,5.72
868,5.74,600217.SS,6.19,6.19,2013-03-28,5.70,21656400,5.74
869,6.17,600217.SS,6.09,6.24,2013-03-27,6.06,19283100,6.17
870,6.09,600217.SS,6.15,6.19,2013-03-26,6.05,13531400,6.09
871,6.12,600217.SS,6.17,6.30,2013-03-25,6.03,21384100,6.12
872,6.23,600217.SS,6.05,6.49,2013-03-22,6.02,38356200,6.23
873,6.09,600217.SS,6.06,6.20,2013-03-21,6.00,25428800,6.09
874,6.12,600217.SS,5.88,6.24,2013-03-20,5.85,38166900,6.12
875,6.05,600217.SS,5.63,6.13,2013-03-19,5.60,43802800,6.05
876,5.57,600217.SS,5.55,5.71,2013-03-18,5.52,9330800,5.57
877,5.60,600217.SS,5.71,5.75,2013-03-15,5.50,13258400,5.60
878,5.76,600217.SS,5.59,5.84,2013-03-14,5.59,13076700,5.76
879,5.65,600217.SS,5.88,5.90,2013-03-13,5.59,15426300,5.65
880,5.89,600217.SS,6.02,6.13,2013-03-12,5.81,15398600,5.89
881,6.04,600217.SS,6.17,6.18,2013-03-11,5.99,18809700,6.04
882,6.23,600217.SS,6.18,6.40,2013-03-08,6.14,24703600,6.23
883,6.24,600217.SS,6.17,6.32,2013-03-07,6.04,28180800,6.24
884,6.16,600217.SS,6.10,6.17,2013-03-06,6.04,18251300,6.16
885,6.14,600217.SS,6.01,6.18,2013-03-05,5.87,25144900,6.14
886,6.20,600217.SS,6.79,6.79,2013-03-04,6.20,41914100,6.20
887,6.89,600217.SS,6.78,6.92,2013-03-01,6.67,41342800,6.89
888,6.77,600217.SS,6.60,6.80,2013-02-28,6.51,41710700,6.77
889,6.60,600217.SS,6.52,6.62,2013-02-27,6.47,15162200,6.60
890,6.53,600217.SS,6.57,6.69,2013-02-26,6.46,20630700,6.53
891,6.58,600217.SS,6.44,6.69,2013-02-25,6.44,15700700,6.58
892,6.53,600217.SS,6.64,6.68,2013-02-22,6.45,18124200,6.53
893,6.70,600217.SS,6.50,6.79,2013-02-21,6.40,35038700,6.70
894,6.59,600217.SS,6.60,6.69,2013-02-20,6.43,16122600,6.59
895,6.65,600217.SS,6.63,6.80,2013-02-19,6.52,28166700,6.65
896,6.73,600217.SS,6.40,6.86,2013-02-18,6.34,42929700,6.73
897,6.34,600217.SS,6.34,6.34,2013-02-15,6.34,000,6.34
898,6.34,600217.SS,6.34,6.34,2013-02-14,6.34,000,6.34
899,6.34,600217.SS,6.34,6.34,2013-02-13,6.34,000,6.34
900,6.34,600217.SS,6.34,6.34,2013-02-12,6.34,000,6.34
901,6.34,600217.SS,6.34,6.34,2013-02-11,6.34,000,6.34
902,6.34,600217.SS,6.25,6.39,2013-02-08,6.20,15584600,6.34
903,6.25,600217.SS,6.30,6.32,2013-02-07,6.19,15332700,6.25
904,6.29,600217.SS,6.32,6.38,2013-02-06,6.28,14158800,6.29
905,6.31,600217.SS,6.50,6.51,2013-02-05,6.23,30817000,6.31
906,6.60,600217.SS,6.62,6.83,2013-02-04,6.59,27572200,6.60
907,6.63,600217.SS,6.58,6.78,2013-02-01,6.52,22809100,6.63
908,6.61,600217.SS,6.77,6.79,2013-01-31,6.58,28645100,6.61
909,6.83,600217.SS,6.83,6.94,2013-01-30,6.75,29723900,6.83
910,6.78,600217.SS,6.88,6.90,2013-01-29,6.70,31138600,6.78
911,6.87,600217.SS,6.60,6.99,2013-01-28,6.58,46535400,6.87
912,6.65,600217.SS,6.60,6.88,2013-01-25,6.50,29787800,6.65
913,6.64,600217.SS,6.63,6.93,2013-01-24,6.60,33439800,6.64
914,6.72,600217.SS,6.79,6.81,2013-01-23,6.53,44272600,6.72
915,6.94,600217.SS,6.83,7.27,2013-01-22,6.71,59403800,6.94
916,6.88,600217.SS,6.84,6.99,2013-01-21,6.83,25083200,6.88
917,6.86,600217.SS,6.79,6.92,2013-01-18,6.73,25924800,6.86
918,6.75,600217.SS,6.85,6.95,2013-01-17,6.70,31288000,6.75
919,6.97,600217.SS,7.19,7.27,2013-01-16,6.85,54652400,6.97
920,7.37,600217.SS,6.89,7.48,2013-01-15,6.81,94908200,7.37
921,6.92,600217.SS,6.70,6.94,2013-01-14,6.62,44196900,6.92
922,6.77,600217.SS,6.91,6.98,2013-01-11,6.72,36978200,6.77
923,6.94,600217.SS,7.01,7.04,2013-01-10,6.80,50752700,6.94
924,7.09,600217.SS,7.17,7.25,2013-01-09,6.95,44274700,7.09
925,7.17,600217.SS,7.23,7.38,2013-01-08,7.02,56842500,7.17
926,7.39,600217.SS,7.05,7.70,2013-01-07,7.05,82070600,7.39
927,7.17,600217.SS,7.07,7.30,2013-01-04,6.97,58681000,7.17
928,7.09,600217.SS,7.09,7.09,2013-01-03,7.09,000,7.09
929,7.09,600217.SS,7.09,7.09,2013-01-02,7.09,000,7.09
930,7.09,600217.SS,7.09,7.09,2013-01-01,7.09,000,7.09
931,7.09,600217.SS,7.10,7.30,2012-12-31,6.90,65120200,7.09
932,7.13,600217.SS,7.08,7.40,2012-12-28,7.00,73452200,7.13
933,7.11,600217.SS,7.46,7.58,2012-12-27,7.09,86262800,7.11
934,7.57,600217.SS,7.60,8.08,2012-12-26,7.44,108169100,7.57
935,7.57,600217.SS,6.89,7.57,2012-12-25,6.57,108883900,7.57
936,6.88,600217.SS,6.88,6.88,2012-12-24,6.88,000,6.88
937,6.88,600217.SS,6.88,6.88,2012-12-21,6.88,000,6.88
938,6.88,600217.SS,6.88,6.88,2012-12-20,6.88,000,6.88
939,6.88,600217.SS,6.88,6.88,2012-12-19,6.88,000,6.88
940,6.88,600217.SS,6.20,6.88,2012-12-18,6.15,120567800,6.88
941,6.25,600217.SS,6.33,6.46,2012-12-17,5.98,109080800,6.25
942,5.87,600217.SS,5.19,5.87,2012-12-14,5.15,61981400,5.87
943,5.34,600217.SS,4.99,5.61,2012-12-13,4.91,72463600,5.34
944,5.10,600217.SS,4.95,5.17,2012-12-12,4.83,62110900,5.10
945,4.96,600217.SS,5.64,5.64,2012-12-11,4.89,93160400,4.96
946,5.24,600217.SS,4.98,5.24,2012-12-10,4.89,50498200,5.24
947,4.76,600217.SS,4.21,4.76,2012-12-07,4.18,46418700,4.76
948,4.33,600217.SS,4.48,4.48,2012-12-06,4.18,56009300,4.33
949,4.22,600217.SS,3.84,4.22,2012-12-05,3.77,36615100,4.22
950,3.84,600217.SS,3.60,3.85,2012-12-04,3.59,19179600,3.84
951,3.72,600217.SS,3.70,3.89,2012-12-03,3.54,26468700,3.72
952,3.60,600217.SS,3.38,3.60,2012-11-30,3.35,15838100,3.60
953,3.27,600217.SS,3.32,3.43,2012-11-29,3.25,6320200,3.27
954,3.29,600217.SS,3.47,3.47,2012-11-28,3.23,6680600,3.29
955,3.47,600217.SS,3.62,3.68,2012-11-27,3.46,5434400,3.47
956,3.67,600217.SS,3.74,3.77,2012-11-26,3.66,2946000,3.67
957,3.74,600217.SS,3.72,3.79,2012-11-23,3.71,3366200,3.74
958,3.72,600217.SS,3.82,3.82,2012-11-22,3.70,4063000,3.72
959,3.83,600217.SS,3.78,3.85,2012-11-21,3.66,7290900,3.83
960,3.80,600217.SS,3.93,3.94,2012-11-20,3.80,5211800,3.80
961,3.87,600217.SS,3.79,3.89,2012-11-19,3.78,6323700,3.87
962,3.78,600217.SS,3.71,3.78,2012-11-16,3.71,3584400,3.78
963,3.78,600217.SS,3.75,3.93,2012-11-15,3.67,9416600,3.78
964,3.75,600217.SS,3.75,3.81,2012-11-14,3.65,6708100,3.75
965,3.81,600217.SS,3.94,3.99,2012-11-13,3.80,6108000,3.81
966,3.94,600217.SS,3.92,3.99,2012-11-12,3.88,4548200,3.94
967,3.94,600217.SS,3.98,4.04,2012-11-09,3.82,6923600,3.94
968,3.98,600217.SS,4.11,4.11,2012-11-08,3.95,11330400,3.98
969,4.15,600217.SS,4.16,4.25,2012-11-07,4.12,13075000,4.15
970,4.20,600217.SS,4.13,4.30,2012-11-06,4.02,15759000,4.20
971,4.14,600217.SS,4.08,4.17,2012-11-05,4.06,8727000,4.14
972,4.08,600217.SS,4.06,4.13,2012-11-02,4.05,10064000,4.08
973,4.10,600217.SS,3.97,4.16,2012-11-01,3.94,14979200,4.10
974,3.97,600217.SS,4.05,4.07,2012-10-31,3.85,15486900,3.97
975,4.04,600217.SS,4.17,4.23,2012-10-30,4.02,14172400,4.04
976,4.19,600217.SS,4.15,4.23,2012-10-29,4.03,12778300,4.19
977,4.25,600217.SS,4.05,4.35,2012-10-26,4.02,27627500,4.25
978,4.20,600217.SS,4.65,4.83,2012-10-25,4.19,50129700,4.20
979,4.46,600217.SS,4.04,4.46,2012-10-24,4.03,35445600,4.46
980,4.05,600217.SS,4.04,4.20,2012-10-23,4.02,14346500,4.05
981,4.05,600217.SS,4.00,4.07,2012-10-22,3.98,7976300,4.05
982,4.07,600217.SS,4.15,4.26,2012-10-19,4.03,16374000,4.07
983,4.16,600217.SS,4.02,4.22,2012-10-18,4.02,20087600,4.16
984,4.05,600217.SS,4.02,4.07,2012-10-17,3.97,9292300,4.05
985,4.00,600217.SS,3.97,4.07,2012-10-16,3.97,8380900,4.00
986,3.99,600217.SS,4.06,4.08,2012-10-15,3.94,10179500,3.99
987,4.10,600217.SS,4.05,4.17,2012-10-12,3.95,18075400,4.10
988,4.09,600217.SS,4.17,4.40,2012-10-11,4.08,28999300,4.09
989,4.21,600217.SS,4.23,4.32,2012-10-10,4.14,30070500,4.21
990,4.30,600217.SS,4.02,4.43,2012-10-09,4.01,41194000,4.30
991,4.08,600217.SS,4.00,4.15,2012-10-08,3.88,25448600,4.08
992,4.02,600217.SS,4.02,4.02,2012-10-05,4.02,000,4.02
993,4.02,600217.SS,4.02,4.02,2012-10-04,4.02,000,4.02
994,4.02,600217.SS,4.02,4.02,2012-10-03,4.02,000,4.02
995,4.02,600217.SS,4.02,4.02,2012-10-02,4.02,000,4.02
996,4.02,600217.SS,4.02,4.02,2012-10-01,4.02,000,4.02
997,4.02,600217.SS,4.05,4.14,2012-09-28,3.95,27612800,4.02
998,4.09,600217.SS,3.92,4.21,2012-09-27,3.91,39540200,4.09
999,4.03,600217.SS,3.70,4.18,2012-09-26,3.65,46057200,4.03
1000,3.81,600217.SS,3.71,4.03,2012-09-25,3.66,36431300,3.81
1001,3.71,600217.SS,3.33,3.71,2012-09-24,3.29,18164300,3.71
1002,3.37,600217.SS,3.37,3.51,2012-09-21,3.32,8992500,3.37
1003,3.45,600217.SS,3.59,3.59,2012-09-20,3.43,9234100,3.45
1004,3.62,600217.SS,3.64,3.68,2012-09-19,3.56,8543900,3.62
1005,3.64,600217.SS,3.57,3.70,2012-09-18,3.45,12243700,3.64
1006,3.58,600217.SS,3.74,3.74,2012-09-17,3.56,13179500,3.58
1007,3.78,600217.SS,3.95,4.00,2012-09-14,3.60,28682300,3.78
1008,3.80,600217.SS,3.98,3.98,2012-09-13,3.79,30144700,3.80
1009,4.00,600217.SS,3.66,4.00,2012-09-12,3.65,45293300,4.00
1010,3.64,600217.SS,3.60,3.68,2012-09-11,3.53,25219300,3.64
1011,3.76,600217.SS,3.65,3.78,2012-09-10,3.50,47974200,3.76
1012,3.44,600217.SS,3.20,3.44,2012-09-07,3.20,27911100,3.44
1013,3.13,600217.SS,3.12,3.18,2012-09-06,3.07,5970500,3.13
1014,3.12,600217.SS,3.08,3.17,2012-09-05,3.07,7291500,3.12
1015,3.12,600217.SS,3.13,3.28,2012-09-04,3.08,10758500,3.12
1016,3.16,600217.SS,3.20,3.20,2012-09-03,3.07,12767800,3.16
1017,3.22,600217.SS,3.15,3.38,2012-08-31,3.15,18242600,3.22
1018,3.32,600217.SS,3.01,3.42,2012-08-30,3.00,30270500,3.32
1019,3.11,600217.SS,3.05,3.21,2012-08-29,2.92,14923200,3.11
1020,3.15,600217.SS,3.07,3.34,2012-08-28,2.92,31506700,3.15
1021,3.07,600217.SS,3.07,3.07,2012-08-27,3.07,6176400,3.07
1022,2.79,600217.SS,2.79,2.79,2012-08-24,2.79,653100,2.79
1023,2.54,600217.SS,2.54,2.54,2012-08-23,2.54,000,2.54
1024,2.54,600217.SS,2.54,2.54,2012-08-22,2.54,000,2.54
1025,2.54,600217.SS,2.46,2.60,2012-08-21,2.46,3770800,2.54
1026,2.48,600217.SS,2.41,2.48,2012-08-20,2.35,2995000,2.48
1027,2.41,600217.SS,2.41,2.42,2012-08-17,2.39,2314600,2.41
1028,2.40,600217.SS,2.39,2.43,2012-08-16,2.35,2343300,2.40
1029,2.40,600217.SS,2.45,2.45,2012-08-15,2.37,2096300,2.40
1030,2.46,600217.SS,2.48,2.50,2012-08-14,2.37,3718800,2.46
1031,2.49,600217.SS,2.60,2.62,2012-08-13,2.49,4119100,2.49
1032,2.62,600217.SS,2.62,2.64,2012-08-10,2.60,2665700,2.62
1033,2.63,600217.SS,2.56,2.64,2012-08-09,2.55,3104900,2.63
1034,2.56,600217.SS,2.61,2.61,2012-08-08,2.54,2050000,2.56
1035,2.60,600217.SS,2.59,2.61,2012-08-07,2.53,3355800,2.60
1036,2.58,600217.SS,2.50,2.59,2012-08-06,2.47,3796400,2.58
1037,2.50,600217.SS,2.45,2.53,2012-08-03,2.45,3000900,2.50
1038,2.48,600217.SS,2.56,2.59,2012-08-02,2.45,7551600,2.48
1039,2.58,600217.SS,2.57,2.70,2012-08-01,2.57,14086000,2.58
1040,2.71,600217.SS,2.71,2.71,2012-07-31,2.71,302000,2.71
1041,2.85,600217.SS,2.85,2.85,2012-07-30,2.85,1000800,2.85
1042,3.00,600217.SS,2.98,3.01,2012-07-27,2.94,1680300,3.00
1043,2.97,600217.SS,2.97,3.00,2012-07-26,2.92,1319400,2.97
1044,2.97,600217.SS,2.96,3.02,2012-07-25,2.95,1542500,2.97
1045,2.96,600217.SS,2.91,2.98,2012-07-24,2.91,1365700,2.96
1046,2.94,600217.SS,2.94,2.94,2012-07-23,2.90,1147800,2.94
1047,2.96,600217.SS,2.98,3.00,2012-07-20,2.93,1536900,2.96
1048,2.98,600217.SS,2.94,3.02,2012-07-19,2.92,2285700,2.98
1049,2.94,600217.SS,2.92,2.96,2012-07-18,2.89,1543500,2.94
1050,2.93,600217.SS,2.89,2.95,2012-07-17,2.88,1347000,2.93
1051,2.89,600217.SS,3.00,3.00,2012-07-16,2.88,2494000,2.89
1052,2.99,600217.SS,3.02,3.05,2012-07-13,2.98,1792900,2.99
1053,3.01,600217.SS,2.99,3.02,2012-07-12,2.93,1815200,3.01
1054,2.98,600217.SS,2.90,3.03,2012-07-11,2.90,1761700,2.98
1055,2.92,600217.SS,2.98,3.01,2012-07-10,2.92,1519000,2.92
1056,2.98,600217.SS,3.02,3.06,2012-07-09,2.98,2012600,2.98
1057,3.06,600217.SS,3.03,3.07,2012-07-06,2.99,1816000,3.06
1058,3.02,600217.SS,3.05,3.07,2012-07-05,2.98,2643100,3.02
1059,3.07,600217.SS,3.09,3.11,2012-07-04,3.05,2422500,3.07
1060,3.07,600217.SS,3.03,3.07,2012-07-03,3.02,2092700,3.07
1061,3.03,600217.SS,3.00,3.07,2012-07-02,3.00,2268700,3.03
1062,2.98,600217.SS,2.91,3.03,2012-06-29,2.91,4233600,2.98
1063,3.03,600217.SS,3.10,3.15,2012-06-28,3.03,2716500,3.03
1064,3.11,600217.SS,3.13,3.16,2012-06-27,3.07,3060700,3.11
1065,3.14,600217.SS,3.20,3.20,2012-06-26,3.06,6747500,3.14
1066,3.22,600217.SS,3.37,3.38,2012-06-25,3.21,3680900,3.22
1067,3.37,600217.SS,3.37,3.37,2012-06-22,3.37,000,3.37
1068,3.37,600217.SS,3.42,3.43,2012-06-21,3.35,2589300,3.37
1069,3.41,600217.SS,3.40,3.46,2012-06-20,3.39,1811000,3.41
1070,3.45,600217.SS,3.50,3.50,2012-06-19,3.41,2469500,3.45
1071,3.50,600217.SS,3.50,3.53,2012-06-18,3.48,1723200,3.50
1072,3.48,600217.SS,3.47,3.51,2012-06-15,3.43,2515000,3.48
1073,3.49,600217.SS,3.61,3.62,2012-06-14,3.48,3859700,3.49
1074,3.60,600217.SS,3.52,3.63,2012-06-13,3.52,2574800,3.60
1075,3.53,600217.SS,3.48,3.55,2012-06-12,3.46,2361700,3.53
1076,3.48,600217.SS,3.49,3.53,2012-06-11,3.44,1650200,3.48
1077,3.48,600217.SS,3.52,3.52,2012-06-08,3.44,2752800,3.48
1078,3.46,600217.SS,3.51,3.53,2012-06-07,3.45,2080900,3.46
1079,3.46,600217.SS,3.56,3.58,2012-06-06,3.44,2390600,3.46
1080,3.54,600217.SS,3.54,3.59,2012-06-05,3.52,1532100,3.54
1081,3.53,600217.SS,3.56,3.61,2012-06-04,3.46,4514400,3.53
