,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
691,6.34,600790.SS,6.21,6.35001,2013-12-03,6.18,11063900,4.58791
692,6.18,600790.SS,6.29999,6.33,2013-12-02,6.05,12418500,4.47213
693,6.33,600790.SS,6.33,6.35001,2013-11-29,6.27,5699600,4.58067
694,6.32,600790.SS,6.24,6.37,2013-11-28,6.24,8486600,4.57344
695,6.25999,600790.SS,6.20,6.27,2013-11-27,6.18,5656200,4.53002
696,6.20,600790.SS,6.21,6.25,2013-11-26,6.16999,4672300,4.4866
697,6.21,600790.SS,6.23,6.28,2013-11-25,6.20,4157600,4.49384
698,6.24,600790.SS,6.29,6.29,2013-11-22,6.21,4843100,4.51555
699,6.29,600790.SS,6.29,6.33,2013-11-21,6.25,5235700,4.55173
700,6.32,600790.SS,6.33,6.34,2013-11-20,6.25,5007100,4.57344
701,6.29999,600790.SS,6.29999,6.33,2013-11-19,6.18,6951500,4.55896
702,6.28,600790.SS,6.22001,6.31,2013-11-18,6.18,7180800,4.54449
703,6.16999,600790.SS,6.07,6.23,2013-11-15,6.05,6176700,4.46489
704,6.07,600790.SS,6.08,6.12999,2013-11-14,6.01,5617700,4.39253
705,6.08,600790.SS,6.21,6.21,2013-11-13,6.07,4670900,4.39976
706,6.21,600790.SS,6.16999,6.23,2013-11-12,6.15,3014600,4.49384
707,6.15,600790.SS,6.09001,6.23,2013-11-11,6.09001,4151800,4.45042
708,6.12999,600790.SS,6.22001,6.25999,2013-11-08,6.10,4983300,4.43594
709,6.22001,600790.SS,6.37,6.37,2013-11-07,6.21,6104200,4.50108
710,6.35001,600790.SS,6.42,6.42,2013-11-06,6.33,6117400,4.59515
711,6.42,600790.SS,6.35001,6.42999,2013-11-05,6.29,8081400,4.6458
712,6.36,600790.SS,6.38,6.46,2013-11-04,6.34,11025800,4.60239
713,6.22001,600790.SS,6.12999,6.28,2013-11-01,6.12999,5337600,4.50108
714,6.19,600790.SS,6.28,6.29,2013-10-31,6.12999,7060200,4.47937
715,6.25999,600790.SS,6.18,6.29999,2013-10-30,6.16999,6876300,4.53002
716,6.16999,600790.SS,6.32,6.41,2013-10-29,6.03999,10624000,4.46489
717,6.32,600790.SS,6.41,6.42,2013-10-28,6.28,5898600,4.57344
718,6.41,600790.SS,6.37,6.42999,2013-10-25,6.25999,9015700,4.63857
719,6.37,600790.SS,6.37,6.42999,2013-10-24,6.28,7834700,4.60962
720,6.37,600790.SS,6.55,6.62,2013-10-23,6.33,11352500,4.60962
721,6.55,600790.SS,6.64,6.70,2013-10-22,6.51,12132800,4.73988
722,6.64999,600790.SS,6.50,6.70,2013-10-21,6.50,13510800,4.81224
723,6.46,600790.SS,6.42,6.51,2013-10-18,6.41,5962800,4.67475
724,6.42999,600790.SS,6.48001,6.53,2013-10-17,6.38999,11234200,4.65304
725,6.42999,600790.SS,6.61001,6.64,2013-10-16,6.40,15898600,4.65304
726,6.64999,600790.SS,6.70,6.74001,2013-10-15,6.57,16670300,4.81224
727,6.74001,600790.SS,6.73,6.80,2013-10-14,6.66,19093000,4.87737
728,6.71,600790.SS,6.59,6.74001,2013-10-11,6.57,18650900,4.85566
729,6.57,600790.SS,6.54,6.75,2013-10-10,6.51999,18982200,4.75435
730,6.54,600790.SS,6.50,6.62,2013-10-09,6.47,11893000,4.73264
731,6.53,600790.SS,6.40,6.59,2013-10-08,6.38,14425500,4.72541
732,6.37,600790.SS,6.37,6.37,2013-10-07,6.37,000,4.60962
733,6.37,600790.SS,6.37,6.37,2013-10-04,6.37,000,4.60962
734,6.37,600790.SS,6.37,6.37,2013-10-03,6.37,000,4.60962
735,6.37,600790.SS,6.37,6.37,2013-10-02,6.37,000,4.60962
736,6.37,600790.SS,6.37,6.37,2013-10-01,6.37,000,4.60962
737,6.37,600790.SS,6.35001,6.42999,2013-09-30,6.33,8618300,4.60962
738,6.32,600790.SS,6.37,6.44,2013-09-27,6.31,10798200,4.57344
739,6.35001,600790.SS,6.49,6.49,2013-09-26,6.33,12863100,4.59515
740,6.50,600790.SS,6.57,6.66,2013-09-25,6.49,17880800,4.7037
741,6.64,600790.SS,6.48001,6.68,2013-09-24,6.33,26857400,4.805
742,6.50,600790.SS,6.51999,6.55,2013-09-23,6.36,17033900,4.7037
743,6.51,600790.SS,6.51,6.51,2013-09-20,6.51,000,4.71093
744,6.51,600790.SS,6.46,6.64999,2013-09-18,6.40,15541700,4.71093
745,6.44,600790.SS,6.70,6.75,2013-09-17,6.40,27169900,4.66028
746,6.81999,600790.SS,6.55,6.84,2013-09-16,6.44,40352500,4.93526
747,6.56,600790.SS,6.64999,6.98,2013-09-13,6.53,56868300,4.74711
748,6.51999,600790.SS,6.29,6.53,2013-09-12,6.25999,33128500,4.71816
749,6.29999,600790.SS,6.33,6.38,2013-09-11,6.24,16207100,4.55896
750,6.33,600790.SS,6.21,6.35001,2013-09-10,6.16999,21052500,4.58067
751,6.21,600790.SS,6.11,6.27,2013-09-09,6.10,13760300,4.49384
752,6.12999,600790.SS,6.14,6.18,2013-09-06,6.08,8059700,4.43594
753,6.14,600790.SS,6.21,6.21,2013-09-05,6.09001,9570800,4.44319
754,6.20,600790.SS,6.15,6.27,2013-09-04,6.11,19171500,4.4866
755,6.12999,600790.SS,6.09001,6.14,2013-09-03,6.05,7722300,4.43594
756,6.08,600790.SS,6.15,6.19,2013-09-02,5.97,8435600,4.39976
757,6.14,600790.SS,6.16999,6.23,2013-08-30,6.12,15283600,4.44319
758,6.19,600790.SS,6.08,6.25,2013-08-29,6.06,15415500,4.47937
759,6.08,600790.SS,6.07,6.14,2013-08-28,6.01,11358700,4.39976
760,6.11,600790.SS,6.05,6.12,2013-08-27,6.02,8162800,4.42147
761,6.07,600790.SS,5.96001,6.08,2013-08-26,5.94,7887400,4.39253
762,5.94,600790.SS,6.10,6.12999,2013-08-23,5.93,10573300,4.29845
763,6.09001,600790.SS,6.12,6.16999,2013-08-22,6.06,6701200,4.40701
764,6.14,600790.SS,6.09001,6.14,2013-08-21,6.07,5293400,4.44319
765,6.14,600790.SS,6.15,6.20,2013-08-20,6.10,6690300,4.44319
766,6.15,600790.SS,6.03999,6.15,2013-08-19,6.02,7081900,4.45042
767,6.07,600790.SS,6.07,6.24,2013-08-16,6.03,12001700,4.39253
768,6.15,600790.SS,6.16,6.25999,2013-08-15,6.10,10969600,4.45042
769,6.15,600790.SS,6.25,6.28,2013-08-14,6.12,10481200,4.45042
770,6.24,600790.SS,6.19,6.25999,2013-08-13,6.18,13803200,4.51555
771,6.18,600790.SS,6.11,6.19,2013-08-12,6.09001,11974600,4.47213
772,6.11,600790.SS,6.29999,6.32,2013-08-09,6.08,18060000,4.42147
773,6.25999,600790.SS,6.21,6.27,2013-08-08,6.16,9947500,4.53002
774,6.23,600790.SS,6.29,6.35001,2013-08-07,6.18,15022600,4.50831
775,6.32,600790.SS,6.18,6.37,2013-08-06,6.16,20550300,4.57344
776,6.19,600790.SS,6.14,6.22001,2013-08-05,6.08,11232300,4.47937
777,6.12,600790.SS,6.10,6.24,2013-08-02,6.10,17177500,4.42871
778,6.10,600790.SS,6.01,6.11,2013-08-01,6.01,15349500,4.41424
779,6.03,600790.SS,6.01,6.12,2013-07-31,5.99,10107600,4.36358
780,5.98,600790.SS,6.09001,6.12,2013-07-30,5.92001,11464100,4.3274
781,6.08,600790.SS,6.05,6.15,2013-07-29,6.01,10954100,4.39976
782,6.06,600790.SS,5.96001,6.12,2013-07-26,5.89,12329300,4.38529
783,5.97,600790.SS,6.03,6.10,2013-07-25,5.92001,9967100,4.32017
784,6.06,600790.SS,6.08,6.14,2013-07-24,5.97,20654200,4.38529
785,5.94,600790.SS,5.86,6.02,2013-07-23,5.85,10269800,4.29845
786,5.86,600790.SS,5.76,5.86999,2013-07-22,5.60999,7066400,4.24056
787,5.80,600790.SS,5.90,6.03,2013-07-19,5.77999,10267200,4.19715
788,5.83001,600790.SS,5.91,6.02,2013-07-18,5.79,7596500,4.21886
789,5.91,600790.SS,6.03999,6.07,2013-07-17,5.86999,12530500,4.27674
790,6.03999,600790.SS,5.90,6.15,2013-07-16,5.85,17336000,4.37082
791,5.91,600790.SS,5.82,5.94,2013-07-15,5.80,12447500,4.27674
792,5.84,600790.SS,5.81,5.93,2013-07-12,5.71,10683600,4.22609
793,5.81,600790.SS,5.69,5.91,2013-07-11,5.68,8429100,4.20438
794,5.70001,600790.SS,5.53,5.73999,2013-07-10,5.51,5403500,4.12478
795,5.51999,600790.SS,5.51999,5.60,2013-07-09,5.45,5186300,3.99452
796,5.56,600790.SS,5.89,5.89,2013-07-08,5.54,8950200,4.02347
797,5.95,600790.SS,5.88,6.07,2013-07-05,5.82,17572100,4.30569
798,5.90,600790.SS,5.86,5.96001,2013-07-04,5.80,7763300,4.26951
799,5.88,600790.SS,5.97,5.99999,2013-07-03,5.77999,8356400,4.25504
800,5.97,600790.SS,6.01,6.08,2013-07-02,5.86999,17191200,4.32017
801,6.02,600790.SS,6.01,6.15,2013-07-01,5.92001,17883500,4.35635
802,6.03999,600790.SS,5.80,6.25,2013-06-28,5.75,25244700,4.37082
803,5.83001,600790.SS,5.75,5.92001,2013-06-27,5.72,21705200,4.21886
804,5.80,600790.SS,5.59,5.99,2013-06-26,5.46,14594600,4.19715
805,5.57001,600790.SS,5.60,5.72,2013-06-25,5.16,11481600,4.03071
806,5.67,600790.SS,6.02,6.07,2013-06-24,5.55,9133600,4.10307
807,6.07,600790.SS,5.77999,6.12999,2013-06-21,5.77999,17956300,4.39253
808,5.88,600790.SS,6.10,6.10,2013-06-20,5.86,6433600,4.25504
809,6.11,600790.SS,6.10,6.27,2013-06-19,5.98,11503600,4.42147
810,6.12999,600790.SS,5.97,6.27,2013-06-18,5.94,19253700,4.43594
811,6.02,600790.SS,5.88,6.03,2013-06-17,5.73,10354100,4.35635
812,5.88,600790.SS,5.84,5.89,2013-06-14,5.81,5380900,4.25504
813,5.79,600790.SS,5.97,5.97,2013-06-13,5.70001,7766100,4.18991
814,6.03,600790.SS,6.03,6.03,2013-06-12,6.03,000,4.36358
815,6.03,600790.SS,6.03,6.03,2013-06-11,6.03,000,4.36358
816,6.03,600790.SS,6.03,6.03,2013-06-10,6.03,000,4.36358
817,6.03,600790.SS,6.24,6.24,2013-06-07,5.99999,8162200,4.36358
818,6.34,600790.SS,6.41,6.47,2013-06-06,6.24,12005700,4.39976
819,6.49,600790.SS,6.61001,6.77999,2013-06-05,6.46,36778200,4.50386
820,6.75,600790.SS,6.32,6.84,2013-06-04,6.19,32694300,4.68429
821,6.34,600790.SS,6.20,6.36,2013-06-03,6.18,16982400,4.39976
822,6.18,600790.SS,6.32,6.38999,2013-05-31,6.16999,27601800,4.28873
823,6.31,600790.SS,6.12,6.61001,2013-05-30,6.05,19409400,4.37895
824,6.14,600790.SS,6.05,6.16999,2013-05-29,6.02,8855300,4.26097
825,6.06,600790.SS,6.03999,6.11,2013-05-28,5.99,7227200,4.20545
826,6.06,600790.SS,5.99999,6.08,2013-05-27,5.95,7767400,4.20545
827,6.03,600790.SS,5.81,6.09001,2013-05-24,5.81,16533200,4.18463
828,5.82,600790.SS,5.80,5.85,2013-05-23,5.75,6053800,4.0389
829,5.82,600790.SS,5.80,5.88,2013-05-22,5.77,6738900,4.0389
830,5.82,600790.SS,5.81,5.85,2013-05-21,5.77,5656300,4.0389
831,5.81,600790.SS,5.82,5.85,2013-05-20,5.75,7602000,4.03196
832,5.82,600790.SS,5.82,5.86,2013-05-17,5.76,6289700,4.0389
833,5.81,600790.SS,5.70001,5.89,2013-05-16,5.66,9148900,4.03196
834,5.70001,600790.SS,5.70001,5.72,2013-05-15,5.63,4499000,3.95563
835,5.71,600790.SS,5.59,5.79,2013-05-14,5.53,10381500,3.96257
836,5.60,600790.SS,5.53,5.62,2013-05-13,5.49,5687900,3.88623
837,5.53,600790.SS,5.47999,5.53,2013-05-10,5.47,3953800,3.83765
838,5.49,600790.SS,5.54,5.55,2013-05-09,5.45,3339400,3.80989
839,5.53,600790.SS,5.55,5.56,2013-05-08,5.47999,3911300,3.83765
840,5.50,600790.SS,5.51999,5.54,2013-05-07,5.47999,3427900,3.81683
841,5.51,600790.SS,5.46,5.54,2013-05-06,5.45,4075700,3.82377
842,5.45,600790.SS,5.38999,5.47999,2013-05-03,5.36,3497200,3.78213
843,5.37,600790.SS,5.34999,5.47,2013-05-02,5.28,3703200,3.72661
844,5.28,600790.SS,5.28,5.28,2013-05-01,5.28,000,3.66416
845,5.28,600790.SS,5.28,5.28,2013-04-30,5.28,000,3.66416
846,5.28,600790.SS,5.28,5.28,2013-04-29,5.28,000,3.66416
847,5.28,600790.SS,5.43,5.43,2013-04-26,5.26,3698000,3.66416
848,5.41,600790.SS,5.47999,5.51,2013-04-25,5.34999,4174300,3.75437
849,5.47,600790.SS,5.41,5.49,2013-04-24,5.38999,3824700,3.79601
850,5.41,600790.SS,5.54,5.62,2013-04-23,5.38999,3556100,3.75437
851,5.54,600790.SS,5.54,5.54,2013-04-22,5.49,3642600,3.84459
852,5.56,600790.SS,5.46,5.58,2013-04-19,5.46,5170700,3.85847
853,5.46,600790.SS,5.42,5.47,2013-04-18,5.37,4089900,3.78907
854,5.42,600790.SS,5.44001,5.47,2013-04-17,5.40,2694800,3.76131
855,5.45,600790.SS,5.34999,5.45,2013-04-16,5.34,3123000,3.78213
856,5.38999,600790.SS,5.51999,5.53,2013-04-15,5.31001,3204300,3.74049
857,5.53,600790.SS,5.59,5.60,2013-04-12,5.49,1928100,3.83765
858,5.55,600790.SS,5.58,5.64999,2013-04-11,5.55,3226700,3.85153
859,5.59,600790.SS,5.51999,5.60999,2013-04-10,5.51999,3221900,3.87929
860,5.55,600790.SS,5.51,5.58,2013-04-09,5.47,3350000,3.85153
861,5.51,600790.SS,5.53,5.53,2013-04-08,5.40,5216500,3.82377
862,5.58,600790.SS,5.58,5.58,2013-04-05,5.58,000,3.87235
863,5.58,600790.SS,5.58,5.58,2013-04-04,5.58,000,3.87235
864,5.58,600790.SS,5.58,5.63,2013-04-03,5.54,2896200,3.87235
865,5.58,600790.SS,5.73999,5.73999,2013-04-02,5.53,5848300,3.87235
866,5.72,600790.SS,5.62,5.84,2013-04-01,5.60,4139100,3.9695
867,5.63,600790.SS,5.63,5.76,2013-03-29,5.60999,3973400,3.90705
868,5.62,600790.SS,5.77,5.77,2013-03-28,5.55,4618800,3.90011
869,5.80,600790.SS,5.90,5.93,2013-03-27,5.77999,4732700,4.02502
870,5.86,600790.SS,5.81,5.88,2013-03-26,5.71,6443100,4.06666
871,5.83001,600790.SS,5.82,5.85,2013-03-25,5.77,3696600,4.04584
872,5.84,600790.SS,5.82,5.85,2013-03-22,5.77,3827400,4.05278
873,5.81,600790.SS,5.80,5.89,2013-03-21,5.76,4994900,4.03196
874,5.82,600790.SS,5.72,5.84,2013-03-20,5.70001,8120400,4.0389
875,5.73,600790.SS,5.69,5.75,2013-03-19,5.58,3321700,3.97644
876,5.69,600790.SS,5.75,5.77999,2013-03-18,5.68,3686100,3.94868
877,5.73,600790.SS,5.80,5.88,2013-03-15,5.70001,5273500,3.97644
878,5.80,600790.SS,5.82,5.86,2013-03-14,5.76,3991000,4.02502
879,5.82,600790.SS,5.90,5.92001,2013-03-13,5.75,5157300,4.0389
880,5.91,600790.SS,6.11,6.16999,2013-03-12,5.80,9800500,4.10135
881,6.14,600790.SS,6.11,6.18,2013-03-11,6.05,5646200,4.26097
882,6.09001,600790.SS,6.12999,6.15,2013-03-08,6.03999,5578300,4.22628
883,6.12,600790.SS,6.05,6.20,2013-03-07,6.05,13036000,4.24709
884,6.06,600790.SS,6.07,6.14,2013-03-06,6.03999,12044000,4.20545
885,6.03999,600790.SS,5.99999,6.07,2013-03-05,5.93,7007900,4.19157
886,5.99999,600790.SS,6.16,6.16999,2013-03-04,5.92001,10080300,4.16381
887,6.22001,600790.SS,6.20,6.25999,2013-03-01,6.15,7585000,4.31649
888,6.19,600790.SS,6.12,6.21,2013-02-28,6.07,6457400,4.29567
889,6.07,600790.SS,6.16999,6.23,2013-02-27,5.99999,10178200,4.21239
890,6.16999,600790.SS,6.29999,6.42999,2013-02-26,6.15,12388500,4.28179
891,6.32,600790.SS,6.21,6.33,2013-02-25,6.21,11287800,4.38589
892,6.21,600790.SS,6.15,6.28,2013-02-22,6.12,8160900,4.30955
893,6.16,600790.SS,6.18,6.27,2013-02-21,6.11,9862600,4.27485
894,6.22001,600790.SS,6.15,6.23,2013-02-20,6.07,7950300,4.31649
895,6.12999,600790.SS,6.25999,6.28,2013-02-19,6.11,7021700,4.25403
896,6.25999,600790.SS,6.25999,6.27,2013-02-18,6.20,6901100,4.34424
897,6.23,600790.SS,6.23,6.23,2013-02-15,6.23,000,4.32343
898,6.23,600790.SS,6.23,6.23,2013-02-14,6.23,000,4.32343
899,6.23,600790.SS,6.23,6.23,2013-02-13,6.23,000,4.32343
900,6.23,600790.SS,6.23,6.23,2013-02-12,6.23,000,4.32343
901,6.23,600790.SS,6.23,6.23,2013-02-11,6.23,000,4.32343
902,6.23,600790.SS,6.21,6.25999,2013-02-08,6.16999,6089900,4.32343
903,6.20,600790.SS,6.19,6.23,2013-02-07,6.12999,5953900,4.30261
904,6.20,600790.SS,6.23,6.27,2013-02-06,6.16,7675900,4.30261
905,6.24,600790.SS,6.11,6.28,2013-02-05,6.10,9372400,4.33037
906,6.20,600790.SS,6.23,6.34,2013-02-04,6.16,14207300,4.30261
907,6.18,600790.SS,6.18,6.25,2013-02-01,6.07,9711200,4.28873
908,6.16999,600790.SS,6.16999,6.25,2013-01-31,6.10,9264900,4.28179
909,6.21,600790.SS,6.03999,6.25,2013-01-30,5.99999,22752000,4.30955
910,6.03,600790.SS,6.09001,6.10,2013-01-29,6.01,11126100,4.18463
911,6.01,600790.SS,5.85,6.03,2013-01-28,5.85,8765500,4.17076
912,5.83001,600790.SS,5.88,5.90,2013-01-25,5.80,4277800,4.04584
913,5.89,600790.SS,6.01,6.07,2013-01-24,5.84,10386900,4.08748
914,6.02,600790.SS,5.93,6.03,2013-01-23,5.85,8712400,4.17769
915,5.91,600790.SS,6.08,6.10,2013-01-22,5.89,10785200,4.10135
916,6.09001,600790.SS,6.06,6.11,2013-01-21,6.03999,6545700,4.22628
917,6.03999,600790.SS,5.93,6.05,2013-01-18,5.92001,10020800,4.19157
918,5.91,600790.SS,6.01,6.03,2013-01-17,5.85,8611100,4.10135
919,6.01,600790.SS,6.05,6.15,2013-01-16,5.93,9809100,4.17076
920,6.07,600790.SS,5.96001,6.09001,2013-01-15,5.95,10719400,4.21239
921,5.96001,600790.SS,5.77999,5.98,2013-01-14,5.77,9894000,4.13606
922,5.77999,600790.SS,6.11,6.12,2013-01-11,5.72,14849200,4.01114
923,6.11,600790.SS,6.10,6.14,2013-01-10,6.03999,7254500,4.24015
924,6.11,600790.SS,6.15,6.22001,2013-01-09,6.08,8571800,4.24015
925,6.19,600790.SS,6.18,6.25,2013-01-08,6.14,6479600,4.29567
926,6.20,600790.SS,6.12,6.34,2013-01-07,6.07,9155100,4.30261
927,6.14,600790.SS,6.14,6.25,2013-01-04,6.03999,6420900,4.26097
928,6.11,600790.SS,6.11,6.11,2013-01-03,6.11,000,4.24015
929,6.11,600790.SS,6.11,6.11,2013-01-02,6.11,000,4.24015
930,6.11,600790.SS,6.11,6.11,2013-01-01,6.11,000,4.24015
931,6.11,600790.SS,6.08,6.12999,2012-12-31,6.01,7240800,4.24015
932,6.03999,600790.SS,5.92001,6.05,2012-12-28,5.91,7218800,4.19157
933,5.92001,600790.SS,6.01,6.09001,2012-12-27,5.91,5582500,4.1083
934,6.03999,600790.SS,6.09001,6.12999,2012-12-26,5.96001,9662600,4.19157
935,6.06,600790.SS,5.77999,6.21,2012-12-25,5.75,13989400,4.20545
936,5.84,600790.SS,5.82,6.05,2012-12-24,5.75,8047300,4.05278
937,5.86,600790.SS,5.72,5.91,2012-12-21,5.66,11263800,4.06666
938,5.73999,600790.SS,5.63,5.75,2012-12-20,5.55,7839600,3.98338
939,5.64999,600790.SS,5.63,5.70001,2012-12-19,5.59,4363200,3.92092
940,5.63,600790.SS,5.71,5.77999,2012-12-18,5.60,6614300,3.90705
941,5.71,600790.SS,5.76,5.84,2012-12-17,5.67,10860700,3.96257
942,5.67,600790.SS,5.33,5.79,2012-12-14,5.30,11890500,3.93481
943,5.33,600790.SS,5.46,5.47999,2012-12-13,5.31001,4179800,3.69886
944,5.47,600790.SS,5.50,5.55,2012-12-12,5.42,3525100,3.79601
945,5.50,600790.SS,5.50,5.57001,2012-12-11,5.46,4804900,3.81683
946,5.51999,600790.SS,5.46,5.56,2012-12-10,5.44001,7401100,3.83071
947,5.47,600790.SS,5.40,5.49,2012-12-07,5.32,9141100,3.79601
948,5.41,600790.SS,5.38,5.53,2012-12-06,5.30,8260200,3.75437
949,5.40,600790.SS,5.23,5.46,2012-12-05,5.23,5929300,3.74744
950,5.25,600790.SS,5.05001,5.29,2012-12-04,5.05001,3762400,3.64334
951,5.11,600790.SS,5.32,5.32,2012-12-03,5.10,3631800,3.54618
952,5.32,600790.SS,5.14,5.38,2012-11-30,5.10,4620800,3.69192
953,5.11,600790.SS,5.27001,5.29,2012-11-29,5.10,1706100,3.54618
954,5.21999,600790.SS,5.38999,5.38999,2012-11-28,5.21,2565500,3.62251
955,5.41,600790.SS,5.68,5.71,2012-11-27,5.40,3082700,3.75437
956,5.71,600790.SS,5.77999,5.80,2012-11-26,5.70001,1729300,3.96257
957,5.81,600790.SS,5.79,5.86,2012-11-23,5.75,2149500,4.03196
958,5.76,600790.SS,5.80,5.81,2012-11-22,5.73,2091500,3.99726
959,5.82,600790.SS,5.75,5.88,2012-11-21,5.67,2684000,4.0389
960,5.72,600790.SS,5.77,5.81,2012-11-20,5.70001,1493100,3.9695
961,5.73999,600790.SS,5.73999,5.79,2012-11-19,5.68,2006000,3.98338
962,5.73999,600790.SS,5.77999,5.82,2012-11-16,5.69,1978000,3.98338
963,5.79,600790.SS,5.92001,5.92001,2012-11-15,5.79,3592900,4.01808
964,5.91,600790.SS,5.95,5.95,2012-11-14,5.85,2280200,4.10135
965,5.95,600790.SS,5.98,5.99999,2012-11-13,5.91,3435500,4.12911
966,5.99,600790.SS,5.95,6.02,2012-11-12,5.93,3074500,4.15687
967,5.95,600790.SS,5.97,6.03,2012-11-09,5.94,2979500,4.12911
968,5.97,600790.SS,6.12999,6.19,2012-11-08,5.91,4826000,4.143
969,6.18,600790.SS,6.16999,6.29,2012-11-07,6.12999,3583900,4.28873
970,6.18,600790.SS,6.29,6.29999,2012-11-06,6.10,5513000,4.28873
971,6.29999,600790.SS,6.25,6.33,2012-11-05,6.22001,5372700,4.372
972,6.29,600790.SS,6.45,6.50,2012-11-02,6.22001,14442000,4.36506
973,6.29999,600790.SS,6.11,6.35001,2012-11-01,6.09001,12379600,4.372
974,6.08,600790.SS,6.06,6.12999,2012-10-31,6.03999,3865100,4.21933
975,6.08,600790.SS,6.07,6.15,2012-10-30,6.03,3926900,4.21933
976,6.03,600790.SS,5.95,6.14,2012-10-29,5.93,4957400,4.18463
977,5.96001,600790.SS,6.07,6.08,2012-10-26,5.90,4241100,4.13606
978,6.06,600790.SS,6.09001,6.19,2012-10-25,6.05,3585600,4.20545
979,6.12,600790.SS,6.12,6.20,2012-10-24,6.06,4435700,4.24709
980,6.15,600790.SS,6.28,6.31,2012-10-23,6.11,5440700,4.26791
981,6.29,600790.SS,6.11,6.38,2012-10-22,6.10,7908300,4.36506
982,6.16999,600790.SS,6.15,6.24,2012-10-19,6.11,4882000,4.28179
983,6.15,600790.SS,6.08,6.18,2012-10-18,6.05,5166300,4.26791
984,6.07,600790.SS,6.06,6.09001,2012-10-17,5.99999,2553000,4.21239
985,6.03,600790.SS,5.99,6.12999,2012-10-16,5.95,4013800,4.18463
986,5.97,600790.SS,5.99,6.02,2012-10-15,5.92001,1957500,4.143
987,5.99999,600790.SS,5.98,6.05,2012-10-12,5.91,1747700,4.16381
988,5.97,600790.SS,6.09001,6.12999,2012-10-11,5.97,3102100,4.143
989,6.12999,600790.SS,6.11,6.14,2012-10-10,6.07,2753500,4.25403
990,6.12,600790.SS,5.96001,6.14,2012-10-09,5.96001,4957700,4.24709
991,5.94,600790.SS,5.98,6.09001,2012-10-08,5.91,2377500,4.12218
992,5.98,600790.SS,5.98,5.98,2012-10-05,5.98,000,4.14994
993,5.98,600790.SS,5.98,5.98,2012-10-04,5.98,000,4.14994
994,5.98,600790.SS,5.98,5.98,2012-10-03,5.98,000,4.14994
995,5.98,600790.SS,5.98,5.98,2012-10-02,5.98,000,4.14994
996,5.98,600790.SS,5.98,5.98,2012-10-01,5.98,000,4.14994
997,5.98,600790.SS,5.73,6.05,2012-09-28,5.71,4613600,4.14994
998,5.75,600790.SS,5.62,5.85,2012-09-27,5.62,2282000,3.99033
999,5.64999,600790.SS,5.84,5.89,2012-09-26,5.60,2533800,3.92092
1000,5.84,600790.SS,5.86,5.93,2012-09-25,5.77999,1756200,4.05278
1001,5.93,600790.SS,5.77999,5.96001,2012-09-24,5.69,4618000,4.11524
1002,5.80,600790.SS,5.76,5.88,2012-09-21,5.76,2088800,4.02502
1003,5.83001,600790.SS,5.99,5.99,2012-09-20,5.80,4146400,4.04584
1004,5.99,600790.SS,5.95,6.01,2012-09-19,5.94,2167200,4.15687
1005,5.92001,600790.SS,6.03,6.05,2012-09-18,5.89,3608300,4.1083
1006,6.07,600790.SS,6.25,6.29,2012-09-17,6.03,4545100,4.21239
1007,6.21,600790.SS,6.25,6.27,2012-09-14,6.12,6509800,4.30955
1008,6.20,600790.SS,6.28,6.32,2012-09-13,6.18,6037600,4.30261
1009,6.27,600790.SS,6.22001,6.27,2012-09-12,6.18,4959600,4.35119
1010,6.21,600790.SS,6.20,6.25999,2012-09-11,6.16999,3777000,4.30955
1011,6.24,600790.SS,6.16999,6.25,2012-09-10,6.12,6058500,4.33037
1012,6.16,600790.SS,5.99999,6.23,2012-09-07,5.99999,7805300,4.27485
1013,5.96001,600790.SS,5.88,5.97,2012-09-06,5.88,2756000,4.13606
1014,5.88,600790.SS,5.90,5.93,2012-09-05,5.86,2046800,4.08054
1015,5.89,600790.SS,5.96001,5.97,2012-09-04,5.83001,4550400,4.08748
1016,5.92001,600790.SS,5.72,5.93,2012-09-03,5.72,3584100,4.1083
1017,5.82,600790.SS,5.80,5.85,2012-08-31,5.73999,2365000,4.0389
1018,5.77999,600790.SS,5.93,5.96001,2012-08-30,5.71,4485200,4.01114
1019,5.93,600790.SS,6.03999,6.06,2012-08-29,5.90,3672000,4.11524
1020,6.01,600790.SS,5.96001,6.10,2012-08-28,5.93,4439200,4.17076
1021,5.96001,600790.SS,6.14,6.16,2012-08-27,5.96001,5599900,4.13606
1022,6.16,600790.SS,6.23,6.31,2012-08-24,6.15,5767600,4.27485
1023,6.27,600790.SS,6.23,6.29999,2012-08-23,6.20,4444800,4.35119
1024,6.28,600790.SS,6.27,6.32,2012-08-22,6.21,4921500,4.35813
1025,6.29,600790.SS,6.19,6.32,2012-08-21,6.16999,6240300,4.36506
1026,6.22001,600790.SS,6.23,6.29,2012-08-20,6.10,7162300,4.31649
1027,6.28,600790.SS,6.34,6.38,2012-08-17,6.19,4741600,4.35813
1028,6.37,600790.SS,6.50,6.56,2012-08-16,6.36,5655700,4.42058
1029,6.48001,600790.SS,6.42,6.50,2012-08-15,6.38,4930900,4.49692
1030,6.42,600790.SS,6.31,6.42999,2012-08-14,6.24,5233400,4.45528
1031,6.28,600790.SS,6.51,6.51999,2012-08-13,6.27,5249600,4.35813
1032,6.50,600790.SS,6.62,6.62,2012-08-10,6.46,5222600,4.5108
