,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
717,4.93,600789.SS,4.98,5.03,2013-10-28,4.91,6035700,4.93
718,4.95,600789.SS,5.12,5.12,2013-10-25,4.92,12325200,4.95
719,5.13,600789.SS,5.15,5.35,2013-10-24,5.12,18166300,5.13
720,5.03,600789.SS,5.16,5.20,2013-10-23,5.01,11178300,5.03
721,5.17,600789.SS,5.25,5.26,2013-10-22,5.12,15654100,5.17
722,5.29,600789.SS,5.18,5.32,2013-10-21,5.17,14298500,5.29
723,5.24,600789.SS,5.26,5.30,2013-10-18,5.12,13055300,5.24
724,5.26,600789.SS,5.37,5.47,2013-10-17,5.20,23043000,5.26
725,5.36,600789.SS,5.59,5.62,2013-10-16,5.24,40424400,5.36
726,5.52,600789.SS,5.06,5.52,2013-10-15,5.05,38534600,5.52
727,5.02,600789.SS,5.05,5.07,2013-10-14,5.00,9011900,5.02
728,5.04,600789.SS,5.02,5.06,2013-10-11,4.99,7835800,5.04
729,5.00,600789.SS,5.10,5.10,2013-10-10,4.97,11521100,5.00
730,5.12,600789.SS,5.05,5.13,2013-10-09,5.01,15612600,5.12
731,5.05,600789.SS,5.07,5.07,2013-10-08,4.97,10291600,5.05
732,5.07,600789.SS,5.07,5.07,2013-10-07,5.07,000,5.07
733,5.07,600789.SS,5.07,5.07,2013-10-04,5.07,000,5.07
734,5.07,600789.SS,5.07,5.07,2013-10-03,5.07,000,5.07
735,5.07,600789.SS,5.07,5.07,2013-10-02,5.07,000,5.07
736,5.07,600789.SS,5.07,5.07,2013-10-01,5.07,000,5.07
737,5.07,600789.SS,5.08,5.13,2013-09-30,5.02,9399800,5.07
738,5.06,600789.SS,5.03,5.09,2013-09-27,4.99,14826100,5.06
739,5.04,600789.SS,4.91,5.05,2013-09-26,4.87,15302500,5.04
740,4.97,600789.SS,4.86,5.12,2013-09-25,4.83,13160500,4.97
741,4.87,600789.SS,4.89,4.89,2013-09-24,4.82,5289800,4.87
742,4.90,600789.SS,4.86,4.92,2013-09-23,4.82,5575100,4.90
743,4.84,600789.SS,4.84,4.84,2013-09-20,4.84,000,4.84
744,4.84,600789.SS,4.80,4.84,2013-09-18,4.80,3472200,4.84
745,4.81,600789.SS,4.91,4.94,2013-09-17,4.79,6919100,4.81
746,4.93,600789.SS,4.98,4.99,2013-09-16,4.90,5677400,4.93
747,4.98,600789.SS,5.05,5.07,2013-09-13,4.95,8757100,4.98
748,5.07,600789.SS,4.94,5.13,2013-09-12,4.92,16710800,5.07
749,4.93,600789.SS,4.97,4.98,2013-09-11,4.90,7952500,4.93
750,4.96,600789.SS,4.93,4.96,2013-09-10,4.88,8863000,4.96
751,4.93,600789.SS,4.91,4.95,2013-09-09,4.88,7353100,4.93
752,4.92,600789.SS,4.99,4.99,2013-09-06,4.88,7627700,4.92
753,5.00,600789.SS,4.91,5.05,2013-09-05,4.80,11275800,5.00
754,4.91,600789.SS,4.96,4.96,2013-09-04,4.88,5760500,4.91
755,4.96,600789.SS,4.95,4.98,2013-09-03,4.89,6363600,4.96
756,4.94,600789.SS,4.92,4.98,2013-09-02,4.84,5816200,4.94
757,4.92,600789.SS,4.94,4.97,2013-08-30,4.86,8615000,4.92
758,4.94,600789.SS,5.02,5.07,2013-08-29,4.92,10309700,4.94
759,5.04,600789.SS,5.18,5.18,2013-08-28,5.02,11624300,5.04
760,5.18,600789.SS,5.10,5.18,2013-08-27,5.07,12818100,5.18
761,5.09,600789.SS,5.08,5.10,2013-08-26,5.01,6984000,5.09
762,5.03,600789.SS,5.09,5.12,2013-08-23,4.92,7901000,5.03
763,5.09,600789.SS,5.09,5.13,2013-08-22,5.05,6665200,5.09
764,5.13,600789.SS,5.02,5.18,2013-08-21,5.02,9601800,5.13
765,5.02,600789.SS,5.09,5.13,2013-08-20,4.97,8975500,5.02
766,5.11,600789.SS,4.90,5.13,2013-08-19,4.85,9902100,5.11
767,4.96,600789.SS,5.02,5.16,2013-08-16,4.95,13637100,4.96
768,5.09,600789.SS,5.21,5.22,2013-08-15,5.08,12829300,5.09
769,5.22,600789.SS,5.26,5.30,2013-08-14,5.20,15924100,5.22
770,5.30,600789.SS,5.26,5.34,2013-08-13,5.19,19302800,5.30
771,5.33,600789.SS,5.40,5.58,2013-08-12,5.25,34815200,5.33
772,5.30,600789.SS,5.38,5.44,2013-08-09,5.16,42520700,5.30
773,5.36,600789.SS,4.91,5.36,2013-08-08,4.89,56263200,5.36
774,4.87,600789.SS,4.98,4.98,2013-08-07,4.85,9316300,4.87
775,4.96,600789.SS,4.95,5.01,2013-08-06,4.87,12130300,4.96
776,4.95,600789.SS,4.93,5.02,2013-08-05,4.89,12946300,4.95
777,4.92,600789.SS,4.81,4.95,2013-08-02,4.78,12739800,4.92
778,4.82,600789.SS,4.67,4.84,2013-08-01,4.64,9382800,4.82
779,4.69,600789.SS,4.74,4.78,2013-07-31,4.66,6607200,4.69
780,4.73,600789.SS,4.70,4.81,2013-07-30,4.60,7689800,4.73
781,4.73,600789.SS,4.73,4.76,2013-07-29,4.66,7606500,4.73
782,4.80,600789.SS,4.93,4.96,2013-07-26,4.67,12956300,4.80
783,4.95,600789.SS,5.04,5.06,2013-07-25,4.91,16632700,4.95
784,5.06,600789.SS,4.92,5.14,2013-07-24,4.80,31551300,5.06
785,4.99,600789.SS,5.18,5.18,2013-07-23,4.88,34254600,4.99
786,4.99,600789.SS,4.78,4.99,2013-07-22,4.78,24693200,4.99
787,4.54,600789.SS,4.85,4.90,2013-07-19,4.52,22940600,4.54
788,4.85,600789.SS,4.82,4.98,2013-07-18,4.73,22794900,4.85
789,4.95,600789.SS,5.11,5.22,2013-07-17,4.91,57050400,4.95
790,4.94,600789.SS,4.94,4.94,2013-07-16,4.80,37206300,4.94
791,4.49,600789.SS,4.10,4.49,2013-07-15,4.07,23860800,4.49
792,4.08,600789.SS,4.12,4.16,2013-07-12,4.05,8378100,4.08
793,4.15,600789.SS,4.01,4.16,2013-07-11,4.00,11112300,4.15
794,4.01,600789.SS,3.89,4.01,2013-07-10,3.89,4940900,4.01
795,3.92,600789.SS,3.86,3.99,2013-07-09,3.84,3446100,3.92
796,3.88,600789.SS,4.03,4.03,2013-07-08,3.88,4911600,3.88
797,4.07,600789.SS,4.08,4.14,2013-07-05,4.05,5493000,4.07
798,4.09,600789.SS,4.06,4.12,2013-07-04,4.00,6808600,4.09
799,4.08,600789.SS,4.02,4.08,2013-07-03,3.94,6439300,4.08
800,4.03,600789.SS,3.95,4.05,2013-07-02,3.92,5455500,4.03
801,3.96,600789.SS,3.91,3.97,2013-07-01,3.82,4019000,3.96
802,3.89,600789.SS,3.93,4.00,2013-06-28,3.73,4791200,3.89
803,3.93,600789.SS,4.00,4.09,2013-06-27,3.92,6332500,3.93
804,4.03,600789.SS,4.01,4.07,2013-06-26,3.92,6044900,4.03
805,4.03,600789.SS,3.95,4.08,2013-06-25,3.56,9352700,4.03
806,3.95,600789.SS,4.28,4.30,2013-06-24,3.94,7754600,3.95
807,4.32,600789.SS,4.35,4.39,2013-06-21,4.18,5382500,4.32
808,4.43,600789.SS,4.53,4.57,2013-06-20,4.38,5019400,4.43
809,4.54,600789.SS,4.60,4.60,2013-06-19,4.44,5975600,4.54
810,4.63,600789.SS,4.50,4.64,2013-06-18,4.46,7621500,4.63
811,4.49,600789.SS,4.51,4.54,2013-06-17,4.43,4483800,4.49
812,4.51,600789.SS,4.41,4.53,2013-06-14,4.41,5066900,4.51
813,4.42,600789.SS,4.63,4.63,2013-06-13,4.36,8518500,4.42
814,4.64,600789.SS,4.64,4.64,2013-06-12,4.64,000,4.64
815,4.64,600789.SS,4.64,4.64,2013-06-11,4.64,000,4.64
816,4.64,600789.SS,4.64,4.64,2013-06-10,4.64,000,4.64
817,4.64,600789.SS,4.84,4.88,2013-06-07,4.63,7718100,4.64
818,4.84,600789.SS,4.96,4.96,2013-06-06,4.83,6703300,4.84
819,4.96,600789.SS,4.93,4.97,2013-06-05,4.91,5192500,4.96
820,4.94,600789.SS,5.07,5.08,2013-06-04,4.89,11547000,4.94
821,5.07,600789.SS,5.14,5.14,2013-06-03,5.02,12033200,5.07
822,5.16,600789.SS,5.25,5.35,2013-05-31,5.15,24924500,5.16
823,5.15,600789.SS,5.11,5.17,2013-05-30,5.09,18513900,5.15
824,5.09,600789.SS,5.08,5.10,2013-05-29,5.04,12083100,5.09
825,5.09,600789.SS,5.02,5.10,2013-05-28,4.99,15272900,5.09
826,5.01,600789.SS,5.00,5.02,2013-05-27,4.94,8332200,5.01
827,5.01,600789.SS,5.00,5.04,2013-05-24,4.93,13068900,5.01
828,5.01,600789.SS,5.03,5.08,2013-05-23,5.00,10563000,5.01
829,5.06,600789.SS,5.10,5.13,2013-05-22,5.04,14144300,5.06
830,5.11,600789.SS,5.08,5.13,2013-05-21,5.01,17680900,5.11
831,5.07,600789.SS,5.14,5.16,2013-05-20,4.99,22048000,5.07
832,5.18,600789.SS,5.18,5.23,2013-05-17,5.08,20658100,5.18
833,5.24,600789.SS,5.22,5.29,2013-05-16,5.11,17468900,5.24
834,5.24,600789.SS,5.29,5.32,2013-05-15,5.14,14680800,5.24
835,5.28,600789.SS,5.16,5.35,2013-05-14,5.11,32860400,5.28
836,5.17,600789.SS,5.17,5.26,2013-05-13,5.06,17475700,5.17
837,5.19,600789.SS,5.03,5.27,2013-05-10,4.97,21350800,5.19
838,5.10,600789.SS,5.20,5.20,2013-05-09,5.05,18278100,5.10
839,5.23,600789.SS,5.23,5.42,2013-05-08,5.16,35056000,5.23
840,5.04,600789.SS,5.05,5.07,2013-05-07,4.96,14860200,5.04
841,5.07,600789.SS,5.03,5.11,2013-05-06,4.94,21605700,5.07
842,5.06,600789.SS,4.88,5.11,2013-05-03,4.88,23608300,5.06
843,4.85,600789.SS,5.05,5.05,2013-05-02,4.83,14561800,4.85
844,5.05,600789.SS,5.05,5.05,2013-05-01,5.05,000,5.05
845,5.05,600789.SS,5.05,5.05,2013-04-30,5.05,000,5.05
846,5.05,600789.SS,5.05,5.05,2013-04-29,5.05,000,5.05
847,5.05,600789.SS,5.00,5.10,2013-04-26,4.93,15979200,5.05
848,5.03,600789.SS,5.24,5.24,2013-04-25,5.00,30537300,5.03
849,5.32,600789.SS,5.44,5.44,2013-04-24,5.16,37279900,5.32
850,5.52,600789.SS,5.65,5.77,2013-04-23,5.49,81989500,5.52
851,5.49,600789.SS,5.31,5.49,2013-04-22,5.16,48264800,5.49
852,4.99,600789.SS,4.90,5.02,2013-04-19,4.90,28783800,4.99
853,4.93,600789.SS,4.97,5.00,2013-04-18,4.86,26004700,4.93
854,5.03,600789.SS,4.94,5.09,2013-04-17,4.89,30744300,5.03
855,4.98,600789.SS,5.00,5.01,2013-04-16,4.80,39222600,4.98
856,5.26,600789.SS,5.53,5.70,2013-04-15,5.23,50552400,5.26
857,5.29,600789.SS,5.36,5.39,2013-04-12,5.22,35600100,5.29
858,5.53,600789.SS,5.44,5.68,2013-04-11,5.26,62492900,5.53
859,5.57,600789.SS,5.46,5.73,2013-04-10,5.46,59968900,5.57
860,5.48,600789.SS,5.66,5.72,2013-04-09,5.43,63421900,5.48
861,5.97,600789.SS,5.69,5.97,2013-04-08,5.27,115100500,5.97
862,5.43,600789.SS,5.43,5.43,2013-04-05,5.43,000,5.43
863,5.43,600789.SS,5.43,5.43,2013-04-04,5.43,000,5.43
864,5.43,600789.SS,5.43,5.43,2013-04-03,5.33,44205900,5.43
865,4.94,600789.SS,4.70,4.94,2013-04-02,4.50,79402800,4.94
866,4.49,600789.SS,4.45,4.49,2013-04-01,4.30,23002400,4.49
867,4.08,600789.SS,4.03,4.15,2013-03-29,4.02,4943700,4.08
868,4.01,600789.SS,4.14,4.14,2013-03-28,4.00,6157500,4.01
869,4.15,600789.SS,4.15,4.18,2013-03-27,4.12,3696800,4.15
870,4.15,600789.SS,4.21,4.21,2013-03-26,4.11,5360300,4.15
871,4.20,600789.SS,4.25,4.28,2013-03-25,4.19,7959500,4.20
872,4.24,600789.SS,4.17,4.25,2013-03-22,4.14,9253600,4.24
873,4.20,600789.SS,4.16,4.21,2013-03-21,4.11,6541000,4.20
874,4.15,600789.SS,4.06,4.16,2013-03-20,4.06,4811200,4.15
875,4.09,600789.SS,4.14,4.16,2013-03-19,4.02,6695800,4.09
876,4.19,600789.SS,4.09,4.25,2013-03-18,4.07,10968300,4.19
877,4.10,600789.SS,4.10,4.13,2013-03-15,4.05,3219700,4.10
878,4.10,600789.SS,4.10,4.11,2013-03-14,4.05,2523600,4.10
879,4.06,600789.SS,4.10,4.13,2013-03-13,4.00,4240200,4.06
880,4.10,600789.SS,4.22,4.23,2013-03-12,4.06,5555500,4.10
881,4.22,600789.SS,4.17,4.22,2013-03-11,4.12,5135300,4.22
882,4.16,600789.SS,4.26,4.26,2013-03-08,4.15,4926200,4.16
883,4.22,600789.SS,4.27,4.28,2013-03-07,4.18,9928800,4.22
884,4.28,600789.SS,4.14,4.35,2013-03-06,4.14,15269600,4.28
885,4.16,600789.SS,4.03,4.17,2013-03-05,4.03,4242400,4.16
886,4.06,600789.SS,4.19,4.19,2013-03-04,4.05,6058200,4.06
887,4.19,600789.SS,4.08,4.22,2013-03-01,4.07,8782700,4.19
888,4.09,600789.SS,4.06,4.10,2013-02-28,4.00,4124900,4.09
889,4.05,600789.SS,4.06,4.12,2013-02-27,4.00,4971500,4.05
890,4.10,600789.SS,4.09,4.20,2013-02-26,4.03,6114500,4.10
891,4.10,600789.SS,4.11,4.15,2013-02-25,4.07,3721500,4.10
892,4.10,600789.SS,4.14,4.22,2013-02-22,4.08,5331300,4.10
893,4.16,600789.SS,4.32,4.34,2013-02-21,4.14,10255800,4.16
894,4.29,600789.SS,4.19,4.30,2013-02-20,4.17,14853600,4.29
895,4.20,600789.SS,4.12,4.23,2013-02-19,4.10,13684700,4.20
896,4.12,600789.SS,4.08,4.14,2013-02-18,4.06,7167400,4.12
897,4.04,600789.SS,4.04,4.04,2013-02-15,4.04,000,4.04
898,4.04,600789.SS,4.04,4.04,2013-02-14,4.04,000,4.04
899,4.04,600789.SS,4.04,4.04,2013-02-13,4.04,000,4.04
900,4.04,600789.SS,4.04,4.04,2013-02-12,4.04,000,4.04
901,4.04,600789.SS,4.04,4.04,2013-02-11,4.04,000,4.04
902,4.04,600789.SS,4.00,4.06,2013-02-08,4.00,3329500,4.04
903,4.02,600789.SS,4.05,4.05,2013-02-07,4.00,3005100,4.02
904,4.05,600789.SS,4.00,4.06,2013-02-06,3.98,5584400,4.05
905,4.00,600789.SS,3.96,4.00,2013-02-05,3.93,3354800,4.00
906,3.97,600789.SS,4.00,4.01,2013-02-04,3.95,3358400,3.97
907,4.00,600789.SS,3.98,4.00,2013-02-01,3.95,3842300,4.00
908,3.98,600789.SS,4.00,4.03,2013-01-31,3.95,5228000,3.98
909,4.04,600789.SS,4.05,4.05,2013-01-30,3.97,7062500,4.04
910,4.05,600789.SS,4.08,4.09,2013-01-29,4.02,5548800,4.05
911,4.08,600789.SS,4.02,4.09,2013-01-28,3.98,4897900,4.08
912,4.04,600789.SS,4.00,4.06,2013-01-25,3.98,2162000,4.04
913,4.01,600789.SS,4.10,4.14,2013-01-24,4.01,4742900,4.01
914,4.10,600789.SS,4.12,4.14,2013-01-23,4.05,3557900,4.10
915,4.11,600789.SS,4.20,4.20,2013-01-22,4.10,4047200,4.11
916,4.19,600789.SS,4.20,4.22,2013-01-21,4.16,3941300,4.19
917,4.19,600789.SS,4.15,4.21,2013-01-18,4.13,3387400,4.19
918,4.14,600789.SS,4.22,4.22,2013-01-17,4.13,5301800,4.14
919,4.23,600789.SS,4.25,4.26,2013-01-16,4.15,10023000,4.23
920,4.31,600789.SS,4.14,4.48,2013-01-15,4.10,18102400,4.31
921,4.15,600789.SS,3.98,4.16,2013-01-14,3.98,13069500,4.15
922,3.94,600789.SS,4.08,4.08,2013-01-11,3.93,4749800,3.94
923,4.08,600789.SS,4.06,4.10,2013-01-10,4.04,3443200,4.08
924,4.08,600789.SS,4.14,4.14,2013-01-09,4.05,5954500,4.08
925,4.15,600789.SS,4.08,4.19,2013-01-08,4.04,10336400,4.15
926,4.08,600789.SS,3.97,4.14,2013-01-07,3.97,11151400,4.08
927,3.92,600789.SS,3.96,3.99,2013-01-04,3.91,3454800,3.92
928,3.95,600789.SS,3.95,3.95,2013-01-03,3.95,000,3.95
929,3.95,600789.SS,3.95,3.95,2013-01-02,3.95,000,3.95
930,3.95,600789.SS,3.95,3.95,2013-01-01,3.95,000,3.95
931,3.95,600789.SS,3.93,3.96,2012-12-31,3.90,3359100,3.95
932,3.94,600789.SS,3.91,3.95,2012-12-28,3.88,3151100,3.94
933,3.92,600789.SS,3.99,3.99,2012-12-27,3.91,4613400,3.92
934,3.99,600789.SS,3.94,4.00,2012-12-26,3.91,6515300,3.99
935,4.00,600789.SS,3.88,4.18,2012-12-25,3.87,12731000,4.00
936,3.83,600789.SS,3.79,3.83,2012-12-24,3.74,2899000,3.83
937,3.79,600789.SS,3.78,3.83,2012-12-21,3.75,2594600,3.79
938,3.77,600789.SS,3.83,3.83,2012-12-20,3.74,2013900,3.77
939,3.83,600789.SS,3.83,3.85,2012-12-19,3.77,2436700,3.83
940,3.82,600789.SS,3.80,3.89,2012-12-18,3.78,4039700,3.82
941,3.80,600789.SS,3.77,3.82,2012-12-17,3.74,4071600,3.80
942,3.76,600789.SS,3.65,3.77,2012-12-14,3.63,4060800,3.76
943,3.64,600789.SS,3.67,3.68,2012-12-13,3.63,1368700,3.64
944,3.66,600789.SS,3.63,3.72,2012-12-12,3.63,1556400,3.66
945,3.67,600789.SS,3.70,3.71,2012-12-11,3.66,2449100,3.67
946,3.73,600789.SS,3.68,3.74,2012-12-10,3.66,2682800,3.73
947,3.68,600789.SS,3.59,3.69,2012-12-07,3.56,2672700,3.68
948,3.60,600789.SS,3.60,3.66,2012-12-06,3.58,1770100,3.60
949,3.59,600789.SS,3.50,3.62,2012-12-05,3.45,2599100,3.59
950,3.48,600789.SS,3.46,3.49,2012-12-04,3.31,1636900,3.48
951,3.47,600789.SS,3.53,3.57,2012-12-03,3.45,1118500,3.47
952,3.54,600789.SS,3.49,3.56,2012-11-30,3.47,813600,3.54
953,3.50,600789.SS,3.55,3.58,2012-11-29,3.49,1024100,3.50
954,3.55,600789.SS,3.68,3.68,2012-11-28,3.51,1697200,3.55
955,3.69,600789.SS,3.81,3.82,2012-11-27,3.65,1750600,3.69
956,3.82,600789.SS,3.86,3.87,2012-11-26,3.82,1025400,3.82
957,3.87,600789.SS,3.88,3.92,2012-11-23,3.85,1165000,3.87
958,3.88,600789.SS,3.88,3.94,2012-11-22,3.86,939300,3.88
959,3.90,600789.SS,3.86,3.90,2012-11-21,3.83,1453000,3.90
960,3.84,600789.SS,3.89,3.90,2012-11-20,3.84,934000,3.84
961,3.88,600789.SS,3.84,3.88,2012-11-19,3.81,1454400,3.88
962,3.84,600789.SS,4.00,4.00,2012-11-16,3.80,3119300,3.84
963,4.00,600789.SS,4.06,4.06,2012-11-15,4.00,1640500,4.00
964,4.07,600789.SS,4.03,4.09,2012-11-14,4.03,1125800,4.07
965,4.06,600789.SS,4.13,4.13,2012-11-13,4.03,1634200,4.06
966,4.12,600789.SS,4.10,4.12,2012-11-12,4.08,1192300,4.12
967,4.09,600789.SS,4.08,4.13,2012-11-09,4.08,1526700,4.09
968,4.08,600789.SS,4.12,4.16,2012-11-08,4.07,2336000,4.08
969,4.19,600789.SS,4.16,4.22,2012-11-07,4.16,1719300,4.19
970,4.18,600789.SS,4.22,4.24,2012-11-06,4.14,1708500,4.18
971,4.24,600789.SS,4.22,4.25,2012-11-05,4.20,2588900,4.24
972,4.20,600789.SS,4.21,4.23,2012-11-02,4.17,2058600,4.20
973,4.20,600789.SS,4.14,4.24,2012-11-01,4.13,2720400,4.20
974,4.15,600789.SS,4.12,4.16,2012-10-31,4.10,1987700,4.15
975,4.14,600789.SS,4.22,4.25,2012-10-30,4.10,4764800,4.14
976,4.28,600789.SS,4.36,4.47,2012-10-29,4.24,7687400,4.28
977,4.28,600789.SS,4.33,4.33,2012-10-26,4.22,3784700,4.28
978,4.34,600789.SS,4.35,4.38,2012-10-25,4.27,3775100,4.34
979,4.35,600789.SS,4.30,4.37,2012-10-24,4.27,3657200,4.35
980,4.32,600789.SS,4.33,4.36,2012-10-23,4.29,3039400,4.32
981,4.34,600789.SS,4.33,4.35,2012-10-22,4.26,2480200,4.34
982,4.32,600789.SS,4.33,4.34,2012-10-19,4.29,2469300,4.32
983,4.34,600789.SS,4.22,4.34,2012-10-18,4.22,5404800,4.34
984,4.24,600789.SS,4.29,4.30,2012-10-17,4.16,3387900,4.24
985,4.28,600789.SS,4.34,4.35,2012-10-16,4.25,4462900,4.28
986,4.32,600789.SS,4.31,4.44,2012-10-15,4.27,8110400,4.32
987,4.25,600789.SS,4.20,4.28,2012-10-12,4.18,3382600,4.25
988,4.24,600789.SS,4.32,4.41,2012-10-11,4.24,6724300,4.24
989,4.30,600789.SS,4.25,4.32,2012-10-10,4.24,3745000,4.30
990,4.27,600789.SS,4.20,4.28,2012-10-09,4.20,3815100,4.27
991,4.21,600789.SS,4.16,4.21,2012-10-08,4.16,2105700,4.21
992,4.18,600789.SS,4.18,4.18,2012-10-05,4.18,000,4.18
993,4.18,600789.SS,4.18,4.18,2012-10-04,4.18,000,4.18
994,4.18,600789.SS,4.18,4.18,2012-10-03,4.18,000,4.18
995,4.18,600789.SS,4.18,4.18,2012-10-02,4.18,000,4.18
996,4.18,600789.SS,4.18,4.18,2012-10-01,4.18,000,4.18
997,4.18,600789.SS,4.14,4.19,2012-09-28,4.10,2753700,4.18
998,4.14,600789.SS,4.12,4.18,2012-09-27,4.06,2950400,4.14
999,4.07,600789.SS,4.15,4.23,2012-09-26,4.05,2520900,4.07
1000,4.11,600789.SS,4.08,4.15,2012-09-25,4.08,1569500,4.11
1001,4.09,600789.SS,4.07,4.11,2012-09-24,4.02,1817700,4.09
1002,4.09,600789.SS,4.12,4.13,2012-09-21,4.05,1853000,4.09
1003,4.14,600789.SS,4.27,4.28,2012-09-20,4.11,2446900,4.14
1004,4.26,600789.SS,4.19,4.26,2012-09-19,4.19,2327600,4.26
1005,4.19,600789.SS,4.16,4.22,2012-09-18,4.13,2177700,4.19
1006,4.18,600789.SS,4.38,4.38,2012-09-17,4.18,5708200,4.18
1007,4.37,600789.SS,4.39,4.46,2012-09-14,4.33,7168400,4.37
1008,4.38,600789.SS,4.36,4.47,2012-09-13,4.33,6946400,4.38
1009,4.37,600789.SS,4.33,4.40,2012-09-12,4.32,5132100,4.37
1010,4.35,600789.SS,4.34,4.39,2012-09-11,4.28,5060100,4.35
1011,4.35,600789.SS,4.27,4.35,2012-09-10,4.25,6213500,4.35
1012,4.27,600789.SS,4.18,4.32,2012-09-07,4.16,6414100,4.27
1013,4.15,600789.SS,4.13,4.15,2012-09-06,4.10,2015400,4.15
1014,4.13,600789.SS,4.10,4.13,2012-09-05,4.05,2112500,4.13
1015,4.10,600789.SS,4.18,4.19,2012-09-04,4.08,3523100,4.10
1016,4.18,600789.SS,4.20,4.22,2012-09-03,4.16,3795600,4.18
1017,4.17,600789.SS,4.28,4.28,2012-08-31,4.14,5719700,4.17
1018,4.34,600789.SS,4.12,4.48,2012-08-30,4.08,9273300,4.34
1019,4.09,600789.SS,4.14,4.15,2012-08-29,4.08,1646500,4.09
1020,4.11,600789.SS,4.05,4.17,2012-08-28,4.03,1774400,4.11
1021,4.07,600789.SS,4.24,4.24,2012-08-27,4.06,2839700,4.07
1022,4.24,600789.SS,4.27,4.34,2012-08-24,4.23,3315600,4.24
1023,4.29,600789.SS,4.30,4.30,2012-08-23,4.24,2471100,4.29
1024,4.27,600789.SS,4.30,4.33,2012-08-22,4.23,2265600,4.27
1025,4.29,600789.SS,4.27,4.32,2012-08-21,4.22,3484400,4.29
1026,4.26,600789.SS,4.24,4.29,2012-08-20,4.18,2736400,4.26
1027,4.28,600789.SS,4.30,4.34,2012-08-17,4.22,2729500,4.28
1028,4.30,600789.SS,4.39,4.40,2012-08-16,4.30,3664700,4.30
1029,4.42,600789.SS,4.50,4.53,2012-08-15,4.39,7502400,4.42
1030,4.55,600789.SS,4.45,4.65,2012-08-14,4.43,16647600,4.55
1031,4.23,600789.SS,4.34,4.34,2012-08-13,4.22,2347500,4.23
1032,4.35,600789.SS,4.38,4.41,2012-08-10,4.33,3550900,4.35
1033,4.42,600789.SS,4.25,4.50,2012-08-09,4.20,6635700,4.42
1034,4.25,600789.SS,4.30,4.30,2012-08-08,4.23,1961700,4.25
1035,4.28,600789.SS,4.25,4.28,2012-08-07,4.22,3155100,4.28
1036,4.26,600789.SS,4.20,4.27,2012-08-06,4.15,2218100,4.26
1037,4.20,600789.SS,4.15,4.20,2012-08-03,4.09,2439900,4.20
1038,4.18,600789.SS,4.10,4.20,2012-08-02,4.06,2988700,4.18
1039,4.12,600789.SS,4.05,4.15,2012-08-01,4.05,2265600,4.12
1040,4.05,600789.SS,4.21,4.23,2012-07-31,4.01,3213900,4.05
1041,4.21,600789.SS,4.47,4.48,2012-07-30,4.20,3190700,4.21
1042,4.45,600789.SS,4.51,4.55,2012-07-27,4.42,1801100,4.45
1043,4.50,600789.SS,4.59,4.61,2012-07-26,4.49,2190600,4.50
1044,4.59,600789.SS,4.53,4.63,2012-07-25,4.51,2520300,4.59
1045,4.54,600789.SS,4.50,4.57,2012-07-24,4.45,1449600,4.54
1046,4.51,600789.SS,4.57,4.57,2012-07-23,4.47,1675400,4.51
1047,4.56,600789.SS,4.57,4.63,2012-07-20,4.55,1833000,4.56
1048,4.57,600789.SS,4.54,4.62,2012-07-19,4.50,2563500,4.57
1049,4.54,600789.SS,4.53,4.55,2012-07-18,4.41,2115300,4.54
1050,4.52,600789.SS,4.48,4.53,2012-07-17,4.44,1692000,4.52
1051,4.50,600789.SS,4.78,4.78,2012-07-16,4.48,2380800,4.50
1052,4.78,600789.SS,4.79,4.81,2012-07-13,4.71,1970000,4.76
1053,4.79,600789.SS,4.68,4.85,2012-07-12,4.65,2888800,4.76996
1054,4.69,600789.SS,4.76,4.76,2012-07-11,4.60,1872400,4.67038
1055,4.71,600789.SS,4.75,4.75,2012-07-10,4.67,1708000,4.69029
1056,4.75,600789.SS,4.88,4.93,2012-07-09,4.72,1881900,4.73013
1057,4.88,600789.SS,4.73,4.93,2012-07-06,4.67,2998900,4.85958
1058,4.72,600789.SS,4.85,4.88,2012-07-05,4.68,2943300,4.70025
1059,4.89,600789.SS,4.99,4.99,2012-07-04,4.86,1901300,4.86954
1060,4.93,600789.SS,5.00,5.01,2012-07-03,4.91,1926000,4.90937
1061,4.97,600789.SS,4.92,5.01,2012-07-02,4.91,2037900,4.9492
1062,4.92,600789.SS,4.82,4.92,2012-06-29,4.80,1857300,4.89941
1063,4.83,600789.SS,4.95,4.98,2012-06-28,4.82,2152400,4.80979
1064,4.92,600789.SS,4.99,5.01,2012-06-27,4.89,1901800,4.89941
1065,4.97,600789.SS,4.90,4.97,2012-06-26,4.90,2424400,4.9492
1066,4.91,600789.SS,5.08,5.09,2012-06-25,4.90,3487600,4.88946
1067,5.08,600789.SS,5.08,5.08,2012-06-22,5.08,000,5.05874
1068,5.08,600789.SS,5.16,5.18,2012-06-21,5.03,3844600,5.05874
1069,5.19,600789.SS,5.35,5.35,2012-06-20,5.19,3827800,5.16828
1070,5.35,600789.SS,5.34,5.40,2012-06-19,5.31,4505500,5.32761
1071,5.35,600789.SS,5.31,5.36,2012-06-18,5.26,4119800,5.32761
1072,5.28,600789.SS,5.24,5.31,2012-06-15,5.21,3745900,5.25791
1073,5.21,600789.SS,5.25,5.26,2012-06-14,5.19,2772600,5.1882
