,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
664,7.71,7.28,7.29999,600185.SS,2.39041,2014-01-09,7.47001,24033100
665,7.92,7.44999,7.49,600185.SS,2.45263,2014-01-08,7.71999,13692400
666,7.95001,7.56,7.71,600185.SS,2.52467,2014-01-07,7.64999,8702800
667,8.20,7.69,7.70,600185.SS,2.5214,2014-01-06,8.20,27357600
668,8.42999,7.99999,8.25,600185.SS,2.7015,2014-01-03,8.39,14746400
669,8.44001,8.27999,8.39,600185.SS,2.74734,2014-01-02,8.31001,15783900
670,8.37001,8.37001,8.37001,600185.SS,2.74079,2014-01-01,8.37001,000
671,8.49999,8.17001,8.37001,600185.SS,2.74079,2013-12-31,8.47,24682800
672,8.83,8.47,8.49999,600185.SS,2.78336,2013-12-30,8.72001,14225300
673,9.03,8.66001,8.73001,600185.SS,2.85868,2013-12-27,9.03,12776300
674,8.97999,8.60,8.66001,600185.SS,2.83575,2013-12-26,8.97,11641400
675,9.02,8.62,8.97999,600185.SS,2.94053,2013-12-25,8.76,17500800
676,9.17,8.60,8.84999,600185.SS,2.89796,2013-12-24,8.80001,27724200
677,8.75,8.21999,8.60,600185.SS,2.81611,2013-12-23,8.56999,19117200
678,9.03,8.40,8.51001,600185.SS,2.78664,2013-12-20,8.97,27590200
679,9.33999,8.80001,8.97,600185.SS,2.93726,2013-12-19,9.29001,20907300
680,9.43001,9.16,9.19999,600185.SS,3.01257,2013-12-18,9.30,15458000
681,9.60,9.16,9.26999,600185.SS,3.0355,2013-12-17,9.53999,18979000
682,10.13001,9.50001,9.54999,600185.SS,3.12718,2013-12-16,10.02,25714100
683,10.01,9.60,10.00,600185.SS,3.27454,2013-12-13,9.81999,18291100
684,10.29,9.70001,9.81,600185.SS,3.21232,2013-12-12,9.89999,23170400
685,10.28,9.71001,9.88999,600185.SS,3.23852,2013-12-11,9.73,44930200
686,9.87,8.97,9.79,600185.SS,3.20578,2013-12-10,9.05999,42124500
687,9.22001,8.90999,9.05999,600185.SS,2.96673,2013-12-09,9.11999,14976800
688,9.29001,9.07001,9.11999,600185.SS,2.98638,2013-12-06,9.18999,12764100
689,9.36001,8.95,9.19999,600185.SS,3.01257,2013-12-05,9.18,22956200
690,9.42001,9.01001,9.18,600185.SS,3.00603,2013-12-04,9.02,38886500
691,9.36001,8.27,9.03,600185.SS,2.95691,2013-12-03,8.41999,43235600
692,8.55999,7.92,8.52001,600185.SS,2.78991,2013-12-02,8.55999,29780400
693,8.87001,8.65001,8.69999,600185.SS,2.84885,2013-11-29,8.79001,11377800
694,9.04999,8.38001,8.83,600185.SS,2.89142,2013-11-28,8.46,30596100
695,8.47,8.28999,8.46,600185.SS,2.77026,2013-11-27,8.37001,12468400
696,8.68,8.23001,8.37001,600185.SS,2.74079,2013-11-26,8.63999,30643100
697,9.15001,8.60,8.62,600185.SS,2.82265,2013-11-25,8.72001,35730000
698,9.11,8.51001,8.86001,600185.SS,2.90125,2013-11-22,8.75,32393800
699,9.40999,8.62,8.82,600185.SS,2.88814,2013-11-21,8.88,36820200
700,9.15001,8.41999,8.97999,600185.SS,2.94053,2013-11-20,8.68,34514500
701,8.95,8.26,8.67,600185.SS,2.83903,2013-11-19,8.41999,43544100
702,8.60,8.03001,8.41999,600185.SS,2.75716,2013-11-18,8.05,47016200
703,8.17001,7.43,7.86999,600185.SS,2.57706,2013-11-15,7.43,45271000
704,7.46001,7.20,7.43,600185.SS,2.43298,2013-11-14,7.43,18243300
705,7.83,7.37999,7.40001,600185.SS,2.42316,2013-11-13,7.79999,14693400
706,7.85,7.61001,7.71999,600185.SS,2.52794,2013-11-12,7.71999,9738100
707,7.84,7.33001,7.71999,600185.SS,2.52794,2013-11-11,7.42,19380100
708,7.97,7.37999,7.48,600185.SS,2.44936,2013-11-08,7.77,18674500
709,7.91,7.61001,7.77,600185.SS,2.54432,2013-11-07,7.79999,20094600
710,8.09001,7.69,7.85999,600185.SS,2.57379,2013-11-06,7.88001,30162100
711,7.93999,7.55,7.92,600185.SS,2.59343,2013-11-05,7.64999,22373300
712,7.78999,7.39001,7.68001,600185.SS,2.51485,2013-11-04,7.50,26108100
713,7.60001,7.16999,7.50999,600185.SS,2.45918,2013-11-01,7.29999,20921300
714,8.05,7.32001,7.46001,600185.SS,2.44281,2013-10-31,7.75001,42877600
715,7.49,7.15999,7.43,600185.SS,2.43298,2013-10-30,7.28,26136100
716,7.90,7.07,7.34,600185.SS,2.40351,2013-10-29,7.79999,38975200
717,8.13999,7.78,7.85,600185.SS,2.57051,2013-10-28,7.89001,24869800
718,8.13,7.79999,7.85,600185.SS,2.57051,2013-10-25,7.99,22788200
719,8.23001,7.84,8.02001,600185.SS,2.62619,2013-10-24,8.10001,22103000
720,9.24,8.20999,8.20999,600185.SS,2.6884,2013-10-23,9.01001,33692200
721,9.30,8.77999,9.11999,600185.SS,2.98638,2013-10-22,8.91999,30427400
722,8.94001,8.42999,8.90999,600185.SS,2.91761,2013-10-21,8.62999,25584800
723,9.00001,8.58001,8.69,600185.SS,2.84557,2013-10-18,8.69,24176000
724,9.02,8.56999,8.69,600185.SS,2.84557,2013-10-17,8.80001,24984700
725,9.01001,8.27999,8.90,600185.SS,2.91434,2013-10-16,8.82,58763100
726,9.67999,8.80001,8.96,600185.SS,2.93399,2013-10-15,9.46,61552400
727,9.36001,8.73001,9.30,600185.SS,3.04532,2013-10-14,9.11,57039400
728,9.46,8.82,9.17,600185.SS,3.00275,2013-10-11,9.01001,49133500
729,9.32999,8.31001,9.18999,600185.SS,3.0093,2013-10-10,8.40,102185900
730,8.49999,8.13999,8.48,600185.SS,2.77681,2013-10-09,8.49999,66702400
731,8.38001,7.57,8.38001,600185.SS,2.74407,2013-10-08,7.68001,111545000
732,7.62,7.62,7.62,600185.SS,2.4952,2013-10-07,7.62,000
733,7.62,7.62,7.62,600185.SS,2.4952,2013-10-04,7.62,000
734,7.62,7.62,7.62,600185.SS,2.4952,2013-10-03,7.62,000
735,7.62,7.62,7.62,600185.SS,2.4952,2013-10-02,7.62,000
736,7.62,7.62,7.62,600185.SS,2.4952,2013-10-01,7.62,000
737,7.62,7.06,7.62,600185.SS,2.4952,2013-09-30,7.08999,70863300
738,6.99,6.49001,6.93,600185.SS,2.26926,2013-09-27,6.52999,36522400
739,6.72,6.48001,6.50,600185.SS,2.12845,2013-09-26,6.70001,18531300
740,6.90001,6.52999,6.79,600185.SS,2.22341,2013-09-25,6.58,24432600
741,6.73999,6.48001,6.59,600185.SS,2.15792,2013-09-24,6.67999,12648000
742,6.73999,6.62001,6.71,600185.SS,2.19722,2013-09-23,6.64,11842300
743,6.64,6.64,6.64,600185.SS,2.1743,2013-09-20,6.64,000
744,6.69001,6.51,6.64,600185.SS,2.1743,2013-09-18,6.63001,14591400
745,7.06,6.62001,6.67999,600185.SS,2.18739,2013-09-17,6.97001,22871300
746,7.12001,6.86,7.01,600185.SS,2.29545,2013-09-16,6.98001,17742400
747,7.13,6.80,6.94,600185.SS,2.27253,2013-09-13,7.07,19251700
748,7.23999,6.97001,7.13,600185.SS,2.33475,2013-09-12,7.01,26111300
749,7.22999,6.94999,7.01,600185.SS,2.29545,2013-09-11,7.09999,27675900
750,7.51999,6.85,7.18001,600185.SS,2.35112,2013-09-10,6.85,64273100
751,7.02999,6.11999,7.02999,600185.SS,2.302,2013-09-09,6.30,80935600
752,6.38999,6.38999,6.38999,600185.SS,2.09243,2013-09-06,6.38999,000
753,6.38999,6.38999,6.38999,600185.SS,2.09243,2013-09-05,6.38999,000
754,6.38999,6.38999,6.38999,600185.SS,2.09243,2013-09-04,6.38999,000
755,6.38999,6.38999,6.38999,600185.SS,2.09243,2013-09-03,6.38999,000
756,6.38999,6.38999,6.38999,600185.SS,2.09243,2013-09-02,6.38999,000
757,6.55001,6.34001,6.38999,600185.SS,2.09243,2013-08-30,6.49001,38053200
758,6.43,6.14001,6.38,600185.SS,2.08916,2013-08-29,6.16,34486200
759,6.25999,6.08,6.17,600185.SS,2.02039,2013-08-28,6.18999,26205400
760,6.31999,6.10,6.25999,600185.SS,2.04986,2013-08-27,6.10,30175300
761,6.13001,5.96,6.10,600185.SS,1.99747,2013-08-26,5.96,19050400
762,6.01,5.89,5.97999,600185.SS,1.95817,2013-08-23,5.96,10813000
763,6.04999,5.90999,5.97999,600185.SS,1.95817,2013-08-22,5.95,10165400
764,6.00001,5.89999,5.96999,600185.SS,1.9549,2013-08-21,5.95,9661800
765,6.08,5.96,5.97999,600185.SS,1.95817,2013-08-20,6.07001,9473500
766,6.09,5.90999,6.04999,600185.SS,1.98109,2013-08-19,5.96,10704300
767,6.22,5.93001,5.96,600185.SS,1.95162,2013-08-16,5.95,18200700
768,6.14001,6.01,6.02,600185.SS,1.97127,2013-08-15,6.10,13915800
769,6.29,6.10999,6.15,600185.SS,2.01384,2013-08-14,6.18999,17542100
770,6.30,6.10999,6.17,600185.SS,2.02039,2013-08-13,6.16,22052100
771,6.11999,5.90999,6.11999,600185.SS,2.00401,2013-08-12,5.94,23204500
772,5.99001,5.85001,5.94,600185.SS,1.94508,2013-08-09,5.96,9978300
773,6.03999,5.89999,5.93001,600185.SS,1.94181,2013-08-08,6.03999,10453300
774,6.10,5.92001,6.03999,600185.SS,1.97782,2013-08-07,5.93001,25727200
775,5.94,5.82999,5.89999,600185.SS,1.93198,2013-08-06,5.94,10491400
776,5.94,5.81,5.94,600185.SS,1.94508,2013-08-05,5.94,10146300
777,6.03999,5.88,5.96999,600185.SS,1.9549,2013-08-02,5.93001,21099000
778,5.85001,5.67,5.80,600185.SS,1.89923,2013-08-01,5.69999,11471300
779,5.89999,5.64001,5.68,600185.SS,1.85994,2013-07-31,5.80,12507700
780,5.64001,5.43001,5.54,600185.SS,1.81409,2013-07-30,5.50001,6448100
781,5.65001,5.45,5.46,600185.SS,1.7879,2013-07-29,5.65001,8073900
782,5.74,5.61,5.67,600185.SS,1.85666,2013-07-26,5.69999,6874700
783,5.85001,5.71001,5.73,600185.SS,1.87631,2013-07-25,5.82999,7045600
784,5.88,5.68,5.81,600185.SS,1.90251,2013-07-24,5.88,9898000
785,5.99001,5.75,5.92001,600185.SS,1.93853,2013-07-23,5.76999,12043600
786,5.76999,5.59,5.75999,600185.SS,1.88613,2013-07-22,5.68999,6809200
787,6.10,5.67,5.68999,600185.SS,1.86321,2013-07-19,6.01,15141700
788,6.20001,6.03999,6.04999,600185.SS,1.98109,2013-07-18,6.11999,9863100
789,6.27001,5.99001,6.17,600185.SS,2.02039,2013-07-17,6.06001,18842500
790,6.10999,5.96999,6.09,600185.SS,1.9942,2013-07-16,6.07001,11261200
791,6.16,5.94,6.08,600185.SS,1.99092,2013-07-15,6.08,20558300
792,6.25999,6.01,6.03999,600185.SS,1.97782,2013-07-12,6.13001,19980800
793,6.28001,5.95,6.11999,600185.SS,2.00401,2013-07-11,5.95,34961300
794,6.00001,5.61,5.94,600185.SS,1.94508,2013-07-10,5.66,13622500
795,5.79001,5.58001,5.64001,600185.SS,1.84684,2013-07-09,5.72001,7170500
796,5.95,5.66,5.71001,600185.SS,1.86977,2013-07-08,5.76999,12536500
797,6.22,5.97999,6.07001,600185.SS,1.80427,2013-07-05,5.97999,16577900
798,6.03999,5.72001,5.96,600185.SS,1.77157,2013-07-04,5.72001,11070100
799,5.89999,5.65001,5.76999,600185.SS,1.7151,2013-07-03,5.89999,6427400
800,5.95,5.82,5.92001,600185.SS,1.75969,2013-07-02,5.88,10058600
801,5.89999,5.69999,5.87,600185.SS,1.74482,2013-07-01,5.79001,12704400
802,6.03999,5.57001,5.86001,600185.SS,1.74185,2013-06-28,5.59,21029200
803,5.81,5.61,5.64001,600185.SS,1.67646,2013-06-27,5.69999,13538800
804,5.72001,5.43001,5.61999,600185.SS,1.67051,2013-06-26,5.59,19223700
805,5.75999,5.18,5.58001,600185.SS,1.65862,2013-06-25,5.72001,18314400
806,6.39999,5.75,5.75,600185.SS,1.70915,2013-06-24,6.39999,16169500
807,6.50,6.24999,6.38999,600185.SS,1.89939,2013-06-21,6.39999,10617200
808,6.63001,6.42001,6.43,600185.SS,1.91128,2013-06-20,6.50,6173300
809,6.65,6.37,6.53999,600185.SS,1.94397,2013-06-19,6.65,8474700
810,6.69001,6.56001,6.65,600185.SS,1.97667,2013-06-18,6.59999,10777900
811,6.73999,6.55001,6.58,600185.SS,1.95587,2013-06-17,6.73999,16161100
812,6.76001,6.63001,6.73,600185.SS,2.00045,2013-06-14,6.76001,11461300
813,6.88999,6.48001,6.70001,600185.SS,1.99154,2013-06-13,6.88999,14356800
814,6.90001,6.90001,6.90001,600185.SS,2.05099,2013-06-12,6.90001,000
815,6.90001,6.90001,6.90001,600185.SS,2.05099,2013-06-11,6.90001,000
816,6.90001,6.90001,6.90001,600185.SS,2.05099,2013-06-10,6.90001,000
817,7.22,6.86,6.90001,600185.SS,2.05099,2013-06-07,7.15999,9836100
818,7.48,7.08999,7.15,600185.SS,2.12529,2013-06-06,7.20,10171600
819,7.27,7.12001,7.22999,600185.SS,2.14907,2013-06-05,7.22,10506200
820,7.44999,7.16999,7.20,600185.SS,2.14016,2013-06-04,7.43999,16761900
821,7.56,7.36999,7.44999,600185.SS,2.21447,2013-06-03,7.47001,17385600
822,7.64999,7.43999,7.43999,600185.SS,2.21149,2013-05-31,7.60001,13736300
823,7.64,7.50999,7.58999,600185.SS,2.25608,2013-05-30,7.55,17486800
824,7.76,7.50,7.57,600185.SS,2.25014,2013-05-29,7.64999,27803300
825,7.64999,7.29999,7.64999,600185.SS,2.27392,2013-05-28,7.35,31865400
826,7.35,7.25001,7.33001,600185.SS,2.1788,2013-05-27,7.30999,15828800
827,7.46001,7.23999,7.36999,600185.SS,2.19069,2013-05-24,7.36,20151900
828,7.57999,7.33001,7.40001,600185.SS,2.19961,2013-05-23,7.44999,22853600
829,7.79999,7.40001,7.46001,600185.SS,2.21744,2013-05-22,7.51999,39554700
830,7.46001,7.30999,7.46001,600185.SS,2.21744,2013-05-21,7.36,18447900
831,7.61001,7.33001,7.37999,600185.SS,2.19366,2013-05-20,7.48,32617200
832,7.57999,7.21,7.43,600185.SS,2.20852,2013-05-17,7.25001,40575100
833,7.25001,6.87999,7.23999,600185.SS,2.15204,2013-05-16,6.94,32941800
834,6.94999,6.86,6.91001,600185.SS,2.05396,2013-05-15,6.90001,7058200
835,7.06,6.84001,6.90001,600185.SS,2.05099,2013-05-14,6.99,7028300
836,7.02999,6.87999,7.00,600185.SS,2.08071,2013-05-13,6.93,13582300
837,6.94999,6.73,6.93,600185.SS,2.0599,2013-05-10,6.80,10069100
838,6.93,6.73,6.80999,600185.SS,2.02423,2013-05-09,6.93,14167800
839,7.13,6.87999,6.90001,600185.SS,2.05099,2013-05-08,7.05001,11848500
840,7.02999,6.84001,7.00,600185.SS,2.08071,2013-05-07,6.84001,19769200
841,6.87,6.74999,6.85,600185.SS,2.03612,2013-05-06,6.81999,11149500
842,6.93,6.76001,6.81999,600185.SS,2.0272,2013-05-03,6.77001,14006300
843,6.73,6.58,6.73,600185.SS,2.00045,2013-05-02,6.59999,6732900
844,6.59,6.59,6.59,600185.SS,1.95884,2013-05-01,6.59,000
845,6.59,6.59,6.59,600185.SS,1.95884,2013-04-30,6.59,000
846,6.59,6.59,6.59,600185.SS,1.95884,2013-04-29,6.59,000
847,6.74999,6.58,6.59,600185.SS,1.95884,2013-04-26,6.64,8537500
848,6.87,6.50,6.67999,600185.SS,1.98559,2013-04-25,6.81999,16764700
849,6.92,6.73999,6.87999,600185.SS,2.04504,2013-04-24,6.78,9810900
850,7.04001,6.70001,6.76001,600185.SS,2.00937,2013-04-23,7.01,17207300
851,7.15999,6.92,7.01,600185.SS,2.08368,2013-04-22,7.09999,20162900
852,7.22999,7.07,7.16999,600185.SS,2.13124,2013-04-19,7.09999,19721800
853,7.22999,7.00,7.11001,600185.SS,2.11341,2013-04-18,7.06,14333400
854,7.13,6.95999,7.07,600185.SS,2.10152,2013-04-17,7.09999,13926800
855,7.09999,6.71,7.08999,600185.SS,2.10746,2013-04-16,6.73,26390300
856,6.94999,6.69001,6.83001,600185.SS,2.03018,2013-04-15,6.78,7393800
857,6.94,6.70001,6.78,600185.SS,2.01532,2013-04-12,6.88999,8651900
858,7.05001,6.88999,6.90001,600185.SS,2.05099,2013-04-11,6.88999,12947000
859,7.01999,6.80999,6.91001,600185.SS,2.05396,2013-04-10,6.93,10771500
860,7.02999,6.70001,6.88999,600185.SS,2.04801,2013-04-09,6.73,13523800
861,6.73999,6.48001,6.73,600185.SS,2.00045,2013-04-08,6.67999,10096300
862,6.73999,6.73999,6.73999,600185.SS,2.00342,2013-04-05,6.73999,000
863,6.73999,6.73999,6.73999,600185.SS,2.00342,2013-04-04,6.73999,000
864,7.01,6.62001,6.73999,600185.SS,2.00342,2013-04-03,6.90001,13364300
865,7.15,6.83001,7.00,600185.SS,2.08071,2013-04-02,6.87,17207100
866,7.26001,6.63001,6.94,600185.SS,2.06287,2013-04-01,6.63001,27501400
867,6.65,6.53999,6.59999,600185.SS,1.96181,2013-03-29,6.55001,7327800
868,6.80,6.52999,6.53999,600185.SS,1.94397,2013-03-28,6.79,14504000
869,7.20,6.77001,6.85,600185.SS,2.03612,2013-03-27,7.06,16939800
870,7.28,7.01,7.08,600185.SS,2.10449,2013-03-26,7.06,21887700
871,7.21,6.97001,7.09999,600185.SS,2.11043,2013-03-25,7.07,12207300
872,7.09999,7.00,7.05001,600185.SS,2.09557,2013-03-22,7.05001,10698400
873,7.22,6.99,7.07,600185.SS,2.10152,2013-03-21,7.15999,23294100
874,7.33001,6.90001,7.19001,600185.SS,2.13719,2013-03-20,6.97001,28923300
875,7.04001,6.71,7.01999,600185.SS,2.08665,2013-03-19,6.73,26386700
876,6.73999,6.59999,6.71,600185.SS,1.99451,2013-03-18,6.59999,11876200
877,6.84001,6.45999,6.60999,600185.SS,1.96478,2013-03-15,6.73999,21271700
878,6.90001,6.65,6.74999,600185.SS,2.00639,2013-03-14,6.80,9816800
879,7.08999,6.66999,6.76001,600185.SS,2.00937,2013-03-13,7.08999,20539200
880,7.44999,6.93,7.07,600185.SS,2.10152,2013-03-12,7.29,22821600
881,7.35,7.11001,7.28,600185.SS,2.16394,2013-03-11,7.18001,12429000
882,7.63,7.15999,7.22,600185.SS,2.1461,2013-03-08,7.56,31454100
883,7.74001,7.41,7.56,600185.SS,2.24717,2013-03-07,7.61001,25363100
884,7.92,7.53001,7.61001,600185.SS,2.26203,2013-03-06,7.64,33320900
885,7.69,7.32001,7.68001,600185.SS,2.28284,2013-03-05,7.46001,34304900
886,8.00999,7.51999,7.51999,600185.SS,2.23527,2013-03-04,7.99,55255600
887,8.45001,7.97,8.34999,600185.SS,2.48199,2013-03-01,8.00999,47536100
888,8.30001,7.89001,8.06999,600185.SS,2.39876,2013-02-28,7.89001,55693600
889,8.09001,7.62,7.89001,600185.SS,2.34526,2013-02-27,7.64,35822800
890,7.77,7.46001,7.62,600185.SS,2.265,2013-02-26,7.57999,25099100
891,7.90,7.61001,7.63,600185.SS,2.26797,2013-02-25,7.68001,27105200
892,7.95001,7.55,7.74001,600185.SS,2.30067,2013-02-22,7.61001,28107600
893,7.72999,7.48,7.67001,600185.SS,2.27987,2013-02-21,7.57,25249500
894,7.79999,7.46001,7.65999,600185.SS,2.27689,2013-02-20,7.71,30974300
895,8.10001,7.63,7.71,600185.SS,2.29175,2013-02-19,8.00999,30572300
896,8.28999,7.77,8.09001,600185.SS,2.40471,2013-02-18,7.90,39467700
897,7.84,7.84,7.84,600185.SS,2.33039,2013-02-15,7.84,000
898,7.84,7.84,7.84,600185.SS,2.33039,2013-02-14,7.84,000
899,7.84,7.84,7.84,600185.SS,2.33039,2013-02-13,7.84,000
900,7.84,7.84,7.84,600185.SS,2.33039,2013-02-12,7.84,000
901,7.84,7.84,7.84,600185.SS,2.33039,2013-02-11,7.84,000
902,8.06,7.56,7.84,600185.SS,2.33039,2013-02-08,7.56,30967500
903,7.65999,7.40001,7.61001,600185.SS,2.26203,2013-02-07,7.54001,20478900
904,7.65999,7.42,7.54001,600185.SS,2.24122,2013-02-06,7.64999,24576700
905,7.90,7.06,7.71999,600185.SS,2.29472,2013-02-05,7.15,53156000
906,7.36,7.01,7.22999,600185.SS,2.14907,2013-02-04,7.16999,30740200
907,7.23999,7.05001,7.15999,600185.SS,2.12827,2013-02-01,7.19001,26262600
908,7.47001,7.13,7.19001,600185.SS,2.13719,2013-01-31,7.47001,31340600
909,7.55,7.15,7.49,600185.SS,2.22636,2013-01-30,7.29999,31073100
910,7.69,7.28,7.37999,600185.SS,2.19366,2013-01-29,7.69,54853800
911,7.40001,6.71,7.40001,600185.SS,2.19961,2013-01-28,6.72,53779000
912,6.84001,6.69001,6.73,600185.SS,2.00045,2013-01-25,6.74999,18639500
913,7.01999,6.59999,6.64,600185.SS,1.9737,2013-01-24,6.95999,39786600
914,7.08,6.77001,6.94,600185.SS,2.06287,2013-01-23,6.97001,26528800
915,7.16999,6.94,6.98001,600185.SS,2.07477,2013-01-22,7.08999,19795700
916,7.34,7.08,7.11001,600185.SS,2.11341,2013-01-21,7.20,29942300
917,7.20,6.88999,7.15,600185.SS,2.12529,2013-01-18,6.94999,29945300
918,7.08999,6.80999,6.93,600185.SS,2.0599,2013-01-17,6.91001,20856600
919,7.07,6.83001,6.92,600185.SS,2.05693,2013-01-16,7.02999,26495400
920,7.25001,7.00,7.09999,600185.SS,2.11043,2013-01-15,7.14,26298800
921,7.18001,6.77001,7.13,600185.SS,2.11935,2013-01-14,6.80999,33137200
922,7.20,6.80,6.85,600185.SS,2.03612,2013-01-11,7.20,35805000
923,7.32001,6.92,7.21,600185.SS,2.14313,2013-01-10,6.93,51326100
924,7.11001,6.80999,6.90001,600185.SS,2.05099,2013-01-09,7.00,27701200
925,7.21,6.94,7.08999,600185.SS,2.10746,2013-01-08,7.08,26644000
926,7.20,7.00,7.13,600185.SS,2.11935,2013-01-07,7.20,30101300
927,7.35,6.91001,7.25001,600185.SS,2.15502,2013-01-04,7.01999,60383600
928,6.95999,6.95999,6.95999,600185.SS,2.06882,2013-01-03,6.95999,000
929,6.95999,6.95999,6.95999,600185.SS,2.06882,2013-01-02,6.95999,000
930,6.95999,6.95999,6.95999,600185.SS,2.06882,2013-01-01,6.95999,000
931,7.20,6.78,6.95999,600185.SS,2.06882,2012-12-31,6.79,58881700
932,6.84001,6.38999,6.73,600185.SS,2.00045,2012-12-28,6.41001,53202000
933,6.58,6.38999,6.41001,600185.SS,1.90534,2012-12-27,6.52,29308800
934,6.67999,6.41001,6.52,600185.SS,1.93803,2012-12-26,6.50,46356800
935,6.73999,6.08,6.55001,600185.SS,1.94695,2012-12-25,6.14001,67844200
936,6.17999,6.07001,6.16,600185.SS,1.83102,2012-12-24,6.10999,13619300
937,6.28001,6.08,6.13001,600185.SS,1.82211,2012-12-21,6.17999,27984100
938,6.20001,6.00001,6.16,600185.SS,1.83102,2012-12-20,6.03999,24787800
939,6.16,5.96999,6.08,600185.SS,1.80725,2012-12-19,6.03,23023400
940,6.31999,6.06001,6.09,600185.SS,1.81022,2012-12-18,6.18999,29258900
941,6.39999,6.10,6.20001,600185.SS,1.84292,2012-12-17,6.24999,44464600
942,6.27001,5.93001,6.18999,600185.SS,1.83994,2012-12-14,5.93001,50487200
943,6.15,5.87,5.95,600185.SS,1.7686,2012-12-13,5.93001,31877900
944,6.03999,5.85001,5.97999,600185.SS,1.77752,2012-12-12,5.99001,32441300
945,6.27001,5.96,6.00001,600185.SS,1.78347,2012-12-11,6.09,52589600
946,6.17999,6.03999,6.11999,600185.SS,1.81913,2012-12-10,6.10,34710300
947,6.13001,5.93001,6.09,600185.SS,1.81022,2012-12-07,6.02,50166800
948,6.18999,5.94,6.03999,600185.SS,1.79535,2012-12-06,5.96999,47328400
949,6.30,5.73,6.00001,600185.SS,1.78347,2012-12-05,5.75999,56916100
950,5.82,5.47999,5.81,600185.SS,1.72699,2012-12-04,5.61,30189300
951,6.04999,5.68999,5.73,600185.SS,1.70321,2012-12-03,5.72001,45783900
952,5.87,5.37001,5.76999,600185.SS,1.7151,2012-11-30,5.37001,50685500
953,5.54,5.40,5.44001,600185.SS,1.61701,2012-11-29,5.45,20909300
954,5.47999,5.33,5.45,600185.SS,1.61998,2012-11-28,5.37001,17034400
955,5.60,5.38,5.40999,600185.SS,1.60809,2012-11-27,5.54999,19333800
956,5.76999,5.58001,5.62999,600185.SS,1.67348,2012-11-26,5.75999,15522100
957,5.97999,5.75999,5.78001,600185.SS,1.71807,2012-11-23,5.85001,21545300
958,5.96999,5.78001,5.82999,600185.SS,1.73293,2012-11-22,5.92001,27166100
959,6.16,5.65001,6.03,600185.SS,1.79238,2012-11-21,5.74,37682700
960,6.01,5.72001,5.75999,600185.SS,1.71212,2012-11-20,5.85001,30576700
961,5.86001,5.62999,5.82999,600185.SS,1.73293,2012-11-19,5.79001,20257200
962,5.83999,5.50001,5.75999,600185.SS,1.71212,2012-11-16,5.61,29478400
963,5.94,5.64001,5.67,600185.SS,1.68537,2012-11-15,5.73,30528500
964,5.88,5.69999,5.80,600185.SS,1.72402,2012-11-14,5.83999,27086000
965,6.28001,5.74,5.89999,600185.SS,1.75374,2012-11-13,6.27001,62855800
966,6.41001,6.10999,6.38,600185.SS,1.89642,2012-11-12,6.16,60264900
967,6.25999,5.89,6.20001,600185.SS,1.84292,2012-11-09,6.00001,54842300
968,6.50,5.96999,6.08,600185.SS,1.80725,2012-11-08,5.96999,82566800
969,6.29,5.90999,6.03,600185.SS,1.79238,2012-11-07,6.18999,59095200
970,7.20,5.95,6.23,600185.SS,1.85183,2012-11-06,7.20,90859200
971,6.87999,6.11999,6.55001,600185.SS,1.94695,2012-11-05,6.28001,155715300
972,6.36,5.89999,6.36,600185.SS,1.89047,2012-11-02,6.16,131538800
973,5.78001,5.23001,5.78001,600185.SS,1.71807,2012-11-01,5.24,42317800
974,5.25,5.11,5.25,600185.SS,1.56053,2012-10-31,5.18,13428700
975,5.27999,5.02001,5.16001,600185.SS,1.53378,2012-10-30,5.03,19977100
976,5.10,4.98999,5.01001,600185.SS,1.4892,2012-10-29,5.02001,4652000
977,5.16001,4.99999,5.06999,600185.SS,1.50702,2012-10-26,5.11,7790100
978,5.20999,5.10,5.15001,600185.SS,1.53081,2012-10-25,5.13999,11031500
979,5.26,5.10,5.15001,600185.SS,1.53081,2012-10-24,5.19999,12235500
980,5.48999,5.19,5.24,600185.SS,1.55756,2012-10-23,5.19999,24826900
981,5.26999,5.13999,5.25,600185.SS,1.56053,2012-10-22,5.19,11532600
982,5.34999,5.17,5.22001,600185.SS,1.55162,2012-10-19,5.24,13420400
983,5.40,5.01001,5.29001,600185.SS,1.57243,2012-10-18,5.05999,28197500
984,5.10,4.98999,5.03,600185.SS,1.49514,2012-10-17,5.10,6656300
985,5.12,5.03,5.05999,600185.SS,1.50405,2012-10-16,5.03,5575300
986,5.04,4.98,5.03,600185.SS,1.49514,2012-10-15,5.01001,3671700
987,5.05,4.97,5.01001,600185.SS,1.4892,2012-10-12,5.02001,4418300
988,5.06999,4.98,4.98999,600185.SS,1.48325,2012-10-11,5.06999,4043900
989,5.06999,4.98999,5.06999,600185.SS,1.50702,2012-10-10,4.99999,5558300
990,5.05,4.94001,5.04,600185.SS,1.49811,2012-10-09,4.95001,6720200
991,5.05,4.90,4.92999,600185.SS,1.46541,2012-10-08,5.02001,3423100
992,5.01001,5.01001,5.01001,600185.SS,1.4892,2012-10-05,5.01001,000
993,5.01001,5.01001,5.01001,600185.SS,1.4892,2012-10-04,5.01001,000
994,5.01001,5.01001,5.01001,600185.SS,1.4892,2012-10-03,5.01001,000
