,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
684,8.03,600248.SS,8.04001,8.10,2013-12-12,7.98999,1666900,5.99851
685,8.05,600248.SS,8.23,8.24,2013-12-11,7.96,3072100,6.01346
686,8.24999,600248.SS,8.24,8.28,2013-12-10,8.17001,3349800,6.16285
687,8.24,600248.SS,8.29,8.31,2013-12-09,8.15,3082500,6.15539
688,8.26,600248.SS,8.13,8.28,2013-12-06,8.09,4685200,6.17033
689,8.11,600248.SS,8.07,8.16,2013-12-05,8.06,3003500,6.05828
690,8.07999,600248.SS,7.98,8.15,2013-12-04,7.92,3304200,6.03586
691,7.97,600248.SS,7.81999,8.00,2013-12-03,7.77,1871300,5.9537
692,7.81999,600248.SS,8.16,8.22,2013-12-02,7.78001,4957100,5.84164
693,8.31,600248.SS,8.18,8.33,2013-11-29,8.11999,5311100,6.20768
694,8.18,600248.SS,8.17001,8.24999,2013-11-28,8.11999,4635100,6.11057
695,8.19,600248.SS,8.06,8.20999,2013-11-27,8.03,4031900,6.11804
696,8.06,600248.SS,8.03,8.18,2013-11-26,8.03,2041500,6.02093
697,8.05,600248.SS,8.11,8.20,2013-11-25,8.04001,2991500,6.01346
698,8.11,600248.SS,8.03,8.15,2013-11-22,8.00,3788100,6.05828
699,8.03,600248.SS,8.07999,8.10,2013-11-21,7.96,3310200,5.99851
700,8.11999,600248.SS,8.07999,8.15,2013-11-20,7.98,3547100,6.06574
701,8.09,600248.SS,8.07999,8.18,2013-11-19,8.02,3789700,6.04334
702,8.07999,600248.SS,7.91001,8.09,2013-11-18,7.89,4154700,6.03586
703,7.89,600248.SS,7.83,8.05,2013-11-15,7.75,3147800,5.89393
704,7.83,600248.SS,7.72,7.89,2013-11-14,7.59999,2454400,5.84912
705,7.76,600248.SS,8.00,8.04001,2013-11-13,7.71,2223800,5.79682
706,8.06,600248.SS,8.28,8.28,2013-11-12,7.98999,2939100,6.02093
707,8.03,600248.SS,7.85999,8.06,2013-11-11,7.77,2631300,5.99851
708,7.94999,600248.SS,8.20,8.20,2013-11-08,7.94,3808600,5.93875
709,8.27,600248.SS,8.00,8.39,2013-11-07,7.98,8488000,6.1778
710,8.11,600248.SS,7.94999,8.52,2013-11-06,7.93,10589200,6.05828
711,7.98999,600248.SS,7.80,8.10,2013-11-05,7.75,3293900,5.96863
712,7.81,600248.SS,7.67,7.94999,2013-11-04,7.66,3766100,5.83417
713,7.66,600248.SS,7.75,7.75,2013-11-01,7.50,3017600,5.72212
714,7.79,600248.SS,7.88,7.90,2013-10-31,7.59999,4413200,5.81923
715,7.88,600248.SS,7.44,7.94999,2013-10-30,7.42,6447900,5.88647
716,7.54,600248.SS,7.98,8.06,2013-10-29,7.29,6160100,5.63248
717,7.97,600248.SS,8.03,8.10,2013-10-28,7.90,2068300,5.9537
718,7.98,600248.SS,8.31,8.32,2013-10-25,7.66,4684800,5.96116
719,8.32,600248.SS,8.36,8.39,2013-10-24,8.15,3474100,6.21515
720,8.32,600248.SS,8.56001,8.67,2013-10-23,8.28,5417300,6.21515
721,8.56001,600248.SS,8.26,8.63,2013-10-22,8.23,11843300,6.39444
722,8.26,600248.SS,8.11,8.28,2013-10-21,8.00,4937600,6.17033
723,8.11999,600248.SS,8.14,8.14,2013-10-18,8.00,3280900,6.06574
724,8.11,600248.SS,8.30001,8.30001,2013-10-17,8.05,4571500,6.05828
725,8.29,600248.SS,8.28,8.42,2013-10-16,8.03,5523300,6.19274
726,8.28,600248.SS,8.36,8.36,2013-10-15,8.23,3991600,6.18527
727,8.36,600248.SS,8.42,8.46,2013-10-14,8.24999,6192200,6.24503
728,8.42,600248.SS,8.40,8.43001,2013-10-11,8.19,5733500,6.28985
729,8.33,600248.SS,8.33999,8.56001,2013-10-10,8.30001,4492700,6.22262
730,8.35,600248.SS,8.24999,8.35,2013-10-09,8.18,2706900,6.23756
731,8.27,600248.SS,8.26,8.29,2013-10-08,8.18,3046100,6.1778
732,8.23,600248.SS,8.23,8.23,2013-10-07,8.23,000,6.14792
733,8.23,600248.SS,8.23,8.23,2013-10-04,8.23,000,6.14792
734,8.23,600248.SS,8.23,8.23,2013-10-03,8.23,000,6.14792
735,8.23,600248.SS,8.23,8.23,2013-10-02,8.23,000,6.14792
736,8.23,600248.SS,8.23,8.23,2013-10-01,8.23,000,6.14792
737,8.23,600248.SS,8.35,8.35,2013-09-30,8.10,2863700,6.14792
738,8.17001,600248.SS,8.20,8.35,2013-09-27,8.14,2023700,6.1031
739,8.23,600248.SS,8.27,8.33,2013-09-26,8.14,2901700,6.14792
740,8.29,600248.SS,8.33,8.37999,2013-09-25,8.14,4918600,6.19274
741,8.37,600248.SS,8.50999,8.55,2013-09-24,8.27,3736400,6.2525
742,8.48,600248.SS,8.37,8.62,2013-09-23,8.33999,2421100,6.33467
743,8.37,600248.SS,8.37,8.37,2013-09-20,8.37,000,6.2525
744,8.37,600248.SS,8.40,8.45,2013-09-18,8.20,3218300,6.2525
745,8.40,600248.SS,8.50999,8.71,2013-09-17,8.35,3498800,6.27491
746,8.46999,600248.SS,8.46999,8.54,2013-09-16,8.33,1852000,6.3272
747,8.50,600248.SS,8.63999,8.63999,2013-09-13,8.28,3480800,6.2525
748,8.59999,600248.SS,8.63999,8.65,2013-09-12,8.48,3903700,6.32605
749,8.56001,600248.SS,8.85,8.98,2013-09-11,8.45,6971200,6.29664
750,8.83,600248.SS,8.80,9.00,2013-09-10,8.66,5573400,6.49525
751,8.78,600248.SS,8.76999,8.84,2013-09-09,8.63999,4783300,6.45847
752,8.74,600248.SS,8.66,8.84,2013-09-06,8.48,4689500,6.42904
753,8.66,600248.SS,8.52,9.05,2013-09-05,8.50999,7843000,6.3702
754,8.59,600248.SS,8.70,9.15999,2013-09-04,8.49,6038900,6.3187
755,8.72,600248.SS,8.74,8.76999,2013-09-03,8.46999,5676000,6.41433
756,8.71,600248.SS,8.05,8.72999,2013-09-02,8.05,5859500,6.40697
757,8.15,600248.SS,8.46,8.48,2013-08-30,8.07,4880100,5.99504
758,8.46,600248.SS,8.69001,8.72,2013-08-29,8.42,3185800,6.22307
759,8.68,600248.SS,8.57,8.85,2013-08-28,8.43001,7620900,6.3849
760,8.63999,600248.SS,8.41,8.69001,2013-08-27,8.31,6260800,6.35548
761,8.45,600248.SS,8.20,8.56001,2013-08-26,8.20,9988100,6.21572
762,8.00,600248.SS,8.11999,8.11999,2013-08-23,7.90,2418100,5.88471
763,8.09,600248.SS,8.15,8.22,2013-08-22,8.06,2314000,5.95091
764,8.14,600248.SS,8.01,8.22,2013-08-21,7.80,4103600,5.98769
765,8.01,600248.SS,7.89,8.13,2013-08-20,7.80,3773900,5.89206
766,7.89,600248.SS,7.84,7.96,2013-08-19,7.77,2517100,5.80379
767,7.75,600248.SS,8.15,8.18,2013-08-16,7.74,5125900,5.70081
768,8.11999,600248.SS,8.20,8.78,2013-08-15,8.07999,6105400,5.97297
769,8.22,600248.SS,8.33,8.33,2013-08-14,8.14,3012400,6.04654
770,8.28,600248.SS,8.20999,8.35,2013-08-13,8.16,3621400,6.09067
771,8.20999,600248.SS,8.20,8.41,2013-08-12,8.13,6028400,6.03918
772,8.20,600248.SS,7.84,8.27,2013-08-09,7.78001,7814700,6.03182
773,7.83,600248.SS,7.83,7.88,2013-08-08,7.72999,2788200,5.75966
774,7.85,600248.SS,7.81999,7.90,2013-08-07,7.79,4230600,5.77437
775,7.96,600248.SS,7.98999,8.18,2013-08-06,7.71,7256700,5.85529
776,7.98,600248.SS,8.05,8.06,2013-08-05,7.85,3335700,5.86999
777,8.02,600248.SS,8.02,8.17001,2013-08-02,7.93,4449700,5.89942
778,8.00,600248.SS,7.91001,8.10,2013-08-01,7.78001,6722300,5.88471
779,7.96,600248.SS,7.77,8.07,2013-07-31,7.70,6584000,5.85529
780,7.78001,600248.SS,7.70,7.80,2013-07-30,7.55,4697500,5.72288
781,7.74,600248.SS,7.29,7.88,2013-07-29,7.22,8549600,5.69346
782,7.29,600248.SS,7.38,7.42,2013-07-26,7.25,1664700,5.36244
783,7.40,600248.SS,7.40,7.50,2013-07-25,7.25,4399700,5.44335
784,7.40,600248.SS,7.20,7.46,2013-07-24,7.19,6423600,5.44335
785,7.23,600248.SS,6.89,7.24,2013-07-23,6.89,6060700,5.3183
786,6.89,600248.SS,6.90,6.99,2013-07-22,6.81999,3028200,5.0682
787,6.94999,600248.SS,7.10,7.15,2013-07-19,6.90999,2779800,5.11233
788,7.07999,600248.SS,7.20,7.24,2013-07-18,7.06,3322500,5.20796
789,7.27,600248.SS,7.31,7.39001,2013-07-17,7.20,2335200,5.34773
790,7.38,600248.SS,7.35,7.42,2013-07-16,7.21,4164000,5.42864
791,7.31,600248.SS,7.29999,7.35,2013-07-15,7.18,3962600,5.37715
792,7.25,600248.SS,7.25,7.55999,2013-07-12,7.19,5006100,5.33301
793,7.33,600248.SS,7.10,7.49,2013-07-11,7.07999,5312600,5.39186
794,7.09,600248.SS,6.93,7.13001,2013-07-10,6.87001,2149500,5.21532
795,6.90999,600248.SS,6.90,7.10,2013-07-09,6.77999,3035500,5.08291
796,6.90999,600248.SS,7.07,7.09,2013-07-08,6.81,3574900,5.08291
797,7.16999,600248.SS,7.26001,7.33999,2013-07-05,7.15,3686900,5.27416
798,7.26001,600248.SS,7.21,7.40,2013-07-04,7.06,6517800,5.34037
799,7.27,600248.SS,7.28,7.33999,2013-07-03,7.00001,3534700,5.34773
800,7.29999,600248.SS,7.24,7.45,2013-07-02,7.13001,2518600,5.36979
801,7.23,600248.SS,7.19,7.48,2013-07-01,7.02,1956300,5.3183
802,7.22,600248.SS,7.00001,7.29,2013-06-28,6.98,4161000,5.31095
803,6.97,600248.SS,7.29999,7.42,2013-06-27,6.94999,3739700,5.12705
804,7.29999,600248.SS,6.98,7.33999,2013-06-26,6.93,3708400,5.36979
805,6.98,600248.SS,7.00001,7.12,2013-06-25,6.48001,6485500,5.1344
806,7.13001,600248.SS,7.92,7.92,2013-06-24,7.09,7150800,5.24475
807,7.88,600248.SS,7.90,8.03,2013-06-21,7.74,5135900,5.79644
808,8.11999,600248.SS,8.55,8.75,2013-06-20,8.05,6445700,5.97297
809,8.62,600248.SS,8.39,8.63,2013-06-19,8.33999,5919100,6.34077
810,8.39,600248.SS,8.53,8.53,2013-06-18,8.30001,4728000,6.17159
811,8.50,600248.SS,8.62,8.62,2013-06-17,8.37,5611200,6.2525
812,8.59,600248.SS,8.15,8.67,2013-06-14,8.11999,8738700,6.3187
813,8.14,600248.SS,7.90,8.17001,2013-06-13,7.80,8491800,5.98769
814,8.02,600248.SS,8.02,8.02,2013-06-12,8.02,000,5.89942
815,8.02,600248.SS,8.02,8.02,2013-06-11,8.02,000,5.89942
816,8.02,600248.SS,8.02,8.02,2013-06-10,8.02,000,5.89942
817,8.02,600248.SS,8.30001,8.35,2013-06-07,7.85999,7636100,5.89942
818,8.30001,600248.SS,8.46999,8.46999,2013-06-06,8.23,6747100,6.10539
819,8.40,600248.SS,8.55,8.58,2013-06-05,8.17001,12718700,6.17894
820,8.52,600248.SS,8.67,8.76,2013-06-04,8.30001,11891300,6.26722
821,8.67,600248.SS,8.79,8.91,2013-06-03,8.50,10304000,6.37755
822,8.82001,600248.SS,8.61,9.02999,2013-05-31,8.53,17692200,6.48789
823,8.61,600248.SS,8.05,8.84,2013-05-30,8.02,25895500,6.33342
824,8.04001,600248.SS,7.78001,8.18,2013-05-29,7.76,10518900,5.91413
825,7.76,600248.SS,7.80,7.90,2013-05-28,7.68,6632300,5.70816
826,7.81999,600248.SS,7.59,7.91001,2013-05-27,7.59,7911600,5.7523
827,7.64,600248.SS,7.55999,7.66,2013-05-24,7.51,4030500,5.61989
828,7.62,600248.SS,7.55,7.68999,2013-05-23,7.45,5995800,5.60518
829,7.55999,600248.SS,7.39001,7.70,2013-05-22,7.31,9821900,5.56104
830,7.37,600248.SS,7.18,7.38,2013-05-21,7.16,5400200,5.42128
831,7.21,600248.SS,7.16,7.24,2013-05-20,7.13001,3989200,5.30359
832,7.16,600248.SS,7.15,7.16999,2013-05-17,7.03999,3811100,5.26681
833,7.13001,600248.SS,7.02,7.16,2013-05-16,6.89,2872600,5.24475
834,7.03,600248.SS,7.03,7.06,2013-05-15,6.93,2232300,5.17118
835,6.93,600248.SS,7.06,7.06,2013-05-14,6.89,1426300,5.09763
836,7.05,600248.SS,7.00001,7.06,2013-05-13,6.98,1536200,5.1859
837,7.03,600248.SS,7.05,7.10,2013-05-10,6.94999,2931600,5.17118
838,7.06,600248.SS,7.18,7.19,2013-05-09,7.00001,2551900,5.19325
839,7.20,600248.SS,7.13001,7.21,2013-05-08,7.07999,5155500,5.29623
840,7.11,600248.SS,7.21,7.25,2013-05-07,7.09,3133900,5.23003
841,7.21,600248.SS,7.16999,7.29,2013-05-06,7.16999,2074300,5.30359
842,7.16999,600248.SS,7.02,7.22,2013-05-03,7.02,2401000,5.27416
843,7.06,600248.SS,6.90,7.06,2013-05-02,6.75,1218000,5.19325
844,6.90,600248.SS,6.90,6.90,2013-05-01,6.90,000,5.07556
845,6.90,600248.SS,6.90,6.90,2013-04-30,6.90,000,5.07556
846,6.90,600248.SS,6.90,6.90,2013-04-29,6.90,000,5.07556
847,6.90,600248.SS,7.02,7.09,2013-04-26,6.89,1676200,5.07556
848,7.02,600248.SS,7.09,7.12,2013-04-25,6.97,2139900,5.16383
849,7.10,600248.SS,7.05,7.13001,2013-04-24,7.01,1548500,5.22268
850,7.01,600248.SS,7.07999,7.16,2013-04-23,7.00001,1998900,5.15648
851,7.12,600248.SS,6.93,7.19,2013-04-22,6.93,2679200,5.23739
852,6.97,600248.SS,6.97,6.97,2013-04-19,6.97,000,5.12705
853,6.97,600248.SS,6.97,6.97,2013-04-18,6.97,000,5.12705
854,6.97,600248.SS,6.97,6.97,2013-04-17,6.97,000,5.12705
855,6.97,600248.SS,6.96,6.97,2013-04-16,6.81999,1049500,5.12705
856,6.90,600248.SS,7.07,7.09,2013-04-15,6.81,1602200,5.07556
857,7.09,600248.SS,7.23,7.25,2013-04-12,7.07999,1215400,5.21532
858,7.19,600248.SS,7.32,7.37,2013-04-11,7.18,1794400,5.28888
859,7.32,600248.SS,7.26001,7.37,2013-04-10,7.23,2732900,5.38451
860,7.23,600248.SS,7.19,7.26001,2013-04-09,7.16,1510600,5.3183
861,7.22,600248.SS,7.09,7.25,2013-04-08,7.06,1966700,5.31095
862,7.09,600248.SS,7.09,7.09,2013-04-05,7.09,000,5.21532
863,7.09,600248.SS,7.09,7.09,2013-04-04,7.09,000,5.21532
864,7.09,600248.SS,7.16,7.18,2013-04-03,7.03,1710900,5.21532
865,7.14,600248.SS,7.23,7.31,2013-04-02,7.13001,2217500,5.2521
866,7.24,600248.SS,7.25,7.32,2013-04-01,7.19,1701800,5.32566
867,7.27,600248.SS,7.28,7.35,2013-03-29,7.20,2062800,5.34773
868,7.24,600248.SS,7.50,7.50,2013-03-28,7.18,2830700,5.32566
869,7.55999,600248.SS,7.61,7.62,2013-03-27,7.45,4307700,5.56104
870,7.59999,600248.SS,7.33,7.67,2013-03-26,7.16,7235700,5.59047
871,7.39001,600248.SS,7.45,7.61,2013-03-25,7.37,4018300,5.436
872,7.41,600248.SS,7.46,7.49,2013-03-22,7.37,2870700,5.45071
873,7.48,600248.SS,7.35,7.55999,2013-03-21,7.29999,4807100,5.5022
874,7.37,600248.SS,7.21,7.39001,2013-03-20,7.18,4328300,5.42128
875,7.20,600248.SS,7.23,7.28,2013-03-19,7.12,2695800,5.29623
876,7.18,600248.SS,7.53,7.55,2013-03-18,7.16999,4067600,5.28153
877,7.52001,600248.SS,7.76,7.76,2013-03-15,7.48,4391300,5.53163
878,7.71,600248.SS,7.68999,7.83,2013-03-14,7.55,5096700,5.67139
879,7.79,600248.SS,7.88,8.18,2013-03-13,7.78001,11622100,5.73023
880,7.94,600248.SS,7.78001,7.97,2013-03-12,7.54,8562600,5.84057
881,7.78001,600248.SS,7.85,7.85,2013-03-11,7.68,3751500,5.72288
882,7.80,600248.SS,7.76,7.88,2013-03-08,7.63,7167100,5.73759
883,7.71,600248.SS,7.70,7.83,2013-03-07,7.59999,6160200,5.67139
884,7.70,600248.SS,7.49,7.71,2013-03-06,7.46,4337400,5.66403
885,7.49,600248.SS,7.39001,7.52001,2013-03-05,7.39001,1950000,5.50956
886,7.39001,600248.SS,7.61,7.61,2013-03-04,7.36,3363900,5.436
887,7.68,600248.SS,7.57,7.71,2013-03-01,7.52001,3686300,5.64932
888,7.55999,600248.SS,7.46999,7.58,2013-02-28,7.42999,2715600,5.56104
889,7.44,600248.SS,7.46999,7.55,2013-02-27,7.35,1772500,5.47278
890,7.46,600248.SS,7.58,7.64,2013-02-26,7.42,2893200,5.48749
891,7.59999,600248.SS,7.55999,7.59999,2013-02-25,7.49,1848500,5.59047
892,7.46999,600248.SS,7.52001,7.58,2013-02-22,7.45,2036600,5.49484
893,7.51,600248.SS,7.70,7.72,2013-02-21,7.51,2969100,5.52426
894,7.75,600248.SS,7.63,7.76,2013-02-20,7.61,2223400,5.70081
895,7.63,600248.SS,7.78001,7.81999,2013-02-19,7.61,3394900,5.61254
896,7.77,600248.SS,7.90,7.91001,2013-02-18,7.72999,4793300,5.71552
897,7.81,600248.SS,7.81,7.81,2013-02-15,7.81,000,5.74494
898,7.81,600248.SS,7.81,7.81,2013-02-14,7.81,000,5.74494
899,7.81,600248.SS,7.81,7.81,2013-02-13,7.81,000,5.74494
900,7.81,600248.SS,7.81,7.81,2013-02-12,7.81,000,5.74494
901,7.81,600248.SS,7.81,7.81,2013-02-11,7.81,000,5.74494
902,7.81,600248.SS,7.74,7.83,2013-02-08,7.68999,4039300,5.74494
903,7.72999,600248.SS,7.66,7.76,2013-02-07,7.62,2644900,5.68609
904,7.68999,600248.SS,7.68,7.77,2013-02-06,7.65001,2374300,5.65667
905,7.68,600248.SS,7.68,7.70,2013-02-05,7.57,3310900,5.64932
906,7.68,600248.SS,7.74,7.75,2013-02-04,7.63,4798700,5.64932
907,7.68999,600248.SS,7.55,7.70,2013-02-01,7.50,5821500,5.65667
908,7.55,600248.SS,7.59999,7.62,2013-01-31,7.44,2874300,5.55369
909,7.57,600248.SS,7.55999,7.63,2013-01-30,7.52001,3208700,5.56841
910,7.59999,600248.SS,7.50,7.62,2013-01-29,7.45,3882700,5.59047
911,7.50,600248.SS,7.29999,7.50,2013-01-28,7.29999,3563700,5.51691
912,7.37,600248.SS,7.32,7.39001,2013-01-25,7.23,2818700,5.42128
913,7.32,600248.SS,7.51,7.63,2013-01-24,7.28,4681000,5.38451
914,7.49,600248.SS,7.46999,7.62,2013-01-23,7.36,4075300,5.50956
915,7.46999,600248.SS,7.64,7.67,2013-01-22,7.40,4364800,5.49484
916,7.64,600248.SS,7.68999,7.71,2013-01-21,7.59,4733900,5.61989
917,7.65001,600248.SS,7.55999,7.65001,2013-01-18,7.52001,4679500,5.62725
918,7.53,600248.SS,7.59999,7.62,2013-01-17,7.48,2945000,5.53898
919,7.59999,600248.SS,7.65001,7.65001,2013-01-16,7.45,4195700,5.59047
920,7.63,600248.SS,7.52001,7.72999,2013-01-15,7.51,8033600,5.61254
921,7.50,600248.SS,7.20,7.55,2013-01-14,7.20,6752300,5.51691
922,7.29,600248.SS,7.49,7.50,2013-01-11,7.28,3747800,5.36244
923,7.46999,600248.SS,7.44,7.52001,2013-01-10,7.38,4667900,5.49484
924,7.48,600248.SS,7.55,7.63,2013-01-09,7.39001,5601600,5.5022
925,7.50,600248.SS,7.35,7.58,2013-01-08,7.26001,7887500,5.51691
926,7.31,600248.SS,7.27,7.31,2013-01-07,7.18,2586500,5.37715
927,7.26001,600248.SS,7.40,7.42999,2013-01-04,7.22,3947800,5.34037
928,7.32,600248.SS,7.32,7.32,2013-01-03,7.32,000,5.38451
929,7.32,600248.SS,7.32,7.32,2013-01-02,7.32,000,5.38451
930,7.32,600248.SS,7.32,7.32,2013-01-01,7.32,000,5.38451
931,7.32,600248.SS,7.29999,7.44,2012-12-31,7.29999,3879300,5.38451
932,7.31,600248.SS,7.25,7.35,2012-12-28,7.25,3336600,5.37715
933,7.28,600248.SS,7.41,7.46,2012-12-27,7.27,4624800,5.35508
934,7.44,600248.SS,7.29999,7.45,2012-12-26,7.24,5040200,5.47278
935,7.29,600248.SS,7.12,7.32,2012-12-25,7.06,5100900,5.36244
936,7.15,600248.SS,7.10,7.24,2012-12-24,7.10,1769500,5.25946
937,7.16999,600248.SS,7.18,7.28,2012-12-21,7.10,3863000,5.27416
938,7.19,600248.SS,7.20,7.24,2012-12-20,7.10,3458000,5.28888
939,7.19,600248.SS,7.14,7.35,2012-12-19,7.05,5056200,5.28888
940,7.13001,600248.SS,7.09,7.21,2012-12-18,7.07,3509200,5.24475
941,7.14,600248.SS,7.07999,7.19,2012-12-17,7.03999,4558100,5.2521
942,7.09,600248.SS,6.85,7.12,2012-12-14,6.83,4044600,5.21532
943,6.81,600248.SS,6.90999,6.97,2012-12-13,6.81,2495000,5.00935
944,6.90999,600248.SS,6.90,7.00001,2012-12-12,6.81999,1987800,5.08291
945,6.93,600248.SS,7.01,7.07,2012-12-11,6.90999,3302100,5.09763
946,7.06,600248.SS,6.97,7.13001,2012-12-10,6.86,3940100,5.19325
947,6.96,600248.SS,6.84,6.99,2012-12-07,6.76,3867600,5.1197
948,6.79,600248.SS,6.84,6.94999,2012-12-06,6.76,2993400,4.99465
949,6.85,600248.SS,6.60,6.93,2012-12-05,6.55,3280900,5.03878
950,6.59,600248.SS,6.41,6.64999,2012-12-04,6.37,1696400,4.84753
951,6.41,600248.SS,6.74001,6.74001,2012-12-03,6.38,1921100,4.71512
952,6.72,600248.SS,6.58,6.77999,2012-11-30,6.58,1471900,4.94315
953,6.58,600248.SS,6.50,6.80,2012-11-29,6.50,1629200,4.84017
954,6.68,600248.SS,6.77999,6.81,2012-11-28,6.63,2007600,4.91373
955,6.85,600248.SS,7.14,7.18,2012-11-27,6.84,2650700,5.03878
956,7.18,600248.SS,7.25,7.29,2012-11-26,7.15,1984200,5.28153
957,7.14,600248.SS,7.16999,7.26001,2012-11-23,7.10,1544500,5.2521
958,7.11,600248.SS,7.25,7.29,2012-11-22,7.05,1828000,5.23003
959,7.31,600248.SS,7.22,7.32,2012-11-21,7.05,2541300,5.37715
960,7.23,600248.SS,7.32,7.33,2012-11-20,7.22,1555100,5.3183
961,7.31,600248.SS,7.20,7.31,2012-11-19,7.14,1886300,5.37715
962,7.20,600248.SS,7.10,7.25,2012-11-16,7.10,2116500,5.29623
963,7.14,600248.SS,7.16,7.32,2012-11-15,7.06,3004300,5.2521
964,7.20,600248.SS,7.29999,7.41,2012-11-14,7.00001,5084100,5.29623
965,7.37,600248.SS,7.66,7.68999,2012-11-13,7.36,3884200,5.42128
966,7.70,600248.SS,7.65001,7.71,2012-11-12,7.59999,2967400,5.66403
967,7.63,600248.SS,7.54,7.65001,2012-11-09,7.48,4182600,5.61254
968,7.64,600248.SS,7.85,7.87,2012-11-08,7.55999,8456300,5.61989
969,8.07999,600248.SS,7.94,8.45,2012-11-07,7.85999,14375500,5.94355
970,7.85,600248.SS,7.94999,8.02,2012-11-06,7.72999,6447600,5.77437
971,7.80,600248.SS,7.83,7.94999,2012-11-05,7.71,4146100,5.73759
972,7.94999,600248.SS,7.93,8.01,2012-11-02,7.81,6715200,5.84792
973,7.97,600248.SS,7.92,8.05,2012-11-01,7.81999,9317700,5.86264
974,7.92,600248.SS,7.84,7.93,2012-10-31,7.72,6845400,5.82586
975,7.88,600248.SS,7.52001,7.94,2012-10-30,7.50,9288300,5.79644
976,7.53,600248.SS,7.66,7.68,2012-10-29,7.39001,5095500,5.53898
977,7.75,600248.SS,7.66,7.93,2012-10-26,7.59999,10059800,5.70081
978,7.61,600248.SS,7.68,7.79,2012-10-25,7.52001,4092600,5.59783
979,7.68,600248.SS,7.71,7.81,2012-10-24,7.63,4277500,5.64932
980,7.80,600248.SS,8.09,8.09,2012-10-23,7.77,9115800,5.73759
981,8.02,600248.SS,7.63,8.09,2012-10-22,7.55999,14423900,5.89942
982,7.68,600248.SS,7.59999,7.77,2012-10-19,7.49,8342100,5.64932
983,7.49,600248.SS,7.33,7.59,2012-10-18,7.31,5767700,5.50956
984,7.29,600248.SS,7.29999,7.40,2012-10-17,7.18,2067900,5.36244
985,7.31,600248.SS,7.33,7.48,2012-10-16,7.22,3121100,5.37715
986,7.41,600248.SS,7.35,7.46,2012-10-15,7.33,1930600,5.45071
987,7.39001,600248.SS,7.45,7.46,2012-10-12,7.26001,3375000,5.436
988,7.35,600248.SS,7.59,7.59,2012-10-11,7.32,5314300,5.40658
989,7.62,600248.SS,7.61,7.67,2012-10-10,7.55999,6081100,5.60518
990,7.68,600248.SS,7.46,7.78001,2012-10-09,7.45,10165600,5.64932
991,7.55,600248.SS,7.55999,7.74,2012-10-08,7.37,8709300,5.55369
992,7.35,600248.SS,7.35,7.35,2012-10-05,7.35,000,5.40658
993,7.35,600248.SS,7.35,7.35,2012-10-04,7.35,000,5.40658
994,7.35,600248.SS,7.35,7.35,2012-10-03,7.35,000,5.40658
995,7.35,600248.SS,7.35,7.35,2012-10-02,7.35,000,5.40658
996,7.35,600248.SS,7.35,7.35,2012-10-01,7.35,000,5.40658
997,7.35,600248.SS,7.00001,7.48,2012-09-28,6.94999,9104100,5.40658
998,7.16,600248.SS,6.73,7.37,2012-09-27,6.70,7634900,5.26681
999,6.71,600248.SS,7.02,7.10,2012-09-26,6.63,3151800,4.9358
1000,7.09,600248.SS,7.06,7.20,2012-09-25,7.02,2152600,5.21532
1001,7.07999,600248.SS,6.99,7.10,2012-09-24,6.90999,1957300,5.20796
1002,6.99,600248.SS,7.00001,7.14,2012-09-21,6.92,2101100,5.14176
1003,7.07,600248.SS,7.32,7.35,2012-09-20,6.99,2541400,5.20061
1004,7.32,600248.SS,7.20,7.36,2012-09-19,7.20,2029600,5.38451
1005,7.24,600248.SS,7.18,7.32,2012-09-18,7.13001,2298400,5.32566
1006,7.24,600248.SS,7.55,7.55,2012-09-17,7.19,4114100,5.32566
1007,7.55999,600248.SS,7.72,7.79,2012-09-14,7.46999,4488800,5.56104
1008,7.61,600248.SS,7.87,8.04001,2012-09-13,7.59,6681600,5.59783
1009,7.85,600248.SS,7.75,8.04001,2012-09-12,7.66,8953000,5.77437
1010,7.70,600248.SS,7.80,7.85,2012-09-11,7.61,6733300,5.66403
1011,7.89,600248.SS,7.57,7.90,2012-09-10,7.51,9566200,5.80379
1012,7.59,600248.SS,7.31,7.76,2012-09-07,7.25,9673800,5.58311
1013,7.23,600248.SS,7.07,7.24,2012-09-06,7.07,5133800,5.3183
1014,7.00001,600248.SS,7.07,7.14,2012-09-05,6.90,4983400,5.14912
1015,7.15,600248.SS,7.23,7.38,2012-09-04,7.11,6021100,5.25946
1016,7.21,600248.SS,7.09,7.33999,2012-09-03,7.00001,5192700,5.30359
1017,7.16999,600248.SS,6.90,7.38,2012-08-31,6.80,7272100,5.27416
1018,6.96,600248.SS,7.62,7.75,2012-08-30,6.96,13353400,5.1197
1019,7.72999,600248.SS,7.70,7.90,2012-08-29,7.53,7136700,5.68609
1020,7.75,600248.SS,7.71,7.85999,2012-08-28,7.58,8991700,5.70081
1021,7.89,600248.SS,7.70,8.14,2012-08-27,7.48,13620600,5.80379
1022,7.85999,600248.SS,8.24999,8.33999,2012-08-24,7.71,23246900,5.78172
1023,8.53,600248.SS,8.00,8.92,2012-08-23,7.92,35282000,6.27457
1024,8.11,600248.SS,7.68999,8.49,2012-08-22,7.61,27066200,5.96562
1025,7.72,600248.SS,7.65001,7.94999,2012-08-21,7.58,8636800,5.67874
1026,7.70,600248.SS,7.36,7.85,2012-08-20,7.29999,8766800,5.66403
