,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
707,4.46,4.34,4.44,600299.SS,4.38521,2013-11-11,4.42,1056700
708,4.58,4.42,4.42,600299.SS,4.36545,2013-11-08,4.58,1483500
709,4.65,4.53,4.56,600299.SS,4.50372,2013-11-07,4.61,1514200
710,4.65,4.56,4.60,600299.SS,4.54323,2013-11-06,4.60,1888500
711,4.64,4.55,4.60,600299.SS,4.54323,2013-11-05,4.64,1450600
712,4.65,4.55,4.64,600299.SS,4.58274,2013-11-04,4.60,973300
713,4.67,4.58,4.60,600299.SS,4.54323,2013-11-01,4.63,1097500
714,4.67,4.52,4.64,600299.SS,4.58274,2013-10-31,4.62,1338200
715,4.65,4.48,4.64,600299.SS,4.58274,2013-10-30,4.48,1114300
716,4.72,4.38,4.55,600299.SS,4.49385,2013-10-29,4.67,2200900
717,4.70,4.60,4.67,600299.SS,4.61237,2013-10-28,4.70,1036000
718,4.80,4.65,4.66,600299.SS,4.60249,2013-10-25,4.76,2320500
719,4.90,4.75,4.77,600299.SS,4.71113,2013-10-24,4.87,1579500
720,5.02,4.85,4.87,600299.SS,4.8099,2013-10-23,5.01,1990400
721,5.03,4.91,4.99,600299.SS,4.92842,2013-10-22,4.94,3341500
722,4.96,4.85,4.94,600299.SS,4.87904,2013-10-21,4.85,1827400
723,4.91,4.83,4.89,600299.SS,4.82965,2013-10-18,4.87,1186800
724,4.92,4.84,4.88,600299.SS,4.81978,2013-10-17,4.90,2123600
725,5.07,4.83,4.88,600299.SS,4.81978,2013-10-16,5.07,2915700
726,5.13,5.01,5.07,600299.SS,5.00743,2013-10-15,5.09,2508500
727,5.12,5.04,5.08,600299.SS,5.01731,2013-10-14,5.06,2522800
728,5.12,5.03,5.06,600299.SS,4.99755,2013-10-11,5.06,1900300
729,5.13,5.00,5.02,600299.SS,4.95805,2013-10-10,5.09,1838500
730,5.20,4.91,5.10,600299.SS,5.03706,2013-10-09,4.93,2842900
731,5.00,4.81,4.99,600299.SS,4.92842,2013-10-08,4.86,1642200
732,4.83,4.83,4.83,600299.SS,4.77039,2013-10-07,4.83,000
733,4.83,4.83,4.83,600299.SS,4.77039,2013-10-04,4.83,000
734,4.83,4.83,4.83,600299.SS,4.77039,2013-10-03,4.83,000
735,4.83,4.83,4.83,600299.SS,4.77039,2013-10-02,4.83,000
736,4.83,4.83,4.83,600299.SS,4.77039,2013-10-01,4.83,000
737,4.86,4.70,4.83,600299.SS,4.77039,2013-09-30,4.86,1078700
738,4.87,4.77,4.81,600299.SS,4.75064,2013-09-27,4.80,1247400
739,5.03,4.76,4.80,600299.SS,4.74076,2013-09-26,5.03,2251800
740,5.08,4.98,5.03,600299.SS,4.96792,2013-09-25,5.01,1786100
741,5.09,4.95,5.01,600299.SS,4.94817,2013-09-24,5.05,1896700
742,5.06,4.98,5.06,600299.SS,4.99755,2013-09-23,5.01,1691600
743,4.99,4.99,4.99,600299.SS,4.92842,2013-09-20,4.99,000
744,5.02,4.96,4.99,600299.SS,4.92842,2013-09-18,4.98,1305800
745,5.12,4.96,4.97,600299.SS,4.90866,2013-09-17,5.05,2005300
746,5.15,5.07,5.07,600299.SS,5.00743,2013-09-16,5.12,1910400
747,5.26,5.09,5.12,600299.SS,5.05681,2013-09-13,5.19,3434900
748,5.35,5.12,5.22,600299.SS,5.15558,2013-09-12,5.18,4289900
749,5.36,5.02,5.19,600299.SS,5.12595,2013-09-11,5.06,6734700
750,5.15,5.05,5.05,600299.SS,4.98768,2013-09-10,5.10,3618100
751,5.17,4.95,5.09,600299.SS,5.02718,2013-09-09,4.97,4372900
752,5.12,4.97,5.02,600299.SS,4.95805,2013-09-06,5.03,4119300
753,5.38,5.03,5.09,600299.SS,5.02718,2013-09-05,5.03,8013400
754,4.95,4.85,4.91,600299.SS,4.84941,2013-09-04,4.94,1734700
755,4.94,4.80,4.93,600299.SS,4.86916,2013-09-03,4.87,2121500
756,4.87,4.71,4.87,600299.SS,4.8099,2013-09-02,4.80,3099900
757,4.94,4.80,4.82,600299.SS,4.76052,2013-08-30,4.90,3039200
758,5.10,4.81,4.92,600299.SS,4.85928,2013-08-29,4.83,3739800
759,4.90,4.81,4.86,600299.SS,4.80002,2013-08-28,4.88,1724900
760,4.92,4.85,4.89,600299.SS,4.82965,2013-08-27,4.90,2001200
761,4.93,4.82,4.92,600299.SS,4.85928,2013-08-26,4.89,2313000
762,4.96,4.76,4.89,600299.SS,4.82965,2013-08-23,4.93,3477100
763,4.96,4.67,4.93,600299.SS,4.86916,2013-08-22,4.67,5191100
764,4.75,4.65,4.68,600299.SS,4.62224,2013-08-21,4.75,1664200
765,4.76,4.63,4.74,600299.SS,4.6815,2013-08-20,4.64,2621000
766,4.70,4.51,4.67,600299.SS,4.61237,2013-08-19,4.55,2004800
767,4.86,4.60,4.61,600299.SS,4.55311,2013-08-16,4.70,2807700
768,4.96,4.77,4.81,600299.SS,4.75064,2013-08-15,4.78,2865500
769,4.89,4.77,4.81,600299.SS,4.75064,2013-08-14,4.88,2636300
770,4.88,4.78,4.85,600299.SS,4.79015,2013-08-13,4.86,3241600
771,4.89,4.71,4.86,600299.SS,4.80002,2013-08-12,4.76,3022000
772,4.80,4.67,4.77,600299.SS,4.71113,2013-08-09,4.69,2187700
773,4.73,4.65,4.69,600299.SS,4.63212,2013-08-08,4.71,1572900
774,4.81,4.69,4.73,600299.SS,4.67163,2013-08-07,4.76,1875500
775,4.77,4.68,4.77,600299.SS,4.71113,2013-08-06,4.75,1836000
776,4.75,4.63,4.73,600299.SS,4.67163,2013-08-05,4.69,1675000
777,4.79,4.68,4.70,600299.SS,4.642,2013-08-02,4.78,2268500
778,4.76,4.62,4.76,600299.SS,4.70126,2013-08-01,4.73,2778600
779,4.80,4.60,4.71,600299.SS,4.65187,2013-07-31,4.60,2319700
780,4.68,4.52,4.64,600299.SS,4.58274,2013-07-30,4.60,1681100
781,4.81,4.47,4.66,600299.SS,4.60249,2013-07-29,4.56,3021700
782,4.62,4.50,4.57,600299.SS,4.5136,2013-07-26,4.56,1670800
783,4.69,4.51,4.55,600299.SS,4.49385,2013-07-25,4.67,2283600
784,4.75,4.59,4.66,600299.SS,4.60249,2013-07-24,4.59,2773600
785,4.63,4.48,4.60,600299.SS,4.54323,2013-07-23,4.52,1688600
786,4.56,4.30,4.50,600299.SS,4.44447,2013-07-22,4.41,1474900
787,4.69,4.42,4.43,600299.SS,4.37533,2013-07-19,4.63,2570300
788,4.89,4.66,4.70,600299.SS,4.642,2013-07-18,4.89,3389100
789,4.95,4.61,4.78,600299.SS,4.72101,2013-07-17,4.65,5650700
790,4.79,4.46,4.72,600299.SS,4.66175,2013-07-16,4.52,2225500
791,4.55,4.44,4.51,600299.SS,4.45434,2013-07-15,4.46,1666200
792,4.59,4.42,4.44,600299.SS,4.38521,2013-07-12,4.57,1986700
793,4.58,4.36,4.56,600299.SS,4.50372,2013-07-11,4.40,3089000
794,4.45,4.13,4.39,600299.SS,4.33582,2013-07-10,4.14,1500200
795,4.21,4.10,4.20,600299.SS,4.14817,2013-07-09,4.14,668400
796,4.31,4.16,4.16,600299.SS,4.10866,2013-07-08,4.30,1359900
797,4.43,4.34,4.38,600299.SS,4.32595,2013-07-05,4.36,1161400
798,4.48,4.20,4.36,600299.SS,4.30619,2013-07-04,4.20,2529900
799,4.32,4.18,4.23,600299.SS,4.1778,2013-07-03,4.32,1143100
800,4.34,4.24,4.32,600299.SS,4.26669,2013-07-02,4.30,1380300
801,4.34,4.21,4.30,600299.SS,4.24693,2013-07-01,4.21,1127600
802,4.35,4.15,4.25,600299.SS,4.19755,2013-06-28,4.20,2055800
803,4.40,4.20,4.22,600299.SS,4.16792,2013-06-27,4.36,1512100
804,4.45,4.26,4.34,600299.SS,4.28644,2013-06-26,4.35,2408200
805,4.40,3.95,4.36,600299.SS,4.30619,2013-06-25,4.17,3283100
806,4.58,4.13,4.24,600299.SS,4.18767,2013-06-24,4.58,2392100
807,4.62,4.50,4.59,600299.SS,4.53335,2013-06-21,4.60,2700000
808,4.78,4.67,4.67,600299.SS,4.61237,2013-06-20,4.77,1859600
809,4.91,4.72,4.80,600299.SS,4.74076,2013-06-19,4.91,2141600
810,4.95,4.85,4.89,600299.SS,4.82965,2013-06-18,4.89,1422600
811,4.97,4.85,4.91,600299.SS,4.84941,2013-06-17,4.94,1495600
812,4.96,4.85,4.94,600299.SS,4.87904,2013-06-14,4.85,2068300
813,5.26,4.80,4.87,600299.SS,4.8099,2013-06-13,5.26,4462700
814,5.33,5.33,5.33,600299.SS,5.26422,2013-06-12,5.33,000
815,5.33,5.33,5.33,600299.SS,5.26422,2013-06-11,5.33,000
816,5.33,5.33,5.33,600299.SS,5.26422,2013-06-10,5.33,000
817,5.35,5.09,5.33,600299.SS,5.26422,2013-06-07,5.13,5530100
818,5.16,5.05,5.13,600299.SS,5.06669,2013-06-06,5.11,2399900
819,5.21,5.05,5.15,600299.SS,5.08644,2013-06-05,5.17,2994300
820,5.38,5.16,5.17,600299.SS,5.1062,2013-06-04,5.35,2367100
821,5.50,5.34,5.35,600299.SS,5.28398,2013-06-03,5.48,3020000
822,5.61,5.50,5.50,600299.SS,5.43212,2013-05-31,5.50,2283800
823,5.58,5.50,5.54,600299.SS,5.47163,2013-05-30,5.51,2355200
824,5.72,5.40,5.58,600299.SS,5.51114,2013-05-29,5.48,4725800
825,5.50,5.35,5.48,600299.SS,5.41237,2013-05-28,5.43,2908400
826,5.49,5.39,5.45,600299.SS,5.38274,2013-05-27,5.43,2130300
827,5.48,5.31,5.43,600299.SS,5.36299,2013-05-24,5.32,2354900
828,5.43,5.31,5.32,600299.SS,5.25435,2013-05-23,5.42,2398900
829,5.56,5.40,5.42,600299.SS,5.35311,2013-05-22,5.50,3408400
830,5.55,5.27,5.54,600299.SS,5.47163,2013-05-21,5.30,4626700
831,5.35,5.15,5.30,600299.SS,5.23459,2013-05-20,5.19,3140500
832,5.23,5.09,5.21,600299.SS,5.1457,2013-05-17,5.16,2730100
833,5.16,5.02,5.14,600299.SS,5.07657,2013-05-16,5.06,2390100
834,5.08,4.97,5.06,600299.SS,4.99755,2013-05-15,5.02,1314200
835,5.08,4.96,5.01,600299.SS,4.94817,2013-05-14,5.08,1320000
836,5.08,4.96,5.07,600299.SS,5.00743,2013-05-13,5.00,1504000
837,5.03,4.90,5.01,600299.SS,4.94817,2013-05-10,4.93,1489000
838,5.03,4.89,4.95,600299.SS,4.88891,2013-05-09,5.03,2183200
839,5.06,4.98,5.04,600299.SS,4.9778,2013-05-08,5.03,1496000
840,5.06,4.98,5.03,600299.SS,4.96792,2013-05-07,5.06,1366700
841,5.06,4.96,5.04,600299.SS,4.9778,2013-05-06,4.97,1763500
842,5.02,4.85,4.98,600299.SS,4.91854,2013-05-03,4.86,1615900
843,4.90,4.78,4.89,600299.SS,4.82965,2013-05-02,4.87,1412400
844,4.88,4.88,4.88,600299.SS,4.81978,2013-05-01,4.88,000
845,4.88,4.88,4.88,600299.SS,4.81978,2013-04-30,4.88,000
846,4.88,4.88,4.88,600299.SS,4.81978,2013-04-29,4.88,000
847,5.01,4.83,4.88,600299.SS,4.81978,2013-04-26,4.99,2299600
848,5.14,4.99,4.99,600299.SS,4.92842,2013-04-25,5.08,1487300
849,5.15,5.00,5.11,600299.SS,5.04694,2013-04-24,5.00,2167000
850,5.27,5.03,5.05,600299.SS,4.98768,2013-04-23,5.25,2220500
851,5.29,5.20,5.28,600299.SS,5.21484,2013-04-22,5.27,1676800
852,5.30,5.18,5.29,600299.SS,5.22472,2013-04-19,5.18,2495500
853,5.28,5.15,5.18,600299.SS,5.11607,2013-04-18,5.27,1972300
854,5.36,5.17,5.27,600299.SS,5.20496,2013-04-17,5.33,1908500
855,5.33,5.15,5.33,600299.SS,5.26422,2013-04-16,5.30,1127200
856,5.45,5.22,5.34,600299.SS,5.2741,2013-04-15,5.27,2335300
857,5.32,5.16,5.30,600299.SS,5.23459,2013-04-12,5.27,1598200
858,5.33,5.20,5.21,600299.SS,5.1457,2013-04-11,5.27,1381500
859,5.40,5.21,5.27,600299.SS,5.20496,2013-04-10,5.29,1268300
860,5.32,5.16,5.30,600299.SS,5.23459,2013-04-09,5.19,2378300
861,5.26,5.10,5.22,600299.SS,5.15558,2013-04-08,5.26,2243200
862,5.31,5.31,5.31,600299.SS,5.24447,2013-04-05,5.31,000
863,5.31,5.31,5.31,600299.SS,5.24447,2013-04-04,5.31,000
864,5.43,5.20,5.31,600299.SS,5.24447,2013-04-03,5.39,1726000
865,5.55,5.37,5.40,600299.SS,5.33336,2013-04-02,5.47,1453900
866,5.47,5.33,5.47,600299.SS,5.40249,2013-04-01,5.37,1268800
867,5.46,5.35,5.37,600299.SS,5.30373,2013-03-29,5.35,1441000
868,5.58,5.37,5.38,600299.SS,5.31361,2013-03-28,5.58,2231400
869,5.68,5.56,5.63,600299.SS,5.56052,2013-03-27,5.60,2235900
870,5.70,5.53,5.60,600299.SS,5.53089,2013-03-26,5.70,2519700
871,5.80,5.68,5.71,600299.SS,5.63953,2013-03-25,5.80,1720900
872,5.76,5.63,5.75,600299.SS,5.67904,2013-03-22,5.75,2496800
873,5.75,5.65,5.70,600299.SS,5.62966,2013-03-21,5.66,2027500
874,5.70,5.50,5.65,600299.SS,5.58027,2013-03-20,5.50,2023100
875,5.64,5.36,5.54,600299.SS,5.47163,2013-03-19,5.56,2504000
876,5.93,5.52,5.59,600299.SS,5.52101,2013-03-18,5.88,5122400
877,6.06,5.76,5.93,600299.SS,5.85682,2013-03-15,5.90,5792300
878,5.92,5.82,5.86,600299.SS,5.78768,2013-03-14,5.87,1902400
879,5.98,5.80,5.88,600299.SS,5.80743,2013-03-13,5.95,3076000
880,6.26,5.92,5.98,600299.SS,5.9062,2013-03-12,6.22,6308800
881,6.45,6.15,6.18,600299.SS,6.10373,2013-03-11,6.35,5429900
882,6.50,6.28,6.38,600299.SS,6.30126,2013-03-08,6.35,5999100
883,6.45,6.19,6.28,600299.SS,6.2025,2013-03-07,6.28,3919500
884,6.45,6.17,6.28,600299.SS,6.2025,2013-03-06,6.23,5265500
885,6.24,6.08,6.20,600299.SS,6.12349,2013-03-05,6.08,3183200
886,6.24,6.05,6.11,600299.SS,6.0346,2013-03-04,6.21,5108600
887,6.57,6.13,6.35,600299.SS,6.27163,2013-03-01,6.19,7191200
888,6.20,6.08,6.19,600299.SS,6.11361,2013-02-28,6.12,5405000
889,6.18,6.02,6.10,600299.SS,6.02472,2013-02-27,6.06,3366900
890,6.20,6.03,6.06,600299.SS,5.98521,2013-02-26,6.08,4065300
891,6.15,6.00,6.04,600299.SS,5.96546,2013-02-25,6.02,2767000
892,6.10,5.96,6.03,600299.SS,5.95558,2013-02-22,5.98,2988400
893,6.27,5.91,6.01,600299.SS,5.93583,2013-02-21,6.27,5561000
894,6.37,6.25,6.30,600299.SS,6.22225,2013-02-20,6.26,3173900
895,6.60,6.20,6.26,600299.SS,6.18275,2013-02-19,6.58,6979100
896,6.67,6.49,6.59,600299.SS,6.50867,2013-02-18,6.49,6962500
897,6.48,6.48,6.48,600299.SS,6.40003,2013-02-15,6.48,000
898,6.48,6.48,6.48,600299.SS,6.40003,2013-02-14,6.48,000
899,6.48,6.48,6.48,600299.SS,6.40003,2013-02-13,6.48,000
900,6.48,6.48,6.48,600299.SS,6.40003,2013-02-12,6.48,000
901,6.48,6.48,6.48,600299.SS,6.40003,2013-02-11,6.48,000
902,6.58,6.44,6.48,600299.SS,6.40003,2013-02-08,6.44,2541600
903,6.63,6.41,6.47,600299.SS,6.39015,2013-02-07,6.55,4889100
904,6.64,6.36,6.57,600299.SS,6.48892,2013-02-06,6.44,10024300
905,6.54,6.33,6.46,600299.SS,6.38028,2013-02-05,6.35,3929600
906,6.59,6.29,6.42,600299.SS,6.34077,2013-02-04,6.51,6085100
907,6.63,6.43,6.53,600299.SS,6.44941,2013-02-01,6.52,5742400
908,6.77,6.46,6.57,600299.SS,6.48892,2013-01-31,6.65,11782700
909,6.70,6.06,6.70,600299.SS,6.61731,2013-01-30,6.10,20991100
910,6.18,6.00,6.09,600299.SS,6.01484,2013-01-29,6.07,2833300
911,6.25,5.81,6.06,600299.SS,5.98521,2013-01-28,5.87,3973200
912,5.98,5.70,5.87,600299.SS,5.79756,2013-01-25,5.90,2801000
913,6.21,5.85,5.91,600299.SS,5.83706,2013-01-24,6.13,6164500
914,6.28,6.05,6.19,600299.SS,6.11361,2013-01-23,6.08,5283600
915,6.28,6.05,6.13,600299.SS,6.05435,2013-01-22,6.27,11313200
916,6.66,6.05,6.41,600299.SS,6.33089,2013-01-21,6.05,12976200
917,6.14,6.02,6.08,600299.SS,6.00497,2013-01-18,6.02,5433800
918,6.15,5.99,6.06,600299.SS,5.98521,2013-01-17,6.08,5060400
919,6.15,5.91,6.06,600299.SS,5.98521,2013-01-16,5.98,6675400
920,6.07,5.90,6.02,600299.SS,5.94571,2013-01-15,5.96,7308700
921,5.95,5.67,5.94,600299.SS,5.86669,2013-01-14,5.68,4719300
922,6.01,5.68,5.70,600299.SS,5.62966,2013-01-11,5.98,4923300
923,6.05,5.90,5.97,600299.SS,5.89632,2013-01-10,6.04,4544900
924,6.03,5.83,6.01,600299.SS,5.93583,2013-01-09,5.83,5784400
925,5.94,5.80,5.89,600299.SS,5.81731,2013-01-08,5.92,5058100
926,5.94,5.82,5.92,600299.SS,5.84694,2013-01-07,5.86,4909100
927,6.00,5.80,5.88,600299.SS,5.80743,2013-01-04,5.96,7084000
928,5.96,5.96,5.96,600299.SS,5.88645,2013-01-03,5.96,000
929,5.96,5.96,5.96,600299.SS,5.88645,2013-01-02,5.96,000
930,5.96,5.96,5.96,600299.SS,5.88645,2013-01-01,5.96,000
931,6.29,5.89,5.96,600299.SS,5.88645,2012-12-31,5.92,11700500
932,6.36,5.80,6.00,600299.SS,5.92595,2012-12-28,6.28,17004900
933,6.06,5.55,6.06,600299.SS,5.98521,2012-12-27,5.55,11313900
934,5.59,5.45,5.51,600299.SS,5.442,2012-12-26,5.51,5392600
935,5.58,5.27,5.53,600299.SS,5.46175,2012-12-25,5.35,7595200
936,5.43,5.20,5.32,600299.SS,5.25435,2012-12-24,5.27,4619600
937,5.44,5.20,5.25,600299.SS,5.18521,2012-12-21,5.42,6117900
938,5.40,5.29,5.39,600299.SS,5.32348,2012-12-20,5.38,3759800
939,5.47,5.30,5.39,600299.SS,5.32348,2012-12-19,5.41,4038100
940,5.60,5.45,5.45,600299.SS,5.38274,2012-12-18,5.60,6313000
941,5.64,5.36,5.62,600299.SS,5.55064,2012-12-17,5.47,7936800
942,5.56,5.17,5.48,600299.SS,5.41237,2012-12-14,5.25,10093400
943,5.40,5.00,5.33,600299.SS,5.26422,2012-12-13,5.10,8360300
944,5.15,4.95,5.10,600299.SS,5.03706,2012-12-12,5.08,4215500
945,5.28,5.03,5.10,600299.SS,5.03706,2012-12-11,5.10,5495200
946,5.29,4.95,5.14,600299.SS,5.07657,2012-12-10,5.01,5710100
947,5.05,4.80,5.01,600299.SS,4.94817,2012-12-07,4.86,4292300
948,4.97,4.77,4.88,600299.SS,4.81978,2012-12-06,4.87,2945600
949,4.97,4.66,4.89,600299.SS,4.82965,2012-12-05,4.70,5715200
950,4.73,4.40,4.72,600299.SS,4.66175,2012-12-04,4.53,3695000
951,4.83,4.52,4.53,600299.SS,4.4741,2012-12-03,4.72,2252900
952,4.76,4.60,4.75,600299.SS,4.69138,2012-11-30,4.60,3196500
953,4.78,4.58,4.62,600299.SS,4.56298,2012-11-29,4.71,2654200
954,4.80,4.60,4.70,600299.SS,4.642,2012-11-28,4.80,3090600
955,5.09,4.85,4.85,600299.SS,4.79015,2012-11-27,5.09,3968800
956,5.26,5.05,5.09,600299.SS,5.02718,2012-11-26,5.20,2953900
957,5.30,5.15,5.24,600299.SS,5.17533,2012-11-23,5.19,2601100
958,5.32,5.19,5.22,600299.SS,5.15558,2012-11-22,5.31,2463700
959,5.33,5.08,5.28,600299.SS,5.21484,2012-11-21,5.19,3918900
960,5.25,5.12,5.22,600299.SS,5.15558,2012-11-20,5.17,3625100
961,5.17,5.02,5.15,600299.SS,5.08644,2012-11-19,5.08,3252200
962,5.15,4.95,5.03,600299.SS,4.96792,2012-11-16,5.08,4874000
963,5.28,5.06,5.15,600299.SS,5.08644,2012-11-15,5.14,3905900
964,5.39,5.04,5.19,600299.SS,5.12595,2012-11-14,5.30,6299400
965,5.73,5.31,5.33,600299.SS,5.26422,2012-11-13,5.60,5294200
966,5.65,5.47,5.65,600299.SS,5.58027,2012-11-12,5.50,4431000
967,5.78,5.44,5.54,600299.SS,5.47163,2012-11-09,5.69,7292900
968,6.15,5.65,5.73,600299.SS,5.65929,2012-11-08,6.06,9255400
969,6.35,5.95,6.20,600299.SS,6.12349,2012-11-07,5.99,12910600
970,6.02,5.72,5.98,600299.SS,5.9062,2012-11-06,5.95,7160900
971,6.18,5.91,5.98,600299.SS,5.9062,2012-11-05,5.96,7171700
972,6.10,5.87,5.97,600299.SS,5.89632,2012-11-02,5.95,4936400
973,5.99,5.76,5.94,600299.SS,5.86669,2012-11-01,5.80,6790300
974,5.94,5.53,5.87,600299.SS,5.79756,2012-10-31,5.81,10160600
975,6.35,5.86,5.97,600299.SS,5.89632,2012-10-30,6.15,10862700
976,6.25,6.03,6.15,600299.SS,6.0741,2012-10-29,6.03,10555400
977,6.40,6.08,6.17,600299.SS,6.09386,2012-10-26,6.08,14992700
978,7.10,6.34,6.34,600299.SS,6.26176,2012-10-25,7.00,26288000
979,7.28,6.85,7.04,600299.SS,6.95312,2012-10-24,7.15,38665300
980,6.80,6.11,6.80,600299.SS,6.71608,2012-10-23,6.14,17670000
981,6.20,6.00,6.18,600299.SS,6.10373,2012-10-22,6.17,11770100
982,6.55,6.17,6.30,600299.SS,6.22225,2012-10-19,6.25,18994100
983,6.45,6.00,6.24,600299.SS,6.16299,2012-10-18,6.04,14961600
984,6.24,6.00,6.09,600299.SS,6.01484,2012-10-17,6.15,12261700
985,6.58,6.06,6.20,600299.SS,6.12349,2012-10-16,6.18,15689000
986,6.30,6.00,6.28,600299.SS,6.2025,2012-10-15,6.26,14177900
987,6.50,6.00,6.40,600299.SS,6.32102,2012-10-12,6.08,24492700
988,6.35,6.00,6.14,600299.SS,6.06423,2012-10-11,6.23,21021200
989,6.78,6.13,6.36,600299.SS,6.28151,2012-10-10,6.28,33187300
990,6.51,6.51,6.51,600299.SS,6.42966,2012-10-09,6.51,000
991,6.80,5.90,6.51,600299.SS,6.42966,2012-10-08,5.91,35680500
992,6.19,6.19,6.19,600299.SS,6.11361,2012-10-05,6.19,000
993,6.19,6.19,6.19,600299.SS,6.11361,2012-10-04,6.19,000
994,6.19,6.19,6.19,600299.SS,6.11361,2012-10-03,6.19,000
995,6.19,6.19,6.19,600299.SS,6.11361,2012-10-02,6.19,000
996,6.19,6.19,6.19,600299.SS,6.11361,2012-10-01,6.19,000
997,6.25,5.80,6.19,600299.SS,6.11361,2012-09-28,6.02,33668600
998,5.68,5.03,5.68,600299.SS,5.6099,2012-09-27,5.09,9605900
999,5.46,5.01,5.16,600299.SS,5.09632,2012-09-26,5.03,8142700
1000,5.09,4.95,5.05,600299.SS,4.98768,2012-09-25,5.03,2744400
1001,5.15,4.85,5.08,600299.SS,5.01731,2012-09-24,4.99,3405200
1002,5.20,4.94,5.00,600299.SS,4.93829,2012-09-21,5.14,4709100
1003,5.52,5.12,5.17,600299.SS,5.1062,2012-09-20,5.44,5207500
1004,5.53,5.35,5.49,600299.SS,5.42225,2012-09-19,5.43,3390900
1005,5.55,5.31,5.43,600299.SS,5.36299,2012-09-18,5.37,4005100
1006,5.63,5.36,5.40,600299.SS,5.33336,2012-09-17,5.60,4109100
1007,5.78,5.46,5.58,600299.SS,5.51114,2012-09-14,5.75,8677000
1008,6.08,5.67,5.69,600299.SS,5.61978,2012-09-13,5.94,12202900
1009,5.94,5.70,5.93,600299.SS,5.85682,2012-09-12,5.80,11782700
1010,5.94,5.66,5.80,600299.SS,5.72842,2012-09-11,5.70,15103900
1011,5.84,5.41,5.80,600299.SS,5.72842,2012-09-10,5.59,15051500
1012,5.74,5.52,5.64,600299.SS,5.5704,2012-09-07,5.53,12031200
1013,5.67,5.40,5.55,600299.SS,5.48151,2012-09-06,5.57,11114000
1014,5.84,5.55,5.62,600299.SS,5.55064,2012-09-05,5.77,13465700
1015,6.08,5.72,5.88,600299.SS,5.80743,2012-09-04,5.78,19133400
1016,6.09,5.64,5.91,600299.SS,5.83706,2012-09-03,5.70,25209300
1017,5.58,4.90,5.58,600299.SS,5.51114,2012-08-31,4.90,9006300
1018,5.38,5.04,5.07,600299.SS,5.00743,2012-08-30,5.30,22507700
1019,5.60,5.60,5.60,600299.SS,5.53089,2012-08-29,5.60,000
1020,5.60,5.60,5.60,600299.SS,5.53089,2012-08-28,5.60,000
1021,5.60,5.34,5.60,600299.SS,5.53089,2012-08-27,5.38,8883000
1022,5.33,4.84,5.33,600299.SS,5.26422,2012-08-24,5.08,18821200
1023,5.08,5.08,5.08,600299.SS,5.01731,2012-08-23,5.08,000
1024,5.08,5.08,5.08,600299.SS,5.01731,2012-08-22,5.08,1918300
1025,4.84,4.84,4.84,600299.SS,4.78027,2012-08-21,4.84,1475300
1026,4.73,4.47,4.61,600299.SS,4.55311,2012-08-20,4.47,3932400
1027,4.58,4.44,4.50,600299.SS,4.44447,2012-08-17,4.58,3269900
1028,4.59,4.36,4.59,600299.SS,4.53335,2012-08-16,4.36,4916500
1029,4.46,4.36,4.37,600299.SS,4.31607,2012-08-15,4.39,1652100
1030,4.42,4.30,4.41,600299.SS,4.35558,2012-08-14,4.35,3228900
1031,4.63,4.40,4.40,600299.SS,4.3457,2012-08-13,4.62,3301000
1032,4.67,4.60,4.63,600299.SS,4.57286,2012-08-10,4.62,2007600
1033,4.66,4.53,4.63,600299.SS,4.57286,2012-08-09,4.56,2460600
1034,4.62,4.53,4.56,600299.SS,4.50372,2012-08-08,4.61,2531200
1035,4.66,4.53,4.60,600299.SS,4.54323,2012-08-07,4.56,3391000
1036,4.57,4.42,4.56,600299.SS,4.50372,2012-08-06,4.46,2562400
1037,4.48,4.29,4.47,600299.SS,4.41484,2012-08-03,4.44,3734300
1038,4.45,4.45,4.45,600299.SS,4.39508,2012-08-02,4.45,000
1039,4.53,4.45,4.45,600299.SS,4.39508,2012-08-01,4.45,9523600
1040,4.68,4.68,4.68,600299.SS,4.62224,2012-07-31,4.68,1118700
1041,4.93,4.93,4.93,600299.SS,4.86916,2012-07-30,4.93,2343000
1042,5.25,5.16,5.19,600299.SS,5.12595,2012-07-27,5.20,1812700
1043,5.29,5.14,5.18,600299.SS,5.11607,2012-07-26,5.27,3773400
1044,5.27,4.97,5.27,600299.SS,5.20496,2012-07-25,4.98,5574400
1045,5.09,4.92,5.02,600299.SS,4.95805,2012-07-24,4.92,1949200
1046,5.08,4.96,4.98,600299.SS,4.91854,2012-07-23,5.05,2042300
1047,5.17,5.07,5.09,600299.SS,5.02718,2012-07-20,5.09,1866600
1048,5.17,4.98,5.12,600299.SS,5.05681,2012-07-19,5.00,3461300
1049,5.02,4.90,5.01,600299.SS,4.94817,2012-07-18,4.96,2545700
1050,5.10,4.91,4.98,600299.SS,4.91854,2012-07-17,5.02,4269900
1051,5.26,5.17,5.17,600299.SS,5.1062,2012-07-16,5.19,2752800
1052,5.54,5.43,5.44,600299.SS,5.37286,2012-07-13,5.46,2122600
1053,5.53,5.40,5.51,600299.SS,5.442,2012-07-12,5.46,1603500
1054,5.48,5.39,5.46,600299.SS,5.39262,2012-07-11,5.44,1416100
1055,5.46,5.37,5.43,600299.SS,5.36299,2012-07-10,5.40,1997100
