,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
670,5.18,JRS.L,5.175,5.22058,2013-12-12,5.1575,33500,4.567504
671,5.22,JRS.L,5.19,5.22775,2013-12-11,5.14236,39300,4.602774
672,5.19,JRS.L,5.19,5.22375,2013-12-10,5.182,11400,4.576321
673,5.23,JRS.L,5.16,5.23,2013-12-09,5.15,29400,4.611592
674,5.16,JRS.L,5.08,5.16,2013-12-06,5.06332,75200,4.549869
675,5.07,JRS.L,5.10,5.14875,2013-12-05,5.07,10100,4.470511
676,5.06,JRS.L,5.125,5.155,2013-12-04,5.06,35200,4.461693
677,5.15,JRS.L,5.145,5.20,2013-12-03,5.06,46800,4.541051
678,5.16,JRS.L,5.19,5.2135,2013-12-02,5.16,27600,4.549869
679,5.205,JRS.L,5.20,5.2335,2013-11-29,5.1663,43900,4.589548
680,5.195,JRS.L,5.225,5.272,2013-11-28,5.17,16000,4.58073
681,5.215,JRS.L,5.28,5.285,2013-11-27,5.20,77200,4.598365
682,5.25,JRS.L,5.285,5.3286,2013-11-26,5.25,15600,4.629227
683,5.31,JRS.L,5.30,5.3571,2013-11-25,5.285,106600,4.682132
684,5.30,JRS.L,5.31,5.347,2013-11-22,5.265,72600,4.673315
685,5.30,JRS.L,5.325,5.3509,2013-11-21,5.30,12100,4.673315
686,5.365,JRS.L,5.385,5.4075,2013-11-20,5.32,29600,4.730629
687,5.40,JRS.L,5.415,5.4925,2013-11-19,5.3949,35300,4.761491
688,5.39,JRS.L,5.43,5.52,2013-11-18,5.3789,73700,4.752673
689,5.4525,JRS.L,5.4207,5.47,2013-11-15,5.4111,7600,4.807783
690,5.42,JRS.L,5.39,5.483,2013-11-14,5.3812,19300,4.779126
691,5.365,JRS.L,5.425,5.4335,2013-11-13,5.365,22100,4.730629
692,5.4375,JRS.L,5.445,5.4642,2013-11-12,5.4021,8900,4.794556
693,5.43,JRS.L,5.43375,5.47125,2013-11-11,5.4033,14400,4.787943
694,5.40,JRS.L,5.43,5.496,2013-11-08,5.40,46900,4.761491
695,5.425,JRS.L,5.525,5.5796,2013-11-07,5.425,28300,4.783535
696,5.525,JRS.L,5.51,5.545,2013-11-06,5.50,15400,4.87171
697,5.51,JRS.L,5.525,5.584,2013-11-05,5.51,22900,4.858484
698,5.58,JRS.L,5.58,5.5997,2013-11-04,5.50,30400,4.920207
699,5.59,JRS.L,5.585,5.6001,2013-11-01,5.58,21200,4.929025
700,5.60,JRS.L,5.56,5.605,2013-10-31,5.5076,43900,4.937842
701,5.5725,JRS.L,5.56,5.5807,2013-10-30,5.5544,8800,4.913594
702,5.575,JRS.L,5.555,5.5807,2013-10-29,5.55,12000,4.915798
703,5.59,JRS.L,5.53,5.59,2013-10-28,5.526,38200,4.929025
704,5.555,JRS.L,5.545,5.565,2013-10-25,5.4954,12200,4.898163
705,5.5075,JRS.L,5.53,5.5636,2013-10-24,5.52,10900,4.85628
706,5.52,JRS.L,5.52,5.5609,2013-10-23,5.5154,7600,4.867301
707,5.60,JRS.L,5.57,5.60,2013-10-22,5.53625,10400,4.937842
708,5.53,JRS.L,5.54,5.56664,2013-10-21,5.504,20400,4.876119
709,5.54,JRS.L,5.4471,5.54,2013-10-18,5.4471,20200,4.884937
710,5.455,JRS.L,5.525,5.5625,2013-10-17,5.455,10400,4.809987
711,5.50,JRS.L,5.53,5.5646,2013-10-16,5.488,16500,4.849666
712,5.475,JRS.L,5.515,5.565,2013-10-15,5.475,26600,4.827622
713,5.47,JRS.L,5.50,5.55,2013-10-14,5.47,23600,4.823213
714,5.5225,JRS.L,5.60,5.60,2013-10-11,5.50,9900,4.869506
715,5.48,JRS.L,5.48,5.54,2013-10-10,5.4351,28000,4.832031
716,5.46,JRS.L,5.43,5.4907,2013-10-09,5.38889,56700,4.814396
717,5.38,JRS.L,5.355,5.40,2013-10-08,5.33722,21800,4.743855
718,5.355,JRS.L,5.39,5.3696,2013-10-07,5.30,19800,4.721811
719,5.35,JRS.L,5.35,5.37,2013-10-04,5.2396,46200,4.717403
720,5.195,JRS.L,5.21,5.26375,2013-10-03,5.195,20400,4.58073
721,5.245,JRS.L,5.23,5.26,2013-10-02,5.215,7500,4.624818
722,5.195,JRS.L,5.25,5.26625,2013-10-01,5.195,9400,4.58073
723,5.185,JRS.L,5.30,5.3375,2013-09-30,5.185,34500,4.571913
724,5.305,JRS.L,5.34,5.40,2013-09-27,5.305,22500,4.677723
725,5.4275,JRS.L,5.43,5.459,2013-09-26,5.3823,24800,4.785739
726,5.375,JRS.L,5.42,5.44,2013-09-25,5.375,15000,4.739447
727,5.52,JRS.L,5.46,5.52,2013-09-24,5.42271,10700,4.867301
728,5.41,JRS.L,5.495,5.549,2013-09-23,5.41,36800,4.770308
729,5.605,JRS.L,5.44,5.605,2013-09-20,5.41,28900,4.942251
730,5.40,JRS.L,5.595,5.595,2013-09-19,5.40,41800,4.761491
731,5.41,JRS.L,5.365,5.41,2013-09-18,5.315,24500,4.770308
732,5.33,JRS.L,5.37,5.3901,2013-09-17,5.33,14700,4.699767
733,5.385,JRS.L,5.335,5.3931,2013-09-16,5.2501,48900,4.748264
734,5.20,JRS.L,5.225,5.265,2013-09-13,5.20,20100,4.585139
735,5.21,JRS.L,5.31,5.31,2013-09-12,5.21,29000,4.593957
736,5.345,JRS.L,5.29,5.345,2013-09-11,5.20,41800,4.712994
737,5.205,JRS.L,5.27,5.28125,2013-09-10,5.205,31000,4.589548
738,5.155,JRS.L,5.115,5.2149,2013-09-09,5.115,13800,4.54546
739,5.21,JRS.L,5.135,5.21,2013-09-06,5.11521,40900,4.593957
740,5.15,JRS.L,5.01,5.16,2013-09-05,5.01,45700,4.541051
741,5.0475,JRS.L,5.085,5.085,2013-09-04,5.0151,14900,4.450671
742,4.985,JRS.L,5.005,5.05,2013-09-03,4.985,35300,4.395561
743,4.98,JRS.L,5.025,5.0389,2013-09-02,4.96,16800,4.391152
744,5.00,JRS.L,5.045,5.0789,2013-08-30,5.00,17900,4.408787
745,5.04,JRS.L,5.06,5.092,2013-08-29,5.0108,25100,4.444058
746,5.0625,JRS.L,5.065,5.11,2013-08-28,5.05008,23100,4.463897
747,5.095,JRS.L,5.18,5.18,2013-08-27,5.0825,69900,4.492554
748,5.18,JRS.L,5.12,5.18,2013-08-23,5.10,17100,4.567504
749,5.1225,JRS.L,5.07,5.13,2013-08-22,5.035,13700,4.516803
750,5.075,JRS.L,5.09,5.09,2013-08-21,5.0335,41600,4.474919
751,5.03,JRS.L,5.075,5.115,2013-08-20,5.03,31300,4.43524
752,5.125,JRS.L,5.125,5.13,2013-08-19,5.10,20000,4.519007
753,5.11,JRS.L,5.095,5.143,2013-08-16,5.09,26000,4.505781
754,5.055,JRS.L,5.18,5.20,2013-08-15,5.055,60300,4.457284
755,5.1775,JRS.L,5.18,5.1825,2013-08-14,5.16,28900,4.565299
756,5.1675,JRS.L,5.115,5.175,2013-08-13,5.115,23700,4.556482
757,5.10,JRS.L,5.065,5.105,2013-08-12,5.065,24400,4.496963
758,5.045,JRS.L,5.06,5.0999,2013-08-09,5.0375,69800,4.448467
759,4.985,JRS.L,4.9825,5.05625,2013-08-08,4.9825,18000,4.395561
760,4.99,JRS.L,5.06,5.0601,2013-08-07,4.99,19900,4.39997
761,5.055,JRS.L,5.17,5.228,2013-08-06,5.055,28500,4.457284
762,5.16,JRS.L,5.185,5.2475,2013-08-05,5.16,14200,4.549869
763,5.19,JRS.L,5.26,5.26,2013-08-02,5.16,45500,4.576321
764,5.25,JRS.L,5.17,5.25,2013-08-01,5.1601,19300,4.629227
765,5.18,JRS.L,5.205,5.235,2013-07-31,5.15,10500,4.567504
766,5.21,JRS.L,5.27,5.27,2013-07-30,5.205,22200,4.593957
767,5.27,JRS.L,5.30,5.30625,2013-07-29,5.22,35800,4.646862
768,5.26,JRS.L,5.255,5.2725,2013-07-26,5.24,18100,4.638045
769,5.27,JRS.L,5.21,5.27,2013-07-25,5.21,13900,4.646862
770,5.28,JRS.L,5.265,5.2975,2013-07-24,5.22,35700,4.65568
771,5.28,JRS.L,5.30,5.3375,2013-07-23,5.1865,82800,4.65568
772,5.26,JRS.L,5.27,5.31625,2013-07-22,5.2426,23500,4.638045
773,5.35,JRS.L,5.29,5.35,2013-07-19,5.23,25900,4.717403
774,5.31,JRS.L,5.32,5.32,2013-07-18,5.23,29800,4.682132
775,5.3075,JRS.L,5.31,5.315,2013-07-17,5.235,31500,4.679928
776,5.2925,JRS.L,5.26,5.3025,2013-07-16,5.24,35300,4.666702
777,5.27,JRS.L,5.235,5.29375,2013-07-15,5.2184,32000,4.646862
778,5.275,JRS.L,5.22,5.275,2013-07-12,5.16127,72600,4.651271
779,5.15,JRS.L,5.17,5.20,2013-07-11,5.105,43900,4.541051
780,5.125,JRS.L,5.098,5.13625,2013-07-10,5.085,7000,4.519007
781,5.13,JRS.L,5.09,5.15,2013-07-09,5.09,33700,4.523416
782,5.05,JRS.L,5.10,5.10,2013-07-08,5.05,23100,4.452876
783,5.10,JRS.L,5.15,5.15,2013-07-05,5.03,29900,4.496963
784,5.11,JRS.L,5.075,5.115,2013-07-04,4.99,130700,4.505781
785,5.05,JRS.L,5.06,5.06,2013-07-03,4.9408,32100,4.452876
786,5.09,JRS.L,5.055,5.09,2013-07-02,4.95,23500,4.488146
787,5.04,JRS.L,5.03,5.0625,2013-07-01,4.9651,24700,4.444058
788,5.005,JRS.L,4.935,5.005,2013-06-28,4.89426,273000,4.413196
789,4.935,JRS.L,4.8675,4.94,2013-06-27,4.86641,113800,4.351473
790,4.85,JRS.L,4.87,4.89,2013-06-26,4.85,19300,4.276524
791,4.80,JRS.L,4.84,4.86903,2013-06-25,4.80,66700,4.232436
792,4.82,JRS.L,4.835,4.8951,2013-06-24,4.82,27000,4.250071
793,4.87,JRS.L,4.825,4.87,2013-06-21,4.82,29900,4.294159
794,4.805,JRS.L,4.90,4.955,2013-06-20,4.805,30600,4.236845
795,4.95,JRS.L,4.995,5.055,2013-06-19,4.95,12300,4.364699
796,4.995,JRS.L,5.07,5.07,2013-06-18,4.995,30200,4.404379
797,5.06,JRS.L,5.021,5.021,2013-06-17,5.021,33500,4.461693
798,5.05,JRS.L,5.08,5.08,2013-06-14,5.02,34300,4.452876
799,4.98,JRS.L,4.85,5.00,2013-06-13,4.8438,36400,4.391152
800,4.9675,JRS.L,4.99,4.99,2013-06-12,4.93,34100,4.380131
801,4.9575,JRS.L,5.18,5.18,2013-06-11,4.90,66300,4.371313
802,5.10,JRS.L,5.15,5.15,2013-06-10,5.095,90100,4.496963
803,5.11,JRS.L,5.125,5.165,2013-06-07,5.077,152200,4.505781
804,5.08,JRS.L,5.20,5.20,2013-06-06,5.055,56600,4.479328
805,5.165,JRS.L,5.245,5.245,2013-06-05,5.1637,24700,4.554277
806,5.27,JRS.L,5.25,5.3133,2013-06-04,5.241,21700,4.646862
807,5.23,JRS.L,5.20,5.2602,2013-06-03,5.15,210500,4.611592
808,5.21,JRS.L,5.25,5.25125,2013-05-31,5.187,58300,4.593957
809,5.29,JRS.L,5.35,5.35,2013-05-30,5.2404,40500,4.664497
810,5.335,JRS.L,5.495,5.499,2013-05-29,5.32,54000,4.704176
811,5.50,JRS.L,5.465,5.695,2013-05-28,5.3864,36000,4.849666
812,5.42,JRS.L,5.40,5.4449,2013-05-24,5.3771,27300,4.779126
813,5.37,JRS.L,5.515,5.515,2013-05-23,5.37,74200,4.735038
814,5.56,JRS.L,5.445,5.58625,2013-05-22,5.43,27100,4.902572
815,5.445,JRS.L,5.33,5.445,2013-05-21,5.3229,33200,4.80117
816,5.39,JRS.L,5.36,5.395,2013-05-20,5.32,93400,4.752673
817,5.335,JRS.L,5.32,5.345,2013-05-17,5.27,169300,4.704176
818,5.26,JRS.L,5.305,5.3499,2013-05-16,5.26,37800,4.638045
819,5.305,JRS.L,5.32,5.35,2013-05-15,5.26263,33600,4.677723
820,5.3375,JRS.L,5.34,5.349,2013-05-14,5.3164,24700,4.706381
821,5.30,JRS.L,5.29,5.315,2013-05-13,5.255,48600,4.673315
822,5.365,JRS.L,5.30,5.365,2013-05-10,5.30,32700,4.730629
823,5.32,JRS.L,5.33,5.368,2013-05-09,5.30,23900,4.69095
824,5.30,JRS.L,5.335,5.3851,2013-05-08,5.30,12000,4.673315
825,5.35,JRS.L,5.25,5.35,2013-05-07,5.25,107700,4.717403
826,5.24,JRS.L,5.145,5.25,2013-05-03,5.145,33100,4.620409
827,5.145,JRS.L,5.13,5.145,2013-05-02,5.08678,67300,4.536642
828,5.17,JRS.L,5.18,5.215,2013-05-01,5.13,50700,4.558686
829,5.19,JRS.L,5.135,5.2123,2013-04-30,5.06,96500,4.576321
830,5.12,JRS.L,5.06,5.135,2013-04-29,5.0496,39300,4.514598
831,5.065,JRS.L,5.10,5.13,2013-04-26,5.04,502100,4.466102
832,5.10,JRS.L,5.15,5.157,2013-04-25,5.10,71500,4.496963
833,5.14,JRS.L,5.10,5.145,2013-04-24,5.0101,67500,4.532233
834,5.09,JRS.L,5.01,5.09,2013-04-23,4.9765,19400,4.488146
835,5.0025,JRS.L,5.05,5.11023,2013-04-22,5.017,30300,4.410992
836,5.0075,JRS.L,5.00,5.01498,2013-04-19,4.9574,85500,4.415401
837,4.96,JRS.L,5.01,5.04,2013-04-18,4.9575,34900,4.373517
838,5.09,JRS.L,5.125,5.13,2013-04-17,5.0047,37800,4.488146
839,5.13,JRS.L,5.07,5.13,2013-04-16,5.056,25500,4.523416
840,5.07,JRS.L,5.155,5.2451,2013-04-15,5.07,82000,4.470511
841,5.21,JRS.L,5.255,5.29125,2013-04-12,5.185,64400,4.593957
842,5.34,JRS.L,5.37,5.3885,2013-04-11,5.28,39500,4.708585
843,5.375,JRS.L,5.27,5.38125,2013-04-10,5.27,54900,4.739447
844,5.325,JRS.L,5.30,5.335,2013-04-09,5.26,55000,4.695359
845,5.2675,JRS.L,5.25,5.28,2013-04-08,5.24186,80700,4.644658
846,5.2375,JRS.L,5.43,5.43,2013-04-05,5.215,47200,4.618205
847,5.40,JRS.L,5.42,5.447,2013-04-04,5.37,21400,4.761491
848,5.425,JRS.L,5.455,5.4799,2013-04-03,5.4201,36100,4.783535
849,5.465,JRS.L,5.48,5.49,2013-04-02,5.40,45000,4.818805
850,6.1159,JRS.L,6.1159,6.1159,2013-03-29,6.1159,000,5.392741
851,5.47,JRS.L,5.475,5.475,2013-03-28,5.41,28700,4.823213
852,5.42,JRS.L,5.44,5.453,2013-03-27,5.36,34900,4.779126
853,5.435,JRS.L,5.42,5.46125,2013-03-26,5.40,25300,4.792352
854,5.435,JRS.L,5.50,5.52171,2013-03-25,5.3634,60100,4.792352
855,5.48,JRS.L,5.57,5.5925,2013-03-22,5.46,68100,4.832031
856,5.57,JRS.L,5.60,5.6375,2013-03-21,5.57,43000,4.911389
857,5.625,JRS.L,5.715,5.715,2013-03-20,5.615,32300,4.959886
858,5.675,JRS.L,5.74,5.74,2013-03-19,5.66,64500,5.003974
859,5.74,JRS.L,5.68,5.74,2013-03-18,5.66,57200,5.061288
860,5.84,JRS.L,5.83,5.888,2013-03-15,5.75,21100,5.149464
861,5.81,JRS.L,5.83,5.85375,2013-03-14,5.8021,34400,5.123011
862,5.82,JRS.L,5.87,5.90,2013-03-13,5.80,55400,5.131829
863,5.94,JRS.L,5.88,5.94,2013-03-12,5.88,76100,5.23764
864,6.00,JRS.L,5.875,6.00,2013-03-11,5.8575,76000,5.290545
865,5.92,JRS.L,5.825,5.9425,2013-03-08,5.825,94200,5.220004
866,5.79,JRS.L,5.835,5.835,2013-03-07,5.7854,63500,5.105376
867,5.83,JRS.L,5.82,5.83,2013-03-06,5.725,23900,5.140646
868,5.82,JRS.L,5.705,5.82,2013-03-05,5.705,35300,5.131829
869,5.76,JRS.L,5.70,5.76,2013-03-04,5.667,44600,5.078923
870,5.70,JRS.L,5.76,5.78,2013-03-01,5.668,52300,5.026018
871,5.75,JRS.L,5.815,5.83,2013-02-28,5.7189,37700,5.070106
872,5.815,JRS.L,5.70,5.815,2013-02-27,5.68,33800,5.12742
873,5.72,JRS.L,5.73,5.73,2013-02-26,5.6257,140800,5.043653
874,5.795,JRS.L,5.785,5.82,2013-02-25,5.705,72100,5.109785
875,5.71,JRS.L,5.72,5.78,2013-02-22,5.71,21200,5.034835
876,5.71,JRS.L,5.80,5.805,2013-02-21,5.71,113400,5.034835
877,5.82,JRS.L,5.82,5.84446,2013-02-20,5.7736,64600,5.131829
878,5.7875,JRS.L,5.77,5.83,2013-02-19,5.7313,31900,5.103171
879,5.785,JRS.L,5.78,5.819,2013-02-18,5.755,41500,5.100967
880,5.78,JRS.L,5.78,5.7925,2013-02-15,5.751,37300,5.096559
881,5.76,JRS.L,5.79,5.795,2013-02-14,5.76,23300,5.078923
882,5.84,JRS.L,5.74,5.84,2013-02-13,5.74,25800,5.149464
883,5.695,JRS.L,5.72,5.726,2013-02-12,5.6615,29400,5.021609
884,5.76,JRS.L,5.653,5.76,2013-02-11,5.76,18500,5.078923
885,5.64,JRS.L,5.655,5.69125,2013-02-08,5.6279,13300,4.973112
886,5.69,JRS.L,5.695,5.70625,2013-02-07,5.65,45200,5.0172
887,5.69,JRS.L,5.70,5.7175,2013-02-06,5.69,42500,5.0172
888,5.67,JRS.L,5.655,5.685,2013-02-05,5.6422,70200,4.999565
889,5.66,JRS.L,5.66,5.6999,2013-02-04,5.64875,87400,4.990747
890,5.70,JRS.L,5.625,5.70,2013-02-01,5.61,112500,5.026018
891,5.61,JRS.L,5.62,5.64091,2013-01-31,5.5833,24600,4.94666
892,5.62,JRS.L,5.665,5.70,2013-01-30,5.62,39500,4.955477
893,5.69,JRS.L,5.625,5.69,2013-01-29,5.615,34600,5.0172
894,5.60,JRS.L,5.605,5.653,2013-01-28,5.587,44400,4.937842
895,5.60,JRS.L,5.59,5.60,2013-01-25,5.57,28200,4.937842
896,5.525,JRS.L,5.52,5.5875,2013-01-24,5.4501,547000,4.87171
897,5.51,JRS.L,5.495,5.55,2013-01-23,5.48,22400,4.858484
898,5.50,JRS.L,5.52,5.554,2013-01-22,5.50,24600,4.849666
899,5.555,JRS.L,5.49,5.555,2013-01-21,5.4815,40700,4.898163
900,5.495,JRS.L,5.48,5.4995,2013-01-18,5.4777,60100,4.845257
901,5.415,JRS.L,5.38,5.4425,2013-01-17,5.38,37200,4.774717
902,5.415,JRS.L,5.32,5.38,2013-01-16,5.3149,39700,4.774717
903,5.32,JRS.L,5.37,5.4421,2013-01-15,5.32,34500,4.69095
904,5.345,JRS.L,5.37,5.43,2013-01-14,5.345,33300,4.712994
905,5.38,JRS.L,5.445,5.45,2013-01-11,5.3477,41200,4.743855
906,5.365,JRS.L,5.40,5.44375,2013-01-10,5.365,12800,4.730629
907,5.38,JRS.L,5.35,5.38,2013-01-09,5.315,27200,4.743855
908,5.32,JRS.L,5.345,5.3875,2013-01-08,5.311,29500,4.69095
909,5.355,JRS.L,5.36,5.40875,2013-01-07,5.305,45600,4.721811
910,5.34,JRS.L,5.345,5.415,2013-01-04,5.31,20900,4.708585
911,5.39,JRS.L,5.39,5.4027,2013-01-03,5.31765,21000,4.752673
912,5.345,JRS.L,5.295,5.355,2013-01-02,5.23765,51000,4.712994
913,5.225,JRS.L,5.195,5.2324,2012-12-31,5.1327,17800,4.607183
914,5.185,JRS.L,5.15,5.1825,2012-12-28,5.1251,21300,4.571913
915,5.16,JRS.L,5.15,5.165,2012-12-27,5.135,34000,4.549869
916,5.11,JRS.L,5.12,5.17375,2012-12-24,5.10,11800,4.505781
917,5.14,JRS.L,5.105,5.155,2012-12-21,5.0962,29700,4.532233
918,5.125,JRS.L,5.12,5.161,2012-12-20,5.12,33100,4.519007
919,5.15,JRS.L,5.125,5.1765,2012-12-19,5.12333,13900,4.541051
920,5.11,JRS.L,5.125,5.125,2012-12-18,5.105,13100,4.505781
921,5.09,JRS.L,5.09,5.09,2012-12-17,5.06,22900,4.488146
922,5.12,JRS.L,5.07,5.12,2012-12-14,5.029,175500,4.514598
923,5.05,JRS.L,5.055,5.06152,2012-12-13,5.04,43900,4.452876
924,5.06,JRS.L,5.03,5.07449,2012-12-12,5.00,77900,4.461693
925,5.00,JRS.L,4.98,5.0025,2012-12-11,4.9625,70800,4.408787
926,5.03,JRS.L,4.97,5.03,2012-12-10,4.97,25300,4.43524
927,4.97,JRS.L,4.96694,5.014,2012-12-07,4.96,8700,4.382335
928,5.01,JRS.L,4.96,5.015,2012-12-06,4.955,32000,4.417605
929,4.97,JRS.L,4.9375,4.975,2012-12-05,4.90838,99900,4.382335
930,4.91375,JRS.L,4.89,4.90588,2012-12-04,4.88,6500,4.332736
931,4.89,JRS.L,4.89,4.9229,2012-12-03,4.88,44000,4.311794
932,4.91,JRS.L,4.8725,4.91,2012-11-30,4.8425,28000,4.329429
933,4.815,JRS.L,4.8125,4.825,2012-11-29,4.79,90100,4.245662
934,4.7375,JRS.L,4.78,4.8045,2012-11-28,4.7375,11100,4.177326
935,4.785,JRS.L,4.7925,4.82,2012-11-27,4.785,51900,4.219209
936,4.7925,JRS.L,4.8025,4.837,2012-11-26,4.7925,10100,4.225823
937,4.83125,JRS.L,4.81,4.83,2012-11-23,4.7962,23100,4.259991
938,4.83,JRS.L,4.8025,4.83538,2012-11-22,4.7501,38500,4.258889
939,4.79,JRS.L,4.785,4.8025,2012-11-21,4.7226,28600,4.223618
940,4.81,JRS.L,4.77,4.81,2012-11-20,4.727,9000,4.241254
941,4.765,JRS.L,4.6875,4.765,2012-11-19,4.6676,13700,4.201574
942,4.62,JRS.L,4.72,4.74083,2012-11-16,4.62,42300,4.07372
943,4.67,JRS.L,4.7025,4.7375,2012-11-15,4.665,38700,4.117808
944,4.67,JRS.L,4.77,4.7925,2012-11-14,4.67,86700,4.117808
945,4.72,JRS.L,4.80,4.84,2012-11-13,4.72,35300,4.161895
946,4.8325,JRS.L,4.8525,4.90325,2012-11-12,4.8301,20200,4.261093
947,4.85,JRS.L,4.8825,4.9275,2012-11-09,4.85,15600,4.276524
948,4.9025,JRS.L,4.9975,5.00,2012-11-08,4.88513,13800,4.322816
949,4.95,JRS.L,4.97,4.9865,2012-11-07,4.9301,59500,4.364699
950,4.94125,JRS.L,4.9026,4.95375,2012-11-06,4.9026,10400,4.356984
951,4.9475,JRS.L,4.945,4.9615,2012-11-05,4.885,30400,4.362495
952,4.945,JRS.L,4.95,4.95875,2012-11-02,4.9025,48600,4.360291
953,4.975,JRS.L,4.92,4.9976,2012-11-01,4.92,10800,4.386743
954,4.98,JRS.L,4.94,4.9805,2012-10-31,4.92,24900,4.391152
955,4.9475,JRS.L,4.932,4.962,2012-10-30,4.92,14700,4.362495
956,4.91,JRS.L,4.92,4.9549,2012-10-29,4.91,18400,4.329429
957,4.91,JRS.L,5.02,5.02,2012-10-26,4.91,17700,4.329429
958,5.00,JRS.L,5.06,5.0646,2012-10-25,5.00,16800,4.408787
959,5.0525,JRS.L,5.105,5.105,2012-10-24,5.0435,19900,4.45508
960,5.09,JRS.L,5.09,5.12875,2012-10-23,5.075,24600,4.488146
961,5.12,JRS.L,5.115,5.173,2012-10-22,5.0651,16300,4.514598
962,5.115,JRS.L,5.14,5.15156,2012-10-19,5.115,9300,4.510189
963,5.1675,JRS.L,5.16,5.199,2012-10-18,5.15,20500,4.556482
964,5.18,JRS.L,5.16,5.189,2012-10-17,5.12516,21400,4.567504
965,5.08,JRS.L,5.15,5.1666,2012-10-16,5.0332,75100,4.479328
966,5.04,JRS.L,5.07,5.1174,2012-10-15,5.04,30900,4.444058
967,5.065,JRS.L,5.07,5.106,2012-10-12,5.05005,8000,4.466102
968,5.095,JRS.L,5.12,5.12,2012-10-11,5.0751,5100,4.492554
969,5.11,JRS.L,5.16,5.16,2012-10-10,5.10,19200,4.505781
970,5.12,JRS.L,5.12,5.13937,2012-10-09,5.048,39200,4.514598
971,5.06,JRS.L,5.09,5.14,2012-10-08,5.0351,13600,4.461693
972,5.09,JRS.L,5.12,5.15484,2012-10-05,5.0366,28800,4.488146
973,5.055,JRS.L,5.065,5.07,2012-10-04,5.0301,26400,4.457284
974,5.125,JRS.L,5.1101,5.139,2012-10-03,5.1101,4100,4.519007
975,5.16,JRS.L,5.10,5.19,2012-10-02,5.10,13000,4.549869
976,5.19,JRS.L,5.11,5.19,2012-10-01,5.11,36400,4.576321
977,5.04,JRS.L,5.045,5.08,2012-09-28,5.04,97500,4.444058
978,4.995,JRS.L,5.00,5.0449,2012-09-27,4.995,14800,4.404379
979,4.995,JRS.L,5.13,5.13,2012-09-26,4.995,34600,4.404379
980,5.095,JRS.L,5.135,5.1789,2012-09-25,5.095,11700,4.492554
981,5.07,JRS.L,5.155,5.193,2012-09-24,5.07,15300,4.470511
982,5.155,JRS.L,5.205,5.228,2012-09-21,5.155,16700,4.54546
983,5.14,JRS.L,5.16,5.16,2012-09-20,5.08,50600,4.532233
984,5.16,JRS.L,5.27,5.326,2012-09-19,5.16,28900,4.549869
985,5.27,JRS.L,5.32,5.33,2012-09-18,5.27,37700,4.646862
986,5.36,JRS.L,5.35,5.388,2012-09-17,5.33,32900,4.72622
987,5.33,JRS.L,5.23,5.37,2012-09-14,5.23,37000,4.699767
988,5.1475,JRS.L,5.101,5.1225,2012-09-13,5.101,3600,4.538847
989,5.145,JRS.L,5.17,5.17,2012-09-12,5.09,25800,4.536642
990,5.15,JRS.L,5.07,5.15,2012-09-11,5.05,22400,4.541051
991,5.15,JRS.L,5.08,5.15,2012-09-10,5.0728,15100,4.541051
992,5.13,JRS.L,5.05,5.1425,2012-09-07,5.05,30300,4.523416
993,5.02,JRS.L,4.9025,5.0749,2012-09-06,4.8986,57000,4.426423
994,4.905,JRS.L,4.895,4.9424,2012-09-05,4.875,8600,4.325021
995,4.8875,JRS.L,4.93,4.94,2012-09-04,4.8862,38800,4.30959
996,4.875,JRS.L,4.88,4.937,2012-09-03,4.875,11500,4.298568
997,4.8625,JRS.L,4.915,4.96103,2012-08-31,4.8625,33400,4.287546
998,4.90,JRS.L,4.98,4.98,2012-08-30,4.90,24200,4.320612
999,4.9925,JRS.L,5.03,5.03,2012-08-29,4.99,30200,4.402174
1000,5.03,JRS.L,5.045,5.055,2012-08-28,5.03,8800,4.43524
1001,5.7145,JRS.L,5.7145,5.7145,2012-08-27,5.7145,000,5.038803
1002,5.09,JRS.L,5.075,5.0751,2012-08-24,5.03,47700,4.488146
1003,5.075,JRS.L,5.15,5.15,2012-08-23,5.065,29800,4.474919
1004,5.0675,JRS.L,5.035,5.09,2012-08-22,5.0251,10900,4.468306
1005,5.09,JRS.L,5.07,5.12,2012-08-21,5.07,79300,4.488146
1006,4.985,JRS.L,5.06,5.06,2012-08-20,4.985,31500,4.395561
1007,5.105,JRS.L,5.095,5.115,2012-08-17,5.075,10500,4.501372
1008,5.095,JRS.L,5.125,5.1358,2012-08-16,5.0629,14600,4.492554
1009,5.05,JRS.L,5.12,5.12,2012-08-15,5.04,18600,4.452876
1010,5.15,JRS.L,5.09,5.15,2012-08-14,5.0851,5400,4.541051
1011,5.0875,JRS.L,5.135,5.135,2012-08-13,5.07,76900,4.485941
1012,5.10,JRS.L,5.09,5.10,2012-08-10,5.03,29100,4.496963
1013,5.14,JRS.L,5.105,5.14,2012-08-09,5.08,34200,4.532233
1014,5.08,JRS.L,5.09,5.13,2012-08-08,5.041,7000,4.479328
1015,5.07,JRS.L,5.11,5.115,2012-08-07,5.0436,10800,4.470511
1016,5.10,JRS.L,5.02,5.1361,2012-08-06,5.0189,86600,4.496963
1017,4.9825,JRS.L,4.96,5.059,2012-08-03,4.886,48800,4.393357
1018,4.9325,JRS.L,4.93,4.9975,2012-08-02,4.9035,12800,4.349269
