,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
976,0.17955,0.17269,0.1792,CLE.MI,0.53761,2012-10-30,0.17269,39500
977,0.17672,0.17166,0.1726,CLE.MI,0.51781,2012-10-29,0.17312,66700
978,0.18066,0.17295,0.17355,CLE.MI,0.52064,2012-10-26,0.18032,76600
979,0.18332,0.1774,0.1774,CLE.MI,0.53221,2012-10-25,0.18332,18600
980,0.18254,0.17637,0.18057,CLE.MI,0.54172,2012-10-24,0.17697,41300
981,0.18349,0.17655,0.17972,CLE.MI,0.53915,2012-10-23,0.18177,27200
982,0.18923,0.17937,0.18117,CLE.MI,0.54352,2012-10-22,0.18923,80600
983,0.1954,0.18289,0.18597,CLE.MI,0.55792,2012-10-19,0.18854,100000
984,0.18914,0.17997,0.18597,CLE.MI,0.55792,2012-10-18,0.18897,156900
985,0.19626,0.18563,0.18563,CLE.MI,0.55689,2012-10-17,0.1954,78800
986,0.19626,0.181,0.1954,CLE.MI,0.5862,2012-10-16,0.181,67400
987,0.18854,0.18254,0.18254,CLE.MI,0.54763,2012-10-15,0.18597,30300
988,0.18803,0.17526,0.18512,CLE.MI,0.55535,2012-10-12,0.17526,114200
989,0.17869,0.17355,0.17843,CLE.MI,0.53529,2012-10-11,0.1756,27200
990,0.18332,0.17792,0.17895,CLE.MI,0.53684,2012-10-10,0.18289,16400
991,0.18426,0.17937,0.17997,CLE.MI,0.53992,2012-10-09,0.17937,37700
992,0.18897,0.18212,0.18237,CLE.MI,0.54712,2012-10-08,0.18554,9300
993,0.19257,0.18554,0.18554,CLE.MI,0.55663,2012-10-05,0.187,23300
994,0.1912,0.18906,0.18906,CLE.MI,0.56717,2012-10-04,0.1912,19600
995,0.1954,0.18383,0.19454,CLE.MI,0.58363,2012-10-03,0.18743,106200
996,0.19523,0.18657,0.18657,CLE.MI,0.55972,2012-10-02,0.18674,94300
997,0.19026,0.17809,0.19026,CLE.MI,0.57077,2012-10-01,0.17886,75600
998,0.20183,0.17569,0.17569,CLE.MI,0.52707,2012-09-28,0.18417,428100
999,0.19103,0.18417,0.18692,CLE.MI,0.56075,2012-09-27,0.19103,14600
1000,0.19394,0.18623,0.18769,CLE.MI,0.56306,2012-09-26,0.19283,49600
1001,0.2002,0.1936,0.19369,CLE.MI,0.58106,2012-09-25,0.19823,11800
1002,0.19686,0.19291,0.1966,CLE.MI,0.5898,2012-09-24,0.19403,23500
1003,0.20508,0.19291,0.19651,CLE.MI,0.58954,2012-09-21,0.19291,60800
1004,0.1996,0.19146,0.19583,CLE.MI,0.58749,2012-09-20,0.19377,40200
1005,0.20594,0.1954,0.19711,CLE.MI,0.59134,2012-09-19,0.20397,158400
1006,0.20568,0.19626,0.20071,CLE.MI,0.60214,2012-09-18,0.19874,173200
1007,0.19986,0.1942,0.19523,CLE.MI,0.58569,2012-09-17,0.19746,41700
1008,0.20568,0.19771,0.19771,CLE.MI,0.59314,2012-09-14,0.2014,58200
1009,0.20954,0.19283,0.19771,CLE.MI,0.59314,2012-09-13,0.19857,161700
1010,0.20268,0.19351,0.20217,CLE.MI,0.60651,2012-09-12,0.20003,60200
1011,0.2044,0.19077,0.19609,CLE.MI,0.58826,2012-09-11,0.19351,97000
1012,0.20054,0.19343,0.1972,CLE.MI,0.5916,2012-09-10,0.19711,78700
1013,0.21254,0.19711,0.19711,CLE.MI,0.59134,2012-09-07,0.21245,425700
1014,0.23654,0.20903,0.21245,CLE.MI,0.63736,2012-09-06,0.21417,931200
1015,0.21854,0.20731,0.20774,CLE.MI,0.62322,2012-09-05,0.21203,642000
1016,0.24416,0.20748,0.21597,CLE.MI,0.64791,2012-09-04,0.22557,2244900
1017,0.22754,0.18572,0.22111,CLE.MI,0.66333,2012-09-03,0.20054,1265900
1018,0.19711,0.15812,0.19711,CLE.MI,0.59134,2012-08-31,0.15812,557300
1019,0.17363,0.16112,0.16112,CLE.MI,0.48336,2012-08-30,0.16712,164600
1020,0.1798,0.15538,0.16806,CLE.MI,0.50418,2012-08-29,0.16121,454300
1021,0.16858,0.14921,0.1642,CLE.MI,0.49261,2012-08-28,0.15795,300000
1022,0.15769,0.14921,0.15512,CLE.MI,0.46536,2012-08-27,0.14921,158200
1023,0.15323,0.14904,0.14912,CLE.MI,0.44736,2012-08-24,0.15152,59400
1024,0.15632,0.14826,0.14964,CLE.MI,0.44891,2012-08-23,0.14946,89900
1025,0.14946,0.14698,0.14946,CLE.MI,0.44839,2012-08-22,0.14706,35100
1026,0.14998,0.14398,0.14818,CLE.MI,0.44454,2012-08-21,0.14441,47800
1027,0.14998,0.14286,0.14655,CLE.MI,0.43965,2012-08-20,0.14441,55300
1028,0.15152,0.13824,0.14175,CLE.MI,0.42525,2012-08-17,0.13824,244900
1029,0.13867,0.13404,0.13575,CLE.MI,0.40726,2012-08-16,0.13798,32200
1030,0.13867,0.13867,0.13867,CLE.MI,0.416,2012-08-15,0.13867,000
1031,0.13867,0.13601,0.13867,CLE.MI,0.416,2012-08-14,0.13712,8000
1032,0.14355,0.13635,0.13635,CLE.MI,0.40905,2012-08-13,0.13995,24300
1033,0.14098,0.13712,0.14098,CLE.MI,0.42294,2012-08-10,0.13729,4400
1034,0.14346,0.13841,0.13841,CLE.MI,0.41523,2012-08-09,0.14047,26800
1035,0.14689,0.14089,0.14089,CLE.MI,0.42268,2012-08-08,0.14364,25400
1036,0.14826,0.14295,0.14561,CLE.MI,0.43682,2012-08-07,0.14295,35000
1037,0.14569,0.14227,0.14561,CLE.MI,0.43682,2012-08-06,0.14569,19500
1038,0.14526,0.13995,0.14398,CLE.MI,0.43194,2012-08-03,0.13995,9200
1039,0.14732,0.14261,0.14261,CLE.MI,0.42782,2012-08-02,0.14724,15200
1040,0.14749,0.13824,0.14732,CLE.MI,0.44196,2012-08-01,0.14501,55600
1041,0.15426,0.12941,0.14235,CLE.MI,0.42705,2012-07-31,0.12941,85100
1042,0.13095,0.1289,0.12941,CLE.MI,0.38823,2012-07-30,0.1289,23000
1043,0.13592,0.12427,0.12667,CLE.MI,0.38,2012-07-27,0.13198,29000
1044,0.13172,0.12598,0.13172,CLE.MI,0.39517,2012-07-26,0.12598,6400
1045,0.12898,0.1277,0.1277,CLE.MI,0.38309,2012-07-25,0.12778,13000
1046,0.12855,0.12547,0.12547,CLE.MI,0.3764,2012-07-24,0.12667,9300
1047,0.13112,0.12178,0.12907,CLE.MI,0.3872,2012-07-23,0.13112,51600
1048,0.13798,0.1301,0.1301,CLE.MI,0.39029,2012-07-20,0.13798,27700
1049,0.13704,0.13301,0.13704,CLE.MI,0.41111,2012-07-19,0.13301,1700
1050,0.14149,0.1325,0.13507,CLE.MI,0.4052,2012-07-18,0.13944,29500
1051,0.14424,0.13918,0.14209,CLE.MI,0.42628,2012-07-17,0.13944,29000
1052,0.14209,0.13858,0.14209,CLE.MI,0.42628,2012-07-16,0.13858,6500
1053,0.14278,0.13969,0.13969,CLE.MI,0.41908,2012-07-13,0.14141,15200
1054,0.14569,0.14141,0.14141,CLE.MI,0.42422,2012-07-12,0.14355,17500
1055,0.14569,0.14569,0.14569,CLE.MI,0.43708,2012-07-11,0.14569,6800
1056,0.14655,0.14321,0.14655,CLE.MI,0.43965,2012-07-10,0.14321,16100
1057,0.14792,0.14569,0.14569,CLE.MI,0.43708,2012-07-09,0.14792,9200
1058,0.14612,0.14484,0.14526,CLE.MI,0.43579,2012-07-06,0.14586,7300
1059,0.15332,0.14809,0.14861,CLE.MI,0.44582,2012-07-05,0.14998,60000
1060,0.15075,0.14655,0.14844,CLE.MI,0.44531,2012-07-04,0.14818,50100
1061,0.15049,0.14441,0.14604,CLE.MI,0.43811,2012-07-03,0.14826,212800
1062,0.14998,0.14338,0.14569,CLE.MI,0.43708,2012-07-02,0.14698,58100
1063,0.14835,0.14346,0.14826,CLE.MI,0.44479,2012-06-29,0.14835,20900
1064,0.14741,0.14312,0.14569,CLE.MI,0.43708,2012-06-28,0.14569,24300
1065,0.14835,0.14321,0.14835,CLE.MI,0.44505,2012-06-27,0.14321,7400
1066,0.14826,0.14509,0.14569,CLE.MI,0.43708,2012-06-26,0.14724,19600
1067,0.15383,0.13909,0.14458,CLE.MI,0.43374,2012-06-25,0.15383,31400
1068,0.15298,0.14672,0.14672,CLE.MI,0.44016,2012-06-22,0.15024,34400
1069,0.15298,0.14921,0.15298,CLE.MI,0.45893,2012-06-21,0.15092,35200
1070,0.15469,0.15066,0.15066,CLE.MI,0.45199,2012-06-20,0.15272,50200
1071,0.15383,0.14912,0.14998,CLE.MI,0.44993,2012-06-19,0.14998,24300
1072,0.15598,0.14998,0.14998,CLE.MI,0.44993,2012-06-18,0.15229,21600
1073,0.15555,0.15366,0.15366,CLE.MI,0.46099,2012-06-15,0.15529,17400
1074,0.15812,0.15555,0.15812,CLE.MI,0.47436,2012-06-14,0.15555,18700
1075,0.16232,0.15598,0.15598,CLE.MI,0.46793,2012-06-13,0.15906,31400
1076,0.15958,0.15949,0.15949,CLE.MI,0.47847,2012-06-12,0.15949,3200
1077,0.16798,0.16121,0.16121,CLE.MI,0.48362,2012-06-11,0.16678,39000
1078,0.16609,0.16112,0.16378,CLE.MI,0.49133,2012-06-08,0.16369,19500
1079,0.16712,0.16369,0.16369,CLE.MI,0.49107,2012-06-07,0.16626,19000
1080,0.16695,0.16198,0.16283,CLE.MI,0.4885,2012-06-06,0.16695,7900
1081,0.16378,0.15872,0.15923,CLE.MI,0.4777,2012-06-05,0.16378,23800
1082,0.16755,0.16283,0.16429,CLE.MI,0.49287,2012-06-04,0.16283,8300
1083,0.16669,0.16129,0.16455,CLE.MI,0.49364,2012-06-01,0.16669,10100
1084,0.16669,0.15958,0.16583,CLE.MI,0.4975,2012-05-31,0.16669,20700
1085,0.16712,0.16112,0.16669,CLE.MI,0.50007,2012-05-30,0.16112,3600
1086,0.1684,0.16112,0.16112,CLE.MI,0.48336,2012-05-29,0.16369,16600
1087,0.1636,0.15915,0.1636,CLE.MI,0.49081,2012-05-28,0.15923,9700
1088,0.16883,0.15872,0.16223,CLE.MI,0.4867,2012-05-25,0.15872,4700
1089,0.16283,0.16026,0.16043,CLE.MI,0.4813,2012-05-24,0.16283,10700
1090,0.16283,0.15872,0.15872,CLE.MI,0.47616,2012-05-23,0.16283,15800
1091,0.16969,0.15606,0.16369,CLE.MI,0.49107,2012-05-22,0.15606,25200
1092,0.16283,0.15426,0.15598,CLE.MI,0.46793,2012-05-21,0.16095,49500
1093,0.1696,0.15701,0.15701,CLE.MI,0.47102,2012-05-18,0.16523,35900
1094,0.17912,0.16969,0.16969,CLE.MI,0.50907,2012-05-17,0.17406,27800
1095,0.17826,0.16883,0.17826,CLE.MI,0.53478,2012-05-16,0.1714,47400
1096,0.18254,0.16883,0.16883,CLE.MI,0.5065,2012-05-15,0.17997,25200
1097,0.18597,0.1774,0.18426,CLE.MI,0.55278,2012-05-14,0.18597,1600
1098,0.18614,0.1774,0.18512,CLE.MI,0.55535,2012-05-11,0.17955,17600
1099,0.17955,0.16463,0.17903,CLE.MI,0.53709,2012-05-10,0.1714,16400
1100,0.18254,0.16412,0.17397,CLE.MI,0.52192,2012-05-09,0.18169,47100
1101,0.18589,0.17423,0.1744,CLE.MI,0.52321,2012-05-08,0.18589,59000
1102,0.19677,0.1774,0.18614,CLE.MI,0.55843,2012-05-07,0.18854,51400
1103,0.20097,0.18863,0.19112,CLE.MI,0.57335,2012-05-04,0.20097,20200
1104,0.2014,0.19129,0.2014,CLE.MI,0.6042,2012-05-03,0.19711,20100
1105,0.20311,0.19103,0.19103,CLE.MI,0.57309,2012-05-02,0.2026,21700
1106,0.1972,0.1972,0.1972,CLE.MI,0.5916,2012-05-01,0.1972,000
1107,0.20251,0.19711,0.1972,CLE.MI,0.5916,2012-04-30,0.20046,24500
1108,0.20311,0.18983,0.20046,CLE.MI,0.60137,2012-04-27,0.19694,23400
1109,0.2014,0.18949,0.18983,CLE.MI,0.56949,2012-04-26,0.1906,29300
1110,0.20226,0.19197,0.19969,CLE.MI,0.59906,2012-04-25,0.19454,3900
1111,0.19523,0.18726,0.19454,CLE.MI,0.58363,2012-04-24,0.19146,15400
1112,0.19523,0.18597,0.18752,CLE.MI,0.56255,2012-04-23,0.18597,20100
1113,0.20097,0.18743,0.19112,CLE.MI,0.57335,2012-04-20,0.20097,47200
1114,0.20466,0.19369,0.20054,CLE.MI,0.60163,2012-04-19,0.20388,37400
1115,0.20457,0.19506,0.20423,CLE.MI,0.61268,2012-04-18,0.19506,6300
1116,0.2044,0.19112,0.2044,CLE.MI,0.6132,2012-04-17,0.19112,24000
1117,0.20543,0.19643,0.19669,CLE.MI,0.59006,2012-04-16,0.19643,7300
1118,0.20311,0.19369,0.20311,CLE.MI,0.60934,2012-04-13,0.20234,22700
1119,0.20268,0.19291,0.20217,CLE.MI,0.60651,2012-04-12,0.20268,91400
1120,0.20226,0.18554,0.20226,CLE.MI,0.60677,2012-04-11,0.19634,71700
1121,0.20568,0.19112,0.19112,CLE.MI,0.57335,2012-04-10,0.20568,125400
1122,0.20303,0.20303,0.20303,CLE.MI,0.60908,2012-04-09,0.20303,000
1123,0.20303,0.20303,0.20303,CLE.MI,0.60908,2012-04-06,0.20303,000
1124,0.20311,0.19112,0.20303,CLE.MI,0.60908,2012-04-05,0.20114,33000
1125,0.21271,0.19454,0.19454,CLE.MI,0.58363,2012-04-04,0.21271,52000
1126,0.21511,0.20414,0.20543,CLE.MI,0.61628,2012-04-03,0.21391,61800
1127,0.21631,0.20568,0.21383,CLE.MI,0.64148,2012-04-02,0.21417,14600
1128,0.21674,0.20946,0.21657,CLE.MI,0.64971,2012-03-30,0.21314,27300
1129,0.22454,0.20808,0.21134,CLE.MI,0.63402,2012-03-29,0.22257,94600
1130,0.22625,0.22025,0.22265,CLE.MI,0.66796,2012-03-28,0.22051,31800
1131,0.22694,0.22025,0.22617,CLE.MI,0.6785,2012-03-27,0.22282,36800
1132,0.2266,0.22025,0.22368,CLE.MI,0.67105,2012-03-26,0.2266,12100
1133,0.23028,0.21854,0.22111,CLE.MI,0.66333,2012-03-23,0.23028,26700
1134,0.24425,0.22282,0.22282,CLE.MI,0.66847,2012-03-22,0.23217,419000
1135,0.23465,0.21914,0.22882,CLE.MI,0.68647,2012-03-21,0.23465,32600
1136,0.23294,0.22462,0.22711,CLE.MI,0.68133,2012-03-20,0.23268,15900
1137,0.23551,0.22711,0.23131,CLE.MI,0.69393,2012-03-19,0.22711,24200
1138,0.23122,0.21691,0.22968,CLE.MI,0.68904,2012-03-16,0.21691,101000
1139,0.2284,0.22282,0.22711,CLE.MI,0.68133,2012-03-15,0.22385,25800
1140,0.22865,0.22282,0.22291,CLE.MI,0.66873,2012-03-14,0.22865,42400
1141,0.22857,0.22137,0.22197,CLE.MI,0.6659,2012-03-13,0.22728,46100
1142,0.22282,0.21914,0.21923,CLE.MI,0.65768,2012-03-12,0.2194,26600
1143,0.23002,0.21443,0.2194,CLE.MI,0.65819,2012-03-09,0.23002,71000
1144,0.23054,0.22197,0.22197,CLE.MI,0.6659,2012-03-08,0.2236,17200
1145,0.223,0.21905,0.22291,CLE.MI,0.66873,2012-03-07,0.22025,39300
1146,0.22745,0.22025,0.22248,CLE.MI,0.66745,2012-03-06,0.22334,36200
1147,0.23054,0.22154,0.22282,CLE.MI,0.66847,2012-03-05,0.22788,35100
1148,0.23054,0.21983,0.22754,CLE.MI,0.68262,2012-03-02,0.21983,50500
1149,0.2266,0.21803,0.2194,CLE.MI,0.65819,2012-03-01,0.22282,52500
1150,0.22968,0.2194,0.2194,CLE.MI,0.65819,2012-02-29,0.22274,81200
1151,0.2236,0.21683,0.22265,CLE.MI,0.66796,2012-02-28,0.22265,54600
1152,0.226,0.21545,0.21683,CLE.MI,0.65048,2012-02-27,0.22282,55700
1153,0.23354,0.21871,0.22874,CLE.MI,0.68621,2012-02-24,0.23354,47500
1154,0.24854,0.2242,0.2254,CLE.MI,0.67619,2012-02-23,0.22702,379900
1155,0.23054,0.21854,0.23045,CLE.MI,0.69136,2012-02-22,0.22017,78600
1156,0.22111,0.21417,0.22017,CLE.MI,0.6605,2012-02-21,0.22111,15600
1157,0.22085,0.2134,0.21854,CLE.MI,0.65562,2012-02-20,0.21537,72600
1158,0.22197,0.21083,0.22017,CLE.MI,0.6605,2012-02-17,0.22197,80300
1159,0.21408,0.20646,0.21391,CLE.MI,0.64174,2012-02-16,0.21151,39200
1160,0.21683,0.20448,0.21554,CLE.MI,0.64662,2012-02-15,0.21683,65400
1161,0.22051,0.20997,0.21425,CLE.MI,0.64276,2012-02-14,0.21545,67400
1162,0.2218,0.21485,0.21485,CLE.MI,0.64456,2012-02-13,0.22145,47400
1163,0.22968,0.21468,0.217,CLE.MI,0.65099,2012-02-10,0.22342,185300
1164,0.24854,0.22882,0.22917,CLE.MI,0.6875,2012-02-09,0.24511,262800
1165,0.24854,0.22797,0.24425,CLE.MI,0.73275,2012-02-08,0.24382,370200
1166,0.25325,0.2272,0.23568,CLE.MI,0.70704,2012-02-07,0.23294,259600
1167,0.23311,0.21048,0.23311,CLE.MI,0.69933,2012-02-06,0.21048,188900
1168,0.21108,0.20354,0.2104,CLE.MI,0.63119,2012-02-03,0.20354,59300
1169,0.21203,0.19454,0.20568,CLE.MI,0.61705,2012-02-02,0.19454,190100
1170,0.20054,0.19326,0.19454,CLE.MI,0.58363,2012-02-01,0.19334,40400
1171,0.20534,0.19557,0.19566,CLE.MI,0.58697,2012-01-31,0.20388,50700
1172,0.21597,0.19711,0.19711,CLE.MI,0.59134,2012-01-30,0.1984,210900
1173,0.19969,0.19206,0.19746,CLE.MI,0.59237,2012-01-27,0.19969,79700
1174,0.19711,0.19017,0.19283,CLE.MI,0.57849,2012-01-26,0.1936,107000
1175,0.19497,0.18854,0.18854,CLE.MI,0.56563,2012-01-25,0.18863,14700
1176,0.19926,0.1894,0.1894,CLE.MI,0.5682,2012-01-24,0.19283,80400
1177,0.19711,0.18632,0.18854,CLE.MI,0.56563,2012-01-23,0.18854,193000
1178,0.19274,0.18512,0.19069,CLE.MI,0.57206,2012-01-20,0.18512,62800
1179,0.19146,0.18203,0.18597,CLE.MI,0.55792,2012-01-19,0.18434,112300
1180,0.19197,0.1834,0.18683,CLE.MI,0.56049,2012-01-18,0.18486,28200
1181,0.19283,0.1864,0.18854,CLE.MI,0.56563,2012-01-17,0.18854,26600
1182,0.19626,0.18983,0.19137,CLE.MI,0.57412,2012-01-16,0.19583,2900
1183,0.20089,0.1894,0.18983,CLE.MI,0.56949,2012-01-13,0.20089,66100
1184,0.20346,0.18897,0.19703,CLE.MI,0.59109,2012-01-12,0.19463,97100
1185,0.2014,0.19086,0.20037,CLE.MI,0.60111,2012-01-11,0.2014,36900
1186,0.2014,0.18854,0.19969,CLE.MI,0.59906,2012-01-10,0.18854,11500
1187,0.19874,0.18812,0.19283,CLE.MI,0.57849,2012-01-09,0.19874,37900
1188,0.20217,0.18872,0.19857,CLE.MI,0.59571,2012-01-06,0.19283,68600
1189,0.21331,0.19009,0.19009,CLE.MI,0.57026,2012-01-05,0.21331,55900
1190,0.22162,0.20294,0.20491,CLE.MI,0.61474,2012-01-04,0.21854,161100
1191,0.2266,0.21425,0.21468,CLE.MI,0.64405,2012-01-03,0.2266,46400
1192,0.22677,0.21425,0.22282,CLE.MI,0.66847,2012-01-02,0.2236,21600
1193,0.2254,0.21854,0.21854,CLE.MI,0.65562,2011-12-30,0.21948,19800
1194,0.22642,0.21905,0.22282,CLE.MI,0.66847,2011-12-29,0.22642,12500
1195,0.22882,0.2182,0.22874,CLE.MI,0.68621,2011-12-28,0.22282,14300
1196,0.23525,0.22197,0.22694,CLE.MI,0.68082,2011-12-27,0.23474,13700
1197,0.23182,0.23182,0.23182,CLE.MI,0.69547,2011-12-26,0.23182,000
1198,0.23465,0.2236,0.23182,CLE.MI,0.69547,2011-12-23,0.23465,9300
1199,0.23457,0.21177,0.23174,CLE.MI,0.69521,2011-12-22,0.2164,51900
1200,0.22857,0.21803,0.22282,CLE.MI,0.66847,2011-12-21,0.21803,9100
1201,0.22282,0.2104,0.21863,CLE.MI,0.65588,2011-12-20,0.2104,31400
1202,0.22248,0.21425,0.21991,CLE.MI,0.65973,2011-12-19,0.22248,9100
1203,0.22197,0.21425,0.21425,CLE.MI,0.64276,2011-12-16,0.21571,24700
1204,0.22162,0.20731,0.21245,CLE.MI,0.63736,2011-12-15,0.21331,36800
1205,0.22265,0.20577,0.20577,CLE.MI,0.61731,2011-12-14,0.21777,85300
1206,0.23937,0.21605,0.22034,CLE.MI,0.66102,2011-12-13,0.23937,124600
1207,0.24751,0.23045,0.23139,CLE.MI,0.69418,2011-12-12,0.24048,56900
1208,0.25153,0.23397,0.24048,CLE.MI,0.72144,2011-12-09,0.23997,95900
1209,0.24854,0.23997,0.24828,CLE.MI,0.74483,2011-12-08,0.24836,19300
1210,0.25685,0.23328,0.24836,CLE.MI,0.74509,2011-12-07,0.25393,127500
1211,0.25711,0.25034,0.25042,CLE.MI,0.75126,2011-12-06,0.25711,32900
1212,0.25882,0.24168,0.25411,CLE.MI,0.76232,2011-12-05,0.24416,73200
1213,0.25273,0.23594,0.24425,CLE.MI,0.73275,2011-12-02,0.25196,78600
1214,0.25282,0.24425,0.24605,CLE.MI,0.73815,2011-12-01,0.24854,15200
1215,0.25265,0.24125,0.25196,CLE.MI,0.75589,2011-11-30,0.24854,8300
1216,0.25368,0.24125,0.25196,CLE.MI,0.75589,2011-11-29,0.25368,4800
1217,0.25145,0.23585,0.25145,CLE.MI,0.75435,2011-11-28,0.23997,21400
1218,0.24416,0.23002,0.24339,CLE.MI,0.73018,2011-11-25,0.23568,25400
1219,0.24476,0.23011,0.24425,CLE.MI,0.73275,2011-11-24,0.23997,3500
1220,0.24665,0.23234,0.24511,CLE.MI,0.73532,2011-11-23,0.24005,1400
1221,0.24854,0.23997,0.24854,CLE.MI,0.74561,2011-11-22,0.24596,6900
1222,0.24854,0.23585,0.24254,CLE.MI,0.72761,2011-11-21,0.24854,17400
1223,0.25565,0.24939,0.25188,CLE.MI,0.75563,2011-11-18,0.24939,3700
1224,0.25668,0.24862,0.25616,CLE.MI,0.76849,2011-11-17,0.24862,6900
1225,0.25676,0.25196,0.25676,CLE.MI,0.77029,2011-11-16,0.25402,25600
1226,0.27407,0.25368,0.25411,CLE.MI,0.76232,2011-11-15,0.27407,62800
1227,0.29567,0.26773,0.26799,CLE.MI,0.80397,2011-11-14,0.28539,22400
1228,0.28539,0.26653,0.28282,CLE.MI,0.84845,2011-11-11,0.26653,7900
1229,0.27733,0.26439,0.2739,CLE.MI,0.82171,2011-11-10,0.27253,7600
1230,0.28967,0.26139,0.26559,CLE.MI,0.79677,2011-11-09,0.28702,47500
1231,0.28496,0.26756,0.28282,CLE.MI,0.84845,2011-11-08,0.28282,5200
1232,0.27579,0.26071,0.27425,CLE.MI,0.82274,2011-11-07,0.26071,11300
1233,0.27759,0.26011,0.26988,CLE.MI,0.80963,2011-11-04,0.27425,21800
1234,0.27707,0.26396,0.2709,CLE.MI,0.81271,2011-11-03,0.26396,20800
1235,0.27853,0.25779,0.27767,CLE.MI,0.83302,2011-11-02,0.26079,28700
1236,0.29139,0.25856,0.27425,CLE.MI,0.82274,2011-11-01,0.28025,49600
1237,0.29139,0.28196,0.29139,CLE.MI,0.87416,2011-10-31,0.2871,9400
1238,0.3033,0.28342,0.2913,CLE.MI,0.8739,2011-10-28,0.29379,7700
1239,0.30424,0.28804,0.29379,CLE.MI,0.88136,2011-10-27,0.28924,110900
1240,0.28924,0.26756,0.28924,CLE.MI,0.86773,2011-10-26,0.26825,30600
1241,0.28693,0.27339,0.27339,CLE.MI,0.82017,2011-10-25,0.28693,21500
1242,0.2871,0.27656,0.28025,CLE.MI,0.84074,2011-10-24,0.28102,41400
1243,0.2997,0.26756,0.29113,CLE.MI,0.87339,2011-10-21,0.27253,133100
1244,0.27425,0.26756,0.26765,CLE.MI,0.80294,2011-10-20,0.2709,39100
1245,0.28624,0.27253,0.27253,CLE.MI,0.8176,2011-10-19,0.28453,21300
1246,0.29053,0.27253,0.28025,CLE.MI,0.84074,2011-10-18,0.27433,41500
1247,0.29139,0.27425,0.27836,CLE.MI,0.83508,2011-10-17,0.28376,42200
1248,0.29773,0.28282,0.28882,CLE.MI,0.86645,2011-10-14,0.28702,101500
1249,0.3201,0.28282,0.28282,CLE.MI,0.84845,2011-10-13,0.3201,481100
1250,0.34966,0.30476,0.32044,CLE.MI,0.96132,2011-10-12,0.32567,591700
1251,0.34152,0.31135,0.32567,CLE.MI,0.977,2011-10-11,0.31135,194900
1252,0.29996,0.26739,0.28342,CLE.MI,0.85025,2011-10-10,0.26988,73900
1253,0.27905,0.26653,0.26653,CLE.MI,0.7996,2011-10-07,0.2721,20900
1254,0.29567,0.2751,0.2781,CLE.MI,0.83431,2011-10-06,0.29053,52800
1255,0.29396,0.27853,0.29396,CLE.MI,0.88187,2011-10-05,0.27853,7700
1256,0.27887,0.26568,0.27853,CLE.MI,0.83559,2011-10-04,0.26585,10400
1257,0.2871,0.26645,0.27896,CLE.MI,0.83688,2011-10-03,0.27853,18600
1258,0.31573,0.27819,0.29044,CLE.MI,0.87133,2011-09-30,0.2871,173900
1259,0.2871,0.24254,0.2871,CLE.MI,0.8613,2011-09-29,0.24854,142900
1260,0.24768,0.24014,0.24768,CLE.MI,0.74304,2011-09-28,0.24099,51700
1261,0.24854,0.24039,0.24099,CLE.MI,0.72298,2011-09-27,0.24039,13700
1262,0.24854,0.23585,0.24596,CLE.MI,0.73789,2011-09-26,0.24511,8400
1263,0.24228,0.23568,0.24228,CLE.MI,0.72684,2011-09-23,0.23997,8400
1264,0.24082,0.23354,0.23997,CLE.MI,0.7199,2011-09-22,0.23354,20600
1265,0.24082,0.23371,0.24082,CLE.MI,0.72247,2011-09-21,0.23371,9200
1266,0.24236,0.23362,0.24048,CLE.MI,0.72144,2011-09-20,0.23997,7100
1267,0.24254,0.23354,0.24228,CLE.MI,0.72684,2011-09-19,0.23362,1500
1268,0.23997,0.23157,0.23997,CLE.MI,0.7199,2011-09-16,0.23997,21100
1269,0.24682,0.23259,0.24254,CLE.MI,0.72761,2011-09-15,0.23997,9600
1270,0.24296,0.23654,0.24254,CLE.MI,0.72761,2011-09-14,0.23654,6900
1271,0.24854,0.23139,0.23139,CLE.MI,0.69418,2011-09-13,0.23997,18100
1272,0.23997,0.22282,0.22865,CLE.MI,0.68596,2011-09-12,0.2254,39100
1273,0.24279,0.23225,0.24279,CLE.MI,0.72838,2011-09-09,0.23225,22900
1274,0.24254,0.23577,0.24245,CLE.MI,0.72735,2011-09-08,0.23577,15100
1275,0.24082,0.23225,0.23988,CLE.MI,0.71964,2011-09-07,0.23234,2500
1276,0.23997,0.23139,0.23225,CLE.MI,0.69676,2011-09-06,0.23199,47400
1277,0.24134,0.23148,0.23997,CLE.MI,0.7199,2011-09-05,0.23422,9700
1278,0.24656,0.23997,0.24596,CLE.MI,0.73789,2011-09-02,0.24005,22500
1279,0.25153,0.24511,0.25153,CLE.MI,0.7546,2011-09-01,0.24596,5000
1280,0.25196,0.24854,0.25196,CLE.MI,0.75589,2011-08-31,0.24854,3600
1281,0.25273,0.23997,0.25273,CLE.MI,0.7582,2011-08-30,0.25273,5500
1282,0.25282,0.24854,0.24862,CLE.MI,0.74586,2011-08-29,0.24854,3200
1283,0.25368,0.23517,0.25153,CLE.MI,0.7546,2011-08-26,0.24511,44500
1284,0.25282,0.24528,0.25239,CLE.MI,0.75718,2011-08-25,0.25282,1800
1285,0.25368,0.24168,0.25282,CLE.MI,0.75846,2011-08-24,0.25273,25100
1286,0.25599,0.23825,0.25273,CLE.MI,0.7582,2011-08-23,0.25582,19500
