,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
675,30.7718,30.7718,30.7718,BF.MI,30.55158,2013-12-25,30.7718,000
676,30.7718,30.7718,30.7718,BF.MI,30.55158,2013-12-24,30.7718,000
677,30.9234,30.7718,30.7718,BF.MI,30.55158,2013-12-23,30.861,2000
678,31.1731,30.7718,30.7718,BF.MI,30.55158,2013-12-20,30.9502,900
679,31.1286,30.8431,31.0394,BF.MI,30.81726,2013-12-19,31.0929,1700
680,31.4853,30.8521,30.9145,BF.MI,30.69325,2013-12-18,31.4853,1500
681,31.3069,30.8521,31.2624,BF.MI,31.03866,2013-12-17,30.8521,1300
682,31.7172,31.0037,31.0037,BF.MI,30.78182,2013-12-16,31.7172,2000
683,31.9759,31.4407,31.6637,BF.MI,31.43709,2013-12-13,31.8421,2800
684,32.074,31.6726,31.6726,BF.MI,31.44593,2013-12-12,31.8332,1000
685,32.0294,31.6994,31.6994,BF.MI,31.47254,2013-12-11,32.0294,1700
686,32.4219,31.9402,32.0205,BF.MI,31.79134,2013-12-10,32.2881,2700
687,32.2881,31.8421,32.2613,BF.MI,32.03042,2013-12-09,31.8689,3000
688,32.2881,31.7797,31.9759,BF.MI,31.74706,2013-12-06,32.0562,4200
689,32.734,32.0383,32.0562,BF.MI,31.82678,2013-12-05,32.2524,5000
690,32.6449,31.6637,32.6449,BF.MI,32.41127,2013-12-04,32.0116,8800
691,32.0651,31.7083,31.7083,BF.MI,31.48137,2013-12-03,31.9313,3900
692,32.0205,31.7172,31.8867,BF.MI,31.6585,2013-12-02,31.7172,5900
693,32.1008,31.7083,31.7708,BF.MI,31.54343,2013-11-29,31.9759,1400
694,32.3416,31.7975,31.8599,BF.MI,31.63189,2013-11-28,31.8064,2200
695,32.3416,32.0562,32.0562,BF.MI,31.82678,2013-11-27,32.2881,200
696,32.2881,31.9313,32.2881,BF.MI,32.05703,2013-11-26,32.1097,4900
697,32.2435,31.8421,32.1097,BF.MI,31.8799,2013-11-25,31.8867,1900
698,31.8867,31.4496,31.8867,BF.MI,31.6585,2013-11-22,31.637,600
699,31.6459,31.4496,31.637,BF.MI,31.41058,2013-11-21,31.637,600
700,31.5745,31.4853,31.5121,BF.MI,31.28658,2013-11-20,31.5656,1700
701,31.7975,31.5745,31.5745,BF.MI,31.34853,2013-11-19,31.7797,200
702,32.1097,31.2267,31.8867,BF.MI,31.6585,2013-11-18,31.2356,3300
703,31.4853,31.2267,31.4764,BF.MI,31.25113,2013-11-15,31.4853,2300
704,31.637,31.3961,31.5745,BF.MI,31.34853,2013-11-14,31.5121,600
705,31.5656,31.2713,31.4407,BF.MI,31.21569,2013-11-13,31.2713,700
706,31.5032,31.2624,31.5032,BF.MI,31.27774,2013-11-12,31.3961,1300
707,31.3961,31.3961,31.3961,BF.MI,31.17141,2013-11-11,31.3961,000
708,31.5032,31.2445,31.3961,BF.MI,31.17141,2013-11-08,31.4407,600
709,31.4407,31.4229,31.4318,BF.MI,31.20685,2013-11-07,31.4229,200
710,31.6548,31.2891,31.2891,BF.MI,31.06517,2013-11-06,31.3515,1300
711,31.6548,31.2624,31.2624,BF.MI,31.03866,2013-11-05,31.6548,400
712,31.6459,31.0304,31.2356,BF.MI,31.01206,2013-11-04,31.6459,1200
713,31.4407,31.3337,31.3337,BF.MI,31.10946,2013-11-01,31.4407,000
714,31.6637,31.4853,31.4853,BF.MI,31.25997,2013-10-31,31.4853,800
715,31.7797,31.3961,31.6191,BF.MI,31.39281,2013-10-30,31.7529,6700
716,31.7529,31.4853,31.7529,BF.MI,31.52565,2013-10-29,31.7529,700
717,31.8332,31.3515,31.3515,BF.MI,31.12713,2013-10-28,31.7083,3100
718,31.8778,31.3961,31.8332,BF.MI,31.60538,2013-10-25,31.7618,2600
719,31.7708,31.0929,31.637,BF.MI,31.41058,2013-10-24,31.2178,3900
720,31.6816,30.7718,31.5032,BF.MI,31.27774,2013-10-23,31.6816,3100
721,31.6637,31.3069,31.5032,BF.MI,31.27774,2013-10-22,31.3069,1600
722,31.8332,30.3437,31.4853,BF.MI,31.25997,2013-10-21,31.5834,2200
723,32.1097,31.6013,31.8153,BF.MI,31.58761,2013-10-18,31.7797,4700
724,31.9135,31.5745,31.9135,BF.MI,31.68511,2013-10-17,31.7618,2600
725,32.3594,31.7529,31.7529,BF.MI,31.52565,2013-10-16,32.0383,2900
726,32.1097,31.8956,32.1097,BF.MI,31.8799,2013-10-15,31.8956,5300
727,32.7786,32.0116,32.0116,BF.MI,31.7825,2013-10-14,32.4754,6200
728,32.743,32.3773,32.3773,BF.MI,32.14559,2013-10-11,32.4665,3000
729,32.8678,32.4665,32.4665,BF.MI,32.23415,2013-10-10,32.5111,5900
730,32.9927,32.2791,32.6359,BF.MI,32.40233,2013-10-09,32.8143,15000
731,33.6438,31.9491,32.3327,BF.MI,32.1013,2013-10-08,32.0116,18800
732,32.5467,31.8689,31.9313,BF.MI,31.70278,2013-10-07,32.5467,9400
733,32.3505,31.9313,32.0562,BF.MI,31.82678,2013-10-04,32.2346,500
734,32.1097,31.8421,31.8599,BF.MI,31.63189,2013-10-03,31.851,1000
735,32.4397,32.0205,32.0205,BF.MI,31.79134,2013-10-02,32.4397,1700
736,32.4308,31.8867,32.1543,BF.MI,31.92418,2013-10-01,31.9224,2300
737,32.0205,31.8867,32.0205,BF.MI,31.79134,2013-09-30,31.8867,000
738,32.0651,31.851,32.0205,BF.MI,31.79134,2013-09-27,32.0472,200
739,32.3594,31.851,32.0472,BF.MI,31.81785,2013-09-26,32.0472,800
740,32.181,31.8599,31.9402,BF.MI,31.71162,2013-09-25,31.9402,300
741,32.5289,31.8599,32.2256,BF.MI,31.99497,2013-09-24,32.5289,1900
742,32.3862,31.9937,32.2881,BF.MI,32.05703,2013-09-23,32.3505,1100
743,32.9124,32.1275,32.7162,BF.MI,32.48206,2013-09-20,32.5556,6600
744,33.0016,32.3416,32.5556,BF.MI,32.32261,2013-09-19,32.5556,6800
745,33.1533,32.7608,32.9392,BF.MI,32.70347,2013-09-18,32.9749,1100
746,33.0016,32.4754,32.9749,BF.MI,32.73891,2013-09-17,32.957,2200
747,33.0373,32.3237,32.8232,BF.MI,32.5883,2013-09-16,32.3327,8000
748,32.4665,32.0205,32.1275,BF.MI,31.89757,2013-09-13,32.074,3200
749,32.0205,31.6637,32.0205,BF.MI,31.79134,2013-09-12,31.9313,1500
750,31.9313,31.9313,31.9313,BF.MI,31.70278,2013-09-11,31.9313,000
751,32.1097,31.6013,32.0651,BF.MI,31.83562,2013-09-10,31.7529,1300
752,32.0027,31.5834,31.6726,BF.MI,31.44593,2013-09-09,31.7529,1200
753,31.8421,31.8332,31.8421,BF.MI,31.61422,2013-09-06,31.8421,100
754,32.1008,31.8421,32.0205,BF.MI,31.79134,2013-09-05,32.1008,800
755,32.2613,31.6637,32.1364,BF.MI,31.90641,2013-09-04,32.2613,1100
756,32.2167,31.9313,32.1097,BF.MI,31.8799,2013-09-03,32.0472,700
757,32.2702,31.9402,32.2435,BF.MI,32.01274,2013-09-02,32.1097,900
758,32.3416,31.6637,31.8956,BF.MI,31.66733,2013-08-30,32.3148,4700
759,32.3416,31.7708,31.8243,BF.MI,31.59654,2013-08-29,31.851,2700
760,32.4219,31.851,31.851,BF.MI,31.62305,2013-08-28,31.851,400
761,32.2524,31.7797,32.2524,BF.MI,32.02158,2013-08-27,32.1097,1200
762,32.6359,31.8689,32.1097,BF.MI,31.8799,2013-08-26,32.1097,2800
763,32.4219,32.1721,32.4219,BF.MI,32.18987,2013-08-23,32.4129,600
764,32.4575,31.9848,32.3684,BF.MI,32.13675,2013-08-22,32.3684,1000
765,32.4932,32.1097,32.1186,BF.MI,31.88874,2013-08-21,32.3237,1800
766,32.5556,31.7975,32.3773,BF.MI,32.14559,2013-08-20,32.4665,5000
767,31.8064,31.2534,31.8064,BF.MI,31.57877,2013-08-19,31.3248,400
768,31.7083,31.1731,31.7083,BF.MI,31.48137,2013-08-16,31.2178,700
769,31.8689,31.8689,31.8689,BF.MI,31.64083,2013-08-15,31.8689,000
770,31.8689,31.2178,31.8689,BF.MI,31.64083,2013-08-14,31.3426,900
771,32.1097,31.1999,31.2445,BF.MI,31.02089,2013-08-13,31.298,3000
772,31.9313,31.2178,31.6637,BF.MI,31.43709,2013-08-12,31.9224,1000
773,32.1008,31.2178,32.0116,BF.MI,31.7825,2013-08-09,31.3694,700
774,32.1097,30.9145,31.3694,BF.MI,31.1449,2013-08-08,31.3694,900
775,31.2178,31.1107,31.2178,BF.MI,30.99438,2013-08-07,31.3069,600
776,31.4942,31.1731,31.3069,BF.MI,31.08285,2013-08-06,31.3069,600
777,32.1186,31.6816,31.6994,BF.MI,31.47254,2013-08-05,32.1186,1000
778,32.5556,31.6013,32.5467,BF.MI,32.31377,2013-08-02,32.2346,3000
779,32.0829,31.744,31.9848,BF.MI,31.7559,2013-08-01,31.744,600
780,32.3327,31.8064,31.8064,BF.MI,31.57877,2013-07-31,32.1989,1500
781,32.5556,32.1454,32.5467,BF.MI,32.31377,2013-07-30,32.3327,1500
782,32.5378,32.1097,32.5378,BF.MI,32.30494,2013-07-29,32.1097,1700
783,32.6003,31.9937,32.3148,BF.MI,32.08353,2013-07-26,32.1097,1500
784,32.3773,31.7975,32.3773,BF.MI,32.14559,2013-07-25,31.9045,3800
785,31.8867,31.4675,31.7708,BF.MI,31.54343,2013-07-24,31.4675,1700
786,31.6637,30.8253,31.4318,BF.MI,31.20685,2013-07-23,30.8253,5100
787,30.9591,30.6201,30.9056,BF.MI,30.68442,2013-07-22,30.6201,500
788,30.9056,30.6023,30.6023,BF.MI,30.38329,2013-07-19,30.8788,200
789,30.9056,30.7361,30.8788,BF.MI,30.65781,2013-07-18,30.8788,300
790,31.2088,30.5934,30.8164,BF.MI,30.59586,2013-07-17,30.6826,3200
791,31.2088,30.9056,31.191,BF.MI,30.96778,2013-07-16,31.2088,3300
792,31.1999,30.415,31.191,BF.MI,30.96778,2013-07-15,30.415,3400
793,30.861,30.1474,30.415,BF.MI,30.19733,2013-07-12,30.745,1500
794,31.2534,30.7094,30.8521,BF.MI,30.6313,2013-07-11,31.2534,1000
795,31.3783,30.7183,31.0126,BF.MI,30.79065,2013-07-10,30.7718,3500
796,31.298,30.9948,31.2624,BF.MI,31.03866,2013-07-09,30.9948,1800
797,31.6013,30.1474,30.9948,BF.MI,30.77298,2013-07-08,29.6569,11200
798,29.8263,28.8452,29.6569,BF.MI,29.44466,2013-07-05,28.9968,4500
799,31.0304,28.096,28.9968,BF.MI,28.78928,2013-07-04,28.9968,23000
800,32.0562,30.5042,30.5042,BF.MI,30.28589,2013-07-03,31.628,9700
801,32.7876,31.7618,31.8332,BF.MI,31.60538,2013-07-02,32.6805,3300
802,32.6805,31.8867,32.1186,BF.MI,31.88874,2013-07-01,32.627,4900
803,32.9124,32.5556,32.7786,BF.MI,32.54401,2013-06-28,32.9124,2200
804,33.3495,32.734,32.734,BF.MI,32.49973,2013-06-27,33.3495,300
805,33.2157,32.9124,33.1354,BF.MI,32.89826,2013-06-26,32.9838,1000
806,33.287,33.0016,33.0016,BF.MI,32.76542,2013-06-25,33.0997,4200
807,33.5725,33.2781,33.4387,BF.MI,33.19939,2013-06-24,33.519,600
808,33.403,33.0016,33.403,BF.MI,33.16395,2013-06-21,33.0016,1400
809,33.51,33.0195,33.0195,BF.MI,32.78319,2013-06-20,33.1978,3800
810,33.5546,33.2068,33.2692,BF.MI,33.0311,2013-06-19,33.4565,2200
811,33.5368,33.296,33.403,BF.MI,33.16395,2013-06-18,33.6706,3500
812,33.6884,33.3852,33.6706,BF.MI,33.42963,2013-06-17,33.6706,900
813,33.8936,33.5368,33.5814,BF.MI,33.34107,2013-06-14,33.7241,4100
814,33.7776,33.3852,33.4476,BF.MI,33.20823,2013-06-13,33.3852,4600
815,34.0095,33.4476,33.4476,BF.MI,33.20823,2013-06-12,33.6706,3900
816,34.3306,33.519,33.5457,BF.MI,33.30562,2013-06-11,34.0809,5700
817,34.402,33.9025,34.0006,BF.MI,33.75727,2013-06-10,34.402,4000
818,34.4109,34.1522,34.1522,BF.MI,33.90778,2013-06-07,34.402,1300
819,34.7855,34.393,34.393,BF.MI,34.14686,2013-06-06,34.402,3100
820,34.7409,34.393,34.4287,BF.MI,34.1823,2013-06-05,34.4109,1200
821,34.7855,34.4198,34.5803,BF.MI,34.33282,2013-06-04,34.732,3100
822,35.1334,34.393,34.393,BF.MI,34.14686,2013-06-03,35.0085,1700
823,34.7855,34.5358,34.7855,BF.MI,34.53655,2013-05-31,34.5358,800
824,35.1155,34.5803,34.5803,BF.MI,34.33282,2013-05-30,34.7855,2100
825,35.2939,34.4822,34.7855,BF.MI,34.53655,2013-05-29,34.4822,3900
826,34.7855,34.5536,34.7855,BF.MI,34.53655,2013-05-28,34.5536,1600
827,35.0085,34.4822,34.5179,BF.MI,34.27087,2013-05-27,35.0085,600
828,35.2404,34.5714,34.5714,BF.MI,34.32398,2013-05-24,35.1601,2000
829,35.4634,34.5536,34.7141,BF.MI,34.46566,2013-05-23,35.4634,6500
830,35.7934,35.1066,35.2315,BF.MI,34.97936,2013-05-22,35.6328,1400
831,35.6953,35.2315,35.6328,BF.MI,35.37779,2013-05-21,35.6328,7600
832,35.6864,35.4099,35.6596,BF.MI,35.4044,2013-05-20,35.6864,2800
833,35.9093,35.4634,35.4634,BF.MI,35.16989,2013-05-17,35.9093,2600
834,35.945,35.615,35.9004,BF.MI,35.60327,2013-05-16,35.9896,600
835,36.1948,35.6774,35.9896,BF.MI,35.69173,2013-05-15,35.9896,2600
836,36.1323,35.6685,35.6685,BF.MI,35.37329,2013-05-14,36.0342,5000
837,36.5515,35.9985,36.0788,BF.MI,35.78019,2013-05-13,36.391,4800
838,36.8369,35.8915,36.391,BF.MI,36.08981,2013-05-10,35.7755,19000
839,36.5694,35.5169,35.7755,BF.MI,35.4794,2013-05-09,35.7755,17200
840,36.0788,35.4544,35.7577,BF.MI,35.46175,2013-05-08,35.5882,4800
841,36.7656,35.1601,35.5793,BF.MI,35.28483,2013-05-07,36.0966,15500
842,35.4455,33.7865,35.4455,BF.MI,35.15213,2013-05-06,34.0719,5100
843,34.1433,33.6349,34.0898,BF.MI,33.80766,2013-05-03,33.7687,1600
844,33.8846,33.626,33.6349,BF.MI,33.35652,2013-05-02,33.7776,2900
845,33.4922,33.4922,33.4922,BF.MI,33.215,2013-05-01,33.4922,000
846,33.7954,33.4565,33.4922,BF.MI,33.215,2013-04-30,33.4654,600
847,33.8936,33.287,33.7865,BF.MI,33.50686,2013-04-29,33.287,1800
848,33.5814,33.3138,33.5279,BF.MI,33.25041,2013-04-26,33.5814,1400
849,33.5368,33.1889,33.3584,BF.MI,33.08231,2013-04-25,33.403,2900
850,33.7509,33.4922,33.7152,BF.MI,33.43615,2013-04-24,33.7509,1600
851,33.8846,33.5546,33.8846,BF.MI,33.60415,2013-04-23,33.7687,2300
852,33.9827,33.5546,33.9292,BF.MI,33.64838,2013-04-22,33.8757,4200
853,33.849,33.3762,33.7865,BF.MI,33.50686,2013-04-19,33.4565,1700
854,33.84,33.4476,33.4565,BF.MI,33.1796,2013-04-18,33.4654,2900
855,33.5903,33.0373,33.5903,BF.MI,33.31229,2013-04-17,33.3852,1600
856,33.5814,33.3584,33.3762,BF.MI,33.09996,2013-04-16,33.4297,300
857,33.6795,33.3762,33.4119,BF.MI,33.13537,2013-04-15,33.6795,2500
858,33.8757,33.4922,33.51,BF.MI,33.23265,2013-04-12,33.6438,400
859,33.8044,33.5546,33.8044,BF.MI,33.52462,2013-04-11,33.7598,400
860,33.849,33.4119,33.849,BF.MI,33.56885,2013-04-10,33.6438,1200
861,33.8846,33.3941,33.4565,BF.MI,33.1796,2013-04-09,33.519,700
862,33.8936,33.4476,33.4476,BF.MI,33.17077,2013-04-08,33.8846,900
863,33.8757,33.4743,33.8668,BF.MI,33.5865,2013-04-05,33.4743,1700
864,33.8936,33.5635,33.8757,BF.MI,33.59533,2013-04-04,33.8044,2100
865,33.8757,33.4476,33.5368,BF.MI,33.25923,2013-04-03,33.8757,2000
866,34.1076,33.7062,33.8757,BF.MI,33.59533,2013-04-02,33.9917,1900
867,34.063,34.063,34.063,BF.MI,33.78108,2013-04-01,34.063,000
868,34.063,34.063,34.063,BF.MI,33.78108,2013-03-29,34.063,000
869,34.0719,33.626,34.063,BF.MI,33.78108,2013-03-28,33.6527,500
870,34.1165,33.626,33.626,BF.MI,33.34769,2013-03-27,34.1611,2900
871,34.1611,33.626,34.1611,BF.MI,33.87836,2013-03-26,34.1611,1200
872,34.3306,33.8044,34.0809,BF.MI,33.79883,2013-03-25,34.0809,1800
873,34.1165,33.6438,33.8757,BF.MI,33.59533,2013-03-22,33.9827,600
874,34.2057,33.7152,33.7509,BF.MI,33.47156,2013-03-21,34.2057,600
875,33.8936,33.4922,33.8936,BF.MI,33.61308,2013-03-20,33.6527,2000
876,33.6795,33.4208,33.5368,BF.MI,33.25923,2013-03-19,33.6795,800
877,34.0006,33.0016,33.5546,BF.MI,33.27688,2013-03-18,33.9827,6000
878,34.509,33.7598,34.4287,BF.MI,34.14375,2013-03-15,33.8044,1600
879,34.0184,33.6527,33.6527,BF.MI,33.37417,2013-03-14,34.0184,300
880,33.8846,33.626,33.8846,BF.MI,33.60415,2013-03-13,33.7241,4700
881,34.0363,33.7152,33.7152,BF.MI,33.43615,2013-03-12,33.8936,600
882,34.1611,33.5368,33.7152,BF.MI,33.43615,2013-03-11,33.626,500
883,34.6785,33.6171,33.9917,BF.MI,33.71037,2013-03-08,33.6706,14000
884,33.733,33.287,33.287,BF.MI,33.0115,2013-03-07,33.733,2800
885,33.9203,33.2514,33.2514,BF.MI,32.97619,2013-03-06,33.9203,3600
886,34.3395,33.2781,33.7687,BF.MI,33.48921,2013-03-05,34.0184,6400
887,34.7855,33.8936,33.9917,BF.MI,33.71037,2013-03-04,34.7855,3400
888,35.4099,34.4287,34.6517,BF.MI,34.3649,2013-03-01,35.0531,10000
889,34.5625,33.8936,34.0809,BF.MI,33.79883,2013-02-28,34.0452,2100
890,34.3395,34.3395,34.3395,BF.MI,34.05529,2013-02-27,34.3395,400
891,34.6071,33.9917,34.3306,BF.MI,34.04646,2013-02-26,34.5536,1100
892,34.8122,34.3395,34.6071,BF.MI,34.32067,2013-02-25,34.3841,2500
893,34.9639,34.286,34.4644,BF.MI,34.17916,2013-02-22,34.4287,3400
894,34.8479,34.4287,34.5179,BF.MI,34.23221,2013-02-21,34.7855,2300
895,35.3831,34.7855,34.9282,BF.MI,34.63912,2013-02-20,34.7855,3000
896,35.615,34.5179,34.7855,BF.MI,34.4976,2013-02-19,34.7855,2200
897,36.0699,33.9649,35.2404,BF.MI,34.94873,2013-02-18,35.6418,6100
898,35.9004,34.7855,35.6418,BF.MI,35.34681,2013-02-15,34.6963,7900
899,34.7855,34.1611,34.6963,BF.MI,34.40914,2013-02-14,34.6963,5100
900,34.3306,33.9025,34.3306,BF.MI,34.04646,2013-02-13,34.0095,2000
901,34.2057,33.9827,33.9827,BF.MI,33.70144,2013-02-12,34.0719,2700
902,34.2503,33.9114,34.1611,BF.MI,33.87836,2013-02-11,34.2771,300
903,34.2771,34.1611,34.2771,BF.MI,33.9934,2013-02-08,34.1611,200
904,33.9827,33.7152,33.8044,BF.MI,33.52462,2013-02-07,33.9827,1400
905,34.179,33.9827,34.179,BF.MI,33.89612,2013-02-06,34.0184,3100
906,34.3038,33.5368,33.5368,BF.MI,33.25923,2013-02-05,33.9381,2000
907,34.0719,33.4476,33.4476,BF.MI,33.17077,2013-02-04,34.0719,2600
908,34.5268,34.0184,34.5268,BF.MI,34.24104,2013-02-01,34.0719,500
909,34.286,33.5635,34.0184,BF.MI,33.73684,2013-01-31,33.9827,1800
910,34.2057,33.51,33.8846,BF.MI,33.60415,2013-01-30,34.179,2300
911,34.3395,33.5814,33.8936,BF.MI,33.61308,2013-01-29,33.8757,1500
912,34.5982,33.1978,34.1522,BF.MI,33.86954,2013-01-28,34.2682,11300
913,35.2047,33.5368,34.1611,BF.MI,33.87836,2013-01-25,35.0085,8600
914,35.5704,34.6071,35.0085,BF.MI,34.71875,2013-01-24,35.3563,6900
915,35.4009,34.8212,35.3563,BF.MI,35.06367,2013-01-23,35.0531,1000
916,35.2761,34.9371,35.1334,BF.MI,34.84262,2013-01-22,34.9906,2300
917,35.178,34.6071,35.178,BF.MI,34.88685,2013-01-21,34.6339,3000
918,35.178,34.4912,35.178,BF.MI,34.88685,2013-01-18,34.7409,5300
919,35.0352,34.7052,34.7409,BF.MI,34.45336,2013-01-17,34.7587,5200
920,34.6517,34.3395,34.6428,BF.MI,34.35608,2013-01-16,34.3841,1100
921,34.6963,34.3395,34.3841,BF.MI,34.09952,2013-01-15,34.3484,1200
922,34.7677,34.4733,34.625,BF.MI,34.33843,2013-01-14,34.625,4300
923,34.6695,34.3663,34.625,BF.MI,34.33843,2013-01-11,34.6695,5300
924,34.8925,34.4109,34.6874,BF.MI,34.40031,2013-01-10,34.8747,3500
925,34.7855,34.1076,34.7855,BF.MI,34.4976,2013-01-09,34.1611,14900
926,34.5803,33.6795,34.1701,BF.MI,33.88729,2013-01-08,33.8936,19100
927,34.2057,33.6706,33.8936,BF.MI,33.61308,2013-01-07,33.8936,2200
928,34.2949,33.9025,34.2682,BF.MI,33.98458,2013-01-04,34.2057,4700
929,34.2057,32.7786,34.2057,BF.MI,33.9226,2013-01-03,33.0105,8200
930,33.0908,32.3773,33.0016,BF.MI,32.72846,2013-01-02,32.3773,2000
931,32.3773,32.3773,32.3773,BF.MI,32.10933,2013-01-01,32.3773,000
932,32.3773,32.3773,32.3773,BF.MI,32.10933,2012-12-31,32.3773,000
933,32.4129,32.1097,32.3773,BF.MI,32.10933,2012-12-28,32.1275,4200
934,32.3684,31.6726,32.0294,BF.MI,31.76431,2012-12-27,31.7975,4900
935,31.7886,31.7886,31.7886,BF.MI,31.5255,2012-12-26,31.7886,000
936,31.7886,31.7886,31.7886,BF.MI,31.5255,2012-12-25,31.7886,000
937,31.7886,31.7886,31.7886,BF.MI,31.5255,2012-12-24,31.7886,000
938,31.9045,31.191,31.7886,BF.MI,31.5255,2012-12-21,31.2088,6600
939,32.0205,30.8967,31.0929,BF.MI,30.83556,2012-12-20,31.8778,18300
940,32.8411,31.2624,31.8599,BF.MI,31.59621,2012-12-19,32.4219,26000
941,33.7062,32.3862,32.9035,BF.MI,32.63117,2012-12-18,33.7062,10500
942,33.8936,33.0641,33.4476,BF.MI,33.17077,2012-12-17,33.8846,6200
943,34.0719,33.8044,33.8936,BF.MI,33.61308,2012-12-14,33.9917,1100
944,34.3128,34.0006,34.0363,BF.MI,33.7546,2012-12-13,34.3128,500
945,34.4109,33.9649,33.9917,BF.MI,33.71037,2012-12-12,34.402,3400
946,34.4109,33.8311,34.4109,BF.MI,34.1261,2012-12-11,33.8936,1500
947,34.4198,33.2068,34.3306,BF.MI,34.04646,2012-12-10,34.4198,4500
948,34.5893,34.2503,34.5893,BF.MI,34.30302,2012-12-07,34.2503,1000
949,34.7855,34.3395,34.5358,BF.MI,34.24996,2012-12-06,34.7855,2900
950,34.7855,34.5268,34.5358,BF.MI,34.24996,2012-12-05,34.7766,700
951,34.8836,34.5179,34.5179,BF.MI,34.23221,2012-12-04,34.7855,1200
952,35.1423,34.4287,34.4376,BF.MI,34.15258,2012-12-03,35.1423,5000
953,35.1423,34.4376,34.9015,BF.MI,34.61264,2012-11-30,34.4376,3900
954,34.7766,34.4109,34.5179,BF.MI,34.23221,2012-11-29,34.4198,1300
955,34.7766,34.6517,34.7766,BF.MI,34.48877,2012-11-28,34.6517,400
956,34.6606,34.393,34.6517,BF.MI,34.3649,2012-11-27,34.5625,1100
957,34.7855,34.6071,34.6517,BF.MI,34.3649,2012-11-26,34.6785,700
958,34.8925,34.6071,34.7052,BF.MI,34.41796,2012-11-23,34.6071,2700
959,34.946,34.5447,34.7855,BF.MI,34.4976,2012-11-22,34.946,1900
960,34.946,34.4466,34.7855,BF.MI,34.4976,2012-11-21,34.4555,1100
961,35.0085,34.5179,34.7855,BF.MI,34.4976,2012-11-20,35.0085,1500
962,35.0531,34.5358,34.7587,BF.MI,34.47102,2012-11-19,34.5358,4600
963,34.7587,34.4287,34.6517,BF.MI,34.3649,2012-11-16,34.5982,7200
964,35.1334,34.6071,34.7766,BF.MI,34.48877,2012-11-15,34.8301,2800
965,35.499,34.7855,34.7855,BF.MI,34.4976,2012-11-14,35.499,7600
966,35.3296,34.7855,35.2315,BF.MI,34.9399,2012-11-13,34.839,1500
967,35.1423,34.8301,35.0977,BF.MI,34.80721,2012-11-12,35.1423,5600
968,35.4901,34.9639,35.2315,BF.MI,34.9399,2012-11-09,35.4099,2100
969,35.6774,35.3563,35.5615,BF.MI,35.26718,2012-11-08,35.5882,2300
970,35.6774,35.2761,35.499,BF.MI,35.20519,2012-11-07,35.6774,4800
971,36.391,35.499,35.8737,BF.MI,35.57679,2012-11-06,36.1234,15100
972,36.7924,35.6864,36.1948,BF.MI,35.89523,2012-11-05,36.6586,13200
973,37.1491,36.5783,36.7567,BF.MI,36.45248,2012-11-02,37.1491,2300
974,37.1045,36.614,36.6229,BF.MI,36.31979,2012-11-01,36.6675,2700
975,37.0599,36.6496,36.7388,BF.MI,36.43473,2012-10-31,36.9707,4300
976,37.7735,36.6675,37.0689,BF.MI,36.7621,2012-10-30,37.1045,9100
977,37.9073,36.9351,37.0599,BF.MI,36.75317,2012-10-29,37.5505,6600
978,37.5237,36.7477,37.5237,BF.MI,37.21313,2012-10-26,36.7477,7500
979,37.0153,36.3999,36.9886,BF.MI,36.68246,2012-10-25,36.7567,1500
980,37.0332,36.7477,37.0153,BF.MI,36.70894,2012-10-24,36.9707,2400
981,37.1045,36.5694,36.9172,BF.MI,36.61165,2012-10-23,36.721,9900
982,36.8369,36.5694,36.7567,BF.MI,36.45248,2012-10-22,36.7656,1100
983,37.3186,36.5694,36.6229,BF.MI,36.31979,2012-10-19,37.1759,6900
984,37.6843,37.0689,37.1848,BF.MI,36.87704,2012-10-18,37.6754,5700
985,37.7289,37.2829,37.6843,BF.MI,37.3724,2012-10-17,37.72,4400
986,37.72,37.0778,37.5862,BF.MI,37.27512,2012-10-16,37.2651,6600
987,37.8092,37.167,37.2562,BF.MI,36.94785,2012-10-15,37.167,6300
988,37.167,36.391,37.167,BF.MI,36.85939,2012-10-12,36.944,4400
989,36.7032,36.4356,36.4623,BF.MI,36.16052,2012-10-11,36.4802,2700
990,36.9975,36.4623,36.4802,BF.MI,36.17827,2012-10-10,36.5694,4400
991,37.4078,36.4712,36.7032,BF.MI,36.39943,2012-10-09,37.1491,6100
992,37.2383,36.5961,36.7567,BF.MI,36.45248,2012-10-08,37.1045,5300
993,38.1749,36.6764,37.0243,BF.MI,36.71787,2012-10-05,36.9975,34600
994,37.0064,35.5704,37.0064,BF.MI,36.70012,2012-10-04,35.6061,25800
995,35.8558,35.0174,35.6774,BF.MI,35.38211,2012-10-03,35.062,9300
996,35.499,34.8925,35.2404,BF.MI,34.94873,2012-10-02,35.1958,3200
997,35.499,34.7855,34.9817,BF.MI,34.69217,2012-10-01,34.7855,4400
998,35.169,34.6071,34.8747,BF.MI,34.58606,2012-09-28,34.6071,1000
999,35.3831,34.5714,34.7855,BF.MI,34.4976,2012-09-27,34.5714,6600
1000,35.0887,34.5447,34.7855,BF.MI,34.4976,2012-09-26,35.0887,2200
1001,34.7855,34.5625,34.5803,BF.MI,34.29409,2012-09-25,34.6517,800
1002,34.9371,34.6517,34.6517,BF.MI,34.3649,2012-09-24,34.6785,3200
1003,35.3296,34.6606,34.6606,BF.MI,34.37373,2012-09-21,35.3028,7000
