,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
731,793.00,788.00,2013-10-03,787.50,704.981,GNK.L,263500,787.00
732,794.50,788.00,2013-10-02,786.50,704.981,GNK.L,479900,785.50
733,801.00,787.00,2013-10-01,799.00,704.086,GNK.L,327700,781.50
734,801.00,801.00,2013-09-30,790.00,716.611,GNK.L,437300,785.00
735,810.00,798.00,2013-09-27,806.00,713.927,GNK.L,293800,791.00
736,811.00,806.00,2013-09-26,805.50,721.084,GNK.L,280300,801.00
737,811.50,806.50,2013-09-25,791.50,721.532,GNK.L,673200,786.00
738,795.50,793.50,2013-09-24,783.50,709.901,GNK.L,411100,782.50
739,796.39,781.50,2013-09-23,791.00,699.166,GNK.L,381300,781.00
740,811.50,789.50,2013-09-20,797.50,706.323,GNK.L,588900,789.50
741,823.50,800.00,2013-09-19,821.50,715.716,GNK.L,839600,799.50
742,830.50,811.00,2013-09-18,827.00,725.558,GNK.L,443500,809.50
743,853.50,827.50,2013-09-17,853.50,740.319,GNK.L,181600,827.50
744,850.00,842.00,2013-09-16,840.00,753.292,GNK.L,400500,838.00
745,847.60,840.00,2013-09-13,841.00,751.502,GNK.L,139900,835.50
746,855.00,841.50,2013-09-12,851.50,752.844,GNK.L,289700,832.50
747,860.50,855.00,2013-09-11,855.50,764.922,GNK.L,196400,853.00
748,865.00,855.00,2013-09-10,850.00,764.922,GNK.L,328900,850.00
749,851.50,842.50,2013-09-09,844.50,753.739,GNK.L,305800,841.00
750,851.50,845.50,2013-09-06,847.50,756.423,GNK.L,229600,834.50
751,855.00,846.00,2013-09-05,845.00,756.87,GNK.L,252500,837.00
752,845.50,841.00,2013-09-04,845.00,752.397,GNK.L,333800,830.00
753,863.50,843.00,2013-09-03,855.00,754.186,GNK.L,431500,840.00
754,858.00,848.50,2013-09-02,836.00,759.107,GNK.L,467400,836.00
755,838.50,834.00,2013-08-30,838.50,746.134,GNK.L,417900,824.55
756,841.00,837.50,2013-08-29,812.00,749.266,GNK.L,527200,810.00
757,812.50,804.00,2013-08-28,812.50,719.295,GNK.L,460400,795.00
758,830.50,814.00,2013-08-27,828.50,728.241,GNK.L,373200,811.00
759,818.50,818.50,2013-08-26,818.50,732.267,GNK.L,000,818.50
760,833.00,818.50,2013-08-23,818.00,732.267,GNK.L,291700,818.00
761,833.00,822.00,2013-08-22,814.00,735.399,GNK.L,350400,814.00
762,820.50,815.50,2013-08-21,814.00,729.583,GNK.L,308800,806.50
763,820.50,811.00,2013-08-20,809.00,725.558,GNK.L,331000,803.50
764,820.50,814.50,2013-08-19,817.50,728.689,GNK.L,202700,808.00
765,814.00,811.00,2013-08-16,804.00,725.558,GNK.L,292900,802.50
766,835.50,802.50,2013-08-15,835.00,717.953,GNK.L,294200,802.04
767,844.50,835.00,2013-08-14,835.50,747.029,GNK.L,866900,832.00
768,840.50,836.00,2013-08-13,825.00,747.924,GNK.L,404800,824.945
769,842.721,827.00,2013-08-12,838.00,739.872,GNK.L,330900,824.804
770,848.00,837.50,2013-08-09,842.00,749.266,GNK.L,285300,834.50
771,857.92,838.50,2013-08-08,846.50,750.16,GNK.L,381300,832.50
772,877.48,848.50,2013-08-07,874.00,759.107,GNK.L,504700,843.00
773,901.50,897.50,2013-08-06,890.50,783.61,GNK.L,357400,888.011
774,896.85,890.00,2013-08-05,889.00,777.062,GNK.L,251100,883.50
775,886.00,883.50,2013-08-02,883.00,771.387,GNK.L,310000,874.50
776,884.48,879.00,2013-08-01,879.00,767.458,GNK.L,322000,876.011
777,879.00,875.00,2013-07-31,874.50,763.965,GNK.L,248900,873.00
778,882.00,875.00,2013-07-30,873.50,763.965,GNK.L,316200,873.00
779,881.00,873.50,2013-07-29,872.00,762.656,GNK.L,314500,871.50
780,885.803,869.00,2013-07-26,885.00,758.727,GNK.L,256700,869.00
781,887.50,879.50,2013-07-25,884.50,767.894,GNK.L,324200,868.50
782,888.00,886.00,2013-07-24,873.00,773.569,GNK.L,265700,873.00
783,877.00,873.00,2013-07-23,876.00,762.219,GNK.L,305500,869.50
784,874.50,873.00,2013-07-22,869.50,762.219,GNK.L,205800,866.011
785,874.00,870.00,2013-07-19,867.00,759.60,GNK.L,162200,864.50
786,874.50,871.00,2013-07-18,860.50,760.473,GNK.L,173500,860.50
787,865.711,863.00,2013-07-17,856.50,753.488,GNK.L,302100,852.50
788,859.78,853.00,2013-07-16,858.50,744.757,GNK.L,401200,841.50
789,869.00,859.00,2013-07-15,855.00,749.996,GNK.L,216400,855.00
790,855.00,855.00,2013-07-12,855.00,746.503,GNK.L,286100,847.50
791,862.00,852.50,2013-07-11,862.00,744.32,GNK.L,260600,844.85
792,855.00,852.50,2013-07-10,855.00,744.32,GNK.L,343300,841.00
793,856.50,855.00,2013-07-09,832.50,746.503,GNK.L,584400,830.00
794,835.00,828.00,2013-07-08,816.50,722.929,GNK.L,323000,812.95
795,824.50,811.00,2013-07-05,815.00,708.087,GNK.L,239100,807.00
796,815.00,815.00,2013-07-04,803.50,711.579,GNK.L,303000,795.00
797,799.00,798.00,2013-07-03,790.50,696.736,GNK.L,183200,786.50
798,808.50,798.00,2013-07-02,804.50,696.736,GNK.L,359800,789.25
799,806.00,804.50,2013-07-01,782.50,702.412,GNK.L,334800,775.511
800,818.00,775.00,2013-06-28,788.00,676.655,GNK.L,535400,772.50
801,779.00,767.00,2013-06-27,744.50,669.67,GNK.L,559300,744.50
802,758.00,746.00,2013-06-26,747.50,651.335,GNK.L,403500,742.50
803,743.50,743.00,2013-06-25,733.00,648.716,GNK.L,335800,726.50
804,737.00,729.50,2013-06-24,731.50,636.929,GNK.L,420700,723.50
805,755.75,730.00,2013-06-21,753.50,637.365,GNK.L,611900,730.00
806,770.00,751.50,2013-06-20,763.50,656.137,GNK.L,368800,747.00
807,781.00,773.00,2013-06-19,772.00,674.909,GNK.L,467200,761.00
808,796.85,770.00,2013-06-18,781.00,672.289,GNK.L,718500,763.00
809,807.50,798.00,2013-06-17,787.00,696.736,GNK.L,353300,785.50
810,791.243,785.00,2013-06-14,759.00,685.386,GNK.L,396300,759.00
811,769.50,755.50,2013-06-13,758.50,659.629,GNK.L,322700,745.00
812,765.00,764.50,2013-06-12,751.00,667.487,GNK.L,253600,743.00
813,762.50,750.00,2013-06-11,758.00,654.827,GNK.L,268200,745.00
814,767.50,761.50,2013-06-10,755.00,664.868,GNK.L,163200,753.00
815,758.50,756.50,2013-06-07,735.50,660.503,GNK.L,221200,729.50
816,751.00,735.50,2013-06-06,743.50,642.167,GNK.L,267900,733.00
817,765.00,745.00,2013-06-05,753.50,650.462,GNK.L,230800,740.03
818,768.50,759.50,2013-06-04,763.00,663.122,GNK.L,210200,755.00
819,764.50,758.00,2013-06-03,759.50,661.812,GNK.L,147000,752.50
820,770.00,764.00,2013-05-31,756.00,667.051,GNK.L,401600,749.50
821,766.50,762.50,2013-05-30,753.50,665.741,GNK.L,239600,751.00
822,781.00,755.50,2013-05-29,781.00,659.629,GNK.L,320400,755.00
823,788.621,785.50,2013-05-28,770.00,685.823,GNK.L,209300,770.00
824,767.00,767.00,2013-05-27,767.00,669.67,GNK.L,000,767.00
825,785.00,767.00,2013-05-24,781.00,669.67,GNK.L,307600,764.475
826,788.50,780.00,2013-05-23,779.50,681.02,GNK.L,398400,771.50
827,791.92,787.50,2013-05-22,790.50,687.569,GNK.L,336500,782.50
828,793.00,789.50,2013-05-21,788.50,689.315,GNK.L,337100,781.50
829,791.38,784.50,2013-05-20,787.50,684.949,GNK.L,330200,779.50
830,788.50,788.50,2013-05-17,769.00,688.442,GNK.L,317600,762.92
831,775.00,767.50,2013-05-16,755.00,670.107,GNK.L,315300,750.00
832,756.14,756.00,2013-05-15,751.50,660.066,GNK.L,251500,742.011
833,749.50,749.50,2013-05-14,749.50,654.391,GNK.L,197100,739.105
834,757.50,747.00,2013-05-13,757.50,652.208,GNK.L,167700,733.50
835,746.00,744.50,2013-05-10,739.50,650.025,GNK.L,148000,736.50
836,741.00,741.00,2013-05-09,730.50,646.969,GNK.L,176000,730.50
837,740.50,737.00,2013-05-08,735.50,643.477,GNK.L,184100,732.00
838,743.50,737.00,2013-05-07,737.50,643.477,GNK.L,371300,733.50
839,737.50,737.50,2013-05-06,737.50,643.914,GNK.L,000,737.50
840,739.50,737.50,2013-05-03,731.00,643.914,GNK.L,198700,725.00
841,731.50,730.50,2013-05-02,727.00,637.802,GNK.L,338400,712.50
842,731.694,720.50,2013-05-01,728.50,629.071,GNK.L,140700,715.50
843,735.00,727.00,2013-04-30,722.50,634.746,GNK.L,647500,719.50
844,722.50,722.50,2013-04-29,713.50,630.817,GNK.L,287500,713.50
845,714.50,714.50,2013-04-26,707.50,623.832,GNK.L,443500,700.00
846,710.50,710.00,2013-04-25,697.50,619.903,GNK.L,450400,697.50
847,698.50,696.00,2013-04-24,692.50,607.68,GNK.L,351200,686.00
848,697.00,694.00,2013-04-23,672.50,605.934,GNK.L,312400,668.34
849,677.83,669.50,2013-04-22,673.50,584.543,GNK.L,344400,666.74
850,671.00,666.50,2013-04-19,663.00,581.923,GNK.L,231900,663.00
851,671.50,663.00,2013-04-18,670.50,578.867,GNK.L,581600,660.50
852,675.00,671.50,2013-04-17,670.50,586.289,GNK.L,255000,665.00
853,677.575,668.50,2013-04-16,675.50,583.669,GNK.L,451200,668.50
854,678.50,677.00,2013-04-15,674.50,591.091,GNK.L,376800,666.00
855,684.021,674.50,2013-04-12,680.50,588.908,GNK.L,355000,669.00
856,681.91,676.00,2013-04-11,667.50,590.218,GNK.L,241200,667.50
857,677.50,671.00,2013-04-10,651.00,585.852,GNK.L,571500,651.00
858,662.50,656.00,2013-04-09,653.00,572.756,GNK.L,329100,651.00
859,664.50,657.00,2013-04-08,653.00,573.629,GNK.L,549900,652.025
860,679.00,650.00,2013-04-05,674.50,567.517,GNK.L,639300,643.00
861,696.929,674.00,2013-04-04,693.00,588.472,GNK.L,722000,663.50
862,702.355,692.50,2013-04-03,701.00,604.624,GNK.L,296500,692.00
863,704.00,702.00,2013-04-02,701.00,612.918,GNK.L,677000,686.00
864,702.00,702.00,2013-04-01,702.00,612.918,GNK.L,000,702.00
865,702.00,702.00,2013-03-29,702.00,612.918,GNK.L,000,702.00
866,708.82,702.00,2013-03-28,697.00,612.918,GNK.L,361000,696.00
867,721.00,695.00,2013-03-27,721.00,606.807,GNK.L,841600,689.563
868,726.884,718.50,2013-03-26,724.50,627.325,GNK.L,346600,706.744
869,746.50,723.50,2013-03-25,725.50,631.69,GNK.L,432400,723.50
870,722.50,720.50,2013-03-22,711.50,629.071,GNK.L,399300,709.00
871,719.66,714.00,2013-03-21,716.50,623.396,GNK.L,241300,699.00
872,724.50,718.50,2013-03-20,718.00,627.325,GNK.L,263000,709.75
873,729.50,719.50,2013-03-19,718.50,628.198,GNK.L,252600,714.055
874,720.50,719.00,2013-03-18,704.50,627.761,GNK.L,325200,700.00
875,720.00,711.50,2013-03-15,718.00,621.213,GNK.L,480900,707.50
876,716.00,716.00,2013-03-14,712.00,625.142,GNK.L,267200,708.00
877,715.50,711.00,2013-03-13,715.50,620.776,GNK.L,201300,703.50
878,713.85,711.50,2013-03-12,710.50,621.213,GNK.L,246500,708.50
879,713.00,711.50,2013-03-11,705.00,621.213,GNK.L,224600,703.575
880,714.50,705.00,2013-03-08,714.50,615.538,GNK.L,294400,703.50
881,716.00,711.00,2013-03-07,708.00,620.776,GNK.L,276700,706.517
882,710.50,709.00,2013-03-06,707.00,619.03,GNK.L,162100,704.36
883,708.50,705.00,2013-03-05,696.50,615.538,GNK.L,174100,696.00
884,704.50,694.50,2013-03-04,703.50,606.37,GNK.L,258100,693.50
885,706.50,706.50,2013-03-01,694.00,616.847,GNK.L,230000,694.00
886,700.49,697.00,2013-02-28,689.00,608.553,GNK.L,230800,689.00
887,693.50,693.50,2013-02-27,691.50,605.497,GNK.L,224300,683.50
888,695.86,689.50,2013-02-26,683.50,602.005,GNK.L,305400,682.00
889,713.00,696.50,2013-02-25,713.00,608.116,GNK.L,246000,695.50
890,710.704,704.00,2013-02-22,703.50,614.665,GNK.L,196900,702.50
891,708.50,700.50,2013-02-21,706.50,611.609,GNK.L,225900,696.50
892,717.00,710.00,2013-02-20,708.00,619.903,GNK.L,177100,708.00
893,711.50,710.00,2013-02-19,705.00,619.903,GNK.L,145100,701.48
894,713.10,701.00,2013-02-18,709.00,612.045,GNK.L,184200,696.50
895,711.00,710.00,2013-02-15,707.50,619.903,GNK.L,168400,702.00
896,710.48,705.50,2013-02-14,707.50,615.974,GNK.L,153500,697.00
897,712.50,707.50,2013-02-13,708.00,617.721,GNK.L,248400,699.50
898,703.50,703.50,2013-02-12,700.50,614.228,GNK.L,202700,696.00
899,707.50,701.50,2013-02-11,703.50,612.482,GNK.L,181200,699.56
900,705.35,702.00,2013-02-08,704.00,612.918,GNK.L,306300,698.00
901,705.50,699.50,2013-02-07,698.50,610.736,GNK.L,266600,693.00
902,704.50,698.00,2013-02-06,700.00,609.426,GNK.L,231400,693.00
903,698.00,694.00,2013-02-05,690.50,605.934,GNK.L,252100,685.50
904,700.00,693.00,2013-02-04,695.50,605.061,GNK.L,343700,690.50
905,697.00,695.00,2013-02-01,682.00,606.807,GNK.L,455000,673.055
906,671.00,667.50,2013-01-31,667.50,582.796,GNK.L,213000,664.00
907,673.50,670.00,2013-01-30,671.00,584.979,GNK.L,312800,662.50
908,675.00,669.50,2013-01-29,673.00,584.543,GNK.L,154600,666.098
909,677.00,673.00,2013-01-28,669.50,587.598,GNK.L,340800,665.00
910,679.555,675.50,2013-01-25,675.50,589.781,GNK.L,254100,671.10
911,675.00,673.50,2013-01-24,668.00,588.035,GNK.L,346600,660.50
912,664.50,661.00,2013-01-23,663.50,577.121,GNK.L,270500,653.978
913,674.00,665.00,2013-01-22,670.00,580.614,GNK.L,373100,662.50
914,673.00,670.50,2013-01-21,663.50,585.416,GNK.L,275900,663.00
915,675.00,671.00,2013-01-18,668.00,585.852,GNK.L,196000,666.03
916,671.50,666.50,2013-01-17,664.50,581.923,GNK.L,283900,660.90
917,665.50,662.50,2013-01-16,656.00,578.431,GNK.L,563000,654.00
918,660.00,656.50,2013-01-15,650.50,573.192,GNK.L,357600,649.50
919,665.00,651.00,2013-01-14,649.00,568.39,GNK.L,763100,645.00
920,657.00,648.50,2013-01-11,638.50,566.207,GNK.L,581400,638.50
921,637.50,637.50,2013-01-10,630.00,556.603,GNK.L,586000,627.00
922,634.50,628.50,2013-01-09,629.50,548.745,GNK.L,1085300,625.852
923,631.94,627.00,2013-01-08,622.50,547.436,GNK.L,382000,620.00
924,641.00,633.00,2013-01-07,627.50,552.674,GNK.L,350500,627.50
925,637.50,630.00,2013-01-04,634.50,550.055,GNK.L,295900,630.00
926,638.50,632.50,2013-01-03,635.00,552.238,GNK.L,205600,629.50
927,638.50,632.50,2013-01-02,634.00,552.238,GNK.L,206600,631.00
928,625.50,625.50,2013-01-01,625.50,546.126,GNK.L,000,625.50
929,629.00,625.50,2012-12-31,617.00,546.126,GNK.L,51600,617.00
930,632.00,628.50,2012-12-28,630.00,548.745,GNK.L,241000,620.50
931,635.50,631.00,2012-12-27,630.50,550.928,GNK.L,270700,626.50
932,633.00,633.00,2012-12-26,633.00,552.674,GNK.L,000,633.00
933,633.00,633.00,2012-12-25,633.00,552.674,GNK.L,000,633.00
934,652.50,633.00,2012-12-24,652.00,552.674,GNK.L,37900,629.00
935,638.00,637.50,2012-12-21,633.00,556.603,GNK.L,484000,627.50
936,640.00,638.00,2012-12-20,629.50,557.04,GNK.L,278800,629.50
937,639.00,629.50,2012-12-19,632.00,549.618,GNK.L,496200,628.00
938,644.74,637.50,2012-12-18,642.00,550.361,GNK.L,675000,637.50
939,644.40,642.50,2012-12-17,640.50,554.677,GNK.L,240700,635.50
940,653.00,642.00,2012-12-14,653.00,554.246,GNK.L,298100,638.50
941,647.91,641.00,2012-12-13,645.50,553.382,GNK.L,313200,637.50
942,646.00,646.00,2012-12-12,638.00,557.699,GNK.L,527700,635.50
943,637.50,635.50,2012-12-11,628.00,548.634,GNK.L,299700,627.00
944,627.50,627.50,2012-12-10,625.50,541.727,GNK.L,530200,619.50
945,629.00,627.00,2012-12-07,625.50,541.296,GNK.L,143800,621.86
946,630.00,625.00,2012-12-06,624.00,539.569,GNK.L,262800,620.50
947,630.50,628.00,2012-12-05,615.50,542.159,GNK.L,440200,615.50
948,619.00,615.50,2012-12-04,614.00,531.368,GNK.L,326100,611.50
949,615.00,610.00,2012-12-03,612.50,526.62,GNK.L,224100,607.00
950,620.00,612.00,2012-11-30,615.50,528.346,GNK.L,278500,611.835
951,619.50,617.50,2012-11-29,612.00,533.094,GNK.L,385900,612.00
952,614.061,614.00,2012-11-28,607.50,530.073,GNK.L,299200,605.50
953,611.50,609.00,2012-11-27,604.00,525.756,GNK.L,201200,604.00
954,615.00,607.00,2012-11-26,605.00,524.03,GNK.L,309000,600.729
955,605.50,604.50,2012-11-23,597.00,521.871,GNK.L,224700,596.65
956,603.00,600.00,2012-11-22,600.50,517.986,GNK.L,366300,599.00
957,607.50,599.00,2012-11-21,604.00,517.123,GNK.L,193200,599.00
958,610.00,604.50,2012-11-20,590.00,521.871,GNK.L,336100,590.00
959,592.50,592.00,2012-11-19,588.50,511.08,GNK.L,189300,585.294
960,592.293,589.50,2012-11-16,591.00,508.922,GNK.L,241300,585.00
961,597.00,592.50,2012-11-15,595.50,511.512,GNK.L,205200,591.50
962,603.50,597.00,2012-11-14,602.00,515.397,GNK.L,194800,597.00
963,600.50,600.00,2012-11-13,590.00,517.986,GNK.L,372700,590.00
964,591.50,591.00,2012-11-12,586.50,510.217,GNK.L,240700,583.76
965,599.50,589.00,2012-11-09,596.50,508.49,GNK.L,184100,588.00
966,603.00,595.00,2012-11-08,601.00,513.67,GNK.L,190600,595.00
967,608.50,597.50,2012-11-07,604.00,515.828,GNK.L,141300,597.50
968,604.50,602.00,2012-11-06,601.00,519.713,GNK.L,121700,593.28
969,612.00,601.00,2012-11-05,610.00,518.85,GNK.L,291100,597.50
970,615.00,610.00,2012-11-02,609.00,526.62,GNK.L,141200,604.458
971,608.061,608.00,2012-11-01,592.00,524.893,GNK.L,172100,590.527
972,601.50,594.00,2012-10-31,600.00,512.807,GNK.L,336200,594.00
973,600.00,595.50,2012-10-30,595.50,514.102,GNK.L,172300,594.50
974,598.50,594.00,2012-10-29,587.00,512.807,GNK.L,257100,587.00
975,598.50,592.00,2012-10-26,594.50,511.08,GNK.L,343600,589.00
976,604.00,598.00,2012-10-25,591.00,516.26,GNK.L,661000,589.50
977,602.00,589.50,2012-10-24,589.00,508.922,GNK.L,361500,589.00
978,600.00,587.00,2012-10-23,597.00,506.763,GNK.L,248900,575.76
979,600.356,597.50,2012-10-22,599.50,515.828,GNK.L,179600,593.00
980,603.50,599.00,2012-10-19,596.00,517.123,GNK.L,140200,596.00
981,603.50,598.50,2012-10-18,597.50,516.691,GNK.L,258500,589.00
982,604.00,600.50,2012-10-17,603.00,518.418,GNK.L,209200,593.982
983,609.50,602.00,2012-10-16,605.00,519.713,GNK.L,897000,600.15
984,605.50,601.00,2012-10-15,598.00,518.85,GNK.L,312300,596.408
985,600.00,598.50,2012-10-12,598.50,516.691,GNK.L,182500,597.00
986,601.875,599.50,2012-10-11,595.00,517.555,GNK.L,669600,593.50
987,599.25,596.50,2012-10-10,594.50,514.965,GNK.L,548600,588.00
988,619.515,599.00,2012-10-09,618.50,517.123,GNK.L,520800,596.50
989,624.50,624.50,2012-10-08,624.00,539.138,GNK.L,295300,617.00
990,626.00,625.00,2012-10-05,625.00,539.569,GNK.L,234500,615.00
991,625.50,622.00,2012-10-04,608.50,536.979,GNK.L,352400,605.50
992,610.00,606.00,2012-10-03,602.50,523.166,GNK.L,307600,602.00
993,607.00,605.00,2012-10-02,603.00,522.303,GNK.L,221200,601.00
994,606.00,605.50,2012-10-01,598.50,522.735,GNK.L,301900,598.00
995,602.00,600.50,2012-09-28,597.50,518.418,GNK.L,497300,593.00
996,599.00,597.50,2012-09-27,598.00,515.828,GNK.L,296100,591.903
997,599.00,597.00,2012-09-26,595.50,515.397,GNK.L,290200,591.20
998,606.00,600.00,2012-09-25,604.00,517.986,GNK.L,403800,594.678
999,605.50,604.00,2012-09-24,599.00,521.44,GNK.L,207200,597.50
1000,611.50,602.00,2012-09-21,607.00,519.713,GNK.L,550000,600.50
1001,606.50,606.50,2012-09-20,594.00,523.598,GNK.L,403600,591.00
1002,597.00,594.50,2012-09-19,593.00,513.238,GNK.L,170200,590.50
1003,594.00,591.00,2012-09-18,590.00,510.217,GNK.L,215300,586.819
1004,594.00,592.50,2012-09-17,584.00,511.512,GNK.L,438400,580.00
1005,601.00,590.50,2012-09-14,593.00,509.785,GNK.L,764700,590.00
1006,591.00,589.50,2012-09-13,586.00,508.922,GNK.L,218000,581.16
1007,590.50,586.00,2012-09-12,588.50,505.90,GNK.L,394400,583.50
1008,593.00,588.00,2012-09-11,591.00,507.627,GNK.L,305200,584.675
1009,596.50,594.50,2012-09-10,584.50,513.238,GNK.L,449300,584.391
1010,599.00,595.50,2012-09-07,595.00,514.102,GNK.L,272100,589.00
1011,596.50,594.00,2012-09-06,581.00,512.807,GNK.L,513800,576.70
1012,580.50,578.50,2012-09-05,580.50,499.425,GNK.L,347700,573.50
1013,589.50,573.50,2012-09-04,574.50,495.109,GNK.L,1103800,571.50
1014,566.50,563.50,2012-09-03,557.00,486.476,GNK.L,236100,547.142
1015,566.50,556.50,2012-08-31,555.50,480.432,GNK.L,439300,555.00
1016,566.00,558.00,2012-08-30,559.00,481.727,GNK.L,249300,556.00
1017,566.50,562.00,2012-08-29,561.00,485.181,GNK.L,221200,558.61
1018,573.00,559.50,2012-08-28,560.50,483.022,GNK.L,410900,557.50
1019,571.00,571.00,2012-08-27,571.00,492.95,GNK.L,000,571.00
1020,576.50,571.00,2012-08-24,565.50,492.95,GNK.L,292500,564.11
1021,571.50,565.50,2012-08-23,567.00,488.202,GNK.L,238400,562.678
1022,585.915,564.00,2012-08-22,575.00,486.907,GNK.L,201700,564.00
1023,579.50,579.00,2012-08-21,577.00,499.857,GNK.L,246600,567.236
1024,583.298,576.50,2012-08-20,576.50,497.699,GNK.L,212800,574.50
1025,583.00,577.50,2012-08-17,581.00,498.562,GNK.L,218900,572.50
1026,581.50,577.50,2012-08-16,574.00,498.562,GNK.L,438900,574.00
1027,577.00,576.50,2012-08-15,570.50,497.699,GNK.L,225000,563.50
1028,577.00,572.00,2012-08-14,573.50,493.814,GNK.L,226300,571.00
1029,575.00,572.50,2012-08-13,575.00,494.245,GNK.L,211200,568.40
1030,576.093,574.50,2012-08-10,569.50,495.972,GNK.L,272200,569.00
1031,574.50,572.50,2012-08-09,569.00,494.245,GNK.L,326600,565.00
1032,584.55,567.50,2012-08-08,583.00,489.929,GNK.L,871700,556.801
1033,599.00,598.50,2012-08-07,594.50,499.329,GNK.L,242400,591.50
1034,601.548,596.00,2012-08-06,599.00,497.244,GNK.L,329800,593.50
1035,601.00,598.50,2012-08-03,601.00,499.329,GNK.L,395400,592.50
1036,601.50,596.00,2012-08-02,595.00,497.244,GNK.L,335100,590.50
1037,608.542,594.50,2012-08-01,600.50,495.992,GNK.L,771600,588.50
1038,607.00,599.00,2012-07-31,599.50,499.747,GNK.L,442800,598.154
1039,612.446,607.50,2012-07-30,599.00,506.838,GNK.L,519700,599.00
1040,618.50,611.00,2012-07-27,616.00,509.758,GNK.L,575900,606.00
1041,616.00,611.00,2012-07-26,596.50,509.758,GNK.L,641700,593.00
1042,596.00,594.50,2012-07-25,590.50,495.992,GNK.L,677400,582.80
1043,595.00,590.00,2012-07-24,593.50,492.238,GNK.L,407500,589.50
1044,597.50,592.00,2012-07-23,597.50,493.906,GNK.L,727000,583.191
1045,598.32,595.00,2012-07-20,596.00,496.409,GNK.L,513600,590.00
1046,597.50,596.50,2012-07-19,592.50,497.661,GNK.L,425800,587.00
1047,594.62,591.00,2012-07-18,584.00,493.072,GNK.L,665900,577.50
1048,583.00,581.50,2012-07-17,577.00,485.146,GNK.L,1478400,569.00
1049,578.50,575.00,2012-07-16,576.00,479.723,GNK.L,354800,566.50
1050,577.00,575.50,2012-07-13,568.00,480.14,GNK.L,325400,564.50
1051,571.834,565.50,2012-07-12,568.50,471.797,GNK.L,435400,561.834
1052,575.00,569.00,2012-07-11,570.50,474.717,GNK.L,478300,565.50
1053,578.00,571.00,2012-07-10,564.50,476.386,GNK.L,894700,562.00
1054,569.00,559.00,2012-07-09,564.50,466.374,GNK.L,575400,558.00
1055,569.00,566.00,2012-07-06,563.50,472.215,GNK.L,317600,561.50
1056,568.125,567.00,2012-07-05,561.50,473.049,GNK.L,577500,556.00
1057,562.50,560.50,2012-07-04,562.50,467.626,GNK.L,462100,553.50
1058,561.50,560.50,2012-07-03,555.00,467.626,GNK.L,616300,552.50
1059,557.00,553.00,2012-07-02,552.00,461.369,GNK.L,754200,542.826
1060,555.00,550.50,2012-06-29,543.00,459.283,GNK.L,525300,542.278
1061,539.00,536.00,2012-06-28,533.00,447.186,GNK.L,643100,526.622
1062,533.00,531.50,2012-06-27,531.50,443.431,GNK.L,298000,523.00
1063,529.00,526.00,2012-06-26,527.50,438.843,GNK.L,359600,523.00
1064,531.334,524.00,2012-06-25,529.00,437.174,GNK.L,465600,524.00
1065,522.50,519.50,2012-06-22,522.00,433.42,GNK.L,464400,515.51
1066,528.00,524.00,2012-06-21,524.00,437.174,GNK.L,716100,520.00
1067,525.00,525.00,2012-06-20,514.00,438.008,GNK.L,539200,505.00
1068,507.051,507.00,2012-06-19,495.30,422.991,GNK.L,365500,493.11
1069,495.718,495.20,2012-06-18,493.00,413.146,GNK.L,332200,483.30
1070,490.30,486.00,2012-06-15,486.00,405.47,GNK.L,978100,482.40
1071,486.00,486.00,2012-06-14,480.20,405.47,GNK.L,468900,475.90
1072,483.30,480.60,2012-06-13,480.80,400.965,GNK.L,573100,471.837
1073,490.00,479.20,2012-06-12,487.40,399.797,GNK.L,609700,477.00
1074,497.80,489.20,2012-06-11,493.60,408.14,GNK.L,320900,488.30
1075,488.50,487.50,2012-06-08,486.60,406.722,GNK.L,309200,482.20
1076,489.00,488.30,2012-06-07,483.40,407.389,GNK.L,414800,480.50
1077,484.40,481.20,2012-06-06,481.30,401.466,GNK.L,657000,470.70
1078,478.20,478.20,2012-06-05,478.20,398.963,GNK.L,000,478.20
1079,478.20,478.20,2012-06-04,478.20,398.963,GNK.L,000,478.20
1080,492.70,478.20,2012-06-01,487.50,398.963,GNK.L,254900,475.40
1081,489.50,489.10,2012-05-31,482.50,408.057,GNK.L,671500,482.50
1082,487.824,483.50,2012-05-30,484.70,403.385,GNK.L,323400,480.50
1083,490.689,487.20,2012-05-29,487.70,406.472,GNK.L,479200,484.30
1084,488.848,483.00,2012-05-28,485.30,402.968,GNK.L,240900,480.40
1085,486.10,480.00,2012-05-25,480.00,400.465,GNK.L,322800,474.90
1086,483.70,480.10,2012-05-24,476.40,400.548,GNK.L,441000,474.80
1087,480.00,474.30,2012-05-23,479.00,395.709,GNK.L,373100,473.30
1088,486.70,480.10,2012-05-22,486.50,400.548,GNK.L,613100,476.10
1089,481.00,475.70,2012-05-21,474.30,396.877,GNK.L,557500,473.20
1090,481.60,475.90,2012-05-18,479.40,397.044,GNK.L,448900,474.10
1091,495.10,483.00,2012-05-17,489.70,402.968,GNK.L,395900,483.00
1092,490.70,487.10,2012-05-16,483.70,406.388,GNK.L,508700,477.50
1093,496.80,488.30,2012-05-15,490.00,407.389,GNK.L,483800,486.30
1094,495.70,487.50,2012-05-14,491.80,406.722,GNK.L,454700,484.10
1095,498.10,494.50,2012-05-11,493.20,412.562,GNK.L,1364900,488.00
