,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
355,9.44,9.415,2015-03-18,9.42,9.10681,STS.MI,2377900,9.41
356,9.44,9.43,2015-03-17,9.415,9.12132,STS.MI,1541800,9.40
357,9.475,9.415,2015-03-16,9.46,9.10681,STS.MI,1384100,9.41
358,9.49,9.445,2015-03-13,9.475,9.13583,STS.MI,1712000,9.445
359,9.49,9.475,2015-03-12,9.44,9.16484,STS.MI,1059200,9.425
360,9.465,9.44,2015-03-11,9.435,9.13099,STS.MI,1688100,9.425
361,9.43,9.42,2015-03-10,9.38,9.11164,STS.MI,1263300,9.38
362,9.415,9.38,2015-03-09,9.375,9.07295,STS.MI,1945900,9.375
363,9.38,9.36,2015-03-06,9.36,9.05361,STS.MI,2324400,9.36
364,9.375,9.365,2015-03-05,9.36,9.05844,STS.MI,2307800,9.355
365,9.375,9.355,2015-03-04,9.365,9.04877,STS.MI,2917300,9.35
366,9.385,9.36,2015-03-03,9.365,9.05361,STS.MI,2724100,9.36
367,9.395,9.365,2015-03-02,9.38,9.05844,STS.MI,2977500,9.365
368,9.395,9.375,2015-02-27,9.38,9.06812,STS.MI,2873400,9.37
369,9.395,9.39,2015-02-26,9.37,9.08263,STS.MI,2824300,9.36
370,9.425,9.375,2015-02-25,9.40,9.06812,STS.MI,5400900,9.355
371,9.53,9.37,2015-02-24,9.51,9.06328,STS.MI,12506800,9.37
372,8.915,8.835,2015-02-23,8.885,8.54579,STS.MI,1468600,8.75
373,8.87,8.85,2015-02-20,8.80,8.5603,STS.MI,453000,8.80
374,8.87,8.85,2015-02-19,8.775,8.5603,STS.MI,499300,8.75
375,8.78,8.78,2015-02-18,8.69,8.49259,STS.MI,363400,8.68
376,8.775,8.70,2015-02-17,8.715,8.41521,STS.MI,674500,8.60
377,8.78,8.73,2015-02-16,8.77,8.44423,STS.MI,426000,8.73
378,8.87,8.73,2015-02-13,8.84,8.44423,STS.MI,443300,8.73
379,8.905,8.845,2015-02-12,8.85,8.55547,STS.MI,707400,8.73
380,8.90,8.90,2015-02-11,8.85,8.60867,STS.MI,607900,8.81
381,8.88,8.78,2015-02-10,8.705,8.49259,STS.MI,600400,8.70
382,8.86,8.715,2015-02-09,8.73,8.42972,STS.MI,1011200,8.685
383,8.815,8.73,2015-02-06,8.80,8.44423,STS.MI,347100,8.705
384,8.87,8.85,2015-02-05,8.82,8.5603,STS.MI,495600,8.76
385,8.855,8.785,2015-02-04,8.825,8.49743,STS.MI,381700,8.78
386,8.965,8.795,2015-02-03,8.855,8.5071,STS.MI,755200,8.79
387,8.91,8.86,2015-02-02,8.90,8.56998,STS.MI,355000,8.735
388,8.905,8.905,2015-01-30,8.825,8.6135,STS.MI,663800,8.78
389,8.86,8.81,2015-01-29,8.645,8.52161,STS.MI,798700,8.645
390,8.74,8.635,2015-01-28,8.74,8.35234,STS.MI,794200,8.585
391,8.92,8.65,2015-01-27,8.89,8.36685,STS.MI,663900,8.51
392,8.92,8.87,2015-01-26,8.815,8.57965,STS.MI,596100,8.765
393,8.92,8.915,2015-01-23,8.785,8.62317,STS.MI,851500,8.72
394,8.96,8.77,2015-01-22,8.86,8.48292,STS.MI,776600,8.73
395,8.885,8.82,2015-01-21,8.845,8.53128,STS.MI,664300,8.72
396,8.87,8.855,2015-01-20,8.72,8.56514,STS.MI,661000,8.665
397,8.81,8.76,2015-01-19,8.785,8.47325,STS.MI,646400,8.72
398,8.815,8.75,2015-01-16,8.655,8.46358,STS.MI,994600,8.655
399,8.81,8.655,2015-01-15,8.745,8.37169,STS.MI,1325100,8.575
400,8.68,8.61,2015-01-14,8.35,8.32816,STS.MI,830600,8.335
401,8.39,8.36,2015-01-13,8.235,8.08634,STS.MI,490700,8.23
402,8.26,8.20,2015-01-12,8.18,7.93158,STS.MI,484900,8.175
403,8.215,8.19,2015-01-09,8.15,7.92191,STS.MI,839200,8.15
404,8.30,8.205,2015-01-08,8.285,7.93642,STS.MI,777800,8.15
405,8.27,8.21,2015-01-07,8.235,7.94125,STS.MI,740100,8.185
406,8.41,8.245,2015-01-06,8.32,7.97511,STS.MI,893300,8.215
407,8.465,8.34,2015-01-05,8.39,8.067,STS.MI,611700,8.33
408,8.42,8.39,2015-01-02,8.395,8.11536,STS.MI,253300,8.315
409,8.33,8.33,2015-01-01,8.33,8.05732,STS.MI,000,8.33
410,8.33,8.33,2014-12-31,8.33,8.05732,STS.MI,000,8.33
411,8.41,8.33,2014-12-30,8.41,8.05732,STS.MI,127500,8.32
412,8.465,8.465,2014-12-29,8.365,8.18791,STS.MI,179700,8.30
413,8.375,8.375,2014-12-26,8.375,8.10085,STS.MI,000,8.375
414,8.375,8.375,2014-12-25,8.375,8.10085,STS.MI,000,8.375
415,8.375,8.375,2014-12-24,8.375,8.10085,STS.MI,000,8.375
416,8.40,8.375,2014-12-23,8.355,8.10085,STS.MI,330900,8.33
417,8.45,8.385,2014-12-22,8.45,8.11052,STS.MI,669400,8.27
418,8.47,8.385,2014-12-19,8.35,8.11052,STS.MI,953400,8.35
419,8.53,8.305,2014-12-18,8.275,8.03314,STS.MI,1041100,8.25
420,8.275,8.16,2014-12-17,8.27,7.89289,STS.MI,522900,8.13
421,8.36,8.25,2014-12-16,8.19,7.97994,STS.MI,1773800,7.95
422,8.195,8.035,2014-12-15,8.18,7.77198,STS.MI,487700,8.015
423,8.325,8.19,2014-12-12,8.31,7.92191,STS.MI,379300,8.175
424,8.415,8.335,2014-12-11,8.25,8.06216,STS.MI,526900,8.185
425,8.405,8.275,2014-12-10,8.235,8.00412,STS.MI,560500,8.23
426,8.385,8.245,2014-12-09,8.385,7.97511,STS.MI,646600,8.21
427,8.46,8.405,2014-12-08,8.40,8.12987,STS.MI,335800,8.375
428,8.575,8.48,2014-12-05,8.52,8.20241,STS.MI,880500,8.33
429,8.505,8.44,2014-12-04,8.415,8.16372,STS.MI,1064600,8.38
430,8.48,8.455,2014-12-03,8.245,8.17823,STS.MI,694000,8.245
431,8.325,8.27,2014-12-02,8.275,7.99929,STS.MI,968500,8.14
432,8.495,8.27,2014-12-01,8.40,7.99929,STS.MI,868100,8.12
433,8.505,8.47,2014-11-28,8.39,8.19274,STS.MI,617700,8.35
434,8.425,8.335,2014-11-27,8.415,8.06216,STS.MI,886500,8.30
435,8.48,8.35,2014-11-26,8.26,8.07667,STS.MI,1214000,8.24
436,8.25,8.035,2014-11-25,8.115,7.77198,STS.MI,1413200,8.005
437,8.325,8.09,2014-11-24,8.26,7.82518,STS.MI,1017100,8.085
438,8.50,8.26,2014-11-21,8.33,7.98962,STS.MI,2954100,8.105
439,8.40,8.365,2014-11-20,8.37,8.09118,STS.MI,922200,8.26
440,8.615,8.37,2014-11-19,8.555,8.09602,STS.MI,1013800,8.325
441,8.73,8.52,2014-11-18,8.275,8.24111,STS.MI,3010600,7.91
442,8.565,8.425,2014-11-17,8.445,8.14921,STS.MI,458000,8.38
443,8.70,8.52,2014-11-14,8.55,8.24111,STS.MI,1203500,8.51
444,8.605,8.55,2014-11-13,8.57,8.27012,STS.MI,1720900,8.46
445,8.84,8.535,2014-11-12,8.835,8.25561,STS.MI,3027400,8.24
446,9.03,8.895,2014-11-11,8.96,8.60383,STS.MI,404400,8.865
447,8.955,8.945,2014-11-10,8.82,8.65219,STS.MI,315300,8.81
448,8.995,8.83,2014-11-07,8.955,8.54096,STS.MI,382400,8.80
449,9.035,8.935,2014-11-06,8.87,8.64252,STS.MI,722300,8.865
450,9.02,8.90,2014-11-05,8.955,8.60867,STS.MI,705900,8.835
451,9.17,8.95,2014-11-04,9.11,8.65703,STS.MI,710600,8.885
452,9.28,9.12,2014-11-03,9.115,8.82146,STS.MI,738800,9.095
453,9.20,9.16,2014-10-31,9.045,8.86015,STS.MI,792400,8.95
454,9.045,8.99,2014-10-30,8.895,8.69572,STS.MI,586400,8.835
455,8.94,8.85,2014-10-29,8.825,8.5603,STS.MI,516800,8.81
456,8.935,8.87,2014-10-28,8.87,8.57965,STS.MI,632800,8.85
457,8.96,8.895,2014-10-27,8.96,8.60383,STS.MI,1305600,8.78
458,8.945,8.905,2014-10-24,8.835,8.6135,STS.MI,571700,8.805
459,8.96,8.835,2014-10-23,8.86,8.54579,STS.MI,937900,8.815
460,8.995,8.90,2014-10-22,8.915,8.60867,STS.MI,1298800,8.825
461,8.88,8.88,2014-10-21,8.755,8.58932,STS.MI,715200,8.73
462,8.98,8.77,2014-10-20,8.72,8.48292,STS.MI,1399700,8.69
463,8.795,8.695,2014-10-17,8.60,8.41038,STS.MI,913400,8.52
464,8.66,8.605,2014-10-16,8.54,8.32332,STS.MI,1660000,8.225
465,8.655,8.51,2014-10-15,8.595,8.23143,STS.MI,743700,8.51
466,8.73,8.65,2014-10-14,8.69,8.36685,STS.MI,579100,8.54
467,8.83,8.70,2014-10-13,8.66,8.41521,STS.MI,1035800,8.52
468,8.83,8.74,2014-10-10,8.59,8.4539,STS.MI,1493900,8.35
469,8.95,8.675,2014-10-09,8.905,8.39103,STS.MI,967800,8.62
470,8.98,8.87,2014-10-08,8.945,8.57965,STS.MI,906200,8.835
471,9.125,8.98,2014-10-07,9.10,8.68605,STS.MI,890400,8.95
472,9.165,9.10,2014-10-06,8.93,8.80212,STS.MI,2056800,8.905
473,8.955,8.90,2014-10-03,8.85,8.60867,STS.MI,424700,8.85
474,8.975,8.835,2014-10-02,8.975,8.54579,STS.MI,1451200,8.785
475,9.00,8.98,2014-10-01,8.93,8.68605,STS.MI,933100,8.86
476,9.06,8.945,2014-09-30,8.975,8.65219,STS.MI,1994400,8.78
477,8.90,8.84,2014-09-29,8.865,8.55063,STS.MI,782300,8.77
478,8.845,8.815,2014-09-26,8.735,8.52645,STS.MI,668200,8.715
479,8.945,8.71,2014-09-25,8.755,8.42489,STS.MI,1473700,8.67
480,8.76,8.74,2014-09-24,8.73,8.4539,STS.MI,812400,8.63
481,8.78,8.70,2014-09-23,8.765,8.41521,STS.MI,842600,8.635
482,8.845,8.705,2014-09-22,8.725,8.42005,STS.MI,935700,8.65
483,8.86,8.75,2014-09-19,8.85,8.46358,STS.MI,841600,8.70
484,8.88,8.785,2014-09-18,8.585,8.49743,STS.MI,1295500,8.58
485,8.875,8.635,2014-09-17,8.815,8.35234,STS.MI,1313100,8.59
486,8.90,8.80,2014-09-16,8.84,8.51194,STS.MI,830000,8.71
487,8.905,8.80,2014-09-15,8.845,8.51194,STS.MI,2008100,8.67
488,9.05,8.86,2014-09-12,8.75,8.56998,STS.MI,4176000,8.58
489,8.805,8.73,2014-09-11,8.295,8.44423,STS.MI,2939100,8.23
490,8.54,8.26,2014-09-10,8.42,7.98962,STS.MI,2381300,8.18
491,8.45,8.39,2014-09-09,7.88,8.11536,STS.MI,3761200,8.12
492,7.975,7.88,2014-09-08,7.88,7.62205,STS.MI,395100,7.83
493,7.99,7.975,2014-09-05,7.955,7.71395,STS.MI,439100,7.90
494,7.92,7.91,2014-09-04,7.915,7.65107,STS.MI,616300,7.795
495,7.955,7.91,2014-09-03,7.92,7.65107,STS.MI,1018200,7.79
496,8.05,7.92,2014-09-02,7.92,7.66075,STS.MI,873900,7.865
497,8.08,7.99,2014-09-01,8.08,7.72845,STS.MI,410700,7.925
498,8.14,8.04,2014-08-29,8.09,7.77682,STS.MI,650600,8.04
499,8.08,8.055,2014-08-28,7.91,7.79133,STS.MI,484900,7.91
500,8.05,7.955,2014-08-27,8.00,7.6946,STS.MI,588700,7.895
501,8.06,7.97,2014-08-26,7.88,7.70911,STS.MI,889800,7.835
502,7.90,7.90,2014-08-25,7.745,7.6414,STS.MI,723500,7.745
503,7.845,7.735,2014-08-22,7.73,7.4818,STS.MI,495000,7.705
504,7.79,7.75,2014-08-21,7.61,7.49631,STS.MI,777700,7.61
505,7.70,7.66,2014-08-20,7.70,7.40926,STS.MI,472000,7.565
506,7.80,7.68,2014-08-19,7.55,7.4286,STS.MI,1706400,7.565
507,7.59,7.55,2014-08-18,7.55,7.30286,STS.MI,1343800,7.375
508,7.225,7.225,2014-08-15,7.225,6.9885,STS.MI,000,7.225
509,7.30,7.225,2014-08-14,7.22,6.9885,STS.MI,207400,7.175
510,7.265,7.225,2014-08-13,7.25,6.9885,STS.MI,403600,7.12
511,7.30,7.25,2014-08-12,7.19,7.01268,STS.MI,309500,7.13
512,7.28,7.28,2014-08-11,7.22,7.0417,STS.MI,185100,7.17
513,7.205,7.15,2014-08-08,7.05,6.91595,STS.MI,580800,6.755
514,7.175,7.06,2014-08-07,7.16,6.8289,STS.MI,254500,7.06
515,7.34,7.16,2014-08-06,7.34,6.92562,STS.MI,962300,7.03
516,7.38,7.37,2014-08-05,7.35,7.12875,STS.MI,328100,7.30
517,7.395,7.35,2014-08-04,7.35,7.1094,STS.MI,570200,7.285
518,7.315,7.295,2014-08-01,7.28,7.0562,STS.MI,375000,7.13
519,7.345,7.31,2014-07-31,7.315,7.07071,STS.MI,580900,7.20
520,7.395,7.35,2014-07-30,7.36,7.1094,STS.MI,457100,7.275
521,7.49,7.38,2014-07-29,7.415,7.13842,STS.MI,748900,7.32
522,7.45,7.40,2014-07-28,7.45,7.15777,STS.MI,591400,7.35
523,7.41,7.36,2014-07-25,7.41,7.11908,STS.MI,247600,7.315
524,7.395,7.395,2014-07-24,7.345,7.15293,STS.MI,444900,7.27
525,7.32,7.31,2014-07-23,7.285,7.07071,STS.MI,251200,7.26
526,7.34,7.32,2014-07-22,7.295,7.08039,STS.MI,441600,7.255
527,7.27,7.23,2014-07-21,7.265,6.99333,STS.MI,312100,7.175
528,7.30,7.285,2014-07-18,7.255,7.04653,STS.MI,417700,7.25
529,7.35,7.32,2014-07-17,7.345,7.08039,STS.MI,679000,7.255
530,7.38,7.35,2014-07-16,7.225,7.1094,STS.MI,743200,7.205
531,7.395,7.255,2014-07-15,7.31,7.01751,STS.MI,1489200,7.195
532,7.415,7.31,2014-07-14,7.375,7.07071,STS.MI,1283000,7.305
533,7.26819,7.241,2014-07-11,7.09147,7.00397,STS.MI,1096500,7.10506
534,7.21834,7.09147,2014-07-10,7.09147,6.85934,STS.MI,1127500,7.07334
535,7.29537,7.23194,2014-07-09,7.25006,6.99521,STS.MI,778500,7.18662
536,7.31803,7.25006,2014-07-08,7.30444,7.01274,STS.MI,1392200,7.19115
537,7.33162,7.30897,2014-07-07,7.23194,7.06972,STS.MI,778300,7.21834
538,7.29084,7.2274,2014-07-04,7.25912,6.99082,STS.MI,335300,7.20475
539,7.33162,7.29537,2014-07-03,7.14584,7.05656,STS.MI,899600,7.11412
540,7.17756,7.17756,2014-07-02,7.10506,6.94261,STS.MI,424700,7.10053
541,7.11865,7.11865,2014-07-01,7.08693,6.88563,STS.MI,337800,7.05068
542,7.10053,7.06881,2014-06-30,7.0824,6.83742,STS.MI,658000,7.03256
543,7.08693,7.0824,2014-06-27,7.05522,6.85056,STS.MI,1031200,7.0235
544,7.05975,7.05975,2014-06-26,6.96006,6.82866,STS.MI,918500,6.91928
545,7.0099,6.94193,2014-06-25,6.8785,6.71469,STS.MI,1025400,6.85131
546,6.89662,6.84225,2014-06-24,6.85131,6.61827,STS.MI,820000,6.78787
547,6.86943,6.84225,2014-06-23,6.86943,6.61827,STS.MI,755700,6.76521
548,6.84678,6.76521,2014-06-20,6.67006,6.54376,STS.MI,1045800,6.67006
549,6.73349,6.66099,2014-06-19,6.66099,6.44295,STS.MI,565800,6.61568
550,6.72896,6.67006,2014-06-18,6.57037,6.45172,STS.MI,1080300,6.57037
551,6.78787,6.57037,2014-06-17,6.78787,6.35529,STS.MI,1163400,6.47974
552,6.83318,6.75162,2014-06-16,6.76068,6.53061,STS.MI,553200,6.67912
553,6.88303,6.76068,2014-06-13,6.84225,6.53938,STS.MI,749600,6.75615
554,6.88303,6.84225,2014-06-12,6.87396,6.61827,STS.MI,1423500,6.77881
555,6.95553,6.84225,2014-06-11,6.94193,6.61827,STS.MI,1040300,6.76521
556,7.0235,6.90568,2014-06-10,7.0235,6.67963,STS.MI,456700,6.88303
557,7.01443,6.99178,2014-06-09,6.96912,6.76291,STS.MI,333600,6.90568
558,7.06881,6.951,2014-06-06,7.06881,6.72347,STS.MI,1072900,6.86943
559,7.07787,7.03256,2014-06-05,7.05975,6.80235,STS.MI,850800,6.96459
560,7.11412,7.05975,2014-06-04,7.11412,6.82866,STS.MI,178700,6.99631
561,7.18209,7.08693,2014-06-03,7.16397,6.85495,STS.MI,831300,7.0099
562,7.15944,7.12772,2014-06-02,7.12318,6.8944,STS.MI,215200,7.09147
563,7.14584,7.13225,2014-05-30,7.11412,6.89878,STS.MI,336800,7.07334
564,7.11412,7.10506,2014-05-29,7.0824,6.87248,STS.MI,289100,7.00084
565,7.10053,7.05522,2014-05-28,7.01897,6.82427,STS.MI,658600,6.98725
566,7.07787,6.97365,2014-05-27,6.97365,6.74537,STS.MI,634100,6.92834
567,6.99178,6.97818,2014-05-26,6.8785,6.74976,STS.MI,1081600,6.84225
568,6.89209,6.81959,2014-05-23,6.81506,6.59636,STS.MI,663700,6.78787
569,6.82865,6.81506,2014-05-22,6.79693,6.59197,STS.MI,757400,6.71537
570,6.92381,6.84225,2014-05-21,6.89209,6.61827,STS.MI,763600,6.76521
571,6.96912,6.92381,2014-05-20,6.94193,6.69716,STS.MI,467600,6.88756
572,6.95553,6.90568,2014-05-19,6.86943,6.67963,STS.MI,674400,6.84225
573,7.01443,6.98271,2014-05-16,6.86943,6.59937,STS.MI,806600,6.86943
574,7.0235,6.95553,2014-05-15,7.0235,6.57369,STS.MI,1156900,6.83318
575,7.07334,7.01443,2014-05-14,7.07334,6.62935,STS.MI,655400,6.84678
576,7.11412,7.00084,2014-05-13,7.11412,6.61651,STS.MI,239500,7.00084
577,7.13678,7.04162,2014-05-12,7.0824,6.65505,STS.MI,421400,7.04162
578,7.1549,7.06881,2014-05-09,7.10506,6.68075,STS.MI,308900,7.0235
579,7.1685,7.10053,2014-05-08,7.11412,6.71073,STS.MI,465200,7.07787
580,7.13225,7.03256,2014-05-07,7.10053,6.64649,STS.MI,479400,6.93287
581,7.27272,7.1549,2014-05-06,7.27272,6.76211,STS.MI,653600,7.07787
582,7.29537,7.26819,2014-05-05,7.29537,6.86918,STS.MI,484300,7.15037
583,7.28178,7.28178,2014-05-02,7.17756,6.88203,STS.MI,683700,7.17756
584,7.25006,7.25006,2014-05-01,7.25006,6.85205,STS.MI,000,7.25006
585,7.26819,7.25006,2014-04-30,7.0235,6.85205,STS.MI,2293300,6.98725
586,7.0235,6.99631,2014-04-29,7.0099,6.61223,STS.MI,852600,6.91475
587,7.0099,7.0099,2014-04-28,6.96006,6.62507,STS.MI,993400,6.89209
588,6.96006,6.91475,2014-04-25,6.85584,6.53515,STS.MI,659300,6.84225
589,6.92381,6.84225,2014-04-24,6.8649,6.46663,STS.MI,1231500,6.81053
590,6.85131,6.80599,2014-04-23,6.84225,6.43236,STS.MI,296700,6.80599
591,6.91021,6.83771,2014-04-22,6.89662,6.46233,STS.MI,869400,6.80146
592,6.82865,6.82865,2014-04-21,6.82865,6.45377,STS.MI,000,6.82865
593,6.82865,6.82865,2014-04-18,6.82865,6.45377,STS.MI,000,6.82865
594,7.05975,6.82865,2014-04-17,7.05975,6.45377,STS.MI,1684100,6.79693
595,7.06881,7.0235,2014-04-16,7.06428,6.63792,STS.MI,705200,6.98271
596,7.15944,6.98725,2014-04-15,7.08693,6.60366,STS.MI,2148700,6.97818
597,7.40866,7.34069,2014-04-14,7.37241,6.9377,STS.MI,1167700,7.26365
598,7.50381,7.42225,2014-04-11,7.4585,7.01478,STS.MI,856000,7.34069
599,7.53553,7.46756,2014-04-10,7.47663,7.05761,STS.MI,1522400,7.40412
600,7.40866,7.34069,2014-04-09,7.40412,6.9377,STS.MI,965500,7.34069
601,7.41772,7.34069,2014-04-08,7.41772,6.9377,STS.MI,1357300,7.29537
602,7.54913,7.41772,2014-04-07,7.41772,7.0105,STS.MI,2978400,6.89662
603,7.63975,7.61256,2014-04-04,7.61256,7.19465,STS.MI,141100,7.58538
604,7.67147,7.61256,2014-04-03,7.61256,7.19465,STS.MI,583700,7.54006
605,7.7485,7.57631,2014-04-02,7.72131,7.16039,STS.MI,598900,7.54913
606,7.7621,7.72131,2014-04-01,7.74397,7.29743,STS.MI,413400,7.64428
607,7.75757,7.70772,2014-03-31,7.6896,7.28458,STS.MI,380300,7.68506
608,7.7485,7.65335,2014-03-28,7.66694,7.2332,STS.MI,895200,7.63069
609,7.65335,7.62616,2014-03-27,7.62163,7.2075,STS.MI,311400,7.57178
610,7.65788,7.61256,2014-03-26,7.531,7.19465,STS.MI,530600,7.54006
611,7.62163,7.531,2014-03-25,7.531,7.11756,STS.MI,809700,7.52194
612,7.65788,7.49022,2014-03-24,7.531,7.07902,STS.MI,2696000,7.48116
613,7.57631,7.35428,2014-03-21,7.57178,6.95055,STS.MI,1634500,7.35428
614,7.59444,7.50381,2014-03-20,7.47663,7.09187,STS.MI,1840300,7.44944
615,7.47663,7.45397,2014-03-19,7.42678,7.04476,STS.MI,571800,7.37241
616,7.50381,7.40412,2014-03-18,7.32709,6.99765,STS.MI,2014600,7.30897
617,7.35881,7.35881,2014-03-17,7.15944,6.95483,STS.MI,904000,7.13225
618,7.26819,7.12772,2014-03-14,7.19569,6.73642,STS.MI,1016700,7.09147
619,7.34069,7.23194,2014-03-13,7.26819,6.83492,STS.MI,499200,7.23194
620,7.29991,7.26819,2014-03-12,7.27725,6.86918,STS.MI,383000,7.24553
621,7.40412,7.29537,2014-03-11,7.34975,6.89487,STS.MI,577400,7.28631
622,7.46756,7.31803,2014-03-10,7.45397,6.91629,STS.MI,1289800,7.25006
623,7.44491,7.32709,2014-03-07,7.41772,6.92485,STS.MI,720300,7.32709
624,7.50834,7.42678,2014-03-06,7.40412,7.01907,STS.MI,937700,7.386
625,7.52647,7.50381,2014-03-05,7.50381,7.09187,STS.MI,531800,7.43131
626,7.50381,7.50381,2014-03-04,7.45397,7.09187,STS.MI,603700,7.42225
627,7.52647,7.37694,2014-03-03,7.386,6.97196,STS.MI,1316900,7.36787
628,7.55366,7.47663,2014-02-28,7.3135,7.06618,STS.MI,1466200,7.30444
629,7.43584,7.29537,2014-02-27,7.41772,6.89487,STS.MI,2175500,7.23194
630,7.56725,7.4585,2014-02-26,7.54006,7.04904,STS.MI,385500,7.4585
631,7.52194,7.52194,2014-02-25,7.50834,7.109,STS.MI,800600,7.44038
632,7.52647,7.48569,2014-02-24,7.43131,7.07474,STS.MI,1077300,7.39959
633,7.39506,7.38147,2014-02-21,7.29084,6.97624,STS.MI,957900,7.27725
634,7.35428,7.29537,2014-02-20,7.25912,6.89487,STS.MI,1166600,7.25459
635,7.40412,7.31803,2014-02-19,7.33162,6.91629,STS.MI,1884800,7.28178
636,7.28631,7.2274,2014-02-18,7.28631,6.83063,STS.MI,581700,7.20475
637,7.3135,7.25912,2014-02-17,7.27725,6.86061,STS.MI,1459500,7.17756
638,7.37694,7.22287,2014-02-14,7.36787,6.82635,STS.MI,3424500,7.15944
639,7.59897,7.531,2014-02-13,7.58084,7.11756,STS.MI,800000,7.48116
640,7.69413,7.61256,2014-02-12,7.61256,7.19465,STS.MI,658500,7.57178
641,7.6896,7.61256,2014-02-11,7.62616,7.19465,STS.MI,597700,7.59897
642,7.73038,7.65788,2014-02-10,7.676,7.23748,STS.MI,835300,7.54459
643,7.73038,7.64428,2014-02-07,7.69866,7.22463,STS.MI,665000,7.58538
644,7.66694,7.65335,2014-02-06,7.49022,7.2332,STS.MI,1114800,7.42225
645,7.46303,7.42678,2014-02-05,7.36334,7.01907,STS.MI,2006800,7.35881
646,7.43131,7.41772,2014-02-04,7.37241,7.0105,STS.MI,733800,7.29084
647,7.57178,7.35881,2014-02-03,7.49928,6.95483,STS.MI,548100,7.35881
648,7.49475,7.49022,2014-01-31,7.46303,7.07902,STS.MI,522700,7.39053
649,7.48116,7.44944,2014-01-30,7.43131,7.04048,STS.MI,760100,7.34069
650,7.60803,7.43131,2014-01-29,7.54913,7.02335,STS.MI,1042000,7.37241
651,7.6035,7.50834,2014-01-28,7.52194,7.09615,STS.MI,881800,7.47663
652,7.52194,7.49022,2014-01-27,7.49022,7.07902,STS.MI,1206500,7.34522
653,7.7621,7.52194,2014-01-24,7.70319,7.109,STS.MI,1319800,7.52194
654,7.80741,7.71225,2014-01-23,7.66694,7.28886,STS.MI,1401100,7.65788
655,7.95241,7.6896,2014-01-22,7.75757,7.26746,STS.MI,2932400,7.66241
656,7.76663,7.72131,2014-01-21,7.52194,7.29743,STS.MI,2216400,7.52194
657,7.56725,7.52194,2014-01-20,7.49928,7.109,STS.MI,416100,7.49475
658,7.56272,7.54006,2014-01-17,7.43584,7.12613,STS.MI,775600,7.43584
659,7.56725,7.4585,2014-01-16,7.51741,7.04904,STS.MI,1083000,7.44491
660,7.50834,7.48569,2014-01-15,7.31803,7.07474,STS.MI,2011100,7.3135
661,7.32709,7.29991,2014-01-14,7.26365,6.89916,STS.MI,645000,7.19569
662,7.41319,7.29991,2014-01-13,7.386,6.89916,STS.MI,1432800,7.24553
663,7.35881,7.33162,2014-01-10,7.28178,6.92913,STS.MI,627700,7.25006
664,7.40412,7.29084,2014-01-09,7.22287,6.89059,STS.MI,1372000,7.22287
665,7.29537,7.18662,2014-01-08,7.20928,6.79209,STS.MI,3301300,7.08693
666,7.23194,7.22287,2014-01-07,7.20022,6.82635,STS.MI,1194400,7.13678
667,7.23647,7.17303,2014-01-06,7.18662,6.77925,STS.MI,649000,7.15944
668,7.18209,7.1685,2014-01-03,7.03256,6.77496,STS.MI,868000,7.03256
669,7.17756,7.02803,2014-01-02,7.14131,6.64221,STS.MI,1613800,6.99631
670,7.11412,7.11412,2014-01-01,7.11412,6.72357,STS.MI,000,7.11412
671,7.11412,7.11412,2013-12-31,7.11412,6.72357,STS.MI,000,7.11412
672,7.15944,7.11412,2013-12-30,7.11865,6.72357,STS.MI,606900,7.06881
673,7.11865,7.11865,2013-12-27,6.97818,6.72785,STS.MI,532600,6.96459
674,7.00084,7.00084,2013-12-26,7.00084,6.61651,STS.MI,000,7.00084
675,7.00084,7.00084,2013-12-25,7.00084,6.61651,STS.MI,000,7.00084
676,7.00084,7.00084,2013-12-24,7.00084,6.61651,STS.MI,000,7.00084
677,7.04162,7.00084,2013-12-23,6.96006,6.61651,STS.MI,1036300,6.96006
678,7.0235,6.94193,2013-12-20,6.99178,6.56083,STS.MI,1038500,6.92381
679,7.096,6.97818,2013-12-19,7.03256,6.59509,STS.MI,1502500,6.94193
680,7.07787,6.98271,2013-12-18,7.06428,6.59937,STS.MI,1172500,6.96912
681,7.3135,7.0235,2013-12-17,7.15037,6.63792,STS.MI,2560800,7.0235
682,7.17756,7.17756,2013-12-16,7.07787,6.78353,STS.MI,523700,7.05522
683,7.20022,7.05522,2013-12-13,7.17303,6.6679,STS.MI,846100,7.02803
684,7.25006,7.1549,2013-12-12,7.17756,6.76211,STS.MI,2309000,7.096
685,7.20475,7.05522,2013-12-11,7.14584,6.6679,STS.MI,1267000,7.03256
686,7.29537,7.14131,2013-12-10,7.17756,6.74927,STS.MI,1692300,7.10506
687,7.10959,7.10506,2013-12-09,6.951,6.71501,STS.MI,596100,6.951
688,6.99631,6.951,2013-12-06,6.96912,6.56941,STS.MI,1808900,6.75615
689,7.06428,6.98725,2013-12-05,7.03256,6.60366,STS.MI,919800,6.97365
690,7.18662,7.03256,2013-12-04,7.15944,6.64649,STS.MI,1213400,6.96006
691,7.19569,7.13225,2013-12-03,7.13225,6.7407,STS.MI,800000,7.09147
692,7.27272,7.11865,2013-12-02,7.22287,6.72785,STS.MI,615200,7.09147
693,7.3135,7.22287,2013-11-29,7.23194,6.82635,STS.MI,506800,7.20475
