,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,196500.00,196500.00,2015-05-01,196500.00,195389.58,017810.KS,000,196500.00
325,202000.00,196500.00,2015-04-30,199000.00,195389.58,017810.KS,16800,191500.00
326,205500.00,201500.00,2015-04-29,204000.00,200361.32,017810.KS,14800,197500.00
327,208500.00,203000.00,2015-04-28,199500.00,201852.85,017810.KS,31900,197500.00
328,206000.00,199500.00,2015-04-27,204500.00,198372.63,017810.KS,39000,197500.00
329,210000.00,204000.00,2015-04-24,209000.00,202847.20,017810.KS,42000,198500.00
330,218500.00,210000.00,2015-04-23,218500.00,208813.29,017810.KS,50300,201000.00
331,226000.00,217000.00,2015-04-22,220500.00,215773.73,017810.KS,61900,191000.00
332,228000.00,220500.00,2015-04-21,224000.00,219253.96,017810.KS,30900,218500.00
333,228000.00,221000.00,2015-04-20,228000.00,219751.13,017810.KS,30500,215000.00
334,229000.00,225500.00,2015-04-17,222500.00,224225.70,017810.KS,31600,218000.00
335,228500.00,220000.00,2015-04-16,211000.00,218756.78,017810.KS,61200,209500.00
336,214000.00,208500.00,2015-04-15,200000.00,207321.77,017810.KS,49000,195500.00
337,203500.00,199000.00,2015-04-14,200000.00,197875.45,017810.KS,50200,191000.00
338,214000.00,197000.00,2015-04-13,201500.00,195886.75,017810.KS,76100,185500.00
339,202000.00,188500.00,2015-04-10,177000.00,187434.79,017810.KS,75000,177000.00
340,186000.00,176000.00,2015-04-09,171500.00,175005.42,017810.KS,43500,167000.00
341,172500.00,169500.00,2015-04-08,168500.00,168542.16,017810.KS,21000,165000.00
342,172000.00,167000.00,2015-04-07,170500.00,166056.28,017810.KS,19100,164000.00
343,169500.00,169500.00,2015-04-06,149000.00,168542.16,017810.KS,43600,146000.00
344,149000.00,147500.00,2015-04-03,146500.00,146666.48,017810.KS,9300,144000.00
345,147000.00,146500.00,2015-04-02,147000.00,145672.13,017810.KS,11900,142000.00
346,146500.00,146000.00,2015-04-01,145500.00,145174.95,017810.KS,15800,142500.00
347,145000.00,142500.00,2015-03-31,138500.00,141694.73,017810.KS,24100,136500.00
348,138500.00,138500.00,2015-03-30,132500.00,137717.34,017810.KS,22400,132500.00
349,132500.00,131500.00,2015-03-27,127000.00,130756.89,017810.KS,13400,127000.00
350,137500.00,126500.00,2015-03-26,134000.00,125785.15,017810.KS,48800,124500.00
351,144500.00,135000.00,2015-03-25,142500.00,134237.12,017810.KS,24100,134000.00
352,146000.00,142500.00,2015-03-24,144000.00,141694.73,017810.KS,6200,141500.00
353,146500.00,144000.00,2015-03-23,144000.00,143186.26,017810.KS,6300,142500.00
354,147500.00,143000.00,2015-03-20,139500.00,142191.91,017810.KS,20800,138500.00
355,140000.00,138000.00,2015-03-19,137000.00,137220.16,017810.KS,11200,135000.00
356,139500.00,136500.00,2015-03-18,138500.00,135728.64,017810.KS,8400,136000.00
357,140000.00,139500.00,2015-03-17,136000.00,138711.69,017810.KS,19600,132500.00
358,138500.00,134500.00,2015-03-16,138000.00,133739.94,017810.KS,14800,133500.00
359,136500.00,135500.00,2015-03-13,133000.00,134734.29,017810.KS,19900,130500.00
360,139000.00,132000.00,2015-03-12,136500.00,131254.07,017810.KS,12500,131500.00
361,140000.00,136500.00,2015-03-11,138000.00,135728.64,017810.KS,12600,135000.00
362,142500.00,141500.00,2015-03-10,141000.00,140700.38,017810.KS,10800,134500.00
363,146500.00,139500.00,2015-03-09,143000.00,138711.69,017810.KS,14000,139000.00
364,148000.00,145000.00,2015-03-06,147000.00,144180.61,017810.KS,9100,142500.00
365,155000.00,146000.00,2015-03-05,154500.00,145174.95,017810.KS,11500,146000.00
366,157000.00,153000.00,2015-03-04,146000.00,152135.40,017810.KS,17000,145000.00
367,150000.00,146000.00,2015-03-03,142000.00,145174.95,017810.KS,22300,141500.00
368,147000.00,141500.00,2015-03-02,147000.00,140700.38,017810.KS,8100,141500.00
369,148500.00,145000.00,2015-02-27,142000.00,144180.61,017810.KS,23200,141500.00
370,141000.00,140500.00,2015-02-26,141000.00,139706.03,017810.KS,6100,136500.00
371,141500.00,141000.00,2015-02-25,134500.00,140203.21,017810.KS,13600,132000.00
372,139500.00,135500.00,2015-02-24,139000.00,134734.29,017810.KS,14600,132500.00
373,141000.00,140000.00,2015-02-23,139500.00,139208.86,017810.KS,7900,138000.00
374,139500.00,139500.00,2015-02-20,139500.00,138711.69,017810.KS,000,139500.00
375,139500.00,139500.00,2015-02-19,139500.00,138711.69,017810.KS,000,139500.00
376,139500.00,139500.00,2015-02-18,139500.00,138711.69,017810.KS,000,139500.00
377,140500.00,139500.00,2015-02-17,138000.00,138711.69,017810.KS,6900,136000.00
378,141000.00,138500.00,2015-02-16,138000.00,137717.34,017810.KS,5600,137000.00
379,143000.00,140000.00,2015-02-13,141500.00,139208.86,017810.KS,18200,137000.00
380,141000.00,140000.00,2015-02-12,131000.00,139208.86,017810.KS,22300,131000.00
381,132500.00,132500.00,2015-02-11,129500.00,131751.24,017810.KS,22000,127500.00
382,133000.00,131000.00,2015-02-10,130000.00,130259.72,017810.KS,15600,127000.00
383,136000.00,130000.00,2015-02-09,135000.00,129265.37,017810.KS,24100,128500.00
384,142000.00,137000.00,2015-02-06,139500.00,136225.81,017810.KS,11300,135500.00
385,145000.00,139500.00,2015-02-05,145000.00,138711.69,017810.KS,22000,136500.00
386,146500.00,143500.00,2015-02-04,146500.00,142689.08,017810.KS,12800,139500.00
387,143500.00,143000.00,2015-02-03,141000.00,142191.91,017810.KS,34500,134500.00
388,143000.00,139500.00,2015-02-02,131000.00,138711.69,017810.KS,43700,129500.00
389,134000.00,131000.00,2015-01-30,128500.00,130259.72,017810.KS,25200,126500.00
390,138000.00,131000.00,2015-01-29,123000.00,130259.72,017810.KS,92100,119500.00
391,122000.00,122000.00,2015-01-28,110000.00,121310.58,017810.KS,60200,108500.00
392,114000.00,106500.00,2015-01-27,107500.00,105898.17,017810.KS,16300,106000.00
393,112000.00,106000.00,2015-01-26,112000.00,105400.99,017810.KS,5300,105000.00
394,111500.00,109500.00,2015-01-23,109500.00,108881.22,017810.KS,3600,106500.00
395,110000.00,109500.00,2015-01-22,106000.00,108881.22,017810.KS,7100,106000.00
396,108000.00,107500.00,2015-01-21,105000.00,106892.52,017810.KS,7100,104000.00
397,106000.00,105000.00,2015-01-20,101500.00,104406.65,017810.KS,6000,101500.00
398,106000.00,101000.00,2015-01-19,105000.00,100429.25,017810.KS,10200,99900.00
399,104500.00,104000.00,2015-01-16,104000.00,103412.30,017810.KS,1300,101500.00
400,104000.00,104000.00,2015-01-15,100500.00,103412.30,017810.KS,5200,100000.00
401,107000.00,100000.00,2015-01-14,107000.00,99434.90,017810.KS,15800,100000.00
402,109500.00,106000.00,2015-01-13,107500.00,105400.99,017810.KS,4200,105000.00
403,112500.00,109000.00,2015-01-12,110000.00,108384.04,017810.KS,3300,108500.00
404,111000.00,109000.00,2015-01-09,108000.00,108384.04,017810.KS,2100,108000.00
405,108500.00,108500.00,2015-01-08,108000.00,107886.87,017810.KS,1900,106000.00
406,110000.00,108500.00,2015-01-07,110000.00,107886.87,017810.KS,5400,105500.00
407,113000.00,110000.00,2015-01-06,113000.00,109378.39,017810.KS,3700,109000.00
408,113500.00,113000.00,2015-01-05,111500.00,112361.44,017810.KS,4300,111000.00
409,113000.00,112000.00,2015-01-02,109500.00,111367.09,017810.KS,3400,109500.00
410,111000.00,111000.00,2015-01-01,111000.00,110372.74,017810.KS,000,111000.00
411,111000.00,111000.00,2014-12-31,111000.00,110372.74,017810.KS,000,111000.00
412,112000.00,111000.00,2014-12-30,112000.00,110372.74,017810.KS,3900,109500.00
413,115500.00,112000.00,2014-12-29,114000.00,111367.09,017810.KS,3200,112000.00
414,114000.00,112500.00,2014-12-26,113000.00,110850.03,017810.KS,5300,111500.00
415,113500.00,113500.00,2014-12-25,113500.00,111835.37,017810.KS,000,113500.00
416,116000.00,113500.00,2014-12-24,112000.00,111835.37,017810.KS,4200,111000.00
417,112000.00,112000.00,2014-12-23,109500.00,110357.37,017810.KS,4600,109500.00
418,115000.00,108500.00,2014-12-22,112000.00,106908.70,017810.KS,9700,108500.00
419,115500.00,112000.00,2014-12-19,113500.00,110357.37,017810.KS,8700,109000.00
420,117000.00,113500.00,2014-12-18,116000.00,111835.37,017810.KS,1800,113000.00
421,117500.00,116000.00,2014-12-17,114000.00,114298.70,017810.KS,2900,114000.00
422,118000.00,115000.00,2014-12-16,116500.00,113313.37,017810.KS,2000,115000.00
423,117500.00,116500.00,2014-12-15,113500.00,114791.37,017810.KS,2000,111000.00
424,117000.00,112500.00,2014-12-12,114500.00,110850.03,017810.KS,12800,110000.00
425,118500.00,115500.00,2014-12-11,118500.00,113806.03,017810.KS,5400,113500.00
426,123000.00,119000.00,2014-12-10,122000.00,117254.70,017810.KS,6400,117500.00
427,122000.00,122000.00,2014-12-09,121000.00,120210.70,017810.KS,5800,117500.00
428,121000.00,119000.00,2014-12-08,119000.00,117254.70,017810.KS,7300,118000.00
429,123000.00,120000.00,2014-12-05,123000.00,118240.03,017810.KS,6100,120000.00
430,125500.00,124000.00,2014-12-04,125500.00,122181.37,017810.KS,1900,122000.00
431,126000.00,124500.00,2014-12-03,124500.00,122674.04,017810.KS,6600,121000.00
432,124000.00,123000.00,2014-12-02,116000.00,121196.04,017810.KS,8900,116000.00
433,123500.00,117500.00,2014-12-01,123500.00,115776.70,017810.KS,11400,116500.00
434,125000.00,122500.00,2014-11-28,125000.00,120703.37,017810.KS,4900,122000.00
435,125000.00,124500.00,2014-11-27,124000.00,122674.04,017810.KS,6400,122000.00
436,127000.00,122500.00,2014-11-26,125000.00,120703.37,017810.KS,9300,122000.00
437,124000.00,124000.00,2014-11-25,118000.00,122181.37,017810.KS,10300,117000.00
438,119000.00,118000.00,2014-11-24,118000.00,116269.37,017810.KS,14000,114500.00
439,116500.00,115000.00,2014-11-21,109000.00,113313.37,017810.KS,17000,106500.00
440,115500.00,108500.00,2014-11-20,111000.00,106908.70,017810.KS,15900,108000.00
441,113500.00,112000.00,2014-11-19,108500.00,110357.37,017810.KS,14800,108500.00
442,110500.00,108000.00,2014-11-18,106000.00,106416.03,017810.KS,16600,106000.00
443,114000.00,106000.00,2014-11-17,112000.00,104445.36,017810.KS,33200,105000.00
444,124000.00,115500.00,2014-11-14,124000.00,113806.03,017810.KS,9300,115000.00
445,126500.00,123500.00,2014-11-13,124500.00,121688.70,017810.KS,4100,121500.00
446,132000.00,124500.00,2014-11-12,130500.00,122674.04,017810.KS,7700,122000.00
447,131500.00,129000.00,2014-11-11,128500.00,127108.04,017810.KS,6400,124500.00
448,136000.00,128000.00,2014-11-10,134000.00,126122.70,017810.KS,11500,127000.00
449,134000.00,133000.00,2014-11-07,131500.00,131049.37,017810.KS,4100,129000.00
450,140000.00,132500.00,2014-11-06,138000.00,130556.70,017810.KS,13500,129000.00
451,140000.00,140000.00,2014-11-05,139500.00,137946.71,017810.KS,9600,133000.00
452,144000.00,138500.00,2014-11-04,144000.00,136468.71,017810.KS,6000,138500.00
453,148000.00,144000.00,2014-11-03,144000.00,141888.04,017810.KS,6200,139000.00
454,145000.00,144000.00,2014-10-31,142500.00,141888.04,017810.KS,6100,138000.00
455,148000.00,141000.00,2014-10-30,148000.00,138932.04,017810.KS,9700,140500.00
456,150000.00,148000.00,2014-10-29,147000.00,145829.38,017810.KS,4300,146500.00
457,152000.00,148000.00,2014-10-28,151000.00,145829.38,017810.KS,8500,142500.00
458,153500.00,152500.00,2014-10-27,153000.00,150263.38,017810.KS,7600,147500.00
459,161500.00,154000.00,2014-10-24,161500.00,151741.38,017810.KS,10500,149000.00
460,162500.00,159000.00,2014-10-23,155000.00,156668.05,017810.KS,8600,155000.00
461,160000.00,157500.00,2014-10-22,147500.00,155190.05,017810.KS,12400,147000.00
462,148000.00,147500.00,2014-10-21,144000.00,145336.71,017810.KS,7500,141000.00
463,145500.00,144500.00,2014-10-20,136000.00,142380.71,017810.KS,9700,136000.00
464,141000.00,136500.00,2014-10-17,137500.00,134498.04,017810.KS,6400,135500.00
465,140000.00,139000.00,2014-10-16,139500.00,136961.37,017810.KS,5700,135500.00
466,143000.00,140000.00,2014-10-15,143000.00,137946.71,017810.KS,7200,137000.00
467,142000.00,142000.00,2014-10-14,135500.00,139917.37,017810.KS,4300,132500.00
468,140000.00,135500.00,2014-10-13,140000.00,133512.71,017810.KS,9900,131500.00
469,148500.00,141000.00,2014-10-10,145000.00,138932.04,017810.KS,6900,137500.00
470,147000.00,147000.00,2014-10-09,147000.00,144844.04,017810.KS,000,147000.00
471,149500.00,147000.00,2014-10-08,144500.00,144844.04,017810.KS,5600,143500.00
472,145000.00,144500.00,2014-10-07,139000.00,142380.71,017810.KS,10200,138000.00
473,150000.00,140000.00,2014-10-06,150000.00,137946.71,017810.KS,15500,140000.00
474,150000.00,150000.00,2014-10-03,150000.00,147800.04,017810.KS,000,150000.00
475,152000.00,150000.00,2014-10-02,144000.00,147800.04,017810.KS,13500,141500.00
476,145000.00,144000.00,2014-10-01,138500.00,141888.04,017810.KS,16400,138000.00
477,139000.00,138500.00,2014-09-30,133500.00,136468.71,017810.KS,15800,129500.00
478,133500.00,132000.00,2014-09-29,130000.00,130064.04,017810.KS,8100,128500.00
479,133000.00,129000.00,2014-09-26,132500.00,127108.04,017810.KS,4500,128500.00
480,135000.00,133000.00,2014-09-25,135000.00,131049.37,017810.KS,4000,130500.00
481,134000.00,134000.00,2014-09-24,128000.00,132034.71,017810.KS,10300,127500.00
482,130500.00,129000.00,2014-09-23,128500.00,127108.04,017810.KS,4800,125000.00
483,132000.00,129000.00,2014-09-22,132000.00,127108.04,017810.KS,5200,128000.00
484,134500.00,131500.00,2014-09-19,127500.00,129571.37,017810.KS,9500,127500.00
485,130000.00,127500.00,2014-09-18,128000.00,125630.04,017810.KS,4900,125500.00
486,133000.00,129000.00,2014-09-17,130000.00,127108.04,017810.KS,5100,127500.00
487,132000.00,130000.00,2014-09-16,127000.00,128093.37,017810.KS,4100,127000.00
488,132500.00,128500.00,2014-09-15,127500.00,126615.37,017810.KS,4300,127000.00
489,133500.00,130000.00,2014-09-12,133500.00,128093.37,017810.KS,12300,125500.00
490,135500.00,132500.00,2014-09-11,135500.00,130556.70,017810.KS,4100,130000.00
491,136000.00,136000.00,2014-09-10,136000.00,134005.37,017810.KS,000,136000.00
492,136000.00,136000.00,2014-09-09,136000.00,134005.37,017810.KS,000,136000.00
493,136000.00,136000.00,2014-09-08,136000.00,134005.37,017810.KS,000,136000.00
494,136500.00,136000.00,2014-09-05,136500.00,134005.37,017810.KS,5000,132000.00
495,144500.00,136500.00,2014-09-04,143000.00,134498.04,017810.KS,14000,134000.00
496,143000.00,141500.00,2014-09-03,131500.00,139424.71,017810.KS,17900,130500.00
497,132500.00,132000.00,2014-09-02,131500.00,130064.04,017810.KS,6500,129500.00
498,136500.00,132000.00,2014-09-01,136000.00,130064.04,017810.KS,9600,131000.00
499,139000.00,137000.00,2014-08-29,130000.00,134990.71,017810.KS,17200,127000.00
500,131500.00,128500.00,2014-08-28,126500.00,126615.37,017810.KS,11700,125500.00
501,128000.00,126500.00,2014-08-27,126000.00,124644.70,017810.KS,15100,122000.00
502,125500.00,124000.00,2014-08-26,119000.00,122181.37,017810.KS,18200,117000.00
503,118500.00,118500.00,2014-08-25,111500.00,116762.03,017810.KS,38300,109500.00
504,115000.00,110500.00,2014-08-22,114500.00,108879.37,017810.KS,25600,109500.00
505,121000.00,113500.00,2014-08-21,112000.00,111835.37,017810.KS,24500,112000.00
506,119000.00,112000.00,2014-08-20,117000.00,110357.37,017810.KS,15900,110000.00
507,119000.00,116000.00,2014-08-19,117500.00,114298.70,017810.KS,7500,116000.00
508,119000.00,118500.00,2014-08-18,116500.00,116762.03,017810.KS,5700,116500.00
509,117500.00,117500.00,2014-08-15,117500.00,115776.70,017810.KS,000,117500.00
510,119500.00,117500.00,2014-08-14,116500.00,115776.70,017810.KS,4800,116000.00
511,119000.00,117500.00,2014-08-13,119000.00,115776.70,017810.KS,6400,115500.00
512,119500.00,118500.00,2014-08-12,118000.00,116762.03,017810.KS,5800,116500.00
513,119500.00,117500.00,2014-08-11,119500.00,115776.70,017810.KS,8900,112000.00
514,121500.00,117500.00,2014-08-08,121500.00,115776.70,017810.KS,4500,117500.00
515,124500.00,122000.00,2014-08-07,124500.00,120210.70,017810.KS,7200,120000.00
516,124500.00,122500.00,2014-08-06,124000.00,120703.37,017810.KS,4000,121500.00
517,123500.00,122000.00,2014-08-05,123500.00,120210.70,017810.KS,5900,121500.00
518,124500.00,124000.00,2014-08-04,120000.00,122181.37,017810.KS,7100,120000.00
519,123000.00,120000.00,2014-08-01,120000.00,118240.03,017810.KS,8500,119000.00
520,123500.00,123000.00,2014-07-31,123500.00,121196.04,017810.KS,3300,120500.00
521,126000.00,123500.00,2014-07-30,126000.00,121688.70,017810.KS,18400,119500.00
522,130500.00,126500.00,2014-07-29,130500.00,124644.70,017810.KS,15600,122500.00
523,132000.00,130500.00,2014-07-28,132000.00,128586.04,017810.KS,9200,126500.00
524,131000.00,130000.00,2014-07-25,129500.00,128093.37,017810.KS,4300,129000.00
525,134000.00,129500.00,2014-07-24,133500.00,127600.70,017810.KS,9000,128000.00
526,135500.00,132000.00,2014-07-23,131000.00,130064.04,017810.KS,11500,128000.00
527,130000.00,130000.00,2014-07-22,127500.00,128093.37,017810.KS,6600,126500.00
528,131500.00,129000.00,2014-07-21,131500.00,127108.04,017810.KS,4300,127000.00
529,133500.00,131000.00,2014-07-18,131000.00,129078.70,017810.KS,7100,127500.00
530,140500.00,130000.00,2014-07-17,134000.00,128093.37,017810.KS,11800,128500.00
531,137500.00,134000.00,2014-07-16,137500.00,132034.71,017810.KS,6500,131500.00
532,146500.00,137000.00,2014-07-15,136500.00,134990.71,017810.KS,12800,134000.00
533,139500.00,134000.00,2014-07-14,136000.00,132034.71,017810.KS,8200,134000.00
534,137000.00,135000.00,2014-07-11,136000.00,133020.04,017810.KS,9700,132500.00
535,136000.00,136000.00,2014-07-10,134500.00,134005.37,017810.KS,11300,128000.00
536,132500.00,132000.00,2014-07-09,122500.00,130064.04,017810.KS,17700,121500.00
537,121000.00,121000.00,2014-07-08,117000.00,119225.37,017810.KS,8600,115000.00
538,116500.00,116500.00,2014-07-07,114500.00,114791.37,017810.KS,7100,112500.00
539,117000.00,114000.00,2014-07-04,114000.00,112328.03,017810.KS,8100,113000.00
540,114000.00,113500.00,2014-07-03,113500.00,111835.37,017810.KS,4200,112500.00
541,114500.00,113000.00,2014-07-02,114000.00,111342.70,017810.KS,5500,111500.00
542,116500.00,112500.00,2014-07-01,113500.00,110850.03,017810.KS,7900,111000.00
543,116000.00,112000.00,2014-06-30,114000.00,110357.37,017810.KS,3800,112000.00
544,115500.00,114000.00,2014-06-27,109500.00,112328.03,017810.KS,16500,106000.00
545,110500.00,108500.00,2014-06-26,109500.00,106908.70,017810.KS,2100,108000.00
546,114000.00,109000.00,2014-06-25,114000.00,107401.36,017810.KS,4900,109000.00
547,115500.00,113500.00,2014-06-24,112500.00,111835.37,017810.KS,8400,111500.00
548,114500.00,114500.00,2014-06-23,113500.00,112820.70,017810.KS,5200,111500.00
549,116000.00,113500.00,2014-06-20,113500.00,111835.37,017810.KS,10900,111000.00
550,114000.00,114000.00,2014-06-19,114000.00,112328.03,017810.KS,1900,111000.00
551,114000.00,114000.00,2014-06-18,112000.00,112328.03,017810.KS,3400,111000.00
552,113500.00,112000.00,2014-06-17,108500.00,110357.37,017810.KS,12200,106000.00
553,111000.00,109000.00,2014-06-16,108500.00,107401.36,017810.KS,5400,108500.00
554,110500.00,109000.00,2014-06-13,110500.00,107401.36,017810.KS,4100,108000.00
555,114000.00,110000.00,2014-06-12,112000.00,108386.70,017810.KS,17400,108500.00
556,116500.00,111500.00,2014-06-11,112500.00,109864.70,017810.KS,9700,111000.00
557,114000.00,114000.00,2014-06-10,111500.00,112328.03,017810.KS,4200,110000.00
558,114000.00,111500.00,2014-06-09,112500.00,109864.70,017810.KS,15100,106500.00
559,112000.00,112000.00,2014-06-06,112000.00,110357.37,017810.KS,000,112000.00
560,114000.00,112000.00,2014-06-05,110500.00,110357.37,017810.KS,16500,108500.00
561,110500.00,110500.00,2014-06-04,110500.00,108879.37,017810.KS,000,110500.00
562,117500.00,110500.00,2014-06-03,117500.00,108879.37,017810.KS,9400,110000.00
563,118500.00,116500.00,2014-06-02,116000.00,114791.37,017810.KS,7000,114000.00
564,117500.00,114500.00,2014-05-30,108500.00,112820.70,017810.KS,20600,107500.00
565,108500.00,107500.00,2014-05-29,107500.00,105923.36,017810.KS,6200,105000.00
566,110000.00,107000.00,2014-05-28,103000.00,105430.70,017810.KS,11000,103000.00
567,106500.00,103000.00,2014-05-27,103000.00,101489.36,017810.KS,6200,100000.00
568,104000.00,102000.00,2014-05-26,103500.00,100504.03,017810.KS,3200,101000.00
569,106500.00,102000.00,2014-05-23,105500.00,100504.03,017810.KS,7900,102000.00
570,110000.00,105000.00,2014-05-22,108500.00,103460.03,017810.KS,6900,104000.00
571,109500.00,107000.00,2014-05-21,98900.00,105430.70,017810.KS,24600,98000.00
572,101000.00,99000.00,2014-05-20,98000.00,97548.03,017810.KS,31000,97000.00
573,107000.00,98000.00,2014-05-19,107000.00,96562.69,017810.KS,99100,91600.00
574,112000.00,107500.00,2014-05-16,111000.00,105923.36,017810.KS,10000,107500.00
575,116000.00,112000.00,2014-05-15,106500.00,110357.37,017810.KS,14700,104000.00
576,107500.00,106500.00,2014-05-14,101500.00,104938.03,017810.KS,9500,99500.00
577,101500.00,101500.00,2014-05-13,98100.00,100011.36,017810.KS,6600,97800.00
578,99000.00,98200.00,2014-05-12,99000.00,96759.76,017810.KS,4200,96800.00
579,99000.00,97500.00,2014-05-09,97900.00,96070.03,017810.KS,4100,97500.00
580,99400.00,98800.00,2014-05-08,97600.00,97350.96,017810.KS,9700,97100.00
581,97000.00,97000.00,2014-05-07,94800.00,95577.36,017810.KS,6800,94400.00
582,94600.00,94600.00,2014-05-06,94600.00,93212.56,017810.KS,000,94600.00
583,94600.00,94600.00,2014-05-05,94600.00,93212.56,017810.KS,000,94600.00
584,94900.00,94600.00,2014-05-02,94900.00,93212.56,017810.KS,2500,93600.00
585,94000.00,94000.00,2014-05-01,94000.00,92621.36,017810.KS,000,94000.00
586,95000.00,94000.00,2014-04-30,93100.00,92621.36,017810.KS,3700,93000.00
587,94300.00,93900.00,2014-04-29,92200.00,92522.83,017810.KS,3900,91000.00
588,93800.00,92200.00,2014-04-28,92600.00,90847.76,017810.KS,2000,92100.00
589,94500.00,93200.00,2014-04-25,90800.00,91833.09,017810.KS,5200,89500.00
590,90800.00,90700.00,2014-04-24,90600.00,89369.76,017810.KS,900,89300.00
591,91600.00,90500.00,2014-04-23,91600.00,89172.69,017810.KS,3000,89200.00
592,91700.00,91600.00,2014-04-22,90600.00,90256.56,017810.KS,3000,90000.00
593,91700.00,91500.00,2014-04-21,90200.00,90158.03,017810.KS,4100,89100.00
594,92500.00,90200.00,2014-04-18,92000.00,88877.09,017810.KS,5900,89900.00
595,94300.00,92000.00,2014-04-17,93000.00,90650.69,017810.KS,4100,92000.00
596,94000.00,93200.00,2014-04-16,93700.00,91833.09,017810.KS,2900,92200.00
597,94400.00,92100.00,2014-04-15,91500.00,90749.23,017810.KS,7100,91500.00
598,94900.00,91500.00,2014-04-14,94900.00,90158.03,017810.KS,14000,91200.00
599,97800.00,95700.00,2014-04-11,97500.00,94296.43,017810.KS,3800,95700.00
600,101000.00,98600.00,2014-04-10,98800.00,97153.90,017810.KS,3100,98000.00
601,100000.00,98600.00,2014-04-09,100000.00,97153.90,017810.KS,2000,97400.00
602,101000.00,100000.00,2014-04-08,98000.00,98533.36,017810.KS,6300,95000.00
603,101000.00,99000.00,2014-04-07,100000.00,97548.03,017810.KS,2900,98000.00
604,101000.00,100500.00,2014-04-04,98900.00,99026.03,017810.KS,8900,98900.00
605,102000.00,99000.00,2014-04-03,102000.00,97548.03,017810.KS,10600,97800.00
606,103000.00,102000.00,2014-04-02,100000.00,100504.03,017810.KS,5900,100000.00
607,103000.00,99900.00,2014-04-01,101500.00,98434.83,017810.KS,5700,99900.00
608,105000.00,101500.00,2014-03-31,104000.00,100011.36,017810.KS,5500,99900.00
609,106000.00,103500.00,2014-03-28,105500.00,101982.03,017810.KS,2200,102500.00
610,110000.00,104000.00,2014-03-27,106500.00,102474.70,017810.KS,8600,102500.00
611,108000.00,107000.00,2014-03-26,103500.00,105430.70,017810.KS,18900,98700.00
612,103500.00,102500.00,2014-03-25,101500.00,100996.70,017810.KS,8100,99700.00
613,108000.00,100500.00,2014-03-24,105500.00,99026.03,017810.KS,9800,100500.00
614,106500.00,106000.00,2014-03-21,101000.00,104445.36,017810.KS,11500,99000.00
615,107000.00,101000.00,2014-03-20,103000.00,99518.70,017810.KS,19600,100000.00
616,108500.00,102500.00,2014-03-19,106000.00,100996.70,017810.KS,6100,102500.00
617,106500.00,106000.00,2014-03-18,101500.00,104445.36,017810.KS,13500,99200.00
618,106500.00,100500.00,2014-03-17,100000.00,99026.03,017810.KS,15600,96200.00
619,102000.00,100000.00,2014-03-14,95000.00,98533.36,017810.KS,11200,93300.00
620,100000.00,95200.00,2014-03-13,90100.00,93803.76,017810.KS,22500,88700.00
621,91900.00,90000.00,2014-03-12,88300.00,88680.03,017810.KS,8800,87700.00
622,89800.00,88100.00,2014-03-11,88000.00,86807.89,017810.KS,3400,87700.00
623,91100.00,88000.00,2014-03-10,90900.00,86709.36,017810.KS,3900,87500.00
624,91800.00,89400.00,2014-03-07,91800.00,88088.83,017810.KS,5000,89000.00
625,93000.00,91900.00,2014-03-06,91100.00,90552.16,017810.KS,3800,90500.00
626,91400.00,91000.00,2014-03-05,89100.00,89665.36,017810.KS,6700,88200.00
627,92800.00,89100.00,2014-03-04,92800.00,87793.23,017810.KS,4400,88400.00
628,92900.00,91500.00,2014-03-03,90000.00,90158.03,017810.KS,3500,90000.00
629,93000.00,90800.00,2014-02-28,91000.00,89468.29,017810.KS,5200,90000.00
630,93500.00,91200.00,2014-02-27,93500.00,89862.43,017810.KS,16900,87700.00
631,95700.00,93600.00,2014-02-26,93700.00,92227.23,017810.KS,9800,91700.00
632,92000.00,91300.00,2014-02-25,88300.00,89960.96,017810.KS,14800,86800.00
633,90800.00,86100.00,2014-02-24,90800.00,84837.22,017810.KS,6500,86100.00
634,92000.00,88800.00,2014-02-21,89000.00,87497.63,017810.KS,7400,87500.00
635,89000.00,89000.00,2014-02-20,82900.00,87694.69,017810.KS,11000,82800.00
636,82900.00,82600.00,2014-02-19,80000.00,81388.56,017810.KS,11100,80000.00
637,82000.00,80000.00,2014-02-18,81900.00,78826.69,017810.KS,1800,80000.00
638,82200.00,81500.00,2014-02-17,79700.00,80304.69,017810.KS,3500,79600.00
639,81200.00,80000.00,2014-02-14,81200.00,78826.69,017810.KS,1500,79600.00
640,81700.00,80400.00,2014-02-13,81700.00,79220.82,017810.KS,1600,78700.00
641,82500.00,81000.00,2014-02-12,81500.00,79812.02,017810.KS,2500,80700.00
642,81700.00,80700.00,2014-02-11,79800.00,79516.42,017810.KS,2200,79000.00
643,80700.00,79800.00,2014-02-10,80000.00,78629.62,017810.KS,5100,77500.00
644,80000.00,80000.00,2014-02-07,74800.00,78826.69,017810.KS,4000,74000.00
645,74200.00,73500.00,2014-02-06,72200.00,72422.02,017810.KS,1400,72000.00
646,76000.00,72900.00,2014-02-05,76000.00,71830.82,017810.KS,10100,72900.00
647,76400.00,75200.00,2014-02-04,76400.00,74097.09,017810.KS,1100,74200.00
648,77000.00,76500.00,2014-02-03,76000.00,75378.02,017810.KS,2100,75400.00
