,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
673,8.4239,8.4239,8.35,HAN.L,8.041013,2013-12-19,8.4239,000
674,8.4399,8.24372,8.35,HAN.L,8.041013,2013-12-18,8.43237,6800
675,8.45,8.39625,8.45,HAN.L,8.137312,2013-12-17,8.42,3000
676,8.49,8.28,8.28,HAN.L,7.973603,2013-12-16,8.305,2800
677,8.4475,8.40,8.40,HAN.L,8.089162,2013-12-13,8.4475,000
678,8.4899,8.30,8.30,HAN.L,7.992863,2013-12-12,8.305,700
679,8.595,8.40,8.40,HAN.L,8.089162,2013-12-11,8.40,1200
680,8.5539,8.42,8.42,HAN.L,8.108422,2013-12-10,8.42,1100
681,8.5539,8.425,8.5075,HAN.L,8.192684,2013-12-09,8.425,1500
682,8.515,8.515,8.56,HAN.L,8.243242,2013-12-06,8.515,500
683,8.465,8.44,8.44,HAN.L,8.127682,2013-12-05,8.445,1500
684,8.47118,8.47118,8.54,HAN.L,8.223982,2013-12-04,8.47118,1100
685,8.67065,8.515,8.60,HAN.L,8.281762,2013-12-03,8.58,2900
686,8.71,8.5651,8.66,HAN.L,8.339541,2013-12-02,8.5651,8700
687,8.575,8.56,8.66,HAN.L,8.339541,2013-11-29,8.56,2000
688,8.60,8.576,8.66,HAN.L,8.339541,2013-11-28,8.581,3900
689,8.716,8.6982,8.68,HAN.L,8.358801,2013-11-27,8.6982,2500
690,8.795,8.615,8.795,HAN.L,8.421396,2013-11-26,8.765,900
691,8.7156,8.60,8.67,HAN.L,8.301706,2013-11-25,8.60,4400
692,8.73,8.6975,8.66,HAN.L,8.292131,2013-11-22,8.6975,1100
693,8.749,8.55,8.55,HAN.L,8.186804,2013-11-21,8.61,1900
694,8.75125,8.61,8.61,HAN.L,8.244255,2013-11-20,8.615,6300
695,8.777,8.61,8.705,HAN.L,8.335219,2013-11-19,8.61,000
696,8.77,8.55,8.77,HAN.L,8.397459,2013-11-18,8.77,10400
697,8.6629,8.546,8.585,HAN.L,8.220317,2013-11-15,8.6399,8500
698,8.645,8.49194,8.575,HAN.L,8.210742,2013-11-14,8.56,8700
699,8.515,8.355,8.38,HAN.L,8.024025,2013-11-13,8.355,3800
700,8.54,8.3825,8.54,HAN.L,8.177228,2013-11-12,8.535,1700
701,8.5299,8.40,8.42,HAN.L,8.062326,2013-11-11,8.40,6000
702,8.5199,8.40,8.47,HAN.L,8.110202,2013-11-08,8.40,5000
703,8.535,8.40,8.40,HAN.L,8.043175,2013-11-07,8.43,7400
704,8.535,8.37,8.42,HAN.L,8.062326,2013-11-06,8.4875,7600
705,8.54,8.34,8.34,HAN.L,7.985724,2013-11-05,8.479,4400
706,8.485,8.34,8.44,HAN.L,8.081476,2013-11-04,8.34,7800
707,8.475,8.3272,8.44,HAN.L,8.081476,2013-11-01,8.475,1800
708,11.0865,11.0865,11.0865,HAN.L,10.615556,2013-10-31,11.0865,000
709,8.445,8.445,8.445,HAN.L,8.086264,2013-10-30,8.445,000
710,8.3831,8.34,8.44,HAN.L,8.081476,2013-10-29,8.3501,6100
711,8.3781,8.3781,8.44,HAN.L,8.081476,2013-10-28,8.3781,400
712,8.54,8.535,8.54,HAN.L,8.177228,2013-10-25,8.535,100
713,8.52,8.32,8.32,HAN.L,7.966574,2013-10-24,8.52,5400
714,8.295,8.2301,8.285,HAN.L,7.933061,2013-10-23,8.295,2400
715,8.35,8.1801,8.35,HAN.L,7.9953,2013-10-22,8.25,2600
716,8.299,8.1611,8.25,HAN.L,7.899547,2013-10-21,8.25,5000
717,8.15,8.10,8.165,HAN.L,7.818158,2013-10-18,8.149,2800
718,8.14,7.94,7.94,HAN.L,7.602716,2013-10-17,8.14,1100
719,7.955,7.955,8.04,HAN.L,7.698468,2013-10-16,7.955,100
720,8.14,7.94,7.94,HAN.L,7.602716,2013-10-15,8.14,3100
721,7.92,7.855,7.92,HAN.L,7.583566,2013-10-14,7.855,1500
722,8.05,7.85,7.85,HAN.L,7.516539,2013-10-11,8.05,200
723,8.005,7.85,7.85,HAN.L,7.516539,2013-10-10,7.855,2600
724,7.9889,7.855,7.95,HAN.L,7.612291,2013-10-09,7.9889,3900
725,7.9989,7.8401,7.85,HAN.L,7.516539,2013-10-08,7.86,5700
726,8.06,7.9989,7.96,HAN.L,7.621866,2013-10-07,8.06,700
727,7.8459,7.8351,7.96,HAN.L,7.621866,2013-10-04,7.8351,2400
728,7.88,7.81011,7.83,HAN.L,7.497389,2013-10-03,7.88,4300
729,7.9111,7.85,7.85,HAN.L,7.516539,2013-10-02,7.855,6200
730,8.05,7.90,7.905,HAN.L,7.569203,2013-10-01,7.90,3800
731,10.715,10.715,10.715,HAN.L,10.259837,2013-09-30,10.715,000
732,8.0489,7.95,7.95,HAN.L,7.612291,2013-09-27,8.00,3300
733,8.03,7.8511,8.015,HAN.L,7.67453,2013-09-26,7.98,2400
734,8.05,8.00,8.05,HAN.L,7.708043,2013-09-25,8.00,200
735,8.05,7.9361,8.05,HAN.L,7.708043,2013-09-24,8.05,5900
736,8.05,7.90,7.90,HAN.L,7.564415,2013-09-23,8.05,400
737,8.20,7.9375,8.20,HAN.L,7.851671,2013-09-20,8.03,6300
738,8.05,7.85,7.85,HAN.L,7.516539,2013-09-19,7.95,4600
739,7.87,7.70,7.75,HAN.L,7.420787,2013-09-18,7.87,4900
740,7.8389,7.7011,7.77,HAN.L,7.439937,2013-09-17,7.72,2000
741,7.87,7.7011,7.87,HAN.L,7.535689,2013-09-16,7.87,1900
742,7.80,7.60,7.60,HAN.L,7.277159,2013-09-13,7.80,200
743,7.7189,7.58,7.58,HAN.L,7.258008,2013-09-12,7.58,1200
744,7.73,7.6111,7.67,HAN.L,7.344185,2013-09-11,7.65,5900
745,7.63,7.50,7.63,HAN.L,7.305885,2013-09-10,7.52,3000
746,7.50,7.42,7.43,HAN.L,7.11438,2013-09-09,7.42,7700
747,7.50,7.39842,7.465,HAN.L,7.147894,2013-09-06,7.50,21300
748,7.52,7.3601,7.485,HAN.L,7.167044,2013-09-05,7.40,6900
749,7.50,7.38,7.38,HAN.L,7.066504,2013-09-04,7.38,800
750,7.45,7.39,7.4275,HAN.L,7.111986,2013-09-03,7.45,2400
751,7.4389,7.40,7.43,HAN.L,7.11438,2013-09-02,7.40,21500
752,7.43,7.35467,7.45,HAN.L,7.133531,2013-08-30,7.40,12800
753,7.48,7.41,7.50,HAN.L,7.181407,2013-08-29,7.41,12500
754,7.53,7.41,7.50,HAN.L,7.181407,2013-08-28,7.41,3900
755,7.599,7.45,7.45,HAN.L,7.133531,2013-08-27,7.53,8600
756,10.444,10.444,10.444,HAN.L,10.000349,2013-08-26,10.444,000
757,7.549,7.4211,7.525,HAN.L,7.205345,2013-08-23,7.4211,2700
758,7.50,7.4211,7.475,HAN.L,7.157469,2013-08-22,7.50,4000
759,7.50,7.3169,7.45,HAN.L,7.133531,2013-08-21,7.50,9600
760,7.49,7.35,7.35,HAN.L,7.037779,2013-08-20,7.41,12800
761,7.60,7.41,7.505,HAN.L,7.186194,2013-08-19,7.45,7300
762,7.5689,7.45,7.55,HAN.L,7.229283,2013-08-16,7.5689,4700
763,7.75,7.50,7.525,HAN.L,7.205345,2013-08-15,7.75,7800
764,7.75,7.55,7.65,HAN.L,7.325035,2013-08-14,7.75,1600
765,7.6689,7.5511,7.65,HAN.L,7.325035,2013-08-13,7.5511,4000
766,7.57,7.5511,7.65,HAN.L,7.325035,2013-08-12,7.5611,7000
767,7.669,7.5611,7.65,HAN.L,7.325035,2013-08-09,7.669,8800
768,7.669,7.669,7.65,HAN.L,7.325035,2013-08-08,7.669,1700
769,7.65,7.65,7.65,HAN.L,7.325035,2013-08-07,7.65,000
770,7.59,7.59,7.59,HAN.L,7.267584,2013-08-06,7.59,000
771,7.695,7.695,7.695,HAN.L,7.368124,2013-08-05,7.695,000
772,7.81,7.73,7.81,HAN.L,7.478238,2013-08-02,7.73,500
773,7.73,7.62,7.715,HAN.L,7.387274,2013-08-01,7.62,1700
774,10.2978,10.2978,10.2978,HAN.L,9.860359,2013-07-31,10.2978,000
775,7.73,7.61,7.715,HAN.L,7.387274,2013-07-30,7.73,3600
776,7.66428,7.62,7.715,HAN.L,7.387274,2013-07-29,7.62,2900
777,7.739,7.6201,7.72,HAN.L,7.392061,2013-07-26,7.6201,800
778,7.739,7.6201,7.72,HAN.L,7.392061,2013-07-25,7.739,2600
779,7.739,7.62,7.62,HAN.L,7.296309,2013-07-24,7.739,2600
780,7.739,7.72,7.72,HAN.L,7.392061,2013-07-23,7.739,9300
781,7.719,7.65,7.70,HAN.L,7.372911,2013-07-22,7.719,1200
782,7.719,7.6001,7.70,HAN.L,7.372911,2013-07-19,7.719,1700
783,7.72,7.6001,7.70,HAN.L,7.372911,2013-07-18,7.72,2400
784,7.72,7.60,7.60,HAN.L,7.277159,2013-07-17,7.70,1500
785,7.80,7.60,7.70,HAN.L,7.372911,2013-07-16,7.60,1500
786,7.80,7.75,7.80,HAN.L,7.468663,2013-07-15,7.75,000
787,7.72,7.6111,7.70,HAN.L,7.372911,2013-07-12,7.72,5700
788,7.719,7.60,7.60,HAN.L,7.277159,2013-07-11,7.669,3600
789,7.75,7.55,7.75,HAN.L,7.420787,2013-07-10,7.669,2000
790,7.669,7.55,7.55,HAN.L,7.229283,2013-07-09,7.55,6200
791,7.669,7.55,7.65,HAN.L,7.325035,2013-07-08,7.55,700
792,7.669,7.502,7.65,HAN.L,7.325035,2013-07-05,7.55,1600
793,7.589,7.50,7.60,HAN.L,7.277159,2013-07-04,7.50,1500
794,7.668,7.48,7.48,HAN.L,7.162256,2013-07-03,7.668,800
795,7.67,7.57,7.65,HAN.L,7.325035,2013-07-02,7.62,6300
796,7.65,7.60,7.70,HAN.L,7.372911,2013-07-01,7.65,900
797,7.76,7.5568,7.60,HAN.L,7.277159,2013-06-28,7.76,17300
798,7.615,7.53,7.60,HAN.L,7.277159,2013-06-27,7.53,6100
799,7.615,7.52,7.61,HAN.L,7.286734,2013-06-26,7.615,1700
800,7.62,7.50,7.61,HAN.L,7.286734,2013-06-25,7.52,4300
801,7.7489,7.55,7.60,HAN.L,7.277159,2013-06-24,7.60,3500
802,7.6839,7.62,7.62,HAN.L,7.296309,2013-06-21,7.65,5200
803,7.725,7.65,7.70,HAN.L,7.372911,2013-06-20,7.72,9400
804,7.94,7.77,7.77,HAN.L,7.439937,2013-06-19,7.94,6400
805,7.87,7.87,7.935,HAN.L,7.487813,2013-06-18,7.87,2500
806,7.99,7.99,7.92,HAN.L,7.473659,2013-06-17,7.99,1800
807,7.99,7.82,7.82,HAN.L,7.379294,2013-06-14,7.8236,500
808,7.955,7.82,7.91,HAN.L,7.464222,2013-06-13,7.82359,2500
809,8.02,7.8411,7.86,HAN.L,7.41704,2013-06-12,8.02,5300
810,7.90,7.90,7.935,HAN.L,7.487813,2013-06-11,7.90,2900
811,8.19,7.8084,8.02,HAN.L,7.568023,2013-06-10,8.02,5600
812,7.9689,7.83,7.92,HAN.L,7.473659,2013-06-07,7.9689,1200
813,7.95,7.851,7.92,HAN.L,7.473659,2013-06-06,7.86,3500
814,8.00,7.85,7.85,HAN.L,7.407603,2013-06-05,8.00,3700
815,8.0011,7.95,8.07,HAN.L,7.615205,2013-06-04,8.00,3800
816,8.0489,7.8975,8.00,HAN.L,7.54915,2013-06-03,7.8975,900
817,10.7209,10.7209,10.7209,HAN.L,10.11671,2013-05-31,10.7209,000
818,7.9925,7.9925,7.945,HAN.L,7.49725,2013-05-30,7.9925,1200
819,8.10,7.85,7.945,HAN.L,7.49725,2013-05-29,7.95,8200
820,8.145,7.95,8.0475,HAN.L,7.593973,2013-05-28,8.145,1700
821,10.7376,10.7376,10.7376,HAN.L,10.132469,2013-05-27,10.7376,000
822,8.13,7.95526,8.05,HAN.L,7.596332,2013-05-24,8.00,4200
823,8.18,8.01013,8.0775,HAN.L,7.622283,2013-05-23,8.15,6700
824,8.14,8.08,8.135,HAN.L,7.676542,2013-05-22,8.12,14000
825,8.1489,7.9915,8.13,HAN.L,7.671824,2013-05-21,8.05,7000
826,8.1489,8.0251,8.11,HAN.L,7.65295,2013-05-20,8.1489,1600
827,8.18,8.05,8.125,HAN.L,7.667105,2013-05-17,8.18,6400
828,8.19,8.05,8.125,HAN.L,7.667105,2013-05-16,8.05,1600
829,8.1489,8.00,8.125,HAN.L,7.667105,2013-05-15,8.05,4500
830,8.1489,8.02,8.11,HAN.L,7.65295,2013-05-14,8.0251,2100
831,8.0311,8.02835,8.11,HAN.L,7.65295,2013-05-13,8.0311,1700
832,8.20,8.0211,8.20,HAN.L,7.737879,2013-05-10,8.155,6200
833,8.0411,8.0411,8.11,HAN.L,7.65295,2013-05-09,8.0411,000
834,8.1619,8.05,8.11,HAN.L,7.65295,2013-05-08,8.15716,5200
835,8.0625,7.95,7.95,HAN.L,7.501968,2013-05-07,8.00,800
836,10.5867,10.5867,10.5867,HAN.L,9.990074,2013-05-06,10.5867,000
837,8.00,8.00,8.00,HAN.L,7.54915,2013-05-03,8.1789,100
838,8.20,8.00,8.20,HAN.L,7.737879,2013-05-02,8.1789,1200
839,8.20,7.92,8.20,HAN.L,7.737879,2013-05-01,8.15,4200
840,10.5497,10.5497,10.5497,HAN.L,9.955158,2013-04-30,10.5497,000
841,8.1289,8.1289,8.025,HAN.L,7.572741,2013-04-29,8.1289,800
842,8.00,7.90,7.965,HAN.L,7.516123,2013-04-26,8.00,22200
843,8.0389,7.90,7.98,HAN.L,7.530277,2013-04-25,7.90,1400
844,8.0389,7.86,7.98,HAN.L,7.530277,2013-04-24,7.90,6500
845,8.05,7.86,7.98,HAN.L,7.530277,2013-04-23,8.05,7400
846,7.90,7.90,7.98,HAN.L,7.530277,2013-04-22,7.90,9500
847,8.18,7.90,8.05,HAN.L,7.596332,2013-04-19,7.95,3100
848,8.05,7.9011,8.01,HAN.L,7.558587,2013-04-18,7.955,4800
849,8.125,8.00,8.10,HAN.L,7.643515,2013-04-17,8.00,900
850,8.14,8.00,8.1275,HAN.L,7.669464,2013-04-16,8.00,1600
851,8.25,8.05,8.175,HAN.L,7.714288,2013-04-15,8.25,14700
852,8.32,8.22,8.22,HAN.L,7.756752,2013-04-12,8.25,8500
853,8.38,8.38,8.38,HAN.L,7.907735,2013-04-11,8.2711,1500
854,8.27,8.27,8.27,HAN.L,7.803934,2013-04-10,8.36,900
855,8.27,8.27,8.385,HAN.L,7.912453,2013-04-09,8.27,1800
856,8.362,8.2711,8.385,HAN.L,7.912453,2013-04-08,8.2711,2800
857,8.3011,8.3011,8.385,HAN.L,7.912453,2013-04-05,8.3011,000
858,8.40,8.30,8.40,HAN.L,7.926607,2013-04-04,8.40,3300
859,8.41112,8.30,8.40,HAN.L,7.926607,2013-04-03,8.41112,8000
860,8.42,8.30,8.375,HAN.L,7.903016,2013-04-02,8.31,8600
861,10.689,10.689,10.689,HAN.L,10.086608,2013-04-01,10.689,000
862,10.714,10.714,10.714,HAN.L,10.110199,2013-03-29,10.714,000
863,8.45,8.27377,8.37,HAN.L,7.898298,2013-03-28,8.3671,2400
864,8.47,8.3671,8.40,HAN.L,7.926607,2013-03-27,8.465,4100
865,8.50,8.35,8.40,HAN.L,7.926607,2013-03-26,8.35,11000
866,8.5046,8.25,8.25,HAN.L,7.785061,2013-03-25,8.35,3300
867,8.325,8.2143,8.25,HAN.L,7.785061,2013-03-22,8.30,3800
868,8.2989,8.2011,8.25,HAN.L,7.785061,2013-03-21,8.22251,7700
869,8.28901,7.96,8.175,HAN.L,7.714288,2013-03-20,8.05,41800
870,7.99008,7.88,7.93,HAN.L,7.483095,2013-03-19,7.88,2300
871,8.00,7.71,7.86,HAN.L,7.41704,2013-03-18,7.80,2000
872,8.05,7.90,8.05,HAN.L,7.596332,2013-03-15,7.90,11000
873,8.035,7.90,7.90,HAN.L,7.454786,2013-03-14,7.90,5000
874,8.035,7.90,7.975,HAN.L,7.525559,2013-03-13,7.90,5800
875,8.03,7.9011,7.975,HAN.L,7.525559,2013-03-12,8.03,4800
876,8.05,7.8208,8.05,HAN.L,7.596332,2013-03-11,7.8511,4900
877,8.00,7.8511,7.975,HAN.L,7.525559,2013-03-08,7.90,24000
878,8.00,7.8857,7.95,HAN.L,7.501968,2013-03-07,8.00,8500
879,8.00,7.82,8.00,HAN.L,7.54915,2013-03-06,7.82,12300
880,7.9989,7.7157,7.95,HAN.L,7.501968,2013-03-05,7.725,11500
881,8.16,7.70,8.05,HAN.L,7.596332,2013-03-04,7.90,5000
882,8.15,7.90,7.90,HAN.L,7.454786,2013-03-01,8.15,2100
883,10.4859,10.4859,10.4859,HAN.L,9.894954,2013-02-28,10.4859,000
884,8.2989,8.07,8.20,HAN.L,7.737879,2013-02-27,8.28,600
885,8.30,8.06,8.15,HAN.L,7.690696,2013-02-26,8.15,2300
886,8.30,8.10,8.10,HAN.L,7.643515,2013-02-25,8.30,9700
887,8.2789,8.04,8.04,HAN.L,7.586896,2013-02-22,8.09,3200
888,8.30,8.0611,8.30,HAN.L,7.832243,2013-02-21,8.2789,1400
889,8.1011,8.10,8.19,HAN.L,7.728442,2013-02-20,8.1011,6500
890,8.30,8.25,8.19,HAN.L,7.728442,2013-02-19,8.25,100
891,8.2289,8.05,8.125,HAN.L,7.667105,2013-02-18,8.05,1300
892,8.1875,8.0611,8.125,HAN.L,7.667105,2013-02-15,8.0625,1300
893,8.25,8.0611,8.125,HAN.L,7.667105,2013-02-14,8.10,6800
894,8.25,8.0611,8.25,HAN.L,7.785061,2013-02-13,8.0611,3000
895,8.25,8.0611,8.25,HAN.L,7.785061,2013-02-12,8.0611,2500
896,8.25,8.05,8.25,HAN.L,7.785061,2013-02-11,8.05,400
897,8.25,8.25,8.25,HAN.L,7.785061,2013-02-08,8.25,100
898,8.245,8.00,8.245,HAN.L,7.780343,2013-02-07,8.245,800
899,8.1875,8.0611,8.125,HAN.L,7.667105,2013-02-06,8.1875,3400
900,8.2389,8.03,8.125,HAN.L,7.667105,2013-02-05,8.05,14900
901,8.3389,8.05,8.15,HAN.L,7.690696,2013-02-04,8.10,4400
902,8.1611,8.10,8.20,HAN.L,7.737879,2013-02-01,8.1611,6500
903,10.5142,10.5142,10.5142,HAN.L,9.921659,2013-01-31,10.5142,000
904,8.35,8.2311,8.26,HAN.L,7.794498,2013-01-30,8.35,2900
905,8.35,8.1211,8.35,HAN.L,7.879426,2013-01-29,8.1211,2000
906,8.2789,8.10,8.20,HAN.L,7.737879,2013-01-28,8.1611,10200
907,8.30,8.0611,8.175,HAN.L,7.714288,2013-01-25,8.0611,5500
908,8.2789,8.0311,8.175,HAN.L,7.714288,2013-01-24,8.2789,8000
909,8.29,8.0611,8.19,HAN.L,7.728442,2013-01-23,8.0611,5000
910,8.285,8.28,8.15,HAN.L,7.690696,2013-01-22,8.28,1500
911,8.28,8.07,8.20,HAN.L,7.737879,2013-01-21,8.1081,4700
912,8.30,8.1081,8.16,HAN.L,7.700133,2013-01-18,8.30,5100
913,8.3222,8.06,8.165,HAN.L,7.704851,2013-01-17,8.30,7300
914,8.2961,8.0461,8.225,HAN.L,7.76147,2013-01-16,8.20,12500
915,8.1989,8.035,8.10,HAN.L,7.643515,2013-01-15,8.035,10800
916,7.97,7.70,7.835,HAN.L,7.393449,2013-01-14,7.80,17200
917,7.80,7.5689,7.80,HAN.L,7.360421,2013-01-11,7.665,12200
918,7.70,7.46565,7.70,HAN.L,7.266057,2013-01-10,7.56,4100
919,7.6439,7.47,7.585,HAN.L,7.157538,2013-01-09,7.577,600
920,7.50,7.40,7.45,HAN.L,7.030146,2013-01-08,7.47,9500
921,7.655,7.405,7.585,HAN.L,7.157538,2013-01-07,7.65,18500
922,7.67,7.27,7.67,HAN.L,7.237748,2013-01-04,7.27,7700
923,7.405,7.2811,7.385,HAN.L,6.968809,2013-01-03,7.2911,3700
924,7.365,7.2911,7.385,HAN.L,6.968809,2013-01-02,7.32625,9300
925,9.85748,9.85748,9.85748,HAN.L,9.301949,2013-01-01,9.85748,000
926,9.8412,9.8412,9.8412,HAN.L,9.286587,2012-12-31,9.8412,000
927,7.36,7.24,7.26,HAN.L,6.850854,2012-12-28,7.36,2400
928,7.34,7.2311,7.31,HAN.L,6.898036,2012-12-27,7.295,3600
929,9.735,9.735,9.735,HAN.L,9.186372,2012-12-26,9.735,000
930,9.74245,9.74245,9.74245,HAN.L,9.193402,2012-12-25,9.74245,000
931,7.37,7.25,7.31,HAN.L,6.898036,2012-12-24,7.355,200
932,7.25,7.22,7.31,HAN.L,6.898036,2012-12-21,7.22,4400
933,7.22,7.22,7.22,HAN.L,6.813108,2012-12-20,7.31,1000
934,7.35,7.30,7.35,HAN.L,6.935781,2012-12-19,7.315,6600
935,7.36,7.1911,7.225,HAN.L,6.817826,2012-12-18,7.36,2800
936,7.355,7.16,7.16,HAN.L,6.756489,2012-12-17,7.355,3900
937,7.37,7.20,7.275,HAN.L,6.865008,2012-12-14,7.20,3100
938,7.345,7.05,7.205,HAN.L,6.798953,2012-12-13,7.345,8200
939,7.3449,7.08,7.16,HAN.L,6.756489,2012-12-12,7.3449,2800
940,7.3399,7.05,7.16,HAN.L,6.756489,2012-12-11,7.3399,2300
941,7.35,7.011,7.35,HAN.L,6.935781,2012-12-10,7.068,11000
942,7.14625,7.07,7.125,HAN.L,6.723462,2012-12-07,7.07,1100
943,7.345,7.06,7.15,HAN.L,6.747053,2012-12-06,7.23625,3800
944,7.2289,7.011,7.075,HAN.L,6.676279,2012-12-05,7.2289,12000
945,7.25,7.03,7.125,HAN.L,6.723462,2012-12-04,7.20,12700
946,7.24,7.00,7.075,HAN.L,6.676279,2012-12-03,7.00,5600
947,9.8395,9.8395,9.8395,HAN.L,9.284983,2012-11-30,9.8395,000
948,7.15,7.105,7.20,HAN.L,6.794235,2012-11-29,7.105,3900
949,7.3389,7.135,7.20,HAN.L,6.794235,2012-11-28,7.15,1000
950,7.3489,7.22,7.275,HAN.L,6.831981,2012-11-27,7.26,9000
951,7.40,7.25726,7.3475,HAN.L,6.900066,2012-11-26,7.25726,3000
952,7.3939,7.30,7.3475,HAN.L,6.900066,2012-11-23,7.3939,400
953,7.4375,7.26,7.3475,HAN.L,6.900066,2012-11-22,7.406,98100
954,7.37,7.37,7.325,HAN.L,6.878936,2012-11-21,7.37,500
955,7.445,7.40,7.445,HAN.L,6.991629,2012-11-20,7.40,5200
956,7.40,7.1011,7.40,HAN.L,6.949369,2012-11-19,7.105,2600
957,7.3739,7.085,7.25,HAN.L,6.808503,2012-11-16,7.3739,900
958,7.3939,7.1211,7.32,HAN.L,6.874241,2012-11-15,7.14,4500
959,7.20,7.175,7.30,HAN.L,6.855459,2012-11-14,7.175,1200
960,7.38,7.38,7.31,HAN.L,6.864849,2012-11-13,7.38,1100
961,7.58,7.20,7.45,HAN.L,6.996324,2012-11-12,7.25,10000
962,7.45,7.286,7.43,HAN.L,6.977542,2012-11-09,7.39,6600
963,7.37375,7.30,7.45,HAN.L,6.996324,2012-11-08,7.30,1400
964,7.60,7.35,7.515,HAN.L,7.057366,2012-11-07,7.595,4000
965,7.5399,7.50,7.425,HAN.L,6.972847,2012-11-06,7.5399,1800
966,7.4799,7.32,7.375,HAN.L,6.925891,2012-11-05,7.4799,6000
967,7.4949,7.3351,7.415,HAN.L,6.963455,2012-11-02,7.4575,2900
968,7.51,7.27,7.425,HAN.L,6.972847,2012-11-01,7.51,1500
969,10.1143,10.1143,10.1143,HAN.L,9.498378,2012-10-31,10.1143,000
970,7.49,7.28,7.40,HAN.L,6.949369,2012-10-30,7.30,6800
971,7.5189,7.30,7.415,HAN.L,6.963455,2012-10-29,7.30,2000
972,7.40,7.3111,7.425,HAN.L,6.972847,2012-10-26,7.40,900
973,7.455,7.3525,7.45,HAN.L,6.996324,2012-10-25,7.45,3500
974,7.52,7.28,7.28,HAN.L,6.836677,2012-10-24,7.425,4300
975,7.5939,7.37375,7.475,HAN.L,7.019802,2012-10-23,7.50,11000
976,7.5689,7.38875,7.475,HAN.L,7.019802,2012-10-22,7.38875,3000
977,7.5939,7.3311,7.45,HAN.L,6.996324,2012-10-19,7.3311,8700
978,7.56,7.3111,7.56,HAN.L,7.099625,2012-10-18,7.3111,8200
979,7.515,7.25,7.44,HAN.L,6.986933,2012-10-17,7.35,10900
980,7.50,7.35,7.475,HAN.L,7.019802,2012-10-16,7.38625,4300
981,7.4549,7.43,7.42,HAN.L,6.968151,2012-10-15,7.43,1000
982,7.42,7.3411,7.42,HAN.L,6.968151,2012-10-12,7.36,1200
983,7.44,7.39,7.42,HAN.L,6.968151,2012-10-11,7.44,1200
984,7.4889,7.35,7.42,HAN.L,6.968151,2012-10-10,7.4889,4200
985,7.4189,7.295,7.42,HAN.L,6.968151,2012-10-09,7.295,6600
986,7.30,7.2051,7.34,HAN.L,6.893023,2012-10-08,7.30,6100
987,7.30,7.2051,7.30,HAN.L,6.855459,2012-10-05,7.27,11500
988,7.3489,7.20,7.315,HAN.L,6.869545,2012-10-04,7.25,4200
989,7.3789,7.25,7.34,HAN.L,6.893023,2012-10-03,7.2511,3500
990,7.3789,7.3789,7.34,HAN.L,6.893023,2012-10-02,7.3789,1400
991,7.28,7.26471,7.34,HAN.L,6.893023,2012-10-01,7.28,2400
992,7.40,7.25,7.34,HAN.L,6.893023,2012-09-28,7.25,900
993,7.3289,7.2511,7.34,HAN.L,6.893023,2012-09-27,7.2511,1000
994,7.3289,7.25,7.325,HAN.L,6.878936,2012-09-26,7.28,4200
995,7.30,7.30,7.34,HAN.L,6.893023,2012-09-25,7.30,1000
996,7.4889,7.2924,7.45,HAN.L,6.996324,2012-09-24,7.4889,5600
997,7.5289,7.28,7.28,HAN.L,6.836677,2012-09-21,7.5289,1400
998,7.4975,7.2811,7.465,HAN.L,7.010411,2012-09-20,7.4975,1600
999,7.54,7.2811,7.54,HAN.L,7.080843,2012-09-19,7.30,4700
1000,7.60,7.2302,7.60,HAN.L,7.13719,2012-09-18,7.275,5800
1001,7.5589,7.2511,7.45,HAN.L,6.996324,2012-09-17,7.2511,6300
1002,7.565,7.27,7.425,HAN.L,6.972847,2012-09-14,7.2711,3300
1003,7.465,7.2011,7.3475,HAN.L,6.900066,2012-09-13,7.2011,5800
1004,7.5089,7.20,7.20,HAN.L,6.761548,2012-09-12,7.4889,11400
1005,7.268,7.20,7.375,HAN.L,6.925891,2012-09-11,7.25,1400
1006,7.60,7.31,7.60,HAN.L,7.13719,2012-09-10,7.525,1000
1007,7.55,7.30,7.55,HAN.L,7.090235,2012-09-07,7.30,6300
1008,7.65,7.30,7.65,HAN.L,7.184145,2012-09-06,7.39,6000
1009,7.45,7.29,7.45,HAN.L,6.996324,2012-09-05,7.32,1700
1010,7.40,7.29,7.40,HAN.L,6.949369,2012-09-04,7.30,6400
1011,7.4189,7.29,7.37,HAN.L,6.921196,2012-09-03,7.29,1100
1012,10.1771,10.1771,10.1771,HAN.L,9.557354,2012-08-31,10.1771,000
1013,7.4349,7.18,7.35,HAN.L,6.902414,2012-08-30,7.18,6000
1014,7.37,7.10,7.315,HAN.L,6.869545,2012-08-29,7.15,12000
1015,7.062,6.9651,7.10,HAN.L,6.667638,2012-08-28,7.062,2800
1016,7.125,7.125,7.125,HAN.L,6.691115,2012-08-27,7.125,000
1017,7.14,6.96,7.125,HAN.L,6.691115,2012-08-24,6.96,8900
1018,7.046,6.95,7.025,HAN.L,6.597205,2012-08-23,6.95,8200
1019,7.038,6.9651,7.025,HAN.L,6.597205,2012-08-22,6.9651,400
1020,6.9611,6.9611,7.025,HAN.L,6.597205,2012-08-21,6.9611,3900
1021,7.10,6.9611,7.10,HAN.L,6.667638,2012-08-20,7.02,3000
1022,7.04,6.8411,7.00,HAN.L,6.573727,2012-08-17,6.8411,3500
