,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
718,45.776,45.523,2013-10-22,44.91,372.842,MRO.L,916900,44.91
719,45.567,45.114,2013-10-21,44.998,369.496,MRO.L,940500,44.665
720,45.006,44.735,2013-10-18,43.699,366.39,MRO.L,1510700,43.699
721,44.14,43.86,2013-10-17,43.991,359.219,MRO.L,1495900,43.32
722,44.385,44.297,2013-10-16,43.903,362.804,MRO.L,919000,43.582
723,44.458,44.283,2013-10-15,44.049,362.684,MRO.L,1104800,44.049
724,43.845,43.772,2013-10-14,42.78,358.502,MRO.L,1091000,42.678
725,43.334,43.189,2013-10-11,42.24,353.722,MRO.L,758900,42.24
726,43.25,43.072,2013-10-10,41.525,352.766,MRO.L,2733000,32.085
727,42.955,42.328,2013-10-09,42.444,346.672,MRO.L,1452800,41.948
728,44.414,42.736,2013-10-08,43.933,350.017,MRO.L,1030100,42.736
729,43.503,43.276,2013-10-07,43.072,354.439,MRO.L,685100,42.722
730,43.498,43.261,2013-10-04,42.926,354.319,MRO.L,1110200,42.926
731,44.02,43.203,2013-10-03,43.466,353.841,MRO.L,1146600,43.203
732,43.918,43.509,2013-10-02,43.655,356.351,MRO.L,1033700,43.232
733,44.166,44.137,2013-10-01,43.918,361.49,MRO.L,835700,43.495
734,43.743,43.743,2013-09-30,42.955,358.263,MRO.L,1599000,42.722
735,44.166,43.655,2013-09-27,43.962,357.546,MRO.L,958500,43.509
736,44.458,44.151,2013-09-26,44.122,361.609,MRO.L,598800,43.772
737,44.472,44.268,2013-09-25,44.108,362.565,MRO.L,559400,44.064
738,44.327,44.297,2013-09-24,44.064,362.804,MRO.L,749800,43.817
739,44.40,44.064,2013-09-23,44.21,360.892,MRO.L,1200600,43.947
740,44.764,44.429,2013-09-20,44.02,363.879,MRO.L,1415500,44.02
741,44.998,44.283,2013-09-19,44.487,362.684,MRO.L,1309700,44.195
742,44.487,44.181,2013-09-18,44.312,361.848,MRO.L,1138200,43.801
743,45.202,44.327,2013-09-17,44.706,360.175,MRO.L,1187700,44.313
744,45.596,45.012,2013-09-16,45.056,365.748,MRO.L,748000,44.852
745,44.954,44.764,2013-09-13,44.40,363.732,MRO.L,1199900,44.283
746,45.149,44.793,2013-09-12,44.589,363.969,MRO.L,1905500,44.093
747,45.625,45.625,2013-09-11,45.187,370.727,MRO.L,1823100,45.173
748,45.377,45.304,2013-09-10,44.429,368.119,MRO.L,1615000,44.37
749,44.414,44.312,2013-09-09,44.151,360.057,MRO.L,1331600,44.006
750,44.427,44.137,2013-09-06,44.195,358.635,MRO.L,1950500,43.612
751,44.21,44.21,2013-09-05,43.334,359.227,MRO.L,1631100,43.218
752,43.976,43.874,2013-09-04,43.874,356.501,MRO.L,1005900,43.32
753,43.937,43.889,2013-09-03,43.466,356.619,MRO.L,1284000,43.232
754,43.697,43.48,2013-09-02,43.057,353.30,MRO.L,1931900,43.057
755,44.082,42.955,2013-08-30,44.064,349.031,MRO.L,4519900,42.795
756,44.531,44.035,2013-08-29,41.875,357.804,MRO.L,3385600,41.875
757,41.70,41.496,2013-08-28,41.569,337.176,MRO.L,1590300,40.635
758,42.649,41.584,2013-08-27,42.357,337.887,MRO.L,2490900,41.569
759,42.371,42.371,2013-08-26,42.371,344.289,MRO.L,000,42.371
760,42.491,42.371,2013-08-23,41.627,344.289,MRO.L,1043000,41.262
761,41.788,41.642,2013-08-22,40.956,338.361,MRO.L,1110200,40.752
762,41.262,40.971,2013-08-21,40.664,332.907,MRO.L,892200,40.504
763,40.723,40.65,2013-08-20,40.664,330.299,MRO.L,1333000,40.124
764,41.292,40.708,2013-08-19,40.927,330.773,MRO.L,745400,40.591
765,40.942,40.942,2013-08-16,40.445,332.671,MRO.L,1359100,39.936
766,41.175,40.431,2013-08-15,41.117,328.521,MRO.L,1255200,40.241
767,41.19,41.131,2013-08-14,40.839,334.211,MRO.L,1121500,40.766
768,41.233,40.825,2013-08-13,40.942,331.722,MRO.L,1633800,40.445
769,41.452,40.927,2013-08-12,41.438,332.551,MRO.L,999300,40.712
770,41.554,41.423,2013-08-09,41.19,336.583,MRO.L,730700,41.044
771,41.321,41.087,2013-08-08,41.131,333.856,MRO.L,1167400,40.864
772,42.063,41.117,2013-08-07,41.802,334.093,MRO.L,984400,41.073
773,42.415,41.817,2013-08-06,41.934,339.784,MRO.L,1967800,41.54
774,42.094,41.948,2013-08-05,41.744,340.851,MRO.L,1143800,41.744
775,42.284,41.729,2013-08-02,42.284,339.072,MRO.L,2883400,41.54
776,42.298,42.269,2013-08-01,41.19,343.459,MRO.L,1900200,41.102
777,41.525,41.146,2013-07-31,40.416,334.331,MRO.L,2279500,40.358
778,40.854,40.431,2013-07-30,40.431,328.521,MRO.L,1515200,40.27
779,40.548,40.416,2013-07-29,39.979,328.403,MRO.L,1206300,39.789
780,40.299,39.964,2013-07-26,40.066,324.727,MRO.L,1251500,39.628
781,40.227,40.022,2013-07-25,40.227,325.202,MRO.L,1228900,39.497
782,40.256,40.256,2013-07-24,39.191,327.098,MRO.L,2174700,39.191
783,39.979,39.176,2013-07-23,39.833,318.325,MRO.L,1951800,39.176
784,40.263,39.847,2013-07-22,40.227,323.779,MRO.L,1069300,39.701
785,40.30,40.212,2013-07-19,40.11,326.743,MRO.L,1238600,39.701
786,40.183,40.124,2013-07-18,39.278,326.031,MRO.L,1253100,39.176
787,39.614,39.293,2013-07-17,39.395,319.274,MRO.L,1258500,38.797
788,40.241,39.409,2013-07-16,39.92,320.222,MRO.L,1364500,39.38
789,40.314,39.906,2013-07-15,39.672,324.253,MRO.L,1826500,39.672
790,40.314,39.628,2013-07-12,39.803,322.00,MRO.L,2317900,39.366
791,41.569,39.803,2013-07-11,40.635,323.422,MRO.L,2953200,39.57
792,40.066,39.716,2013-07-10,39.57,322.711,MRO.L,1872000,39.191
793,40.212,39.833,2013-07-09,39.307,323.66,MRO.L,3014700,39.307
794,39.731,39.278,2013-07-08,38.607,319.155,MRO.L,1394500,38.607
795,39.777,38.519,2013-07-05,39.599,312.99,MRO.L,2499800,38.242
796,39.614,39.614,2013-07-04,38.33,321.882,MRO.L,2365700,38.33
797,38.271,38.213,2013-07-03,37.936,310.501,MRO.L,1826200,37.673
798,38.636,38.286,2013-07-02,38.038,311.093,MRO.L,2032600,37.644
799,38.023,38.023,2013-07-01,36.404,308.959,MRO.L,2526400,36.404
800,37.148,36.375,2013-06-28,36.083,295.562,MRO.L,5206000,36.083
801,36.547,36.258,2013-06-27,35.193,294.613,MRO.L,2694000,34.682
802,35.791,35.31,2013-06-26,35.616,286.908,MRO.L,1992900,35.073
803,35.835,35.703,2013-06-25,35.076,290.109,MRO.L,2523700,34.767
804,34.843,34.58,2013-06-24,34.843,280.98,MRO.L,2513000,33.734
805,35.791,34.653,2013-06-21,35.28,281.572,MRO.L,4501200,33.996
806,35.645,35.134,2013-06-20,35.426,285.485,MRO.L,2991300,34.328
807,36.214,36.039,2013-06-19,36.141,292.835,MRO.L,2319400,35.528
808,36.358,36.039,2013-06-18,36.039,292.835,MRO.L,3047900,35.806
809,37.126,36.20,2013-06-17,36.827,294.139,MRO.L,1926100,36.20
810,37.119,36.608,2013-06-14,36.739,297.459,MRO.L,1180700,36.506
811,36.804,36.71,2013-06-13,36.229,298.289,MRO.L,1391400,35.645
812,37.265,36.652,2013-06-12,36.827,297.815,MRO.L,1328100,36.418
813,37.577,36.769,2013-06-11,37.352,298.763,MRO.L,2722900,36.331
814,37.804,37.571,2013-06-10,37.119,305.284,MRO.L,1635300,36.842
815,37.075,36.973,2013-06-07,36.681,300.423,MRO.L,1431500,36.054
816,37.761,36.652,2013-06-06,37.25,297.815,MRO.L,1510200,36.564
817,38.313,37.425,2013-06-05,38.067,304.098,MRO.L,2337400,37.341
818,38.417,38.155,2013-06-04,37.994,310.026,MRO.L,1937600,37.659
819,38.315,37.819,2013-06-03,37.98,307.30,MRO.L,2226400,37.162
820,38.432,38.14,2013-05-31,38.242,309.907,MRO.L,3884500,37.338
821,38.519,38.461,2013-05-30,37.994,312.515,MRO.L,1546300,37.732
822,38.432,38.009,2013-05-29,38.213,308.84,MRO.L,1243700,37.60
823,38.622,38.622,2013-05-28,37.98,313.82,MRO.L,2023500,37.775
824,37.235,37.235,2013-05-27,37.235,302.557,MRO.L,000,37.235
825,37.761,37.235,2013-05-24,37.732,302.557,MRO.L,4590600,36.987
826,37.848,37.454,2013-05-23,37.542,304.335,MRO.L,2176900,36.929
827,38.855,38.359,2013-05-22,37.965,311.686,MRO.L,2038200,37.877
828,38.067,37.965,2013-05-21,37.688,308.485,MRO.L,1418800,37.586
829,38.023,37.921,2013-05-20,37.381,308.129,MRO.L,1231500,37.06
830,37.644,37.557,2013-05-17,37.571,305.166,MRO.L,2514500,37.104
831,37.644,37.469,2013-05-16,36.90,304.454,MRO.L,2087600,36.871
832,37.425,36.842,2013-05-15,36.973,299.356,MRO.L,1769500,36.812
833,37.555,37.148,2013-05-14,37.192,301.846,MRO.L,2492000,36.842
834,37.746,37.338,2013-05-13,37.09,303.386,MRO.L,2134600,36.929
835,37.387,37.06,2013-05-10,37.06,301.134,MRO.L,3550600,36.885
836,37.247,36.944,2013-05-09,36.915,300.185,MRO.L,2305800,36.666
837,37.773,36.739,2013-05-08,36.039,298.526,MRO.L,3634200,36.024
838,36.55,35.762,2013-05-07,35.879,290.583,MRO.L,2539900,35.601
839,35.893,35.893,2013-05-06,35.893,291.65,MRO.L,000,35.893
840,35.922,35.893,2013-05-03,35.47,291.65,MRO.L,4000300,35.178
841,36.389,35.631,2013-05-02,36.054,289.516,MRO.L,2587000,35.018
842,36.564,36.477,2013-05-01,36.564,296.392,MRO.L,1731000,35.505
843,36.446,35.616,2013-04-30,36.287,289.397,MRO.L,1928100,35.455
844,36.316,36.112,2013-04-29,36.01,293.428,MRO.L,1314200,35.703
845,36.462,36.127,2013-04-26,36.273,293.546,MRO.L,1694300,35.892
846,36.779,36.331,2013-04-25,36.229,295.206,MRO.L,2290700,36.024
847,36.477,36.433,2013-04-24,36.068,296.037,MRO.L,1889300,35.849
848,36.214,36.156,2013-04-23,34.711,293.784,MRO.L,3038500,34.419
849,35.981,34.522,2013-04-22,35.455,280.505,MRO.L,2023700,34.346
850,36.316,35.689,2013-04-19,36.316,289.99,MRO.L,2566500,35.587
851,36.258,35.879,2013-04-18,35.134,291.531,MRO.L,3981500,35.036
852,36.696,35.178,2013-04-17,36.696,285.841,MRO.L,3783500,35.149
853,37.221,36.068,2013-04-16,36.958,287.90,MRO.L,2028200,35.835
854,38.286,36.725,2013-04-15,38.096,293.141,MRO.L,2476200,36.433
855,38.622,37.877,2013-04-12,38.622,302.341,MRO.L,1679700,37.411
856,38.549,38.461,2013-04-11,37.323,307.00,MRO.L,1520100,37.323
857,37.629,37.557,2013-04-10,36.958,299.78,MRO.L,2172300,36.958
858,37.411,37.192,2013-04-09,37.133,296.868,MRO.L,2402200,36.535
859,37.686,37.235,2013-04-08,37.396,297.217,MRO.L,1290500,37.06
860,38.14,37.046,2013-04-05,38.096,295.703,MRO.L,1703400,36.827
861,39.03,37.834,2013-04-04,39.03,301.992,MRO.L,1699100,37.732
862,39.074,38.68,2013-04-03,39.074,308.747,MRO.L,1218000,38.578
863,39.205,38.972,2013-04-02,38.826,311.076,MRO.L,2144600,38.505
864,38.738,38.738,2013-04-01,38.738,309.213,MRO.L,000,38.738
865,38.738,38.738,2013-03-29,38.738,309.213,MRO.L,000,38.738
866,38.943,38.738,2013-03-28,38.432,309.213,MRO.L,1391100,38.403
867,38.753,38.636,2013-03-27,38.374,308.397,MRO.L,2463500,38.067
868,38.578,38.446,2013-03-26,37.834,306.883,MRO.L,2570500,37.72
869,38.242,37.498,2013-03-25,37.921,299.313,MRO.L,1419100,37.44
870,37.965,37.673,2013-03-22,37.965,300.711,MRO.L,2338600,37.469
871,38.33,38.111,2013-03-21,38.155,304.205,MRO.L,2469600,37.425
872,38.884,38.461,2013-03-20,38.782,307.00,MRO.L,1394100,38.33
873,39.03,38.432,2013-03-19,38.651,306.767,MRO.L,2002200,38.184
874,38.957,38.957,2013-03-18,38.388,310.96,MRO.L,2076200,38.184
875,39.993,38.607,2013-03-15,39.745,308.165,MRO.L,6499700,38.607
876,40.11,39.658,2013-03-14,39.716,316.55,MRO.L,2395300,39.074
877,40.329,39.949,2013-03-13,40.212,318.88,MRO.L,1735200,39.701
878,40.62,40.431,2013-03-12,39.424,322.723,MRO.L,3187400,39.395
879,39.687,39.555,2013-03-11,37.95,315.735,MRO.L,2933600,37.95
880,38.476,38.023,2013-03-08,38.476,303.506,MRO.L,3052500,37.644
881,38.198,38.096,2013-03-07,38.198,304.088,MRO.L,3043200,37.688
882,40.686,38.972,2013-03-06,39.541,311.076,MRO.L,3895600,38.899
883,38.038,37.936,2013-03-05,37.629,302.807,MRO.L,1827200,37.542
884,37.921,37.746,2013-03-04,37.775,301.293,MRO.L,1525400,37.44
885,38.126,37.819,2013-03-01,37.892,301.876,MRO.L,1391200,37.235
886,38.14,37.746,2013-02-28,37.994,301.293,MRO.L,2444000,37.323
887,38.111,37.936,2013-02-27,36.506,302.807,MRO.L,2798800,36.466
888,37.381,36.491,2013-02-26,37.206,291.277,MRO.L,2840600,36.229
889,37.377,36.944,2013-02-25,36.521,294.887,MRO.L,2023600,36.521
890,37.308,36.608,2013-02-22,36.054,292.209,MRO.L,2224600,35.922
891,36.595,35.849,2013-02-21,36.433,286.153,MRO.L,1958500,35.572
892,36.681,36.666,2013-02-20,35.806,292.675,MRO.L,2645500,35.806
893,35.426,35.412,2013-02-19,34.536,282.659,MRO.L,1437100,34.536
894,34.857,34.726,2013-02-18,34.711,277.185,MRO.L,1269100,34.58
895,34.945,34.755,2013-02-15,34.551,277.418,MRO.L,2353200,34.344
896,35.12,34.595,2013-02-14,34.77,276.137,MRO.L,1360400,34.366
897,35.237,34.901,2013-02-13,34.449,278.583,MRO.L,1402800,34.449
898,34.738,34.711,2013-02-12,34.376,277.069,MRO.L,982700,34.288
899,34.668,34.58,2013-02-11,34.536,276.021,MRO.L,963100,34.346
900,34.707,34.536,2013-02-08,34.478,275.671,MRO.L,1553800,34.099
901,35.082,34.39,2013-02-07,34.872,274.506,MRO.L,1439200,34.288
902,35.28,34.959,2013-02-06,34.959,279.048,MRO.L,1474900,34.726
903,35.018,34.857,2013-02-05,34.843,278.233,MRO.L,1269000,34.704
904,34.974,34.478,2013-02-04,34.916,275.205,MRO.L,2094200,34.401
905,35.164,35.091,2013-02-01,34.58,280.097,MRO.L,1985600,34.434
906,34.886,34.055,2013-01-31,34.886,271.828,MRO.L,1771800,33.982
907,34.911,34.565,2013-01-30,34.711,275.904,MRO.L,1621600,34.449
908,35.134,34.813,2013-01-29,34.784,277.884,MRO.L,1331400,34.382
909,35.222,34.901,2013-01-28,34.959,278.583,MRO.L,1675000,34.799
910,35.382,34.988,2013-01-25,35.134,279.281,MRO.L,1991300,34.784
911,35.645,35.266,2013-01-24,35.528,281.495,MRO.L,2570100,35.222
912,36.064,35.528,2013-01-23,35.937,283.591,MRO.L,2762200,35.514
913,36.414,36.068,2013-01-22,36.127,287.90,MRO.L,2175100,35.893
914,36.425,36.17,2013-01-21,36.243,288.715,MRO.L,1193200,36.01
915,36.302,36.141,2013-01-18,35.879,288.482,MRO.L,1759000,35.616
916,36.078,35.747,2013-01-17,36.054,285.338,MRO.L,3111000,35.616
917,35.995,35.879,2013-01-16,35.368,286.386,MRO.L,1514400,35.368
918,35.966,35.689,2013-01-15,35.733,284.872,MRO.L,2002400,35.601
919,36.156,35.601,2013-01-14,35.747,284.173,MRO.L,1930700,35.558
920,35.776,35.776,2013-01-11,35.28,285.57,MRO.L,1864900,35.047
921,35.689,35.178,2013-01-10,34.74,280.796,MRO.L,3097500,34.74
922,34.387,34.215,2013-01-09,34.084,273.109,MRO.L,3329400,34.011
923,34.201,34.099,2013-01-08,33.632,272.178,MRO.L,1678300,33.632
924,34.211,33.792,2013-01-07,34.171,269.731,MRO.L,1289000,33.704
925,34.268,34.099,2013-01-04,33.807,272.178,MRO.L,2004300,33.544
926,34.215,34.026,2013-01-03,33.996,271.595,MRO.L,2560800,33.515
927,34.142,34.069,2013-01-02,33.763,271.944,MRO.L,2976900,33.617
928,32.61,32.61,2013-01-01,32.61,260.298,MRO.L,000,32.61
929,33.875,32.61,2012-12-31,33.296,260.298,MRO.L,808100,32.61
930,33.821,33.807,2012-12-28,33.777,269.848,MRO.L,970000,33.311
931,33.996,33.675,2012-12-27,33.50,268.80,MRO.L,851900,33.36
932,33.413,33.413,2012-12-26,33.413,266.704,MRO.L,000,33.413
933,33.413,33.413,2012-12-25,33.413,266.704,MRO.L,000,33.413
934,33.934,33.413,2012-12-24,33.675,266.704,MRO.L,374100,33.34
935,33.836,33.486,2012-12-21,33.836,267.285,MRO.L,2470200,32.917
936,34.37,33.807,2012-12-20,34.288,269.848,MRO.L,1605900,33.661
937,34.171,34.157,2012-12-19,33.763,272.643,MRO.L,2325600,33.515
938,33.471,33.457,2012-12-18,33.311,267.053,MRO.L,1317000,32.99
939,33.777,32.99,2012-12-17,33.777,263.326,MRO.L,1264000,32.887
940,33.646,33.179,2012-12-14,33.398,264.84,MRO.L,1503400,32.917
941,33.544,32.96,2012-12-13,33.544,263.093,MRO.L,2245400,32.683
942,33.252,32.80,2012-12-12,33.252,261.812,MRO.L,2956700,32.712
943,32.979,32.698,2012-12-11,32.683,260.996,MRO.L,4026300,32.625
944,32.756,32.727,2012-12-10,32.61,261.23,MRO.L,1316700,32.245
945,33.029,32.698,2012-12-07,32.858,260.996,MRO.L,2256500,32.318
946,33.077,32.61,2012-12-06,32.596,260.298,MRO.L,3628900,32.406
947,32.391,32.348,2012-12-05,32.10,258.201,MRO.L,2369200,31.91
948,32.245,31.837,2012-12-04,31.837,254.125,MRO.L,1540100,31.633
949,32.07,31.997,2012-12-03,31.72,255.406,MRO.L,2541200,31.341
950,31.278,31.093,2012-11-30,31.122,248.185,MRO.L,3913200,30.859
951,31.895,31.034,2012-11-29,31.866,247.72,MRO.L,2888500,30.903
952,31.341,31.078,2012-11-28,31.341,248.069,MRO.L,1691000,30.801
953,31.37,31.166,2012-11-27,31.224,248.768,MRO.L,1943300,30.874
954,31.837,31.224,2012-11-26,31.574,249.234,MRO.L,2309200,31.078
955,31.56,31.56,2012-11-23,31.297,251.913,MRO.L,2408700,30.845
956,31.396,31.37,2012-11-22,30.845,250.398,MRO.L,2445900,30.845
957,30.743,30.568,2012-11-21,30.436,243.993,MRO.L,2417000,30.319
958,30.548,30.378,2012-11-20,30.115,242.479,MRO.L,2565600,30.013
959,30.753,30.188,2012-11-19,30.553,240.965,MRO.L,5010700,29.984
960,34.422,30.48,2012-11-16,30.48,243.294,MRO.L,25635500,28.919
961,34.83,34.434,2012-11-15,34.711,274.856,MRO.L,1973700,34.23
962,35.631,34.945,2012-11-14,35.528,278.932,MRO.L,2715700,34.872
963,35.922,35.543,2012-11-13,35.908,283.707,MRO.L,2547700,35.412
964,36.229,35.922,2012-11-12,36.141,286.735,MRO.L,846500,35.908
965,36.477,36.097,2012-11-09,36.477,288.133,MRO.L,910700,35.849
966,36.856,36.273,2012-11-08,36.827,289.531,MRO.L,1479900,36.214
967,37.454,36.477,2012-11-07,37.017,291.161,MRO.L,1576100,36.448
968,36.783,36.769,2012-11-06,36.448,293.49,MRO.L,1401700,36.448
969,36.769,36.55,2012-11-05,36.769,291.743,MRO.L,1470800,36.302
970,36.812,36.608,2012-11-02,35.908,292.209,MRO.L,3189200,35.879
971,36.273,36.127,2012-11-01,35.222,288.365,MRO.L,1896200,35.091
972,35.558,35.164,2012-10-31,34.726,280.679,MRO.L,2136000,34.609
973,34.799,34.799,2012-10-30,34.346,277.768,MRO.L,771800,34.325
974,34.627,34.522,2012-10-29,34.405,275.554,MRO.L,866100,34.113
975,34.585,34.288,2012-10-26,34.58,273.691,MRO.L,3584000,33.734
976,34.828,34.682,2012-10-25,34.405,276.836,MRO.L,1752100,34.303
977,34.726,34.274,2012-10-24,34.653,273.575,MRO.L,3010000,34.171
978,35.601,34.536,2012-10-23,35.266,275.671,MRO.L,2453300,34.492
979,35.747,35.31,2012-10-22,35.485,281.844,MRO.L,2619400,35.149
980,35.849,35.645,2012-10-19,35.485,284.522,MRO.L,2672000,35.472
981,35.728,35.631,2012-10-18,35.499,284.406,MRO.L,2031900,35.339
982,35.382,35.324,2012-10-17,34.551,281.96,MRO.L,2262700,34.405
983,34.697,34.595,2012-10-16,34.186,276.137,MRO.L,2741100,34.062
984,33.923,33.909,2012-10-15,33.602,270.663,MRO.L,2580300,33.518
985,34.332,33.559,2012-10-12,34.332,267.868,MRO.L,3360700,33.341
986,34.668,34.419,2012-10-11,34.186,274.739,MRO.L,1957300,34.171
987,34.507,34.259,2012-10-10,34.434,273.458,MRO.L,2067000,34.244
988,35.045,34.551,2012-10-09,34.872,275.788,MRO.L,2017200,34.361
989,35.728,34.784,2012-10-08,35.631,277.651,MRO.L,5443200,34.697
990,36.185,35.951,2012-10-05,35.631,286.968,MRO.L,2392000,35.616
991,36.068,35.601,2012-10-04,35.645,284.173,MRO.L,2282100,35.433
992,35.908,35.66,2012-10-03,35.295,284.639,MRO.L,1989400,35.295
993,35.703,35.587,2012-10-02,35.31,284.057,MRO.L,5546200,35.31
994,35.82,35.528,2012-10-01,35.412,283.591,MRO.L,3722500,35.368
995,36.024,35.339,2012-09-28,35.806,282.076,MRO.L,2650500,34.974
996,35.851,35.849,2012-09-27,35.134,286.153,MRO.L,5535600,35.047
997,35.393,34.901,2012-09-26,35.237,278.583,MRO.L,2861700,34.716
998,35.66,35.455,2012-09-25,35.601,283.008,MRO.L,1688300,35.12
999,36.039,35.412,2012-09-24,35.893,282.659,MRO.L,3994700,34.886
1000,36.068,35.981,2012-09-21,35.995,287.201,MRO.L,31652700,35.207
1001,35.995,35.674,2012-09-20,35.922,284.755,MRO.L,3676300,35.457
1002,36.564,36.039,2012-09-19,36.287,287.667,MRO.L,4913500,35.587
1003,37.571,36.477,2012-09-18,37.571,288.519,MRO.L,3702300,36.404
1004,38.023,37.571,2012-09-17,37.877,297.174,MRO.L,1770500,37.44
1005,38.155,37.877,2012-09-14,38.096,299.598,MRO.L,3859500,36.955
1006,37.95,37.279,2012-09-13,37.192,294.866,MRO.L,5578400,36.986
1007,37.615,37.396,2012-09-12,37.615,295.789,MRO.L,4033700,36.787
1008,37.717,37.119,2012-09-11,36.564,293.596,MRO.L,2520400,36.214
1009,37.23,36.637,2012-09-10,37.002,289.788,MRO.L,2739400,36.448
1010,37.046,37.046,2012-09-07,35.499,293.02,MRO.L,2263600,35.485
1011,35.499,35.339,2012-09-06,34.274,279.517,MRO.L,2210000,34.215
1012,34.186,34.099,2012-09-05,33.544,269.708,MRO.L,1379500,33.384
1013,34.434,33.646,2012-09-04,34.332,266.13,MRO.L,1473100,33.632
1014,34.67,34.303,2012-09-03,34.259,271.323,MRO.L,3094700,34.224
1015,34.624,34.536,2012-08-31,33.894,273.17,MRO.L,3907300,33.894
1016,35.491,34.099,2012-08-30,34.959,269.708,MRO.L,2251100,33.719
1017,36.316,35.543,2012-08-29,36.316,281.133,MRO.L,2269900,34.168
1018,35.397,34.916,2012-08-28,35.324,276.17,MRO.L,2635800,34.682
1019,35.193,35.193,2012-08-27,35.193,278.363,MRO.L,000,35.193
1020,35.601,35.193,2012-08-24,35.339,278.363,MRO.L,1374200,34.799
1021,35.499,35.426,2012-08-23,35.485,280.209,MRO.L,969000,35.047
1022,35.645,35.149,2012-08-22,35.572,278.017,MRO.L,1431900,34.945
1023,36.01,35.82,2012-08-21,35.572,283.325,MRO.L,1610500,35.397
1024,35.82,35.426,2012-08-20,35.806,280.209,MRO.L,1317800,35.193
1025,35.966,35.718,2012-08-17,35.018,282.517,MRO.L,1542100,35.018
1026,36.039,35.018,2012-08-16,36.039,276.978,MRO.L,3142500,34.772
1027,34.656,34.653,2012-08-15,34.595,274.092,MRO.L,1211400,34.303
1028,34.74,34.58,2012-08-14,34.58,273.516,MRO.L,2207600,34.288
1029,34.74,34.317,2012-08-13,34.624,271.439,MRO.L,1561900,34.084
1030,35.018,34.551,2012-08-10,34.551,273.285,MRO.L,1888700,34.346
1031,34.857,34.726,2012-08-09,34.551,274.67,MRO.L,1789800,34.332
1032,34.377,34.288,2012-08-08,33.559,271.208,MRO.L,3914800,33.559
1033,33.544,33.486,2012-08-07,33.267,264.86,MRO.L,2408500,32.80
1034,33.238,33.194,2012-08-06,32.537,262.552,MRO.L,3059500,32.449
1035,32.566,32.537,2012-08-03,31.72,257.358,MRO.L,3304900,31.545
1036,32.056,31.355,2012-08-02,31.954,248.011,MRO.L,2743300,31.18
1037,32.829,31.954,2012-08-01,32.493,252.742,MRO.L,2210200,31.939
1038,33.471,32.187,2012-07-31,33.135,254.589,MRO.L,2676500,31.764
1039,32.275,32.085,2012-07-30,32.114,253.781,MRO.L,1996200,31.561
1040,31.72,31.603,2012-07-27,31.005,249.973,MRO.L,3368900,31.005
1041,30.918,30.918,2012-07-26,30.319,244.548,MRO.L,5908700,29.911
1042,30.932,30.203,2012-07-25,30.334,238.893,MRO.L,5605800,29.896
1043,30.888,30.641,2012-07-24,29.765,242.356,MRO.L,8077800,29.415
1044,31.069,29.619,2012-07-23,31.02,234.277,MRO.L,10955200,29.079
1045,32.041,31.195,2012-07-20,32.012,246.741,MRO.L,11375500,31.078
1046,32.172,31.983,2012-07-19,31.881,252.973,MRO.L,9890700,31.837
1047,32.537,31.91,2012-07-18,32.391,252.396,MRO.L,18559800,31.779
1048,35.31,32.829,2012-07-17,34.288,259.667,MRO.L,62480700,32.727
1049,33.359,33.359,2012-07-16,32.537,263.859,MRO.L,4373400,32.147
1050,33.069,32.845,2012-07-13,31.409,259.789,MRO.L,4781000,31.292
1051,31.749,31.458,2012-07-12,29.342,248.825,MRO.L,7236300,29.342
1052,30.446,29.441,2012-07-11,30.288,232.871,MRO.L,1609300,29.251
1053,30.703,30.496,2012-07-10,30.28,241.21,MRO.L,1279900,30.238
1054,30.603,30.288,2012-07-09,30.454,239.568,MRO.L,1708400,29.764
1055,31.334,30.57,2012-07-06,31.085,241.80,MRO.L,1021100,30.554
1056,31.35,30.985,2012-07-05,31.052,245.082,MRO.L,2521400,30.28
1057,30.686,30.122,2012-07-04,30.686,238.255,MRO.L,973500,29.785
1058,30.803,30.105,2012-07-03,30.072,238.124,MRO.L,1329500,29.956
1059,31.832,30.628,2012-07-02,31.043,242.26,MRO.L,1652300,30.529
1060,31.508,30.886,2012-06-29,31.508,244.295,MRO.L,2060800,30.01
1061,30.606,30.603,2012-06-28,29.923,242.062,MRO.L,2851000,29.392
1062,30.097,29.915,2012-06-27,29.931,236.614,MRO.L,1216000,29.445
1063,30.122,29.682,2012-06-26,30.122,234.775,MRO.L,932000,29.333
1064,30.418,29.939,2012-06-25,30.197,236.81,MRO.L,973200,29.881
1065,31.201,30.255,2012-06-22,31.11,239.305,MRO.L,1062700,30.255
1066,31.782,31.375,2012-06-21,31.774,248.168,MRO.L,859600,31.234
1067,31.998,31.948,2012-06-20,31.425,252.698,MRO.L,1434300,30.753
1068,31.237,31.234,2012-06-19,31.143,247.053,MRO.L,3180100,29.748
1069,32.371,30.761,2012-06-18,32.371,243.31,MRO.L,2832800,30.587
1070,32.795,31.749,2012-06-15,32.753,251.123,MRO.L,4390200,31.73
1071,33.276,32.537,2012-06-14,33.069,257.36,MRO.L,1864200,31.857
1072,34.621,33.077,2012-06-13,34.289,261.627,MRO.L,1647900,32.952
1073,34.447,34.123,2012-06-12,34.447,269.90,MRO.L,912600,33.865
1074,35.069,34.297,2012-06-11,34.505,271.278,MRO.L,927900,34.114
