,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
701,2.284,2.284,2013-11-19,2.244,2.1402,BDB.MI,61200,2.238
702,2.256,2.256,2013-11-18,2.25,2.114,BDB.MI,9100,2.24
703,2.26,2.252,2013-11-15,2.26,2.1103,BDB.MI,23000,2.24
704,2.274,2.27,2013-11-14,2.264,2.1271,BDB.MI,23600,2.246
705,2.30,2.294,2013-11-13,2.282,2.1496,BDB.MI,10700,2.258
706,2.286,2.286,2013-11-12,2.28,2.1421,BDB.MI,43300,2.216
707,2.28,2.28,2013-11-11,2.28,2.1365,BDB.MI,1000,2.28
708,2.306,2.278,2013-11-08,2.306,2.1346,BDB.MI,31300,2.264
709,2.306,2.306,2013-11-07,2.272,2.1609,BDB.MI,59500,2.25
710,2.31,2.31,2013-11-06,2.30,2.1646,BDB.MI,5400,2.30
711,2.332,2.314,2013-11-05,2.31,2.1683,BDB.MI,22300,2.282
712,2.344,2.332,2013-11-04,2.344,2.1852,BDB.MI,11100,2.30
713,2.34,2.336,2013-11-01,2.34,2.189,BDB.MI,4600,2.332
714,2.32,2.32,2013-10-31,2.288,2.174,BDB.MI,11100,2.28
715,2.31,2.306,2013-10-30,2.30,2.1609,BDB.MI,26200,2.286
716,2.32,2.30,2013-10-29,2.30,2.1552,BDB.MI,48900,2.294
717,2.308,2.30,2013-10-28,2.308,2.1552,BDB.MI,35500,2.22
718,2.308,2.308,2013-10-25,2.25,2.1627,BDB.MI,22600,2.25
719,2.33,2.33,2013-10-24,2.298,2.1833,BDB.MI,50800,2.25
720,2.332,2.272,2013-10-23,2.332,2.129,BDB.MI,17000,2.262
721,2.334,2.334,2013-10-22,2.33,2.1871,BDB.MI,54000,2.29
722,2.35,2.33,2013-10-21,2.35,2.1833,BDB.MI,19700,2.31
723,2.366,2.314,2013-10-18,2.366,2.1683,BDB.MI,78600,2.29
724,2.37,2.338,2013-10-17,2.37,2.1908,BDB.MI,101200,2.282
725,2.348,2.33,2013-10-16,2.348,2.1833,BDB.MI,39800,2.312
726,2.38,2.30,2013-10-15,2.37,2.1552,BDB.MI,144900,2.26
727,2.16,2.16,2013-10-14,2.16,2.024,BDB.MI,000,2.16
728,2.16,2.16,2013-10-11,2.16,2.024,BDB.MI,000,2.16
729,2.16,2.16,2013-10-10,2.16,2.024,BDB.MI,000,2.16
730,2.218,2.16,2013-10-09,2.15,2.024,BDB.MI,89000,2.144
731,2.166,2.142,2013-10-08,2.15,2.0072,BDB.MI,81100,2.128
732,2.152,2.116,2013-10-07,2.094,1.9828,BDB.MI,62800,2.09
733,2.092,2.09,2013-10-04,2.042,1.9584,BDB.MI,48400,2.042
734,2.05,2.05,2013-10-03,2.04,1.921,BDB.MI,7500,2.04
735,2.046,2.046,2013-10-02,2.046,1.9172,BDB.MI,9100,2.02
736,2.068,2.02,2013-10-01,1.998,1.8929,BDB.MI,8000,1.998
737,2.05,1.992,2013-09-30,1.95,1.8666,BDB.MI,11000,1.95
738,2.024,2.002,2013-09-27,2.024,1.876,BDB.MI,14500,2.00
739,2.042,2.024,2013-09-26,2.024,1.8966,BDB.MI,14500,2.002
740,2.068,2.05,2013-09-25,2.05,1.921,BDB.MI,9700,2.05
741,2.07,2.032,2013-09-24,2.054,1.9041,BDB.MI,4400,2.02
742,2.076,2.05,2013-09-23,2.066,1.921,BDB.MI,7600,2.05
743,2.066,2.066,2013-09-20,2.046,1.936,BDB.MI,100,2.046
744,2.084,2.046,2013-09-19,2.046,1.9172,BDB.MI,22600,2.046
745,2.07,2.036,2013-09-18,2.05,1.9078,BDB.MI,9600,2.034
746,2.064,2.05,2013-09-17,2.006,1.921,BDB.MI,8500,2.00
747,2.042,2.024,2013-09-16,2.042,1.8966,BDB.MI,1700,2.008
748,2.02,2.01,2013-09-13,2.02,1.8835,BDB.MI,13000,2.006
749,2.046,2.02,2013-09-12,2.048,1.8929,BDB.MI,2700,2.016
750,2.048,2.048,2013-09-11,2.048,1.9191,BDB.MI,200,2.048
751,2.076,2.03,2013-09-10,2.066,1.9022,BDB.MI,28500,2.002
752,2.082,2.066,2013-09-09,2.066,1.936,BDB.MI,53400,2.008
753,2.106,2.082,2013-09-06,2.092,1.951,BDB.MI,20600,2.064
754,2.12,2.092,2013-09-05,2.072,1.9603,BDB.MI,15700,2.054
755,2.106,2.106,2013-09-04,2.088,1.9734,BDB.MI,32100,2.038
756,2.12,2.106,2013-09-03,2.08,1.9734,BDB.MI,30000,2.06
757,2.102,2.092,2013-09-02,2.088,1.9603,BDB.MI,38400,2.082
758,2.094,2.094,2013-08-30,2.07,1.9622,BDB.MI,29300,2.046
759,2.07,2.058,2013-08-29,2.004,1.9285,BDB.MI,39000,1.983
760,2.064,2.004,2013-08-28,2.004,1.8779,BDB.MI,15900,1.937
761,2.00,1.96,2013-08-27,1.99,1.8366,BDB.MI,4200,1.96
762,2.022,1.99,2013-08-26,1.99,1.8647,BDB.MI,8600,1.986
763,2.03,2.03,2013-08-23,2.026,1.9022,BDB.MI,3000,2.006
764,2.028,2.028,2013-08-22,2.006,1.9004,BDB.MI,2500,2.002
765,2.04,2.02,2013-08-21,1.99,1.8929,BDB.MI,4700,1.99
766,2.068,2.042,2013-08-20,2.034,1.9135,BDB.MI,21500,1.973
767,2.09,2.066,2013-08-19,2.06,1.936,BDB.MI,6400,2.008
768,2.11,2.06,2013-08-16,2.086,1.9303,BDB.MI,51400,2.06
769,2.09,2.09,2013-08-15,2.09,1.9584,BDB.MI,000,2.09
770,2.108,2.09,2013-08-14,2.07,1.9584,BDB.MI,23400,2.068
771,2.068,2.068,2013-08-13,2.068,1.9378,BDB.MI,7600,2.048
772,2.07,2.068,2013-08-12,2.07,1.9378,BDB.MI,100,2.068
773,2.07,2.054,2013-08-09,2.062,1.9247,BDB.MI,16000,2.024
774,2.096,2.062,2013-08-08,2.062,1.9322,BDB.MI,29300,2.056
775,2.10,2.05,2013-08-07,2.038,1.921,BDB.MI,23000,2.04
776,2.038,2.038,2013-08-06,2.038,1.9097,BDB.MI,12900,2.00
777,2.026,2.004,2013-08-05,2.024,1.8779,BDB.MI,4600,2.002
778,2.054,2.04,2013-08-02,1.96,1.9116,BDB.MI,102700,1.93
779,2.02,2.00,2013-08-01,1.938,1.8741,BDB.MI,102800,1.903
780,1.90,1.90,2013-07-31,1.868,1.7804,BDB.MI,5500,1.868
781,1.90,1.90,2013-07-30,1.841,1.7804,BDB.MI,21800,1.83
782,1.854,1.85,2013-07-29,1.845,1.7336,BDB.MI,7700,1.84
783,1.872,1.854,2013-07-26,1.872,1.7373,BDB.MI,7800,1.854
784,1.884,1.876,2013-07-25,1.875,1.7579,BDB.MI,12100,1.85
785,1.898,1.872,2013-07-24,1.898,1.7542,BDB.MI,7000,1.872
786,1.89,1.889,2013-07-23,1.88,1.7701,BDB.MI,8300,1.875
787,1.899,1.899,2013-07-22,1.877,1.7795,BDB.MI,5600,1.875
788,1.90,1.90,2013-07-19,1.903,1.7804,BDB.MI,12100,1.87
789,1.939,1.903,2013-07-18,1.903,1.7832,BDB.MI,400,1.888
790,1.933,1.88,2013-07-17,1.931,1.7617,BDB.MI,12000,1.88
791,1.951,1.929,2013-07-16,1.944,1.8076,BDB.MI,27300,1.908
792,1.944,1.92,2013-07-15,1.87,1.7991,BDB.MI,64200,1.833
793,1.85,1.827,2013-07-12,1.83,1.712,BDB.MI,8100,1.80
794,1.884,1.873,2013-07-11,1.87,1.7551,BDB.MI,14200,1.84
795,1.90,1.90,2013-07-10,1.85,1.7804,BDB.MI,6300,1.85
796,1.863,1.861,2013-07-09,1.863,1.7439,BDB.MI,400,1.861
797,1.903,1.873,2013-07-08,1.903,1.7551,BDB.MI,8200,1.86
798,1.903,1.903,2013-07-05,1.865,1.7832,BDB.MI,9500,1.837
799,1.94,1.865,2013-07-04,1.865,1.7476,BDB.MI,44800,1.865
800,1.903,1.903,2013-07-03,1.883,1.7832,BDB.MI,8600,1.883
801,1.941,1.90,2013-07-02,1.941,1.7804,BDB.MI,8300,1.90
802,2.03,1.938,2013-07-01,1.89,1.816,BDB.MI,132400,1.881
803,1.964,1.881,2013-06-28,1.964,1.7626,BDB.MI,20900,1.881
804,1.93,1.921,2013-06-27,1.917,1.8001,BDB.MI,22800,1.90
805,1.936,1.927,2013-06-26,1.871,1.8057,BDB.MI,33800,1.871
806,1.977,1.89,2013-06-25,1.947,1.771,BDB.MI,24500,1.89
807,1.95,1.947,2013-06-24,1.95,1.8245,BDB.MI,29800,1.873
808,1.947,1.947,2013-06-21,1.858,1.8245,BDB.MI,3200,1.855
809,1.87,1.85,2013-06-20,1.85,1.7336,BDB.MI,4000,1.85
810,1.896,1.851,2013-06-19,1.888,1.7345,BDB.MI,80800,1.806
811,1.94,1.878,2013-06-18,1.944,1.7598,BDB.MI,14900,1.87
812,1.944,1.944,2013-06-17,1.944,1.8216,BDB.MI,1000,1.925
813,1.96,1.921,2013-06-14,1.906,1.8001,BDB.MI,5700,1.906
814,1.909,1.86,2013-06-13,1.86,1.7429,BDB.MI,1200,1.86
815,1.925,1.88,2013-06-12,1.863,1.7617,BDB.MI,2400,1.863
816,1.937,1.865,2013-06-11,1.93,1.7476,BDB.MI,8800,1.865
817,1.932,1.93,2013-06-10,1.912,1.8085,BDB.MI,16000,1.912
818,1.92,1.91,2013-06-07,1.915,1.7898,BDB.MI,2000,1.91
819,1.98,1.912,2013-06-06,1.924,1.7917,BDB.MI,21600,1.912
820,1.927,1.90,2013-06-05,1.891,1.7804,BDB.MI,5800,1.88
821,1.945,1.90,2013-06-04,1.895,1.7804,BDB.MI,7300,1.89
822,1.955,1.91,2013-06-03,1.947,1.7898,BDB.MI,58500,1.885
823,1.96,1.958,2013-05-31,1.948,1.8348,BDB.MI,28500,1.903
824,1.97,1.949,2013-05-30,1.97,1.8263,BDB.MI,24800,1.925
825,2.00,1.976,2013-05-29,1.991,1.8516,BDB.MI,30500,1.952
826,2.00,1.999,2013-05-28,1.957,1.8732,BDB.MI,15600,1.957
827,2.018,2.00,2013-05-27,1.97,1.8741,BDB.MI,11000,1.97
828,1.996,1.97,2013-05-24,1.979,1.846,BDB.MI,22900,1.969
829,1.984,1.969,2013-05-23,1.941,1.8451,BDB.MI,16900,1.92
830,2.036,1.983,2013-05-22,2.00,1.8582,BDB.MI,47100,1.95
831,2.028,2.00,2013-05-21,2.00,1.8741,BDB.MI,17700,1.97
832,2.02,2.02,2013-05-20,1.998,1.8929,BDB.MI,4200,1.951
833,2.02,2.00,2013-05-17,1.973,1.8741,BDB.MI,22400,1.97
834,2.05,2.02,2013-05-16,2.00,1.8929,BDB.MI,16800,1.971
835,2.00,2.00,2013-05-15,2.00,1.8741,BDB.MI,10800,1.95
836,2.054,1.995,2013-05-14,2.054,1.8694,BDB.MI,51400,1.97
837,2.052,2.05,2013-05-13,2.07,1.921,BDB.MI,8100,2.05
838,2.086,2.07,2013-05-10,2.068,1.9056,BDB.MI,17200,2.028
839,2.078,2.068,2013-05-09,2.068,1.9038,BDB.MI,17300,2.01
840,2.08,2.052,2013-05-08,2.06,1.889,BDB.MI,15500,2.03
841,2.08,2.02,2013-05-07,2.016,1.8596,BDB.MI,34000,1.973
842,2.00,2.00,2013-05-06,1.999,1.8412,BDB.MI,11000,1.999
843,2.026,2.014,2013-05-03,2.006,1.854,BDB.MI,9100,1.984
844,2.014,2.014,2013-05-02,1.978,1.854,BDB.MI,15100,1.935
845,1.978,1.978,2013-05-01,1.978,1.8209,BDB.MI,000,1.978
846,2.00,1.978,2013-04-30,1.974,1.8209,BDB.MI,18500,1.932
847,1.979,1.974,2013-04-29,1.979,1.8172,BDB.MI,18900,1.96
848,1.969,1.939,2013-04-26,1.922,1.785,BDB.MI,15900,1.914
849,1.956,1.956,2013-04-25,1.921,1.8007,BDB.MI,25700,1.921
850,1.99,1.95,2013-04-24,1.988,1.7951,BDB.MI,21000,1.939
851,1.96,1.96,2013-04-23,1.92,1.8043,BDB.MI,16800,1.92
852,1.988,1.93,2013-04-22,1.929,1.7767,BDB.MI,13600,1.92
853,1.951,1.919,2013-04-19,1.951,1.7666,BDB.MI,7900,1.907
854,1.979,1.945,2013-04-18,1.979,1.7905,BDB.MI,12900,1.90
855,1.96,1.95,2013-04-17,1.95,1.7951,BDB.MI,8100,1.941
856,1.95,1.946,2013-04-16,1.918,1.7914,BDB.MI,19800,1.866
857,1.929,1.928,2013-04-15,1.929,1.7749,BDB.MI,5000,1.904
858,1.944,1.93,2013-04-12,1.944,1.7767,BDB.MI,3100,1.903
859,1.946,1.944,2013-04-11,1.946,1.7896,BDB.MI,4500,1.919
860,1.947,1.947,2013-04-10,1.895,1.7924,BDB.MI,33400,1.86
861,1.87,1.868,2013-04-09,1.87,1.7196,BDB.MI,2500,1.868
862,1.887,1.869,2013-04-08,1.887,1.7206,BDB.MI,8900,1.864
863,1.92,1.884,2013-04-05,1.87,1.7344,BDB.MI,14600,1.87
864,1.887,1.84,2013-04-04,1.887,1.6939,BDB.MI,8100,1.815
865,1.847,1.843,2013-04-03,1.84,1.6966,BDB.MI,2000,1.84
866,1.854,1.831,2013-04-02,1.849,1.6856,BDB.MI,15800,1.778
867,1.854,1.854,2013-04-01,1.854,1.7068,BDB.MI,000,1.854
868,1.854,1.854,2013-03-29,1.854,1.7068,BDB.MI,000,1.854
869,1.931,1.854,2013-03-28,1.876,1.7068,BDB.MI,23100,1.833
870,1.92,1.873,2013-03-27,1.911,1.7242,BDB.MI,9000,1.87
871,1.946,1.911,2013-03-26,1.911,1.7592,BDB.MI,1000,1.911
872,1.941,1.905,2013-03-25,1.905,1.7537,BDB.MI,14700,1.905
873,1.943,1.934,2013-03-22,1.934,1.7804,BDB.MI,6000,1.934
874,1.97,1.933,2013-03-21,1.95,1.7795,BDB.MI,18200,1.922
875,1.95,1.946,2013-03-20,1.912,1.7914,BDB.MI,31900,1.903
876,1.92,1.86,2013-03-19,1.92,1.7123,BDB.MI,11900,1.86
877,1.925,1.884,2013-03-18,1.925,1.7344,BDB.MI,10700,1.855
878,1.935,1.929,2013-03-15,1.92,1.7758,BDB.MI,8600,1.894
879,1.95,1.947,2013-03-14,1.896,1.7924,BDB.MI,30700,1.895
880,1.93,1.93,2013-03-13,1.929,1.7767,BDB.MI,34000,1.883
881,1.99,1.914,2013-03-12,1.98,1.762,BDB.MI,35500,1.901
882,1.974,1.97,2013-03-11,1.972,1.8135,BDB.MI,57600,1.905
883,2.05,1.974,2013-03-08,1.96,1.8172,BDB.MI,24800,1.959
884,1.975,1.96,2013-03-07,1.939,1.8043,BDB.MI,7100,1.903
885,1.944,1.936,2013-03-06,1.89,1.7822,BDB.MI,18500,1.882
886,1.905,1.886,2013-03-05,1.878,1.7362,BDB.MI,13700,1.87
887,1.939,1.874,2013-03-04,1.939,1.7252,BDB.MI,45000,1.85
888,1.98,1.86,2013-03-01,1.935,1.7123,BDB.MI,27300,1.83
889,1.927,1.89,2013-02-28,1.89,1.7399,BDB.MI,11100,1.85
890,1.95,1.89,2013-02-27,1.892,1.7399,BDB.MI,45500,1.868
891,1.95,1.892,2013-02-26,1.95,1.7417,BDB.MI,27200,1.891
892,2.062,1.98,2013-02-25,1.983,1.8227,BDB.MI,24400,1.98
893,2.02,1.998,2013-02-22,1.97,1.8393,BDB.MI,15600,1.97
894,2.00,1.974,2013-02-21,2.00,1.8172,BDB.MI,9200,1.962
895,2.112,2.01,2013-02-20,2.07,1.8504,BDB.MI,49700,2.00
896,2.07,2.07,2013-02-19,2.07,1.9056,BDB.MI,50500,1.99
897,2.06,2.04,2013-02-18,2.04,1.878,BDB.MI,5200,2.04
898,2.06,2.06,2013-02-15,2.09,1.8964,BDB.MI,1100,2.06
899,2.09,2.09,2013-02-14,2.09,1.924,BDB.MI,1000,2.09
900,2.098,2.092,2013-02-13,2.078,1.9259,BDB.MI,9500,2.068
901,2.13,2.104,2013-02-12,2.108,1.9369,BDB.MI,64700,2.02
902,2.108,2.108,2013-02-11,2.078,1.9406,BDB.MI,4500,2.078
903,2.10,2.078,2013-02-08,2.052,1.913,BDB.MI,16000,2.04
904,2.10,2.10,2013-02-07,2.018,1.9332,BDB.MI,23000,2.018
905,2.19,2.10,2013-02-06,2.19,1.9332,BDB.MI,16500,2.092
906,2.138,2.13,2013-02-05,2.108,1.9608,BDB.MI,5800,2.108
907,2.176,2.104,2013-02-04,2.114,1.9369,BDB.MI,25300,2.10
908,2.21,2.162,2013-02-01,2.182,1.9903,BDB.MI,12800,2.162
909,2.20,2.18,2013-01-31,2.20,2.0069,BDB.MI,44700,2.108
910,2.27,2.20,2013-01-30,2.228,2.0253,BDB.MI,60900,2.19
911,2.28,2.24,2013-01-29,2.276,2.0621,BDB.MI,13100,2.236
912,2.30,2.29,2013-01-28,2.224,2.1081,BDB.MI,90500,2.216
913,2.26,2.214,2013-01-25,2.23,2.0382,BDB.MI,56700,2.206
914,2.272,2.246,2013-01-24,2.25,2.0676,BDB.MI,23600,2.242
915,2.36,2.26,2013-01-23,2.36,2.0805,BDB.MI,113500,2.21
916,2.362,2.36,2013-01-22,2.358,2.1726,BDB.MI,66000,2.316
917,2.372,2.35,2013-01-21,2.304,2.1634,BDB.MI,58800,2.282
918,2.31,2.302,2013-01-18,2.30,2.1192,BDB.MI,18900,2.272
919,2.30,2.29,2013-01-17,2.274,2.1081,BDB.MI,15200,2.256
920,2.30,2.27,2013-01-16,2.30,2.0897,BDB.MI,49300,2.26
921,2.32,2.288,2013-01-15,2.28,2.1063,BDB.MI,23300,2.28
922,2.34,2.30,2013-01-14,2.30,2.1173,BDB.MI,66900,2.276
923,2.332,2.30,2013-01-11,2.30,2.1173,BDB.MI,68600,2.276
924,2.348,2.30,2013-01-10,2.276,2.1173,BDB.MI,130500,2.232
925,2.274,2.256,2013-01-09,2.218,2.0768,BDB.MI,81800,2.218
926,2.24,2.198,2013-01-08,2.21,2.0234,BDB.MI,95600,2.19
927,2.21,2.21,2013-01-07,2.21,2.0345,BDB.MI,95900,2.112
928,2.10,2.098,2013-01-04,2.07,1.9314,BDB.MI,18900,2.058
929,2.10,2.05,2013-01-03,2.076,1.8872,BDB.MI,21700,2.048
930,2.08,2.05,2013-01-02,1.988,1.8872,BDB.MI,108800,1.98
931,1.956,1.956,2013-01-01,1.956,1.8007,BDB.MI,000,1.956
932,1.956,1.956,2012-12-31,1.956,1.8007,BDB.MI,000,1.956
933,2.00,1.956,2012-12-28,1.973,1.8007,BDB.MI,26500,1.956
934,1.974,1.95,2012-12-27,1.95,1.7951,BDB.MI,20600,1.949
935,1.949,1.949,2012-12-26,1.949,1.7942,BDB.MI,000,1.949
936,1.949,1.949,2012-12-25,1.949,1.7942,BDB.MI,000,1.949
937,1.949,1.949,2012-12-24,1.949,1.7942,BDB.MI,000,1.949
938,1.95,1.949,2012-12-21,1.922,1.7942,BDB.MI,6400,1.92
939,1.94,1.93,2012-12-20,1.94,1.7767,BDB.MI,1500,1.93
940,2.00,1.94,2012-12-19,1.93,1.7859,BDB.MI,42300,1.93
941,1.928,1.903,2012-12-18,1.87,1.7519,BDB.MI,33600,1.87
942,1.935,1.874,2012-12-17,1.85,1.7252,BDB.MI,29000,1.85
943,1.96,1.92,2012-12-14,1.842,1.7675,BDB.MI,4400,1.842
944,1.989,1.901,2012-12-13,1.843,1.75,BDB.MI,29400,1.843
945,1.924,1.859,2012-12-12,1.853,1.7114,BDB.MI,13600,1.842
946,1.88,1.85,2012-12-11,1.83,1.7031,BDB.MI,32000,1.83
947,1.955,1.87,2012-12-10,1.90,1.7215,BDB.MI,39500,1.825
948,1.975,1.958,2012-12-07,1.975,1.8025,BDB.MI,4600,1.918
949,1.957,1.933,2012-12-06,1.95,1.7795,BDB.MI,14800,1.909
950,1.989,1.95,2012-12-05,1.989,1.7951,BDB.MI,8900,1.934
951,1.965,1.94,2012-12-04,1.965,1.7859,BDB.MI,8500,1.932
952,1.968,1.934,2012-12-03,1.90,1.7804,BDB.MI,4400,1.90
953,1.96,1.94,2012-11-30,1.948,1.7859,BDB.MI,10600,1.901
954,1.94,1.939,2012-11-29,1.94,1.785,BDB.MI,19600,1.901
955,1.887,1.858,2012-11-28,1.84,1.7104,BDB.MI,2100,1.84
956,1.899,1.86,2012-11-27,1.86,1.7123,BDB.MI,36600,1.813
957,1.89,1.86,2012-11-26,1.87,1.7123,BDB.MI,5900,1.86
958,1.945,1.89,2012-11-23,1.943,1.7399,BDB.MI,10700,1.864
959,1.94,1.896,2012-11-22,1.905,1.7454,BDB.MI,9000,1.896
960,1.908,1.875,2012-11-21,1.868,1.7261,BDB.MI,4600,1.852
961,1.90,1.875,2012-11-20,1.882,1.7261,BDB.MI,12300,1.851
962,1.871,1.871,2012-11-19,1.856,1.7224,BDB.MI,1300,1.856
963,1.974,1.851,2012-11-16,1.95,1.704,BDB.MI,43000,1.851
964,1.922,1.895,2012-11-15,1.92,1.7445,BDB.MI,21800,1.855
965,1.973,1.94,2012-11-14,1.917,1.7859,BDB.MI,7500,1.917
966,1.974,1.974,2012-11-13,1.969,1.8172,BDB.MI,2100,1.917
967,1.98,1.972,2012-11-12,1.917,1.8154,BDB.MI,4000,1.917
968,1.919,1.919,2012-11-09,1.906,1.7666,BDB.MI,18000,1.88
969,1.963,1.912,2012-11-08,1.963,1.7601,BDB.MI,26700,1.91
970,2.04,1.965,2012-11-07,2.04,1.8089,BDB.MI,12600,1.965
971,2.058,2.038,2012-11-06,2.058,1.8761,BDB.MI,5900,2.02
972,2.064,2.02,2012-11-05,2.044,1.8596,BDB.MI,7300,2.02
973,2.074,2.074,2012-11-02,2.07,1.9093,BDB.MI,2700,2.052
974,2.082,2.082,2012-11-01,2.05,1.9166,BDB.MI,3000,2.04
975,2.07,2.04,2012-10-31,2.048,1.878,BDB.MI,4800,2.04
976,2.05,2.042,2012-10-30,2.05,1.8798,BDB.MI,2200,2.042
977,2.076,2.048,2012-10-29,2.044,1.8853,BDB.MI,7400,2.042
978,2.084,2.072,2012-10-26,2.044,1.9074,BDB.MI,3800,2.044
979,2.068,2.04,2012-10-25,2.058,1.878,BDB.MI,5800,2.04
980,2.128,2.068,2012-10-24,2.09,1.9038,BDB.MI,6600,2.058
981,2.12,2.096,2012-10-23,2.092,1.9295,BDB.MI,10000,2.05
982,2.098,2.062,2012-10-22,2.09,1.8982,BDB.MI,3100,2.06
983,2.066,2.05,2012-10-19,2.048,1.8872,BDB.MI,5900,2.048
984,2.10,2.054,2012-10-18,2.09,1.8909,BDB.MI,7400,2.04
985,2.098,2.098,2012-10-17,2.088,1.9314,BDB.MI,22000,2.04
986,2.09,2.066,2012-10-16,2.088,1.9019,BDB.MI,4500,2.062
987,2.07,2.038,2012-10-15,2.052,1.8761,BDB.MI,12200,2.038
988,2.088,2.046,2012-10-12,2.058,1.8835,BDB.MI,11700,2.046
989,2.08,2.056,2012-10-11,2.06,1.8927,BDB.MI,11900,2.022
990,2.06,2.03,2012-10-10,2.054,1.8688,BDB.MI,24500,2.03
991,2.108,2.06,2012-10-09,2.002,1.8964,BDB.MI,39300,2.00
992,2.04,2.014,2012-10-08,2.04,1.854,BDB.MI,14600,2.01
993,2.064,2.03,2012-10-05,2.034,1.8688,BDB.MI,28600,2.03
994,2.09,2.08,2012-10-04,2.08,1.9148,BDB.MI,21400,2.048
995,2.06,2.054,2012-10-03,2.038,1.8909,BDB.MI,18000,2.006
996,2.08,2.038,2012-10-02,2.08,1.8761,BDB.MI,34100,2.036
997,2.098,2.098,2012-10-01,1.982,1.9314,BDB.MI,15300,1.982
998,2.05,1.975,2012-09-28,2.00,1.8181,BDB.MI,34300,1.966
999,1.995,1.95,2012-09-27,1.96,1.7951,BDB.MI,13300,1.95
1000,1.997,1.97,2012-09-26,1.997,1.8135,BDB.MI,21800,1.951
1001,2.012,1.995,2012-09-25,2.01,1.8366,BDB.MI,16100,1.995
1002,2.07,2.01,2012-09-24,2.02,1.8504,BDB.MI,50400,1.994
1003,2.08,2.032,2012-09-21,2.03,1.8706,BDB.MI,30900,2.03
1004,2.10,2.06,2012-09-20,2.10,1.8964,BDB.MI,24800,2.012
1005,2.188,2.12,2012-09-19,2.082,1.9516,BDB.MI,38400,2.082
1006,2.16,2.12,2012-09-18,2.11,1.9516,BDB.MI,56100,2.048
1007,2.234,2.14,2012-09-17,2.17,1.97,BDB.MI,27100,2.128
1008,2.264,2.18,2012-09-14,2.166,2.0069,BDB.MI,80400,2.162
1009,2.25,2.118,2012-09-13,2.146,1.9498,BDB.MI,64700,2.09
1010,2.162,2.134,2012-09-12,2.14,1.9645,BDB.MI,55600,2.12
1011,2.178,2.11,2012-09-11,2.13,1.9424,BDB.MI,54400,2.09
1012,2.14,2.13,2012-09-10,2.00,1.9608,BDB.MI,222800,1.99
1013,2.03,2.004,2012-09-07,1.97,1.8448,BDB.MI,146000,1.951
1014,2.00,1.932,2012-09-06,1.855,1.7786,BDB.MI,107000,1.855
1015,1.929,1.854,2012-09-05,1.832,1.7068,BDB.MI,49500,1.83
1016,1.90,1.842,2012-09-04,1.868,1.6957,BDB.MI,37600,1.836
1017,1.869,1.851,2012-09-03,1.86,1.704,BDB.MI,14400,1.847
1018,1.891,1.86,2012-08-31,1.89,1.7123,BDB.MI,26400,1.855
1019,1.89,1.888,2012-08-30,1.846,1.7381,BDB.MI,50600,1.841
1020,1.95,1.878,2012-08-29,1.871,1.7288,BDB.MI,43400,1.857
1021,1.93,1.909,2012-08-28,1.88,1.7574,BDB.MI,54700,1.866
1022,1.98,1.922,2012-08-27,1.98,1.7694,BDB.MI,32100,1.845
1023,1.898,1.898,2012-08-24,1.85,1.7473,BDB.MI,17300,1.85
1024,1.909,1.906,2012-08-23,1.909,1.7546,BDB.MI,24900,1.86
1025,1.90,1.878,2012-08-22,1.888,1.7288,BDB.MI,79000,1.834
1026,1.90,1.85,2012-08-21,1.84,1.7031,BDB.MI,73200,1.828
1027,1.86,1.839,2012-08-20,1.77,1.6929,BDB.MI,60300,1.746
1028,1.798,1.76,2012-08-17,1.735,1.6202,BDB.MI,33500,1.726
1029,1.735,1.735,2012-08-16,1.691,1.5972,BDB.MI,33700,1.67
1030,1.68,1.68,2012-08-15,1.68,1.5466,BDB.MI,000,1.68
1031,1.692,1.68,2012-08-14,1.69,1.5466,BDB.MI,1000,1.68
1032,1.695,1.69,2012-08-13,1.653,1.5558,BDB.MI,3600,1.653
1033,1.711,1.684,2012-08-10,1.70,1.5503,BDB.MI,16000,1.68
1034,1.738,1.71,2012-08-09,1.697,1.5742,BDB.MI,2000,1.697
1035,1.697,1.696,2012-08-08,1.671,1.5613,BDB.MI,19800,1.67
1036,1.721,1.69,2012-08-07,1.681,1.5558,BDB.MI,50200,1.676
1037,1.718,1.688,2012-08-06,1.718,1.5539,BDB.MI,37100,1.67
1038,1.68,1.68,2012-08-03,1.659,1.5466,BDB.MI,23900,1.616
1039,1.72,1.594,2012-08-02,1.62,1.4674,BDB.MI,31600,1.59
1040,1.66,1.64,2012-08-01,1.66,1.5098,BDB.MI,23400,1.60
1041,1.688,1.634,2012-07-31,1.649,1.5042,BDB.MI,36000,1.62
1042,1.637,1.633,2012-07-30,1.637,1.5033,BDB.MI,45500,1.576
1043,1.64,1.601,2012-07-27,1.638,1.4738,BDB.MI,33900,1.575
1044,1.649,1.62,2012-07-26,1.59,1.4913,BDB.MI,52900,1.55
1045,1.597,1.597,2012-07-25,1.475,1.4702,BDB.MI,51100,1.475
1046,1.64,1.54,2012-07-24,1.64,1.4177,BDB.MI,52300,1.54
1047,1.734,1.689,2012-07-23,1.734,1.5549,BDB.MI,121400,1.561
1048,1.75,1.728,2012-07-20,1.706,1.5908,BDB.MI,55500,1.64
1049,1.75,1.72,2012-07-19,1.75,1.5834,BDB.MI,49200,1.70
