,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
730,18.75,17.25,17.25,CRND.L,17.25,2013-10-04,18.75,288300
731,19.30,18.55,18.75,CRND.L,18.75,2013-10-03,18.88,128400
732,19.49,18.30,18.88,CRND.L,18.88,2013-10-02,18.38,179700
733,19.89,18.10,18.38,CRND.L,18.38,2013-10-01,19.00,451700
734,21.99,18.24,19.00,CRND.L,19.00,2013-09-30,21.75,606200
735,23.40,21.05,21.75,CRND.L,21.75,2013-09-27,21.88,398600
736,24.49,21.35,21.00,CRND.L,21.00,2013-09-26,24.00,634400
737,27.05,24.00,24.00,CRND.L,24.00,2013-09-25,25.38,940700
738,26.50,22.30,25.38,CRND.L,25.38,2013-09-24,22.75,1281900
739,24.70,20.50,22.25,CRND.L,22.25,2013-09-23,24.50,1166400
740,31.50,22.99,24.50,CRND.L,24.50,2013-09-20,30.25,3306600
741,44.00,25.25,28.125,CRND.L,28.125,2013-09-19,26.00,10360000
742,24.00,7.472,22.875,CRND.L,22.875,2013-09-18,7.472,9849500
743,7.472,7.05,7.375,CRND.L,7.375,2013-09-17,7.05,23500
744,7.472,7.03,7.375,CRND.L,7.375,2013-09-16,7.03,16700
745,7.475,7.02,7.25,CRND.L,7.25,2013-09-13,7.25,18300
746,7.01,7.01,7.25,CRND.L,7.25,2013-09-12,7.01,2900
747,7.49,7.01,7.25,CRND.L,7.25,2013-09-11,7.01,196200
748,7.68,7.01,7.125,CRND.L,7.125,2013-09-10,7.68,112500
749,7.90,7.35,7.75,CRND.L,7.75,2013-09-09,7.55,78800
750,7.72,7.70,8.00,CRND.L,8.00,2013-09-06,7.72,43200
751,7.75,7.35,7.625,CRND.L,7.625,2013-09-05,7.75,27100
752,7.874,7.30,7.625,CRND.L,7.625,2013-09-04,7.30,26000
753,7.90,7.00,7.625,CRND.L,7.625,2013-09-03,7.75,69700
754,8.25,7.083,7.75,CRND.L,7.75,2013-09-02,8.25,240800
755,8.50,8.25,8.625,CRND.L,8.625,2013-08-30,8.25,26400
756,8.60,8.35,8.50,CRND.L,8.50,2013-08-29,8.60,45000
757,9.00,8.50,8.625,CRND.L,8.625,2013-08-28,8.80,81200
758,9.05,8.50,8.75,CRND.L,8.75,2013-08-27,8.95,127700
759,9.00,9.00,9.00,CRND.L,9.00,2013-08-26,9.00,000
760,8.90,8.50,9.00,CRND.L,9.00,2013-08-23,8.80,120800
761,8.80,8.43,8.75,CRND.L,8.75,2013-08-22,8.44,88100
762,8.90,8.415,8.50,CRND.L,8.50,2013-08-21,8.415,124900
763,8.50,8.25,8.50,CRND.L,8.50,2013-08-20,8.25,31000
764,8.933,8.25,8.50,CRND.L,8.50,2013-08-19,8.933,231500
765,8.70,7.30,8.75,CRND.L,8.75,2013-08-16,7.595,751200
766,7.30,7.25,7.50,CRND.L,7.50,2013-08-15,7.25,206600
767,7.40,7.25,7.375,CRND.L,7.375,2013-08-14,7.25,42800
768,8.00,7.00,7.625,CRND.L,7.625,2013-08-13,7.55,490800
769,8.10,7.60,8.00,CRND.L,8.00,2013-08-12,7.60,95500
770,8.10,7.51,8.00,CRND.L,8.00,2013-08-09,7.80,114100
771,8.25,7.50,8.00,CRND.L,8.00,2013-08-08,8.00,75300
772,8.25,7.67,8.75,CRND.L,8.75,2013-08-07,7.67,528600
773,8.90,7.65,8.00,CRND.L,8.00,2013-08-06,8.65,228200
774,9.65,8.65,9.00,CRND.L,9.00,2013-08-05,9.65,122700
775,9.90,9.11,10.25,CRND.L,10.25,2013-08-02,9.11,90900
776,9.80,9.10,9.75,CRND.L,9.75,2013-08-01,9.10,5800
777,10.40,9.55,9.50,CRND.L,9.50,2013-07-31,10.40,34700
778,10.40,9.65,10.125,CRND.L,10.125,2013-07-30,9.65,47300
779,10.01,9.65,10.125,CRND.L,10.125,2013-07-29,10.01,15700
780,10.50,10.00,10.50,CRND.L,10.50,2013-07-26,10.50,72600
781,10.50,10.00,10.50,CRND.L,10.50,2013-07-25,10.00,80200
782,11.00,9.60,9.875,CRND.L,9.875,2013-07-24,9.75,66900
783,9.90,9.40,9.75,CRND.L,9.75,2013-07-23,9.50,113700
784,9.50,8.50,8.75,CRND.L,8.75,2013-07-22,8.65,99000
785,8.985,8.60,8.75,CRND.L,8.75,2013-07-19,8.75,33900
786,9.00,9.00,8.75,CRND.L,8.75,2013-07-18,9.00,73400
787,9.75,8.60,8.75,CRND.L,8.75,2013-07-17,8.60,92400
788,9.49,8.60,9.25,CRND.L,9.25,2013-07-16,8.60,175300
789,9.50,8.575,9.25,CRND.L,9.25,2013-07-15,9.45,144000
790,10.25,9.25,9.00,CRND.L,9.00,2013-07-12,9.80,53800
791,10.375,10.375,10.375,CRND.L,10.375,2013-07-11,10.375,000
792,10.25,9.80,10.375,CRND.L,10.375,2013-07-10,9.80,12100
793,10.00,9.788,10.375,CRND.L,10.375,2013-07-09,9.788,24200
794,10.375,9.75,10.125,CRND.L,10.125,2013-07-08,9.80,239200
795,10.75,10.00,10.375,CRND.L,10.375,2013-07-05,10.00,106700
796,10.05,10.00,10.25,CRND.L,10.25,2013-07-04,10.00,66400
797,10.00,9.75,10.125,CRND.L,10.125,2013-07-03,9.81,32000
798,10.34,9.806,10.125,CRND.L,10.125,2013-07-02,10.34,6700
799,10.35,9.575,10.125,CRND.L,10.125,2013-07-01,9.75,52900
800,9.65,9.55,9.625,CRND.L,9.625,2013-06-28,9.55,23600
801,9.90,9.55,9.625,CRND.L,9.625,2013-06-27,9.72,26900
802,10.10,9.70,10.00,CRND.L,10.00,2013-06-26,9.70,22800
803,10.40,9.68,10.25,CRND.L,10.25,2013-06-25,9.68,5900
804,10.70,9.55,10.25,CRND.L,10.25,2013-06-24,10.05,158400
805,10.50,9.65,10.50,CRND.L,10.50,2013-06-21,10.00,141200
806,10.84,9.65,9.75,CRND.L,9.75,2013-06-20,10.84,98900
807,10.90,10.15,11.00,CRND.L,11.00,2013-06-19,10.625,43600
808,11.49,10.30,11.375,CRND.L,11.375,2013-06-18,11.49,115700
809,11.49,10.78,11.50,CRND.L,11.50,2013-06-17,11.49,29800
810,11.70,10.30,11.50,CRND.L,11.50,2013-06-14,11.40,91500
811,12.35,10.25,10.75,CRND.L,10.75,2013-06-13,12.15,193400
812,12.90,12.15,12.50,CRND.L,12.50,2013-06-12,12.90,55700
813,14.00,12.30,12.50,CRND.L,12.50,2013-06-11,14.00,172500
814,15.50,13.70,13.50,CRND.L,13.50,2013-06-10,15.00,67000
815,0.35,0.31,0.325,CRND.L,16.25,2013-06-07,0.31,177200
816,0.319,0.30,0.325,CRND.L,16.25,2013-06-06,0.305,44200
817,0.32,0.30,0.305,CRND.L,15.25,2013-06-05,0.32,55800
818,0.32,0.305,0.325,CRND.L,16.25,2013-06-04,0.32,47700
819,0.32,0.31,0.325,CRND.L,16.25,2013-06-03,0.31,8500
820,0.32,0.305,0.32,CRND.L,16.00,2013-05-31,0.32,40800
821,0.33,0.289,0.32,CRND.L,16.00,2013-05-30,0.288,100400
822,0.315,0.288,0.305,CRND.L,15.25,2013-05-29,0.315,30800
823,0.331,0.261,0.305,CRND.L,15.25,2013-05-28,0.329,226800
824,0.32,0.32,0.32,CRND.L,16.00,2013-05-27,0.32,000
825,0.33,0.311,0.32,CRND.L,16.00,2013-05-24,0.325,38700
826,0.34,0.311,0.32,CRND.L,16.00,2013-05-23,0.34,119500
827,0.339,0.283,0.34,CRND.L,17.00,2013-05-22,0.283,324300
828,0.302,0.263,0.29,CRND.L,14.50,2013-05-21,0.273,170600
829,0.319,0.273,0.295,CRND.L,14.75,2013-05-20,0.319,152700
830,0.328,0.303,0.315,CRND.L,15.75,2013-05-17,0.303,38700
831,0.329,0.303,0.32,CRND.L,16.00,2013-05-16,0.303,54600
832,0.34,0.303,0.325,CRND.L,16.25,2013-05-15,0.335,223200
833,0.335,0.318,0.335,CRND.L,16.75,2013-05-14,0.318,54300
834,0.345,0.315,0.335,CRND.L,16.75,2013-05-13,0.345,80100
835,0.375,0.332,0.365,CRND.L,18.25,2013-05-10,0.35,89000
836,0.36,0.335,0.375,CRND.L,18.75,2013-05-09,0.358,31500
837,0.36,0.301,0.36,CRND.L,18.00,2013-05-08,0.34,184900
838,0.361,0.34,0.34,CRND.L,17.00,2013-05-07,0.361,74800
839,0.37,0.37,0.37,CRND.L,18.50,2013-05-06,0.37,000
840,0.387,0.362,0.37,CRND.L,18.50,2013-05-03,0.387,52400
841,0.39,0.365,0.385,CRND.L,19.25,2013-05-02,0.375,56900
842,0.40,0.38,0.385,CRND.L,19.25,2013-05-01,0.40,28600
843,0.407,0.381,0.395,CRND.L,19.75,2013-04-30,0.407,18300
844,0.39,0.356,0.39,CRND.L,19.50,2013-04-29,0.41,446600
845,0.442,0.421,0.435,CRND.L,21.75,2013-04-26,0.431,73400
846,0.465,0.415,0.455,CRND.L,22.75,2013-04-25,0.429,137600
847,0.45,0.45,0.45,CRND.L,22.50,2013-04-24,0.415,141500
848,0.429,0.381,0.41,CRND.L,20.50,2013-04-23,0.41,221700
849,0.452,0.413,0.45,CRND.L,22.50,2013-04-22,0.452,122100
850,0.488,0.461,0.46,CRND.L,23.00,2013-04-19,0.488,47200
851,0.49,0.465,0.48,CRND.L,24.00,2013-04-18,0.49,45600
852,0.49,0.44,0.48,CRND.L,24.00,2013-04-17,0.44,106800
853,0.457,0.396,0.455,CRND.L,22.75,2013-04-16,0.413,298900
854,0.511,0.408,0.425,CRND.L,21.25,2013-04-15,0.511,357400
855,0.515,0.503,0.52,CRND.L,26.00,2013-04-12,0.51,77200
856,0.52,0.51,0.525,CRND.L,26.25,2013-04-11,0.51,42400
857,0.53,0.505,0.525,CRND.L,26.25,2013-04-10,0.53,37000
858,0.537,0.505,0.525,CRND.L,26.25,2013-04-09,0.537,64100
859,0.539,0.514,0.545,CRND.L,27.25,2013-04-08,0.514,33300
860,0.54,0.513,0.525,CRND.L,26.25,2013-04-05,0.534,46800
861,0.534,0.508,0.525,CRND.L,26.25,2013-04-04,0.508,31600
862,0.533,0.50,0.52,CRND.L,26.00,2013-04-03,0.503,130500
863,0.538,0.505,0.525,CRND.L,26.25,2013-04-02,0.506,58300
864,0.515,0.515,0.515,CRND.L,25.75,2013-04-01,0.515,000
865,0.515,0.515,0.515,CRND.L,25.75,2013-03-29,0.515,000
866,0.535,0.504,0.515,CRND.L,25.75,2013-03-28,0.535,49800
867,0.565,0.511,0.525,CRND.L,26.25,2013-03-27,0.535,86000
868,0.57,0.535,0.555,CRND.L,27.75,2013-03-26,0.56,126600
869,0.56,0.511,0.545,CRND.L,27.25,2013-03-25,0.549,57900
870,0.54,0.51,0.525,CRND.L,26.25,2013-03-22,0.523,109900
871,0.55,0.54,0.535,CRND.L,26.75,2013-03-21,0.55,25000
872,0.55,0.53,0.555,CRND.L,27.75,2013-03-20,0.53,67300
873,0.53,0.52,0.53,CRND.L,26.50,2013-03-19,0.541,36400
874,0.56,0.521,0.55,CRND.L,27.50,2013-03-18,0.56,40600
875,0.58,0.55,0.55,CRND.L,27.50,2013-03-15,0.545,109800
876,0.54,0.54,0.54,CRND.L,27.00,2013-03-14,0.563,54400
877,0.574,0.54,0.575,CRND.L,28.75,2013-03-13,0.55,68900
878,0.60,0.54,0.55,CRND.L,27.50,2013-03-12,0.572,102000
879,0.61,0.555,0.59,CRND.L,29.50,2013-03-11,0.56,62800
880,0.67,0.51,0.57,CRND.L,28.50,2013-03-08,0.52,1252600
881,0.536,0.49,0.515,CRND.L,25.75,2013-03-07,0.52,148100
882,0.532,0.50,0.53,CRND.L,26.50,2013-03-06,0.52,98000
883,0.55,0.523,0.53,CRND.L,26.50,2013-03-05,0.53,136100
884,0.565,0.51,0.51,CRND.L,25.50,2013-03-04,0.52,72400
885,0.584,0.52,0.53,CRND.L,26.50,2013-03-01,0.58,111200
886,0.62,0.551,0.575,CRND.L,28.75,2013-02-28,0.60,392600
887,0.539,0.504,0.52,CRND.L,26.00,2013-02-27,0.52,155400
888,0.555,0.50,0.52,CRND.L,26.00,2013-02-26,0.53,109900
889,0.565,0.50,0.55,CRND.L,27.50,2013-02-25,0.55,458900
890,0.62,0.57,0.58,CRND.L,29.00,2013-02-22,0.61,376500
891,0.63,0.59,0.615,CRND.L,30.75,2013-02-21,0.59,179100
892,0.655,0.61,0.62,CRND.L,31.00,2013-02-20,0.63,129700
893,0.638,0.605,0.615,CRND.L,30.75,2013-02-19,0.62,69200
894,0.65,0.605,0.625,CRND.L,31.25,2013-02-18,0.65,146500
895,0.65,0.608,0.61,CRND.L,30.50,2013-02-15,0.65,128900
896,0.63,0.608,0.62,CRND.L,31.00,2013-02-14,0.62,115300
897,0.649,0.60,0.63,CRND.L,31.50,2013-02-13,0.63,218800
898,0.664,0.642,0.645,CRND.L,32.25,2013-02-12,0.65,47900
899,0.66,0.632,0.645,CRND.L,32.25,2013-02-11,0.64,58600
900,0.67,0.632,0.655,CRND.L,32.75,2013-02-08,0.66,133400
901,0.695,0.63,0.64,CRND.L,32.00,2013-02-07,0.66,307200
902,0.72,0.61,0.66,CRND.L,33.00,2013-02-06,0.66,302500
903,0.738,0.685,0.72,CRND.L,36.00,2013-02-05,0.73,158800
904,0.77,0.63,0.685,CRND.L,34.25,2013-02-04,0.75,181000
905,0.76,0.69,0.735,CRND.L,36.75,2013-02-01,0.71,90400
906,0.75,0.70,0.70,CRND.L,35.00,2013-01-31,0.71,56900
907,0.77,0.68,0.72,CRND.L,36.00,2013-01-30,0.71,333100
908,0.739,0.64,0.695,CRND.L,34.75,2013-01-29,0.65,318300
909,0.66,0.615,0.64,CRND.L,32.00,2013-01-28,0.63,225600
910,0.665,0.632,0.66,CRND.L,33.00,2013-01-25,0.64,161700
911,0.67,0.60,0.63,CRND.L,31.50,2013-01-24,0.61,252100
912,0.635,0.62,0.62,CRND.L,31.00,2013-01-23,0.63,105000
913,0.641,0.622,0.645,CRND.L,32.25,2013-01-22,0.63,16600
914,0.635,0.62,0.63,CRND.L,31.50,2013-01-21,0.63,70600
915,0.64,0.605,0.63,CRND.L,31.50,2013-01-18,0.62,133700
916,0.65,0.61,0.63,CRND.L,31.50,2013-01-17,0.65,304900
917,0.68,0.64,0.65,CRND.L,32.50,2013-01-16,0.67,228600
918,0.71,0.66,0.68,CRND.L,34.00,2013-01-15,0.71,167600
919,0.70,0.671,0.70,CRND.L,35.00,2013-01-14,0.68,66900
920,0.72,0.67,0.69,CRND.L,34.50,2013-01-11,0.72,91400
921,0.73,0.681,0.70,CRND.L,35.00,2013-01-10,0.69,221300
922,0.709,0.68,0.68,CRND.L,34.00,2013-01-09,0.70,226500
923,0.68,0.63,0.67,CRND.L,33.50,2013-01-08,0.68,272200
924,0.715,0.681,0.71,CRND.L,35.50,2013-01-07,0.70,90300
925,0.715,0.685,0.71,CRND.L,35.50,2013-01-04,0.71,120700
926,0.73,0.711,0.72,CRND.L,36.00,2013-01-03,0.73,31000
927,0.74,0.71,0.71,CRND.L,35.50,2013-01-02,0.72,86800
928,0.725,0.725,0.725,CRND.L,36.25,2013-01-01,0.725,000
929,0.73,0.70,0.725,CRND.L,36.25,2012-12-31,0.70,22400
930,0.728,0.72,0.725,CRND.L,36.25,2012-12-28,0.72,44000
931,0.739,0.672,0.70,CRND.L,35.00,2012-12-27,0.72,175300
932,0.73,0.73,0.73,CRND.L,36.50,2012-12-25,0.73,000
933,0.742,0.732,0.73,CRND.L,36.50,2012-12-24,0.731,7600
934,0.761,0.721,0.745,CRND.L,37.25,2012-12-21,0.76,127800
935,0.764,0.732,0.76,CRND.L,38.00,2012-12-20,0.75,114100
936,0.767,0.735,0.755,CRND.L,37.75,2012-12-19,0.75,109000
937,0.774,0.736,0.755,CRND.L,37.75,2012-12-18,0.76,68900
938,0.788,0.76,0.77,CRND.L,38.50,2012-12-17,0.77,69900
939,0.77,0.738,0.76,CRND.L,38.00,2012-12-14,0.75,118900
940,0.82,0.75,0.785,CRND.L,39.25,2012-12-13,0.82,107200
941,0.77,0.72,0.75,CRND.L,37.50,2012-12-12,0.73,26900
942,0.823,0.75,0.775,CRND.L,38.75,2012-12-11,0.82,42100
943,0.78,0.726,0.785,CRND.L,39.25,2012-12-10,0.75,127200
944,0.795,0.74,0.78,CRND.L,39.00,2012-12-07,0.76,112500
945,0.80,0.76,0.76,CRND.L,38.00,2012-12-06,0.78,75200
946,0.829,0.79,0.80,CRND.L,40.00,2012-12-05,0.79,61300
947,0.83,0.80,0.80,CRND.L,40.00,2012-12-04,0.83,95800
948,0.844,0.805,0.815,CRND.L,40.75,2012-12-03,0.81,75400
949,0.90,0.819,0.83,CRND.L,41.50,2012-11-30,0.90,29900
950,0.87,0.818,0.83,CRND.L,41.50,2012-11-29,0.85,97000
951,0.88,0.80,0.825,CRND.L,41.25,2012-11-28,0.88,191000
952,0.95,0.80,0.82,CRND.L,41.00,2012-11-27,0.80,888800
953,0.77,0.75,0.765,CRND.L,38.25,2012-11-26,0.75,75200
954,0.791,0.755,0.77,CRND.L,38.50,2012-11-23,0.78,69900
955,0.80,0.749,0.76,CRND.L,38.00,2012-11-22,0.75,124600
956,0.795,0.77,0.77,CRND.L,38.50,2012-11-21,0.78,11800
957,0.80,0.757,0.795,CRND.L,39.75,2012-11-20,0.78,55400
958,0.81,0.74,0.795,CRND.L,39.75,2012-11-19,0.75,50900
959,0.80,0.74,0.79,CRND.L,39.50,2012-11-16,0.77,64900
960,0.82,0.78,0.79,CRND.L,39.50,2012-11-15,0.79,99000
961,0.82,0.795,0.81,CRND.L,40.50,2012-11-14,0.81,97000
962,0.872,0.75,0.78,CRND.L,39.00,2012-11-13,0.80,147300
963,0.92,0.809,0.83,CRND.L,41.50,2012-11-12,0.90,205700
964,0.925,0.88,0.88,CRND.L,44.00,2012-11-09,0.90,108100
965,0.928,0.885,0.895,CRND.L,44.75,2012-11-08,0.90,47000
966,0.963,0.88,0.915,CRND.L,45.75,2012-11-07,0.88,115300
967,0.925,0.856,0.90,CRND.L,45.00,2012-11-06,0.87,201800
968,0.93,0.87,0.905,CRND.L,45.25,2012-11-05,0.90,110900
969,0.955,0.891,0.905,CRND.L,45.25,2012-11-02,0.92,238200
970,1.02,0.91,0.95,CRND.L,47.50,2012-11-01,0.91,202900
971,0.968,0.90,0.95,CRND.L,47.50,2012-10-31,0.95,403900
972,0.99,0.915,0.95,CRND.L,47.50,2012-10-30,0.99,245100
973,0.985,0.90,0.975,CRND.L,48.75,2012-10-29,0.95,81300
974,0.95,0.88,0.91,CRND.L,45.50,2012-10-26,0.92,187800
975,0.92,0.823,0.88,CRND.L,44.00,2012-10-25,0.86,125900
976,0.86,0.793,0.84,CRND.L,42.00,2012-10-24,0.83,126000
977,0.85,0.756,0.825,CRND.L,41.25,2012-10-23,0.82,151000
978,0.88,0.813,0.84,CRND.L,42.00,2012-10-22,0.88,90600
979,0.857,0.80,0.83,CRND.L,41.50,2012-10-19,0.80,118300
980,1.03,0.825,0.85,CRND.L,42.50,2012-10-18,0.92,969500
981,0.939,0.732,0.90,CRND.L,45.00,2012-10-17,0.75,738900
982,0.738,0.726,0.73,CRND.L,36.50,2012-10-16,0.731,13100
983,0.74,0.72,0.735,CRND.L,36.75,2012-10-15,0.72,90000
984,0.737,0.71,0.735,CRND.L,36.75,2012-10-12,0.73,98300
985,0.74,0.721,0.735,CRND.L,36.75,2012-10-11,0.74,173100
986,0.74,0.721,0.735,CRND.L,36.75,2012-10-10,0.73,166400
987,0.735,0.71,0.73,CRND.L,36.50,2012-10-09,0.73,94900
988,0.72,0.72,0.725,CRND.L,36.25,2012-10-08,0.72,84800
989,0.745,0.726,0.745,CRND.L,37.25,2012-10-05,0.73,52300
990,0.75,0.73,0.74,CRND.L,37.00,2012-10-04,0.75,27200
991,0.751,0.743,0.76,CRND.L,38.00,2012-10-03,0.75,55700
992,0.76,0.732,0.745,CRND.L,37.25,2012-10-02,0.76,65700
993,0.75,0.731,0.735,CRND.L,36.75,2012-10-01,0.75,55700
994,0.762,0.732,0.75,CRND.L,37.50,2012-09-28,0.74,45500
995,0.765,0.751,0.76,CRND.L,38.00,2012-09-27,0.76,34200
996,0.777,0.76,0.76,CRND.L,38.00,2012-09-26,0.76,21400
997,0.777,0.761,0.775,CRND.L,38.75,2012-09-25,0.77,28800
998,0.785,0.732,0.765,CRND.L,38.25,2012-09-24,0.76,122200
999,0.75,0.725,0.745,CRND.L,37.25,2012-09-21,0.75,30400
1000,0.76,0.73,0.745,CRND.L,37.25,2012-09-20,0.76,63800
1001,0.77,0.735,0.75,CRND.L,37.50,2012-09-19,0.75,34700
1002,0.77,0.72,0.745,CRND.L,37.25,2012-09-18,0.75,106900
1003,0.775,0.755,0.77,CRND.L,38.50,2012-09-17,0.76,100900
1004,0.80,0.73,0.765,CRND.L,38.25,2012-09-14,0.76,170600
1005,0.77,0.716,0.735,CRND.L,36.75,2012-09-13,0.75,55300
1006,0.769,0.71,0.725,CRND.L,36.25,2012-09-12,0.73,58200
1007,0.802,0.701,0.76,CRND.L,38.00,2012-09-11,0.71,175200
1008,0.72,0.69,0.705,CRND.L,35.25,2012-09-10,0.69,70100
1009,0.73,0.70,0.735,CRND.L,36.75,2012-09-07,0.70,114800
1010,0.75,0.682,0.70,CRND.L,35.00,2012-09-06,0.75,105200
1011,0.721,0.69,0.725,CRND.L,36.25,2012-09-05,0.72,106100
1012,0.75,0.70,0.73,CRND.L,36.50,2012-09-04,0.70,48900
1013,0.77,0.711,0.725,CRND.L,36.25,2012-09-03,0.75,53100
1014,0.80,0.719,0.755,CRND.L,37.75,2012-08-31,0.80,96700
1015,0.755,0.701,0.715,CRND.L,35.75,2012-08-30,0.73,91800
1016,0.768,0.69,0.725,CRND.L,36.25,2012-08-29,0.74,157100
1017,0.78,0.733,0.76,CRND.L,38.00,2012-08-28,0.75,223000
1018,0.785,0.785,0.785,CRND.L,39.25,2012-08-27,0.785,000
1019,0.79,0.755,0.785,CRND.L,39.25,2012-08-24,0.76,36300
1020,0.80,0.755,0.775,CRND.L,38.75,2012-08-23,0.77,75000
1021,0.80,0.76,0.81,CRND.L,40.50,2012-08-22,0.80,50300
1022,0.79,0.74,0.765,CRND.L,38.25,2012-08-21,0.78,121400
1023,0.869,0.77,0.83,CRND.L,41.50,2012-08-20,0.78,85100
1024,1.02,0.76,0.775,CRND.L,38.75,2012-08-17,0.87,915000
1025,0.83,0.75,0.82,CRND.L,41.00,2012-08-16,0.75,80500
1026,0.795,0.751,0.77,CRND.L,38.50,2012-08-15,0.76,59300
1027,0.82,0.781,0.78,CRND.L,39.00,2012-08-14,0.80,31400
1028,0.88,0.78,0.805,CRND.L,40.25,2012-08-13,0.88,80300
1029,0.83,0.738,0.80,CRND.L,40.00,2012-08-10,0.76,82800
1030,0.799,0.691,0.765,CRND.L,38.25,2012-08-09,0.72,148200
1031,0.71,0.68,0.71,CRND.L,35.50,2012-08-08,0.69,55500
1032,0.715,0.691,0.71,CRND.L,35.50,2012-08-07,0.70,94200
1033,0.72,0.681,0.71,CRND.L,35.50,2012-08-06,0.70,39400
1034,0.718,0.691,0.705,CRND.L,35.25,2012-08-03,0.70,57800
1035,0.71,0.681,0.705,CRND.L,35.25,2012-08-02,0.70,27100
1036,0.72,0.69,0.71,CRND.L,35.50,2012-08-01,0.70,127500
1037,0.718,0.691,0.71,CRND.L,35.50,2012-07-31,0.70,81800
1038,0.72,0.691,0.715,CRND.L,35.75,2012-07-30,0.70,93000
1039,0.71,0.681,0.71,CRND.L,35.50,2012-07-27,0.69,121700
1040,0.719,0.68,0.70,CRND.L,35.00,2012-07-26,0.69,53600
1041,0.75,0.67,0.705,CRND.L,35.25,2012-07-25,0.70,138600
1042,0.733,0.685,0.71,CRND.L,35.50,2012-07-24,0.71,122100
1043,0.735,0.672,0.725,CRND.L,36.25,2012-07-23,0.68,117500
1044,0.71,0.66,0.675,CRND.L,33.75,2012-07-20,0.70,133800
1045,0.735,0.706,0.72,CRND.L,36.00,2012-07-19,0.708,50300
1046,0.78,0.713,0.725,CRND.L,36.25,2012-07-18,0.75,82600
1047,0.77,0.71,0.75,CRND.L,37.50,2012-07-17,0.71,159700
1048,0.79,0.685,0.735,CRND.L,36.75,2012-07-16,0.71,223200
1049,0.71,0.683,0.695,CRND.L,34.75,2012-07-13,0.71,11500
1050,0.71,0.645,0.69,CRND.L,34.50,2012-07-12,0.70,168700
1051,0.685,0.643,0.66,CRND.L,33.00,2012-07-11,0.685,74400
1052,0.70,0.61,0.64,CRND.L,32.00,2012-07-10,0.66,329300
1053,0.70,0.661,0.68,CRND.L,34.00,2012-07-09,0.69,28600
1054,0.70,0.661,0.68,CRND.L,34.00,2012-07-06,0.67,90400
1055,0.688,0.661,0.715,CRND.L,35.75,2012-07-05,0.68,86100
1056,0.69,0.661,0.71,CRND.L,35.50,2012-07-04,0.69,17500
1057,0.70,0.66,0.68,CRND.L,34.00,2012-07-03,0.67,116200
1058,0.702,0.66,0.675,CRND.L,33.75,2012-07-02,0.68,30300
1059,0.73,0.635,0.685,CRND.L,34.25,2012-06-29,0.68,99600
1060,0.675,0.63,0.65,CRND.L,32.50,2012-06-28,0.65,67800
1061,0.688,0.61,0.66,CRND.L,33.00,2012-06-27,0.66,190500
1062,0.692,0.666,0.675,CRND.L,33.75,2012-06-26,0.67,41200
1063,0.70,0.66,0.675,CRND.L,33.75,2012-06-25,0.66,33400
1064,0.717,0.67,0.70,CRND.L,35.00,2012-06-22,0.69,32200
1065,0.73,0.64,0.725,CRND.L,36.25,2012-06-21,0.70,178200
1066,0.738,0.69,0.72,CRND.L,36.00,2012-06-20,0.71,121400
1067,0.75,0.702,0.76,CRND.L,38.00,2012-06-19,0.702,72100
1068,0.755,0.701,0.725,CRND.L,36.25,2012-06-18,0.72,63600
1069,0.755,0.69,0.725,CRND.L,36.25,2012-06-15,0.72,347700
1070,0.76,0.72,0.735,CRND.L,36.75,2012-06-14,0.73,106400
1071,0.77,0.715,0.72,CRND.L,36.00,2012-06-13,0.75,68400
1072,0.75,0.61,0.725,CRND.L,36.25,2012-06-12,0.75,474800
1073,0.805,0.765,0.795,CRND.L,39.75,2012-06-11,0.80,69700
1074,0.802,0.74,0.77,CRND.L,38.50,2012-06-08,0.80,212800
1075,0.83,0.757,0.80,CRND.L,40.00,2012-06-07,0.80,44000
1076,0.81,0.75,0.785,CRND.L,39.25,2012-06-06,0.76,53000
1077,0.76,0.76,0.76,CRND.L,38.00,2012-06-05,0.76,000
1078,0.76,0.76,0.76,CRND.L,38.00,2012-06-04,0.76,000
1079,0.804,0.73,0.76,CRND.L,38.00,2012-06-01,0.75,150300
1080,0.81,0.73,0.80,CRND.L,40.00,2012-05-31,0.77,120700
1081,0.80,0.72,0.79,CRND.L,39.50,2012-05-30,0.79,310600
1082,0.90,0.77,0.79,CRND.L,39.50,2012-05-29,0.83,244900
1083,0.92,0.76,0.86,CRND.L,43.00,2012-05-28,0.77,861600
1084,0.76,0.70,0.72,CRND.L,36.00,2012-05-25,0.74,76000
1085,0.72,0.652,0.695,CRND.L,34.75,2012-05-24,0.70,224900
1086,0.74,0.66,0.66,CRND.L,33.00,2012-05-23,0.73,251100
1087,0.72,0.686,0.71,CRND.L,35.50,2012-05-22,0.72,68400
1088,0.70,0.65,0.695,CRND.L,34.75,2012-05-21,0.65,161400
1089,0.70,0.649,0.65,CRND.L,32.50,2012-05-18,0.65,232600
1090,0.71,0.62,0.675,CRND.L,33.75,2012-05-17,0.66,282000
1091,0.72,0.60,0.69,CRND.L,34.50,2012-05-16,0.62,308500
1092,0.729,0.63,0.685,CRND.L,34.25,2012-05-15,0.71,267500
1093,0.799,0.711,0.725,CRND.L,36.25,2012-05-14,0.72,145700
1094,0.77,0.70,0.74,CRND.L,37.00,2012-05-11,0.77,292200
