,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
357,2015-03-16,CARR.MI,2.50,2.40,295300,2.358,2.40,2.35
358,2015-03-13,CARR.MI,2.42,2.32,126400,2.376,2.32,2.32
359,2015-03-12,CARR.MI,2.50,2.38,349300,2.298,2.38,2.298
360,2015-03-11,CARR.MI,2.302,2.28,174000,2.182,2.28,2.18
361,2015-03-10,CARR.MI,2.248,2.198,55400,2.21,2.198,2.172
362,2015-03-09,CARR.MI,2.27,2.21,48100,2.246,2.21,2.21
363,2015-03-06,CARR.MI,2.30,2.268,65500,2.28,2.268,2.23
364,2015-03-05,CARR.MI,2.29,2.29,31100,2.29,2.29,2.248
365,2015-03-04,CARR.MI,2.30,2.29,32800,2.288,2.29,2.234
366,2015-03-03,CARR.MI,2.31,2.31,58100,2.254,2.31,2.252
367,2015-03-02,CARR.MI,2.32,2.268,64000,2.312,2.268,2.234
368,2015-02-27,CARR.MI,2.338,2.28,105800,2.31,2.28,2.216
369,2015-02-26,CARR.MI,2.348,2.294,66900,2.348,2.294,2.252
370,2015-02-25,CARR.MI,2.36,2.32,90200,2.30,2.32,2.28
371,2015-02-24,CARR.MI,2.30,2.30,101700,2.29,2.30,2.216
372,2015-02-23,CARR.MI,2.32,2.234,229300,2.128,2.234,2.128
373,2015-02-20,CARR.MI,2.13,2.128,30000,2.08,2.128,2.08
374,2015-02-19,CARR.MI,2.148,2.10,50700,2.106,2.10,2.08
375,2015-02-18,CARR.MI,2.11,2.09,45800,2.086,2.09,2.034
376,2015-02-17,CARR.MI,2.078,2.076,18200,2.034,2.076,2.034
377,2015-02-16,CARR.MI,2.09,2.072,50900,2.048,2.072,1.995
378,2015-02-13,CARR.MI,2.068,2.05,45100,2.004,2.05,2.004
379,2015-02-12,CARR.MI,2.04,2.00,43400,1.993,2.00,1.992
380,2015-02-11,CARR.MI,2.052,1.992,111700,2.04,1.992,1.944
381,2015-02-10,CARR.MI,2.14,2.09,35600,2.04,2.09,2.04
382,2015-02-09,CARR.MI,2.094,2.046,19000,2.09,2.046,2.028
383,2015-02-06,CARR.MI,2.118,2.09,8200,2.114,2.09,2.084
384,2015-02-05,CARR.MI,2.134,2.088,28100,2.09,2.088,2.06
385,2015-02-04,CARR.MI,2.158,2.11,28700,2.156,2.11,2.09
386,2015-02-03,CARR.MI,2.17,2.132,31100,2.128,2.132,2.10
387,2015-02-02,CARR.MI,2.132,2.104,73900,2.08,2.104,2.08
388,2015-01-30,CARR.MI,2.168,2.08,153000,2.09,2.08,2.062
389,2015-01-29,CARR.MI,2.088,2.082,104800,1.966,2.082,1.91
390,2015-01-28,CARR.MI,1.934,1.93,32200,1.895,1.93,1.895
391,2015-01-27,CARR.MI,1.943,1.89,27900,1.93,1.89,1.88
392,2015-01-26,CARR.MI,1.94,1.889,54200,1.885,1.889,1.855
393,2015-01-23,CARR.MI,1.999,1.899,66000,1.924,1.899,1.85
394,2015-01-22,CARR.MI,1.924,1.881,45000,1.85,1.881,1.83
395,2015-01-21,CARR.MI,1.847,1.841,32500,1.837,1.841,1.806
396,2015-01-20,CARR.MI,1.85,1.837,36000,1.839,1.837,1.80
397,2015-01-19,CARR.MI,1.848,1.839,40400,1.825,1.839,1.80
398,2015-01-16,CARR.MI,1.864,1.852,30900,1.83,1.852,1.80
399,2015-01-15,CARR.MI,1.864,1.849,11900,1.844,1.849,1.80
400,2015-01-14,CARR.MI,1.879,1.848,15900,1.879,1.848,1.80
401,2015-01-13,CARR.MI,1.897,1.831,35900,1.845,1.831,1.825
402,2015-01-12,CARR.MI,1.926,1.88,20400,1.88,1.88,1.825
403,2015-01-09,CARR.MI,1.927,1.88,13000,1.89,1.88,1.849
404,2015-01-08,CARR.MI,1.889,1.88,41700,1.813,1.88,1.812
405,2015-01-07,CARR.MI,1.868,1.859,6600,1.85,1.859,1.833
406,2015-01-06,CARR.MI,1.863,1.831,19500,1.826,1.831,1.81
407,2015-01-05,CARR.MI,1.92,1.869,15900,1.92,1.869,1.825
408,2015-01-02,CARR.MI,1.928,1.90,38600,1.91,1.90,1.86
409,2015-01-01,CARR.MI,1.90,1.90,000,1.90,1.90,1.90
410,2014-12-31,CARR.MI,1.90,1.90,000,1.90,1.90,1.90
411,2014-12-30,CARR.MI,1.918,1.90,3700,1.853,1.90,1.853
412,2014-12-29,CARR.MI,1.878,1.878,8100,1.846,1.878,1.846
413,2014-12-26,CARR.MI,1.874,1.874,000,1.874,1.874,1.874
414,2014-12-25,CARR.MI,1.874,1.874,000,1.874,1.874,1.874
415,2014-12-24,CARR.MI,1.874,1.874,000,1.874,1.874,1.874
416,2014-12-23,CARR.MI,1.92,1.874,21100,1.905,1.874,1.85
417,2014-12-22,CARR.MI,1.908,1.87,25100,1.908,1.87,1.841
418,2014-12-19,CARR.MI,1.916,1.842,16200,1.877,1.842,1.82
419,2014-12-18,CARR.MI,1.88,1.88,6400,1.84,1.88,1.84
420,2014-12-17,CARR.MI,1.938,1.841,12300,1.938,1.841,1.81
421,2014-12-16,CARR.MI,1.95,1.896,11200,1.804,1.896,1.804
422,2014-12-15,CARR.MI,1.921,1.889,14700,1.917,1.889,1.88
423,2014-12-12,CARR.MI,1.97,1.97,13500,1.831,1.97,1.81
424,2014-12-11,CARR.MI,1.957,1.90,2600,1.924,1.90,1.879
425,2014-12-10,CARR.MI,1.969,1.915,20100,1.969,1.915,1.883
426,2014-12-09,CARR.MI,1.97,1.922,20800,1.97,1.922,1.915
427,2014-12-08,CARR.MI,2.018,2.00,7100,2.018,2.00,1.966
428,2014-12-05,CARR.MI,2.04,2.00,38400,2.02,2.00,1.992
429,2014-12-04,CARR.MI,2.092,2.03,57500,2.092,2.03,1.99
430,2014-12-03,CARR.MI,2.09,2.09,19100,2.07,2.09,2.05
431,2014-12-02,CARR.MI,2.124,2.082,29400,2.116,2.082,2.04
432,2014-12-01,CARR.MI,2.13,2.078,46700,2.046,2.078,2.044
433,2014-11-28,CARR.MI,2.088,2.056,37000,2.07,2.056,2.044
434,2014-11-27,CARR.MI,2.07,2.042,40900,2.016,2.042,1.98
435,2014-11-26,CARR.MI,2.024,1.97,24000,1.99,1.97,1.924
436,2014-11-25,CARR.MI,1.99,1.99,28200,1.956,1.99,1.927
437,2014-11-24,CARR.MI,1.96,1.921,27700,1.846,1.921,1.846
438,2014-11-21,CARR.MI,1.90,1.871,31100,1.866,1.871,1.821
439,2014-11-20,CARR.MI,1.91,1.796,41400,1.826,1.796,1.739
440,2014-11-19,CARR.MI,1.84,1.826,44100,1.746,1.826,1.714
441,2014-11-18,CARR.MI,1.748,1.727,33300,1.728,1.727,1.702
442,2014-11-17,CARR.MI,1.727,1.72,9500,1.70,1.72,1.70
443,2014-11-14,CARR.MI,1.719,1.705,23300,1.718,1.705,1.70
444,2014-11-13,CARR.MI,1.739,1.704,23800,1.711,1.704,1.70
445,2014-11-12,CARR.MI,1.74,1.727,9600,1.74,1.727,1.711
446,2014-11-11,CARR.MI,1.74,1.739,15500,1.723,1.739,1.721
447,2014-11-10,CARR.MI,1.75,1.739,7600,1.711,1.739,1.711
448,2014-11-07,CARR.MI,1.74,1.74,5800,1.714,1.74,1.713
449,2014-11-06,CARR.MI,1.749,1.731,13200,1.74,1.731,1.711
450,2014-11-05,CARR.MI,1.744,1.74,37200,1.724,1.74,1.70
451,2014-11-04,CARR.MI,1.749,1.744,15300,1.705,1.744,1.705
452,2014-11-03,CARR.MI,1.75,1.717,40400,1.732,1.717,1.71
453,2014-10-31,CARR.MI,1.769,1.741,33800,1.769,1.741,1.739
454,2014-10-30,CARR.MI,1.899,1.767,124500,1.899,1.767,1.746
455,2014-10-29,CARR.MI,2.00,1.936,42000,1.90,1.936,1.90
456,2014-10-28,CARR.MI,1.919,1.919,38800,1.867,1.919,1.86
457,2014-10-27,CARR.MI,1.877,1.844,25500,1.839,1.844,1.802
458,2014-10-24,CARR.MI,1.935,1.821,62200,1.774,1.821,1.774
459,2014-10-23,CARR.MI,1.779,1.769,9100,1.769,1.769,1.75
460,2014-10-22,CARR.MI,1.793,1.746,29500,1.793,1.746,1.73
461,2014-10-21,CARR.MI,1.794,1.727,52000,1.759,1.727,1.726
462,2014-10-20,CARR.MI,1.754,1.716,7300,1.719,1.716,1.692
463,2014-10-17,CARR.MI,1.777,1.699,24500,1.69,1.699,1.666
464,2014-10-16,CARR.MI,1.803,1.693,34600,1.803,1.693,1.665
465,2014-10-15,CARR.MI,1.828,1.75,60600,1.79,1.75,1.74
466,2014-10-14,CARR.MI,1.893,1.80,36700,1.828,1.80,1.80
467,2014-10-13,CARR.MI,1.90,1.83,24600,1.84,1.83,1.81
468,2014-10-10,CARR.MI,1.939,1.85,48900,1.93,1.85,1.84
469,2014-10-09,CARR.MI,1.98,1.927,6300,1.98,1.927,1.927
470,2014-10-08,CARR.MI,1.998,1.97,15300,1.985,1.97,1.927
471,2014-10-07,CARR.MI,1.98,1.942,19000,1.932,1.942,1.932
472,2014-10-06,CARR.MI,1.99,1.964,12400,1.986,1.964,1.953
473,2014-10-03,CARR.MI,1.957,1.95,15600,1.93,1.95,1.93
474,2014-10-02,CARR.MI,1.965,1.916,37200,1.965,1.916,1.916
475,2014-10-01,CARR.MI,2.074,1.97,21400,1.98,1.97,1.97
476,2014-09-30,CARR.MI,2.01,1.981,16500,2.002,1.981,1.981
477,2014-09-29,CARR.MI,2.046,2.00,20200,1.996,2.00,1.99
478,2014-09-26,CARR.MI,2.046,1.993,30700,2.012,1.993,1.981
479,2014-09-25,CARR.MI,2.094,2.032,25100,2.074,2.032,2.032
480,2014-09-24,CARR.MI,2.12,2.07,30800,2.082,2.07,2.06
481,2014-09-23,CARR.MI,2.12,2.104,16800,2.09,2.104,2.072
482,2014-09-22,CARR.MI,2.12,2.088,14800,2.118,2.088,2.086
483,2014-09-19,CARR.MI,2.132,2.132,43700,2.11,2.132,2.086
484,2014-09-18,CARR.MI,2.112,2.10,13900,2.10,2.10,2.084
485,2014-09-17,CARR.MI,2.118,2.11,46100,2.10,2.11,2.05
486,2014-09-16,CARR.MI,2.146,2.114,24200,2.128,2.114,2.092
487,2014-09-15,CARR.MI,2.156,2.128,19000,2.156,2.128,2.10
488,2014-09-12,CARR.MI,2.188,2.15,49000,2.166,2.15,2.10
489,2014-09-11,CARR.MI,2.17,2.164,62600,2.15,2.164,2.09
490,2014-09-10,CARR.MI,2.166,2.146,64300,2.166,2.146,2.09
491,2014-09-09,CARR.MI,2.198,2.15,42100,2.208,2.15,2.132
492,2014-09-08,CARR.MI,2.208,2.208,13400,2.208,2.208,2.162
493,2014-09-05,CARR.MI,2.216,2.18,44100,2.216,2.18,2.176
494,2014-09-04,CARR.MI,2.228,2.22,14200,2.208,2.22,2.188
495,2014-09-03,CARR.MI,2.242,2.212,40200,2.208,2.212,2.188
496,2014-09-02,CARR.MI,2.252,2.208,11400,2.208,2.208,2.192
497,2014-09-01,CARR.MI,2.21,2.188,17900,2.21,2.188,2.178
498,2014-08-29,CARR.MI,2.238,2.172,27300,2.18,2.172,2.172
499,2014-08-28,CARR.MI,2.276,2.23,27100,2.23,2.23,2.196
500,2014-08-27,CARR.MI,2.246,2.244,35700,2.20,2.244,2.178
501,2014-08-26,CARR.MI,2.224,2.198,48100,2.222,2.198,2.19
502,2014-08-25,CARR.MI,2.284,2.222,17000,2.214,2.222,2.214
503,2014-08-22,CARR.MI,2.28,2.25,21600,2.26,2.25,2.218
504,2014-08-21,CARR.MI,2.26,2.26,66600,2.16,2.26,2.16
505,2014-08-20,CARR.MI,2.198,2.192,13000,2.15,2.192,2.15
506,2014-08-19,CARR.MI,2.22,2.156,27200,2.14,2.156,2.14
507,2014-08-18,CARR.MI,2.246,2.14,22400,2.14,2.14,2.14
508,2014-08-15,CARR.MI,2.19,2.19,000,2.19,2.19,2.19
509,2014-08-14,CARR.MI,2.25,2.19,7800,2.25,2.19,2.19
510,2014-08-13,CARR.MI,2.26,2.21,13100,2.198,2.21,2.198
511,2014-08-12,CARR.MI,2.30,2.198,21100,2.104,2.198,2.10
512,2014-08-11,CARR.MI,2.248,2.10,35500,2.168,2.10,2.10
513,2014-08-08,CARR.MI,2.17,2.13,27500,2.16,2.13,2.094
514,2014-08-07,CARR.MI,2.284,2.166,13600,2.284,2.166,2.16
515,2014-08-06,CARR.MI,2.25,2.182,50200,2.25,2.182,2.16
516,2014-08-05,CARR.MI,2.286,2.25,68500,2.26,2.25,2.25
517,2014-08-04,CARR.MI,2.328,2.26,144800,2.26,2.26,2.216
518,2014-08-01,CARR.MI,2.498,2.40,39500,2.498,2.40,2.38
519,2014-07-31,CARR.MI,2.506,2.42,27700,2.506,2.42,2.42
520,2014-07-30,CARR.MI,2.558,2.46,17200,2.526,2.46,2.46
521,2014-07-29,CARR.MI,2.57,2.53,19200,2.506,2.53,2.506
522,2014-07-28,CARR.MI,2.598,2.506,14300,2.598,2.506,2.506
523,2014-07-25,CARR.MI,2.57,2.528,29100,2.414,2.528,2.388
524,2014-07-24,CARR.MI,2.416,2.416,35900,2.376,2.416,2.35
525,2014-07-23,CARR.MI,2.42,2.366,10300,2.40,2.366,2.362
526,2014-07-22,CARR.MI,2.428,2.37,24600,2.428,2.37,2.35
527,2014-07-21,CARR.MI,2.42,2.372,8300,2.38,2.372,2.37
528,2014-07-18,CARR.MI,2.45,2.40,35200,2.35,2.40,2.35
529,2014-07-17,CARR.MI,2.456,2.37,8900,2.45,2.37,2.37
530,2014-07-16,CARR.MI,2.45,2.414,17100,2.40,2.414,2.40
531,2014-07-15,CARR.MI,2.446,2.38,14500,2.378,2.38,2.37
532,2014-07-14,CARR.MI,2.45,2.392,26600,2.416,2.392,2.39
533,2014-07-11,CARR.MI,2.48,2.448,20200,2.44,2.448,2.444
534,2014-07-10,CARR.MI,2.502,2.44,24400,2.44,2.44,2.44
535,2014-07-09,CARR.MI,2.538,2.50,42400,2.518,2.50,2.422
536,2014-07-08,CARR.MI,2.636,2.518,13100,2.582,2.518,2.514
537,2014-07-07,CARR.MI,2.572,2.522,16800,2.572,2.522,2.522
538,2014-07-04,CARR.MI,2.60,2.564,23000,2.55,2.564,2.55
539,2014-07-03,CARR.MI,2.56,2.548,20100,2.548,2.548,2.536
540,2014-07-02,CARR.MI,2.59,2.53,21000,2.502,2.53,2.502
541,2014-07-01,CARR.MI,2.53,2.51,29400,2.52,2.51,2.48
542,2014-06-30,CARR.MI,2.57,2.488,26800,2.51,2.488,2.486
543,2014-06-27,CARR.MI,2.55,2.51,15700,2.538,2.51,2.51
544,2014-06-26,CARR.MI,2.534,2.50,48500,2.488,2.50,2.48
545,2014-06-25,CARR.MI,2.598,2.48,56000,2.598,2.48,2.48
546,2014-06-24,CARR.MI,2.628,2.552,62000,2.586,2.552,2.538
547,2014-06-23,CARR.MI,2.678,2.58,68300,2.65,2.58,2.566
548,2014-06-20,CARR.MI,2.676,2.644,48800,2.654,2.644,2.616
549,2014-06-19,CARR.MI,2.688,2.654,44100,2.63,2.654,2.63
550,2014-06-18,CARR.MI,2.698,2.692,25900,2.644,2.692,2.632
551,2014-06-17,CARR.MI,2.708,2.69,51500,2.708,2.69,2.64
552,2014-06-16,CARR.MI,2.798,2.70,55000,2.768,2.70,2.686
553,2014-06-13,CARR.MI,2.878,2.768,44700,2.848,2.768,2.766
554,2014-06-12,CARR.MI,2.88,2.822,38000,2.88,2.822,2.804
555,2014-06-11,CARR.MI,2.894,2.872,13500,2.894,2.872,2.85
556,2014-06-10,CARR.MI,2.88,2.86,23400,2.874,2.86,2.85
557,2014-06-09,CARR.MI,2.90,2.884,34200,2.89,2.884,2.88
558,2014-06-06,CARR.MI,2.886,2.876,11700,2.862,2.876,2.862
559,2014-06-05,CARR.MI,2.91,2.872,23700,2.86,2.872,2.86
560,2014-06-04,CARR.MI,2.91,2.908,26500,2.874,2.908,2.852
561,2014-06-03,CARR.MI,2.93,2.898,30100,2.85,2.898,2.85
562,2014-06-02,CARR.MI,2.858,2.858,3100,2.844,2.858,2.844
563,2014-05-30,CARR.MI,2.90,2.846,48600,2.898,2.846,2.84
564,2014-05-29,CARR.MI,2.936,2.91,17300,2.936,2.91,2.828
565,2014-05-28,CARR.MI,2.92,2.898,44600,2.888,2.898,2.85
566,2014-05-27,CARR.MI,2.93,2.888,65900,2.84,2.888,2.84
567,2014-05-26,CARR.MI,2.898,2.86,21500,2.898,2.86,2.808
568,2014-05-23,CARR.MI,2.848,2.842,20600,2.848,2.842,2.77
569,2014-05-22,CARR.MI,2.90,2.848,34000,2.804,2.848,2.722
570,2014-05-21,CARR.MI,2.78,2.722,17500,2.78,2.722,2.722
571,2014-05-20,CARR.MI,2.774,2.76,19300,2.68,2.76,2.68
572,2014-05-19,CARR.MI,2.778,2.778,18400,2.73,2.778,2.722
573,2014-05-16,CARR.MI,2.79,2.79,39500,2.74,2.79,2.71
574,2014-05-15,CARR.MI,2.85,2.74,93300,2.85,2.74,2.70
575,2014-05-14,CARR.MI,2.928,2.87,29600,2.908,2.87,2.86
576,2014-05-13,CARR.MI,2.96,2.94,35100,2.92,2.94,2.90
577,2014-05-12,CARR.MI,2.944,2.906,47100,2.89,2.906,2.88
578,2014-05-09,CARR.MI,2.996,2.89,130400,2.996,2.89,2.856
579,2014-05-08,CARR.MI,3.09,3.00,36800,3.09,3.00,2.962
580,2014-05-07,CARR.MI,3.126,3.048,38400,3.086,3.048,3.048
581,2014-05-06,CARR.MI,3.20,3.11,89100,3.108,3.11,3.074
582,2014-05-05,CARR.MI,3.108,3.09,10800,3.084,3.09,3.08
583,2014-05-02,CARR.MI,3.174,3.116,15800,3.11,3.116,3.09
584,2014-05-01,CARR.MI,3.12,3.12,000,3.12,3.12,3.12
585,2014-04-30,CARR.MI,3.14,3.12,2900,3.11,3.12,3.11
586,2014-04-29,CARR.MI,3.15,3.128,7300,3.074,3.128,3.074
587,2014-04-28,CARR.MI,3.132,3.07,60100,3.106,3.07,3.052
588,2014-04-25,CARR.MI,3.146,3.126,10000,3.122,3.126,3.12
589,2014-04-24,CARR.MI,3.18,3.174,30500,3.102,3.174,3.102
590,2014-04-23,CARR.MI,3.18,3.118,26000,3.17,3.118,3.114
591,2014-04-22,CARR.MI,3.174,3.12,39100,3.11,3.12,3.11
592,2014-04-21,CARR.MI,3.09,3.09,000,3.09,3.09,3.09
593,2014-04-18,CARR.MI,3.09,3.09,000,3.09,3.09,3.09
594,2014-04-17,CARR.MI,3.142,3.09,17500,3.088,3.09,3.088
595,2014-04-16,CARR.MI,3.216,3.15,82500,3.17,3.15,3.032
596,2014-04-15,CARR.MI,3.204,3.124,101800,3.164,3.124,3.08
597,2014-04-14,CARR.MI,3.188,3.16,55500,3.188,3.16,3.10
598,2014-04-11,CARR.MI,3.254,3.168,82600,3.22,3.168,3.15
599,2014-04-10,CARR.MI,3.326,3.256,111500,3.30,3.256,3.20
600,2014-04-09,CARR.MI,3.288,3.288,52700,3.20,3.288,3.18
601,2014-04-08,CARR.MI,3.28,3.18,55000,3.25,3.18,3.18
602,2014-04-07,CARR.MI,3.286,3.25,76500,3.25,3.25,3.18
603,2014-04-04,CARR.MI,3.31,3.26,74200,3.27,3.26,3.26
604,2014-04-03,CARR.MI,3.33,3.27,109600,3.27,3.27,3.222
605,2014-04-02,CARR.MI,3.316,3.30,250600,3.278,3.30,3.15
606,2014-04-01,CARR.MI,3.248,3.246,152400,3.13,3.246,3.11
607,2014-03-31,CARR.MI,3.138,3.116,62200,3.138,3.116,3.088
608,2014-03-28,CARR.MI,3.16,3.07,124200,3.11,3.07,3.02
609,2014-03-27,CARR.MI,3.082,3.06,59100,3.018,3.06,3.018
610,2014-03-26,CARR.MI,3.05,3.048,54600,3.01,3.048,3.00
611,2014-03-25,CARR.MI,3.07,3.01,51100,3.01,3.01,3.004
612,2014-03-24,CARR.MI,3.09,3.02,82700,3.09,3.02,3.00
613,2014-03-21,CARR.MI,3.096,3.052,55600,3.066,3.052,3.01
614,2014-03-20,CARR.MI,3.10,3.058,112700,3.10,3.058,2.95
615,2014-03-19,CARR.MI,3.13,3.108,25100,3.122,3.108,3.096
616,2014-03-18,CARR.MI,3.128,3.10,60300,3.082,3.10,3.054
617,2014-03-17,CARR.MI,3.176,3.042,142900,3.05,3.042,2.954
618,2014-03-14,CARR.MI,3.12,3.042,196400,3.10,3.042,2.93
619,2014-03-13,CARR.MI,3.32,3.12,251400,3.30,3.12,3.114
620,2014-03-12,CARR.MI,3.372,3.296,219100,3.27,3.296,3.22
621,2014-03-11,CARR.MI,3.27,3.27,117500,3.23,3.27,3.186
622,2014-03-10,CARR.MI,3.222,3.204,47700,3.198,3.204,3.17
623,2014-03-07,CARR.MI,3.236,3.198,38500,3.18,3.198,3.178
624,2014-03-06,CARR.MI,3.222,3.18,69300,3.164,3.18,3.154
625,2014-03-05,CARR.MI,3.218,3.19,72300,3.158,3.19,3.128
626,2014-03-04,CARR.MI,3.17,3.158,80200,3.04,3.158,3.04
627,2014-03-03,CARR.MI,3.136,3.038,137100,3.114,3.038,3.026
628,2014-02-28,CARR.MI,3.218,3.198,42100,3.218,3.198,3.138
629,2014-02-27,CARR.MI,3.252,3.19,46200,3.226,3.19,3.156
630,2014-02-26,CARR.MI,3.258,3.226,214500,3.226,3.226,3.146
631,2014-02-25,CARR.MI,3.39,3.27,602100,3.27,3.27,3.204
632,2014-02-24,CARR.MI,3.142,3.09,90400,3.052,3.09,3.044
633,2014-02-21,CARR.MI,3.092,3.08,16600,3.084,3.08,3.06
634,2014-02-20,CARR.MI,3.10,3.07,42800,3.10,3.07,3.042
635,2014-02-19,CARR.MI,3.132,3.076,34700,3.07,3.076,3.032
636,2014-02-18,CARR.MI,3.144,3.07,64200,3.07,3.07,3.002
637,2014-02-17,CARR.MI,3.198,3.10,67400,3.138,3.10,3.098
638,2014-02-14,CARR.MI,3.198,3.136,72600,3.16,3.136,3.11
639,2014-02-13,CARR.MI,3.15,3.148,50100,3.084,3.148,3.06
640,2014-02-12,CARR.MI,3.178,3.094,107200,3.064,3.094,3.064
641,2014-02-11,CARR.MI,3.07,3.06,14100,3.07,3.06,3.014
642,2014-02-10,CARR.MI,3.04,3.028,23000,3.016,3.028,2.992
643,2014-02-07,CARR.MI,3.08,3.02,102900,3.048,3.02,2.98
644,2014-02-06,CARR.MI,3.066,3.04,79800,3.034,3.04,3.004
645,2014-02-05,CARR.MI,3.07,3.044,137800,3.02,3.044,2.994
646,2014-02-04,CARR.MI,3.02,3.02,184900,2.88,3.02,2.832
647,2014-02-03,CARR.MI,3.06,2.926,118900,3.04,2.926,2.904
648,2014-01-31,CARR.MI,3.14,3.04,48000,3.11,3.04,3.026
649,2014-01-30,CARR.MI,3.108,3.082,34400,3.08,3.082,3.02
650,2014-01-29,CARR.MI,3.136,3.08,92800,3.08,3.08,3.008
651,2014-01-28,CARR.MI,3.15,3.04,78000,3.048,3.04,3.02
652,2014-01-27,CARR.MI,3.10,3.014,165600,3.10,3.014,3.01
653,2014-01-24,CARR.MI,3.23,3.134,123800,3.20,3.134,3.108
654,2014-01-23,CARR.MI,3.366,3.25,103500,3.34,3.25,3.25
655,2014-01-22,CARR.MI,3.48,3.332,307700,3.30,3.332,3.268
656,2014-01-21,CARR.MI,3.398,3.32,216500,3.176,3.32,3.176
657,2014-01-20,CARR.MI,3.238,3.18,59000,3.21,3.18,3.15
658,2014-01-17,CARR.MI,3.236,3.162,39500,3.15,3.162,3.12
659,2014-01-16,CARR.MI,3.25,3.15,35300,3.15,3.15,3.13
660,2014-01-15,CARR.MI,3.272,3.206,116500,3.164,3.206,3.094
661,2014-01-14,CARR.MI,3.168,3.168,38800,3.084,3.168,3.084
662,2014-01-13,CARR.MI,3.186,3.136,70800,3.14,3.136,3.124
663,2014-01-10,CARR.MI,3.14,3.108,85800,3.082,3.108,3.042
664,2014-01-09,CARR.MI,3.182,3.082,153500,3.082,3.082,3.072
665,2014-01-08,CARR.MI,3.338,3.21,197300,3.32,3.21,3.134
666,2014-01-07,CARR.MI,3.378,3.308,226700,3.304,3.308,3.212
667,2014-01-06,CARR.MI,3.40,3.314,240200,3.138,3.314,3.104
668,2014-01-03,CARR.MI,3.188,3.10,325500,3.12,3.10,3.036
669,2014-01-02,CARR.MI,3.176,3.12,461300,3.12,3.12,3.00
670,2014-01-01,CARR.MI,3.028,3.028,000,3.028,3.028,3.028
671,2013-12-31,CARR.MI,3.028,3.028,000,3.028,3.028,3.028
672,2013-12-30,CARR.MI,3.08,3.028,546600,2.808,3.028,2.77
673,2013-12-27,CARR.MI,2.77,2.77,119100,2.60,2.77,2.60
674,2013-12-26,CARR.MI,2.63,2.63,000,2.63,2.63,2.63
675,2013-12-25,CARR.MI,2.63,2.63,000,2.63,2.63,2.63
676,2013-12-24,CARR.MI,2.63,2.63,000,2.63,2.63,2.63
677,2013-12-23,CARR.MI,2.65,2.63,17900,2.60,2.63,2.58
678,2013-12-20,CARR.MI,2.652,2.60,24500,2.634,2.60,2.60
679,2013-12-19,CARR.MI,2.666,2.65,24800,2.636,2.65,2.606
680,2013-12-18,CARR.MI,2.66,2.62,35600,2.66,2.62,2.58
681,2013-12-17,CARR.MI,2.68,2.606,37900,2.60,2.606,2.572
682,2013-12-16,CARR.MI,2.68,2.59,79600,2.568,2.59,2.568
683,2013-12-13,CARR.MI,2.68,2.66,11900,2.668,2.66,2.63
684,2013-12-12,CARR.MI,2.71,2.66,65000,2.704,2.66,2.544
685,2013-12-11,CARR.MI,2.742,2.642,43500,2.66,2.642,2.612
686,2013-12-10,CARR.MI,2.70,2.70,40300,2.70,2.70,2.624
687,2013-12-09,CARR.MI,2.748,2.696,28700,2.748,2.696,2.67
688,2013-12-06,CARR.MI,2.73,2.73,78900,2.612,2.73,2.566
689,2013-12-05,CARR.MI,2.674,2.566,51900,2.57,2.566,2.556
690,2013-12-04,CARR.MI,2.64,2.59,123400,2.64,2.59,2.542
691,2013-12-03,CARR.MI,2.76,2.644,120400,2.76,2.644,2.612
692,2013-12-02,CARR.MI,2.77,2.74,31900,2.75,2.74,2.718
693,2013-11-29,CARR.MI,2.798,2.79,25500,2.77,2.79,2.754
694,2013-11-28,CARR.MI,2.806,2.772,25700,2.794,2.772,2.762
695,2013-11-27,CARR.MI,2.82,2.788,29100,2.80,2.788,2.78
696,2013-11-26,CARR.MI,2.824,2.806,29200,2.788,2.806,2.78
697,2013-11-25,CARR.MI,2.832,2.794,51200,2.788,2.794,2.788
698,2013-11-22,CARR.MI,2.82,2.788,19600,2.82,2.788,2.786
699,2013-11-21,CARR.MI,2.82,2.82,82100,2.82,2.82,2.752
700,2013-11-20,CARR.MI,2.808,2.79,11400,2.808,2.79,2.77
701,2013-11-19,CARR.MI,2.81,2.794,24400,2.796,2.794,2.78
702,2013-11-18,CARR.MI,2.81,2.798,46500,2.776,2.798,2.776
703,2013-11-15,CARR.MI,2.85,2.794,41700,2.82,2.794,2.774
704,2013-11-14,CARR.MI,2.85,2.83,19200,2.85,2.83,2.796
705,2013-11-13,CARR.MI,2.834,2.82,42000,2.81,2.82,2.78
706,2013-11-12,CARR.MI,2.88,2.85,40300,2.856,2.85,2.82
707,2013-11-11,CARR.MI,2.856,2.856,2100,2.856,2.856,2.856
708,2013-11-08,CARR.MI,2.808,2.80,112000,2.746,2.80,2.66
709,2013-11-07,CARR.MI,2.85,2.75,113200,2.846,2.75,2.75
710,2013-11-06,CARR.MI,2.908,2.85,66000,2.908,2.85,2.812
711,2013-11-05,CARR.MI,2.908,2.882,136100,2.86,2.882,2.824
712,2013-11-04,CARR.MI,2.92,2.90,142000,2.89,2.90,2.81
713,2013-11-01,CARR.MI,2.88,2.83,33500,2.88,2.83,2.81
714,2013-10-31,CARR.MI,2.896,2.852,283500,2.74,2.852,2.74
