,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,6390.00,6390.00,2015-05-01,6390.00,6240.93,006890.KS,000,6390.00
325,6460.00,6390.00,2015-04-30,6410.00,6240.93,006890.KS,31400,6360.00
326,6470.00,6440.00,2015-04-29,6470.00,6289.77,006890.KS,17900,6350.00
327,6560.00,6440.00,2015-04-28,6510.00,6289.77,006890.KS,43000,6390.00
328,6580.00,6550.00,2015-04-27,6480.00,6397.20,006890.KS,40400,6400.00
329,6530.00,6470.00,2015-04-24,6440.00,6319.07,006890.KS,65700,6340.00
330,6630.00,6440.00,2015-04-23,6630.00,6289.77,006890.KS,69600,6390.00
331,6780.00,6550.00,2015-04-22,6590.00,6397.20,006890.KS,95900,6400.00
332,6670.00,6600.00,2015-04-21,6320.00,6446.03,006890.KS,153100,6320.00
333,6390.00,6320.00,2015-04-20,6310.00,6172.57,006890.KS,40500,6280.00
334,6410.00,6400.00,2015-04-17,6320.00,6250.70,006890.KS,28000,6310.00
335,6350.00,6350.00,2015-04-16,6310.00,6201.87,006890.KS,16200,6260.00
336,6360.00,6300.00,2015-04-15,6360.00,6153.03,006890.KS,47700,6260.00
337,6440.00,6330.00,2015-04-14,6340.00,6182.33,006890.KS,59200,6300.00
338,6450.00,6410.00,2015-04-13,6390.00,6260.47,006890.KS,68900,6310.00
339,6430.00,6390.00,2015-04-10,6380.00,6240.93,006890.KS,38300,6330.00
340,6340.00,6330.00,2015-04-09,6180.00,6182.33,006890.KS,80500,6160.00
341,6250.00,6180.00,2015-04-08,6200.00,6035.83,006890.KS,40300,6150.00
342,6210.00,6190.00,2015-04-07,6200.00,6045.60,006890.KS,22400,6150.00
343,6280.00,6200.00,2015-04-06,6280.00,6055.37,006890.KS,37600,6140.00
344,6270.00,6230.00,2015-04-03,6240.00,6084.67,006890.KS,41200,6150.00
345,6230.00,6220.00,2015-04-02,6210.00,6074.90,006890.KS,33000,6140.00
346,6300.00,6210.00,2015-04-01,6170.00,6065.13,006890.KS,52200,6120.00
347,6260.00,6170.00,2015-03-31,6210.00,6026.07,006890.KS,47500,6120.00
348,6220.00,6190.00,2015-03-30,6050.00,6045.60,006890.KS,43500,6000.00
349,6120.00,6040.00,2015-03-27,5990.00,5899.10,006890.KS,36800,5980.00
350,6030.00,5990.00,2015-03-26,5970.00,5850.26,006890.KS,57000,5900.00
351,6030.00,6020.00,2015-03-25,5800.00,5879.56,006890.KS,119500,5790.00
352,5790.00,5780.00,2015-03-24,5780.00,5645.16,006890.KS,29200,5730.00
353,5780.00,5770.00,2015-03-23,5760.00,5635.40,006890.KS,24000,5730.00
354,5770.00,5730.00,2015-03-20,5750.00,5596.33,006890.KS,30600,5690.00
355,5810.00,5750.00,2015-03-19,5780.00,5615.86,006890.KS,40400,5700.00
356,5800.00,5780.00,2015-03-18,5780.00,5645.16,006890.KS,29200,5700.00
357,5810.00,5780.00,2015-03-17,5730.00,5645.16,006890.KS,32200,5650.00
358,5720.00,5710.00,2015-03-16,5610.00,5576.80,006890.KS,21500,5600.00
359,5670.00,5630.00,2015-03-13,5630.00,5498.66,006890.KS,14200,5610.00
360,5630.00,5610.00,2015-03-12,5630.00,5479.13,006890.KS,14900,5530.00
361,5640.00,5600.00,2015-03-11,5580.00,5469.36,006890.KS,15600,5530.00
362,5720.00,5590.00,2015-03-10,5720.00,5459.60,006890.KS,83900,5520.00
363,5800.00,5710.00,2015-03-09,5800.00,5576.80,006890.KS,55200,5670.00
364,5800.00,5800.00,2015-03-06,5740.00,5664.70,006890.KS,40900,5710.00
365,5860.00,5760.00,2015-03-05,5860.00,5625.63,006890.KS,65600,5740.00
366,5860.00,5850.00,2015-03-04,5830.00,5713.53,006890.KS,19200,5770.00
367,5900.00,5860.00,2015-03-03,5860.00,5723.30,006890.KS,18800,5830.00
368,5920.00,5880.00,2015-03-02,5840.00,5742.83,006890.KS,29600,5830.00
369,5960.00,5860.00,2015-02-27,5920.00,5723.30,006890.KS,30200,5850.00
370,5910.00,5900.00,2015-02-26,5790.00,5762.36,006890.KS,34400,5740.00
371,5830.00,5810.00,2015-02-25,5810.00,5674.46,006890.KS,12900,5770.00
372,5820.00,5780.00,2015-02-24,5820.00,5645.16,006890.KS,22200,5750.00
373,5850.00,5830.00,2015-02-23,5690.00,5694.00,006890.KS,76900,5600.00
374,5650.00,5650.00,2015-02-20,5650.00,5518.20,006890.KS,000,5650.00
375,5650.00,5650.00,2015-02-19,5650.00,5518.20,006890.KS,000,5650.00
376,5650.00,5650.00,2015-02-18,5650.00,5518.20,006890.KS,000,5650.00
377,5660.00,5650.00,2015-02-17,5640.00,5518.20,006890.KS,45000,5580.00
378,5700.00,5610.00,2015-02-16,5600.00,5479.13,006890.KS,37700,5570.00
379,5600.00,5570.00,2015-02-13,5520.00,5440.06,006890.KS,45800,5480.00
380,5580.00,5520.00,2015-02-12,5550.00,5391.23,006890.KS,48700,5500.00
381,5570.00,5530.00,2015-02-11,5440.00,5401.00,006890.KS,27100,5440.00
382,5520.00,5450.00,2015-02-10,5500.00,5322.86,006890.KS,23100,5420.00
383,5520.00,5500.00,2015-02-09,5480.00,5371.70,006890.KS,26800,5430.00
384,5550.00,5460.00,2015-02-06,5360.00,5332.63,006890.KS,27600,5330.00
385,5400.00,5390.00,2015-02-05,5400.00,5264.26,006890.KS,46900,5310.00
386,5420.00,5400.00,2015-02-04,5390.00,5274.03,006890.KS,60000,5280.00
387,5490.00,5390.00,2015-02-03,5430.00,5264.26,006890.KS,63600,5300.00
388,5470.00,5450.00,2015-02-02,5430.00,5322.86,006890.KS,16900,5400.00
389,5530.00,5440.00,2015-01-30,5510.00,5313.09,006890.KS,21900,5420.00
390,5580.00,5500.00,2015-01-29,5500.00,5371.70,006890.KS,24800,5500.00
391,5530.00,5500.00,2015-01-28,5490.00,5371.70,006890.KS,9200,5460.00
392,5550.00,5500.00,2015-01-27,5440.00,5371.70,006890.KS,35700,5420.00
393,5450.00,5410.00,2015-01-26,5440.00,5283.79,006890.KS,5300,5380.00
394,5480.00,5450.00,2015-01-23,5380.00,5322.86,006890.KS,46500,5340.00
395,5420.00,5380.00,2015-01-22,5380.00,5254.49,006890.KS,44700,5320.00
396,5410.00,5380.00,2015-01-21,5400.00,5254.49,006890.KS,48500,5280.00
397,5450.00,5400.00,2015-01-20,5420.00,5274.03,006890.KS,34300,5350.00
398,5490.00,5420.00,2015-01-19,5460.00,5293.56,006890.KS,16500,5370.00
399,5480.00,5440.00,2015-01-16,5400.00,5313.09,006890.KS,26400,5350.00
400,5410.00,5400.00,2015-01-15,5330.00,5274.03,006890.KS,20000,5330.00
401,5510.00,5400.00,2015-01-14,5510.00,5274.03,006890.KS,53500,5390.00
402,5530.00,5520.00,2015-01-13,5490.00,5391.23,006890.KS,23200,5440.00
403,5570.00,5520.00,2015-01-12,5570.00,5391.23,006890.KS,27600,5480.00
404,5590.00,5550.00,2015-01-09,5490.00,5420.53,006890.KS,13700,5410.00
405,5450.00,5450.00,2015-01-08,5450.00,5322.86,006890.KS,9600,5380.00
406,5500.00,5450.00,2015-01-07,5500.00,5322.86,006890.KS,51100,5350.00
407,5560.00,5500.00,2015-01-06,5530.00,5371.70,006890.KS,23500,5410.00
408,5580.00,5570.00,2015-01-05,5550.00,5440.06,006890.KS,13700,5500.00
409,5610.00,5580.00,2015-01-02,5520.00,5449.83,006890.KS,16500,5510.00
410,5540.00,5540.00,2015-01-01,5540.00,5410.76,006890.KS,000,5540.00
411,5540.00,5540.00,2014-12-31,5540.00,5410.76,006890.KS,000,5540.00
412,5700.00,5540.00,2014-12-30,5630.00,5410.76,006890.KS,56000,5520.00
413,5810.00,5690.00,2014-12-29,5740.00,5557.26,006890.KS,39900,5610.00
414,5790.00,5790.00,2014-12-26,5670.00,5508.43,006890.KS,87200,5610.00
415,5660.00,5660.00,2014-12-25,5660.00,5384.75,006890.KS,000,5660.00
416,5720.00,5660.00,2014-12-24,5550.00,5384.75,006890.KS,82100,5500.00
417,5680.00,5580.00,2014-12-23,5610.00,5308.64,006890.KS,28100,5540.00
418,5660.00,5650.00,2014-12-22,5620.00,5375.24,006890.KS,48700,5490.00
419,5900.00,5650.00,2014-12-19,5700.00,5375.24,006890.KS,59400,5590.00
420,5800.00,5640.00,2014-12-18,5750.00,5365.72,006890.KS,29200,5580.00
421,5770.00,5710.00,2014-12-17,5720.00,5432.32,006890.KS,33200,5650.00
422,5960.00,5690.00,2014-12-16,5620.00,5413.29,006890.KS,121600,5610.00
423,5630.00,5630.00,2014-12-15,5600.00,5356.21,006890.KS,28600,5510.00
424,5650.00,5640.00,2014-12-12,5580.00,5365.72,006890.KS,31900,5540.00
425,5660.00,5610.00,2014-12-11,5600.00,5337.18,006890.KS,33300,5550.00
426,5630.00,5620.00,2014-12-10,5590.00,5346.70,006890.KS,24300,5570.00
427,5620.00,5600.00,2014-12-09,5550.00,5327.67,006890.KS,9200,5550.00
428,5670.00,5580.00,2014-12-08,5670.00,5308.64,006890.KS,63900,5570.00
429,5700.00,5670.00,2014-12-05,5700.00,5394.26,006890.KS,31900,5600.00
430,5710.00,5700.00,2014-12-04,5700.00,5422.81,006890.KS,18000,5660.00
431,5720.00,5700.00,2014-12-03,5690.00,5422.81,006890.KS,4500,5650.00
432,5730.00,5730.00,2014-12-02,5690.00,5451.35,006890.KS,24600,5570.00
433,5750.00,5720.00,2014-12-01,5750.00,5441.83,006890.KS,18200,5590.00
434,5740.00,5740.00,2014-11-28,5740.00,5460.86,006890.KS,22900,5640.00
435,5760.00,5730.00,2014-11-27,5720.00,5451.35,006890.KS,26900,5630.00
436,5760.00,5720.00,2014-11-26,5760.00,5441.83,006890.KS,15100,5690.00
437,5730.00,5710.00,2014-11-25,5700.00,5432.32,006890.KS,19800,5660.00
438,5710.00,5700.00,2014-11-24,5630.00,5422.81,006890.KS,18700,5600.00
439,5650.00,5600.00,2014-11-21,5510.00,5327.67,006890.KS,26800,5460.00
440,5790.00,5500.00,2014-11-20,5600.00,5232.53,006890.KS,29100,5500.00
441,5820.00,5640.00,2014-11-19,5760.00,5365.72,006890.KS,43900,5600.00
442,5900.00,5760.00,2014-11-18,5760.00,5479.89,006890.KS,14500,5750.00
443,5840.00,5780.00,2014-11-17,5840.00,5498.92,006890.KS,14000,5750.00
444,5840.00,5820.00,2014-11-14,5830.00,5536.97,006890.KS,11500,5740.00
445,5870.00,5800.00,2014-11-13,5860.00,5517.94,006890.KS,30300,5780.00
446,5820.00,5780.00,2014-11-12,5700.00,5498.92,006890.KS,31100,5660.00
447,5750.00,5740.00,2014-11-11,5700.00,5460.86,006890.KS,15400,5620.00
448,5760.00,5690.00,2014-11-10,5650.00,5413.29,006890.KS,5200,5550.00
449,5630.00,5620.00,2014-11-07,5630.00,5346.70,006890.KS,10700,5500.00
450,5800.00,5590.00,2014-11-06,5800.00,5318.16,006890.KS,30400,5520.00
451,5780.00,5690.00,2014-11-05,5690.00,5413.29,006890.KS,29500,5570.00
452,5900.00,5700.00,2014-11-04,5830.00,5422.81,006890.KS,32000,5700.00
453,5930.00,5830.00,2014-11-03,5820.00,5546.48,006890.KS,35800,5750.00
454,5880.00,5840.00,2014-10-31,5740.00,5556.00,006890.KS,25000,5740.00
455,5820.00,5780.00,2014-10-30,5780.00,5498.92,006890.KS,21900,5650.00
456,5720.00,5710.00,2014-10-29,5600.00,5432.32,006890.KS,18900,5600.00
457,5700.00,5630.00,2014-10-28,5660.00,5356.21,006890.KS,76100,5460.00
458,5730.00,5660.00,2014-10-27,5660.00,5384.75,006890.KS,15900,5600.00
459,5760.00,5660.00,2014-10-24,5670.00,5384.75,006890.KS,7500,5620.00
460,5770.00,5710.00,2014-10-23,5710.00,5432.32,006890.KS,34000,5590.00
461,5800.00,5760.00,2014-10-22,5660.00,5479.89,006890.KS,12900,5660.00
462,5700.00,5630.00,2014-10-21,5630.00,5356.21,006890.KS,34300,5590.00
463,5790.00,5660.00,2014-10-20,5640.00,5384.75,006890.KS,29500,5640.00
464,5650.00,5640.00,2014-10-17,5630.00,5365.72,006890.KS,13800,5580.00
465,5780.00,5580.00,2014-10-16,5780.00,5308.64,006890.KS,56400,5580.00
466,5980.00,5820.00,2014-10-15,5980.00,5536.97,006890.KS,42200,5740.00
467,6030.00,5980.00,2014-10-14,6000.00,5689.19,006890.KS,28100,5800.00
468,6160.00,5980.00,2014-10-13,6000.00,5689.19,006890.KS,58400,5730.00
469,6280.00,6130.00,2014-10-10,6280.00,5831.89,006890.KS,47400,5950.00
470,6260.00,6260.00,2014-10-09,6260.00,5955.57,006890.KS,000,6260.00
471,6270.00,6260.00,2014-10-08,6160.00,5955.57,006890.KS,27700,6090.00
472,6400.00,6150.00,2014-10-07,6400.00,5850.92,006890.KS,56000,6120.00
473,6470.00,6390.00,2014-10-06,6390.00,6079.25,006890.KS,39900,6290.00
474,6350.00,6350.00,2014-10-03,6350.00,6041.20,006890.KS,000,6350.00
475,6370.00,6350.00,2014-10-02,6230.00,6041.20,006890.KS,56700,6200.00
476,6410.00,6300.00,2014-10-01,6400.00,5993.63,006890.KS,45200,6270.00
477,6350.00,6310.00,2014-09-30,6230.00,6003.14,006890.KS,37900,6230.00
478,6300.00,6280.00,2014-09-29,6300.00,5974.60,006890.KS,47400,6210.00
479,6390.00,6280.00,2014-09-26,6240.00,5974.60,006890.KS,62400,6190.00
480,6400.00,6310.00,2014-09-25,6300.00,6003.14,006890.KS,30400,6250.00
481,6370.00,6330.00,2014-09-24,6230.00,6022.17,006890.KS,41200,6180.00
482,6210.00,6210.00,2014-09-23,6090.00,5908.00,006890.KS,35100,6090.00
483,6200.00,6130.00,2014-09-22,6130.00,5831.89,006890.KS,52500,6080.00
484,6150.00,6130.00,2014-09-19,6090.00,5831.89,006890.KS,26900,6000.00
485,6180.00,6060.00,2014-09-18,6100.00,5765.30,006890.KS,20600,6050.00
486,6250.00,6100.00,2014-09-17,6180.00,5803.35,006890.KS,67000,6060.00
487,6170.00,6160.00,2014-09-16,6060.00,5860.44,006890.KS,19900,6050.00
488,6290.00,6110.00,2014-09-15,6140.00,5812.87,006890.KS,26500,6100.00
489,6170.00,6140.00,2014-09-12,6050.00,5841.41,006890.KS,38000,6000.00
490,6160.00,6100.00,2014-09-11,6030.00,5803.35,006890.KS,39400,6030.00
491,6020.00,6020.00,2014-09-10,6020.00,5727.24,006890.KS,000,6020.00
492,6020.00,6020.00,2014-09-09,6020.00,5727.24,006890.KS,000,6020.00
493,6020.00,6020.00,2014-09-08,6020.00,5727.24,006890.KS,000,6020.00
494,6120.00,6020.00,2014-09-05,6000.00,5727.24,006890.KS,27500,6000.00
495,6030.00,5990.00,2014-09-04,5950.00,5698.70,006890.KS,42500,5900.00
496,5970.00,5940.00,2014-09-03,5900.00,5651.13,006890.KS,80700,5660.00
497,5990.00,5900.00,2014-09-02,5990.00,5613.08,006890.KS,51700,5840.00
498,6160.00,5990.00,2014-09-01,6080.00,5698.70,006890.KS,62200,5900.00
499,6210.00,6080.00,2014-08-29,6100.00,5784.33,006890.KS,42700,6050.00
500,6150.00,6090.00,2014-08-28,6150.00,5793.84,006890.KS,58600,5910.00
501,6260.00,5980.00,2014-08-27,6050.00,5689.19,006890.KS,73200,5920.00
502,6280.00,6050.00,2014-08-26,6090.00,5755.79,006890.KS,71400,5970.00
503,6510.00,6010.00,2014-08-25,6450.00,5717.73,006890.KS,106500,6000.00
504,6530.00,6450.00,2014-08-22,6480.00,6136.33,006890.KS,27400,6400.00
505,6580.00,6430.00,2014-08-21,6580.00,6117.31,006890.KS,38300,6080.00
506,6820.00,6550.00,2014-08-20,6790.00,6231.47,006890.KS,81600,6450.00
507,6970.00,6800.00,2014-08-19,6820.00,6469.31,006890.KS,34000,6700.00
508,6880.00,6840.00,2014-08-18,6850.00,6507.37,006890.KS,24900,6710.00
509,6800.00,6800.00,2014-08-15,6800.00,6469.31,006890.KS,000,6800.00
510,6880.00,6800.00,2014-08-14,6850.00,6469.31,006890.KS,23100,6730.00
511,6820.00,6790.00,2014-08-13,6770.00,6459.80,006890.KS,17700,6630.00
512,6780.00,6770.00,2014-08-12,6780.00,6440.77,006890.KS,24400,6490.00
513,6840.00,6700.00,2014-08-11,6670.00,6374.18,006890.KS,25700,6560.00
514,6650.00,6560.00,2014-08-08,6570.00,6240.98,006890.KS,37000,6390.00
515,6780.00,6630.00,2014-08-07,6690.00,6307.58,006890.KS,40200,6590.00
516,6800.00,6730.00,2014-08-06,6740.00,6402.72,006890.KS,45700,6570.00
517,7060.00,6790.00,2014-08-05,7060.00,6459.80,006890.KS,47000,6730.00
518,7170.00,7010.00,2014-08-04,6980.00,6669.10,006890.KS,18300,6940.00
519,7040.00,7040.00,2014-08-01,6660.00,6697.64,006890.KS,43900,6660.00
520,6890.00,6740.00,2014-07-31,6800.00,6412.23,006890.KS,35900,6620.00
521,6990.00,6830.00,2014-07-30,6830.00,6497.85,006890.KS,22000,6800.00
522,7190.00,6830.00,2014-07-29,7150.00,6497.85,006890.KS,98600,6820.00
523,7430.00,7170.00,2014-07-28,7230.00,6821.32,006890.KS,33300,7140.00
524,7320.00,7290.00,2014-07-25,7130.00,6935.48,006890.KS,60100,7120.00
525,7290.00,7200.00,2014-07-24,7200.00,6849.86,006890.KS,43800,7100.00
526,7410.00,7200.00,2014-07-23,7340.00,6849.86,006890.KS,66400,7050.00
527,7480.00,7250.00,2014-07-22,7290.00,6897.43,006890.KS,61300,7200.00
528,7400.00,7340.00,2014-07-21,7190.00,6983.05,006890.KS,120600,7160.00
529,7270.00,7160.00,2014-07-18,6940.00,6811.81,006890.KS,70000,6860.00
530,6970.00,6910.00,2014-07-17,6890.00,6573.96,006890.KS,63900,6800.00
531,6940.00,6880.00,2014-07-16,6800.00,6545.42,006890.KS,39600,6780.00
532,7090.00,6800.00,2014-07-15,7000.00,6469.31,006890.KS,66300,6800.00
533,7090.00,7000.00,2014-07-14,7000.00,6659.59,006890.KS,74100,6960.00
534,7110.00,7000.00,2014-07-11,7050.00,6659.59,006890.KS,43900,6970.00
535,7120.00,7110.00,2014-07-10,7100.00,6764.24,006890.KS,59700,6980.00
536,7310.00,7080.00,2014-07-09,7250.00,6735.70,006890.KS,51200,7060.00
537,7280.00,7280.00,2014-07-08,7270.00,6925.97,006890.KS,86900,7100.00
538,7320.00,7250.00,2014-07-07,6890.00,6897.43,006890.KS,267300,6770.00
539,6950.00,6890.00,2014-07-04,6370.00,6554.94,006890.KS,203100,6370.00
540,6480.00,6410.00,2014-07-03,6400.00,6098.28,006890.KS,39400,6330.00
541,6560.00,6470.00,2014-07-02,6560.00,6155.36,006890.KS,20700,6400.00
542,6550.00,6460.00,2014-07-01,6350.00,6145.85,006890.KS,26900,6300.00
543,6500.00,6420.00,2014-06-30,6420.00,6107.79,006890.KS,31100,6380.00
544,6400.00,6390.00,2014-06-27,6310.00,6079.25,006890.KS,19800,6260.00
545,6520.00,6380.00,2014-06-26,6430.00,6069.74,006890.KS,54800,6260.00
546,6670.00,6460.00,2014-06-25,6460.00,6145.85,006890.KS,44800,6360.00
547,6490.00,6450.00,2014-06-24,6360.00,6136.33,006890.KS,59200,6350.00
548,6400.00,6360.00,2014-06-23,6320.00,6050.71,006890.KS,30200,6250.00
549,6510.00,6350.00,2014-06-20,6430.00,6041.20,006890.KS,31300,6280.00
550,6600.00,6470.00,2014-06-19,6580.00,6155.36,006890.KS,64900,6400.00
551,6600.00,6460.00,2014-06-18,6490.00,6145.85,006890.KS,50300,6380.00
552,6550.00,6490.00,2014-06-17,6380.00,6174.39,006890.KS,129500,6250.00
553,6450.00,6320.00,2014-06-16,6100.00,6012.66,006890.KS,88000,6030.00
554,6140.00,6100.00,2014-06-13,6140.00,5803.35,006890.KS,72600,6020.00
555,6140.00,6140.00,2014-06-12,5990.00,5841.41,006890.KS,73900,5850.00
556,6030.00,5990.00,2014-06-11,6000.00,5698.70,006890.KS,96900,5810.00
557,6040.00,6020.00,2014-06-10,5940.00,5727.24,006890.KS,84300,5910.00
558,6100.00,5990.00,2014-06-09,6050.00,5698.70,006890.KS,123600,5820.00
559,5970.00,5970.00,2014-06-06,5970.00,5679.68,006890.KS,000,5970.00
560,6270.00,5970.00,2014-06-05,6270.00,5679.68,006890.KS,69100,5970.00
561,6130.00,6130.00,2014-06-04,6130.00,5831.89,006890.KS,000,6130.00
562,6490.00,6130.00,2014-06-03,6360.00,5831.89,006890.KS,128800,5910.00
563,6730.00,6350.00,2014-06-02,6380.00,6041.20,006890.KS,179800,6240.00
564,6450.00,6330.00,2014-05-30,6400.00,6022.17,006890.KS,99600,6250.00
565,6520.00,6450.00,2014-05-29,6130.00,6136.33,006890.KS,219000,6090.00
566,6180.00,6130.00,2014-05-28,6180.00,5831.89,006890.KS,47200,6030.00
567,6270.00,6100.00,2014-05-27,6200.00,5803.35,006890.KS,94600,6010.00
568,6230.00,6200.00,2014-05-26,6210.00,5898.49,006890.KS,100000,6100.00
569,6250.00,6200.00,2014-05-23,5910.00,5898.49,006890.KS,317300,5900.00
570,6010.00,5950.00,2014-05-22,5990.00,5660.65,006890.KS,231500,5850.00
571,6080.00,5990.00,2014-05-21,5550.00,5698.70,006890.KS,512300,5470.00
572,5630.00,5560.00,2014-05-20,5490.00,5289.61,006890.KS,63800,5460.00
573,5550.00,5540.00,2014-05-19,5360.00,5270.59,006890.KS,89100,5360.00
574,5430.00,5360.00,2014-05-16,5340.00,5099.34,006890.KS,25000,5300.00
575,5380.00,5350.00,2014-05-15,5300.00,5089.83,006890.KS,11000,5240.00
576,5320.00,5300.00,2014-05-14,5250.00,5042.26,006890.KS,9600,5250.00
577,5310.00,5300.00,2014-05-13,5240.00,5042.26,006890.KS,27100,5210.00
578,5250.00,5250.00,2014-05-12,5100.00,4994.69,006890.KS,19800,5100.00
579,5190.00,5140.00,2014-05-09,5170.00,4890.04,006890.KS,40700,5070.00
580,5260.00,5190.00,2014-05-08,5140.00,4937.61,006890.KS,38700,5090.00
581,5260.00,5160.00,2014-05-07,5240.00,4909.07,006890.KS,26600,5150.00
582,5300.00,5300.00,2014-05-06,5300.00,5042.26,006890.KS,000,5300.00
583,5300.00,5300.00,2014-05-05,5300.00,5042.26,006890.KS,000,5300.00
584,5330.00,5300.00,2014-05-02,5330.00,5042.26,006890.KS,58800,5140.00
585,5320.00,5320.00,2014-05-01,5320.00,5061.29,006890.KS,000,5320.00
586,5470.00,5320.00,2014-04-30,5470.00,5061.29,006890.KS,57800,5270.00
587,5450.00,5450.00,2014-04-29,5390.00,5184.96,006890.KS,18500,5350.00
588,5440.00,5370.00,2014-04-28,5380.00,5108.85,006890.KS,7800,5370.00
589,5460.00,5430.00,2014-04-25,5400.00,5165.94,006890.KS,9700,5370.00
590,5620.00,5420.00,2014-04-24,5620.00,5156.42,006890.KS,62900,5390.00
591,5610.00,5590.00,2014-04-23,5490.00,5318.16,006890.KS,64900,5450.00
592,5580.00,5490.00,2014-04-22,5540.00,5223.02,006890.KS,19800,5470.00
593,5600.00,5540.00,2014-04-21,5490.00,5270.59,006890.KS,13400,5490.00
594,5570.00,5510.00,2014-04-18,5500.00,5242.05,006890.KS,21200,5460.00
595,5600.00,5520.00,2014-04-17,5470.00,5251.56,006890.KS,47300,5470.00
596,5500.00,5490.00,2014-04-16,5460.00,5223.02,006890.KS,6600,5380.00
597,5500.00,5470.00,2014-04-15,5480.00,5203.99,006890.KS,19300,5420.00
598,5470.00,5460.00,2014-04-14,5360.00,5194.48,006890.KS,28100,5360.00
599,5490.00,5440.00,2014-04-11,5450.00,5175.45,006890.KS,24600,5340.00
600,5570.00,5500.00,2014-04-10,5570.00,5232.53,006890.KS,25800,5460.00
601,5570.00,5540.00,2014-04-09,5540.00,5270.59,006890.KS,14800,5430.00
602,5530.00,5530.00,2014-04-08,5520.00,5261.07,006890.KS,38800,5400.00
603,5600.00,5480.00,2014-04-07,5580.00,5213.50,006890.KS,34700,5420.00
604,5600.00,5580.00,2014-04-04,5560.00,5308.64,006890.KS,33300,5500.00
605,5580.00,5560.00,2014-04-03,5580.00,5289.61,006890.KS,42900,5500.00
606,5590.00,5550.00,2014-04-02,5430.00,5280.10,006890.KS,60000,5380.00
607,5550.00,5390.00,2014-04-01,5470.00,5127.88,006890.KS,77000,5370.00
608,5590.00,5410.00,2014-03-31,5590.00,5146.91,006890.KS,66700,5400.00
609,5570.00,5500.00,2014-03-28,5540.00,5232.53,006890.KS,69200,5470.00
610,5640.00,5570.00,2014-03-27,5600.00,5299.13,006890.KS,65100,5480.00
611,5820.00,5600.00,2014-03-26,5800.00,5327.67,006890.KS,91900,5600.00
612,5800.00,5780.00,2014-03-25,5680.00,5498.92,006890.KS,110200,5560.00
613,5770.00,5680.00,2014-03-24,5490.00,5403.78,006890.KS,210100,5470.00
614,5450.00,5440.00,2014-03-21,5440.00,5175.45,006890.KS,85200,5310.00
615,5440.00,5400.00,2014-03-20,5390.00,5137.40,006890.KS,35100,5330.00
616,5400.00,5400.00,2014-03-19,5330.00,5137.40,006890.KS,47300,5240.00
617,5440.00,5330.00,2014-03-18,5330.00,5070.80,006890.KS,61100,5220.00
618,5490.00,5350.00,2014-03-17,5440.00,5089.83,006890.KS,15100,5350.00
619,5490.00,5450.00,2014-03-14,5330.00,5184.96,006890.KS,67600,5300.00
620,5400.00,5350.00,2014-03-13,5400.00,5089.83,006890.KS,15800,5330.00
621,5390.00,5350.00,2014-03-12,5360.00,5089.83,006890.KS,37000,5310.00
622,5380.00,5360.00,2014-03-11,5250.00,5099.34,006890.KS,92000,5250.00
623,5290.00,5250.00,2014-03-10,5230.00,4994.69,006890.KS,50400,5170.00
624,5270.00,5190.00,2014-03-07,5140.00,4937.61,006890.KS,70800,5130.00
625,5150.00,5110.00,2014-03-06,5100.00,4861.50,006890.KS,27800,5050.00
626,5150.00,5140.00,2014-03-05,5110.00,4890.04,006890.KS,13400,5100.00
627,5150.00,5140.00,2014-03-04,5110.00,4890.04,006890.KS,19100,5110.00
628,5160.00,5110.00,2014-03-03,5080.00,4861.50,006890.KS,16800,5030.00
629,5110.00,5100.00,2014-02-28,4985.00,4851.98,006890.KS,41100,4985.00
630,5060.00,5030.00,2014-02-27,5030.00,4785.39,006890.KS,9000,4995.00
631,5050.00,5030.00,2014-02-26,5020.00,4785.39,006890.KS,23300,4990.00
632,5090.00,5030.00,2014-02-25,5070.00,4785.39,006890.KS,40900,4985.00
633,5050.00,5010.00,2014-02-24,5050.00,4766.36,006890.KS,21000,4985.00
634,5060.00,5040.00,2014-02-21,4965.00,4794.90,006890.KS,20900,4965.00
635,5120.00,5020.00,2014-02-20,5050.00,4775.87,006890.KS,125600,4905.00
636,5160.00,5070.00,2014-02-19,5160.00,4823.44,006890.KS,59100,5050.00
637,5170.00,5150.00,2014-02-18,5090.00,4899.55,006890.KS,62800,5050.00
638,5200.00,5120.00,2014-02-17,5200.00,4871.01,006890.KS,34500,5120.00
639,5190.00,5170.00,2014-02-14,5070.00,4918.58,006890.KS,31400,5070.00
640,5140.00,5100.00,2014-02-13,5110.00,4851.98,006890.KS,19300,5060.00
641,5150.00,5130.00,2014-02-12,5100.00,4880.53,006890.KS,15100,5100.00
642,5140.00,5130.00,2014-02-11,5140.00,4880.53,006890.KS,23900,5070.00
643,5170.00,5120.00,2014-02-10,5050.00,4871.01,006890.KS,26700,5050.00
644,5060.00,5030.00,2014-02-07,5000.00,4785.39,006890.KS,10900,4960.00
645,5000.00,4995.00,2014-02-06,5000.00,4752.09,006890.KS,7700,4940.00
646,4995.00,4975.00,2014-02-05,4925.00,4733.06,006890.KS,19300,4915.00
647,5060.00,4975.00,2014-02-04,4980.00,4733.06,006890.KS,44700,4810.00
648,5170.00,5070.00,2014-02-03,5000.00,4823.44,006890.KS,32600,4955.00
