,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,6750.00,6750.00,2015-05-01,6750.00,6682.50,004250.KS,000,6750.00
325,6750.00,6750.00,2015-04-30,6410.00,6682.50,004250.KS,29300,6400.00
326,6620.00,6490.00,2015-04-29,6590.00,6425.10,004250.KS,30900,6410.00
327,6650.00,6590.00,2015-04-28,6650.00,6524.10,004250.KS,15300,6550.00
328,6660.00,6640.00,2015-04-27,6610.00,6573.60,004250.KS,13100,6430.00
329,6800.00,6580.00,2015-04-24,6790.00,6514.20,004250.KS,97900,6310.00
330,6810.00,6790.00,2015-04-23,6810.00,6722.10,004250.KS,28700,6700.00
331,6790.00,6790.00,2015-04-22,6790.00,6722.10,004250.KS,30800,6650.00
332,6800.00,6760.00,2015-04-21,6800.00,6692.40,004250.KS,16800,6610.00
333,6800.00,6710.00,2015-04-20,6770.00,6642.90,004250.KS,15500,6600.00
334,6810.00,6770.00,2015-04-17,6630.00,6702.30,004250.KS,50600,6590.00
335,6630.00,6630.00,2015-04-16,6540.00,6563.70,004250.KS,12400,6510.00
336,6610.00,6580.00,2015-04-15,6610.00,6514.20,004250.KS,373600,6300.00
337,6440.00,6440.00,2015-04-14,6310.00,6375.60,004250.KS,23900,6270.00
338,6280.00,6260.00,2015-04-13,6210.00,6197.40,004250.KS,14000,6120.00
339,6220.00,6210.00,2015-04-10,6020.00,6147.90,004250.KS,36200,5980.00
340,6060.00,6020.00,2015-04-09,5990.00,5959.80,004250.KS,26700,5970.00
341,6080.00,5990.00,2015-04-08,6080.00,5930.10,004250.KS,30000,5830.00
342,6200.00,6060.00,2015-04-07,6200.00,5999.40,004250.KS,20700,6020.00
343,6420.00,6200.00,2015-04-06,6420.00,6138.00,004250.KS,41400,6150.00
344,6400.00,6390.00,2015-04-03,6400.00,6326.10,004250.KS,3700,6310.00
345,6430.00,6380.00,2015-04-02,6410.00,6316.20,004250.KS,7100,6350.00
346,6390.00,6380.00,2015-04-01,6340.00,6316.20,004250.KS,11100,6280.00
347,6400.00,6350.00,2015-03-31,6300.00,6286.50,004250.KS,16600,6040.00
348,6390.00,6360.00,2015-03-30,6290.00,6296.40,004250.KS,5800,6290.00
349,6420.00,6380.00,2015-03-27,6380.00,6316.20,004250.KS,4600,6300.00
350,6440.00,6380.00,2015-03-26,6320.00,6316.20,004250.KS,497900,6280.00
351,6410.00,6390.00,2015-03-25,6300.00,6326.10,004250.KS,19700,6260.00
352,6320.00,6300.00,2015-03-24,6140.00,6237.00,004250.KS,48100,6080.00
353,6130.00,6130.00,2015-03-23,6060.00,6068.70,004250.KS,20400,6000.00
354,6070.00,6060.00,2015-03-20,6070.00,5999.40,004250.KS,4100,5990.00
355,6070.00,6060.00,2015-03-19,6070.00,5999.40,004250.KS,6700,5890.00
356,6100.00,6060.00,2015-03-18,6090.00,5999.40,004250.KS,5000,6010.00
357,6130.00,6090.00,2015-03-17,6070.00,6029.10,004250.KS,9300,5970.00
358,6060.00,6050.00,2015-03-16,6000.00,5989.50,004250.KS,7300,5960.00
359,6140.00,6010.00,2015-03-13,6140.00,5949.90,004250.KS,19400,5870.00
360,6150.00,6050.00,2015-03-12,6060.00,5989.50,004250.KS,5200,6000.00
361,6100.00,6080.00,2015-03-11,5990.00,6019.20,004250.KS,4400,5990.00
362,6140.00,6110.00,2015-03-10,6140.00,6048.90,004250.KS,7500,6010.00
363,6140.00,6100.00,2015-03-09,6030.00,6039.00,004250.KS,98200,5990.00
364,6130.00,6090.00,2015-03-06,6010.00,6029.10,004250.KS,10300,5990.00
365,6110.00,6100.00,2015-03-05,6110.00,6039.00,004250.KS,14800,5980.00
366,6120.00,6100.00,2015-03-04,5980.00,6039.00,004250.KS,32100,5980.00
367,5980.00,5980.00,2015-03-03,5980.00,5920.20,004250.KS,154300,5910.00
368,5990.00,5930.00,2015-03-02,5860.00,5870.70,004250.KS,23500,5850.00
369,5950.00,5890.00,2015-02-27,5950.00,5831.10,004250.KS,29300,5840.00
370,5970.00,5920.00,2015-02-26,5940.00,5860.80,004250.KS,8100,5850.00
371,5960.00,5940.00,2015-02-25,5880.00,5880.60,004250.KS,10500,5840.00
372,5920.00,5890.00,2015-02-24,5900.00,5831.10,004250.KS,15400,5800.00
373,5920.00,5900.00,2015-02-23,5820.00,5841.00,004250.KS,20700,5780.00
374,5880.00,5880.00,2015-02-20,5880.00,5821.20,004250.KS,000,5880.00
375,5880.00,5880.00,2015-02-19,5880.00,5821.20,004250.KS,000,5880.00
376,5880.00,5880.00,2015-02-18,5880.00,5821.20,004250.KS,000,5880.00
377,5960.00,5880.00,2015-02-17,5960.00,5821.20,004250.KS,25300,5800.00
378,6010.00,5850.00,2015-02-16,6010.00,5791.50,004250.KS,35300,5830.00
379,5990.00,5980.00,2015-02-13,5910.00,5920.20,004250.KS,26300,5770.00
380,5940.00,5940.00,2015-02-12,5930.00,5880.60,004250.KS,21000,5850.00
381,5880.00,5870.00,2015-02-11,5780.00,5811.30,004250.KS,32900,5700.00
382,5780.00,5730.00,2015-02-10,5620.00,5672.70,004250.KS,10700,5620.00
383,5730.00,5720.00,2015-02-09,5660.00,5662.80,004250.KS,4300,5540.00
384,5800.00,5650.00,2015-02-06,5640.00,5593.50,004250.KS,12400,5630.00
385,5750.00,5730.00,2015-02-05,5640.00,5672.70,004250.KS,3300,5630.00
386,5880.00,5730.00,2015-02-04,5730.00,5672.70,004250.KS,10000,5560.00
387,5790.00,5730.00,2015-02-03,5790.00,5672.70,004250.KS,3100,5620.00
388,5760.00,5700.00,2015-02-02,5650.00,5643.00,004250.KS,2000,5580.00
389,5630.00,5620.00,2015-01-30,5630.00,5563.80,004250.KS,2500,5530.00
390,5700.00,5600.00,2015-01-29,5690.00,5544.00,004250.KS,3300,5540.00
391,5700.00,5690.00,2015-01-28,5600.00,5633.10,004250.KS,51200,5500.00
392,5650.00,5600.00,2015-01-27,5570.00,5544.00,004250.KS,9400,5510.00
393,5790.00,5570.00,2015-01-26,5790.00,5514.30,004250.KS,14900,5500.00
394,5780.00,5660.00,2015-01-23,5590.00,5603.40,004250.KS,1600,5580.00
395,5700.00,5590.00,2015-01-22,5630.00,5534.10,004250.KS,4700,5590.00
396,5800.00,5700.00,2015-01-21,5600.00,5643.00,004250.KS,4900,5600.00
397,5800.00,5740.00,2015-01-20,5800.00,5682.60,004250.KS,10900,5510.00
398,5650.00,5630.00,2015-01-19,5410.00,5573.70,004250.KS,59500,5270.00
399,5440.00,5410.00,2015-01-16,5350.00,5355.90,004250.KS,18300,5350.00
400,5440.00,5410.00,2015-01-15,5440.00,5355.90,004250.KS,1000,5350.00
401,5440.00,5420.00,2015-01-14,5350.00,5365.80,004250.KS,6700,5330.00
402,5480.00,5430.00,2015-01-13,5420.00,5375.70,004250.KS,12800,5300.00
403,5450.00,5420.00,2015-01-12,5400.00,5365.80,004250.KS,5600,5350.00
404,5410.00,5410.00,2015-01-09,5310.00,5355.90,004250.KS,7000,5310.00
405,5350.00,5350.00,2015-01-08,5290.00,5296.50,004250.KS,23000,5200.00
406,5350.00,5320.00,2015-01-07,5240.00,5266.80,004250.KS,55100,5160.00
407,5520.00,5290.00,2015-01-06,5520.00,5237.10,004250.KS,22900,5260.00
408,5550.00,5520.00,2015-01-05,5390.00,5464.80,004250.KS,25300,5310.00
409,5530.00,5490.00,2015-01-02,5520.00,5435.10,004250.KS,8100,5420.00
410,5520.00,5520.00,2015-01-01,5520.00,5464.80,004250.KS,000,5520.00
411,5520.00,5520.00,2014-12-31,5520.00,5464.80,004250.KS,000,5520.00
412,5530.00,5520.00,2014-12-30,5390.00,5464.80,004250.KS,6200,5370.00
413,5500.00,5490.00,2014-12-29,5390.00,5435.10,004250.KS,1600,5390.00
414,5490.00,5490.00,2014-12-26,5350.00,5365.80,004250.KS,8300,5310.00
415,5350.00,5350.00,2014-12-25,5350.00,5228.97,004250.KS,000,5350.00
416,5380.00,5350.00,2014-12-24,5320.00,5228.97,004250.KS,22000,5180.00
417,5520.00,5350.00,2014-12-23,5510.00,5228.97,004250.KS,6500,5300.00
418,5580.00,5460.00,2014-12-22,5580.00,5336.48,004250.KS,7800,5350.00
419,5680.00,5460.00,2014-12-19,5670.00,5336.48,004250.KS,3700,5370.00
420,5710.00,5490.00,2014-12-18,5710.00,5365.80,004250.KS,7600,5420.00
421,5540.00,5540.00,2014-12-17,5410.00,5414.67,004250.KS,11600,5340.00
422,5760.00,5490.00,2014-12-16,5720.00,5365.80,004250.KS,30000,5460.00
423,5690.00,5650.00,2014-12-15,5380.00,5522.18,004250.KS,34100,5250.00
424,5440.00,5370.00,2014-12-12,5440.00,5248.51,004250.KS,40300,5090.00
425,5410.00,5340.00,2014-12-11,4970.00,5219.19,004250.KS,29700,4970.00
426,5150.00,5040.00,2014-12-10,4960.00,4925.98,004250.KS,3900,4960.00
427,5100.00,4970.00,2014-12-09,5050.00,4857.56,004250.KS,17500,4970.00
428,5300.00,5150.00,2014-12-08,5100.00,5033.49,004250.KS,40900,4940.00
429,5030.00,5030.00,2014-12-05,4900.00,4916.21,004250.KS,1025400,4865.00
430,5000.00,4880.00,2014-12-04,4955.00,4769.60,004250.KS,53600,4880.00
431,5220.00,5020.00,2014-12-03,5220.00,4906.43,004250.KS,73100,4900.00
432,5290.00,5230.00,2014-12-02,5220.00,5111.68,004250.KS,39500,4805.00
433,5630.00,5280.00,2014-12-01,5630.00,5160.55,004250.KS,21600,5260.00
434,5630.00,5580.00,2014-11-28,5580.00,5453.76,004250.KS,5800,5460.00
435,5640.00,5640.00,2014-11-27,5630.00,5512.41,004250.KS,14900,5460.00
436,5740.00,5570.00,2014-11-26,5640.00,5443.99,004250.KS,8700,5510.00
437,5780.00,5700.00,2014-11-25,5760.00,5571.05,004250.KS,8100,5630.00
438,5830.00,5810.00,2014-11-24,5780.00,5678.56,004250.KS,7300,5690.00
439,5830.00,5830.00,2014-11-21,5750.00,5698.11,004250.KS,20700,5620.00
440,5760.00,5760.00,2014-11-20,5660.00,5629.69,004250.KS,1400,5660.00
441,5790.00,5770.00,2014-11-19,5710.00,5639.47,004250.KS,4100,5690.00
442,5800.00,5800.00,2014-11-18,5650.00,5668.79,004250.KS,4100,5650.00
443,5830.00,5770.00,2014-11-17,5760.00,5639.47,004250.KS,18400,5520.00
444,5780.00,5760.00,2014-11-14,5710.00,5629.69,004250.KS,16200,5580.00
445,5790.00,5760.00,2014-11-13,5740.00,5629.69,004250.KS,9700,5660.00
446,5900.00,5750.00,2014-11-12,5900.00,5619.92,004250.KS,5000,5700.00
447,5900.00,5710.00,2014-11-11,5840.00,5580.82,004250.KS,11800,5700.00
448,6000.00,5900.00,2014-11-10,5990.00,5766.52,004250.KS,27700,5670.00
449,5880.00,5860.00,2014-11-07,5670.00,5727.43,004250.KS,12300,5620.00
450,5900.00,5730.00,2014-11-06,5900.00,5600.37,004250.KS,41500,5460.00
451,5790.00,5730.00,2014-11-05,5720.00,5600.37,004250.KS,37200,5630.00
452,5820.00,5800.00,2014-11-04,5710.00,5668.79,004250.KS,19700,5690.00
453,5890.00,5760.00,2014-11-03,5800.00,5629.69,004250.KS,22100,5690.00
454,5900.00,5870.00,2014-10-31,5790.00,5737.20,004250.KS,14100,5690.00
455,5940.00,5790.00,2014-10-30,5940.00,5659.01,004250.KS,18400,5690.00
456,5940.00,5940.00,2014-10-29,5650.00,5805.62,004250.KS,24200,5650.00
457,5780.00,5770.00,2014-10-28,5500.00,5639.47,004250.KS,82500,5350.00
458,5790.00,5500.00,2014-10-27,5790.00,5375.57,004250.KS,9700,5420.00
459,5630.00,5560.00,2014-10-24,5580.00,5434.22,004250.KS,80200,5160.00
460,5770.00,5600.00,2014-10-23,5680.00,5473.31,004250.KS,23200,5580.00
461,5880.00,5770.00,2014-10-22,5870.00,5639.47,004250.KS,34400,5680.00
462,6000.00,5830.00,2014-10-21,5910.00,5698.11,004250.KS,14600,5830.00
463,5990.00,5950.00,2014-10-20,5890.00,5815.39,004250.KS,12700,5890.00
464,6060.00,5930.00,2014-10-17,5850.00,5795.85,004250.KS,37800,5850.00
465,6000.00,5920.00,2014-10-16,5950.00,5786.07,004250.KS,24800,5670.00
466,6130.00,5970.00,2014-10-15,6100.00,5834.94,004250.KS,12700,5850.00
467,6160.00,6100.00,2014-10-14,6060.00,5962.00,004250.KS,5800,6020.00
468,6200.00,6130.00,2014-10-13,6160.00,5991.32,004250.KS,5900,6070.00
469,6220.00,6200.00,2014-10-10,6190.00,6059.74,004250.KS,7800,6020.00
470,6150.00,6150.00,2014-10-09,6150.00,6010.87,004250.KS,000,6150.00
471,6150.00,6150.00,2014-10-08,6010.00,6010.87,004250.KS,14600,5950.00
472,6120.00,6110.00,2014-10-07,6120.00,5971.77,004250.KS,5600,6040.00
473,6100.00,6100.00,2014-10-06,6020.00,5962.00,004250.KS,18400,5990.00
474,6070.00,6070.00,2014-10-03,6070.00,5932.68,004250.KS,000,6070.00
475,6270.00,6070.00,2014-10-02,6270.00,5932.68,004250.KS,14200,6060.00
476,6310.00,6270.00,2014-10-01,6270.00,6128.15,004250.KS,3900,6200.00
477,6290.00,6210.00,2014-09-30,6220.00,6069.51,004250.KS,6500,6150.00
478,6280.00,6280.00,2014-09-29,6270.00,6137.93,004250.KS,21700,6090.00
479,6480.00,6270.00,2014-09-26,6480.00,6128.15,004250.KS,24600,6210.00
480,6560.00,6400.00,2014-09-25,6460.00,6255.21,004250.KS,5900,6350.00
481,6510.00,6480.00,2014-09-24,6380.00,6333.40,004250.KS,2000,6380.00
482,6470.00,6430.00,2014-09-23,6410.00,6284.53,004250.KS,6100,6350.00
483,6480.00,6450.00,2014-09-22,6390.00,6304.08,004250.KS,6100,6370.00
484,6440.00,6390.00,2014-09-19,6420.00,6245.44,004250.KS,16300,6360.00
485,6540.00,6430.00,2014-09-18,6430.00,6284.53,004250.KS,13700,6380.00
486,6540.00,6500.00,2014-09-17,6400.00,6352.95,004250.KS,9400,6400.00
487,6510.00,6460.00,2014-09-16,6490.00,6313.86,004250.KS,8900,6380.00
488,6490.00,6490.00,2014-09-15,6400.00,6343.18,004250.KS,13600,6320.00
489,6560.00,6410.00,2014-09-12,6450.00,6264.99,004250.KS,13700,6400.00
490,6580.00,6580.00,2014-09-11,6560.00,6431.14,004250.KS,11900,6470.00
491,6540.00,6540.00,2014-09-10,6540.00,6392.05,004250.KS,000,6540.00
492,6540.00,6540.00,2014-09-09,6540.00,6392.05,004250.KS,000,6540.00
493,6540.00,6540.00,2014-09-08,6540.00,6392.05,004250.KS,000,6540.00
494,6610.00,6540.00,2014-09-05,6610.00,6392.05,004250.KS,8000,6540.00
495,6720.00,6610.00,2014-09-04,6720.00,6460.46,004250.KS,22700,6560.00
496,6760.00,6760.00,2014-09-03,6730.00,6607.07,004250.KS,43100,6550.00
497,6750.00,6730.00,2014-09-02,6750.00,6577.75,004250.KS,12000,6580.00
498,6840.00,6750.00,2014-09-01,6840.00,6597.30,004250.KS,4700,6690.00
499,6820.00,6810.00,2014-08-29,6740.00,6655.94,004250.KS,19100,6570.00
500,6740.00,6700.00,2014-08-28,6740.00,6548.43,004250.KS,5300,6660.00
501,6720.00,6720.00,2014-08-27,6680.00,6567.97,004250.KS,8100,6610.00
502,6650.00,6650.00,2014-08-26,6620.00,6499.56,004250.KS,6900,6530.00
503,6690.00,6610.00,2014-08-25,6680.00,6460.46,004250.KS,11300,6610.00
504,6670.00,6640.00,2014-08-22,6670.00,6489.78,004250.KS,9500,6580.00
505,6680.00,6680.00,2014-08-21,6530.00,6528.88,004250.KS,11700,6530.00
506,6630.00,6630.00,2014-08-20,6590.00,6480.01,004250.KS,12400,6480.00
507,6570.00,6570.00,2014-08-19,6390.00,6421.37,004250.KS,96300,6290.00
508,6470.00,6370.00,2014-08-18,6470.00,6225.89,004250.KS,8200,6360.00
509,6470.00,6470.00,2014-08-15,6470.00,6323.63,004250.KS,000,6470.00
510,6500.00,6470.00,2014-08-14,6460.00,6323.63,004250.KS,11700,6410.00
511,6510.00,6500.00,2014-08-13,6510.00,6352.95,004250.KS,12400,6420.00
512,6570.00,6490.00,2014-08-12,6550.00,6343.18,004250.KS,7300,6440.00
513,6580.00,6540.00,2014-08-11,6580.00,6392.05,004250.KS,15200,6430.00
514,6660.00,6540.00,2014-08-08,6660.00,6392.05,004250.KS,39800,6480.00
515,6770.00,6660.00,2014-08-07,6770.00,6509.33,004250.KS,9300,6620.00
516,6750.00,6750.00,2014-08-06,6730.00,6597.30,004250.KS,10300,6640.00
517,6810.00,6730.00,2014-08-05,6810.00,6577.75,004250.KS,9800,6650.00
518,6810.00,6800.00,2014-08-04,6750.00,6646.16,004250.KS,8200,6690.00
519,6810.00,6810.00,2014-08-01,6630.00,6655.94,004250.KS,46800,6510.00
520,6730.00,6640.00,2014-07-31,6730.00,6489.78,004250.KS,7400,6580.00
521,6790.00,6700.00,2014-07-30,6790.00,6548.43,004250.KS,32600,6560.00
522,6790.00,6750.00,2014-07-29,6780.00,6597.30,004250.KS,13600,6620.00
523,6900.00,6750.00,2014-07-28,6840.00,6597.30,004250.KS,13900,6700.00
524,6930.00,6900.00,2014-07-25,6930.00,6743.90,004250.KS,6200,6830.00
525,6920.00,6900.00,2014-07-24,6900.00,6743.90,004250.KS,16300,6800.00
526,6890.00,6890.00,2014-07-23,6840.00,6734.13,004250.KS,33900,6700.00
527,6830.00,6820.00,2014-07-22,6800.00,6665.71,004250.KS,7800,6720.00
528,6910.00,6830.00,2014-07-21,6900.00,6675.49,004250.KS,25500,6730.00
529,6980.00,6920.00,2014-07-18,6910.00,6763.45,004250.KS,5900,6880.00
530,7040.00,6990.00,2014-07-17,7020.00,6831.87,004250.KS,18200,6880.00
531,7090.00,7020.00,2014-07-16,7050.00,6861.19,004250.KS,13200,6910.00
532,7090.00,7050.00,2014-07-15,7000.00,6890.51,004250.KS,17200,6960.00
533,7050.00,7020.00,2014-07-14,7000.00,6861.19,004250.KS,11200,6940.00
534,7000.00,7000.00,2014-07-11,6950.00,6841.64,004250.KS,14800,6900.00
535,7000.00,6960.00,2014-07-10,7000.00,6802.54,004250.KS,11300,6710.00
536,6930.00,6920.00,2014-07-09,6870.00,6763.45,004250.KS,65500,6660.00
537,6850.00,6850.00,2014-07-08,6750.00,6695.03,004250.KS,8200,6700.00
538,6960.00,6770.00,2014-07-07,6960.00,6616.84,004250.KS,7600,6770.00
539,7060.00,6930.00,2014-07-04,6960.00,6773.22,004250.KS,11200,6830.00
540,6980.00,6930.00,2014-07-03,6980.00,6773.22,004250.KS,7400,6820.00
541,7200.00,6900.00,2014-07-02,7200.00,6743.90,004250.KS,27000,6900.00
542,7150.00,7090.00,2014-07-01,6640.00,6929.60,004250.KS,43400,6630.00
543,6650.00,6650.00,2014-06-30,6550.00,6499.56,004250.KS,20500,6500.00
544,6600.00,6500.00,2014-06-27,6530.00,6352.95,004250.KS,13300,6500.00
545,6620.00,6570.00,2014-06-26,6540.00,6421.37,004250.KS,10800,6510.00
546,6590.00,6580.00,2014-06-25,6470.00,6431.14,004250.KS,18900,6470.00
547,6560.00,6560.00,2014-06-24,6410.00,6411.59,004250.KS,12200,6400.00
548,6510.00,6460.00,2014-06-23,6450.00,6313.86,004250.KS,17000,6380.00
549,6530.00,6450.00,2014-06-20,6530.00,6304.08,004250.KS,68600,6240.00
550,6510.00,6460.00,2014-06-19,6430.00,6313.86,004250.KS,5500,6420.00
551,6660.00,6460.00,2014-06-18,6630.00,6313.86,004250.KS,12900,6460.00
552,6660.00,6660.00,2014-06-17,6610.00,6509.33,004250.KS,10400,6560.00
553,6720.00,6640.00,2014-06-16,6700.00,6489.78,004250.KS,7300,6580.00
554,6700.00,6700.00,2014-06-13,6700.00,6548.43,004250.KS,10400,6600.00
555,6690.00,6690.00,2014-06-12,6600.00,6538.65,004250.KS,9100,6510.00
556,6570.00,6570.00,2014-06-11,6530.00,6421.37,004250.KS,17400,6430.00
557,6500.00,6490.00,2014-06-10,6420.00,6343.18,004250.KS,64200,6340.00
558,6500.00,6490.00,2014-06-09,6490.00,6343.18,004250.KS,56300,6350.00
559,6480.00,6480.00,2014-06-06,6480.00,6333.40,004250.KS,000,6480.00
560,6500.00,6480.00,2014-06-05,6470.00,6333.40,004250.KS,8100,6410.00
561,6500.00,6500.00,2014-06-04,6500.00,6352.95,004250.KS,000,6500.00
562,6530.00,6500.00,2014-06-03,6430.00,6352.95,004250.KS,12700,6350.00
563,6530.00,6470.00,2014-06-02,6470.00,6323.63,004250.KS,19700,6370.00
564,6500.00,6470.00,2014-05-30,6430.00,6323.63,004250.KS,21200,6410.00
565,6420.00,6420.00,2014-05-29,6320.00,6274.76,004250.KS,57600,6190.00
566,6380.00,6340.00,2014-05-28,6340.00,6196.57,004250.KS,41500,6230.00
567,6380.00,6380.00,2014-05-27,6270.00,6235.67,004250.KS,38600,6200.00
568,6390.00,6320.00,2014-05-26,6290.00,6177.02,004250.KS,14900,6270.00
569,6550.00,6320.00,2014-05-23,6550.00,6177.02,004250.KS,13600,6320.00
570,6580.00,6430.00,2014-05-22,6540.00,6284.53,004250.KS,16900,6430.00
571,6580.00,6580.00,2014-05-21,6520.00,6431.14,004250.KS,9200,6500.00
572,6690.00,6550.00,2014-05-20,6530.00,6401.82,004250.KS,22100,6480.00
573,6720.00,6700.00,2014-05-19,6540.00,6548.43,004250.KS,87300,6250.00
574,6700.00,6700.00,2014-05-16,6440.00,6548.43,004250.KS,12600,6410.00
575,6590.00,6490.00,2014-05-15,6490.00,6343.18,004250.KS,10300,6480.00
576,6650.00,6550.00,2014-05-14,6590.00,6401.82,004250.KS,10100,6530.00
577,6640.00,6630.00,2014-05-13,6610.00,6480.01,004250.KS,24400,6500.00
578,6650.00,6610.00,2014-05-12,6650.00,6460.46,004250.KS,26400,6470.00
579,6670.00,6650.00,2014-05-09,6670.00,6499.56,004250.KS,16100,6560.00
580,6740.00,6740.00,2014-05-08,6520.00,6587.52,004250.KS,48400,6330.00
581,6660.00,6560.00,2014-05-07,6630.00,6411.59,004250.KS,4800,6530.00
582,6630.00,6630.00,2014-05-06,6630.00,6480.01,004250.KS,000,6630.00
583,6630.00,6630.00,2014-05-05,6630.00,6480.01,004250.KS,000,6630.00
584,6630.00,6630.00,2014-05-02,6560.00,6480.01,004250.KS,12800,6520.00
585,6600.00,6600.00,2014-05-01,6600.00,6450.69,004250.KS,000,6600.00
586,6610.00,6600.00,2014-04-30,6560.00,6450.69,004250.KS,23200,6480.00
587,6740.00,6600.00,2014-04-29,6730.00,6450.69,004250.KS,41500,6460.00
588,6730.00,6730.00,2014-04-28,6680.00,6577.75,004250.KS,10800,6610.00
589,6690.00,6680.00,2014-04-25,6550.00,6528.88,004250.KS,15300,6500.00
590,6550.00,6550.00,2014-04-24,6460.00,6401.82,004250.KS,20600,6420.00
591,6600.00,6460.00,2014-04-23,6600.00,6313.86,004250.KS,29500,6460.00
592,6610.00,6600.00,2014-04-22,6610.00,6450.69,004250.KS,38400,6480.00
593,6630.00,6600.00,2014-04-21,6600.00,6450.69,004250.KS,90800,6380.00
594,6650.00,6630.00,2014-04-18,6600.00,6480.01,004250.KS,62700,6570.00
595,6640.00,6630.00,2014-04-17,6600.00,6480.01,004250.KS,65300,6480.00
596,6660.00,6600.00,2014-04-16,6580.00,6450.69,004250.KS,170200,6500.00
597,6720.00,6700.00,2014-04-15,6720.00,6548.43,004250.KS,81900,6510.00
598,6750.00,6720.00,2014-04-14,6670.00,6567.97,004250.KS,30200,6570.00
599,6840.00,6740.00,2014-04-11,6790.00,6587.52,004250.KS,55700,6680.00
600,6960.00,6820.00,2014-04-10,6570.00,6665.71,004250.KS,184000,6570.00
601,6650.00,6620.00,2014-04-09,6480.00,6470.24,004250.KS,46900,6480.00
602,6500.00,6480.00,2014-04-08,6290.00,6333.40,004250.KS,43600,6290.00
603,6390.00,6380.00,2014-04-07,5960.00,6235.67,004250.KS,105900,5960.00
604,6060.00,6040.00,2014-04-04,5890.00,5903.36,004250.KS,109300,5780.00
605,5900.00,5880.00,2014-04-03,5740.00,5746.98,004250.KS,46300,5740.00
606,5790.00,5770.00,2014-04-02,5760.00,5639.47,004250.KS,19500,5670.00
607,5790.00,5760.00,2014-04-01,5700.00,5629.69,004250.KS,10000,5660.00
608,5770.00,5700.00,2014-03-31,5620.00,5571.05,004250.KS,28900,5590.00
609,5650.00,5630.00,2014-03-28,5570.00,5502.63,004250.KS,17100,5530.00
610,5590.00,5580.00,2014-03-27,5540.00,5453.76,004250.KS,15800,5500.00
611,5580.00,5540.00,2014-03-26,5450.00,5414.67,004250.KS,6000,5450.00
612,5540.00,5500.00,2014-03-25,5540.00,5375.57,004250.KS,17800,5460.00
613,5680.00,5530.00,2014-03-24,5680.00,5404.90,004250.KS,7400,5520.00
614,5630.00,5600.00,2014-03-21,5620.00,5473.31,004250.KS,20100,5520.00
615,5600.00,5600.00,2014-03-20,5600.00,5473.31,004250.KS,13900,5470.00
616,5640.00,5600.00,2014-03-19,5600.00,5473.31,004250.KS,6000,5490.00
617,5630.00,5610.00,2014-03-18,5520.00,5483.09,004250.KS,65800,5400.00
618,5610.00,5600.00,2014-03-17,5580.00,5473.31,004250.KS,81000,5280.00
619,5610.00,5580.00,2014-03-14,5500.00,5453.76,004250.KS,13900,5500.00
620,5580.00,5550.00,2014-03-13,5580.00,5424.44,004250.KS,12800,5490.00
621,5730.00,5530.00,2014-03-12,5730.00,5404.90,004250.KS,20100,5530.00
622,5790.00,5690.00,2014-03-11,5790.00,5561.28,004250.KS,14500,5650.00
623,5800.00,5740.00,2014-03-10,5500.00,5610.14,004250.KS,35900,5500.00
624,5610.00,5540.00,2014-03-07,5610.00,5414.67,004250.KS,13300,5540.00
625,5640.00,5610.00,2014-03-06,5630.00,5483.09,004250.KS,16400,5540.00
626,5650.00,5650.00,2014-03-05,5570.00,5522.18,004250.KS,15900,5500.00
627,5670.00,5550.00,2014-03-04,5580.00,5424.44,004250.KS,10000,5520.00
628,5740.00,5650.00,2014-03-03,5740.00,5522.18,004250.KS,9400,5600.00
629,5700.00,5700.00,2014-02-28,5500.00,5571.05,004250.KS,22600,5500.00
630,5590.00,5530.00,2014-02-27,5570.00,5404.90,004250.KS,14900,5520.00
631,5620.00,5590.00,2014-02-26,5620.00,5463.54,004250.KS,20800,5510.00
632,5700.00,5620.00,2014-02-25,5630.00,5492.86,004250.KS,8500,5610.00
633,5800.00,5680.00,2014-02-24,5780.00,5551.50,004250.KS,23300,5650.00
634,5800.00,5780.00,2014-02-21,5750.00,5649.24,004250.KS,37600,5680.00
635,5820.00,5750.00,2014-02-20,5730.00,5619.92,004250.KS,20700,5650.00
636,5820.00,5700.00,2014-02-19,5670.00,5571.05,004250.KS,57600,5600.00
637,5700.00,5700.00,2014-02-18,5620.00,5571.05,004250.KS,80600,5490.00
638,5620.00,5620.00,2014-02-17,5510.00,5492.86,004250.KS,30700,5500.00
639,5670.00,5600.00,2014-02-14,5600.00,5473.31,004250.KS,6800,5550.00
640,5610.00,5600.00,2014-02-13,5570.00,5473.31,004250.KS,16200,5500.00
641,5580.00,5570.00,2014-02-12,5560.00,5443.99,004250.KS,76800,5420.00
642,5570.00,5560.00,2014-02-11,5560.00,5434.22,004250.KS,153800,5350.00
643,5730.00,5560.00,2014-02-10,5550.00,5434.22,004250.KS,100600,5350.00
644,5600.00,5560.00,2014-02-07,5510.00,5434.22,004250.KS,10000,5490.00
645,5500.00,5500.00,2014-02-06,5490.00,5375.57,004250.KS,15200,5400.00
646,5500.00,5500.00,2014-02-05,5490.00,5375.57,004250.KS,8600,5420.00
647,5500.00,5490.00,2014-02-04,5320.00,5365.80,004250.KS,73600,5320.00
648,5660.00,5500.00,2014-02-03,5660.00,5375.57,004250.KS,15100,5440.00
